208715808652787714,elwarpig,ES
208716246814957568,ModssAmor,EN
208716981464084481,MolotovBanda,EN
208717192219467777,rufianmelancoli,ES
208717421253640193,Im_heector,ES
208718180397486080,SarahGarbutt,EN
208718251709038592,JH8_Era,EN
208718285276061696,JustinBieberYSD,EN
208719862330175490,chrissyMwood,EN
208719866570608642,Edsonaleman,ES
208720348848459777,BeeluuBeluchiis,ES
208720712263938048,Josexplotion,ES
208721405804679168,sirmantha_,EN
208722595053449216,Ovah_LK,EN
208723360375513088,MrTwinks,ES
208723473609142272,HernanSara,EN
208724232073515008,CelebsFacts,EN
208724607354679298,BeyonceLand,EN
208724996032434176,youmaadbrehh,EN
208725203520454656,Quien,ES
208725512066052096,CharlotteHolla5,EN
208725986018209792,gr7_almeida,ES
208726522868154368,Javi_belieber96,ES
208727227527987200,Tziva,ES
208729135919534081,noelle_1D,EN
208729807024947200,Nosferami,ES
208731002393206784,BieberNews911,EN
208731392467664897,_Angiee_Garcia,EN
208732386496741376,maddiecrumpton,EN
208733141467275264,AgaveLoco,ES
208151621471973376,TeamOfBieber,EN
208559899955830784,guardian,EN
208433939570896896,austinsrauhl,EN
208549024121368577,411bands,EN
208552085975871489,AmazinKenny,EN
208555253451337728,NMENewsFeed,EN
208694503303942146,NME,EN
208703448261197824,WeClaimBiebs,EN
154247783065460737,Tanga_negra,ES
208701734535692288,NoSeQuienSoy_,ES
208644973095157760,OFF,EN
208659595189698561,capi40,ES
208732234650370048,SENTOAVARAEMVCS,EN
208671376154959872,DiaryofJoanne,ES
208683489300717568,MarizAimee,ES
