233098284070223872,tanjiajun93,EN
233104971141357568,RhenaKhun,EN
233105910682230784,Andriani02,EN
233106818199609346,NoOtherLikeKyuu,EN
233110361782501377,GhettoAdzz,EN
233114219581669376,reggijaw,EN
233116572619788288,LoversKpopers,EN
233129809809666048,iammelissaruth,EN
233135052714827776,GeorgiaChoi_,EN
233136503918845952,RettaVIP,EN
233138202607775744,honju,EN
233142963151175680,KoreanIdolHigh,EN
233147741327470593,kharinaxoxo,EN
233149904749486080,realyeobo,EN
218510189949755393,triplethree,EN
220340160599044096,triplethree,EN
220660873847504897,triplethree,EN
222037515706695680,triplethree,EN
222134605485064194,triplethree,EN
224322467685081088,triplethree,EN
229286279676841984,triplethree,EN
229390365499727873,triplethree,EN
229754825359888384,triplethree,EN
230370226238267393,triplethree,EN
230834451800805376,triplethree,EN
231559990886952961,triplethree,EN
228549852487897089,bcspctraining,EN
224519696454660096,polkadotslover,EN
224943774130900992,kittyyj91,EN
225141887886036993,VIPGoguma,EN
225194903896989696,xkyed,EN
225351594710007808,Kakurine039,EN
225544369103577088,YuanYuanY,EN
225598706303516672,kosherpickle5,EN
226809295692513280,BadTirp,EN
227174028169863168,xXbigbangx,EN
225280190861946882,DAY_OFFICIAL,EN
226199061345222656,allaboutsistar,EN
226204992934146048,Fenny_angelina,EN
226200526008745985,raffarevanzya,EN
226616143799001089,fitriahz,EN
226952723457769472,DUNIA_KPOPERS,EN
227884639753220098,freedomforthwin,EN
228702285742628864,freedomforthwin,EN
229265807279022080,yolandabelinda,EN
230671113011728384,DonghaeAddicts,EN
230925342372679680,phryci_lim,EN
231259565470126080,HelloimIvyR,EN
231639615562465280,billboardfeed,EN
231877642327040001,PSY_TV,EN
232160322880933889,allkpop,EN
233104719718014977,allkpop,EN
