209827762544984064,gaga_goddess,ES
209829184414040064,LewStoddart,EN
209830681793138688,rajivWORLD,EN
209832233673043969,ladygagasurf,EN
209836570574979072,GagaFansSupport,EN
209838026015256576,MarthaPtbi3,ES
209838747427151872,todaysipadnews,EN
209842885330341888,creativedisc,EN
209844401374113793,BigOldMonster,EN
209847693881774081,FrezzFK,EN
209851489731088385,Ibbored,EN
209853142303649794,FabbyPaz27,ES
209856002802204673,jdianata,EN
209857508561530881,crumblecromwell,EN
209857596629319680,Sharleenator,EN
209859303711059968,APXTravel,EN
209861275059109888,nery_reyna,ES
209862378144284672,i_Celeb_Gossip,EN
209864047481462784,felicidadvifp,EN
209117398010302465,AntiJokeJamal,EN
208529488638783488,BoylieberMalik,EN
209022860323332097,Laughbook,EN
209279357443784704,AdamDee96,EN
208324641431891968,Chupates,ES
208857062489325569,HausOfRandom,EN
208866591650226176,LadyGaGasFever,EN
208875132419182592,ladygagaofpop,EN
208878290633637888,ComeOnWayDown,EN
208902251627028480,MrChio,EN
208903342133493760,scheissebiihuys,EN
208437325628313601,somterf,ES
208551213569019906,FunTsss,EN
208700128117260289,BestMusicNews4U,EN
208851131433099266,BestMusicNews4U,EN
208749948051783681,BurnZMediainc,EN
209079672447836160,GrownAssMidget,EN
208680230322315264,Entertain_Much,EN
208695265442537472,Kendrick_lamaar,EN
208702560801001472,Dejaa_Vu,EN
208709929295560704,MeekMilI,EN
208738912867323906,Obey_Travis,EN
209424861888647170,whitney_iruke,EN
208872757277114369,justinisal,EN
209046447621017600,Antoniomoster0,EN
209839456256135170,AModestOne,EN
209426282256146432,TeamLady_Gaga1,EN
209445996990705664,charlieovrri,EN
209494135013507072,ashleyy_stonee,EN
209675886788747264,Tech_etc,EN
209676822135320576,twittme_user,EN
209677346444283904,LuxusWellness,EN
209686938796556288,Daveakins,EN
209779125412569088,BluewaterProd,EN
209779221856387072,BluewaterProd,EN
