"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"
"230363121057939456"	"mskautoinc"	"RL2013D01E012"	"https://twitter.com/mskautoinc/status/230363121057939456"	"EN"	"1343757822"	"http://t.co/4FJP88bE"	"http://www.mskautoinc.com/inventory.aspx"	"40e59558a9a1e077c969e22624f50989"
"230366887576485888"	"tbaoquadrado"	"RL2013D01E012"	"https://twitter.com/tbaoquadrado/status/230366887576485888"	"ES"	"1343758720"	"http://t.co/rXprubJj"	"http://g1.globo.com/carros/noticia/2012/07/venda-de-carros-pode-bater-recorde-para-meses-de-julho-diz-mantega.html"	"c154fc5d5310b3c9df700c4d280bbb2a"
"230371975263051776"	"JamesHamelCarOC"	"RL2013D01E012"	"https://twitter.com/JamesHamelCarOC/status/230371975263051776"	"EN"	"1343759933"	"http://t.co/7aae7a7l,http://t.co/MinbdPUo"	"http://www.autobytel.com/,http://www.autobytel.com/nissan/altima/2013/reviews/2013-nissan-altima-3-5-v6-sl-road-test-and-review-112421/#.UBgmJjKj_7g.twitter"	"293916588b5cf2d2a456acef9dfcca13,a9f5470be9eec9ad748f5d538cbebb56"
"230378174448545792"	"sell_your_car"	"RL2013D01E012"	"https://twitter.com/sell_your_car/status/230378174448545792"	"EN"	"1343761411"	""	""	""
"230383400538738688"	"LAURI5159648"	"RL2013D01E012"	"https://twitter.com/LAURI5159648/status/230383400538738688"	"EN"	"1343762657"	"http://t.co/gMQwX9P8"	"http://www.amazon.com/Techna-NIS-1110-blu-Blue-Brake-Lines/dp/B000ECV3SM"	"1291dc1745a59e44e254aa5896ffd6c2"
"230388702155776002"	"creativa_2012"	"RL2013D01E012"	"https://twitter.com/creativa_2012/status/230388702155776002"	"ES"	"1343763921"	"http://t.co/axXVZ1EW"	"http://www.scoop.it/t/puro-social-media/p/2285163109/el-nissan-pathfinder-se-estrena-en-facebook"	"79b68e45e568c6aa7e54eeb3ff6a1289"
"230393668178169856"	"tifosonissan"	"RL2013D01E012"	"https://twitter.com/tifosonissan/status/230393668178169856"	"ES"	"1343765105"	""	""	""
"230400836264677378"	"auto_news_top"	"RL2013D01E012"	"https://twitter.com/auto_news_top/status/230400836264677378"	"EN"	"1343766814"	"http://t.co/onX2EqVH"	"http://www.businessweek.com/news/2012-07-31/nissan-sells-1-dot-4-billion-of-auto-abs-at-lowest-yield-on-record"	"745fa292e00ced417cf4e5f1528d27fc"
"230404682433048576"	"MerMorMotMed"	"RL2013D01E012"	"https://twitter.com/MerMorMotMed/status/230404682433048576"	"EN"	"1343767731"	"http://t.co/7tg7FMP6"	"http://www.mermormotormedia.com/press-announcements/motor-manufacturers/nissan/"	"4b50620389258988097b1fb409b5310d"
"230407144506261504"	"reygorila26"	"RL2013D01E012"	"https://twitter.com/reygorila26/status/230407144506261504"	"ES"	"1343768321"	"http://t.co/CF64h7Q7"	"https://twitter.com/reygorila26/status/230407144506261504/photo/1"	"8496a28baf9f2dce7d78d70045e76de6"
"230407211606761472"	"PescadosRcool"	"RL2013D01E012"	"https://twitter.com/PescadosRcool/status/230407211606761472"	"EN"	"1343768334"	""	""	""
"230408209830129664"	"maxi24org"	"RL2013D01E012"	"https://twitter.com/maxi24org/status/230408209830129664"	"EN"	"1343768572"	"http://t.co/gOEObKKh"	"http://www.maxi24.org/568170-2008-nissan-qashqai/details.html"	"63589bfd995fe385e823b58e92bad5e6"
"230410135045013505"	"knowledge561"	"RL2013D01E012"	"https://twitter.com/knowledge561/status/230410135045013505"	"EN"	"1343769031"	""	""	""
"230416384545398784"	"DeAngeloSmith_"	"RL2013D01E012"	"https://twitter.com/DeAngeloSmith_/status/230416384545398784"	"EN"	"1343770521"	""	""	""
"230434914959511554"	"beshkena914"	"RL2013D01E012"	"https://twitter.com/beshkena914/status/230434914959511554"	"EN"	"1343774939"	"http://t.co/KiJsQWg9"	"http://www.youtube.com/watch?v=LXFh9HE0HeU&feature=youtu.be&a"	"706e8104dbbaa97436b0ed90a6a225cd"
"230438102655721472"	"FlyyAmbitionz"	"RL2013D01E012"	"https://twitter.com/FlyyAmbitionz/status/230438102655721472"	"EN"	"1343775699"	""	""	""
"230441697178439680"	"CLUBULROMAN"	"RL2013D01E012"	"https://twitter.com/CLUBULROMAN/status/230441697178439680"	"EN"	"1343776556"	"http://t.co/ugfZprvq"	"http://www.youtube.com/watch?v=SccjaskA1n8&feature=youtu.be"	"1e3517fc2c6a72bcc8c3eabd6933b9db"
"230444222149451776"	"iTuliNunezLagos"	"RL2013D01E012"	"https://twitter.com/iTuliNunezLagos/status/230444222149451776"	"ES"	"1343777158"	""	""	""
"230455290917683200"	"mmagcars"	"RL2013D01E012"	"https://twitter.com/mmagcars/status/230455290917683200"	"EN"	"1343779797"	"http://t.co/7vVvUUZO"	"http://mmag.co/1f4405"	"e0be63aee11c35a9512d73e3a5099667"
"230456444355485696"	"DanKhandas"	"RL2013D01E012"	"https://twitter.com/DanKhandas/status/230456444355485696"	"EN"	"1343780072"	"http://t.co/Eeyvzymg"	"http://www.carbuzz.com/news/2012/1/9/2013-Nissan-Pathfinder-Concept-Makes-Public-Debut-in-Detroit-7706717/"	"cd5aa901facdc1b0af4880cae6e61517"
"230458235306520576"	"krystal2cute"	"RL2013D01E012"	"https://twitter.com/krystal2cute/status/230458235306520576"	"EN"	"1343780499"	""	""	""
"230458935738523648"	"GabbySkyV"	"RL2013D01E012"	"https://twitter.com/GabbySkyV/status/230458935738523648"	"EN"	"1343780666"	""	""	""
"230460298908291072"	"Ashhi602"	"RL2013D01E012"	"https://twitter.com/Ashhi602/status/230460298908291072"	"EN"	"1343780991"	""	""	""
"230462047912079360"	"israelLpz7"	"RL2013D01E012"	"https://twitter.com/israelLpz7/status/230462047912079360"	"ES"	"1343781408"	""	""	""
"230464841318555648"	"joeyfortman"	"RL2013D01E012"	"https://twitter.com/joeyfortman/status/230464841318555648"	"EN"	"1343782074"	"http://t.co/35QLEA62"	"http://www.youtube.com/watch?v=POSuxw7ONjA&feature=youtu.be&a"	"4a9f28ebe238522e1de457744c5e723d"
"230472932139360259"	"DenverVacations"	"RL2013D01E012"	"https://twitter.com/DenverVacations/status/230472932139360259"	"EN"	"1343784003"	"http://t.co/So7HxOGd"	"http://www.amazon.com/2004-2010-Nissan-Chrome-Mirror-Covers/dp/B004NFLFES?SubscriptionId=AKIAJQY6NWSV4GXWCQGA&tag=jakewidmercom-20&linkCode=sp1&camp=2025&creative=165953&creativeASIN=B004NFLFES&utm_source=twitterfeed&utm_medium=twitter"	"f143c16eaae478b639788513927a837c"
"230480007942766594"	"YpreeTonio"	"RL2013D01E012"	"https://twitter.com/YpreeTonio/status/230480007942766594"	"EN"	"1343785690"	""	""	""
"230486303601483776"	"argasantana"	"RL2013D01E012"	"https://twitter.com/argasantana/status/230486303601483776"	"EN"	"1343787191"	"http://t.co/YRa1XLp1"	"http://oto.detik.com/read/2012/08/01/085353/1980021/1207/"	"c7f25bd08ec1d047a5d93ca3b94684b2"
"230486945308999680"	"johnbeezy"	"RL2013D01E012"	"https://twitter.com/johnbeezy/status/230486945308999680"	"EN"	"1343787344"	""	""	""
"230492053962891264"	"de_nisssh"	"RL2013D01E012"	"https://twitter.com/de_nisssh/status/230492053962891264"	"EN"	"1343788562"	"http://t.co/IbekyaEz"	"http://autos.okezone.com/read/2012/08/01/52/671484/nissan-siap-boyong-mobil-super-gtr-r35-ke-indonesia?utm_source=twitterfeed&utm_medium=twitter"	"e0d4d5762d1bee7a740f35bf16422307"
"230498399974223873"	"Q__double"	"RL2013D01E012"	"https://twitter.com/Q__double/status/230498399974223873"	"EN"	"1343790075"	"http://t.co/k8TyANTd"	"http://us.otomotif.news.viva.co.id/news/read/340617-nissan-boyong-mobil-super-gt-r-ke-indonesia"	"8bc1188580ecba73cfebed39ba65ba9f"
"230498852942274560"	"CouponsUK"	"RL2013D01E012"	"https://twitter.com/CouponsUK/status/230498852942274560"	"EN"	"1343790183"	"http://t.co/aQGpmr5X"	"http://www.piggy-code.co.uk/voucher-NAVTEQ-code-4cf6890d01f45.php?twd=080120120108"	"41c1778c29ef9cccd519488de474f548"
"230499456934612993"	"abbotsfordnissa"	"RL2013D01E012"	"https://twitter.com/abbotsfordnissa/status/230499456934612993"	"EN"	"1343790327"	"http://t.co/6fJXFwhD"	"http://www.facebook.com/4oh4.php"	"2e03cf37adf8940c4c4e4b598c9190ec"
"230499498865070080"	"measjordan"	"RL2013D01E012"	"https://twitter.com/measjordan/status/230499498865070080"	"EN"	"1343790337"	"http://t.co/BaPe7eNV"	"http://autos.okezone.com/read/2012/08/01/52/671498/recall-nissan-juke-di-indonesia-sudah-berjalan-setengahnya"	"0650336c5618e7a63954ea278b317f6c"
"230501134647836673"	"ParaBerita"	"RL2013D01E012"	"https://twitter.com/ParaBerita/status/230501134647836673"	"ES"	"1343790727"	"http://t.co/z0jQberz"	"http://us.otomotif.news.viva.co.id/news/read/340617-nissan-boyong-mobil-super-gt-r-ke-indonesia?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=lolo"	"8cf24bb1d6bb8dafb85f06551593d4ee"
"230501210136903681"	"ariiiiieeefff"	"RL2013D01E012"	"https://twitter.com/ariiiiieeefff/status/230501210136903681"	"EN"	"1343790745"	"http://t.co/5rOOgMsI"	"http://us.otomotif.news.viva.co.id/news/read/340617-nissan-boyong-mobil-super-gt-r-ke-indonesia?utm_source=twitterfeed&utm_medium=twitter"	"ccabf975cc1ca7a23063728ff739d521"
"230502900445622273"	"alrasyid_98"	"RL2013D01E012"	"https://twitter.com/alrasyid_98/status/230502900445622273"	"EN"	"1343791148"	"http://t.co/kCMwt7Si"	"http://us.otomotif.news.viva.co.id/news/read/340617-nissan-boyong-mobil-super-gt-r-ke-indonesia?utm_source=dlvr.it&utm_medium=twitter"	"896d9d6845966d72e516e72b390e746d"
"230502921408765952"	"BoostGear"	"RL2013D01E012"	"https://twitter.com/BoostGear/status/230502921408765952"	"EN"	"1343791153"	"http://t.co/ScGBEwTS,http://t.co/fUFdYQBJ"	"http://www.cafepress.com/boost_gear,http://www.cafepress.com/boost_gear/7188461#.UBigAUq72OE.twitter"	"3b0d41d5caeca853787878c90f8d5e0a,2a88f97db2b150c3c2591b53e81337a3"
"230505974891442176"	"update_berita"	"RL2013D01E012"	"https://twitter.com/update_berita/status/230505974891442176"	"ES"	"1343791881"	"http://t.co/0hAKqUzF"	"http://autos.okezone.com/read/2012/08/01/52/671524/nissan-tegaskan-datsun-tetap-mengaspal-2014-di-indonesia?utm_medium=twitter&utm_source=twitterfeed"	"4350e55d083898416bd7bc8058f90291"
"230523729355100160"	"eqigaliano"	"RL2013D01E012"	"https://twitter.com/eqigaliano/status/230523729355100160"	"EN"	"1343796114"	"http://t.co/Yk9YoSBY"	"http://oto.detik.com/read/2012/08/01/112626/1980191/1207/"	"7d23bccabbac4ec10cbdd58a688cdfcb"
"230525604234158080"	"AnggieAgia"	"RL2013D01E012"	"https://twitter.com/AnggieAgia/status/230525604234158080"	"EN"	"1343796561"	"http://t.co/R1bUzPoh"	"http://oto.detik.com/read/2012/08/01/112626/1980191/1207/"	"7d23bccabbac4ec10cbdd58a688cdfcb"
"230544059142377472"	"cviqha"	"RL2013D01E012"	"https://twitter.com/cviqha/status/230544059142377472"	"EN"	"1343800961"	"http://t.co/Yk9YoSBY"	"http://oto.detik.com/read/2012/08/01/112626/1980191/1207/"	"7d23bccabbac4ec10cbdd58a688cdfcb"
"230544981922832384"	"icha505"	"RL2013D01E012"	"https://twitter.com/icha505/status/230544981922832384"	"EN"	"1343801181"	"http://t.co/G93iacbS"	"http://www.ustream.tv/recorded/24386440"	"c071a4f31a5a90e63eb9261abd4be572"
"230547171345321984"	"Mr_B00"	"RL2013D01E012"	"https://twitter.com/Mr_B00/status/230547171345321984"	"EN"	"1343801703"	"http://t.co/MbqKtwB2"	"http://instagram.com/p/Nxmb8yko06/"	"9dc93ac43392d909ad421942b027ac15"
"230553806717460481"	"KijangInnovaID"	"RL2013D01E012"	"https://twitter.com/KijangInnovaID/status/230553806717460481"	"EN"	"1343803285"	"http://t.co/QTd02yhW"	"http://otomotif.bosmobil.com/Nissan_Siap_Masukan_GTR_Ke_Indonesia-b-3824.html"	"180fa9bd12ef90584e6f509c16e91bdc"
"230554096141217792"	"Info_Nissan"	"RL2013D01E012"	"https://twitter.com/Info_Nissan/status/230554096141217792"	"EN"	"1343803354"	"http://t.co/hJjwYha5"	"http://otomotif.bosmobil.com/Nissan_Siap_Masukan_GTR_Ke_Indonesia-b-3824.html"	"180fa9bd12ef90584e6f509c16e91bdc"
"230558030364815361"	"dherytm"	"RL2013D01E012"	"https://twitter.com/dherytm/status/230558030364815361"	"EN"	"1343804292"	"http://t.co/sH7QPtlV"	"http://autos.okezone.com/read/2012/08/01/52/671599/nissan-temani-konsumen-mudik?utm_source=twitterfeed&utm_medium=twitter"	"774a4ee68aa2a3865e0819fe8608c10d"
"230560475656626176"	"Elgrand_UK"	"RL2013D01E012"	"https://twitter.com/Elgrand_UK/status/230560475656626176"	"EN"	"1343804875"	"http://t.co/0xxDrdbK"	"http://elgrand.ning.com/main/authorization/signIn?target=http%3A%2F%2Felgrand.ning.com%2Fmain%2Findex%2Fdetail%3Fid%3D2484688%3AComment%3A133955%26xg_source%3Dactivity%26utm_source%3Dtwitterfeed%26utm_medium%3Dtwitter"	"ac34fff56d3d476f7f4677c57695c626"
"230574832784400384"	"Gugum_Melarz"	"RL2013D01E012"	"https://twitter.com/Gugum_Melarz/status/230574832784400384"	"EN"	"1343808298"	""	""	""
"230577479386025984"	"XXUANrenn"	"RL2013D01E012"	"https://twitter.com/XXUANrenn/status/230577479386025984"	"EN"	"1343808929"	""	""	""
"230581795299659777"	"RoelCreemers"	"RL2013D01E012"	"https://twitter.com/RoelCreemers/status/230581795299659777"	"EN"	"1343809958"	"http://t.co/fbc1vD6g,https://t.co/jq7Isd27"	"http://www.youtube.com/watch?v=0KWv_z26z1g&feature=youtu.be,https://www.flashforward.nissan.com.au/"	"a056588365d6b1f8176197ff3f2eed3a,7783c6a81eb7d523438b9f1480e00c9f"
"230583036813668353"	"ShajjadRahman"	"RL2013D01E012"	"https://twitter.com/ShajjadRahman/status/230583036813668353"	"EN"	"1343810254"	"http://t.co/SoI2cRSX"	"http://www.vbox7.com/show:misscookie?back_to=%2Fplay%3Amacfdf78d8"	"d6727d47e9bb240fe2c7b0823e2a989b"
"230587814121701377"	"KristalGehlhau9"	"RL2013D01E012"	"https://twitter.com/KristalGehlhau9/status/230587814121701377"	"EN"	"1343811393"	"http://t.co/nLTjkD0Z"	"http://www.amazon.com/OES-Genuine-Speedometer-Frontier-Pathfinder/dp/B001G7E5MU"	"8e1c9f985b34a0e7baa8cdc5cc59157f"
"230589626090389504"	"New_York_Nick"	"RL2013D01E012"	"https://twitter.com/New_York_Nick/status/230589626090389504"	"EN"	"1343811825"	""	""	""
"230603848958480384"	"quinonez_tony"	"RL2013D01E012"	"https://twitter.com/quinonez_tony/status/230603848958480384"	"EN"	"1343815217"	"http://t.co/kl9E6xOP"	"https://twitter.com/quinonez_tony/status/230603848958480384/photo/1"	"2560b97633c193a32b72c04e631c2e11"
"230609909744549888"	"Dian_94nt"	"RL2013D01E012"	"https://twitter.com/Dian_94nt/status/230609909744549888"	"ES"	"1343816661"	"http://t.co/16qfmbuH"	"http://oto.detik.com/read/2012/08/01/130537/1980341/1207/nissan-evalia-paling-mahal-paling-dicari"	"94511c8eede1fb5428b2b8c1d6afb6fe"
"230622765282115586"	"ImJakeee"	"RL2013D01E012"	"https://twitter.com/ImJakeee/status/230622765282115586"	"EN"	"1343819726"	""	""	""
"230641471852773377"	"audasshmbng"	"RL2013D01E012"	"https://twitter.com/audasshmbng/status/230641471852773377"	"EN"	"1343824186"	""	""	""
"230646454685941761"	"AutomotifRossi"	"RL2013D01E012"	"https://twitter.com/AutomotifRossi/status/230646454685941761"	"EN"	"1343825374"	"http://t.co/njAKf5pm,http://t.co/hL7TiLwm"	"http://www.nbcnews.com/,http://adf.ly/suspended"	"862e9dd28972596115c5d6c99efc1a9e,19e3916c6d22ecd5e407eebf878245fa"
"230656042864873473"	"titittuittt"	"RL2013D01E012"	"https://twitter.com/titittuittt/status/230656042864873473"	"EN"	"1343827660"	"http://t.co/lOBEdTli"	"http://teknologi.inilah.com/read/detail/1889519/jelang-lebaran-program-konsumen-digelar-nissan?utm_medium=twitter&utm_source=twitterfeed"	"5414d64b0265c2a174d1358b7a35b66e"
"230656281973772290"	"volkanuca"	"RL2013D01E012"	"https://twitter.com/volkanuca/status/230656281973772290"	"EN"	"1343827717"	""	""	""
"230658198770688000"	"adelineptr"	"RL2013D01E012"	"https://twitter.com/adelineptr/status/230658198770688000"	"ES"	"1343828174"	""	""	""
"230659087958933504"	"Mobil6com"	"RL2013D01E012"	"https://twitter.com/Mobil6com/status/230659087958933504"	"EN"	"1343828386"	"http://t.co/rbWWrr1t"	"https://www.facebook.com/mobil6/posts/326636334094737"	"3763cc0c787e13791fee35c683783f18"
"230659901641347073"	"North_Group"	"RL2013D01E012"	"https://twitter.com/North_Group/status/230659901641347073"	"EN"	"1343828580"	"http://t.co/FhySUQpk"	"http://www.reuters.com/article/2012/08/01/us-auto-sales-idUSBRE8700OL20120801?feedType=RSS&feedName=businessNews&utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+reuters%2FbusinessNews+%28Business+News%29"	"613c842e592416040c6edca0d31c37dc"
"230660392374915073"	"CraigLandrethKY"	"RL2013D01E012"	"https://twitter.com/CraigLandrethKY/status/230660392374915073"	"EN"	"1343828697"	"http://t.co/fp2y7Ejz"	"http://www.cnlcarsforsale.com/newandusedcars/4832/2134931/77644747-ec95-4f19-841d-3f53544f22ae/none/2005-Nissan-Titan.aspx?utm_source=twitterfeed&utm_medium=twitter"	"ee75c6115abe0a6e580100447f1a9b40"
"230661608723075072"	"grossmanautos"	"RL2013D01E012"	"https://twitter.com/grossmanautos/status/230661608723075072"	"EN"	"1343828987"	"http://t.co/iVSrUbii"	"http://www.facebook.com/photo.php?pid=101545821&l=5d15e0444d&id=270205933010529"	"8ca1a45a6e4756dff68d0de6128efb9f"
"230662997033492481"	"XchocobearX"	"RL2013D01E012"	"https://twitter.com/XchocobearX/status/230662997033492481"	"EN"	"1343829318"	""	""	""
"230668797768503296"	"khiedadeda95"	"RL2013D01E012"	"https://twitter.com/khiedadeda95/status/230668797768503296"	"ES"	"1343830701"	""	""	""
"230673419862163458"	"jonbradbury"	"RL2013D01E012"	"https://twitter.com/jonbradbury/status/230673419862163458"	"EN"	"1343831803"	""	""	""
"230675693191692288"	"Ulove_Milan"	"RL2013D01E012"	"https://twitter.com/Ulove_Milan/status/230675693191692288"	"ES"	"1343832345"	""	""	""
"230677714833641474"	"Kerrisaysque"	"RL2013D01E012"	"https://twitter.com/Kerrisaysque/status/230677714833641474"	"EN"	"1343832827"	""	""	""
"230678247539621889"	"shopaneer"	"RL2013D01E012"	"https://twitter.com/shopaneer/status/230678247539621889"	"EN"	"1343832955"	"http://t.co/2GkVdRDw,http://t.co/F9y5sSM3"	"http://shopaneer.com,https://twitter.com/shopaneer/status/230678247539621889/photo/1"	"d2b142d9a7ae463c50d59f3976d8f0c6,9c07253c4f86c415d332307c5214c98f"
"230682785763950592"	"LaurynBTR"	"RL2013D01E012"	"https://twitter.com/LaurynBTR/status/230682785763950592"	"EN"	"1343834036"	"http://t.co/NTWZO2FK"	"https://www.wf-site.com/microsite/pages/e6d26cf8c4b0cd9c"	"dabdd29c5d5bf735cab215e747a05250"
"230683188429733888"	"_DSaint"	"RL2013D01E012"	"https://twitter.com/_DSaint/status/230683188429733888"	"EN"	"1343834132"	""	""	""
"230691186938093570"	"Tijuiliandocom"	"RL2013D01E012"	"https://twitter.com/Tijuiliandocom/status/230691186938093570"	"ES"	"1343836039"	"http://t.co/wKuLIvk4"	"http://ww2.tijuiliando.com/noticias/item/220-nissan-gt-r-2012-acelera-de-0-a-100-km-h-en-28-s"	"77a8e4737d01141af77a84434102e1b5"
"230693292508078080"	"Leo_Baquedano"	"RL2013D01E012"	"https://twitter.com/Leo_Baquedano/status/230693292508078080"	"ES"	"1343836541"	""	""	""
"230696614367465472"	"Tucsonnissan"	"RL2013D01E012"	"https://twitter.com/Tucsonnissan/status/230696614367465472"	"EN"	"1343837333"	"http://t.co/dPUDfZZw"	"https://www.facebook.com/JimClickNissan"	"f21a6093d921f1f2d5250fe5fc319dc0"
"230701450429333504"	"faz_almalki"	"RL2013D01E012"	"https://twitter.com/faz_almalki/status/230701450429333504"	"ES"	"1343838486"	"http://t.co/u4otFQoq"	"http://instagram.com/p/Nyst2RR0oK/"	"db70278b5615b575818c8f5bb2d383f9"
"230701681086693376"	"uraglobo"	"RL2013D01E012"	"https://twitter.com/uraglobo/status/230701681086693376"	"ES"	"1343838541"	"http://t.co/moTffnC2"	"http://espanol.ipcdigital.com/2012/08/02/nissan-lanza-en-japon-la-serena-s-hybrid-su-primera-furgoneta-hibrida/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=uraglobo"	"6a7412682a0f64508702c4f888ed6a26"
"230707502797430784"	"sherlene_19"	"RL2013D01E012"	"https://twitter.com/sherlene_19/status/230707502797430784"	"EN"	"1343839929"	"http://t.co/0KR3lkuw"	"http://instagram.com/p/NyumZWG5To/"	"67af8a53b76467bf4b8c9b678eeca34f"
"230708484272951297"	"TheCrownFitsMee"	"RL2013D01E012"	"https://twitter.com/TheCrownFitsMee/status/230708484272951297"	"EN"	"1343840163"	""	""	""
"230708777853272065"	"BoltonNissan"	"RL2013D01E012"	"https://twitter.com/BoltonNissan/status/230708777853272065"	"EN"	"1343840233"	"http://t.co/IYtwE5Mm"	"http://nissansummersweepstakes.ca/Nissan/_ca/index.html"	"9945ac074b87b0c884c9812e45c153d6"
"230719985050320896"	"DonGetooMusic"	"RL2013D01E012"	"https://twitter.com/DonGetooMusic/status/230719985050320896"	"ES"	"1343842906"	"http://t.co/9fiG8DlK"	"https://twitter.com/DonGetooMusic/status/230719985050320896/photo/1"	"7f19dd12c7f8f4d562b9d1f8d3f26e5e"
"230721708909289472"	"matmanglobal"	"RL2013D01E012"	"https://twitter.com/matmanglobal/status/230721708909289472"	"EN"	"1343843316"	"http://t.co/1EdNjDFZ"	"http://www.collegehumor.com/embed/6805376/the-movie-taken-with-a-real-dad?utm_source=twitterfeed&utm_medium=twitter"	"33218848dcc12dfded614fa5346516bb"
"230730915381387264"	"NissanEurope"	"RL2013D01E012"	"https://twitter.com/NissanEurope/status/230730915381387264"	"EN"	"1343845511"	"http://t.co/6iFEqyLG"	"http://instagram.com/p/Ny4Ejtqo8F/"	"0922e6f47e303a155adc8dc881f28284"
"230732408570404865"	"Florindona"	"RL2013D01E012"	"https://twitter.com/Florindona/status/230732408570404865"	"ES"	"1343845867"	""	""	""
"230749898822283264"	"folkovigsky277"	"RL2013D01E012"	"https://twitter.com/folkovigsky277/status/230749898822283264"	"EN"	"1343850037"	"http://t.co/qaGoH6lE"	"http://www.amazon.com/Nissan-26-Ounce-Companion-Stainless-Steel-Insulated/dp/B00004S1CY"	"8817be1a2e8582efd86a5fe2f7881f12"
"230777191166779393"	"GaStOnOyArZuNS"	"RL2013D01E012"	"https://twitter.com/GaStOnOyArZuNS/status/230777191166779393"	"ES"	"1343856544"	""	""	""
"230780383032135680"	"MorreyAutoGroup"	"RL2013D01E012"	"https://twitter.com/MorreyAutoGroup/status/230780383032135680"	"EN"	"1343857305"	""	""	""
"230781557412093952"	"NissanNoteForum"	"RL2013D01E012"	"https://twitter.com/NissanNoteForum/status/230781557412093952"	"EN"	"1343857585"	"http://t.co/UrEyETBj"	"http://www.noteownersclub.co.uk/forum/nissan-note-16se-front-knocking-noise_topic646_post5557.html?utm_source=feedburner&utm_medium=twitter&utm_campaign=Feed%3A+NissanNoteForum+%28Nissan+Note+Forum%29#5557"	"9abf06d7534fae27e9ff9d42c541bcd0"
"230783486787723264"	"CNW_Financier"	"RL2013D01E012"	"https://twitter.com/CNW_Financier/status/230783486787723264"	"ES"	"1343858045"	"http://t.co/iK0snDhc"	"http://www.newswire.ca/fr/story/1015571/nissan-canada-inc-communique-ses-ventes-de-juillet"	"3edc044ab916c9e421b6905d8cb069f3"
"230783591653720065"	"carronews"	"RL2013D01E012"	"https://twitter.com/carronews/status/230783591653720065"	"ES"	"1343858070"	"http://t.co/FLSYUK8R"	"http://www.noticiasautomotivas.com.br/nissan-esta-contratando-2-mil-para-fabrica-de-resenderj/"	"2e01b33ec787b4e7d5423c386b16920c"
"230787098091859969"	"Aleshiajy4"	"RL2013D01E012"	"https://twitter.com/Aleshiajy4/status/230787098091859969"	"EN"	"1343858906"	"http://t.co/ODCEfHaK"	"http://t.co/ODCEfHaK"	"dfd20973e9a78679e53ebc564daa9382"
"230789442724589568"	"georgefauldsx"	"RL2013D01E012"	"https://twitter.com/georgefauldsx/status/230789442724589568"	"EN"	"1343859465"	""	""	""
"230790671651463168"	"IOLmotoring"	"RL2013D01E012"	"https://twitter.com/IOLmotoring/status/230790671651463168"	"EN"	"1343859758"	"http://t.co/6ixRt5Mz"	"http://www.iol.co.za/motoring/4-x-4/new-nissan-pathfinder-is-a-softroader-1.1352935"	"0f3da9a4856c5844f0974b31651055bd"
"230796875022868481"	"MST_bigBOSS"	"RL2013D01E012"	"https://twitter.com/MST_bigBOSS/status/230796875022868481"	"EN"	"1343861237"	""	""	""
"230798041026813953"	"shaquilleJS"	"RL2013D01E012"	"https://twitter.com/shaquilleJS/status/230798041026813953"	"EN"	"1343861515"	"http://t.co/OFtoOnDJ"	"http://instagram.com/p/Nv7eV_Ix2V/"	"607484aca8c099efe3273eac3d7dcf23"
"230799320306302977"	"lmautowerk"	"RL2013D01E012"	"https://twitter.com/lmautowerk/status/230799320306302977"	"ES"	"1343861820"	"http://t.co/LoxhQNVY"	"https://www.facebook.com/photo.php?pid=1070705&l=c9ffb7913c&id=154054911322113"	"f4a31be8f92f8003a5515ab4ddacee73"
"230805213303406593"	"Bonnieera7730"	"RL2013D01E012"	"https://twitter.com/Bonnieera7730/status/230805213303406593"	"EN"	"1343863225"	"http://t.co/ybur2i6f"	"http://q.gs/1bGoo"	"b2c4b1795110ccb2e4519bfe46df5d51"
"230809537630859264"	"ScottMcEachin"	"RL2013D01E012"	"https://twitter.com/ScottMcEachin/status/230809537630859264"	"EN"	"1343864256"	""	""	""
"230814205891207168"	"izwanZulkipli"	"RL2013D01E012"	"https://twitter.com/izwanZulkipli/status/230814205891207168"	"EN"	"1343865369"	""	""	""
"230818576372752385"	"Eghalatoyareal"	"RL2013D01E012"	"https://twitter.com/Eghalatoyareal/status/230818576372752385"	"EN"	"1343866411"	"http://t.co/wU8LlWsJ"	"http://us.log.viva.co.id/news/read/340910-nissan-rilis-gambar-pathfinder-terbaru?utm_source=twitterfeed&utm_medium=twitter"	"6925fd797d714a1861a246bbfc37ac81"
"230818580567060480"	"Hengkyardy"	"RL2013D01E012"	"https://twitter.com/Hengkyardy/status/230818580567060480"	"EN"	"1343866412"	"http://t.co/sed4v5XZ"	"http://us.log.viva.co.id/news/read/340910-nissan-rilis-gambar-pathfinder-terbaru?utm_source=twitterfeed&utm_medium=twitter"	"6925fd797d714a1861a246bbfc37ac81"
"230820400869806082"	"alexadosis"	"RL2013D01E012"	"https://twitter.com/alexadosis/status/230820400869806082"	"EN"	"1343866846"	""	""	""
"230830727254650880"	"ThatsMsSydney2U"	"RL2013D01E012"	"https://twitter.com/ThatsMsSydney2U/status/230830727254650880"	"ES"	"1343869308"	""	""	""
