"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"
"224124454605832192"	"lexiraeeeee"	"RL2013D04E169"	"https://twitter.com/lexiraeeeee/status/224124454605832192"	"EN"	"1342270408"	""	""	""
"224131639423406080"	"RadioTeddyMusic"	"RL2013D04E169"	"https://twitter.com/RadioTeddyMusic/status/224131639423406080"	"EN"	"1342272121"	""	""	""
"224133635928895489"	"frankiedn"	"RL2013D04E169"	"https://twitter.com/frankiedn/status/224133635928895489"	"EN"	"1342272597"	"http://t.co/44cCigMc"	"http://bigstory.ap.org/article/steven-tyler-exiting-american-idol-judge"	"3c1345859bab8474b6fc0244b686b035"
"224139390509793280"	"BREADYFILMS"	"RL2013D04E169"	"https://twitter.com/BREADYFILMS/status/224139390509793280"	"ES"	"1342273969"	"http://t.co/WWiSR8No"	"http://www.navasenlinea.com/2012/07/el-deseo-de-toda-mujer-tener-el-trasero.html"	"00eb0aec72b01a0abd6c2c58a289f9c0"
"224147540038258688"	"Ntshh_"	"RL2013D04E169"	"https://twitter.com/Ntshh_/status/224147540038258688"	"EN"	"1342275912"	""	""	""
"224148009787719680"	"cinemahaven"	"RL2013D04E169"	"https://twitter.com/cinemahaven/status/224148009787719680"	"EN"	"1342276024"	"http://t.co/rlRwVvx8"	"http://www.cinemahaven.com/404.php"	"88bf4e75c5578d9ed238db249b0c3ac2"
"224151323292082176"	"PRODoBOTS"	"RL2013D04E169"	"https://twitter.com/PRODoBOTS/status/224151323292082176"	"EN"	"1342276814"	"http://t.co/3UQ1Min8"	"http://www.washingtonpost.com/entertainment/tv/the-tv-column-jennifer-lopez-is-the-latest-idol-judge-to-split/2012/07/13/gJQAGuWniW_story.html"	"339377afa92709fb8bb298f1bf8aa7f9"
"224153038775001088"	"MicaSoca"	"RL2013D04E169"	"https://twitter.com/MicaSoca/status/224153038775001088"	"EN"	"1342277223"	"http://t.co/ASLjeXtA"	"http://gobuzzup.com/world/jennifer-lopez-follows-tyler-off-039american-idol039-yahoo/?utm_source=dlvr.it&utm_medium=twitter"	"5646fad0bf21a26fe271e994c5e0853a"
"224154041209454592"	"CelebrityNews1v"	"RL2013D04E169"	"https://twitter.com/CelebrityNews1v/status/224154041209454592"	"EN"	"1342277462"	"http://t.co/bk1fg8pF"	"http://newsdigg.net/celebwatch/celebrity_news/jennifer-lopez-im-quitting-american-idol-too_137123295J46r_Jul2012.html?utm_source=dlvr.it&utm_medium=twitter"	"a84bf91088c081a704ea865fe82ab1ba"
"224163591627087874"	"NiggaStew"	"RL2013D04E169"	"https://twitter.com/NiggaStew/status/224163591627087874"	"EN"	"1342279739"	"http://t.co/ii2hWFxG"	"http://www.chacha.com/gallery/2017/what-do-celebrities-look-like-without-makeup"	"9451813fc4b47711e4511af6fc210011"
"224173666341093376"	"rickywb79"	"RL2013D04E169"	"https://twitter.com/rickywb79/status/224173666341093376"	"EN"	"1342282141"	"http://t.co/K5OvVVWp"	"http://www.huffingtonpost.com/2012/07/14/american-idol-judges_n_1673325.html?utm_source=twitterfeed&utm_medium=twitter"	"0096a9eb1acdece182e59ef2373b4ce6"
"224173691523698688"	"indigopaperclip"	"RL2013D04E169"	"https://twitter.com/indigopaperclip/status/224173691523698688"	"EN"	"1342282147"	"http://t.co/k64ajgb6"	"http://www.huffingtonpost.com/2012/07/14/american-idol-judges_n_1673325.html?utm_medium=twitter&utm_source=twitterfeed"	"70bab51bf6c7e489a014cba74e756c64"
"224175079821545473"	"Dukely"	"RL2013D04E169"	"https://twitter.com/Dukely/status/224175079821545473"	"EN"	"1342282478"	"http://t.co/MEGtcw2e"	"http://www.youtube.com/watch?v=MszwQKPVCLg&feature=youtu.be"	"2821014a88cc4e5dd3ba76c17c2400fd"
"224190057685331969"	"BieberauhlGomez"	"RL2013D04E169"	"https://twitter.com/BieberauhlGomez/status/224190057685331969"	"EN"	"1342286049"	""	""	""
"224191810929565696"	"DonFarandula"	"RL2013D04E169"	"https://twitter.com/DonFarandula/status/224191810929565696"	"ES"	"1342286467"	"http://t.co/qtOvxxPM"	"http://q.gs/1WEMa"	"b2b4d866879db7ce2b8db5c0a788fa38"
"224195992625496064"	"JaydenLawrencee"	"RL2013D04E169"	"https://twitter.com/JaydenLawrencee/status/224195992625496064"	"EN"	"1342287464"	"http://t.co/ii2hWFxG"	"http://www.chacha.com/gallery/2017/what-do-celebrities-look-like-without-makeup"	"9451813fc4b47711e4511af6fc210011"
"224198706352762880"	"fofoca"	"RL2013D04E169"	"https://twitter.com/fofoca/status/224198706352762880"	"ES"	"1342288111"	"http://t.co/8V8qwmHl"	"http://ofuxico.terra.com.br/noticias-sobre-famosos/jennifer-lopez-esta-triste-com-o-fim-do-casamento-de-tom-cruise-e-katie-holmes/2012/07/14-143793.html"	"d9683fcb7a76f944096f09802213e560"
"224198874133311488"	"paulojuba_"	"RL2013D04E169"	"https://twitter.com/paulojuba_/status/224198874133311488"	"ES"	"1342288151"	""	""	""
"224200115655671808"	"ANNsiszmm"	"RL2013D04E169"	"https://twitter.com/ANNsiszmm/status/224200115655671808"	"EN"	"1342288447"	""	""	""
"224200442811387905"	"DeeWillls"	"RL2013D04E169"	"https://twitter.com/DeeWillls/status/224200442811387905"	"EN"	"1342288525"	""	""	""
"224202204410687488"	"SJ15_Era"	"RL2013D04E169"	"https://twitter.com/SJ15_Era/status/224202204410687488"	"EN"	"1342288945"	""	""	""
"224208571347374080"	"ficklegal"	"RL2013D04E169"	"https://twitter.com/ficklegal/status/224208571347374080"	"EN"	"1342290463"	"http://t.co/VQHNldCb"	"http://www.youtube.com/watch?v=t4H_Zoh7G5A&sns=tw"	"77c459d1e093814e04291f9602b71b6e"
"224208583947075584"	"CelebNews__"	"RL2013D04E169"	"https://twitter.com/CelebNews__/status/224208583947075584"	"EN"	"1342290466"	"http://t.co/yRgE9B90"	"http://adf.ly/Aj0ym"	"e88deec577dec29fbd4e39de778a8ece"
"224209196298670080"	"love_lovato_dem"	"RL2013D04E169"	"https://twitter.com/love_lovato_dem/status/224209196298670080"	"EN"	"1342290612"	"http://t.co/RYRHyQ2W"	"http://www.billboard.com/articles/columns/reality-check/481550/american-idol-judges-10-picks-to-replace-steven-jennifer"	"b2053970cbd25eb1ffb6be68c3eda02f"
"224212363014979585"	"SpinOffTVSeries"	"RL2013D04E169"	"https://twitter.com/SpinOffTVSeries/status/224212363014979585"	"ES"	"1342291367"	""	""	""
"224215097709563904"	"surlysaltine"	"RL2013D04E169"	"https://twitter.com/surlysaltine/status/224215097709563904"	"EN"	"1342292019"	""	""	""
"224216871895965696"	"washfm"	"RL2013D04E169"	"https://twitter.com/washfm/status/224216871895965696"	"EN"	"1342292442"	"http://t.co/EEGR96dR"	"http://www.washfm.com/pages/looandlori.html?article=10268982"	"bc19467d12b5f389c2d85d3797ac88a9"
"224227064025329664"	"demsel12"	"RL2013D04E169"	"https://twitter.com/demsel12/status/224227064025329664"	"EN"	"1342294872"	""	""	""
"224227663835963392"	"Itsss_JasssD"	"RL2013D04E169"	"https://twitter.com/Itsss_JasssD/status/224227663835963392"	"EN"	"1342295015"	""	""	""
"224232252412923904"	"EdsonB07"	"RL2013D04E169"	"https://twitter.com/EdsonB07/status/224232252412923904"	"EN"	"1342296109"	"http://t.co/2Vnk1UWV"	"http://www.youtube.com/watch?v=Xmap94TcDNs"	"6cfb4f5a23bbaa0fbfe497cced3fc9f7"
"224232478884364289"	"Loooveeeit"	"RL2013D04E169"	"https://twitter.com/Loooveeeit/status/224232478884364289"	"EN"	"1342296163"	""	""	""
"224233665889189888"	"Victorz_One"	"RL2013D04E169"	"https://twitter.com/Victorz_One/status/224233665889189888"	"ES"	"1342296446"	"http://t.co/nIc8S0B2"	"http://ask.fm/a/HqGUW5BVBuurkKU%2FClE"	"36d0e559b98d6557eb653f420fa9b37c"
"224236329247055872"	"chattanoogaday"	"RL2013D04E169"	"https://twitter.com/chattanoogaday/status/224236329247055872"	"EN"	"1342297081"	"http://t.co/TFW3Qfky"	"http://www.timesfreepress.com/news/2012/jul/14/jennifer-lopez-follows-tyler-american-idol/?utm_source=dlvr.it&utm_medium=twitter"	"bfe6daedad5e338a24711eb773e3a518"
"224252728992464896"	"OocHomika"	"RL2013D04E169"	"https://twitter.com/OocHomika/status/224252728992464896"	"EN"	"1342300991"	""	""	""
"224276187709587456"	"BeatrizD20"	"RL2013D04E169"	"https://twitter.com/BeatrizD20/status/224276187709587456"	"ES"	"1342306584"	""	""	""
"224294244226048000"	"AlxpBogxy"	"RL2013D04E169"	"https://twitter.com/AlxpBogxy/status/224294244226048000"	"EN"	"1342310889"	""	""	""
"224320051761774592"	"teoclement"	"RL2013D04E169"	"https://twitter.com/teoclement/status/224320051761774592"	"EN"	"1342317042"	"http://t.co/rW2amHHP"	"http://news360.com/article/60460844"	"b0719f12135adfd2978207485b1f61d0"
"224326041236283392"	"TrendingDaily"	"RL2013D04E169"	"https://twitter.com/TrendingDaily/status/224326041236283392"	"EN"	"1342318470"	"http://t.co/Dl85erEx"	"http://www.examiner.com/article/jennifer-lopez-american-idol-departure-leaves-room-for-miley-cyrus"	"1bdacb15d51c53ec1fc502a26d02c827"
"224336573142011904"	"jayywalkkin"	"RL2013D04E169"	"https://twitter.com/jayywalkkin/status/224336573142011904"	"EN"	"1342320981"	""	""	""
"224346194875392000"	"OGselena"	"RL2013D04E169"	"https://twitter.com/OGselena/status/224346194875392000"	"EN"	"1342323275"	""	""	""
"224351358038446080"	"pirklezfusti9"	"RL2013D04E169"	"https://twitter.com/pirklezfusti9/status/224351358038446080"	"EN"	"1342324506"	""	""	""
"224352406627037184"	"piyakkk"	"RL2013D04E169"	"https://twitter.com/piyakkk/status/224352406627037184"	"EN"	"1342324756"	""	""	""
"224352616354824192"	"One__Dlrection"	"RL2013D04E169"	"https://twitter.com/One__Dlrection/status/224352616354824192"	"EN"	"1342324806"	"http://t.co/CP3TNycO"	"http://www.mtvquotes.com/jennifer-lopez-flaunts-bikini-body-in-%E2%80%98vogue%E2%80%99-for-june-2012/"	"2e85c93524801d3b71e1a514c664efb3"
"224353664905654272"	"Nashaly89"	"RL2013D04E169"	"https://twitter.com/Nashaly89/status/224353664905654272"	"EN"	"1342325056"	"http://t.co/mkg6c8R0"	"http://www.youtube.com/watch?v=Xmap94TcDNs&feature=youtu.be"	"9db098d9bc3946680344f0f196f48770"
"224354268877041664"	"classikruby"	"RL2013D04E169"	"https://twitter.com/classikruby/status/224354268877041664"	"EN"	"1342325200"	""	""	""
"224373294256762882"	"amalliapert"	"RL2013D04E169"	"https://twitter.com/amalliapert/status/224373294256762882"	"ES"	"1342329736"	"http://t.co/x42BGkuY"	"http://www.billboard.com/articles/columns/reality-check/481550/american-idol-judges-10-picks-to-replace-steven-jennifer"	"b2053970cbd25eb1ffb6be68c3eda02f"
"224387013804179456"	"JuuSonsim"	"RL2013D04E169"	"https://twitter.com/JuuSonsim/status/224387013804179456"	"ES"	"1342333007"	""	""	""
"224394513236496384"	"i_JenniferLopez"	"RL2013D04E169"	"https://twitter.com/i_JenniferLopez/status/224394513236496384"	"EN"	"1342334795"	"http://t.co/0Chp7WFC"	"http://newsdigg.net/celebwatch/Jennifer_Lopez/jennifer-lopez-is-out-confirms-she-is-leaving_137140193J20r_Jul2012.html?utm_source=dlvr.it&utm_medium=twitter"	"a35fe7dfba20d5343e3ad05ad8afc4fb"
"224395255645077504"	"FamousLifeSty"	"RL2013D04E169"	"https://twitter.com/FamousLifeSty/status/224395255645077504"	"ES"	"1342334972"	"http://t.co/nKvZqisY"	"http://revistaquem.globo.com/QUEM-News/noticia/2012/07/jennifer-lopez-foi-dispensada-do-american-idol-diz-site.html?utm_source=feedhits&utm_medium=twitter"	"8dce743cfc92bb9c432af149df13ea42"
"224403820413845504"	"ImariGabrielle"	"RL2013D04E169"	"https://twitter.com/ImariGabrielle/status/224403820413845504"	"EN"	"1342337014"	""	""	""
"224412645208506368"	"kasssfkc8"	"RL2013D04E169"	"https://twitter.com/kasssfkc8/status/224412645208506368"	"EN"	"1342339118"	""	""	""
"224412783641497600"	"tavimonroe"	"RL2013D04E169"	"https://twitter.com/tavimonroe/status/224412783641497600"	"EN"	"1342339151"	""	""	""
"224420396294868993"	"HollywoodZoom"	"RL2013D04E169"	"https://twitter.com/HollywoodZoom/status/224420396294868993"	"EN"	"1342340966"	"http://t.co/SipSLoUz"	"http://adf.ly/AkC1d"	"b7aad778b7bbe8616e55db805ced82e6"
"224425546887602177"	"Think_2_Quote"	"RL2013D04E169"	"https://twitter.com/Think_2_Quote/status/224425546887602177"	"EN"	"1342342194"	"http://t.co/4DHiH19z"	"http://www-quote.blogspot.com.es/2011/03/think-quote-year-01-day-085.html?spref=tw"	"0a17b3f1ddf341df2554a0ef8ee1081a"
"224432882733682688"	"i_LatestGossip"	"RL2013D04E169"	"https://twitter.com/i_LatestGossip/status/224432882733682688"	"EN"	"1342343943"	"http://t.co/ETAg8RB7"	"http://celebritygossip.newsdigg.net/hold-up-jennifer-lopez-may-not-be-leaving-american-idol/?utm_source=dlvr.it&utm_medium=twitter"	"d17075224768b4184052dc5e81d779bd"
"224450628812935168"	"seacrestupdate"	"RL2013D04E169"	"https://twitter.com/seacrestupdate/status/224450628812935168"	"EN"	"1342348174"	"http://t.co/BFeL33df,http://t.co/ZTn7GY8d"	"http://postnoon.com,http://postnoon.com/2012/07/15/jennifer-lopez-leaving-american-idol/59214?utm_source=dlvr.it&utm_medium=twitter"	"cd0d4c516558eb9274e00b20e4f854a0,64a2e276ca3b3545c3d5c16d8ecf7b07"
"224467099874107392"	"RedLinkRadio"	"RL2013D04E169"	"https://twitter.com/RedLinkRadio/status/224467099874107392"	"EN"	"1342352101"	"http://t.co/pDVmRQ7X"	"http://redlinkradio.com/radio/"	"69453710e9b120fe3d83269ea2c064b3"
"224494396412923905"	"maxndprincesmom"	"RL2013D04E169"	"https://twitter.com/maxndprincesmom/status/224494396412923905"	"EN"	"1342358609"	"http://t.co/LYMd78zD"	"http://radaronline.com/exclusives/2012/07/jennifer-lopez-were-dumped-did-not-quit-american-idol/"	"2a7d5fa3bb85efa337eb72e32aeecc14"
"224496728437559297"	"celebdirtylaund"	"RL2013D04E169"	"https://twitter.com/celebdirtylaund/status/224496728437559297"	"EN"	"1342359165"	"http://t.co/eNp8rTl7"	"http://friendfeed.com/celebritydirtylaundry/a5931c50/jennifer-lopez-dumped-from-american-idol-over"	"fcdbe8a296bf313ed33547252ffca39c"
"224496728437563392"	"celebdirtylaund"	"RL2013D04E169"	"https://twitter.com/celebdirtylaund/status/224496728437563392"	"EN"	"1342359165"	"http://t.co/GqSvwfte"	"http://friendfeed.com/celebritydirtylaundry/bfc85653/jennifer-lopez-dumped-from-american-idol-over"	"cc058f28a0077b0afef7555ee81ad307"
"224499777675599872"	"seidtvkdoh6"	"RL2013D04E169"	"https://twitter.com/seidtvkdoh6/status/224499777675599872"	"EN"	"1342359892"	""	""	""
"224504961856307200"	"dede_ioo"	"RL2013D04E169"	"https://twitter.com/dede_ioo/status/224504961856307200"	"EN"	"1342361128"	"http://t.co/ZyBQcw84"	"http://showbiz.liputan6.com/read/421355/rahasia-di-balik-tubuh-indah-j-lo"	"8e00a1b2d73d5c77f90e4bce74263ac3"
"224505020576579584"	"Steyfen"	"RL2013D04E169"	"https://twitter.com/Steyfen/status/224505020576579584"	"EN"	"1342361142"	"http://t.co/n5UL38hO"	"http://showbiz.liputan6.com/read/421355/rahasia-di-balik-tubuh-indah-j-lo"	"8e00a1b2d73d5c77f90e4bce74263ac3"
"224505515491856384"	"PopMusicTweets"	"RL2013D04E169"	"https://twitter.com/PopMusicTweets/status/224505515491856384"	"EN"	"1342361260"	"http://t.co/VAZErmSG"	"http://dailypopmusic.com/2012/07/15/jennifer-lopez-and-enrique-iglesias-kick-off-joint-tour/"	"7341093077cd48e2f1d077f4a550a493"
"224506937360920577"	"DjDoYouEvenCare"	"RL2013D04E169"	"https://twitter.com/DjDoYouEvenCare/status/224506937360920577"	"EN"	"1342361599"	"http://t.co/OWQBli51"	"http://www.youtube.com/watch?v=yJF2_Cr1jiU&feature=youtu.be&a"	"2490395896ff37d191a5b37bd22286f1"
"224512310272729088"	"myYULradio"	"RL2013D04E169"	"https://twitter.com/myYULradio/status/224512310272729088"	"EN"	"1342362880"	"http://t.co/vxULHMEV,http://t.co/4OgUnnZg"	"http://www.yulradio.com/,http://www.yulradio.com/2012/07/poor-thang-k-fraudy-casper-smart-struggling-to-buy-jennifer-lopez-an-engagement-ring/"	"aa19f54fc19c1321edc664adaa1d2af6,24d88a11b21678e30bd48f9ff67ea938"
"224530622595608576"	"Iam_miko"	"RL2013D04E169"	"https://twitter.com/Iam_miko/status/224530622595608576"	"EN"	"1342367246"	""	""	""
"224531578880131072"	"angelicaaleal_"	"RL2013D04E169"	"https://twitter.com/angelicaaleal_/status/224531578880131072"	"EN"	"1342367474"	""	""	""
"224532099003195393"	"TeamRALI"	"RL2013D04E169"	"https://twitter.com/TeamRALI/status/224532099003195393"	"EN"	"1342367598"	"http://t.co/Dte8v7jI"	"http://uk.eonline.com/news/330070/jennifer-lopez-s-top-five-most-memorable-american-idol-moments?cmpid=rss-000000-rssfeed-365-tvnews&utm_source=dlvr.it&utm_medium=twitter&utm_campaign=rss_tvnews"	"8cbf7a0c3356f71dc94691631b1de040"
"224532098982232064"	"CelineDion_Fans"	"RL2013D04E169"	"https://twitter.com/CelineDion_Fans/status/224532098982232064"	"EN"	"1342367598"	"http://t.co/qYgccZhc"	"http://newsdigg.net/celebwatch/Celine_Dion/jennifer-lopez-follows-tyler-off-american-ido_147191741J17r_Jul2012.html?utm_source=dlvr.it&utm_medium=twitter"	"bc6e4da1cd9a1f0fcfc32b32126d92fb"
"224534783361953793"	"fitnessec"	"RL2013D04E169"	"https://twitter.com/fitnessec/status/224534783361953793"	"ES"	"1342368238"	"http://t.co/7KSlRHQS"	"http://www.abc.es/20120715/estilo-gente/abci-jennifer-lopez-mantener-cuerpazo-201207151629.html"	"a7ae031798cd639b140f0b5c861d4a3e"
"224536788218290177"	"SomosRadio2012"	"RL2013D04E169"	"https://twitter.com/SomosRadio2012/status/224536788218290177"	"ES"	"1342368716"	"http://t.co/JxOid2jg"	"http://www.youtube.com/watch?v=_zSw3QQhbR4&feature=youtu.be&a"	"06c7f716e9d597c990ff0da79a563d03"
"224537811620081664"	"TityBoiCedd"	"RL2013D04E169"	"https://twitter.com/TityBoiCedd/status/224537811620081664"	"EN"	"1342368960"	"http://t.co/ii2hWFxG"	"http://www.chacha.com/gallery/2017/what-do-celebrities-look-like-without-makeup"	"9451813fc4b47711e4511af6fc210011"
"224541183848886273"	"esmeraldalcotte"	"RL2013D04E169"	"https://twitter.com/esmeraldalcotte/status/224541183848886273"	"EN"	"1342369764"	"http://t.co/Cq0bdn65"	"http://www.youtube.com/watch?v=G_COcBokSzI&feature=youtu.be"	"dc36277dec90814898a9a3eb2daab936"
"224541183844696064"	"rosemaryzylpetr"	"RL2013D04E169"	"https://twitter.com/rosemaryzylpetr/status/224541183844696064"	"EN"	"1342369764"	"http://t.co/yX3FZJ1A"	"http://www.youtube.com/watch?v=G_COcBokSzI&feature=youtu.be"	"dc36277dec90814898a9a3eb2daab936"
"224541183844687874"	"olgasestrada"	"RL2013D04E169"	"https://twitter.com/olgasestrada/status/224541183844687874"	"EN"	"1342369764"	"http://t.co/OAG0TwK5"	"http://www.youtube.com/watch?v=G_COcBokSzI&feature=youtu.be"	"dc36277dec90814898a9a3eb2daab936"
"224541183844691970"	"lawanafnlrosari"	"RL2013D04E169"	"https://twitter.com/lawanafnlrosari/status/224541183844691970"	"EN"	"1342369764"	"http://t.co/lZuijzky"	"http://www.youtube.com/watch?v=G_COcBokSzI&feature=youtu.be"	"dc36277dec90814898a9a3eb2daab936"
"224547320128217089"	"marriageandlove"	"RL2013D04E169"	"https://twitter.com/marriageandlove/status/224547320128217089"	"EN"	"1342371227"	"http://t.co/uybscK6p"	"http://omg.yahoo.com/news/randy-jackson-love-jennifer-lopez-steven-tyler-life-163604292.html"	"10e360277fbc732cf5e1fc4b8bf74662"
"224549173989613568"	"kay__xoxo"	"RL2013D04E169"	"https://twitter.com/kay__xoxo/status/224549173989613568"	"EN"	"1342371669"	""	""	""
"224549396287729664"	"Hobo_SP"	"RL2013D04E169"	"https://twitter.com/Hobo_SP/status/224549396287729664"	"EN"	"1342371722"	""	""	""
"224555759067873280"	"psicolorado"	"RL2013D04E169"	"https://twitter.com/psicolorado/status/224555759067873280"	"ES"	"1342373239"	"http://t.co/PsKKb6LP"	"http://f5.folha.uol.com.br/televisao/1120487-aretha-franklin-quer-substituir-jennifer-lopez-no-american-idol.shtml?utm_source=twitterfeed&utm_medium=twitter"	"ac34afa4afd734cb611a1db22c82132e"
"224557659100164097"	"Gangsta_Gossip"	"RL2013D04E169"	"https://twitter.com/Gangsta_Gossip/status/224557659100164097"	"EN"	"1342373692"	"http://t.co/13dQHmU2"	"http://www.gangstagossip.com/2010/07/30/jennifer-lopezs-ass-now-on-american-idol/"	"695df46d5f3a213cbb95e73f5d6338b2"
"224561928893247488"	"samranger"	"RL2013D04E169"	"https://twitter.com/samranger/status/224561928893247488"	"EN"	"1342374710"	""	""	""
"224562100851322880"	"Koko2be"	"RL2013D04E169"	"https://twitter.com/Koko2be/status/224562100851322880"	"EN"	"1342374751"	"http://t.co/jM2RrNKW"	"http://www.youtube.com/watch?v=t4H_Zoh7G5A&feature=youtu.be"	"dee9850843fca0148ad3257685f4bace"
"224565779239153665"	"Clairebear_x"	"RL2013D04E169"	"https://twitter.com/Clairebear_x/status/224565779239153665"	"EN"	"1342375628"	""	""	""
"224567519892090880"	"LiilGhetto"	"RL2013D04E169"	"https://twitter.com/LiilGhetto/status/224567519892090880"	"EN"	"1342376043"	"http://t.co/dvhDCZst"	"http://sobraodeflow.com/video-jennifer-lopez-%ef%bb%bf-im-into-you-live-montreal-2012/?utm_source=dlvr.it&utm_medium=twitter"	"4677ee7351496dba99c00282eb036ad2"
"224567519892082689"	"KitipOhDr"	"RL2013D04E169"	"https://twitter.com/KitipOhDr/status/224567519892082689"	"EN"	"1342376043"	"http://t.co/j8Fd7nva"	"http://sobraodeflow.com/video-jennifer-lopez-%ef%bb%bf-im-into-you-live-montreal-2012/?utm_source=dlvr.it&utm_medium=twitter"	"4677ee7351496dba99c00282eb036ad2"
"224567519887892480"	"lalOkiitaGomez"	"RL2013D04E169"	"https://twitter.com/lalOkiitaGomez/status/224567519887892480"	"EN"	"1342376043"	"http://t.co/5AzIfsaT"	"http://sobraodeflow.com/video-jennifer-lopez-%ef%bb%bf-im-into-you-live-montreal-2012/?utm_source=dlvr.it&utm_medium=twitter"	"4677ee7351496dba99c00282eb036ad2"
"224572611756171264"	"NicholeVernege"	"RL2013D04E169"	"https://twitter.com/NicholeVernege/status/224572611756171264"	"EN"	"1342377258"	"http://t.co/oRkxrgMz"	"https://twitter.com/NicholeVernege/status/224572611756171264/photo/1"	"488584285cddebe33023655829450674"
"224575715549519873"	"mayleeemilyxo"	"RL2013D04E169"	"https://twitter.com/mayleeemilyxo/status/224575715549519873"	"EN"	"1342377997"	""	""	""
"224594824802729986"	"SoStevenTyler"	"RL2013D04E169"	"https://twitter.com/SoStevenTyler/status/224594824802729986"	"EN"	"1342382553"	"http://t.co/AWeO1WA4"	"http://sosteventyler.com/celebritynews/jennifer-lopez-steven-tyler-were-fired-%E2%80%98american-idol%E2%80%99-%E2%80%94-report"	"dfddf2c9184326ab51b69538f36ad4fd"
"224607663584067585"	"RemixConsulting"	"RL2013D04E169"	"https://twitter.com/RemixConsulting/status/224607663584067585"	"EN"	"1342385614"	"http://t.co/zSXLeZ34"	"http://instagram.com/p/M_C2cUBP6a/"	"0ef9d346354aca703ef16e12266fd943"
"224609496482316289"	"_Letths"	"RL2013D04E169"	"https://twitter.com/_Letths/status/224609496482316289"	"ES"	"1342386051"	""	""	""
"224611568489476097"	"DietFads"	"RL2013D04E169"	"https://twitter.com/DietFads/status/224611568489476097"	"EN"	"1342386545"	"http://t.co/0FsSakWe"	"http://www.thesundaily.my/news/435290"	"cf0afbeb522ef400ae2aaa8fc4f8d7d5"
"224614823265189888"	"misformusicnews"	"RL2013D04E169"	"https://twitter.com/misformusicnews/status/224614823265189888"	"EN"	"1342387321"	"http://t.co/VJdDfe3o"	"http://www.music-news.com/ShowNews.asp?nItemID=54206"	"d15721912a08d7d6780d8f6f62621140"
"224618417771122688"	"Sarah1033"	"RL2013D04E169"	"https://twitter.com/Sarah1033/status/224618417771122688"	"EN"	"1342388178"	"http://t.co/RuLyhdKU"	"http://www.youtube.com/watch?v=jvsspRzYoRc&feature=plcp"	"1fd151659bbef9a16532f325430450e4"
"224619982254899200"	"kpopexo"	"RL2013D04E169"	"https://twitter.com/kpopexo/status/224619982254899200"	"EN"	"1342388551"	""	""	""
"224625715872673792"	"Eminem_Empire"	"RL2013D04E169"	"https://twitter.com/Eminem_Empire/status/224625715872673792"	"EN"	"1342389918"	"http://t.co/mrpQHVTg"	"http://www.teamamericanidol.com/jennifer-lopez-steven-tyler-were-fired-from-american-idol-report/"	"64d78f4068199b5d553d275e667b7b16"
"224627238379855873"	"lasvegaswinner"	"RL2013D04E169"	"https://twitter.com/lasvegaswinner/status/224627238379855873"	"EN"	"1342390281"	"http://t.co/eQ3O4j5E"	"https://www.facebook.com/photo.php?pid=1034425&l=c1348375cd&id=317516734974168"	"46b8324315b5c76bbd25b54d4313d272"
"224635324993781764"	"Pooooola"	"RL2013D04E169"	"https://twitter.com/Pooooola/status/224635324993781764"	"ES"	"1342392209"	""	""	""
"224636117738192896"	"Chewie182"	"RL2013D04E169"	"https://twitter.com/Chewie182/status/224636117738192896"	"EN"	"1342392398"	""	""	""
"224641457095577600"	"Loopy_Sincere"	"RL2013D04E169"	"https://twitter.com/Loopy_Sincere/status/224641457095577600"	"EN"	"1342393671"	""	""	""
"224641515782291456"	"July_Echeverria"	"RL2013D04E169"	"https://twitter.com/July_Echeverria/status/224641515782291456"	"ES"	"1342393685"	""	""	""
"224654761427865601"	"_xEleven5Eleven"	"RL2013D04E169"	"https://twitter.com/_xEleven5Eleven/status/224654761427865601"	"EN"	"1342396843"	""	""	""
"224732561560174592"	"MMaraviishBoy"	"RL2013D04E169"	"https://twitter.com/MMaraviishBoy/status/224732561560174592"	"EN"	"1342415392"	"http://t.co/apWYrg3q,http://t.co/ERc0ZilF"	"http://www.youtube.com/watch?v=mA9q7wiG6rI,http://xclusiva.com/home/jennifer-lopez-%EF%BB%BFwaiting-for-tonight-live-montreal-2012/?utm_term=%23Xclusiva.com&utm_content=%23LaFirma++&utm_source=twitterfeed&utm_medium=twitter"	"65dc1906a75128b2ec4cc75a5cf5afc2,331e15dec717afbf70af0d121c56c897"
"224745467441979393"	"NicoBalarini10"	"RL2013D04E169"	"https://twitter.com/NicoBalarini10/status/224745467441979393"	"EN"	"1342418469"	"http://t.co/eEUsCCm1"	"http://www.youtube.com/watch?v=Xmap94TcDNs&feature=youtu.be"	"9db098d9bc3946680344f0f196f48770"
"224772453572943873"	"444accco"	"RL2013D04E169"	"https://twitter.com/444accco/status/224772453572943873"	"EN"	"1342424903"	"http://t.co/kEGtdDjF"	"http://www.youtube.com/watch?v=47fnWobFyKo&feature=youtu.be"	"e73e7513579dee0906acab7320c9f147"
"224773334372593664"	"SkyBlueOlumide"	"RL2013D04E169"	"https://twitter.com/SkyBlueOlumide/status/224773334372593664"	"EN"	"1342425113"	""	""	""
