"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"
"232062204260798464"	"makemoneyvideo1"	"RL2013D01E015"	"https://twitter.com/makemoneyvideo1/status/232062204260798464"	"EN"	"1344162915"	"http://t.co/sjCAiRVX"	"http://q.gs/1c7bU"	"67324ec935f235e9989cbf006a978107"
"232074296464392192"	"Chris93Hill"	"RL2013D01E015"	"https://twitter.com/Chris93Hill/status/232074296464392192"	"EN"	"1344165798"	""	""	""
"232091627315929088"	"mcvillegasa"	"RL2013D01E015"	"https://twitter.com/mcvillegasa/status/232091627315929088"	"ES"	"1344169930"	""	""	""
"232116973474037763"	"lapulgavirtual"	"RL2013D01E015"	"https://twitter.com/lapulgavirtual/status/232116973474037763"	"ES"	"1344175973"	"http://t.co/8qiFpPDk"	"http://lapulga.com.do/mazda-6-usado-2005-gasolina_3756048.html"	"f3f612d6645e67d372337621276c7c80"
"232135352909963265"	"sell_your_car"	"RL2013D01E015"	"https://twitter.com/sell_your_car/status/232135352909963265"	"EN"	"1344180355"	""	""	""
"232172803888132097"	"matsuokaucckfk8"	"RL2013D01E015"	"https://twitter.com/matsuokaucckfk8/status/232172803888132097"	"EN"	"1344189284"	""	""	""
"232239153570533376"	"AsHlEyDaNaE_24"	"RL2013D01E015"	"https://twitter.com/AsHlEyDaNaE_24/status/232239153570533376"	"ES"	"1344205104"	"http://t.co/tCaFaV84"	"https://twitter.com/AsHlEyDaNaE_24/status/232239153570533376/photo/1"	"24922519ec6f638f71b566f9d9d71a38"
"232250004230766592"	"oSaydo"	"RL2013D01E015"	"https://twitter.com/oSaydo/status/232250004230766592"	"ES"	"1344207690"	""	""	""
"232358078861955072"	"schadeautos"	"RL2013D01E015"	"https://twitter.com/schadeautos/status/232358078861955072"	"EN"	"1344233457"	"http://t.co/EaWEO4Ry"	"http://www.schadeautos.nl/auto.php?id=588818&utm_source=twitterfeed&utm_medium=twitter"	"27f757ab4ea2c4a4aff6449babca6dc5"
"232428983550095360"	"CONCETTA5159648"	"RL2013D01E015"	"https://twitter.com/CONCETTA5159648/status/232428983550095360"	"EN"	"1344250362"	"http://t.co/xN1MxPne"	"http://www.amazon.com/SPEC-SZ182-Import-Stage-Clutch/dp/B000LZSYU2"	"e77580d224a1aa771c6a78b0f6ea3879"
"232459929125015552"	"catherinecrass"	"RL2013D01E015"	"https://twitter.com/catherinecrass/status/232459929125015552"	"EN"	"1344257740"	"http://t.co/rxiaIBQe"	"http://remotestarterreviews.blogspot.com.es/2012/08/keyless-entry-remote-fob-clicker-for.html?utm_source=feedburner&utm_medium=twitter&utm_campaign=Feed:+RemoteStarterReviews+(Remote+Starter+Reviews)"	"95a74079b7b71dd2413910cadb0dfda9"
"232485405335896064"	"TOP_GEAR_UA"	"RL2013D01E015"	"https://twitter.com/TOP_GEAR_UA/status/232485405335896064"	"ES"	"1344263814"	"http://t.co/T98pXtHY"	"http://m.vk.com/photo-16833467_287968843"	"8144262cbb238e0104574d19d33b67ad"
"232489704514285568"	"imaaDoll_"	"RL2013D01E015"	"https://twitter.com/imaaDoll_/status/232489704514285568"	"EN"	"1344264839"	""	""	""
"232550924575440896"	"TrueCarRacing"	"RL2013D01E015"	"https://twitter.com/TrueCarRacing/status/232550924575440896"	"EN"	"1344279435"	""	""	""
"232574685282443264"	"ACDelcoCanada"	"RL2013D01E015"	"https://twitter.com/ACDelcoCanada/status/232574685282443264"	"EN"	"1344285100"	"http://t.co/GGaIb6LQ"	"http://www.techconnectcanada.com/techtips.php"	"3fc5190b6f315fb12a8da7be1be74847"
"232582541239005184"	"nslypacas"	"RL2013D01E015"	"https://twitter.com/nslypacas/status/232582541239005184"	"EN"	"1344286973"	"http://t.co/sHpzVtqj"	"http://evstignei-norko.tk/page-336500/682329?utm_source=twitterfeed&utm_medium=twitter"	"68d707ebb88cdbcfb3de6ab17ae6af09"
"232586689405677569"	"JonnnyWright"	"RL2013D01E015"	"https://twitter.com/JonnnyWright/status/232586689405677569"	"EN"	"1344287962"	"http://t.co/nF2H2aFH"	"http://instagram.com/p/OAGBphB1M-/"	"4ec38cc87d05e4badc38d4f470eb295f"
"232604972380979201"	"BuscoCarro"	"RL2013D01E015"	"https://twitter.com/BuscoCarro/status/232604972380979201"	"ES"	"1344292321"	"http://t.co/cIUDSpdD"	"http://buscocarro.com.ve/ver/mazda-6-2005/650?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=Feed%3A+Buscocarro-mas-vistos+%28Buscocarro+-+mas+vistos%29"	"f7fde808a0c46470789f56de2c0fafa9"
"232608944378503168"	"jrezzpa"	"RL2013D01E015"	"https://twitter.com/jrezzpa/status/232608944378503168"	"EN"	"1344293268"	"http://t.co/EPWu3uEr"	"http://foursquare.com/user/2332855/checkin/50204994e4b06a499783b568"	"048b256606ab50ce59e0563c6426db2d"
"232745947115974657"	"ARLINE788171"	"RL2013D01E015"	"https://twitter.com/ARLINE788171/status/232745947115974657"	"EN"	"1344325932"	"http://t.co/SVQDeDLF"	"http://www.amazon.com/Rear-Splash-Guards-Mazda-Metropolitan/dp/B002W8LPWU?SubscriptionId=AKIAIOJKD6ZQAKBUCI5A&tag=neoopt06-21&linkCode=sp1&camp=2025&creative=165953&creativeASIN=B002W8LPWU&utm_source=twitterfeed&utm_medium=twitter"	"9e28da2b40f24426daecef9aaee18058"
"232778868224831488"	"AutoPortal_rs"	"RL2013D01E015"	"https://twitter.com/AutoPortal_rs/status/232778868224831488"	"ES"	"1344333781"	"http://t.co/iZfocDFI"	"http://www.autoportal.rs/auto-vesti/test/vozili-smo--mazda-cx-5-/?utm_source=dlvr.it&utm_medium=twitter"	"80450d18024c8c81e1816161f6b4e125"
"232809029464903680"	"ClubMazdaVzla"	"RL2013D01E015"	"https://twitter.com/ClubMazdaVzla/status/232809029464903680"	"ES"	"1344340972"	"http://t.co/zqZWsmtO"	"http://www.clubmazdavenezuela.com"	"79fc2010d3f13d7a543b4a81d18da3f3"
"232811684455129088"	"ElenaVeloz"	"RL2013D01E015"	"https://twitter.com/ElenaVeloz/status/232811684455129088"	"ES"	"1344341605"	""	""	""
"232812527489269761"	"teknikensvarld"	"RL2013D01E015"	"https://twitter.com/teknikensvarld/status/232812527489269761"	"ES"	"1344341806"	"http://t.co/V342jIfe"	"http://www.teknikensvarld.se/2012/08/07/33502/mazda-vill-bygga-lattare-bilar/"	"3a009b54d0e505c3678b972b3b22a78a"
"232816784737177600"	"EdyKurniawanA"	"RL2013D01E015"	"https://twitter.com/EdyKurniawanA/status/232816784737177600"	"ES"	"1344342821"	"http://t.co/aQR5VFoJ"	"http://otomotif.antaranews.com/berita/1344342622/model-model-terbaru-terbukti-genjot-penjualan-mazda"	"bb0ec3bfc0c8cb91ec77b1b5b7ebd4ae"
"232821054530277376"	"correa_george"	"RL2013D01E015"	"https://twitter.com/correa_george/status/232821054530277376"	"EN"	"1344343839"	""	""	""
"232821746586247168"	"cars_at_auction"	"RL2013D01E015"	"https://twitter.com/cars_at_auction/status/232821746586247168"	"EN"	"1344344004"	"http://t.co/nXdbMrjg"	"http://www.cars-atauction.com/Cars-and-Trucks/Mazda"	"94309e5b0f198becf288d2f92408da31"
"232826385494839296"	"grngenki"	"RL2013D01E015"	"https://twitter.com/grngenki/status/232826385494839296"	"EN"	"1344345110"	"http://t.co/FxPZu66H"	"http://thenationals.com.au/index.php?mact=News%2Ccntnt01%2Cdetail%2C0&cntnt01articleid=212&cntnt01origid=58&cntnt01returnid=58"	"adcc94e2d3261bcb40ce047b90e0ea45"
"232832366576537600"	"RacecarDriverDC"	"RL2013D01E015"	"https://twitter.com/RacecarDriverDC/status/232832366576537600"	"EN"	"1344346536"	""	""	""
"232848116188057600"	"DJVAR"	"RL2013D01E015"	"https://twitter.com/DJVAR/status/232848116188057600"	"EN"	"1344350291"	""	""	""
"232859205919469569"	"autosecuador"	"RL2013D01E015"	"https://twitter.com/autosecuador/status/232859205919469569"	"ES"	"1344352935"	"http://t.co/15ZnFlQz"	"http://www.autosecuador.com/ae/open_detalle.php?id=115572"	"9f0dba8a3c84ffcf7a126d55349a344a"
"232874036982595585"	"idupdates"	"RL2013D01E015"	"https://twitter.com/idupdates/status/232874036982595585"	"ES"	"1344356471"	"http://t.co/Ez53xjbx"	"http://otomotif.antaranews.com/news/1344356086/mazda-targetkan-raih-15-persen-pasar-pickup?utm_source=twitterfeed&utm_medium=twitter"	"207c54b2e2c27e6cc3fbd81e6e6e9e9e"
"232875173630595072"	"irwan_wicaksono"	"RL2013D01E015"	"https://twitter.com/irwan_wicaksono/status/232875173630595072"	"ES"	"1344356742"	"http://t.co/TRmeHOxY"	"http://otomotif.antaranews.com/news/1344356086/mazda-targetkan-raih-15-persen-pasar-pickup?utm_source=twitterfeed&utm_medium=twitter"	"207c54b2e2c27e6cc3fbd81e6e6e9e9e"
"232875366581170176"	"AmatureBoyZ"	"RL2013D01E015"	"https://twitter.com/AmatureBoyZ/status/232875366581170176"	"ES"	"1344356788"	"http://t.co/pqvqe2i4"	"http://otomotif.antaranews.com/news/1344356086/mazda-targetkan-raih-15-persen-pasar-pickup?utm_source=twitterfeed&utm_medium=twitter"	"207c54b2e2c27e6cc3fbd81e6e6e9e9e"
"232876444508889091"	"ockygsb"	"RL2013D01E015"	"https://twitter.com/ockygsb/status/232876444508889091"	"ES"	"1344357045"	"http://t.co/NeuhuUhR"	"http://otomotif.antaranews.com/berita/1344356086/mazda-targetkan-raih-15-persen-pasar-pickup"	"9c65f1253b9bb5b413c2deae847c37ab"
"232886364029464576"	"jhaukap"	"RL2013D01E015"	"https://twitter.com/jhaukap/status/232886364029464576"	"EN"	"1344359410"	""	""	""
"232890206003535873"	"Ajilukmantoro"	"RL2013D01E015"	"https://twitter.com/Ajilukmantoro/status/232890206003535873"	"ES"	"1344360326"	"http://t.co/1jDSManj"	"http://www.metrotvnews.com/read/news/2012/08/07/101334/Mazda-Pembatasan-Uang-Muka-Tak-Pengaruhi?utm_source=twitterfeed&utm_medium=twitter"	"d807d528f02b608adc96b3d4875b923e"
"232896925307924480"	"SukiValencia"	"RL2013D01E015"	"https://twitter.com/SukiValencia/status/232896925307924480"	"EN"	"1344361928"	"http://t.co/CVO0PGES"	"https://foursquare.com/v/mazda-cuernavaca/4de022f418380dc4dd27d0fa"	"1d575b5f9f5e221306a0b8ecbe2e678c"
"232912188359184384"	"etalove_11"	"RL2013D01E015"	"https://twitter.com/etalove_11/status/232912188359184384"	"EN"	"1344365567"	""	""	""
"232924750287097857"	"Trev_Doe"	"RL2013D01E015"	"https://twitter.com/Trev_Doe/status/232924750287097857"	"ES"	"1344368562"	""	""	""
"232946216734949376"	"Blackcat_9153"	"RL2013D01E015"	"https://twitter.com/Blackcat_9153/status/232946216734949376"	"ES"	"1344373680"	""	""	""
"232961467253665792"	"Ivansterly"	"RL2013D01E015"	"https://twitter.com/Ivansterly/status/232961467253665792"	"ES"	"1344377316"	"http://t.co/n6wgSSav"	"http://us.otomotif.news.viva.co.id/news/read/342608-sebulan--mazda-jual-1-294-unit-mobil?utm_source=twitterfeed&utm_medium=twitter"	"24280f83268df4f041d1c90b98e4b582"
"232965074334126080"	"naufal_noping"	"RL2013D01E015"	"https://twitter.com/naufal_noping/status/232965074334126080"	"ES"	"1344378176"	"http://t.co/PwzLRPOw"	"http://us.otomotif.news.viva.co.id/news/read/342608-sebulan--mazda-jual-1-294-unit-mobil?utm_source=twitterfeed&utm_medium=twitter"	"24280f83268df4f041d1c90b98e4b582"
"232982283571826688"	"DriftRats"	"RL2013D01E015"	"https://twitter.com/DriftRats/status/232982283571826688"	"EN"	"1344382279"	"http://t.co/UIVbvXTp"	"http://savannah.craigslist.org/cto/3186163384.html"	"c6876ccc00ee68d0a7eb7e1a43a827a0"
"232989162234593280"	"charlin1688"	"RL2013D01E015"	"https://twitter.com/charlin1688/status/232989162234593280"	"ES"	"1344383919"	"http://t.co/zfkLhHfI"	"http://www.appledaily.com.tw/appledaily/article/supplement/20120808/34423084"	"87ae156cc82f08afd577f55cf63ddbac"
"233008510558928896"	"laskarpeetir"	"RL2013D01E015"	"https://twitter.com/laskarpeetir/status/233008510558928896"	"ES"	"1344388532"	"http://t.co/cEMZYhJD"	"http://otomotif.kompas.com/read/2012/08/08/3517/Rekor.Baru.Penjualan.Mazda.di.Indonesia?utm_source=twitterfeed&utm_medium=twitter"	"c9e43e4410bbe5cbdf8743cbe5bf92cd"
"233010716737675264"	"junkraka"	"RL2013D01E015"	"https://twitter.com/junkraka/status/233010716737675264"	"EN"	"1344389058"	""	""	""
"233011471712399361"	"GiaAlese"	"RL2013D01E015"	"https://twitter.com/GiaAlese/status/233011471712399361"	"EN"	"1344389238"	"http://t.co/D65ja8wp"	"https://twitter.com/willkeff/status/233008766453440513/photo/1"	"573b2d496999eed0e711eaab06c6d259"
"233011991839662080"	"TommyGimbal"	"RL2013D01E015"	"https://twitter.com/TommyGimbal/status/233011991839662080"	"EN"	"1344389362"	""	""	""
"233015741530636288"	"CraigsCarF"	"RL2013D01E015"	"https://twitter.com/CraigsCarF/status/233015741530636288"	"EN"	"1344390256"	"http://t.co/0bx04OcU"	"http://fayar.craigslist.org/cto/3190992588.html"	"749b1f9764fcc7734a285514f62a6fbb"
"233019218621247489"	"amazonamazon6"	"RL2013D01E015"	"https://twitter.com/amazonamazon6/status/233019218621247489"	"EN"	"1344391085"	"http://t.co/ZxIhVPT2"	"http://adf.ly/BfXXA"	"7253b6c905c49d15884e51085e447b53"
"233028014085140480"	"JadaNoSmith"	"RL2013D01E015"	"https://twitter.com/JadaNoSmith/status/233028014085140480"	"EN"	"1344393182"	""	""	""
"233029146513666049"	"lisza_lisza"	"RL2013D01E015"	"https://twitter.com/lisza_lisza/status/233029146513666049"	"ES"	"1344393452"	""	""	""
"233030341898694656"	"FernyGuz"	"RL2013D01E015"	"https://twitter.com/FernyGuz/status/233030341898694656"	"ES"	"1344393737"	""	""	""
"233031424045899776"	"jakeofarc"	"RL2013D01E015"	"https://twitter.com/jakeofarc/status/233031424045899776"	"ES"	"1344393995"	""	""	""
"233036058739212288"	"BTeknologi"	"RL2013D01E015"	"https://twitter.com/BTeknologi/status/233036058739212288"	"ES"	"1344395100"	"http://t.co/fDmMuldY"	"http://otomotif.kompas.com/read/2012/08/08/3520/Mazda.Biante.Untuk.Menyaingi.Nissan.Serena"	"d43a201300eadedfbb0f791eec606cb6"
"233037228954251265"	"arthapasaribu_"	"RL2013D01E015"	"https://twitter.com/arthapasaribu_/status/233037228954251265"	"ES"	"1344395379"	""	""	""
"233042111128281088"	"hol_nicole"	"RL2013D01E015"	"https://twitter.com/hol_nicole/status/233042111128281088"	"EN"	"1344396543"	""	""	""
"233048033485541376"	"RotaryPowerCrew"	"RL2013D01E015"	"https://twitter.com/RotaryPowerCrew/status/233048033485541376"	"ES"	"1344397955"	"http://t.co/O4FSJ9Ah"	"https://www.facebook.com/RotaryPowerCrew/posts/255255137910313"	"46b1f9f345f9dba9997220a33b851a2e"
"233051351159021571"	"ukridian"	"RL2013D01E015"	"https://twitter.com/ukridian/status/233051351159021571"	"ES"	"1344398746"	"http://t.co/korqcmS9"	"http://otomotif.kompas.com/read/2012/08/08/3520/Mazda.Biante.untuk.Menyaingi.Nissan.Serena"	"127b2fcba687e8a27e92757c24a08ee1"
"233058087219650561"	"DealerJabotabek"	"RL2013D01E015"	"https://twitter.com/DealerJabotabek/status/233058087219650561"	"EN"	"1344400352"	""	""	""
"233058884129005568"	"spaintyna"	"RL2013D01E015"	"https://twitter.com/spaintyna/status/233058884129005568"	"ES"	"1344400542"	"http://t.co/DGd3lzQR"	"http://twitpic.com/7uo8g1"	"490a0a97e5054f15215e6e2f3423c12c"
"233064198337335299"	"ezinenetwork"	"RL2013D01E015"	"https://twitter.com/ezinenetwork/status/233064198337335299"	"ES"	"1344401809"	"http://t.co/nf6POdr2"	"http://www.ezinearticlesnetwork.com/classic-cars-the-mazda-rx-7"	"13c3b0661b8c199c522bf31ea9818259"
"233073132175515652"	"armybirama"	"RL2013D01E015"	"https://twitter.com/armybirama/status/233073132175515652"	"ES"	"1344403939"	"http://t.co/FPr09PgQ"	"http://oto.detik.com/read/2012/08/08/121417/1986117/1207/"	"2ffcbe84cb9a5d61273fbb51be12bc56"
"233076890276077568"	"nengutie_"	"RL2013D01E015"	"https://twitter.com/nengutie_/status/233076890276077568"	"ES"	"1344404835"	"http://t.co/QsjjbcjI"	"http://oto.detik.com/read/2012/08/08/121417/1986117/1207/penjualan-mazda-naik-gara-gara-mobil-ini"	"c1b0dd43f41d51c6f72d24cb752d6754"
"233082942660956160"	"bbyxpris"	"RL2013D01E015"	"https://twitter.com/bbyxpris/status/233082942660956160"	"EN"	"1344406278"	""	""	""
"233082942669332481"	"saba34494915"	"RL2013D01E015"	"https://twitter.com/saba34494915/status/233082942669332481"	"EN"	"1344406278"	"http://t.co/IMsmCXcq"	"http://www.amazon.com/Stereo-Install-Mazda-wiring-installation/dp/B000KL13TG"	"30dd9e20c1e47b5f96643ffdd69b335d"
"233098126037229568"	"AutoMiddleEast"	"RL2013D01E015"	"https://twitter.com/AutoMiddleEast/status/233098126037229568"	"EN"	"1344409898"	"http://t.co/qO8S4xAi"	"http://automiddleeast.com/2012/08/08/new-cars/mazda/2012-mazda-cx-7/?utm_source=feedburner&utm_medium=twitter&utm_campaign=Feed%3A+AutoMiddleEast+%28AutoMiddleEast%29"	"953ee9d72ce5b50a32891391269459f4"
"233104547537629184"	"RachelBjorkkk"	"RL2013D01E015"	"https://twitter.com/RachelBjorkkk/status/233104547537629184"	"EN"	"1344411429"	""	""	""
"233106640499511296"	"Avtobazar_META"	"RL2013D01E015"	"https://twitter.com/Avtobazar_META/status/233106640499511296"	"ES"	"1344411928"	"http://t.co/bJWhzcgA"	"http://auto.meta.ua/index.php"	"d8eab0c93bf6e6cec6813437f59ec0fd"
"233116123825070081"	"rahest"	"RL2013D01E015"	"https://twitter.com/rahest/status/233116123825070081"	"EN"	"1344414189"	""	""	""
"233138743681363968"	"tivi_su"	"RL2013D01E015"	"https://twitter.com/tivi_su/status/233138743681363968"	"ES"	"1344419582"	"http://t.co/a8U8k9zo"	"http://abwby.ru/2065-Mazda-Eunos-Roadster-1.6-115-Hp.html"	"dbe5abb740fc011f5bf8896622c5039f"
"233147019047346176"	"ash175"	"RL2013D01E015"	"https://twitter.com/ash175/status/233147019047346176"	"EN"	"1344421555"	""	""	""
"233147677548879872"	"AUTOCZ"	"RL2013D01E015"	"https://twitter.com/AUTOCZ/status/233147677548879872"	"ES"	"1344421712"	"http://t.co/S6y8oBbT"	"http://www.auto.cz/mazda-planuje-dietu-kazdy-novy-model-bude-lehci-68826"	"03a5348e88bf5771f9b8ecfb685bd535"
"233165050381221888"	"rusli_kurniawan"	"RL2013D01E015"	"https://twitter.com/rusli_kurniawan/status/233165050381221888"	"EN"	"1344425854"	"http://t.co/bzzRdDF0"	"http://www.youtube.com/watch?v=xOZNsSWcWDo&feature=share"	"6fcee35870e465b62ce533ed177e8057"
"233177268372004866"	"_autoevolution_"	"RL2013D01E015"	"https://twitter.com/_autoevolution_/status/233177268372004866"	"EN"	"1344428767"	"http://t.co/UtXA1yzM"	"http://www.autoevolution.com/news/future-mazda-models-to-be-100-kg-lighter-48160.html"	"eb53becaf1001ef658e80f69df563b0d"
"233255081120768003"	"Alex_VanFleet"	"RL2013D01E015"	"https://twitter.com/Alex_VanFleet/status/233255081120768003"	"EN"	"1344447320"	"http://t.co/vRmFx1O1"	"https://twitter.com/Alex_VanFleet/status/233255081120768003/photo/1"	"5063bdee2b7c37cddc6228e378d9d36f"
"233261481611915266"	"ohsht_itsbritt"	"RL2013D01E015"	"https://twitter.com/ohsht_itsbritt/status/233261481611915266"	"EN"	"1344448845"	""	""	""
"233261641008050178"	"DriftRats"	"RL2013D01E015"	"https://twitter.com/DriftRats/status/233261641008050178"	"ES"	"1344448883"	"http://t.co/JGQqVLJp"	"http://grandrapids.craigslist.org/cto/3188901059.html"	"2d9b1f3916724a0143091764be5d0f3a"
"233266921603231744"	"Intanianabella"	"RL2013D01E015"	"https://twitter.com/Intanianabella/status/233266921603231744"	"ES"	"1344450142"	""	""	""
"233278174925058048"	"FXDrama"	"RL2013D01E015"	"https://twitter.com/FXDrama/status/233278174925058048"	"EN"	"1344452825"	"http://t.co/GWx5E4ZV"	"http://www.fxdrama.com/mazda-dealer-helping-find-car-money.html"	"66a84b50537afb17507c49166372ad57"
"233291873542889472"	"DriftRats"	"RL2013D01E015"	"https://twitter.com/DriftRats/status/233291873542889472"	"EN"	"1344456091"	"http://t.co/KEGOU13B"	"http://roanoke.craigslist.org/cto/3136326295.html"	"277f9911aee9b3b3436ffbb626198d93"
"233300778050285568"	"HankMills"	"RL2013D01E015"	"https://twitter.com/HankMills/status/233300778050285568"	"EN"	"1344458214"	"http://t.co/OKPxdh6U"	"http://www.amazon.com/Koyo-Cooling-Systems-R2277-Radiators/dp/B000ECL224"	"ee297c47346f14cfc8af427ed89f782d"
"233304011837693954"	"CraigsCarF"	"RL2013D01E015"	"https://twitter.com/CraigsCarF/status/233304011837693954"	"EN"	"1344458985"	"http://t.co/iUgzkr9G"	"http://fayar.craigslist.org/cto/3192694779.html"	"f660041d5f53d157cbff1483e2f1c55e"
"233308663325007872"	"grandhighbloods"	"RL2013D01E015"	"https://twitter.com/grandhighbloods/status/233308663325007872"	"EN"	"1344460094"	""	""	""
"233337746649911296"	"aqecilog"	"RL2013D01E015"	"https://twitter.com/aqecilog/status/233337746649911296"	"ES"	"1344467028"	"http://t.co/CWzNbWc4"	"http://www.amazon.com/Kaba-Ilco-Corp-MZ27-P-Blank/dp/B001B3RKKS"	"d9d206a3675d2e84f5f03663a2a47ef7"
"233337792783085568"	"personagfavo"	"RL2013D01E015"	"https://twitter.com/personagfavo/status/233337792783085568"	"EN"	"1344467039"	"http://t.co/nfkLljp9"	"http://www.amazon.com/Headlight-High-Defective-Performance-Parts/dp/B00416E62C"	"be1f92eb56232b2cc76844c2b678f3cf"
"233341097886220288"	"riskisepta48"	"RL2013D01E015"	"https://twitter.com/riskisepta48/status/233341097886220288"	"ES"	"1344467827"	""	""	""
"233343656428466177"	"SamWelkerTV"	"RL2013D01E015"	"https://twitter.com/SamWelkerTV/status/233343656428466177"	"EN"	"1344468437"	""	""	""
"233515035673108480"	"DealerJabotabek"	"RL2013D01E015"	"https://twitter.com/DealerJabotabek/status/233515035673108480"	"EN"	"1344509297"	""	""	""
"233533025047150593"	"TriniCars"	"RL2013D01E015"	"https://twitter.com/TriniCars/status/233533025047150593"	"EN"	"1344513586"	""	""	""
"233556865454325762"	"DanielCorro92"	"RL2013D01E015"	"https://twitter.com/DanielCorro92/status/233556865454325762"	"ES"	"1344519270"	""	""	""
"233588259832332290"	"OlausWormius"	"RL2013D01E015"	"https://twitter.com/OlausWormius/status/233588259832332290"	"ES"	"1344526755"	"http://t.co/cLL2bhD6"	"https://path.com/p/1I06kH"	"b07521932d2f547f991072387e89dc2a"
"233590008857128960"	"ArticleActive"	"RL2013D01E015"	"https://twitter.com/ArticleActive/status/233590008857128960"	"EN"	"1344527172"	"http://t.co/43y1AWmY"	"http://p.ost.im/p/ddmRsN"	"a31b3c0b7c8f8e7950f8654113a59bf3"
"233600125526761472"	"BuyersMarketCar"	"RL2013D01E015"	"https://twitter.com/BuyersMarketCar/status/233600125526761472"	"EN"	"1344529584"	"http://t.co/rx34xhyG"	"http://www.buyersmarketcars.com/cars/newandusedcars/10080/2026872/0c35fa7c-e703-4d5b-8e18-cce46fa1413e/RSS/2006-Mazda-MAZDA3-Idaho+Falls-ID-83401.aspx?utm_source=twitterfeed&utm_medium=twitter"	"f81e86f705f9c9e6aca87ea4c99e2fdc"
"233607218086424576"	"jichile"	"RL2013D01E015"	"https://twitter.com/jichile/status/233607218086424576"	"ES"	"1344531275"	""	""	""
"233660540264804352"	"missywell"	"RL2013D01E015"	"https://twitter.com/missywell/status/233660540264804352"	"EN"	"1344543988"	"http://t.co/ACwnFOjU"	"http://green.autoblog.com/2012/08/09/mazda-s-skyactiv-technology-driving-hefty-weight-loss-goal/"	"4f01895916109efce70a31acf63e065e"
"233661601427886081"	"Adam_A_Olney"	"RL2013D01E015"	"https://twitter.com/Adam_A_Olney/status/233661601427886081"	"ES"	"1344544241"	""	""	""
"233673236435582976"	"JosiahJarboe"	"RL2013D01E015"	"https://twitter.com/JosiahJarboe/status/233673236435582976"	"EN"	"1344547015"	"http://t.co/LYwvrUe5"	"http://www.amazon.com/Mazda-Rotary-Nology-HotWires-Ignition/dp/B003EIT448?SubscriptionId=AKIAIYUXMVDML2NFLLUA&tag=wareye-20&linkCode=sp1&camp=2025&creative=165953&creativeASIN=B003EIT448&utm_source=twitterfeed&utm_medium=twitter"	"3ca2ef8b37ce17179024204d199aafba"
"233685748023447552"	"HOT957"	"RL2013D01E015"	"https://twitter.com/HOT957/status/233685748023447552"	"EN"	"1344549998"	"http://t.co/UFLBQG42"	"http://www.facebook.com/photo.php?pid=10224776&l=2bf775c9d1&id=303210728594"	"7d22ff3c0f06d4c79ff77793cdffc0bc"
"233693117444915200"	"jaimelynne29"	"RL2013D01E015"	"https://twitter.com/jaimelynne29/status/233693117444915200"	"EN"	"1344551755"	""	""	""
"233699182391726081"	"DealerJabotabek"	"RL2013D01E015"	"https://twitter.com/DealerJabotabek/status/233699182391726081"	"EN"	"1344553201"	""	""	""
"233707692630355968"	"GabrielMagriz"	"RL2013D01E015"	"https://twitter.com/GabrielMagriz/status/233707692630355968"	"ES"	"1344555230"	""	""	""
"233714630038544384"	"LithiaMazda"	"RL2013D01E015"	"https://twitter.com/LithiaMazda/status/233714630038544384"	"EN"	"1344556884"	"http://t.co/hxODdsCn"	"http://blog.caranddriver.com/mazda-goes-on-a-diet-plans-weight-reductions-for-every-new-model/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed:+caranddriver/blog+(Car+and+Driver)"	"3f04abfb78e846a3a5df612edf06157c"
"233722230088032256"	"DriftRats"	"RL2013D01E015"	"https://twitter.com/DriftRats/status/233722230088032256"	"ES"	"1344558696"	"http://t.co/utAOvLkt"	"http://tucson.craigslist.org/cto/3195080215.html"	"090a85aa4033e3ce01f53d8997487c9c"
"233723635171467264"	"OnlyFor_Him"	"RL2013D01E015"	"https://twitter.com/OnlyFor_Him/status/233723635171467264"	"EN"	"1344559031"	""	""	""
"233740248809603072"	"Hamid_Yates"	"RL2013D01E015"	"https://twitter.com/Hamid_Yates/status/233740248809603072"	"EN"	"1344562992"	"http://t.co/BdgwIXEM"	"http://www.carscoops.com/2012/08/track-test-duel-scion-fr-s-vs-hyundai.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed:+Carscoop+(CARSCOOPS)"	"147c509ddeb4e88e738ab9f7a78d1a20"
"233762348630941697"	"charitycars"	"RL2013D01E015"	"https://twitter.com/charitycars/status/233762348630941697"	"EN"	"1344568261"	""	""	""
"233768585565179904"	"xalick"	"RL2013D01E015"	"https://twitter.com/xalick/status/233768585565179904"	"EN"	"1344569748"	""	""	""
"233769755759239168"	"Kadais"	"RL2013D01E015"	"https://twitter.com/Kadais/status/233769755759239168"	"ES"	"1344570027"	""	""	""
"233771462849339394"	"ohaimlisa"	"RL2013D01E015"	"https://twitter.com/ohaimlisa/status/233771462849339394"	"EN"	"1344570434"	""	""	""
"233775023784079361"	"SmartAutoCar"	"RL2013D01E015"	"https://twitter.com/SmartAutoCar/status/233775023784079361"	"EN"	"1344571283"	"http://t.co/zbte3lPJ"	"http://smartautocar.com/?p=5096"	"5b6c83acce8af446c5fdffe14d13f1c3"
