"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"
"221495515181883392"	"Neaux1Currrr_"	"RL2013D04E146"	"https://twitter.com/Neaux1Currrr_/status/221495515181883392"	"EN"	"1341643620"	""	""	""
"221543535747399680"	"fiaoww"	"RL2013D04E146"	"https://twitter.com/fiaoww/status/221543535747399680"	"EN"	"1341655069"	""	""	""
"221544508842704896"	"miss20_03"	"RL2013D04E146"	"https://twitter.com/miss20_03/status/221544508842704896"	"EN"	"1341655301"	"http://t.co/FnkBwty2"	"http://www.youtube.com/watch?v=gHx2u0OyxW0&feature=youtu.be"	"92f2b50d49aef0749a6533d2ca02e1fe"
"221589715026067456"	"Call_me_TEEZY"	"RL2013D04E146"	"https://twitter.com/Call_me_TEEZY/status/221589715026067456"	"EN"	"1341666079"	""	""	""
"221612393636167681"	"Scotty_FODGang"	"RL2013D04E146"	"https://twitter.com/Scotty_FODGang/status/221612393636167681"	"EN"	"1341671486"	""	""	""
"221642508755664898"	"__FuckOffBitch"	"RL2013D04E146"	"https://twitter.com/__FuckOffBitch/status/221642508755664898"	"EN"	"1341678666"	""	""	""
"221645289554055169"	"WPBpromo"	"RL2013D04E146"	"https://twitter.com/WPBpromo/status/221645289554055169"	"EN"	"1341679329"	"http://t.co/DxcgnNlF"	"http://www.rap-up.com/2012/07/05/rap-up-tv-sevyn-talks-solo-album-writing-alicia-keys-new-day/"	"719857b33c97f8b6c2eb39abf25e018c"
"221649446117703681"	"SourceMegaThGOD"	"RL2013D04E146"	"https://twitter.com/SourceMegaThGOD/status/221649446117703681"	"EN"	"1341680320"	"http://t.co/5itwnYK6"	"http://www.reverbnation.com/open_graph/song/12332673"	"720584f86380f78021dee97b6b22031b"
"221662196801875970"	"_SupportKeysBr"	"RL2013D04E146"	"https://twitter.com/_SupportKeysBr/status/221662196801875970"	"ES"	"1341683360"	"http://t.co/x8OQkbsO"	"http://aliciameansqueenovo.tumblr.com/post/26706965698/alicia-keys-videos-alicia-keys-new-day"	"59fd179d20e9f61c0d5836a512b931e1"
"221665145410158592"	"YeisonBaez"	"RL2013D04E146"	"https://twitter.com/YeisonBaez/status/221665145410158592"	"ES"	"1341684063"	"http://t.co/1VEhGN1v"	"http://www.youtube.com/watch?v=0UjsXo9l6I8&feature=youtu.be"	"ddf5a8e7f3b350d2876620a633035ac9"
"221667288712097792"	"kokokurnia"	"RL2013D04E146"	"https://twitter.com/kokokurnia/status/221667288712097792"	"ES"	"1341684574"	""	""	""
"221671390733017088"	"jess_tsmith"	"RL2013D04E146"	"https://twitter.com/jess_tsmith/status/221671390733017088"	"EN"	"1341685552"	""	""	""
"221673601118642176"	"YolaMack_"	"RL2013D04E146"	"https://twitter.com/YolaMack_/status/221673601118642176"	"EN"	"1341686079"	""	""	""
"221693683450388480"	"Yaniz_34"	"RL2013D04E146"	"https://twitter.com/Yaniz_34/status/221693683450388480"	"ES"	"1341690867"	"http://t.co/Ujcv2MKA"	"http://www.shazam.com/discover/track/50887889"	"31e7c9c20cf73b020ecb1cc0a91e81e9"
"221701916856557568"	"_SupportKeysBr"	"RL2013D04E146"	"https://twitter.com/_SupportKeysBr/status/221701916856557568"	"EN"	"1341692830"	"http://t.co/UzXcSHcR"	"http://aliciameansqueenovo.tumblr.com/post/26715665905/alicia-keys-online-alicia-keys-debuts-new-song-at-mtv"	"49b591defd8a11b4e52571b11c56c1bf"
"221725774061903873"	"AALEXISuno"	"RL2013D04E146"	"https://twitter.com/AALEXISuno/status/221725774061903873"	"EN"	"1341698518"	""	""	""
"221742912000622592"	"MzBlasiann"	"RL2013D04E146"	"https://twitter.com/MzBlasiann/status/221742912000622592"	"EN"	"1341702604"	""	""	""
"221743859904954370"	"BlakeRadio"	"RL2013D04E146"	"https://twitter.com/BlakeRadio/status/221743859904954370"	"EN"	"1341702830"	"http://t.co/ZCkiGagb,http://t.co/oDBU6ChS"	"http://cast.sc10.shoutcaststreaming.us/tunein.php/c8110/playlist.pls,http://blakeradio.com/html/music_massage/mm.shtml"	"d21aa4cd378fcf08458fa90b5adf5e42,3849e6e1edef76ccc1811ad1bec6f03b"
"221760943305134081"	"x_HeadOVERHeels"	"RL2013D04E146"	"https://twitter.com/x_HeadOVERHeels/status/221760943305134081"	"EN"	"1341706903"	""	""	""
"221767847129518080"	"MindOfABoss__"	"RL2013D04E146"	"https://twitter.com/MindOfABoss__/status/221767847129518080"	"EN"	"1341708549"	""	""	""
"221770875421200384"	"boobie1262"	"RL2013D04E146"	"https://twitter.com/boobie1262/status/221770875421200384"	"ES"	"1341709271"	""	""	""
"221795852514111488"	"inYOmansDREAMS2"	"RL2013D04E146"	"https://twitter.com/inYOmansDREAMS2/status/221795852514111488"	"EN"	"1341715226"	""	""	""
"221799858070233088"	"cristymonroe"	"RL2013D04E146"	"https://twitter.com/cristymonroe/status/221799858070233088"	"EN"	"1341716181"	""	""	""
"221809131688960000"	"Beautie_beyond"	"RL2013D04E146"	"https://twitter.com/Beautie_beyond/status/221809131688960000"	"EN"	"1341718392"	""	""	""
"221835769713655809"	"Darnellfreshie"	"RL2013D04E146"	"https://twitter.com/Darnellfreshie/status/221835769713655809"	"EN"	"1341724743"	""	""	""
"221837002801291264"	"ZaidYousif96"	"RL2013D04E146"	"https://twitter.com/ZaidYousif96/status/221837002801291264"	"ES"	"1341725037"	"http://t.co/v7PNygWV"	"http://instagram.com/p/MztniXMm2d/"	"1eb95c65489be3699f623b9127296472"
"221845408211668992"	"Just_Isaiah"	"RL2013D04E146"	"https://twitter.com/Just_Isaiah/status/221845408211668992"	"EN"	"1341727041"	""	""	""
"221845685018951680"	"Sincerelyy_Nat"	"RL2013D04E146"	"https://twitter.com/Sincerelyy_Nat/status/221845685018951680"	"EN"	"1341727107"	""	""	""
"221852077150830592"	"CallMeKlumsy"	"RL2013D04E146"	"https://twitter.com/CallMeKlumsy/status/221852077150830592"	"EN"	"1341728631"	""	""	""
"221857026425368577"	"Bey_xo_Minaj"	"RL2013D04E146"	"https://twitter.com/Bey_xo_Minaj/status/221857026425368577"	"EN"	"1341729811"	""	""	""
"221897660834119680"	"iSwaggyBiebz"	"RL2013D04E146"	"https://twitter.com/iSwaggyBiebz/status/221897660834119680"	"EN"	"1341739499"	""	""	""
"221929931800707072"	"mcteeryinxxb4"	"RL2013D04E146"	"https://twitter.com/mcteeryinxxb4/status/221929931800707072"	"EN"	"1341747193"	""	""	""
"221957572280860672"	"iBeeNiecyPooh_"	"RL2013D04E146"	"https://twitter.com/iBeeNiecyPooh_/status/221957572280860672"	"EN"	"1341753783"	""	""	""
"221959572951281665"	"e_flores"	"RL2013D04E146"	"https://twitter.com/e_flores/status/221959572951281665"	"ES"	"1341754260"	"http://t.co/sdoT1Ysv"	"http://www.youtube.com/watch?v=Urdlvw0SSEc&feature=youtu.be"	"25baab2a215cad520c2d3971d06337d4"
"221975893013311488"	"un_believablee"	"RL2013D04E146"	"https://twitter.com/un_believablee/status/221975893013311488"	"ES"	"1341758151"	""	""	""
"221993966244085760"	"putrihotlinda"	"RL2013D04E146"	"https://twitter.com/putrihotlinda/status/221993966244085760"	"EN"	"1341762460"	""	""	""
"221998366085742592"	"bradfordglory"	"RL2013D04E146"	"https://twitter.com/bradfordglory/status/221998366085742592"	"EN"	"1341763509"	""	""	""
"221999334965776384"	"GiulianoFarrar"	"RL2013D04E146"	"https://twitter.com/GiulianoFarrar/status/221999334965776384"	"ES"	"1341763740"	"http://t.co/gJFn0Q1A"	"http://www.youtube.com/watch?v=oLclkP9x_68&feature=youtu.be&a"	"415dc1334a378d2bd23e8b5ed2137b17"
"222002237440933890"	"Killahh_Kimm"	"RL2013D04E146"	"https://twitter.com/Killahh_Kimm/status/222002237440933890"	"EN"	"1341764432"	""	""	""
"222007480291557377"	"Jr_Teflon"	"RL2013D04E146"	"https://twitter.com/Jr_Teflon/status/222007480291557377"	"ES"	"1341765682"	""	""	""
"222019668964163584"	"xJulyVeryOwn"	"RL2013D04E146"	"https://twitter.com/xJulyVeryOwn/status/222019668964163584"	"EN"	"1341768588"	""	""	""
"222024836355080192"	"ficca_muren"	"RL2013D04E146"	"https://twitter.com/ficca_muren/status/222024836355080192"	"ES"	"1341769820"	""	""	""
"222025385787924480"	"JayCityyy"	"RL2013D04E146"	"https://twitter.com/JayCityyy/status/222025385787924480"	"ES"	"1341769951"	""	""	""
"222028183388696576"	"YoungExcuses"	"RL2013D04E146"	"https://twitter.com/YoungExcuses/status/222028183388696576"	"ES"	"1341770618"	""	""	""
"222028212761399299"	"tracy0831"	"RL2013D04E146"	"https://twitter.com/tracy0831/status/222028212761399299"	"ES"	"1341770625"	""	""	""
"222028682510864385"	"joetwittor"	"RL2013D04E146"	"https://twitter.com/joetwittor/status/222028682510864385"	"EN"	"1341770737"	""	""	""
"222030490243317762"	"movetotheshit"	"RL2013D04E146"	"https://twitter.com/movetotheshit/status/222030490243317762"	"ES"	"1341771168"	""	""	""
"222031282970968065"	"CHRISkingD"	"RL2013D04E146"	"https://twitter.com/CHRISkingD/status/222031282970968065"	"EN"	"1341771357"	""	""	""
"222035368223051777"	"NeffQueen_22"	"RL2013D04E146"	"https://twitter.com/NeffQueen_22/status/222035368223051777"	"ES"	"1341772331"	""	""	""
"222037389894369281"	"yeahitshevs"	"RL2013D04E146"	"https://twitter.com/yeahitshevs/status/222037389894369281"	"EN"	"1341772813"	""	""	""
"222038685917511680"	"iAm_3FootNinja"	"RL2013D04E146"	"https://twitter.com/iAm_3FootNinja/status/222038685917511680"	"ES"	"1341773122"	""	""	""
"222044708950642688"	"ThatsJayDOPE__"	"RL2013D04E146"	"https://twitter.com/ThatsJayDOPE__/status/222044708950642688"	"ES"	"1341774558"	""	""	""
"222048462865313794"	"RitalinRebel"	"RL2013D04E146"	"https://twitter.com/RitalinRebel/status/222048462865313794"	"ES"	"1341775453"	""	""	""
"222052170621648897"	"thatssoravenn"	"RL2013D04E146"	"https://twitter.com/thatssoravenn/status/222052170621648897"	"EN"	"1341776337"	""	""	""
"222055983218827265"	"_kayjaydee_"	"RL2013D04E146"	"https://twitter.com/_kayjaydee_/status/222055983218827265"	"ES"	"1341777246"	""	""	""
"222061175771381762"	"_ThisBlackGuy_"	"RL2013D04E146"	"https://twitter.com/_ThisBlackGuy_/status/222061175771381762"	"ES"	"1341778484"	""	""	""
"222064170525392896"	"ASantiago94"	"RL2013D04E146"	"https://twitter.com/ASantiago94/status/222064170525392896"	"EN"	"1341779198"	""	""	""
"222064795476697089"	"Queen_bee_nae"	"RL2013D04E146"	"https://twitter.com/Queen_bee_nae/status/222064795476697089"	"EN"	"1341779348"	"http://t.co/Tf1GvIZI"	"https://twitter.com/Queen_bee_nae/status/222064795476697089/photo/1"	"b56e606e0533754eb98599c05ef1b058"
"222072076771663872"	"MrSpencerrr"	"RL2013D04E146"	"https://twitter.com/MrSpencerrr/status/222072076771663872"	"EN"	"1341781083"	""	""	""
"222073200836739074"	"BadvocateK"	"RL2013D04E146"	"https://twitter.com/BadvocateK/status/222073200836739074"	"EN"	"1341781351"	""	""	""
"222076820542062592"	"G_Marie_"	"RL2013D04E146"	"https://twitter.com/G_Marie_/status/222076820542062592"	"EN"	"1341782214"	""	""	""
"222077139313377280"	"The_Sabz"	"RL2013D04E146"	"https://twitter.com/The_Sabz/status/222077139313377280"	"EN"	"1341782290"	""	""	""
"222087855751700481"	"G_Marie_"	"RL2013D04E146"	"https://twitter.com/G_Marie_/status/222087855751700481"	"EN"	"1341784845"	""	""	""
"222088237433360384"	"WhiteBoyGnarly"	"RL2013D04E146"	"https://twitter.com/WhiteBoyGnarly/status/222088237433360384"	"EN"	"1341784936"	""	""	""
"222100098908307456"	"JLoHearts"	"RL2013D04E146"	"https://twitter.com/JLoHearts/status/222100098908307456"	"ES"	"1341787764"	""	""	""
"222101277537083392"	"PUSSYMONSTAMASA"	"RL2013D04E146"	"https://twitter.com/PUSSYMONSTAMASA/status/222101277537083392"	"EN"	"1341788045"	""	""	""
"222102464525123584"	"ogechidee_"	"RL2013D04E146"	"https://twitter.com/ogechidee_/status/222102464525123584"	"EN"	"1341788328"	""	""	""
"222110660174155776"	"Josh_So_Based"	"RL2013D04E146"	"https://twitter.com/Josh_So_Based/status/222110660174155776"	"ES"	"1341790282"	""	""	""
"222112346288558081"	"iim_So_Lame"	"RL2013D04E146"	"https://twitter.com/iim_So_Lame/status/222112346288558081"	"ES"	"1341790684"	""	""	""
"222117505286684672"	"BYEfelishaa"	"RL2013D04E146"	"https://twitter.com/BYEfelishaa/status/222117505286684672"	"ES"	"1341791914"	""	""	""
"222121116590804993"	"imnaomibanks"	"RL2013D04E146"	"https://twitter.com/imnaomibanks/status/222121116590804993"	"EN"	"1341792775"	""	""	""
"222121439556411394"	"_xoxoME"	"RL2013D04E146"	"https://twitter.com/_xoxoME/status/222121439556411394"	"ES"	"1341792852"	""	""	""
"222131241628090370"	"Bristnbby"	"RL2013D04E146"	"https://twitter.com/Bristnbby/status/222131241628090370"	"EN"	"1341795189"	""	""	""
"222135834395164672"	"milllo_lla"	"RL2013D04E146"	"https://twitter.com/milllo_lla/status/222135834395164672"	"EN"	"1341796284"	""	""	""
"222149566559039488"	"DARKbeauty__"	"RL2013D04E146"	"https://twitter.com/DARKbeauty__/status/222149566559039488"	"ES"	"1341799558"	""	""	""
"222164921889202176"	"money_tobeMADE"	"RL2013D04E146"	"https://twitter.com/money_tobeMADE/status/222164921889202176"	"EN"	"1341803219"	""	""	""
"222169783074959361"	"Queen_Missy08"	"RL2013D04E146"	"https://twitter.com/Queen_Missy08/status/222169783074959361"	"EN"	"1341804378"	""	""	""
"222182248559017985"	"TheFallen_Star"	"RL2013D04E146"	"https://twitter.com/TheFallen_Star/status/222182248559017985"	"EN"	"1341807350"	""	""	""
"222183926305787905"	"hAva_SafefligHt"	"RL2013D04E146"	"https://twitter.com/hAva_SafefligHt/status/222183926305787905"	"ES"	"1341807750"	""	""	""
"222190905602490368"	"MeggieHahesy"	"RL2013D04E146"	"https://twitter.com/MeggieHahesy/status/222190905602490368"	"EN"	"1341809414"	""	""	""
"222191165640949760"	"Perls_O3"	"RL2013D04E146"	"https://twitter.com/Perls_O3/status/222191165640949760"	"EN"	"1341809476"	""	""	""
"222192713368477696"	"AyeeeeItsAliiii"	"RL2013D04E146"	"https://twitter.com/AyeeeeItsAliiii/status/222192713368477696"	"ES"	"1341809845"	""	""	""
"222192805609611265"	"girrl_indaclub"	"RL2013D04E146"	"https://twitter.com/girrl_indaclub/status/222192805609611265"	"ES"	"1341809867"	""	""	""
"222193757720821760"	"preciosabby88"	"RL2013D04E146"	"https://twitter.com/preciosabby88/status/222193757720821760"	"ES"	"1341810094"	""	""	""
"222194613363032064"	"Alexiss__xD"	"RL2013D04E146"	"https://twitter.com/Alexiss__xD/status/222194613363032064"	"ES"	"1341810298"	""	""	""
"222195703882059778"	"ClayboShow5"	"RL2013D04E146"	"https://twitter.com/ClayboShow5/status/222195703882059778"	"ES"	"1341810558"	""	""	""
"222201148084453376"	"Aye_prettybrown"	"RL2013D04E146"	"https://twitter.com/Aye_prettybrown/status/222201148084453376"	"EN"	"1341811856"	""	""	""
"222204071539523584"	"LaurenRamirezz"	"RL2013D04E146"	"https://twitter.com/LaurenRamirezz/status/222204071539523584"	"EN"	"1341812553"	""	""	""
"222208643305713664"	"QueenOfBossy"	"RL2013D04E146"	"https://twitter.com/QueenOfBossy/status/222208643305713664"	"ES"	"1341813643"	""	""	""
"222211860341080064"	"boi_nstrumental"	"RL2013D04E146"	"https://twitter.com/boi_nstrumental/status/222211860341080064"	"ES"	"1341814410"	""	""	""
"222212632101392387"	"nurnafisahhh"	"RL2013D04E146"	"https://twitter.com/nurnafisahhh/status/222212632101392387"	"ES"	"1341814594"	""	""	""
"222226200670646272"	"Jayskissofdeath"	"RL2013D04E146"	"https://twitter.com/Jayskissofdeath/status/222226200670646272"	"EN"	"1341817829"	""	""	""
"222226611725017088"	"krilianeh"	"RL2013D04E146"	"https://twitter.com/krilianeh/status/222226611725017088"	"ES"	"1341817927"	""	""	""
"222233544888565760"	"dammn_amanda"	"RL2013D04E146"	"https://twitter.com/dammn_amanda/status/222233544888565760"	"EN"	"1341819580"	""	""	""
"222242763993907201"	"Danaum270"	"RL2013D04E146"	"https://twitter.com/Danaum270/status/222242763993907201"	"EN"	"1341821778"	"http://t.co/eppvv89U"	"http://www.amazon.com/s?ie=UTF8&keywords=alicia%20keys&page=1&rh=i%3Aaps%2Ck%3Aalicia%20keys"	"f9c3e76fdefb6b9ed2bb80b981517ff9"
"222244890480885761"	"AyalahsShalaya"	"RL2013D04E146"	"https://twitter.com/AyalahsShalaya/status/222244890480885761"	"EN"	"1341822285"	""	""	""
"222247302205685760"	"gomezsadie77"	"RL2013D04E146"	"https://twitter.com/gomezsadie77/status/222247302205685760"	"EN"	"1341822860"	""	""	""
"222273256554643456"	"gracepasolang"	"RL2013D04E146"	"https://twitter.com/gracepasolang/status/222273256554643456"	"EN"	"1341829048"	""	""	""
"222280995074871296"	"Bjorn_ds"	"RL2013D04E146"	"https://twitter.com/Bjorn_ds/status/222280995074871296"	"EN"	"1341830893"	""	""	""
"222297596100743170"	"NCLYS"	"RL2013D04E146"	"https://twitter.com/NCLYS/status/222297596100743170"	"EN"	"1341834851"	""	""	""
"222312234225909762"	"its_Fatime143"	"RL2013D04E146"	"https://twitter.com/its_Fatime143/status/222312234225909762"	"ES"	"1341838341"	""	""	""
"222316520838139904"	"Beltarzar"	"RL2013D04E146"	"https://twitter.com/Beltarzar/status/222316520838139904"	"EN"	"1341839363"	""	""	""
"222320601895940099"	"Lipstick_Lucy"	"RL2013D04E146"	"https://twitter.com/Lipstick_Lucy/status/222320601895940099"	"EN"	"1341840336"	""	""	""
"222325681177116672"	"Salute_DeezNutz"	"RL2013D04E146"	"https://twitter.com/Salute_DeezNutz/status/222325681177116672"	"EN"	"1341841547"	""	""	""
"222357033616281600"	"70_mipegar"	"RL2013D04E146"	"https://twitter.com/70_mipegar/status/222357033616281600"	"ES"	"1341849022"	"http://t.co/wrdaa06t"	"http://www.youtube.com/watch?v=SjKrpxjp7ao"	"804669c848812a631bd73d103e0a8946"
"222363325076475905"	"Hennessyyyyy"	"RL2013D04E146"	"https://twitter.com/Hennessyyyyy/status/222363325076475905"	"EN"	"1341850522"	""	""	""
"222379104010379264"	"AfifOzawa"	"RL2013D04E146"	"https://twitter.com/AfifOzawa/status/222379104010379264"	"EN"	"1341854284"	""	""	""
"222387190645264384"	"JArdoinJ814"	"RL2013D04E146"	"https://twitter.com/JArdoinJ814/status/222387190645264384"	"EN"	"1341856212"	""	""	""
"222403921715544064"	"cedeno_island"	"RL2013D04E146"	"https://twitter.com/cedeno_island/status/222403921715544064"	"EN"	"1341860201"	""	""	""
"222413832885252096"	"BigD_Niggas"	"RL2013D04E146"	"https://twitter.com/BigD_Niggas/status/222413832885252096"	"EN"	"1341862564"	""	""	""
"222420602470924288"	"Harrisonguyen"	"RL2013D04E146"	"https://twitter.com/Harrisonguyen/status/222420602470924288"	"EN"	"1341864178"	""	""	""
"222422473122119680"	"ladygifts"	"RL2013D04E146"	"https://twitter.com/ladygifts/status/222422473122119680"	"EN"	"1341864624"	""	""	""
"222425157493473281"	"only_youdemi"	"RL2013D04E146"	"https://twitter.com/only_youdemi/status/222425157493473281"	"ES"	"1341865264"	""	""	""
"222434980540846080"	"Thug_it"	"RL2013D04E146"	"https://twitter.com/Thug_it/status/222434980540846080"	"ES"	"1341867606"	""	""	""
"222435072807145472"	"BIGBOYK"	"RL2013D04E146"	"https://twitter.com/BIGBOYK/status/222435072807145472"	"ES"	"1341867628"	""	""	""
"222436809244815360"	"jetskex"	"RL2013D04E146"	"https://twitter.com/jetskex/status/222436809244815360"	"EN"	"1341868042"	""	""	""
"222447055967227904"	"nachin_14"	"RL2013D04E146"	"https://twitter.com/nachin_14/status/222447055967227904"	"EN"	"1341870485"	""	""	""
"222821179470258176"	"Swagruahl"	"RL2013D04E146"	"https://twitter.com/Swagruahl/status/222821179470258176"	"EN"	"1341959683"	"http://t.co/XlcjozLd"	"http://www.youtube.com/watch?v=HS5D9uhDJew&feature=youtu.be"	"f279bb1191b29c3332e8e50c5d20c32c"
"222821884117524481"	"Justin_Bieb4EVR"	"RL2013D04E146"	"https://twitter.com/Justin_Bieb4EVR/status/222821884117524481"	"EN"	"1341959851"	"http://t.co/Sse26Jsg"	"http://www.youtube.com/watch?v=HS5D9uhDJew"	"b1754fa81033247e7dc11fd974317483"
"222822542635843586"	"shakethemtweets"	"RL2013D04E146"	"https://twitter.com/shakethemtweets/status/222822542635843586"	"EN"	"1341960008"	""	""	""
"222823343743709184"	"swaggieP"	"RL2013D04E146"	"https://twitter.com/swaggieP/status/222823343743709184"	"EN"	"1341960199"	"http://t.co/XZHwh7ml"	"http://www.youtube.com/watch?v=HS5D9uhDJew&feature=youtu.be&a"	"060ab4d627df1024b622066d221e59dc"
"222824451039952897"	"Anoud_JB_1D"	"RL2013D04E146"	"https://twitter.com/Anoud_JB_1D/status/222824451039952897"	"EN"	"1341960463"	"http://t.co/4QoRFyFR"	"http://www.youtube.com/watch?v=HS5D9uhDJew"	"b1754fa81033247e7dc11fd974317483"
"222841135964495872"	"Sickchickbro"	"RL2013D04E146"	"https://twitter.com/Sickchickbro/status/222841135964495872"	"EN"	"1341964441"	""	""	""
"222849046434430977"	"clickclackBOONE"	"RL2013D04E146"	"https://twitter.com/clickclackBOONE/status/222849046434430977"	"EN"	"1341966327"	""	""	""
"222851856605519874"	"Aldiggz"	"RL2013D04E146"	"https://twitter.com/Aldiggz/status/222851856605519874"	"ES"	"1341966997"	""	""	""
"222853588874051584"	"__auri"	"RL2013D04E146"	"https://twitter.com/__auri/status/222853588874051584"	"EN"	"1341967410"	""	""	""
"222859699949801473"	"JuliaAnn_JustMe"	"RL2013D04E146"	"https://twitter.com/JuliaAnn_JustMe/status/222859699949801473"	"ES"	"1341968867"	""	""	""
"222867123863695362"	"Cliffysworld"	"RL2013D04E146"	"https://twitter.com/Cliffysworld/status/222867123863695362"	"EN"	"1341970637"	""	""	""
"222868357022613504"	"pricilla__smith"	"RL2013D04E146"	"https://twitter.com/pricilla__smith/status/222868357022613504"	"EN"	"1341970931"	"http://t.co/nS8ui0cE"	"http://t.co/nS8ui0cE"	"12db4360c747916807bde3a9b605277f"
"222870626136883201"	"RawanOG"	"RL2013D04E146"	"https://twitter.com/RawanOG/status/222870626136883201"	"EN"	"1341971472"	""	""	""
"222873344020717568"	"LaVidaBrianna"	"RL2013D04E146"	"https://twitter.com/LaVidaBrianna/status/222873344020717568"	"EN"	"1341972120"	""	""	""
"222874975617564673"	"Tesfabilly"	"RL2013D04E146"	"https://twitter.com/Tesfabilly/status/222874975617564673"	"EN"	"1341972509"	""	""	""
"222878637232369666"	"yaowapaTata"	"RL2013D04E146"	"https://twitter.com/yaowapaTata/status/222878637232369666"	"ES"	"1341973382"	"http://t.co/9g4TAmmm"	"http://www.youtube.com/watch?v=dTkX9rGJp0A"	"30c8e62624efefdf391fc0b0b8f1a3c1"
"222882693132730368"	"crazybabyy94"	"RL2013D04E146"	"https://twitter.com/crazybabyy94/status/222882693132730368"	"EN"	"1341974349"	""	""	""
"222883745923993600"	"LajuanBRAX"	"RL2013D04E146"	"https://twitter.com/LajuanBRAX/status/222883745923993600"	"ES"	"1341974600"	""	""	""
"222885729808814081"	"LuisGustaf"	"RL2013D04E146"	"https://twitter.com/LuisGustaf/status/222885729808814081"	"ES"	"1341975073"	"http://t.co/I2MszlBi"	"http://twitcam.livestream.com/awzjy"	"18d7dfa49744cd88779c5a5d7f016366"
"222891283092480000"	"Mullet_Mike23"	"RL2013D04E146"	"https://twitter.com/Mullet_Mike23/status/222891283092480000"	"EN"	"1341976397"	""	""	""
"222893229228564481"	"allynicolee11"	"RL2013D04E146"	"https://twitter.com/allynicolee11/status/222893229228564481"	"EN"	"1341976861"	""	""	""
"222896446251352066"	"_slowlyblowme"	"RL2013D04E146"	"https://twitter.com/_slowlyblowme/status/222896446251352066"	"EN"	"1341977628"	""	""	""
"222902532178059264"	"gotASSpirations"	"RL2013D04E146"	"https://twitter.com/gotASSpirations/status/222902532178059264"	"ES"	"1341979079"	""	""	""
"222907695387262976"	"DimplesmeRae"	"RL2013D04E146"	"https://twitter.com/DimplesmeRae/status/222907695387262976"	"EN"	"1341980310"	""	""	""
"222911667393150976"	"SiriuslyLovely7"	"RL2013D04E146"	"https://twitter.com/SiriuslyLovely7/status/222911667393150976"	"EN"	"1341981257"	""	""	""
"222912149742301184"	"TheCh0sen_1"	"RL2013D04E146"	"https://twitter.com/TheCh0sen_1/status/222912149742301184"	"ES"	"1341981372"	""	""	""
"222912380424830978"	"lmichele4eva"	"RL2013D04E146"	"https://twitter.com/lmichele4eva/status/222912380424830978"	"EN"	"1341981427"	""	""	""
"222925525386145792"	"Heathergee93"	"RL2013D04E146"	"https://twitter.com/Heathergee93/status/222925525386145792"	"EN"	"1341984561"	""	""	""
"222932471145181184"	"Wave96"	"RL2013D04E146"	"https://twitter.com/Wave96/status/222932471145181184"	"EN"	"1341986217"	"http://t.co/BwyATMW5"	"http://www.wave96.net/"	"a5994cfdffb34d901a8ba82658286c35"
"222934517944565760"	"krbrolover"	"RL2013D04E146"	"https://twitter.com/krbrolover/status/222934517944565760"	"ES"	"1341986705"	""	""	""
"222939198804590592"	"Wave96"	"RL2013D04E146"	"https://twitter.com/Wave96/status/222939198804590592"	"ES"	"1341987821"	"http://t.co/BwyATMW5"	"http://www.wave96.net/"	"a5994cfdffb34d901a8ba82658286c35"
"222960950473523200"	"Nanartiw"	"RL2013D04E146"	"https://twitter.com/Nanartiw/status/222960950473523200"	"ES"	"1341993007"	""	""	""
"222969288741490688"	"Savage__"	"RL2013D04E146"	"https://twitter.com/Savage__/status/222969288741490688"	"EN"	"1341994995"	""	""	""
"222975617946238976"	"_PoloPhem"	"RL2013D04E146"	"https://twitter.com/_PoloPhem/status/222975617946238976"	"ES"	"1341996504"	""	""	""
"222984681828790274"	"Oquendo_Cunt"	"RL2013D04E146"	"https://twitter.com/Oquendo_Cunt/status/222984681828790274"	"EN"	"1341998665"	""	""	""
"222984727978708992"	"PebbslovesBiebs"	"RL2013D04E146"	"https://twitter.com/PebbslovesBiebs/status/222984727978708992"	"EN"	"1341998676"	""	""	""
"222992462250131456"	"TheworldofRoza"	"RL2013D04E146"	"https://twitter.com/TheworldofRoza/status/222992462250131456"	"ES"	"1342000520"	""	""	""
"222995079533576192"	"CoboyCJR_"	"RL2013D04E146"	"https://twitter.com/CoboyCJR_/status/222995079533576192"	"EN"	"1342001144"	""	""	""
"223034598232297472"	"fannyafrianty"	"RL2013D04E146"	"https://twitter.com/fannyafrianty/status/223034598232297472"	"EN"	"1342010566"	""	""	""
"223058996528025601"	"kisfmjakarta"	"RL2013D04E146"	"https://twitter.com/kisfmjakarta/status/223058996528025601"	"EN"	"1342016383"	""	""	""
"223066860814475265"	"704djs"	"RL2013D04E146"	"https://twitter.com/704djs/status/223066860814475265"	"EN"	"1342018258"	"http://t.co/MIThc35b"	"http://hot1079.net"	"66e5a01c75ce5ef21fe2cbf22e5910eb"
"223066902791065601"	"DJFashoNC"	"RL2013D04E146"	"https://twitter.com/DJFashoNC/status/223066902791065601"	"EN"	"1342018268"	"http://t.co/n7zv89A3"	"http://hot1079.net"	"66e5a01c75ce5ef21fe2cbf22e5910eb"
"223072963535179778"	"risecreate"	"RL2013D04E146"	"https://twitter.com/risecreate/status/223072963535179778"	"EN"	"1342019713"	"http://t.co/Ii9a079h"	"http://twitpic.com/a6fysf"	"5eca2b29f808ff14d7742dfc353827ac"
