"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"
"234305452253536256"	"LigiaMa21"	"RL2013D02E070"	"https://twitter.com/LigiaMa21/status/234305452253536256"	"ES"	"1344697747"	""	""	""
"234307792679337985"	"jcarsanchez"	"RL2013D02E070"	"https://twitter.com/jcarsanchez/status/234307792679337985"	"ES"	"1344698305"	""	""	""
"234342303429439488"	"darionessa"	"RL2013D02E070"	"https://twitter.com/darionessa/status/234342303429439488"	"ES"	"1344706533"	""	""	""
"234347076538994688"	"MikelArtetaID"	"RL2013D02E070"	"https://twitter.com/MikelArtetaID/status/234347076538994688"	"ES"	"1344707671"	""	""	""
"234384120627744769"	"Jose_Castro_17"	"RL2013D02E070"	"https://twitter.com/Jose_Castro_17/status/234384120627744769"	"ES"	"1344716503"	""	""	""
"234404496577548289"	"malagalavella"	"RL2013D02E070"	"https://twitter.com/malagalavella/status/234404496577548289"	"ES"	"1344721361"	""	""	""
"234468577124679680"	"liliancmm"	"RL2013D02E070"	"https://twitter.com/liliancmm/status/234468577124679680"	"ES"	"1344736639"	""	""	""
"234575611589443584"	"prozacjones"	"RL2013D02E070"	"https://twitter.com/prozacjones/status/234575611589443584"	"EN"	"1344762158"	""	""	""
"234649024467185665"	"Gabino75"	"RL2013D02E070"	"https://twitter.com/Gabino75/status/234649024467185665"	"EN"	"1344779661"	"http://t.co/7gxCQ4mB"	"https://foursquare.com/gabino75/checkin/5027b58de4b0dd4accc54fa6?s=9kSaX_62zGro1AyKogoM6Ub-IOU&ref=tw"	"b5c7bffc3fa738e8c1e074bf99da3526"
"234654435115163649"	"sarahnurulfajri"	"RL2013D02E070"	"https://twitter.com/sarahnurulfajri/status/234654435115163649"	"ES"	"1344780951"	""	""	""
"234660340707774467"	"SpidercerdoES"	"RL2013D02E070"	"https://twitter.com/SpidercerdoES/status/234660340707774467"	"ES"	"1344782360"	"http://t.co/K6yeZfZM"	"https://twitter.com/SpidercerdoES/status/234660340707774467/photo/1"	"53f832fc5ff3c6dd39a2f33c0a24ae3a"
"234669006156595200"	"albersan1"	"RL2013D02E070"	"https://twitter.com/albersan1/status/234669006156595200"	"ES"	"1344784425"	""	""	""
"234692087398952961"	"Alex_spuk"	"RL2013D02E070"	"https://twitter.com/Alex_spuk/status/234692087398952961"	"ES"	"1344789928"	""	""	""
"234701260362764288"	"DraperGatsby"	"RL2013D02E070"	"https://twitter.com/DraperGatsby/status/234701260362764288"	"ES"	"1344792115"	""	""	""
"234717077062172672"	"danypipe100"	"RL2013D02E070"	"https://twitter.com/danypipe100/status/234717077062172672"	"ES"	"1344795886"	""	""	""
"234727097246023680"	"FCB_Guatemala"	"RL2013D02E070"	"https://twitter.com/FCB_Guatemala/status/234727097246023680"	"ES"	"1344798275"	""	""	""
"234749322867118080"	"RAY_elGOL"	"RL2013D02E070"	"https://twitter.com/RAY_elGOL/status/234749322867118080"	"ES"	"1344803574"	"http://t.co/hzSNhFTZ"	"http://www.elgoldigital.com/actualidad/2012/08/12/futbol-la-primera-jornada-de-la-liga-bbva-con-horarios-y-television-satcesc/"	"d49de59d02afe0508de555fc89029365"
"234750220452380672"	"HanafiSalleh"	"RL2013D02E070"	"https://twitter.com/HanafiSalleh/status/234750220452380672"	"EN"	"1344803788"	""	""	""
"234773406564876288"	"SGussinyer"	"RL2013D02E070"	"https://twitter.com/SGussinyer/status/234773406564876288"	"ES"	"1344809316"	""	""	""
"234792855560937472"	"diditvai"	"RL2013D02E070"	"https://twitter.com/diditvai/status/234792855560937472"	"EN"	"1344813953"	""	""	""
"234797905511325696"	"Juanchogs7"	"RL2013D02E070"	"https://twitter.com/Juanchogs7/status/234797905511325696"	"ES"	"1344815157"	""	""	""
"234800837313064962"	"MGalayo"	"RL2013D02E070"	"https://twitter.com/MGalayo/status/234800837313064962"	"ES"	"1344815856"	""	""	""
"234808059908743169"	"alexandriuw"	"RL2013D02E070"	"https://twitter.com/alexandriuw/status/234808059908743169"	"ES"	"1344817578"	""	""	""
"234816813416976384"	"josemanuelees"	"RL2013D02E070"	"https://twitter.com/josemanuelees/status/234816813416976384"	"ES"	"1344819665"	""	""	""
"234820017865228288"	"crissdavila"	"RL2013D02E070"	"https://twitter.com/crissdavila/status/234820017865228288"	"ES"	"1344820429"	""	""	""
"234841421415342081"	"DonRuben10"	"RL2013D02E070"	"https://twitter.com/DonRuben10/status/234841421415342081"	"ES"	"1344825532"	""	""	""
"234845338874281985"	"AnaAlcala_"	"RL2013D02E070"	"https://twitter.com/AnaAlcala_/status/234845338874281985"	"ES"	"1344826466"	""	""	""
"234863600861339648"	"MarianValera"	"RL2013D02E070"	"https://twitter.com/MarianValera/status/234863600861339648"	"ES"	"1344830820"	""	""	""
"234870475329785856"	"karenpz91"	"RL2013D02E070"	"https://twitter.com/karenpz91/status/234870475329785856"	"ES"	"1344832459"	""	""	""
"234874975817969664"	"etianstouss14"	"RL2013D02E070"	"https://twitter.com/etianstouss14/status/234874975817969664"	"ES"	"1344833532"	""	""	""
"234903052509925377"	"ReinaldoJrs"	"RL2013D02E070"	"https://twitter.com/ReinaldoJrs/status/234903052509925377"	"ES"	"1344840226"	""	""	""
"234903513866575872"	"IsmaTifosi97"	"RL2013D02E070"	"https://twitter.com/IsmaTifosi97/status/234903513866575872"	"ES"	"1344840336"	""	""	""
"234931376644845568"	"CarlosRibanez"	"RL2013D02E070"	"https://twitter.com/CarlosRibanez/status/234931376644845568"	"ES"	"1344846979"	"http://t.co/nivbIaik"	"http://www.laverdad.es/murcia/v/20120813/region/bbva-preve-caida-riqueza-20120813.html"	"683ffec79e95381345572cd2b2a48988"
"234933951934910464"	"JuanpedroCCF"	"RL2013D02E070"	"https://twitter.com/JuanpedroCCF/status/234933951934910464"	"ES"	"1344847593"	""	""	""
"234941010948538368"	"fuboleando"	"RL2013D02E070"	"https://twitter.com/fuboleando/status/234941010948538368"	"ES"	"1344849276"	"http://t.co/AKKxUm7R"	"http://www.marca.com/2012/08/13/futbol/futbol_internacional/espanoles_mundo/1344847042.html"	"f081a659a9c83d872d90d91184f638cd"
"234949860934168576"	"_Varinia_"	"RL2013D02E070"	"https://twitter.com/_Varinia_/status/234949860934168576"	"ES"	"1344851386"	""	""	""
"234961546281906176"	"rizkykh"	"RL2013D02E070"	"https://twitter.com/rizkykh/status/234961546281906176"	"ES"	"1344854172"	""	""	""
"234965283377385472"	"BBVAnews"	"RL2013D02E070"	"https://twitter.com/BBVAnews/status/234965283377385472"	"ES"	"1344855063"	"http://t.co/Sk2qOB6M"	"http://entretenimiento.terra.es/cultura/fundeu-bbva-sobrendeudamiento-o-sobreendeudamiento-sin-espacio-ni-guion,be9e4fa833f19310VgnVCM4000009bcceb0aRCRD.html"	"23724fe0d6c2474e2f638785b40c71a2"
"234973244174761984"	"jjblanesmalaga"	"RL2013D02E070"	"https://twitter.com/jjblanesmalaga/status/234973244174761984"	"ES"	"1344856961"	""	""	""
"234976540906123264"	"djfranmurcia"	"RL2013D02E070"	"https://twitter.com/djfranmurcia/status/234976540906123264"	"ES"	"1344857747"	""	""	""
"234977954373980160"	"Jesus1907Yebra"	"RL2013D02E070"	"https://twitter.com/Jesus1907Yebra/status/234977954373980160"	"ES"	"1344858084"	""	""	""
"234986217178021888"	"thecarlichi"	"RL2013D02E070"	"https://twitter.com/thecarlichi/status/234986217178021888"	"ES"	"1344860054"	"http://t.co/ZneyAlMB"	"http://www.marca.com/2012/08/13/futbol/equipos/valencia/1344857725.html"	"8c07e8b66f3ddf6fc7425023ba401d1e"
"234990025597669376"	"Alejandro_sj"	"RL2013D02E070"	"https://twitter.com/Alejandro_sj/status/234990025597669376"	"ES"	"1344860962"	""	""	""
"234991699112390657"	"winstonchandra"	"RL2013D02E070"	"https://twitter.com/winstonchandra/status/234991699112390657"	"ES"	"1344861361"	"http://t.co/62NgWhOD"	"http://www.ligabbva.com/"	"7ca3bc53d01975eac5fc9a2fdea59d31"
"235010162459570176"	"CaraballaCRex3"	"RL2013D02E070"	"https://twitter.com/CaraballaCRex3/status/235010162459570176"	"EN"	"1344865763"	""	""	""
"235029468811509760"	"FranReina23"	"RL2013D02E070"	"https://twitter.com/FranReina23/status/235029468811509760"	"ES"	"1344870366"	""	""	""
"235056350110027776"	"operacion_00"	"RL2013D02E070"	"https://twitter.com/operacion_00/status/235056350110027776"	"ES"	"1344876775"	""	""	""
"235064021487861760"	"BrandoCopeman"	"RL2013D02E070"	"https://twitter.com/BrandoCopeman/status/235064021487861760"	"EN"	"1344878604"	""	""	""
"235066244489953281"	"Vanderjosan23"	"RL2013D02E070"	"https://twitter.com/Vanderjosan23/status/235066244489953281"	"EN"	"1344879134"	""	""	""
"235070233256263680"	"dtrhairul"	"RL2013D02E070"	"https://twitter.com/dtrhairul/status/235070233256263680"	"ES"	"1344880085"	"http://t.co/wY97IX5T"	"http://bola.kompas.com/read/2012/08/14/00261021/Liga.BBVA.Kisruh..Menteri.Turun.Tangan"	"2c03dfdb79391787cf96639fca702ee4"
"235071701266882560"	"nurulofficial"	"RL2013D02E070"	"https://twitter.com/nurulofficial/status/235071701266882560"	"ES"	"1344880435"	"http://t.co/scmEluTh"	"http://bola.kompas.com/read/2012/08/14/00261021/Liga.BBVA.Kisruh..Menteri.Turun.Tangan"	"2c03dfdb79391787cf96639fca702ee4"
"235108707619454976"	"PatrickJM7"	"RL2013D02E070"	"https://twitter.com/PatrickJM7/status/235108707619454976"	"ES"	"1344889258"	""	""	""
"235137597972819969"	"naco__alarcon"	"RL2013D02E070"	"https://twitter.com/naco__alarcon/status/235137597972819969"	"ES"	"1344896146"	""	""	""
"235141536453652480"	"C_Duque91"	"RL2013D02E070"	"https://twitter.com/C_Duque91/status/235141536453652480"	"ES"	"1344897085"	""	""	""
"235169038479806464"	"El_Jotah"	"RL2013D02E070"	"https://twitter.com/El_Jotah/status/235169038479806464"	"ES"	"1344903642"	"http://t.co/IvCxSKqF"	"http://www.youtube.com/watch?v=B5KDP4u3Rks&feature=youtu.be&a"	"7bac55d96cafc14b16f7c9395367514d"
"235198369264447488"	"LiinkiiaLautner"	"RL2013D02E070"	"https://twitter.com/LiinkiiaLautner/status/235198369264447488"	"ES"	"1344910635"	""	""	""
"235199409451839489"	"rosimarblanco"	"RL2013D02E070"	"https://twitter.com/rosimarblanco/status/235199409451839489"	"ES"	"1344910883"	"http://t.co/p45Z0Sgu"	"http://www.aporrea.org/venezuelaexterior/n211681.html"	"efd8438249fb6c8d1f6fed23424087d9"
"235214064350027778"	"manolokike"	"RL2013D02E070"	"https://twitter.com/manolokike/status/235214064350027778"	"ES"	"1344914377"	""	""	""
"235233186173566976"	"PorteroMexico"	"RL2013D02E070"	"https://twitter.com/PorteroMexico/status/235233186173566976"	"ES"	"1344918937"	"http://t.co/E5o4htzE"	"https://twitter.com/PorteroMexico/status/235233186173566976/photo/1"	"f2d1fe0d068c666c58250b632e48aa89"
"235236633887272960"	"Ferreiruz"	"RL2013D02E070"	"https://twitter.com/Ferreiruz/status/235236633887272960"	"ES"	"1344919758"	""	""	""
"235282339238932480"	"PapinyaJah"	"RL2013D02E070"	"https://twitter.com/PapinyaJah/status/235282339238932480"	"EN"	"1344930655"	""	""	""
"235313284809625600"	"BBVAresponde"	"RL2013D02E070"	"https://twitter.com/BBVAresponde/status/235313284809625600"	"ES"	"1344938033"	""	""	""
"235316782834020352"	"Kurniawan_Dery"	"RL2013D02E070"	"https://twitter.com/Kurniawan_Dery/status/235316782834020352"	"EN"	"1344938867"	""	""	""
"235323791545335808"	"ReneToussaint"	"RL2013D02E070"	"https://twitter.com/ReneToussaint/status/235323791545335808"	"ES"	"1344940538"	""	""	""
"235325842551607296"	"FFuentesJ"	"RL2013D02E070"	"https://twitter.com/FFuentesJ/status/235325842551607296"	"ES"	"1344941027"	""	""	""
"235339323027886080"	"SM_Borja"	"RL2013D02E070"	"https://twitter.com/SM_Borja/status/235339323027886080"	"ES"	"1344944241"	""	""	""
"235346495279353856"	"Juanan900"	"RL2013D02E070"	"https://twitter.com/Juanan900/status/235346495279353856"	"ES"	"1344945951"	""	""	""
"235349360014151681"	"SpanishEplayer"	"RL2013D02E070"	"https://twitter.com/SpanishEplayer/status/235349360014151681"	"ES"	"1344946634"	""	""	""
"235351067087482880"	"Dimaga6"	"RL2013D02E070"	"https://twitter.com/Dimaga6/status/235351067087482880"	"ES"	"1344947041"	""	""	""
"235377889640591362"	"esbossos"	"RL2013D02E070"	"https://twitter.com/esbossos/status/235377889640591362"	"ES"	"1344953436"	"http://t.co/L5eB6NYK"	"http://www.finanzas.com/noticias/economia/20120813/bbva-eleva-proyeccion-crecimiento-1495913.html"	"b268164bcc3f026d3ac499e04a822641"
"235384365675331584"	"lifaaaaa"	"RL2013D02E070"	"https://twitter.com/lifaaaaa/status/235384365675331584"	"ES"	"1344954980"	"http://t.co/CcErCKCq"	"http://www.duniasoccer.com/Duniasoccer/Indonesia/Varia-Warta/Host-Anyar-Liga-BBVA-di-Trans-Corp-Jagokan-Barcelona"	"6f836dc9ff436d860a1fa56950e9357c"
"235394113233629184"	"christo_fra"	"RL2013D02E070"	"https://twitter.com/christo_fra/status/235394113233629184"	"ES"	"1344957304"	"http://t.co/mcYOahHc"	"http://www.ligabbva.com/"	"7ca3bc53d01975eac5fc9a2fdea59d31"
"235397867144093696"	"lpvr1993"	"RL2013D02E070"	"https://twitter.com/lpvr1993/status/235397867144093696"	"ES"	"1344958199"	""	""	""
"235403110011506688"	"elmundocomunica"	"RL2013D02E070"	"https://twitter.com/elmundocomunica/status/235403110011506688"	"ES"	"1344959449"	"http://t.co/M117BHDy"	"http://www.elmundo.es/elmundo/2012/08/14/comunicacion/1344954983.html"	"ec89df74c779ec2c794a4dd0a5627af7"
"235410726846615552"	"giemidwife"	"RL2013D02E070"	"https://twitter.com/giemidwife/status/235410726846615552"	"ES"	"1344961265"	"http://t.co/UklJRzCh"	"http://bola.kompas.com/read/2012/08/14/23081386/Dari.Depan.Hingga.Belakang.Menggairahkan"	"4de123e22a8e18d33314e98e9395218f"
"235411674784489472"	"OsmelSaavedra"	"RL2013D02E070"	"https://twitter.com/OsmelSaavedra/status/235411674784489472"	"ES"	"1344961491"	""	""	""
"235411943232524289"	"feptydebsil"	"RL2013D02E070"	"https://twitter.com/feptydebsil/status/235411943232524289"	"ES"	"1344961555"	"http://t.co/bIFtgn0K"	"http://bola.kompas.com/read/2012/08/14/23081386/Dari.Depan.Hingga.Belakang.Menggairahkan"	"4de123e22a8e18d33314e98e9395218f"
"235426757497462785"	"wijors"	"RL2013D02E070"	"https://twitter.com/wijors/status/235426757497462785"	"ES"	"1344965087"	""	""	""
"235464892117823488"	"DQuirozM"	"RL2013D02E070"	"https://twitter.com/DQuirozM/status/235464892117823488"	"ES"	"1344974179"	""	""	""
"235467802973200384"	"ilanbanin"	"RL2013D02E070"	"https://twitter.com/ilanbanin/status/235467802973200384"	"ES"	"1344974873"	""	""	""
"235470491517845506"	"DiegoAlvarez3T"	"RL2013D02E070"	"https://twitter.com/DiegoAlvarez3T/status/235470491517845506"	"EN"	"1344975514"	"http://t.co/s5zmfqZG"	"http://twitcam.livestream.com/bk25z"	"563d3a3301d152ec3b38b39cce24209b"
"235481216348991488"	"AlejRM97"	"RL2013D02E070"	"https://twitter.com/AlejRM97/status/235481216348991488"	"ES"	"1344978071"	""	""	""
"235481841291886593"	"Dany_DRS"	"RL2013D02E070"	"https://twitter.com/Dany_DRS/status/235481841291886593"	"ES"	"1344978220"	""	""	""
"235485318353145856"	"ENGINEER_28"	"RL2013D02E070"	"https://twitter.com/ENGINEER_28/status/235485318353145856"	"ES"	"1344979049"	""	""	""
"235490548646031361"	"mikaelmolto21"	"RL2013D02E070"	"https://twitter.com/mikaelmolto21/status/235490548646031361"	"ES"	"1344980296"	"http://t.co/OLCyBbiR"	"http://www.ligabbva.com/"	"7ca3bc53d01975eac5fc9a2fdea59d31"
"235496802361675776"	"betsquare"	"RL2013D02E070"	"https://twitter.com/betsquare/status/235496802361675776"	"ES"	"1344981787"	"http://t.co/W095hFkE"	"http://www.betsquare.com/en"	"6268f65a3f74fc41258e2f637fda3b33"
"235509762782003200"	"JOHNHARVINMEJIA"	"RL2013D02E070"	"https://twitter.com/JOHNHARVINMEJIA/status/235509762782003200"	"ES"	"1344984877"	"http://t.co/9A7yc3xv"	"http://www.ligabbva.com/"	"7ca3bc53d01975eac5fc9a2fdea59d31"
"235510882669568000"	"hoteruno"	"RL2013D02E070"	"https://twitter.com/hoteruno/status/235510882669568000"	"ES"	"1344985144"	""	""	""
"235511302079016962"	"Alvaro_Jasyr"	"RL2013D02E070"	"https://twitter.com/Alvaro_Jasyr/status/235511302079016962"	"ES"	"1344985244"	""	""	""
"235511704753156096"	"gargoles91"	"RL2013D02E070"	"https://twitter.com/gargoles91/status/235511704753156096"	"ES"	"1344985340"	""	""	""
"235519166415790080"	"JosepSalvia"	"RL2013D02E070"	"https://twitter.com/JosepSalvia/status/235519166415790080"	"ES"	"1344987119"	""	""	""
"235554834781200385"	"D4N13L0G"	"RL2013D02E070"	"https://twitter.com/D4N13L0G/status/235554834781200385"	"ES"	"1344995623"	"http://t.co/BbpeXZhi"	"http://www.twitlonger.com/show/iriork"	"113689e24be681101aee38c1c2b1f520"
"235607003509186560"	"betsquare"	"RL2013D02E070"	"https://twitter.com/betsquare/status/235607003509186560"	"ES"	"1345008061"	"http://t.co/W095hFkE"	"http://www.betsquare.com/en"	"6268f65a3f74fc41258e2f637fda3b33"
"235662636753244161"	"L_Herranz13"	"RL2013D02E070"	"https://twitter.com/L_Herranz13/status/235662636753244161"	"ES"	"1345021325"	""	""	""
"235662980702941184"	"maik_rh"	"RL2013D02E070"	"https://twitter.com/maik_rh/status/235662980702941184"	"ES"	"1345021407"	""	""	""
"235673848140427264"	"vertigo_rokstar"	"RL2013D02E070"	"https://twitter.com/vertigo_rokstar/status/235673848140427264"	"ES"	"1345023998"	""	""	""
"235706182008983553"	"LeoBaptistao"	"RL2013D02E070"	"https://twitter.com/LeoBaptistao/status/235706182008983553"	"ES"	"1345031707"	"http://t.co/qK2xnnrf"	"http://www.ligabbva.com/"	"7ca3bc53d01975eac5fc9a2fdea59d31"
"235725291278983168"	"Bauti1984"	"RL2013D02E070"	"https://twitter.com/Bauti1984/status/235725291278983168"	"ES"	"1345036263"	""	""	""
"235725366755475456"	"mylifeasnatth"	"RL2013D02E070"	"https://twitter.com/mylifeasnatth/status/235725366755475456"	"ES"	"1345036281"	""	""	""
"235727413600989184"	"LoretoFdez95"	"RL2013D02E070"	"https://twitter.com/LoretoFdez95/status/235727413600989184"	"ES"	"1345036769"	""	""	""
"235730362205081600"	"jvilladeamigo"	"RL2013D02E070"	"https://twitter.com/jvilladeamigo/status/235730362205081600"	"ES"	"1345037472"	""	""	""
"235731092001411073"	"moedetriana"	"RL2013D02E070"	"https://twitter.com/moedetriana/status/235731092001411073"	"ES"	"1345037646"	""	""	""
"235733465969086464"	"JoseMGCamons"	"RL2013D02E070"	"https://twitter.com/JoseMGCamons/status/235733465969086464"	"ES"	"1345038212"	""	""	""
"235733642155016192"	"cr7tabladilla"	"RL2013D02E070"	"https://twitter.com/cr7tabladilla/status/235733642155016192"	"ES"	"1345038254"	""	""	""
"235735869326254080"	"Dani_LC95"	"RL2013D02E070"	"https://twitter.com/Dani_LC95/status/235735869326254080"	"ES"	"1345038785"	""	""	""
"235738146829119489"	"AGarcia_96"	"RL2013D02E070"	"https://twitter.com/AGarcia_96/status/235738146829119489"	"ES"	"1345039328"	""	""	""
"235741586137415680"	"Rotterdamer_"	"RL2013D02E070"	"https://twitter.com/Rotterdamer_/status/235741586137415680"	"ES"	"1345040148"	""	""	""
"235745730130747392"	"CGabisch"	"RL2013D02E070"	"https://twitter.com/CGabisch/status/235745730130747392"	"ES"	"1345041136"	""	""	""
"235752143192215552"	"Markjavi86"	"RL2013D02E070"	"https://twitter.com/Markjavi86/status/235752143192215552"	"ES"	"1345042665"	"http://t.co/msP22n5O"	"http://www.ligabbva.com/"	"7ca3bc53d01975eac5fc9a2fdea59d31"
"235759340634640384"	"Aleegayoso"	"RL2013D02E070"	"https://twitter.com/Aleegayoso/status/235759340634640384"	"ES"	"1345044381"	""	""	""
"235762452799819778"	"nitocox"	"RL2013D02E070"	"https://twitter.com/nitocox/status/235762452799819778"	"ES"	"1345045123"	""	""	""
"235763765633744897"	"Dallecortvas"	"RL2013D02E070"	"https://twitter.com/Dallecortvas/status/235763765633744897"	"ES"	"1345045436"	""	""	""
"235782921032708096"	"Juanma_Gavilan"	"RL2013D02E070"	"https://twitter.com/Juanma_Gavilan/status/235782921032708096"	"ES"	"1345050003"	""	""	""
"235786477794115584"	"RealGelu7"	"RL2013D02E070"	"https://twitter.com/RealGelu7/status/235786477794115584"	"ES"	"1345050851"	""	""	""
"235789258617663488"	"BeritaTerkiniii"	"RL2013D02E070"	"https://twitter.com/BeritaTerkiniii/status/235789258617663488"	"ES"	"1345051514"	"http://t.co/wB7huTDv"	"http://bola.kompas.com/read/2012/08/16/00191362/Muda.dan.Siap.Menggebrak.Liga.BBVA"	"7dcd6ffa032e2c8950c137ccc80a7693"
"235797802406535169"	"Elis_Brizuela18"	"RL2013D02E070"	"https://twitter.com/Elis_Brizuela18/status/235797802406535169"	"ES"	"1345053551"	""	""	""
"235798876148342784"	"Adrian_F21"	"RL2013D02E070"	"https://twitter.com/Adrian_F21/status/235798876148342784"	"ES"	"1345053807"	""	""	""
"235799689843314688"	"FluppyMe"	"RL2013D02E070"	"https://twitter.com/FluppyMe/status/235799689843314688"	"EN"	"1345054001"	"http://t.co/4uWbQ3ZC"	"http://www.bungdetik.com/16/08/2012/muda-dan-siap-menggebrak-liga-bbva/"	"9988f48080c674aca030115ab1218755"
"235810825737232385"	"Nicotoskani76"	"RL2013D02E070"	"https://twitter.com/Nicotoskani76/status/235810825737232385"	"ES"	"1345056656"	""	""	""
"235820074177540096"	"__BarbaraReis"	"RL2013D02E070"	"https://twitter.com/__BarbaraReis/status/235820074177540096"	"ES"	"1345058861"	""	""	""
"235828676674080768"	"betsquare"	"RL2013D02E070"	"https://twitter.com/betsquare/status/235828676674080768"	"ES"	"1345060912"	"http://t.co/TjG9iSZO"	"http://www.betsquare.com/en"	"6268f65a3f74fc41258e2f637fda3b33"
"235833609183956992"	"jakot92"	"RL2013D02E070"	"https://twitter.com/jakot92/status/235833609183956992"	"ES"	"1345062088"	""	""	""
"235833684664676352"	"agilukm"	"RL2013D02E070"	"https://twitter.com/agilukm/status/235833684664676352"	"ES"	"1345062106"	""	""	""
"235839867098107904"	"pao_garay"	"RL2013D02E070"	"https://twitter.com/pao_garay/status/235839867098107904"	"EN"	"1345063580"	"http://t.co/S7Bc4hDA"	"https://foursquare.com/pao_garay/checkin/502c0a9ce4b0fddf7fd8aaa5?s=AmDS4qEjaxNcjcR0c8pzppuuKag&ref=tw"	"14299e3f50e19b1eb1fe89f85e834a19"
"235850013090123776"	"Alo_Ciudadano"	"RL2013D02E070"	"https://twitter.com/Alo_Ciudadano/status/235850013090123776"	"ES"	"1345065999"	"http://t.co/Y8bKjv0K"	"http://AloCiudadano.tk/?f=j499mpOQyoc"	"8e782eab13f10e65214502006d65f785"
"235851263022096385"	"Bilqisnovelizza"	"RL2013D02E070"	"https://twitter.com/Bilqisnovelizza/status/235851263022096385"	"ES"	"1345066297"	"http://t.co/GdcwVxuZ"	"http://bola.kompas.com/read/2012/08/15/19301675/Mourinhio.Targetkan.Juara.Liga.Champions"	"7009b83f6a8bf9f15ee72661e5f7b786"
"235854937207230464"	"Gestionpe"	"RL2013D02E070"	"https://twitter.com/Gestionpe/status/235854937207230464"	"ES"	"1345067173"	"http://t.co/NsXtVTq5"	"http://gestion.pe/2012/08/15/economia/bbva-research-peru-habria-crecido-mas-707-julio-2010122"	"7426b76fb707454f97a9ef50289220fe"
"235860951834976259"	"rula_89"	"RL2013D02E070"	"https://twitter.com/rula_89/status/235860951834976259"	"ES"	"1345068607"	""	""	""
"235865091617202176"	"robermoreno3"	"RL2013D02E070"	"https://twitter.com/robermoreno3/status/235865091617202176"	"ES"	"1345069594"	""	""	""
"235866840662953984"	"Isabellavgp_"	"RL2013D02E070"	"https://twitter.com/Isabellavgp_/status/235866840662953984"	"ES"	"1345070011"	""	""	""
"235867645973499904"	"JesusManuelFS"	"RL2013D02E070"	"https://twitter.com/JesusManuelFS/status/235867645973499904"	"ES"	"1345070203"	""	""	""
"235872708473274368"	"Aleegayoso"	"RL2013D02E070"	"https://twitter.com/Aleegayoso/status/235872708473274368"	"ES"	"1345071410"	""	""	""
"235876349154295808"	"betsquare"	"RL2013D02E070"	"https://twitter.com/betsquare/status/235876349154295808"	"ES"	"1345072278"	"http://t.co/4jPRO6Wd"	"http://www.betsquare.com/en"	"6268f65a3f74fc41258e2f637fda3b33"
"235876701438083072"	"lafabs17"	"RL2013D02E070"	"https://twitter.com/lafabs17/status/235876701438083072"	"ES"	"1345072362"	""	""	""
"235879465513779200"	"Aleegayoso"	"RL2013D02E070"	"https://twitter.com/Aleegayoso/status/235879465513779200"	"ES"	"1345073021"	""	""	""
"235951502693388288"	"VicklerRdg"	"RL2013D02E070"	"https://twitter.com/VicklerRdg/status/235951502693388288"	"ES"	"1345090196"	""	""	""
"235954463863611392"	"GioEscobar11"	"RL2013D02E070"	"https://twitter.com/GioEscobar11/status/235954463863611392"	"EN"	"1345090902"	""	""	""
"235993932255879168"	"Real_Sociedad"	"RL2013D02E070"	"https://twitter.com/Real_Sociedad/status/235993932255879168"	"ES"	"1345100312"	"http://t.co/7a9sVT2I"	"http://www.elgoldigital.com/actualidad/2012/08/15/la-liga-bbva-da-a-conocer-las-televisiones-de-la-1a-jornada-adslzone-tv/"	"92b64d7783cde3969bdaaa04e42bf458"
"236021195219292160"	"RubbenTech"	"RL2013D02E070"	"https://twitter.com/RubbenTech/status/236021195219292160"	"ES"	"1345106812"	""	""	""
"236027943875391489"	"lueliclara"	"RL2013D02E070"	"https://twitter.com/lueliclara/status/236027943875391489"	"ES"	"1345108421"	""	""	""
"236032582754660353"	"radiocable"	"RL2013D02E070"	"https://twitter.com/radiocable/status/236032582754660353"	"ES"	"1345109527"	"http://t.co/c2LSrRXg"	"http://www.tomalatele.tv/web/"	"66824e0313b462c8310c6d3cabfc5709"
"236049397736161280"	"IrarePI"	"RL2013D02E070"	"https://twitter.com/IrarePI/status/236049397736161280"	"ES"	"1345113536"	"http://t.co/jb29FbPV"	"http://www.inic1a.com/mexico-con-mejores-perspectivas-economicas-que-brasil-bbva/"	"405793be80c598aac977750b64cd79d2"
"236056607732146176"	"JCamy14_Gr"	"RL2013D02E070"	"https://twitter.com/JCamy14_Gr/status/236056607732146176"	"ES"	"1345115255"	""	""	""
"236056779698614272"	"__Barca__"	"RL2013D02E070"	"https://twitter.com/__Barca__/status/236056779698614272"	"ES"	"1345115296"	"http://t.co/YWFXb2xI"	"http://www.elgoldigital.com/futbol-club-barcelona/previa-fc-barcelona-real-sociedad-jornada-1-liga-bbva-201213/?utm_source=twitterfeed&utm_medium=twitter"	"e746c8a20978e183bdf69e2d603e882b"
"236063356388257794"	"RealMadridVero"	"RL2013D02E070"	"https://twitter.com/RealMadridVero/status/236063356388257794"	"ES"	"1345116864"	""	""	""
"236066565035003904"	"_Adrian_14"	"RL2013D02E070"	"https://twitter.com/_Adrian_14/status/236066565035003904"	"ES"	"1345117629"	""	""	""
"236068951581405184"	"betsquare"	"RL2013D02E070"	"https://twitter.com/betsquare/status/236068951581405184"	"ES"	"1345118198"	"http://t.co/W095hFkE"	"http://www.betsquare.com/en"	"6268f65a3f74fc41258e2f637fda3b33"
