"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"
"228469136987127808"	"widaningrat"	"RL2013D01E043"	"https://twitter.com/widaningrat/status/228469136987127808"	"ES"	"1343306261"	"http://t.co/JjAPoLRS"	"http://autos.okezone.com/read/2012/07/26/52/669127/jaguar-c-x75-dengan-500-tenaga-kuda?utm_source=twitterfeed&utm_medium=twitter"	"69acdb481a8ffc0676a463b1a9c8a8b3"
"228470076477698050"	"Tuyuuuuull"	"RL2013D01E043"	"https://twitter.com/Tuyuuuuull/status/228470076477698050"	"ES"	"1343306485"	"http://t.co/HvknOnrZ"	"http://autos.okezone.com/read/2012/07/26/52/669127/jaguar-c-x75-dengan-500-tenaga-kuda?utm_source=dlvr.it&utm_medium=twitter"	"0a47bd0a8b68afd04e2eba5ae2c3fb32"
"228509247103700993"	"ZachGhetto"	"RL2013D01E043"	"https://twitter.com/ZachGhetto/status/228509247103700993"	"EN"	"1343315824"	""	""	""
"228534576509747200"	"angyjt"	"RL2013D01E043"	"https://twitter.com/angyjt/status/228534576509747200"	"ES"	"1343321863"	"http://t.co/bkwzizBi"	"http://www.saps.com.mx/noticias/asaltan-a-saul-%C2%A8el-jaguar%C2%A8-alarcon-en-hotel-de-la-ciudad-de-mexico.html"	"d80e30a6c577a3fcedbd60ad3bd77dc5"
"228538301055905792"	"David_Ruddle"	"RL2013D01E043"	"https://twitter.com/David_Ruddle/status/228538301055905792"	"EN"	"1343322751"	"http://t.co/szuEcmvG"	"http://www.aronline.co.uk/blogs/news/jaguar-land-rover/news-jaguar-is-looking-for-1100-new-workers/"	"7f49846d88b297068a2c8249edb19b5f"
"228538905006329856"	"bluesgraduate"	"RL2013D01E043"	"https://twitter.com/bluesgraduate/status/228538905006329856"	"EN"	"1343322895"	"http://t.co/KCwTLX43"	"http://50ccscooters54.bluegraduate.com/cgi-sys/suspendedpage.cgi"	"fda1116d548653b6c28057f34f2683a8"
"228544965788176384"	"greggcogswell"	"RL2013D01E043"	"https://twitter.com/greggcogswell/status/228544965788176384"	"EN"	"1343324340"	""	""	""
"228545645265432576"	"CapnCalise"	"RL2013D01E043"	"https://twitter.com/CapnCalise/status/228545645265432576"	"EN"	"1343324502"	""	""	""
"228548942005157888"	"SwervayWH"	"RL2013D01E043"	"https://twitter.com/SwervayWH/status/228548942005157888"	"EN"	"1343325288"	""	""	""
"228551647331221505"	"Kolbykrumpos20"	"RL2013D01E043"	"https://twitter.com/Kolbykrumpos20/status/228551647331221505"	"EN"	"1343325933"	""	""	""
"228554805608607744"	"drethatboi"	"RL2013D01E043"	"https://twitter.com/drethatboi/status/228554805608607744"	"ES"	"1343326686"	"http://t.co/Ck3B8mkX"	"http://instagram.com/p/NjciCumdT2/"	"c30911fafb9ca37aec70e09093e4dd61"
"228558043636461568"	"ChrisBanks21"	"RL2013D01E043"	"https://twitter.com/ChrisBanks21/status/228558043636461568"	"EN"	"1343327458"	""	""	""
"228560136602529794"	"rossiux81"	"RL2013D01E043"	"https://twitter.com/rossiux81/status/228560136602529794"	"ES"	"1343327957"	""	""	""
"228563076792852480"	"JorgeAlva_"	"RL2013D01E043"	"https://twitter.com/JorgeAlva_/status/228563076792852480"	"ES"	"1343328658"	""	""	""
"228588649460137987"	"pao_merc171"	"RL2013D01E043"	"https://twitter.com/pao_merc171/status/228588649460137987"	"ES"	"1343334755"	""	""	""
"228588678845448193"	"GreenDayLera"	"RL2013D01E043"	"https://twitter.com/GreenDayLera/status/228588678845448193"	"ES"	"1343334762"	"http://t.co/moABVOk4"	"http://www.youtube.com/watch?v=aYNQwSy1T7w&feature=youtu.be&a"	"1dd485dbb3e477731169718dc7e6a7dc"
"228589962285694977"	"EJ_badass"	"RL2013D01E043"	"https://twitter.com/EJ_badass/status/228589962285694977"	"EN"	"1343335068"	""	""	""
"228590482358407170"	"Edd_Castaneda"	"RL2013D01E043"	"https://twitter.com/Edd_Castaneda/status/228590482358407170"	"ES"	"1343335192"	""	""	""
"228590734016671747"	"ekillaaa"	"RL2013D01E043"	"https://twitter.com/ekillaaa/status/228590734016671747"	"EN"	"1343335252"	""	""	""
"228591509988048898"	"TomHartleyjnr"	"RL2013D01E043"	"https://twitter.com/TomHartleyjnr/status/228591509988048898"	"EN"	"1343335437"	""	""	""
"228602654228627457"	"yasukokdeaton"	"RL2013D01E043"	"https://twitter.com/yasukokdeaton/status/228602654228627457"	"EN"	"1343338094"	"http://t.co/M8U6jaTq"	"http://www.amazon.com/Mountable-Camera-Charger-Small-Camcorder/dp/B004X46QMU"	"03556815d1f47155741c8a132edab7d8"
"228602662646599680"	"tamikanknapp"	"RL2013D01E043"	"https://twitter.com/tamikanknapp/status/228602662646599680"	"EN"	"1343338096"	"http://t.co/m6YPIbnS"	"http://www.amazon.com/Mountable-Camera-Charger-Small-Camcorder/dp/B004X46QMU"	"03556815d1f47155741c8a132edab7d8"
"228633050366496768"	"DangerousCyrus"	"RL2013D01E043"	"https://twitter.com/DangerousCyrus/status/228633050366496768"	"EN"	"1343345341"	""	""	""
"228657314419339264"	"SteppinOnBabies"	"RL2013D01E043"	"https://twitter.com/SteppinOnBabies/status/228657314419339264"	"EN"	"1343351126"	""	""	""
"228688603922960384"	"Rog3r00"	"RL2013D01E043"	"https://twitter.com/Rog3r00/status/228688603922960384"	"ES"	"1343358586"	""	""	""
"228689233064382465"	"DimeChacho"	"RL2013D01E043"	"https://twitter.com/DimeChacho/status/228689233064382465"	"ES"	"1343358736"	""	""	""
"228690969493639169"	"CallieGirlll96"	"RL2013D01E043"	"https://twitter.com/CallieGirlll96/status/228690969493639169"	"EN"	"1343359150"	""	""	""
"228691846128349184"	"BabyDollHelen"	"RL2013D01E043"	"https://twitter.com/BabyDollHelen/status/228691846128349184"	"EN"	"1343359359"	""	""	""
"228700914226171904"	"WilliamYetman"	"RL2013D01E043"	"https://twitter.com/WilliamYetman/status/228700914226171904"	"EN"	"1343361521"	""	""	""
"228707075650383872"	"Biggiebobbyyy"	"RL2013D01E043"	"https://twitter.com/Biggiebobbyyy/status/228707075650383872"	"EN"	"1343362990"	""	""	""
"228721281745432576"	"FforFcckYou"	"RL2013D01E043"	"https://twitter.com/FforFcckYou/status/228721281745432576"	"ES"	"1343366377"	""	""	""
"228727648682119168"	"RatedEvans"	"RL2013D01E043"	"https://twitter.com/RatedEvans/status/228727648682119168"	"EN"	"1343367895"	""	""	""
"228739552116871168"	"BrianBrownNet"	"RL2013D01E043"	"https://twitter.com/BrianBrownNet/status/228739552116871168"	"EN"	"1343370733"	"http://t.co/xMLfUbwS"	"http://www.brianbrown.net/jaguar-land-rover-creates-1100-new-jobs/"	"3cf109206a6b7f79526d495112f548f3"
"228767922422677504"	"_jenellle"	"RL2013D01E043"	"https://twitter.com/_jenellle/status/228767922422677504"	"ES"	"1343377497"	""	""	""
"228776487183081472"	"abelieber12"	"RL2013D01E043"	"https://twitter.com/abelieber12/status/228776487183081472"	"EN"	"1343379539"	""	""	""
"228790135452471296"	"himynameisbryce"	"RL2013D01E043"	"https://twitter.com/himynameisbryce/status/228790135452471296"	"EN"	"1343382793"	""	""	""
"228795361525891073"	"GankBabiHutan"	"RL2013D01E043"	"https://twitter.com/GankBabiHutan/status/228795361525891073"	"ES"	"1343384039"	"http://t.co/pMtaPThA"	"http://news.detik.com/read/2012/07/26/221341/1976105/10/mangkir-tersangka-pemalsuan-bpkb-jaguar-batal-diserahkan-ke-kejaksaan"	"e27d5db9298376744cb4f3f8d1856f6d"
"228796091364151296"	"FuckItsEf"	"RL2013D01E043"	"https://twitter.com/FuckItsEf/status/228796091364151296"	"EN"	"1343384213"	""	""	""
"228804882621136896"	"tovacfklingensm"	"RL2013D01E043"	"https://twitter.com/tovacfklingensm/status/228804882621136896"	"EN"	"1343386309"	"http://t.co/2Xz4U6oq"	"http://t.co/2Xz4U6oq"	"c555eacc752a4b8b214f002cd9e68a3e"
"228817079632015360"	"romijud"	"RL2013D01E043"	"https://twitter.com/romijud/status/228817079632015360"	"ES"	"1343389217"	"http://t.co/uoAvvJt5"	"http://otomotif.kompas.com/read/2012/07/27/3343/Jaguar.C-X75.Hybrid.Hypercar.Dibandrol.Rp.18"	"1b8a3837e424631b531031cb39023b3d"
"228817348075876352"	"mimianam"	"RL2013D01E043"	"https://twitter.com/mimianam/status/228817348075876352"	"EN"	"1343389281"	"http://t.co/peVyRzH9"	"http://otomotif.kompas.com/read/2012/07/27/3343/Jaguar.C-X75.Hybrid.Hypercar.Dibandrol.Rp.18"	"1b8a3837e424631b531031cb39023b3d"
"228824050577854464"	"BroadStreetJCP"	"RL2013D01E043"	"https://twitter.com/BroadStreetJCP/status/228824050577854464"	"EN"	"1343390879"	"http://t.co/W7aNsepg"	"http://www.jaguarlandrovercareers.com/"	"f07be9719ad768ff15afb106ff35b448"
"228824574882623490"	"KarinArevalo_"	"RL2013D01E043"	"https://twitter.com/KarinArevalo_/status/228824574882623490"	"ES"	"1343391004"	""	""	""
"228829025022390273"	"seIndonesia"	"RL2013D01E043"	"https://twitter.com/seIndonesia/status/228829025022390273"	"ES"	"1343392065"	"http://t.co/0MSKcx50"	"http://otomotif.kompas.com/read/2012/07/27/3343/Jaguar.C-X75.Hybrid.Hypercar.Dibandrol.Rp.18"	"1b8a3837e424631b531031cb39023b3d"
"228839296893861888"	"FlyTraveler"	"RL2013D01E043"	"https://twitter.com/FlyTraveler/status/228839296893861888"	"EN"	"1343394514"	"http://t.co/3ft1aDPv"	"http://adf.ly/BD52q"	"b7908bb44dc9ab0953a604a7880305df"
"228854769647755264"	"carlosaruizr"	"RL2013D01E043"	"https://twitter.com/carlosaruizr/status/228854769647755264"	"ES"	"1343398203"	"http://t.co/0UZ0V4lf"	"https://twitter.com/OscarAHenao/status/228705364852473856/photo/1"	"52a1e4032810dd34c9e64090cc409914"
"228862348780249088"	"USamAsandhu"	"RL2013D01E043"	"https://twitter.com/USamAsandhu/status/228862348780249088"	"EN"	"1343400010"	""	""	""
"228876194156777472"	"paulinapulgarin"	"RL2013D01E043"	"https://twitter.com/paulinapulgarin/status/228876194156777472"	"ES"	"1343403311"	"http://t.co/lJXUQ0JD"	"http://www.elcolombiano.com/BancoConocimiento/J/jaguar_fue_cazado_por_campesinos_de_amalfi/jaguar_fue_cazado_por_campesinos_de_amalfi.asp?CodSeccion=211"	"97888b2dec7f252e7b53308872aceec2"
"228877125288091648"	"iDrinksThatOJ"	"RL2013D01E043"	"https://twitter.com/iDrinksThatOJ/status/228877125288091648"	"EN"	"1343403533"	""	""	""
"228877687362572288"	"Slight_Max"	"RL2013D01E043"	"https://twitter.com/Slight_Max/status/228877687362572288"	"EN"	"1343403667"	""	""	""
"228878484246761472"	"uShipSC"	"RL2013D01E043"	"https://twitter.com/uShipSC/status/228878484246761472"	"EN"	"1343403857"	"http://t.co/Jtpeu7XN"	"http://www.uship.com/shipment/1997-Jaguar/665862290/?+Carolina+Listings"	"915ebb2d4f77a3fd2009a21f7790ee7e"
"228888592532008960"	"AYESONG"	"RL2013D01E043"	"https://twitter.com/AYESONG/status/228888592532008960"	"EN"	"1343406267"	""	""	""
"228905050980896769"	"mentarisdanya"	"RL2013D01E043"	"https://twitter.com/mentarisdanya/status/228905050980896769"	"ES"	"1343410191"	""	""	""
"228913875779735555"	"stevemolsy"	"RL2013D01E043"	"https://twitter.com/stevemolsy/status/228913875779735555"	"EN"	"1343412295"	""	""	""
"228933735834349569"	"austincrosby95"	"RL2013D01E043"	"https://twitter.com/austincrosby95/status/228933735834349569"	"EN"	"1343417030"	"http://t.co/8CEStx4o"	"http://instagram.com/p/NmI3mQk-QY/"	"108f1486dbc2a183aaeed775bd24495c"
"228948709507993601"	"Laylacosgriff"	"RL2013D01E043"	"https://twitter.com/Laylacosgriff/status/228948709507993601"	"EN"	"1343420600"	""	""	""
"228957664334475264"	"Paul2448"	"RL2013D01E043"	"https://twitter.com/Paul2448/status/228957664334475264"	"EN"	"1343422735"	""	""	""
"228959962808872960"	"TopGearJeep"	"RL2013D01E043"	"https://twitter.com/TopGearJeep/status/228959962808872960"	"EN"	"1343423283"	""	""	""
"228985724245004288"	"lore_92012"	"RL2013D01E043"	"https://twitter.com/lore_92012/status/228985724245004288"	"EN"	"1343429425"	""	""	""
"228990132429148160"	"chris_KaC"	"RL2013D01E043"	"https://twitter.com/chris_KaC/status/228990132429148160"	"EN"	"1343430476"	"http://t.co/3RNlFg0n"	"https://twitter.com/isaacparr/status/228990045506375680/photo/1"	"6e9bc84658fa8cf102cfd928897b4742"
"228994121241608192"	"Auto_Etc"	"RL2013D01E043"	"https://twitter.com/Auto_Etc/status/228994121241608192"	"EN"	"1343431427"	"http://t.co/5SM5AyQF"	"http://sma4.froo.com/landing/?froourl=5SpdB7t00"	"8fa175de6915492a0b39229431c16354"
"229008658690895872"	"simply_TOGOOD"	"RL2013D01E043"	"https://twitter.com/simply_TOGOOD/status/229008658690895872"	"EN"	"1343434893"	""	""	""
"229010667733123073"	"PimpDaddyChelly"	"RL2013D01E043"	"https://twitter.com/PimpDaddyChelly/status/229010667733123073"	"EN"	"1343435372"	""	""	""
"229012655854206977"	"LuisaxxFernanda"	"RL2013D01E043"	"https://twitter.com/LuisaxxFernanda/status/229012655854206977"	"ES"	"1343435846"	"http://t.co/bXkw3Bs6"	"https://twitter.com/caliche18a/status/228905542788186112/photo/1"	"99b9f78bf17d3b9fe0287400b2c57db3"
"229015658971680768"	"recklessjaay"	"RL2013D01E043"	"https://twitter.com/recklessjaay/status/229015658971680768"	"EN"	"1343436562"	""	""	""
"229022176924282882"	"GoldDustW0man"	"RL2013D01E043"	"https://twitter.com/GoldDustW0man/status/229022176924282882"	"EN"	"1343438116"	""	""	""
"229026429956931584"	"camilaperazao"	"RL2013D01E043"	"https://twitter.com/camilaperazao/status/229026429956931584"	"ES"	"1343439130"	"http://t.co/bXkw3Bs6Gracias"	"http://t.co/bXkw3Bs6Gracias"	"7f0cec840ba418ba92a259fe4384b6fc"
"229028904604676096"	"Lolofontina"	"RL2013D01E043"	"https://twitter.com/Lolofontina/status/229028904604676096"	"ES"	"1343439720"	""	""	""
"229046256440340481"	"avivx"	"RL2013D01E043"	"https://twitter.com/avivx/status/229046256440340481"	"EN"	"1343443857"	""	""	""
"229060194095751169"	"simply_TOGOOD"	"RL2013D01E043"	"https://twitter.com/simply_TOGOOD/status/229060194095751169"	"EN"	"1343447180"	""	""	""
"229072630223876096"	"ElizabethPly"	"RL2013D01E043"	"https://twitter.com/ElizabethPly/status/229072630223876096"	"EN"	"1343450145"	""	""	""
"229087150900125696"	"Leviola1"	"RL2013D01E043"	"https://twitter.com/Leviola1/status/229087150900125696"	"EN"	"1343453607"	""	""	""
"229088446923284480"	"TavisIno"	"RL2013D01E043"	"https://twitter.com/TavisIno/status/229088446923284480"	"EN"	"1343453916"	""	""	""
"229089927495827456"	"soledadoterozap"	"RL2013D01E043"	"https://twitter.com/soledadoterozap/status/229089927495827456"	"ES"	"1343454269"	"http://t.co/aIk1Un7D"	"http://soledadotero.com/producto.php?item=ow=="	"f9a96cecbc6ad9aadae8550d009ccd88"
"229099758973747200"	"clarry19"	"RL2013D01E043"	"https://twitter.com/clarry19/status/229099758973747200"	"ES"	"1343456613"	""	""	""
"229104020374040576"	"Originem_Ian"	"RL2013D01E043"	"https://twitter.com/Originem_Ian/status/229104020374040576"	"EN"	"1343457629"	"http://t.co/qRyGQQtm"	"http://www.bbc.co.uk/news/business-18973393"	"71901d66f47890775824a0cdc144e25d"
"229114418049458176"	"cucNotes"	"RL2013D01E043"	"https://twitter.com/cucNotes/status/229114418049458176"	"EN"	"1343460108"	""	""	""
"229176812511563777"	"jagxks"	"RL2013D01E043"	"https://twitter.com/jagxks/status/229176812511563777"	"EN"	"1343474984"	"http://t.co/6UTMnNyS"	"https://www.facebook.com/XKETYPE/posts/389792044407396"	"a6057be97ccea51f5681697d56e88599"
"229194202112720896"	"1ChrisRuck"	"RL2013D01E043"	"https://twitter.com/1ChrisRuck/status/229194202112720896"	"EN"	"1343479130"	"http://t.co/bPcwPEwD"	"http://www.motorauthority.com/news/1078050_jaguar-shows-off-its-xf-sportbrake-video"	"7d6e1b228daa7a6397f5a9963b9eed1f"
"229233163002576896"	"ChelElDorado"	"RL2013D01E043"	"https://twitter.com/ChelElDorado/status/229233163002576896"	"ES"	"1343488419"	""	""	""
"229235570537291776"	"djlow69"	"RL2013D01E043"	"https://twitter.com/djlow69/status/229235570537291776"	"ES"	"1343488993"	""	""	""
"229241757114699776"	"OttoEscartin"	"RL2013D01E043"	"https://twitter.com/OttoEscartin/status/229241757114699776"	"ES"	"1343490468"	"http://t.co/rTuYBNq6"	"http://telemetro.com/noticias/2012/07/28/108769/una-mano-al-summit-para-rehabilitar-recinto-jaguar"	"6c9b620c0205b282d37aa1b83f47ed43"
"229241908101275648"	"varadiika"	"RL2013D01E043"	"https://twitter.com/varadiika/status/229241908101275648"	"ES"	"1343490504"	""	""	""
"229264301498716161"	"ginamford"	"RL2013D01E043"	"https://twitter.com/ginamford/status/229264301498716161"	"EN"	"1343495843"	""	""	""
"229267908621131776"	"OscariOscar"	"RL2013D01E043"	"https://twitter.com/OscariOscar/status/229267908621131776"	"ES"	"1343496703"	"http://t.co/Dot5vIJl,http://t.co/z5eB8Kv5"	"http://www.blogdelnarco.com/2012/07/encuentra-sedena-un-jaguar-durante-operativo-en-piedras-negras/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+ElBlogdelNarco+%28Blogdelnarco.com%29,http://www.blogdelnarco.com/"	"03612391211ce2db34eabcd6102df2a6,d8b623b30d41e8542ee47b928633faf1"
"229277744268201984"	"cstock10"	"RL2013D01E043"	"https://twitter.com/cstock10/status/229277744268201984"	"EN"	"1343499048"	"http://t.co/mQi3Jd5G"	"http://instagram.com/p/NokS77oDw2/"	"a95106349f638cc485454a5b8a8d635a"
"229282911650729984"	"NeverGetYrsBack"	"RL2013D01E043"	"https://twitter.com/NeverGetYrsBack/status/229282911650729984"	"EN"	"1343500280"	""	""	""
"229285533082341376"	"NiceCars4LessFL"	"RL2013D01E043"	"https://twitter.com/NiceCars4LessFL/status/229285533082341376"	"EN"	"1343500905"	"http://t.co/WYiufeVh"	"http://www.nicecars4less.com/newandusedcars/4959/2126796/31b0e4b6-75fa-4a79-b7f3-651d15174531/none/2005-Jaguar-XType.aspx?utm_source=twitterfeed&utm_medium=twitter"	"da6595c009cea35076015aa0426feea4"
"229299114230312960"	"muhajir81"	"RL2013D01E043"	"https://twitter.com/muhajir81/status/229299114230312960"	"ES"	"1343504143"	""	""	""
"229315581063614464"	"DOROTHY5159646"	"RL2013D01E043"	"https://twitter.com/DOROTHY5159646/status/229315581063614464"	"EN"	"1343508069"	"http://t.co/fI92wovE"	"http://www.amazon.com/1956-Jaguar-Mans-Racing-Films/dp/B004HU60EO?SubscriptionId=AKIAI7QG7MBHQQGMZVUQ&tag=hussghan-20&linkCode=sp1&camp=2025&creative=165953&creativeASIN=B004HU60EO&utm_source=twitterfeed&utm_medium=twitter"	"f0adaf94bc48b9d6c930a79042e44efa"
"229346174333771776"	"Antonio_GTR"	"RL2013D01E043"	"https://twitter.com/Antonio_GTR/status/229346174333771776"	"ES"	"1343515363"	""	""	""
"229361072484794368"	"ufuhyvabol"	"RL2013D01E043"	"https://twitter.com/ufuhyvabol/status/229361072484794368"	"EN"	"1343518915"	"http://t.co/UnWoHdFE"	"http://www.amazon.com/Jaguar-XKR-Convertible-Midnight-AutoArt/dp/B002ILZIJW"	"e3e2f4078bc7d339b88975c269c3507e"
"229367946949046272"	"PepeAlfaro23"	"RL2013D01E043"	"https://twitter.com/PepeAlfaro23/status/229367946949046272"	"ES"	"1343520554"	""	""	""
"229368248934752256"	"jordanbrancourt"	"RL2013D01E043"	"https://twitter.com/jordanbrancourt/status/229368248934752256"	"EN"	"1343520626"	"http://t.co/lLQ6m6fl"	"http://www.amazon.com/Suzanne-Kasler-Jaguar-Ballard-Designs/dp/B004QD85GI"	"41c2f6c4c6ff1f3e5a81d1e8cc80923b"
"229377757421920256"	"justinzak22"	"RL2013D01E043"	"https://twitter.com/justinzak22/status/229377757421920256"	"EN"	"1343522893"	""	""	""
"229381079302303744"	"victoriamagca"	"RL2013D01E043"	"https://twitter.com/victoriamagca/status/229381079302303744"	"EN"	"1343523685"	""	""	""
"229391955166121984"	"ErasmoMartnez1"	"RL2013D01E043"	"https://twitter.com/ErasmoMartnez1/status/229391955166121984"	"ES"	"1343526278"	"http://t.co/0u2oac4e"	"https://www.facebook.com/photo.php?pid=1020238&l=4b38f1e19c&id=244038872316414"	"c706d6acedcde0239455067b3771505b"
"229407700583325697"	"Luvs2Giggle90"	"RL2013D01E043"	"https://twitter.com/Luvs2Giggle90/status/229407700583325697"	"EN"	"1343530032"	""	""	""
"229432979636760577"	"Glamorous_Ave"	"RL2013D01E043"	"https://twitter.com/Glamorous_Ave/status/229432979636760577"	"EN"	"1343536059"	""	""	""
"229436221825355777"	"tishaaam"	"RL2013D01E043"	"https://twitter.com/tishaaam/status/229436221825355777"	"ES"	"1343536832"	"http://t.co/2Aya1mId"	"http://pics.lockerz.com/s/229202449"	"3cba16b1504415ee376458ffa125fab8"
"229455024906985472"	"ciamhorous"	"RL2013D01E043"	"https://twitter.com/ciamhorous/status/229455024906985472"	"EN"	"1343541315"	""	""	""
"229455830188171265"	"ThreezyTaughtU"	"RL2013D01E043"	"https://twitter.com/ThreezyTaughtU/status/229455830188171265"	"EN"	"1343541507"	""	""	""
"229461517681164289"	"Mlk_Thor"	"RL2013D01E043"	"https://twitter.com/Mlk_Thor/status/229461517681164289"	"ES"	"1343542863"	""	""	""
"229494614917263361"	"zimanche"	"RL2013D01E043"	"https://twitter.com/zimanche/status/229494614917263361"	"EN"	"1343550754"	"http://t.co/kEKJLK2e"	"https://www.facebook.com/zimanche/posts/3419728700729"	"cc4f1a46389e3b98325c433b00dd309d"
"229502533763207168"	"_toricazares"	"RL2013D01E043"	"https://twitter.com/_toricazares/status/229502533763207168"	"ES"	"1343552642"	""	""	""
"229551888138399745"	"blac_k_a"	"RL2013D01E043"	"https://twitter.com/blac_k_a/status/229551888138399745"	"EN"	"1343564409"	""	""	""
"229568493417271296"	"victorsservice"	"RL2013D01E043"	"https://twitter.com/victorsservice/status/229568493417271296"	"EN"	"1343568368"	"http://t.co/uuu5FEiP"	"http://victorsservicecenter.com"	"66a3e8cee2492e182db21d6cf8008def"
"229569252594704384"	"beccenoppe"	"RL2013D01E043"	"https://twitter.com/beccenoppe/status/229569252594704384"	"ES"	"1343568549"	""	""	""
"229605013201235968"	"rusdisini"	"RL2013D01E043"	"https://twitter.com/rusdisini/status/229605013201235968"	"EN"	"1343577075"	""	""	""
"229622423786516480"	"AlexiaKeann"	"RL2013D01E043"	"https://twitter.com/AlexiaKeann/status/229622423786516480"	"EN"	"1343581226"	""	""	""
"229635346399367168"	"Reynaldorig"	"RL2013D01E043"	"https://twitter.com/Reynaldorig/status/229635346399367168"	"ES"	"1343584307"	"http://t.co/BAMHVFMs"	"http://favocar.com/2012-jaguar-xf.html"	"31c93b7a81bb6096286dc0fb0093ba77"
"229637942677737472"	"brianpm"	"RL2013D01E043"	"https://twitter.com/brianpm/status/229637942677737472"	"EN"	"1343584926"	""	""	""
"229652278817202176"	"TicBot"	"RL2013D01E043"	"https://twitter.com/TicBot/status/229652278817202176"	"EN"	"1343588344"	""	""	""
"229654057202089985"	"IllicitDrew"	"RL2013D01E043"	"https://twitter.com/IllicitDrew/status/229654057202089985"	"EN"	"1343588768"	""	""	""
"229658117296758784"	"claux_direction"	"RL2013D01E043"	"https://twitter.com/claux_direction/status/229658117296758784"	"ES"	"1343589736"	""	""	""
"229658368946601984"	"LocalRockStars"	"RL2013D01E043"	"https://twitter.com/LocalRockStars/status/229658368946601984"	"EN"	"1343589796"	""	""	""
"229668057797255168"	"kellz_96"	"RL2013D01E043"	"https://twitter.com/kellz_96/status/229668057797255168"	"EN"	"1343592106"	""	""	""
"229686290419970048"	"jaywaliamusic"	"RL2013D01E043"	"https://twitter.com/jaywaliamusic/status/229686290419970048"	"EN"	"1343596453"	""	""	""
"229700974699245568"	"ShadyMacCreator"	"RL2013D01E043"	"https://twitter.com/ShadyMacCreator/status/229700974699245568"	"EN"	"1343599954"	""	""	""
"229703273186213889"	"lorbixby2"	"RL2013D01E043"	"https://twitter.com/lorbixby2/status/229703273186213889"	"EN"	"1343600502"	"http://t.co/wClDKxEc"	"http://www.thepetitionsite.com/takeaction/970/348/214/"	"829aa37b173403c7914d2133b2bddf20"
"229744205365395456"	"WENDI75457"	"RL2013D01E043"	"https://twitter.com/WENDI75457/status/229744205365395456"	"EN"	"1343610261"	"http://t.co/0GwQ4kJT"	"http://www.amazon.com/Jaguar-Conv-2000-2006-Perfect-Window/dp/B0026454VI?SubscriptionId=AKIAIJDFWNOXKXOJUFWA&tag=hussghan-20&linkCode=sp1&camp=2025&creative=165953&creativeASIN=B0026454VI&utm_source=twitterfeed&utm_medium=twitter"	"4179e9e209a998934d6a2db7f7056162"
"229746772312985601"	"elfeliiz"	"RL2013D01E043"	"https://twitter.com/elfeliiz/status/229746772312985601"	"ES"	"1343610873"	""	""	""
"229747913163669504"	"KervSoReal"	"RL2013D01E043"	"https://twitter.com/KervSoReal/status/229747913163669504"	"EN"	"1343611146"	"http://t.co/9fIDXSi8"	"https://twitter.com/KervSoReal/status/229747913163669504/photo/1"	"627f11733a6a5a71028378d8d575937e"
"229758386344968194"	"ICITAnalysis"	"RL2013D01E043"	"https://twitter.com/ICITAnalysis/status/229758386344968194"	"ES"	"1343613642"	""	""	""
"229760865170235392"	"karlacordero_13"	"RL2013D01E043"	"https://twitter.com/karlacordero_13/status/229760865170235392"	"EN"	"1343614233"	"http://t.co/zDxPqDjS"	"http://www.youtube.com/watch?v=zVV_Ofqf7Gs"	"d02377ac8136d148c2cc5f05c565d6e4"
"229780267999571968"	"Erick__Rodrigo"	"RL2013D01E043"	"https://twitter.com/Erick__Rodrigo/status/229780267999571968"	"ES"	"1343618859"	""	""	""
"229781597593935872"	"jorgeguillermon"	"RL2013D01E043"	"https://twitter.com/jorgeguillermon/status/229781597593935872"	"ES"	"1343619176"	""	""	""
"229782465844240384"	"Gurudan"	"RL2013D01E043"	"https://twitter.com/Gurudan/status/229782465844240384"	"ES"	"1343619383"	"http://t.co/niKrtjnd"	"http://pinterest.com/pin/122793527310802177/"	"a41a3f06ec8809aa34495688765465f6"
"229790581801504768"	"titze12"	"RL2013D01E043"	"https://twitter.com/titze12/status/229790581801504768"	"EN"	"1343621318"	""	""	""
"229794834817368065"	"kaia_colombia"	"RL2013D01E043"	"https://twitter.com/kaia_colombia/status/229794834817368065"	"EN"	"1343622332"	"http://t.co/zlR9qtFj"	"http://www.reverbnation.com/"	"33fd637448ee791bb7b1656d3e2754cd"
"229814510289027074"	"motoring_com_au"	"RL2013D01E043"	"https://twitter.com/motoring_com_au/status/229814510289027074"	"EN"	"1343627023"	"http://t.co/eokyvjc2"	"http://www.motoring.com.au/news/2012/prestige-and-luxury/jaguar/jaguar-confirms-four-pot-hypercar-31585"	"b4aef9fa86b474c07324f7bbe457bf01"
"229815881855811585"	"adrianhetfield"	"RL2013D01E043"	"https://twitter.com/adrianhetfield/status/229815881855811585"	"ES"	"1343627350"	"http://t.co/2Uo3vdnk"	"http://www.youtube.com/watch?v=zVV_Ofqf7Gs&feature=youtu.be&a"	"a22a961baf9da852a70138e91a8a2f5b"
"229818197111615489"	"SusanaaElisa1D"	"RL2013D01E043"	"https://twitter.com/SusanaaElisa1D/status/229818197111615489"	"ES"	"1343627902"	""	""	""
