"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"
"229764199633518592"	"andyabroad"	"RL2013D01E014"	"https://twitter.com/andyabroad/status/229764199633518592"	"EN"	"1343615028"	""	""	""
"229764585505300480"	"BigC_1"	"RL2013D01E014"	"https://twitter.com/BigC_1/status/229764585505300480"	"EN"	"1343615120"	""	""	""
"229766292578643968"	"MeDicenDorito"	"RL2013D01E014"	"https://twitter.com/MeDicenDorito/status/229766292578643968"	"ES"	"1343615527"	""	""	""
"229768041620189184"	"sioremare1978"	"RL2013D01E014"	"https://twitter.com/sioremare1978/status/229768041620189184"	"EN"	"1343615944"	"http://t.co/IjovtKAA"	"http://www.amazon.com/Clear-Alternatives-Smoke-Signal-Lenses/dp/B000KK24EK?SubscriptionId=AKIAJBT5OLHGPINON77Q&tag=newzixun-20&linkCode=sp1&camp=2025&creative=165953&creativeASIN=B000KK24EK"	"48c16cf9747bd59ce9c2ea9c5f672bac"
"229768079343747072"	"MeDicenDorito"	"RL2013D01E014"	"https://twitter.com/MeDicenDorito/status/229768079343747072"	"ES"	"1343615953"	""	""	""
"229775218086924288"	"ChrisVanPatten"	"RL2013D01E014"	"https://twitter.com/ChrisVanPatten/status/229775218086924288"	"EN"	"1343617655"	""	""	""
"229779903086723072"	"ALISSA7616"	"RL2013D01E014"	"https://twitter.com/ALISSA7616/status/229779903086723072"	"EN"	"1343618772"	"http://t.co/TQHZsDJg"	"http://www.amazon.com/2004-Suzuki-1200-Bandit-Battery/dp/B000PG15NA"	"6de0a2941dca6f017221c3d9ff7b8f23"
"229811901444546562"	"d_hueyyy"	"RL2013D01E014"	"https://twitter.com/d_hueyyy/status/229811901444546562"	"EN"	"1343626401"	""	""	""
"229821363794370560"	"HankMills"	"RL2013D01E014"	"https://twitter.com/HankMills/status/229821363794370560"	"EN"	"1343628657"	"http://t.co/EtUnSewd"	"http://www.amazon.com/2002-Suzuki-1200-Bandit-Horn/dp/B000PG308I"	"3d7992c41cab20ab75d153e74305a3bc"
"229835486036889600"	"HolyHuge"	"RL2013D01E014"	"https://twitter.com/HolyHuge/status/229835486036889600"	"EN"	"1343632024"	"http://t.co/c3bFJPVe"	"http://cyborgmusic.com/activity/p/20451/"	"a07272c85cb078854dd20bb42c593f5c"
"229850308707246080"	"KellzEvOL"	"RL2013D01E014"	"https://twitter.com/KellzEvOL/status/229850308707246080"	"EN"	"1343635558"	""	""	""
"229873096356659200"	"Arizal_Dhayu"	"RL2013D01E014"	"https://twitter.com/Arizal_Dhayu/status/229873096356659200"	"ES"	"1343640991"	"http://t.co/KRp7Wgu0"	"http://otomotif.kompas.com/read/2012/07/30/3383/Suzuki.India.Merugi.Gara.Gara.demo?utm_source=twitterfeed&utm_medium=twitter"	"5e8ef009f557e3d6a8eb5c160b04c664"
"229874484662894593"	"HeyUnknownYou"	"RL2013D01E014"	"https://twitter.com/HeyUnknownYou/status/229874484662894593"	"ES"	"1343641322"	"http://t.co/5OKhBaSh"	"http://otomotif.kompas.com/read/2012/07/30/3383/Suzuki.India.Merugi.Gara.Gara.demo?utm_source=twitterfeed&utm_medium=twitter"	"5e8ef009f557e3d6a8eb5c160b04c664"
"229876359516790784"	"DandaSyah"	"RL2013D01E014"	"https://twitter.com/DandaSyah/status/229876359516790784"	"EN"	"1343641769"	""	""	""
"229891710661058560"	"Novinka_Ilmi"	"RL2013D01E014"	"https://twitter.com/Novinka_Ilmi/status/229891710661058560"	"EN"	"1343645429"	""	""	""
"229907124715671552"	"BRIDGETT5159648"	"RL2013D01E014"	"https://twitter.com/BRIDGETT5159648/status/229907124715671552"	"EN"	"1343649104"	"http://t.co/u4WeeuUO"	"http://www.amazon.com/08-12-SUZUKI-GSXR600-Galfer-Chrome/dp/B002FDNKWA"	"0d879b8af50838e83d6577b3bd8966a4"
"229909150581284864"	"sheelacheela"	"RL2013D01E014"	"https://twitter.com/sheelacheela/status/229909150581284864"	"EN"	"1343649587"	""	""	""
"229912950612316162"	"RiyanDW14"	"RL2013D01E014"	"https://twitter.com/RiyanDW14/status/229912950612316162"	"ES"	"1343650493"	""	""	""
"229920479383810048"	"Nrftriwahyuni"	"RL2013D01E014"	"https://twitter.com/Nrftriwahyuni/status/229920479383810048"	"EN"	"1343652288"	""	""	""
"229924837269831680"	"roabbiijta"	"RL2013D01E014"	"https://twitter.com/roabbiijta/status/229924837269831680"	"EN"	"1343653327"	""	""	""
"229925931978981377"	"nanayuri517"	"RL2013D01E014"	"https://twitter.com/nanayuri517/status/229925931978981377"	"ES"	"1343653588"	""	""	""
"229931539759235072"	"Mim_Bubbles"	"RL2013D01E014"	"https://twitter.com/Mim_Bubbles/status/229931539759235072"	"EN"	"1343654925"	""	""	""
"229942314955571202"	"BrittLashaeDMV"	"RL2013D01E014"	"https://twitter.com/BrittLashaeDMV/status/229942314955571202"	"EN"	"1343657494"	""	""	""
"229950909080272896"	"auto123"	"RL2013D01E014"	"https://twitter.com/auto123/status/229950909080272896"	"EN"	"1343659543"	"http://t.co/2m5yiJJX"	"http://www.auto123.com/en/suzuki/kizashi/2012/photos?carid=1126002601&gallery=145945#carcontainer_photos=p_1_f_a&utm_source=twitter.com&utm_medium=social-media&utm_campaign=blog-en"	"7af383a118f33fa5cc377859400037a5"
"229958098092163074"	"nabilaliyana"	"RL2013D01E014"	"https://twitter.com/nabilaliyana/status/229958098092163074"	"ES"	"1343661257"	""	""	""
"229961604542898176"	"Law_100"	"RL2013D01E014"	"https://twitter.com/Law_100/status/229961604542898176"	"EN"	"1343662093"	""	""	""
"229970714592174081"	"HQTinwhistle"	"RL2013D01E014"	"https://twitter.com/HQTinwhistle/status/229970714592174081"	"EN"	"1343664265"	""	""	""
"229979631682457601"	"FendyMyn"	"RL2013D01E014"	"https://twitter.com/FendyMyn/status/229979631682457601"	"EN"	"1343666391"	""	""	""
"229983708512403456"	"vitoarkana"	"RL2013D01E014"	"https://twitter.com/vitoarkana/status/229983708512403456"	"ES"	"1343667363"	""	""	""
"229989777695444995"	"BeccaMaddenOx"	"RL2013D01E014"	"https://twitter.com/BeccaMaddenOx/status/229989777695444995"	"EN"	"1343668810"	""	""	""
"229996887032332289"	"thelifeofawolf"	"RL2013D01E014"	"https://twitter.com/thelifeofawolf/status/229996887032332289"	"EN"	"1343670505"	""	""	""
"229998959031115776"	"BasedMaestro"	"RL2013D01E014"	"https://twitter.com/BasedMaestro/status/229998959031115776"	"EN"	"1343670999"	""	""	""
"230011030221246464"	"Shankat10"	"RL2013D01E014"	"https://twitter.com/Shankat10/status/230011030221246464"	"EN"	"1343673877"	""	""	""
"230013035111149569"	"yasu18sid"	"RL2013D01E014"	"https://twitter.com/yasu18sid/status/230013035111149569"	"ES"	"1343674355"	""	""	""
"230020660351623169"	"JACKLYN5159648"	"RL2013D01E014"	"https://twitter.com/JACKLYN5159648/status/230020660351623169"	"EN"	"1343676173"	"http://t.co/MVFXuQTe"	"http://www.amazon.com/06-09-SUZUKI-LTR450-Driven-Series/dp/B002FDMAOO"	"468bfa0290d4d9c75a75892bff8731db"
"230020945568464896"	"LS2capacetes"	"RL2013D01E014"	"https://twitter.com/LS2capacetes/status/230020945568464896"	"EN"	"1343676241"	"http://t.co/sBLDiJKC"	"http://www.moto.com.br/testes/conteudo/suzuki_boulevard_m800_ganha_nova_versao_em_2012-55142.html"	"e54f82849722270e267edce9248def38"
"230028679869263872"	"ETAuto"	"RL2013D01E014"	"https://twitter.com/ETAuto/status/230028679869263872"	"EN"	"1343678085"	"http://t.co/tBPOBMOY"	"http://articles.economictimes.indiatimes.com/2012-07-31/news/32961874_1_manesar-plant-awanish-kumar-general-secretary-sarabjeet-singh"	"c07b62105b5cf874e0824db7ac5ed2c7"
"230033025143013377"	"ayhinkaracuy"	"RL2013D01E014"	"https://twitter.com/ayhinkaracuy/status/230033025143013377"	"EN"	"1343679121"	"http://t.co/1MWAUxJm"	"http://www.amazon.com/Suzuki-GSX-R750-Hotbodies-Racing-Signals/dp/B002EDYTJY"	"1f5b0a7e0847bfeddd1e6fb3b3bf91ec"
"230036703543431170"	"gt_salvage"	"RL2013D01E014"	"https://twitter.com/gt_salvage/status/230036703543431170"	"EN"	"1343679998"	"http://t.co/xKqcJk1H"	"http://gtsalvage.com"	"7074bd43b55b6c3fbc7b1bc3ccbb4b91"
"230040491029311490"	"MotosCustom"	"RL2013D01E014"	"https://twitter.com/MotosCustom/status/230040491029311490"	"ES"	"1343680901"	"http://t.co/UUKLh6JA"	"http://www.motoscustom.com.br/forum/viewtopic.php?p=184879"	"55ebca45794188d23be372d4c58829c7"
"230044186215329793"	"Bonsai_suzuki"	"RL2013D01E014"	"https://twitter.com/Bonsai_suzuki/status/230044186215329793"	"ES"	"1343681782"	""	""	""
"230050628653703168"	"Deportivo830"	"RL2013D01E014"	"https://twitter.com/Deportivo830/status/230050628653703168"	"ES"	"1343683318"	""	""	""
"230063534535487489"	"MSabaku"	"RL2013D01E014"	"https://twitter.com/MSabaku/status/230063534535487489"	"ES"	"1343686395"	""	""	""
"230071050736656384"	"Ghulam_Rasool1"	"RL2013D01E014"	"https://twitter.com/Ghulam_Rasool1/status/230071050736656384"	"EN"	"1343688187"	"http://t.co/AIaoQwUA"	"http://www.japantoday.com/category/olympics/view/agnel-franklin-dominate-in-the-pool-irie-terakawa-suzuki-get-bronze-for-japan?utm_source=twitterfeed&utm_medium=twitter"	"efc2013aa793f8bee7198e05ddb5ff61"
"230079045046513664"	"cv2c"	"RL2013D01E014"	"https://twitter.com/cv2c/status/230079045046513664"	"ES"	"1343690093"	""	""	""
"230086376719269891"	"qllrrijkon"	"RL2013D01E014"	"https://twitter.com/qllrrijkon/status/230086376719269891"	"ES"	"1343691841"	""	""	""
"230088587088101377"	"9toez"	"RL2013D01E014"	"https://twitter.com/9toez/status/230088587088101377"	"EN"	"1343692368"	""	""	""
"230097952977334272"	"reggaeappu"	"RL2013D01E014"	"https://twitter.com/reggaeappu/status/230097952977334272"	"ES"	"1343694601"	""	""	""
"230101899842564096"	"walcocococo"	"RL2013D01E014"	"https://twitter.com/walcocococo/status/230101899842564096"	"EN"	"1343695542"	""	""	""
"230112096162021377"	"TheKyleDome"	"RL2013D01E014"	"https://twitter.com/TheKyleDome/status/230112096162021377"	"EN"	"1343697973"	""	""	""
"230126704939642880"	"expatriatesBh"	"RL2013D01E014"	"https://twitter.com/expatriatesBh/status/230126704939642880"	"EN"	"1343701456"	"http://t.co/jgEoT6ZY"	"http://www.expatriates.com/cls/16838545.html?utm_source=twitterfeed&utm_medium=twitter"	"fde80d70f839343037f814b67fae0e6a"
"230126805590368256"	"manu9731"	"RL2013D01E014"	"https://twitter.com/manu9731/status/230126805590368256"	"ES"	"1343701480"	""	""	""
"230134024016904195"	"Ahh_Damn"	"RL2013D01E014"	"https://twitter.com/Ahh_Damn/status/230134024016904195"	"EN"	"1343703201"	""	""	""
"230136112750923777"	"1Evand"	"RL2013D01E014"	"https://twitter.com/1Evand/status/230136112750923777"	"ES"	"1343703699"	"http://t.co/g3jxpmbq"	"http://otomotif.kompas.com/read/2012/07/31/3396/Posisi.Suzuki.di.India.Terancam.Tergeser.dari.Nomor.Satu?utm_source=twitterfeed&utm_medium=twitter"	"dad3c26c586f72258ec178ddfd3a0156"
"230141221409017856"	"Sootradhar"	"RL2013D01E014"	"https://twitter.com/Sootradhar/status/230141221409017856"	"EN"	"1343704917"	"http://t.co/n4cxK1aK"	"http://m.economictimes.com/news/news-by-industry/auto/automobiles/maruti-suzuki-may-sack-all-workers-involved-in-manesar-violence/articleshow/15284597.cms"	"0ae7e3f223bc74586a567f52639e3d39"
"230141963809210368"	"Twiter_Bola"	"RL2013D01E014"	"https://twitter.com/Twiter_Bola/status/230141963809210368"	"ES"	"1343705094"	"http://t.co/WYHgv467"	"http://autos.okezone.com/read/2012/07/31/52/670944/maruti-suzuki-pindahkan-produksi-ke-gurgaon?utm_source=twitterfeed&utm_medium=twitter"	"667ffa6cb27b09f8323190fab3fdbdcd"
"230145554154401792"	"Prakash_Sharma"	"RL2013D01E014"	"https://twitter.com/Prakash_Sharma/status/230145554154401792"	"EN"	"1343705950"	"http://t.co/vhja1zsc"	"http://timesofindia.indiatimes.com/business/india-business/Maruti-Suzuki-seeks-help-of-astrologer-to-correct-vaastu-at-Manesar-plant/articleshow/15287144.cms"	"aa1d0d08ee35a69a25a2f4a527eac450"
"230151392625582081"	"brittneyfike"	"RL2013D01E014"	"https://twitter.com/brittneyfike/status/230151392625582081"	"EN"	"1343707342"	""	""	""
"230153573634277376"	"GamesMlb"	"RL2013D01E014"	"https://twitter.com/GamesMlb/status/230153573634277376"	"EN"	"1343707862"	""	""	""
"230164256522379265"	"Ralliney"	"RL2013D01E014"	"https://twitter.com/Ralliney/status/230164256522379265"	"EN"	"1343710409"	""	""	""
"230166227857858560"	"shruti1504"	"RL2013D01E014"	"https://twitter.com/shruti1504/status/230166227857858560"	"EN"	"1343710879"	""	""	""
"230171156186009600"	"mein1gott"	"RL2013D01E014"	"https://twitter.com/mein1gott/status/230171156186009600"	"EN"	"1343712054"	""	""	""
"230173513380659202"	"SportsPadre"	"RL2013D01E014"	"https://twitter.com/SportsPadre/status/230173513380659202"	"EN"	"1343712616"	""	""	""
"230174977163395072"	"MentalMacha"	"RL2013D01E014"	"https://twitter.com/MentalMacha/status/230174977163395072"	"EN"	"1343712965"	""	""	""
"230176948490473472"	"jamesvenes"	"RL2013D01E014"	"https://twitter.com/jamesvenes/status/230176948490473472"	"EN"	"1343713435"	""	""	""
"230180819854041088"	"kushflavoredO_o"	"RL2013D01E014"	"https://twitter.com/kushflavoredO_o/status/230180819854041088"	"EN"	"1343714358"	""	""	""
"230187367141609472"	"idixifasuq"	"RL2013D01E014"	"https://twitter.com/idixifasuq/status/230187367141609472"	"EN"	"1343715919"	"http://t.co/Jo1WM5KE"	"http://www.amazon.com/MOTOR-MAGAZINE-SUZUKI-PERRIS-STASTNY/dp/B0053WJVVY"	"416890445340c56767bedd78a190b933"
"230191272038645760"	"themosmitsos"	"RL2013D01E014"	"https://twitter.com/themosmitsos/status/230191272038645760"	"EN"	"1343716850"	"http://t.co/YJMuoS7P"	"http://www.yomiuri.co.jp/atcars/feature/8tai_2012/glist.htm?ge=1162&gr=4922&from=photosp"	"224de37576a83e1c2ff569bcfc036009"
"230198909891403776"	"Slowpez15"	"RL2013D01E014"	"https://twitter.com/Slowpez15/status/230198909891403776"	"EN"	"1343718671"	""	""	""
"230212969173237760"	"naveenks"	"RL2013D01E014"	"https://twitter.com/naveenks/status/230212969173237760"	"EN"	"1343722023"	"http://t.co/SbYFYizS"	"http://timesofindia.indiatimes.com/business/india-business/Maruti-Suzuki-seeks-help-of-astrologer-to-correct-vaastu-at-Manesar-plant/articleshow/15287144.cms"	"aa1d0d08ee35a69a25a2f4a527eac450"
"230218551800262656"	"PSwapan"	"RL2013D01E014"	"https://twitter.com/PSwapan/status/230218551800262656"	"EN"	"1343723354"	""	""	""
"230220682494111744"	"oilswell"	"RL2013D01E014"	"https://twitter.com/oilswell/status/230220682494111744"	"EN"	"1343723862"	"http://t.co/GaU90CHh"	"http://outrun86.wordpress.com/2012/07/30/yu-suzuki-signed-merchandise/"	"7ce5378bb0a668a46bef4f43a9d16e63"
"230224339964932096"	"tougasaki23"	"RL2013D01E014"	"https://twitter.com/tougasaki23/status/230224339964932096"	"ES"	"1343724734"	""	""	""
"230235815547138048"	"BockDelon"	"RL2013D01E014"	"https://twitter.com/BockDelon/status/230235815547138048"	"EN"	"1343727470"	"http://t.co/09PlPYx8"	"http://www.amazon.com/Chrome-Machine-Motorcycle-Grips-Suzuki/dp/B004TH6XSS"	"04e6fe8f7483ede17a5c98b61186358b"
"230239951164411905"	"LanehouseGroup"	"RL2013D01E014"	"https://twitter.com/LanehouseGroup/status/230239951164411905"	"EN"	"1343728456"	""	""	""
"230253641347514369"	"nabilassst"	"RL2013D01E014"	"https://twitter.com/nabilassst/status/230253641347514369"	"ES"	"1343731720"	""	""	""
"230257688846667777"	"capika_cabugi"	"RL2013D01E014"	"https://twitter.com/capika_cabugi/status/230257688846667777"	"EN"	"1343732685"	""	""	""
"230258288640524288"	"JotaeSe89"	"RL2013D01E014"	"https://twitter.com/JotaeSe89/status/230258288640524288"	"ES"	"1343732830"	"http://t.co/abUk7sl2"	"http://twitter.com/JotaeSe89/status/230258288640524288/photo/1"	"8f5e0cc5f36ff64030207e61236dcdf3"
"230293063614996481"	"culatasymotores"	"RL2013D01E014"	"https://twitter.com/culatasymotores/status/230293063614996481"	"ES"	"1343741119"	"http://t.co/gTPcFdLb"	"http://aprieteculata.blogspot.com.es/"	"20704c3253b64873c6760035cce7589f"
"230303524213379073"	"MimiDisaster"	"RL2013D01E014"	"https://twitter.com/MimiDisaster/status/230303524213379073"	"EN"	"1343743613"	""	""	""
"230317910667710464"	"UKMotorcycles"	"RL2013D01E014"	"https://twitter.com/UKMotorcycles/status/230317910667710464"	"EN"	"1343747043"	"http://t.co/k3qptU3F"	"http://www.gumtree.com/;gtbuyersessionid=B68C63A05AA1A60C87962A48D044D33F"	"87c8719a122fbc4a32a4087cc242c3e0"
"230322088198696962"	"hinatin"	"RL2013D01E014"	"https://twitter.com/hinatin/status/230322088198696962"	"EN"	"1343748039"	""	""	""
"230325733061447681"	"paginaanuncios"	"RL2013D01E014"	"https://twitter.com/paginaanuncios/status/230325733061447681"	"ES"	"1343748908"	"http://t.co/z981lp8z"	"http://paginaanuncios.com/ver-moto.php?link=tw&id1=53437"	"874731029bb1064a11920125a8e6c1ba"
"230328438362370049"	"FSchnettler"	"RL2013D01E014"	"https://twitter.com/FSchnettler/status/230328438362370049"	"ES"	"1343749553"	""	""	""
"230328698430185473"	"lauraleembui"	"RL2013D01E014"	"https://twitter.com/lauraleembui/status/230328698430185473"	"EN"	"1343749615"	"http://t.co/HGdu82ON"	"http://www.amazon.com/Icon-Automag-Suzuki-Leather-Jacket/dp/B0038A83TE?SubscriptionId=AKIAIAV7YAGDJAYQORPQ&tag=twittershop01-20&linkCode=sp1&camp=2025&creative=165953&creativeASIN=B0038A83TE&utm_source=twitterfeed&utm_medium=twitter"	"314b7877ac48fea3574194fe227a5e7b"
"230335279267975168"	"Tabbasum2"	"RL2013D01E014"	"https://twitter.com/Tabbasum2/status/230335279267975168"	"EN"	"1343751184"	""	""	""
"230338999653376000"	"evoluia"	"RL2013D01E014"	"https://twitter.com/evoluia/status/230338999653376000"	"ES"	"1343752071"	"http://t.co/KwyGS3FN"	"http://t.co/KwyGS3FN"	"7c9b563842668ca823e9cde2232ebd09"
"230362462589972483"	"cookieeetheMILF"	"RL2013D01E014"	"https://twitter.com/cookieeetheMILF/status/230362462589972483"	"EN"	"1343757665"	""	""	""
"230367374098984961"	"GodwinOyewoletu"	"RL2013D01E014"	"https://twitter.com/GodwinOyewoletu/status/230367374098984961"	"EN"	"1343758836"	"http://t.co/NeRTvRbx"	"http://www.cartrade.com/car-bike-news/maruti-suzuki-goes-the-astrology-way-leaving-no-stone-unturned-to-restart-production-at-manesar-plant-117987.html"	"78eb773b3b2c5f546af40b9c2ff0a333"
"230368506556841985"	"News_Baltimore"	"RL2013D01E014"	"https://twitter.com/News_Baltimore/status/230368506556841985"	"EN"	"1343759106"	"http://t.co/oA31KIpt"	"http://adf.ly/BPDaQ"	"275b8aff4741ed7b18f9c2885304e5fe"
"230386655322853376"	"TheRealHojnacki"	"RL2013D01E014"	"https://twitter.com/TheRealHojnacki/status/230386655322853376"	"EN"	"1343763433"	""	""	""
"230393089380999171"	"ROSautos"	"RL2013D01E014"	"https://twitter.com/ROSautos/status/230393089380999171"	"ES"	"1343764967"	"http://t.co/5u4vS2Oo"	"http://www.alamaula.com/santa-fe/motos/suzuki-125-en-2a/1844402?utm_source=twitterfeed&utm_medium=twitter"	"090f34ed2d30a5c9f83c3bcf32386c03"
"230398999167913984"	"Bonsai_suzuki"	"RL2013D01E014"	"https://twitter.com/Bonsai_suzuki/status/230398999167913984"	"ES"	"1343766376"	"http://t.co/DtMAKwcg"	"http://bonsaisuzuki.blogspot.com.br/"	"e1b4996bcf09e2c92ca68eec1f7877ae"
"230401272463884288"	"FBOrioles"	"RL2013D01E014"	"https://twitter.com/FBOrioles/status/230401272463884288"	"EN"	"1343766918"	"http://t.co/Lv3WMnNS"	"http://adf.ly/B6VuN"	"b041d66f0596e3e5d9388df344f2dda4"
"230415436624314369"	"luuh_suzuki"	"RL2013D01E014"	"https://twitter.com/luuh_suzuki/status/230415436624314369"	"ES"	"1343770295"	""	""	""
"230417529586208768"	"Aaaallliiiii"	"RL2013D01E014"	"https://twitter.com/Aaaallliiiii/status/230417529586208768"	"EN"	"1343770794"	""	""	""
"230422244004859904"	"cibuLan143"	"RL2013D01E014"	"https://twitter.com/cibuLan143/status/230422244004859904"	"ES"	"1343771918"	""	""	""
"230433321161736193"	"c_deen122"	"RL2013D01E014"	"https://twitter.com/c_deen122/status/230433321161736193"	"EN"	"1343774559"	""	""	""
"230449049797533697"	"anna_yuh"	"RL2013D01E014"	"https://twitter.com/anna_yuh/status/230449049797533697"	"ES"	"1343778309"	"http://t.co/3saW5vPm"	"http://ask.fm/a/4584l63ijj"	"de2e42f737ad7971ab279d6e33b7668b"
"230463650148806656"	"SOHOTACO"	"RL2013D01E014"	"https://twitter.com/SOHOTACO/status/230463650148806656"	"EN"	"1343781790"	"http://t.co/pvFOez5g"	"http://www.ustream.tv/channel/soho-taco?utm_campaign=ustre-am&utm_source=11671318&utm_medium=social"	"0d6cf4ef5742f71d4892c59943a10709"
"230477764002738178"	"annaninaclark_"	"RL2013D01E014"	"https://twitter.com/annaninaclark_/status/230477764002738178"	"EN"	"1343785155"	""	""	""
"230482767799013376"	"scredmau5"	"RL2013D01E014"	"https://twitter.com/scredmau5/status/230482767799013376"	"EN"	"1343786348"	"http://t.co/sU2HpLh8"	"http://instagram.com/p/NxJQbrtNpj/"	"354e7fe8e0c7ab9d3aa6b69c48a7af44"
"230497275871363072"	"Thilak"	"RL2013D01E014"	"https://twitter.com/Thilak/status/230497275871363072"	"EN"	"1343789807"	""	""	""
"230505475756679168"	"AllisonBarsy23"	"RL2013D01E014"	"https://twitter.com/AllisonBarsy23/status/230505475756679168"	"EN"	"1343791762"	"http://t.co/dhXiypaI"	"http://www.amazon.com/1995-Suzuki-GSXR-Gsx-r-Cooler/dp/B000PF6MM0"	"5bfc1b519e9bc97fb0289146e12719bb"
"230506318828548097"	"All_about_moto"	"RL2013D01E014"	"https://twitter.com/All_about_moto/status/230506318828548097"	"EN"	"1343791963"	""	""	""
"230518129963458560"	"NatashaAstrid"	"RL2013D01E014"	"https://twitter.com/NatashaAstrid/status/230518129963458560"	"EN"	"1343794779"	""	""	""
"230561566192435200"	"yumiko_model"	"RL2013D01E014"	"https://twitter.com/yumiko_model/status/230561566192435200"	"EN"	"1343805135"	""	""	""
"230588451664314369"	"SocMedMentor"	"RL2013D01E014"	"https://twitter.com/SocMedMentor/status/230588451664314369"	"EN"	"1343811545"	"http://t.co/anc974AM"	"http://www.amazon.com/1989-2002-Chevrolet-1989-1998-1999-2002-1996-1998/dp/B0043X0WPS"	"5c61bcd45b932e88a19307a03b4ae590"
"230614963872493568"	"WOWItsSMASH"	"RL2013D01E014"	"https://twitter.com/WOWItsSMASH/status/230614963872493568"	"EN"	"1343817866"	""	""	""
"230620517143552000"	"OnkDoeloeGnteng"	"RL2013D01E014"	"https://twitter.com/OnkDoeloeGnteng/status/230620517143552000"	"ES"	"1343819190"	""	""	""
"230621653799948288"	"raalbires"	"RL2013D01E014"	"https://twitter.com/raalbires/status/230621653799948288"	"ES"	"1343819461"	""	""	""
"230624061313671168"	"sepz_tweet"	"RL2013D01E014"	"https://twitter.com/sepz_tweet/status/230624061313671168"	"ES"	"1343820035"	""	""	""
"230624849847005184"	"graziellagisel"	"RL2013D01E014"	"https://twitter.com/graziellagisel/status/230624849847005184"	"ES"	"1343820223"	""	""	""
"230627341263577088"	"harhayani"	"RL2013D01E014"	"https://twitter.com/harhayani/status/230627341263577088"	"ES"	"1343820817"	""	""	""
"230630013022662656"	"Ryanwahyu11"	"RL2013D01E014"	"https://twitter.com/Ryanwahyu11/status/230630013022662656"	"ES"	"1343821454"	""	""	""
"230644114268512257"	"ArdianSuzuki"	"RL2013D01E014"	"https://twitter.com/ArdianSuzuki/status/230644114268512257"	"ES"	"1343824816"	""	""	""
"230674564907159552"	"TannyaPonte"	"RL2013D01E014"	"https://twitter.com/TannyaPonte/status/230674564907159552"	"ES"	"1343832076"	""	""	""
"230677391876448258"	"soygero"	"RL2013D01E014"	"https://twitter.com/soygero/status/230677391876448258"	"EN"	"1343832750"	""	""	""
"230693292508078080"	"Leo_Baquedano"	"RL2013D01E014"	"https://twitter.com/Leo_Baquedano/status/230693292508078080"	"ES"	"1343836541"	""	""	""
"230705778951061504"	"roldiano"	"RL2013D01E014"	"https://twitter.com/roldiano/status/230705778951061504"	"ES"	"1343839518"	"http://t.co/y9fmQF8r"	"http://solomoto.es/1343818877/actualidad/la-suzuki-gladius-650-ya-tiene-version-deportiva#.UBlcnrQ0MYk"	"39af8425d99b93d69481459409690de1"
"230724741378490369"	"EvaPanich14"	"RL2013D01E014"	"https://twitter.com/EvaPanich14/status/230724741378490369"	"EN"	"1343844039"	""	""	""
"230724753969799168"	"SpyEyesAnalysis"	"RL2013D01E014"	"https://twitter.com/SpyEyesAnalysis/status/230724753969799168"	"EN"	"1343844042"	"http://t.co/HCeceXix"	"http://www.pakwheels.com/blog/2012/08/01/pak-suzuki-and-indus-motors-have-decided-to-shut-down-their-factories/"	"cc9ae422a21ceeda4f73b632364b41a0"
"230730403680489472"	"onlinesuzuki"	"RL2013D01E014"	"https://twitter.com/onlinesuzuki/status/230730403680489472"	"ES"	"1343845390"	"http://t.co/3GltGNeQ"	"https://twitter.com/onlinesuzuki/status/230730403680489472/photo/1"	"718b34546421fb8c55af2e4dc94ef992"
"230748997055303680"	"carltinio"	"RL2013D01E014"	"https://twitter.com/carltinio/status/230748997055303680"	"EN"	"1343849822"	""	""	""
"230755108152041472"	"tonistonis"	"RL2013D01E014"	"https://twitter.com/tonistonis/status/230755108152041472"	"ES"	"1343851279"	""	""	""
"230760187433193473"	"BeardToken"	"RL2013D01E014"	"https://twitter.com/BeardToken/status/230760187433193473"	"EN"	"1343852490"	"http://t.co/xOhjOhsu"	"http://blog.beardtoken.com/post/28503122110/suzuki-v-strom-650-via-unremarkable-in-a-nice"	"159c30843110b8e217d13fe5a1295181"
"230775622505467904"	"PaulaNovoa_8"	"RL2013D01E014"	"https://twitter.com/PaulaNovoa_8/status/230775622505467904"	"ES"	"1343856170"	""	""	""
"230795058910208000"	"_TyP"	"RL2013D01E014"	"https://twitter.com/_TyP/status/230795058910208000"	"EN"	"1343860804"	""	""	""
"230807113302167552"	"nyep_nyep"	"RL2013D01E014"	"https://twitter.com/nyep_nyep/status/230807113302167552"	"EN"	"1343863678"	""	""	""
"230816261095972864"	"turrentinekurt"	"RL2013D01E014"	"https://twitter.com/turrentinekurt/status/230816261095972864"	"EN"	"1343865859"	"http://t.co/CzJEgBhu"	"http://buytrailermotorcyclechock.blogspot.com.es/2012/08/baxley-yellow-sport-wheel-chock-great.html?utm_source=twitterfeed&utm_medium=twitter"	"ceecd7589fc35de41e4ae2ad20487083"
"230816999306043393"	"zach4wheeldrive"	"RL2013D01E014"	"https://twitter.com/zach4wheeldrive/status/230816999306043393"	"EN"	"1343866035"	""	""	""
"230824507118612480"	"JackEmans"	"RL2013D01E014"	"https://twitter.com/JackEmans/status/230824507118612480"	"EN"	"1343867825"	""	""	""
