"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"
"236074689389285377"	"Teisha_Guzma"	"RL2013D01E016"	"https://twitter.com/Teisha_Guzma/status/236074689389285377"	"EN"	"1345119566"	"http://t.co/tg6hFcaP"	"http://www.reuters.com/article/2012/08/16/chrysler-usrecall-idUSL2E8JG1XJ20120816?type=companyNews&feedType=RSS&feedName=companyNews&utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+reuters%2FcompanyNews+%28News+%2F+US+%2F+Company+News%29"	"d3963ff15ee37e5585481054c16f2627"
"236074852946178048"	"wpdnn"	"RL2013D01E016"	"https://twitter.com/wpdnn/status/236074852946178048"	"EN"	"1345119605"	""	""	""
"236079575740858368"	"pookie77"	"RL2013D01E016"	"https://twitter.com/pookie77/status/236079575740858368"	"EN"	"1345120731"	""	""	""
"236088534782578689"	"michaelnordeen"	"RL2013D01E016"	"https://twitter.com/michaelnordeen/status/236088534782578689"	"EN"	"1345122867"	""	""	""
"236094901752852480"	"OpenRoadLending"	"RL2013D01E016"	"https://twitter.com/OpenRoadLending/status/236094901752852480"	"EN"	"1345124385"	"http://t.co/ozWrahdh"	"http://www.detroitnews.com/article/20120816/AUTO0101/208160430/1148/rss25?utm_source=twitterfeed&utm_medium=twitter"	"6c630173d46f098c8260d59c5c1f78cd"
"236098924086173696"	"waynepennell"	"RL2013D01E016"	"https://twitter.com/waynepennell/status/236098924086173696"	"EN"	"1345125344"	""	""	""
"236100014592626688"	"puccimo_us"	"RL2013D01E016"	"https://twitter.com/puccimo_us/status/236100014592626688"	"EN"	"1345125604"	"http://t.co/L9v4963z"	"http://t.co/L9v4963z"	"cacb4754b5f9821f91e7323da36d1843"
"236110290650034176"	"hukynuxisu"	"RL2013D01E016"	"https://twitter.com/hukynuxisu/status/236110290650034176"	"EN"	"1345128054"	"http://t.co/rZouhmJq"	"http://www.amazon.com/CTA-Tools-A810-Chrysler-Harmonic/dp/B005B4NCS2"	"7245f4dac511851bdbeb708acc0ccfb9"
"236110450020982784"	"pipoqeguu5"	"RL2013D01E016"	"https://twitter.com/pipoqeguu5/status/236110450020982784"	"EN"	"1345128092"	"http://t.co/75qEmQqn"	"http://www.amazon.com/Chrysler-Building-New-York-Wallmonkeys/dp/B005F8N5XQ"	"6b655a53e5b695d4e33fba2ac19968be"
"236110496166731776"	"upedifozus"	"RL2013D01E016"	"https://twitter.com/upedifozus/status/236110496166731776"	"EN"	"1345128103"	"http://t.co/M4VzvTod"	"http://www.amazon.com/1965-1972-Chrysler-Plymouth-Windshield-Backglass/dp/B002CXH4XE"	"828f88a944f871db2d57611795d0fe16"
"236115076338290688"	"PraiseDetroit"	"RL2013D01E016"	"https://twitter.com/PraiseDetroit/status/236115076338290688"	"EN"	"1345129195"	"http://t.co/bzLFKfsl"	"http://contests.kissdetroit.com/Contest/Zjc32p"	"d6d7a3ad9cdb5e5bd8843a84a4df0eb5"
"236121300668657664"	"figulka006"	"RL2013D01E016"	"https://twitter.com/figulka006/status/236121300668657664"	"EN"	"1345130679"	""	""	""
"236125901836914688"	"TibidyBusiness"	"RL2013D01E016"	"https://twitter.com/TibidyBusiness/status/236125901836914688"	"EN"	"1345131776"	"http://t.co/GkpoufN5"	"http://tibidy-business.com/articles/chrysler-recalls-1-661-dodge-suvs-for-airbag-issue/61247"	"b9f07b0c7cac5a9ff10a9c60677a513c"
"236208210862809089"	"AutomotiveGuru"	"RL2013D01E016"	"https://twitter.com/AutomotiveGuru/status/236208210862809089"	"EN"	"1345151400"	"http://t.co/hS7nwi1S"	"http://home.autonews.com/clickshare/authenticateUserSubscription.do?CSProduct=autonews-premium&CSAuthReq=1:673496641043324:AID|IDAID=20120816/OEM01/120819881|ID=:F5E5A38E84F29C804189C2127EC7E053&AID=20120816/OEM01/120819881&title=Chrysler%20engine%20plant%20workers%20reject%20contract%2C%20production%20unaffected&ID=&CSTargetURL=http%3A%2F%2Fwww.autonews.com%2Fapps%2Fpbcs.dll%2Flogin%3FAssignSessionID%3D673496641043324%26AID%3D20120816%2FOEM01%2F120819881"	"254047fc70a80f4931be838c0629c80d"
"236223918510325763"	"sam_dimmick"	"RL2013D01E016"	"https://twitter.com/sam_dimmick/status/236223918510325763"	"EN"	"1345155145"	""	""	""
"236239315821277184"	"vitordoreasilva"	"RL2013D01E016"	"https://twitter.com/vitordoreasilva/status/236239315821277184"	"EN"	"1345158816"	"http://t.co/BlS81Txu"	"http://world.needforspeed.com/news"	"f32896eaa2390a3aefe61dd219c32d9b"
"236248350326919168"	"hanchenus"	"RL2013D01E016"	"https://twitter.com/hanchenus/status/236248350326919168"	"EN"	"1345160970"	"http://t.co/BlS81Txu"	"http://world.needforspeed.com/news"	"f32896eaa2390a3aefe61dd219c32d9b"
"236251974209789953"	"jdowns9"	"RL2013D01E016"	"https://twitter.com/jdowns9/status/236251974209789953"	"EN"	"1345161834"	"http://t.co/xb7xMGsS"	"http://instagram.com/p/OaIzjnLpB0/"	"a297c9a804df662bc57e46d542a740bd"
"236260962636816384"	"OGkhushNgups"	"RL2013D01E016"	"https://twitter.com/OGkhushNgups/status/236260962636816384"	"EN"	"1345163977"	""	""	""
"236278675182608384"	"NishaanG"	"RL2013D01E016"	"https://twitter.com/NishaanG/status/236278675182608384"	"EN"	"1345168200"	""	""	""
"236586344124657664"	"RealDealAutoOH"	"RL2013D01E016"	"https://twitter.com/RealDealAutoOH/status/236586344124657664"	"EN"	"1345241554"	"http://t.co/gtUT4b1q"	"http://www.autorealdeal.com/2000-Chrysler-Town-Country/Used-Passenger+Van/Mount+Vernon-OH/10332/2189156/Details.aspx?utm_source=twitterfeed&utm_medium=twitter"	"32c714735774c235a231240d8f1faddf"
"236604333502902273"	"BGWily_DFISHMan"	"RL2013D01E016"	"https://twitter.com/BGWily_DFISHMan/status/236604333502902273"	"EN"	"1345245843"	""	""	""
"236643621548486656"	"FoorsonMusic"	"RL2013D01E016"	"https://twitter.com/FoorsonMusic/status/236643621548486656"	"EN"	"1345255210"	""	""	""
"236652987441897472"	"carindextx"	"RL2013D01E016"	"https://twitter.com/carindextx/status/236652987441897472"	"EN"	"1345257443"	"http://t.co/Ii4taWFv"	"http://www.carindextx.com/used-cars/chrysler/pacifica/bdde87fc-0770-4d2a-9a79-60509e9db391/?Year=2007&utm_source=twitterfeed&utm_medium=twitter"	"8a1837fcbb31e76e90ff5157681e8f64"
"236674055439269889"	"lilnickdtruth"	"RL2013D01E016"	"https://twitter.com/lilnickdtruth/status/236674055439269889"	"EN"	"1345262466"	""	""	""
"236692472607162369"	"MikeSam24"	"RL2013D01E016"	"https://twitter.com/MikeSam24/status/236692472607162369"	"EN"	"1345266857"	""	""	""
"236696297824997376"	"LynchAutomotive"	"RL2013D01E016"	"https://twitter.com/LynchAutomotive/status/236696297824997376"	"EN"	"1345267769"	"http://t.co/ObaBZ87j"	"http://www.lyncheasttroy.com/2012-Dodge-Ram3500/New-Truck/East+Troy-WI/4863/2185951/Details.aspx?utm_source=twitterfeed&utm_medium=twitter"	"f1739355b37fd5316c7da1c964ee3de6"
"236697254126288896"	"DavidDearmanAut"	"RL2013D01E016"	"https://twitter.com/DavidDearmanAut/status/236697254126288896"	"EN"	"1345267997"	"http://t.co/a9DuOeY3"	"http://www.daviddearmanhattiesburg.com/2010-Chrysler-Town-Country/Used-Van-Minivan/Hattiesburg-MS/7560/2204936/Details.aspx?utm_source=twitterfeed&utm_medium=twitter"	"1fa7616baa0cffa8571a67db56d1f182"
"236700198515138560"	"54sobriety"	"RL2013D01E016"	"https://twitter.com/54sobriety/status/236700198515138560"	"EN"	"1345268699"	"http://t.co/MkGSZ9gT"	"http://bcbmonitor.com/page1.aspx"	"c5c055ba9fa6b360cdd1b97853ff9b71"
"236701083513266176"	"pueblododge"	"RL2013D01E016"	"https://twitter.com/pueblododge/status/236701083513266176"	"EN"	"1345268910"	"http://t.co/I8OTIAMT"	"http://www.pueblododgechryslerjeepco.com/2012-Dodge-GrandCaravan/New-Van-Minivan/Pueblo-CO/10269/2205029/Details.aspx?utm_source=twitterfeed&utm_medium=twitter"	"e00358bdaa3a8936e05fc807019f6f6c"
"236734856049082368"	"rob_3000"	"RL2013D01E016"	"https://twitter.com/rob_3000/status/236734856049082368"	"EN"	"1345276962"	"http://t.co/cKaJGDi7"	"https://twitter.com/Lambo_08/status/236719079002611713"	"cd6a851275cceff30b035381012a8756"
"236774446092922880"	"SuperBettie"	"RL2013D01E016"	"https://twitter.com/SuperBettie/status/236774446092922880"	"EN"	"1345286401"	""	""	""
"236800408851456000"	"Niiicks"	"RL2013D01E016"	"https://twitter.com/Niiicks/status/236800408851456000"	"ES"	"1345292591"	""	""	""
"236844050576191489"	"carindexca"	"RL2013D01E016"	"https://twitter.com/carindexca/status/236844050576191489"	"EN"	"1345302996"	"http://t.co/PZw3AhYJ"	"http://www.carindexca.com/used-cars/chrysler/town%2Band%2Bcountry/0602ddb7-a9cb-4a3a-aa0f-f64544f1b3e6/?Year=2008&utm_source=twitterfeed&utm_medium=twitter"	"8a47c66a79680c6f2a8ced4b27a53080"
"236880352268935168"	"sikagreen"	"RL2013D01E016"	"https://twitter.com/sikagreen/status/236880352268935168"	"EN"	"1345311651"	"http://t.co/CPid7ffB,http://t.co/ZHyUsawH"	"http://www.autonetwork.com,http://car-reviews20123.blogspot.com.es/2012/08/chrysler-suvs-2007-chrysler-aspen-suv_18.html?utm_source=twitterfeed&utm_medium=twitter"	"38e640d3f287f9e8881f30d4e49150a6,01b26303808c41b8604ee120f97940f9"
"236880490685153280"	"DebTorok"	"RL2013D01E016"	"https://twitter.com/DebTorok/status/236880490685153280"	"EN"	"1345311684"	""	""	""
"236892238943244288"	"Dannsvisalia"	"RL2013D01E016"	"https://twitter.com/Dannsvisalia/status/236892238943244288"	"EN"	"1345314485"	"http://t.co/fw9PFa7E"	"http://www.dannsdiscountautosales.com/inventory.aspx"	"20c7e9cbcc8607c08d8878f4aa85eae5"
"236902871495475201"	"iBE_ChillyChill"	"RL2013D01E016"	"https://twitter.com/iBE_ChillyChill/status/236902871495475201"	"EN"	"1345317020"	""	""	""
"236914540049231872"	"Lic_Perafan"	"RL2013D01E016"	"https://twitter.com/Lic_Perafan/status/236914540049231872"	"ES"	"1345319802"	""	""	""
"236923197075902464"	"nibpii2"	"RL2013D01E016"	"https://twitter.com/nibpii2/status/236923197075902464"	"EN"	"1345321866"	"http://t.co/MvbNpUzC"	"http://www.amazon.com/Chrysler-Muscle-Interchange-Manual-1968-1974/dp/0760304203"	"69af09260f621c5a9300d40bc9e69214"
"236938531447140352"	"nakheelnews"	"RL2013D01E016"	"https://twitter.com/nakheelnews/status/236938531447140352"	"EN"	"1345325522"	"http://t.co/vmlvDVMZ"	"http://gulfbusiness.com/2012/08/chrysler-300c-review/"	"678735b6cc0d7a63cd1bb70e74c543d8"
"236975466504916993"	"NikkiDaBeauti"	"RL2013D01E016"	"https://twitter.com/NikkiDaBeauti/status/236975466504916993"	"EN"	"1345334328"	""	""	""
"236999134941421568"	"freecarsforsale"	"RL2013D01E016"	"https://twitter.com/freecarsforsale/status/236999134941421568"	"EN"	"1345339971"	"http://t.co/8hPUdD2E"	"http://www.buycarandsellcar.com/preview/24480461"	"facd8ac538ed6a7a836f29c68c9cf477"
"237010983871197184"	"miusedcars"	"RL2013D01E016"	"https://twitter.com/miusedcars/status/237010983871197184"	"EN"	"1345342796"	"http://t.co/9nU6UVMp"	"http://www.lotpro.com/search/vehicleinfo/48503/chrysler/town_&_country/0/999999/0/999999/2A4RR8D17AR441088/yy0114?aff_id=af3037&utm_source=twitterfeed&utm_medium=twitter"	"4184c48a0f7d489202ac0f713841b3b4"
"237018298741579777"	"SterlingHts_Job"	"RL2013D01E016"	"https://twitter.com/SterlingHts_Job/status/237018298741579777"	"EN"	"1345344540"	"http://t.co/ahZoMgSR"	"http://jobviewtrack.com/en-gb/job/7df956299ea49612b1b0997abb8ce521.html?affid=7b2e27d9738a79f5&utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Search4USJobs.com"	"30eaef2c329cd3dd11e4cfbb49631645"
"237036434886897664"	"MeyaSpark"	"RL2013D01E016"	"https://twitter.com/MeyaSpark/status/237036434886897664"	"EN"	"1345348864"	""	""	""
"237052356494229504"	"blonoautos"	"RL2013D01E016"	"https://twitter.com/blonoautos/status/237052356494229504"	"EN"	"1345352660"	"http://t.co/1HZUL7ie"	"http://bn.craigslist.org/ctd/3215074318.html"	"6aa7749836e7387e44e668046a38ebea"
"237176788890046465"	"tressacazorla"	"RL2013D01E016"	"https://twitter.com/tressacazorla/status/237176788890046465"	"EN"	"1345382327"	"http://t.co/K4lYs8tj,http://t.co/qqWmlj6e"	"http://www.digitaltrends.com/,http://t.co/qqWmlj6e"	"e82440cce110fab424123d50f4ab7b8b,516bffb11c3c8d131125857b1fefae24"
"237186460942471168"	"Dodgedealersh"	"RL2013D01E016"	"https://twitter.com/Dodgedealersh/status/237186460942471168"	"EN"	"1345384633"	""	""	""
"237215661716291584"	"muslanoo7102"	"RL2013D01E016"	"https://twitter.com/muslanoo7102/status/237215661716291584"	"EN"	"1345391595"	"http://t.co/GrkjJLGe"	"http://www.amazon.com/C-R-LAURENCE-Chrysler-Regulator-Rivets/dp/B002CXLNZ4"	"798cef0c1d6123321a824a9313117561"
"237248066900606976"	"Gregs_Lion"	"RL2013D01E016"	"https://twitter.com/Gregs_Lion/status/237248066900606976"	"EN"	"1345399321"	""	""	""
"237275367642124288"	"AutostyleWS"	"RL2013D01E016"	"https://twitter.com/AutostyleWS/status/237275367642124288"	"EN"	"1345405830"	"http://t.co/7pPZqsIF"	"http://www.youtube.com/watch?v=gBAUOk-SreM&feature=youtu.be&a"	"3fce62a4da4d806403ea52729076f3d2"
"237296725012910080"	"HeySheridan"	"RL2013D01E016"	"https://twitter.com/HeySheridan/status/237296725012910080"	"EN"	"1345410922"	""	""	""
"237332347232595968"	"bpaul53"	"RL2013D01E016"	"https://twitter.com/bpaul53/status/237332347232595968"	"EN"	"1345419416"	"http://t.co/uNCtcLv4"	"https://twitter.com/bpaul53/status/237332347232595968/photo/1"	"1e94f18e130ca580bf2fffbea5308660"
"237496877212381184"	"wwwLISTFOXnet"	"RL2013D01E016"	"https://twitter.com/wwwLISTFOXnet/status/237496877212381184"	"ES"	"1345458642"	"http://t.co/sOVez6s7"	"http://www.listfox.net/dallas/dal/ctd/3196272891.html"	"6f7d2330fe6e9d5efa65712a2c2dd8c9"
"237515130835968002"	"_LadyThickness"	"RL2013D01E016"	"https://twitter.com/_LadyThickness/status/237515130835968002"	"EN"	"1345462994"	""	""	""
"237528246399426560"	"ebsamz2011"	"RL2013D01E016"	"https://twitter.com/ebsamz2011/status/237528246399426560"	"EN"	"1345466121"	"http://t.co/Q5jFgb8U"	"http://www.youtube.com/watch?v=Xot0Sg8ugzI&feature=youtu.be&a"	"fbe6d3fb831219ea7f638d10b299e83a"
"237554339185582080"	"fletchjack"	"RL2013D01E016"	"https://twitter.com/fletchjack/status/237554339185582080"	"EN"	"1345472342"	""	""	""
"237607246140432384"	"CarsinBarns1"	"RL2013D01E016"	"https://twitter.com/CarsinBarns1/status/237607246140432384"	"EN"	"1345484956"	"http://t.co/IuFmihhj"	"http://www.carsinbarns.net/chryslers-desoto/"	"98d71e0ecc0f18f98650d956d946ef89"
"237617044013584384"	"Cinder19"	"RL2013D01E016"	"https://twitter.com/Cinder19/status/237617044013584384"	"EN"	"1345487292"	"http://t.co/7V8rC5jm"	"http://www.discounttransmissionorlando.com/blog/chrysler-arrive-in-style/"	"9814bc38277186582cd8fce332b15812"
"237628628689625088"	"LRyanLaX"	"RL2013D01E016"	"https://twitter.com/LRyanLaX/status/237628628689625088"	"EN"	"1345490054"	"http://t.co/HtvxsNSL"	"http://instagram.com/p/Oj6s9SL6Dx/"	"c87d2b5915dc25cdd5bf10c15edeff8e"
"237629282988470272"	"findcarsin"	"RL2013D01E016"	"https://twitter.com/findcarsin/status/237629282988470272"	"EN"	"1345490210"	"http://t.co/aGfZ4V37"	"http://www.lotpro.com/search/vehicleinfo/30350/nissan/altima/0/999999/0/999999/1N4AL2AP8BC171380/yy0114?aff_id=ap01003&utm_medium=twitter&utm_campaign=atlanta&utm_source=twitterfeed"	"72d9d2bd234ef32c795e853c55d16542"
"237665660203835392"	"someothercraig"	"RL2013D01E016"	"https://twitter.com/someothercraig/status/237665660203835392"	"EN"	"1345498883"	""	""	""
"237683737633099776"	"eastline"	"RL2013D01E016"	"https://twitter.com/eastline/status/237683737633099776"	"EN"	"1345503193"	"http://t.co/ad2uTT0f"	"http://www.brandchannel.com/home/"	"d63af9f790dd0903aacd069b104e8d1b"
"237685276967837697"	"JamesKenney16"	"RL2013D01E016"	"https://twitter.com/JamesKenney16/status/237685276967837697"	"EN"	"1345503560"	""	""	""
"237732534161637376"	"TrickyLDN"	"RL2013D01E016"	"https://twitter.com/TrickyLDN/status/237732534161637376"	"EN"	"1345514827"	""	""	""
"237748606768123904"	"jaredtowens"	"RL2013D01E016"	"https://twitter.com/jaredtowens/status/237748606768123904"	"EN"	"1345518659"	"http://t.co/Y9jwBXhv"	"http://instagram.com/p/OkxVJSRLdr/"	"201b650da7b86d27619c7cad5516c0bc"
"237789077599051777"	"54sobriety"	"RL2013D01E016"	"https://twitter.com/54sobriety/status/237789077599051777"	"EN"	"1345528308"	"http://t.co/MkGSZ9gT"	"http://bcbmonitor.com/page1.aspx"	"c5c055ba9fa6b360cdd1b97853ff9b71"
"237800708383068160"	"infomobilindo"	"RL2013D01E016"	"https://twitter.com/infomobilindo/status/237800708383068160"	"EN"	"1345531081"	"http://t.co/8m0Oeh9W"	"http://www.mobilindo.co.id/home"	"fb702209c311b06e45b8a356ed6c339f"
"237801052311797760"	"MxR_WC"	"RL2013D01E016"	"https://twitter.com/MxR_WC/status/237801052311797760"	"ES"	"1345531163"	""	""	""
"237842739524419586"	"AcheiMinhaPeca"	"RL2013D01E016"	"https://twitter.com/AcheiMinhaPeca/status/237842739524419586"	"EN"	"1345541102"	"http://t.co/9nQcqyCf"	"http://www.acheiminhapeca.com.br"	"e179fb8e9449ce120329f50df87a1cba"
"237864516321439745"	"findcarsunder"	"RL2013D01E016"	"https://twitter.com/findcarsunder/status/237864516321439745"	"EN"	"1345546294"	"http://t.co/eaBQg2t1"	"http://www.lotpro.com/search/vehicleinfo/28201/chrysler/200/0/999999/0/999999/1C3BC1FB3BN560779/yy0108?aff_id=af3034&utm_medium=twitter&utm_source=twitterfeed"	"b679d8e6e049ae6fa8c9d0f64d1cc5c4"
"237887756980850688"	"motorpy"	"RL2013D01E016"	"https://twitter.com/motorpy/status/237887756980850688"	"ES"	"1345551835"	"http://t.co/T7tSjmEz"	"http://www.motorpy.com/index.php?option=com_content&view=article&id=1328:chrysler-revisara-el-diseno-del-town-a-country&catid=13:informes&Itemid=6"	"80e8b4918ea28e9dbccfdf8d0cc298db"
"237898020434350080"	"rodrigesddnvcz8"	"RL2013D01E016"	"https://twitter.com/rodrigesddnvcz8/status/237898020434350080"	"EN"	"1345554282"	""	""	""
"237905322742784001"	"MorgantiniRacin"	"RL2013D01E016"	"https://twitter.com/MorgantiniRacin/status/237905322742784001"	"EN"	"1345556023"	"http://t.co/10b0Sp2Y"	"https://www.facebook.com/photo.php?pid=880331&l=873a410cc2&id=228288250582049"	"02224bc05b23aae2fcf0fba4aa95e4df"
"237912134254735363"	"EauClaireAuto"	"RL2013D01E016"	"https://twitter.com/EauClaireAuto/status/237912134254735363"	"EN"	"1345557647"	"http://t.co/Rtr4Y8tR"	"http://eauclaireautomotive.tumblr.com/post/29897016346/each-member-of-our-team-is-passionate-about-our"	"afa6e62179f993f4844942a5d0cfb80f"
"237915888169410560"	"dccandy"	"RL2013D01E016"	"https://twitter.com/dccandy/status/237915888169410560"	"EN"	"1345558542"	"http://t.co/YMN0mcza"	"http://pinterest.com/pin/173247916886385663/"	"9fb9fa251014f4186c7dec07adad5a71"
"237940181573976065"	"_sincerlysam_"	"RL2013D01E016"	"https://twitter.com/_sincerlysam_/status/237940181573976065"	"EN"	"1345564334"	""	""	""
"237949694284816384"	"ATSGcompany"	"RL2013D01E016"	"https://twitter.com/ATSGcompany/status/237949694284816384"	"EN"	"1345566602"	"http://t.co/1MeCPCHP"	"http://www.facebook.com/photo.php?pid=1217827&l=3efec6b8d2&id=247442085318743"	"ef6af257c1e3b79d246366e8259060c2"
"237958028362661889"	"AJQuick_"	"RL2013D01E016"	"https://twitter.com/AJQuick_/status/237958028362661889"	"EN"	"1345568589"	""	""	""
"237983613604478976"	"disco3K"	"RL2013D01E016"	"https://twitter.com/disco3K/status/237983613604478976"	"EN"	"1345574689"	"http://t.co/KB5w8dMO,http://t.co/aowD42MD"	"http://instagram.com/p/OmXQIDMxyj/,http://www.facebook.com/photo.php?pid=1853378&l=920273b815&id=163195673690814"	"9729a9f8c1b2026115cab1d2d92e5259,0e30722e32a4e45604d7684c3f145a38"
"237983886238429184"	"7755xf"	"RL2013D01E016"	"https://twitter.com/7755xf/status/237983886238429184"	"EN"	"1345574754"	"http://t.co/RA27Hrhs"	"http://www.flickr.com/photos/chryslergroup/sets/72157631179281300/"	"41c43b4f9d9df16ca25d4f48286d40ba"
"237996427215794177"	"jeffwyler"	"RL2013D01E016"	"https://twitter.com/jeffwyler/status/237996427215794177"	"EN"	"1345577744"	"http://t.co/oHU5M8OP"	"http://www.dealerrater.com/dealer/Jeff-Wyler-Eastgate-Auto-Mall-review-23468/"	"83df454954c5c9ca04aed845b86ff14d"
"238003012260462593"	"JanettsyC"	"RL2013D01E016"	"https://twitter.com/JanettsyC/status/238003012260462593"	"ES"	"1345579314"	""	""	""
"238003138081214464"	"SinEmbargoMX"	"RL2013D01E016"	"https://twitter.com/SinEmbargoMX/status/238003138081214464"	"ES"	"1345579344"	"http://t.co/WS3yiipd"	"http://www.sinembargo.mx/21-08-2012/340465"	"1e94de0bb4dd3f8ff7ecebea380b0045"
"238004773876547584"	"WendyPittman3"	"RL2013D01E016"	"https://twitter.com/WendyPittman3/status/238004773876547584"	"EN"	"1345579734"	"http://t.co/aSgyABlC"	"http://www.scholastic.com/coolschools/?eml=PCM/el/20120817/SchoolSites/img/CoolSchools"	"4578bc91fd49e9b7fa86663f3d5ae072"
"238012868874887168"	"aquilotienes"	"RL2013D01E016"	"https://twitter.com/aquilotienes/status/238012868874887168"	"ES"	"1345581664"	""	""	""
"238019877540077569"	"fitzgeraldsauto"	"RL2013D01E016"	"https://twitter.com/fitzgeraldsauto/status/238019877540077569"	"EN"	"1345583335"	"http://t.co/qHzhdwdF"	"http://www.fitzgeraldautosales.com/newandusedcars.aspx"	"d976a3a271d5f3fb3c1bbafb5b96003c"
"238022347985149952"	"Le_Dahlia_Noir"	"RL2013D01E016"	"https://twitter.com/Le_Dahlia_Noir/status/238022347985149952"	"EN"	"1345583924"	"http://t.co/pd9tMzXy"	"http://ahiddengardenofsecrets.tumblr.com/post/29918882289/chrysler-building-pure-art-deco"	"8966104b4523dff16a479a4cfb22e222"
"238026995294945280"	"Sebo78"	"RL2013D01E016"	"https://twitter.com/Sebo78/status/238026995294945280"	"EN"	"1345585032"	"http://t.co/HDn5Xm5d"	"http://www.youtube.com/watch?v=6KN90BinFeY&feature=youtu.be&a"	"8fe1ba93d73e15f97bc76de5a3770c21"
"238051242566365187"	"TheCatchFence"	"RL2013D01E016"	"https://twitter.com/TheCatchFence/status/238051242566365187"	"EN"	"1345590813"	""	""	""
"238084880897036288"	"omargarcia313"	"RL2013D01E016"	"https://twitter.com/omargarcia313/status/238084880897036288"	"EN"	"1345598833"	""	""	""
"238094892675514368"	"Image_Motors"	"RL2013D01E016"	"https://twitter.com/Image_Motors/status/238094892675514368"	"EN"	"1345601221"	"http://t.co/Vyrir83z,http://t.co/Iko0xoeH"	"http://www.carscoops.com/2012/08/warning-this-chrysler-based-bentley.html,https://twitter.com/Image_Motors/status/238094892675514368/photo/1"	"82fd73a73b2d3e2b4c4b57906f9343bf,58016b0fdcb96c9dda064b072f85b9cc"
"238101142205243393"	"FcoGonzalez"	"RL2013D01E016"	"https://twitter.com/FcoGonzalez/status/238101142205243393"	"ES"	"1345602710"	"http://t.co/67pqJrjG"	"http://twitter.yfrog.com/kl1drhtj"	"82be1c87b009294da99c856921f8c63b"
"238106355725123584"	"the_otter76"	"RL2013D01E016"	"https://twitter.com/the_otter76/status/238106355725123584"	"EN"	"1345603953"	""	""	""
"238118238179950592"	"SteveJMyszka"	"RL2013D01E016"	"https://twitter.com/SteveJMyszka/status/238118238179950592"	"EN"	"1345606786"	""	""	""
"238168968299421696"	"WannaBtryHARD"	"RL2013D01E016"	"https://twitter.com/WannaBtryHARD/status/238168968299421696"	"EN"	"1345618881"	""	""	""
"238187226075369472"	"fycifapexi"	"RL2013D01E016"	"https://twitter.com/fycifapexi/status/238187226075369472"	"EN"	"1345623234"	"http://t.co/LI95Nf8v"	"http://www.amazon.com/Chrysler-High-Defective-Performance-Parts/dp/B004EBNMP6"	"b21373f4f871072d9a09352fbf56d6f1"
"238187263828312065"	"niwaxinifu"	"RL2013D01E016"	"https://twitter.com/niwaxinifu/status/238187263828312065"	"EN"	"1345623243"	"http://t.co/WHMaIqzP"	"http://www.amazon.com/CRL-Saturn-Chrysler-Panel-Retainer/dp/B001Q5JNFQ"	"b9ed93e304ba84da58f7f0915b0e4a17"
"238237742276943872"	"keeperofthsword"	"RL2013D01E016"	"https://twitter.com/keeperofthsword/status/238237742276943872"	"EN"	"1345635278"	""	""	""
"238238203646189568"	"TomSmithTradeIn"	"RL2013D01E016"	"https://twitter.com/TomSmithTradeIn/status/238238203646189568"	"EN"	"1345635388"	"http://t.co/gufyEjvc"	"http://www.tomsmithtlc.com/?f"	"5da7e66dc9fe95fbbc76141e053180e4"
"238243282965118976"	"carsfortweeters"	"RL2013D01E016"	"https://twitter.com/carsfortweeters/status/238243282965118976"	"EN"	"1345636599"	""	""	""
"238346890645733376"	"QualityDigest"	"RL2013D01E016"	"https://twitter.com/QualityDigest/status/238346890645733376"	"EN"	"1345661301"	""	""	""
"238382433198809089"	"ImVegasCuh"	"RL2013D01E016"	"https://twitter.com/ImVegasCuh/status/238382433198809089"	"EN"	"1345669775"	""	""	""
"238385058807943168"	"BoseMotorsInc"	"RL2013D01E016"	"https://twitter.com/BoseMotorsInc/status/238385058807943168"	"EN"	"1345670401"	"http://t.co/goV37Pw1"	"http://www.bosemotors.com/2006-Chrysler-Town-Country/Used-Van-Minivan/Chicago-IL/10759/2215313/Details.aspx?utm_source=twitterfeed&utm_medium=twitter"	"a23d5bc6bfe61db4889edc871eb358bd"
"238409947841458177"	"StewartCDJR"	"RL2013D01E016"	"https://twitter.com/StewartCDJR/status/238409947841458177"	"EN"	"1345676335"	"http://t.co/Nw6n0HMZ"	"http://stewartchryslerdodgejeepram.posterous.com/we-have-the-2012-chrysler-300-sedan-on-sale-a"	"4b393c86085443109780284fb35245c9"
"238412913214361600"	"CarrosenHouston"	"RL2013D01E016"	"https://twitter.com/CarrosenHouston/status/238412913214361600"	"EN"	"1345677042"	"http://t.co/R7d9Swrp"	"http://www.compreaqui-pagueaqui.com"	"b34c2f55d670f49c688304d8d104b8cd"
"238486468719419394"	"hitechcentrecom"	"RL2013D01E016"	"https://twitter.com/hitechcentrecom/status/238486468719419394"	"EN"	"1345694579"	"http://t.co/tlBPFcBS"	"http://www.hi-techcentre.com/2012/08/23/chrysler-300-beats-ford-taurus-buick-lacrosse-in-consumer-reports-testing/"	"3e574c246461dda58b14b4d87873ef24"
