"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"
"119361876550356992"	"mOe_CAstrOpOrtO"	"RL2013D02E067"	"https://twitter.com/mOe_CAstrOpOrtO/status/119361876550356992"	"ES"	"1317293063"	"http://t.co/JVNil9u9"	"http://2.bp.blogspot.com/-fF1R6hea7Hw/ToPAi3e185I/AAAAAAAAAYA/TdET0mYcoEU/s1600/pOster%2BASF%2BDia%2BHabitat%2B2011.jpg"	"9f4050a79b0f93fa93e0772e4b920832"
"119367727579275264"	"Ov3R"	"RL2013D02E067"	"https://twitter.com/Ov3R/status/119367727579275264"	"ES"	"1317294458"	"http://t.co/y5dQgjFf"	"http://www.americaeconomia.com/negocios-industrias/santander-espera-que-sus-resultados-se-normalicen-en-tres-anos-y-apuesta-por-ala"	"4a8d52522597fbdbeb10b68e2a4bbc32"
"119373045960933376"	"aiacos07"	"RL2013D02E067"	"https://twitter.com/aiacos07/status/119373045960933376"	"ES"	"1317295726"	"http://t.co/PLBcr8TU"	"http://economia.uol.com.br/ultimas-noticias/reuters/2011/09/29/santander-espera-que-lucro-se-normalize-em-tres-anos.jhtm?utm_source=twitterfeed&utm_medium=twitter"	"f623766b6668e610aa352e090b714278"
"119373066936647680"	"inforeis"	"RL2013D02E067"	"https://twitter.com/inforeis/status/119373066936647680"	"ES"	"1317295731"	"http://t.co/hNOZYiQe"	"http://economia.uol.com.br/ultimas-noticias/reuters/2011/09/29/santander-espera-que-lucro-se-normalize-em-tres-anos.jhtm?utm_source=twitterfeed&utm_medium=twitter"	"f623766b6668e610aa352e090b714278"
"119374358790680578"	"EAPNes"	"RL2013D02E067"	"https://twitter.com/EAPNes/status/119374358790680578"	"ES"	"1317296039"	""	""	""
"119379161272946688"	"Matabenitez"	"RL2013D02E067"	"https://twitter.com/Matabenitez/status/119379161272946688"	"ES"	"1317297184"	""	""	""
"119385524015333377"	"portallR7"	"RL2013D02E067"	"https://twitter.com/portallR7/status/119385524015333377"	"ES"	"1317298701"	"http://t.co/SCWMchp4"	"http://noticias.r7.com/economia/noticias/santander-brasil-ve-alta-de-15-no-lucro-em-2012-e-2013-20110929.html?utm_source=twitterfeed&utm_medium=twitter"	"031826a98ba6bab916b168ffcbc63a89"
"119388464218255360"	"lauritu"	"RL2013D02E067"	"https://twitter.com/lauritu/status/119388464218255360"	"ES"	"1317299402"	""	""	""
"119395904926126080"	"AlexandraEP"	"RL2013D02E067"	"https://twitter.com/AlexandraEP/status/119395904926126080"	"ES"	"1317301176"	""	""	""
"119402620015214592"	"duboc"	"RL2013D02E067"	"https://twitter.com/duboc/status/119402620015214592"	"ES"	"1317302777"	""	""	""
"119407007269781504"	"MayaleCali"	"RL2013D02E067"	"https://twitter.com/MayaleCali/status/119407007269781504"	"ES"	"1317303823"	""	""	""
"119411608400306176"	"seliasn"	"RL2013D02E067"	"https://twitter.com/seliasn/status/119411608400306176"	"ES"	"1317304920"	"http://t.co/SKyoGdFy"	"https://foursquare.com/seliasn/checkin/4e847a588b81aeeb0e98de1e?s=-1mMDhaB1D3foAKJZfmMsnfnpYc&ref=tw"	"42271c1fb51a1e551b040c2c17fc4ffd"
"119425080508944384"	"AndresRodr"	"RL2013D02E067"	"https://twitter.com/AndresRodr/status/119425080508944384"	"ES"	"1317308132"	"http://t.co/H50yHOlA"	"https://foursquare.com/andresrodr/checkin/4e8486e3b8f7a99150a7f012?s=UHe2v-AhTXWCUQY-I22c7Ck5C1M&ref=tw"	"2fae9536c3ce5a5260a7c1f3250dc621"
"119434672865411072"	"estudios_salud"	"RL2013D02E067"	"https://twitter.com/estudios_salud/status/119434672865411072"	"ES"	"1317310419"	""	""	""
"119439416623239168"	"marioruizsoto"	"RL2013D02E067"	"https://twitter.com/marioruizsoto/status/119439416623239168"	"ES"	"1317311550"	"http://t.co/NXlW9Oh4"	"http://www.vanguardia.com/santander/area-metropolitana/124420-el-sabado-habra-simulacro-electoral-en-registradurias-de-santand"	"c2b04353628e945e5a81f591e0df1d11"
"119447100604952576"	"cero_seguidores"	"RL2013D02E067"	"https://twitter.com/cero_seguidores/status/119447100604952576"	"ES"	"1317313382"	""	""	""
"119449449423577088"	"esparza85"	"RL2013D02E067"	"https://twitter.com/esparza85/status/119449449423577088"	"ES"	"1317313942"	""	""	""
"119452913910300672"	"RedEconomica"	"RL2013D02E067"	"https://twitter.com/RedEconomica/status/119452913910300672"	"ES"	"1317314768"	"http://t.co/UXkXJ7ho"	"http://online.wsj.com/article/SB10001424052970204226204576600681657880552.html?mod=rss_americas_spanish&utm_source=dlvr.it&utm_medium=twitter"	"a661a53887e2ab863aca6605d019f941"
"119465844945326080"	"bancariopatospb"	"RL2013D02E067"	"https://twitter.com/bancariopatospb/status/119465844945326080"	"ES"	"1317317851"	"http://t.co/mb5y0HKH"	"http://feebbase.com.br/site/index.php?option=com_content&Itemid=&task=view&id=16076"	"cfc7540d82fadeaa93b7596d805d7f5f"
"119465916240113665"	"therealplaza"	"RL2013D02E067"	"https://twitter.com/therealplaza/status/119465916240113665"	"ES"	"1317317868"	""	""	""
"119466721571651584"	"cantabriadiario"	"RL2013D02E067"	"https://twitter.com/cantabriadiario/status/119466721571651584"	"ES"	"1317318060"	"http://t.co/4FlAub1E"	"http://www.cantabriadiario.com/Editorial/isantander-esta-de-moda.html"	"1b5319766602f6f0bfdd373b067469c6"
"119477052146597889"	"SenoraSinclair"	"RL2013D02E067"	"https://twitter.com/SenoraSinclair/status/119477052146597889"	"EN"	"1317320523"	""	""	""
"119479258329526272"	"LookAndShot"	"RL2013D02E067"	"https://twitter.com/LookAndShot/status/119479258329526272"	"ES"	"1317321049"	"http://t.co/WjlDs2Gz"	"http://colombia-en-fotos.blogspot.com.es/2011/04/salto-del-duende_24.html?utm_source=twitterfeed&utm_medium=twitter"	"e218dda20203202833ac82f1439e3198"
"119485373628956672"	"Equo_Cantabria"	"RL2013D02E067"	"https://twitter.com/Equo_Cantabria/status/119485373628956672"	"ES"	"1317322507"	""	""	""
"119513555157516288"	"AngelKaroliinaf"	"RL2013D02E067"	"https://twitter.com/AngelKaroliinaf/status/119513555157516288"	"ES"	"1317329226"	"http://t.co/9cSM6KcM"	"http://www.uis.edu.co/webUIS/es/rss/noticia.jsp?id=1517&canal=canalComunicaciones.xml&facultad=ppal#.ToTZRF2_umA.twitter"	"ae71ec4ba2f8317e159960df674cef47"
"136880616133238784"	"igb_"	"RL2013D02E067"	"https://twitter.com/igb_/status/136880616133238784"	"ES"	"1321469856"	""	""	""
"136881501110419457"	"TooFastFashion"	"RL2013D02E067"	"https://twitter.com/TooFastFashion/status/136881501110419457"	"ES"	"1321470067"	""	""	""
"136888971191009280"	"leojplaza"	"RL2013D02E067"	"https://twitter.com/leojplaza/status/136888971191009280"	"ES"	"1321471848"	"http://t.co/NobNfRIr"	"http://www.marca.com/2011/11/16/futbol/equipos/malaga/1321454666.html"	"d5e2955a4e1b825f3c883c63ce45a496"
"136894318916022272"	"mad_santiago"	"RL2013D02E067"	"https://twitter.com/mad_santiago/status/136894318916022272"	"ES"	"1321473123"	""	""	""
"136912102760779776"	"AddeRly26"	"RL2013D02E067"	"https://twitter.com/AddeRly26/status/136912102760779776"	"ES"	"1321477363"	""	""	""
"136921200235520000"	"julssdestroy"	"RL2013D02E067"	"https://twitter.com/julssdestroy/status/136921200235520000"	"ES"	"1321479532"	""	""	""
"136922248803131392"	"brunosbarreto"	"RL2013D02E067"	"https://twitter.com/brunosbarreto/status/136922248803131392"	"EN"	"1321479782"	""	""	""
"136928993231388672"	"GG199"	"RL2013D02E067"	"https://twitter.com/GG199/status/136928993231388672"	"EN"	"1321481390"	"http://t.co/sreqcrWj"	"http://www.ft.com/personal-finance"	"2d3116f3fa84d945b85eb72f0f586208"
"136936849158574080"	"Vivi_ana7x"	"RL2013D02E067"	"https://twitter.com/Vivi_ana7x/status/136936849158574080"	"ES"	"1321483263"	""	""	""
"136937612509315072"	"silvia_omshanti"	"RL2013D02E067"	"https://twitter.com/silvia_omshanti/status/136937612509315072"	"ES"	"1321483445"	""	""	""
"136942385652432897"	"PropertyEU"	"RL2013D02E067"	"https://twitter.com/PropertyEU/status/136942385652432897"	"EN"	"1321484583"	"http://t.co/zStdzABb"	"http://www.propertyeu.info/index-newsletter/morgan-stanley-picked-as-preferred-bidder-for-santander-assets/"	"27ce60723686c89a69478552eff7cb58"
"136951155929522177"	"PropertyEU"	"RL2013D02E067"	"https://twitter.com/PropertyEU/status/136951155929522177"	"EN"	"1321486674"	"http://t.co/SkK5ZEOv"	"http://t.co/SkK5ZEOv"	"31c4fe9c38066b49956107cebc7a1a3a"
"136952028361531392"	"Joelllllll"	"RL2013D02E067"	"https://twitter.com/Joelllllll/status/136952028361531392"	"EN"	"1321486882"	""	""	""
"136962312799137794"	"fernandu00"	"RL2013D02E067"	"https://twitter.com/fernandu00/status/136962312799137794"	"ES"	"1321489334"	""	""	""
"136976703443566592"	"putraadininggar"	"RL2013D02E067"	"https://twitter.com/putraadininggar/status/136976703443566592"	"ES"	"1321492765"	"http://t.co/f8FVpOZF"	"http://www.goal.com/id-ID/news/784/transfer-pemain/2011/11/17/2760841/inilah-10-daftar-pemain-incaran-barcelona?utm_source=twitterfeed&utm_medium=twitter"	"00d030650d7aaf50d8526aa2782f4925"
"137001474986213376"	"RevistaEpika"	"RL2013D02E067"	"https://twitter.com/RevistaEpika/status/137001474986213376"	"ES"	"1321498671"	""	""	""
"137026770842038273"	"Itz13"	"RL2013D02E067"	"https://twitter.com/Itz13/status/137026770842038273"	"ES"	"1321504702"	""	""	""
"137099160347344896"	"InvestForma"	"RL2013D02E067"	"https://twitter.com/InvestForma/status/137099160347344896"	"ES"	"1321521961"	"http://t.co/laEDKXm6"	"http://exame.abril.com.br/mercados/noticias/investidor-teme-que-santander-brasil-ajude-controlador-espanhol-diz-analista"	"a57272a9c041156c1bfe61c4fdc8f8f2"
"137148464374104064"	"sergiorivasc"	"RL2013D02E067"	"https://twitter.com/sergiorivasc/status/137148464374104064"	"ES"	"1321533716"	"http://t.co/FLCDnM02"	"http://www.libremercado.com/2011-11-17/el-santander-concede-un-credito-a-baleares-para-pagar-nominas-y-facturas-1276441619/"	"79c43135866bd25df67faeef61c51830"
"137150939009269762"	"milanoics"	"RL2013D02E067"	"https://twitter.com/milanoics/status/137150939009269762"	"ES"	"1321534306"	""	""	""
"137155410154110976"	"Merkasa_user100"	"RL2013D02E067"	"https://twitter.com/Merkasa_user100/status/137155410154110976"	"ES"	"1321535372"	"http://t.co/k93t2lxd"	"http://www.abc.es/20111117/economia/abci-santander-prestamo-gobierno-balear-201111171321.html?utm_source=twitterfeed&utm_medium=twitter"	"3e4647fd95c706f0d6b64d665756d8bd"
"137158652342706177"	"parlacan"	"RL2013D02E067"	"https://twitter.com/parlacan/status/137158652342706177"	"ES"	"1321536145"	"http://t.co/oEIT6may"	"http://www.eldiariomontanes.es//20111117/local/santander/unicef-celebrara-anos-cena-201111171140.html"	"08572f27e1f72dd183810587a836ad52"
"137159436677558274"	"empresarios123"	"RL2013D02E067"	"https://twitter.com/empresarios123/status/137159436677558274"	"ES"	"1321536332"	"http://t.co/iYKqVDgS"	"http://empresariosporinternet.com/?f"	"44e1206af1b7114fb0379d9a7daef332"
"137162502705385472"	"Andrea_haya"	"RL2013D02E067"	"https://twitter.com/Andrea_haya/status/137162502705385472"	"ES"	"1321537063"	""	""	""
"137162720825966593"	"DEMOCRACIACOLOM"	"RL2013D02E067"	"https://twitter.com/DEMOCRACIACOLOM/status/137162720825966593"	"ES"	"1321537115"	""	""	""
"137163861689245696"	"Msalcillo"	"RL2013D02E067"	"https://twitter.com/Msalcillo/status/137163861689245696"	"ES"	"1321537387"	""	""	""
"137169339429289984"	"educasuso"	"RL2013D02E067"	"https://twitter.com/educasuso/status/137169339429289984"	"ES"	"1321538693"	""	""	""
"137205251072729088"	"charlottelanex"	"RL2013D02E067"	"https://twitter.com/charlottelanex/status/137205251072729088"	"EN"	"1321547255"	""	""	""
"137241343033491457"	"JDOSSAIR47"	"RL2013D02E067"	"https://twitter.com/JDOSSAIR47/status/137241343033491457"	"ES"	"1321555860"	"http://t.co/QiQoiBZf"	"http://www.rcnradio.com/node/120548"	"9a83e1d8d39222b55849a8c3c3e06948"
"137248641135022080"	"andreatezanos"	"RL2013D02E067"	"https://twitter.com/andreatezanos/status/137248641135022080"	"ES"	"1321557600"	"http://t.co/y9SrfxsO"	"http://www.eldiariomontanes.es/20111117/local/santander/aspace-cumple-anos-201111171318.html"	"7515662c65e5865eee4469f782e97cd6"
"137262205535129600"	"CarlaSantR"	"RL2013D02E067"	"https://twitter.com/CarlaSantR/status/137262205535129600"	"ES"	"1321560834"	""	""	""
"137282946339057666"	"josecolad"	"RL2013D02E067"	"https://twitter.com/josecolad/status/137282946339057666"	"ES"	"1321565779"	"http://t.co/DPHOIGCw"	"http://www.elconfidencial.com/espana/2011/11/17/baleares%2Drecurre%2Da%2Dun%2Dcredito%2Ddel%2Dsantander%2Dpara%2D%2Dpoder%2Dpagar%2Dfacturas%2Dy%2Dnominas%2D87896/"	"cdc264fbf50a5fe0cce4828193d08732"
"137314651103952896"	"FelipeDonadelli"	"RL2013D02E067"	"https://twitter.com/FelipeDonadelli/status/137314651103952896"	"ES"	"1321573338"	""	""	""
"137314722386165760"	"_Paja"	"RL2013D02E067"	"https://twitter.com/_Paja/status/137314722386165760"	"ES"	"1321573355"	""	""	""
"137316232369152003"	"MDuqe"	"RL2013D02E067"	"https://twitter.com/MDuqe/status/137316232369152003"	"ES"	"1321573715"	""	""	""
"137413485679230976"	"DeOlhoJornal"	"RL2013D02E067"	"https://twitter.com/DeOlhoJornal/status/137413485679230976"	"ES"	"1321596902"	"http://t.co/sPJvDkAh"	"http://www.deolhojornal.com/ocorrencia-policial/arrombaram-o-caixa-eletronico-do-santander-em-tentativa-de-furto"	"0f88e3524b0e7173169793b49af8b23e"
"137438332748709888"	"Desde_Jocaya"	"RL2013D02E067"	"https://twitter.com/Desde_Jocaya/status/137438332748709888"	"ES"	"1321602826"	""	""	""
"137438764728459264"	"EdPettit"	"RL2013D02E067"	"https://twitter.com/EdPettit/status/137438764728459264"	"EN"	"1321602929"	""	""	""
"137441855930499072"	"rey_de_narnia"	"RL2013D02E067"	"https://twitter.com/rey_de_narnia/status/137441855930499072"	"ES"	"1321603666"	""	""	""
"137474328232075264"	"IsaGoodLuck"	"RL2013D02E067"	"https://twitter.com/IsaGoodLuck/status/137474328232075264"	"ES"	"1321611408"	"http://t.co/2UY9wqRW"	"http://www.eldiariomontanes.es/v/20111118/cantabria/uimp-busca-nuevos-patrocinios-20111118.html"	"b516844ac353a8e3bad8556b9af09e16"
"137477989880438784"	"steviecassidy"	"RL2013D02E067"	"https://twitter.com/steviecassidy/status/137477989880438784"	"EN"	"1321612281"	""	""	""
"137495572398604288"	"Lauramomu15"	"RL2013D02E067"	"https://twitter.com/Lauramomu15/status/137495572398604288"	"ES"	"1321616473"	""	""	""
"137499645084577792"	"HELMERGUTIERREZ"	"RL2013D02E067"	"https://twitter.com/HELMERGUTIERREZ/status/137499645084577792"	"ES"	"1321617444"	"http://t.co/UyetmGCA"	"http://twitter.yfrog.com/oefsllj"	"3cea93c30518fc872e6f1a53daa21a4c"
"137516913021562880"	"luismaestre2000"	"RL2013D02E067"	"https://twitter.com/luismaestre2000/status/137516913021562880"	"ES"	"1321621561"	""	""	""
"137554452025573376"	"morecar89"	"RL2013D02E067"	"https://twitter.com/morecar89/status/137554452025573376"	"ES"	"1321630511"	""	""	""
"137570377797877760"	"ritoka"	"RL2013D02E067"	"https://twitter.com/ritoka/status/137570377797877760"	"ES"	"1321634308"	"http://t.co/EzryLPq2"	"https://foursquare.com/ritoka/checkin/4ec68a04cc21b428e1dec35d?s=0OhtBkaBCBNlNEkFkm4UyvN1-RA&ref=tw"	"87e04adf0a95b56e91a465a76ab85ecd"
"137571321516277760"	"MARICHUZY"	"RL2013D02E067"	"https://twitter.com/MARICHUZY/status/137571321516277760"	"ES"	"1321634533"	""	""	""
"137575377420816385"	"Rmaurizcio"	"RL2013D02E067"	"https://twitter.com/Rmaurizcio/status/137575377420816385"	"ES"	"1321635500"	""	""	""
"137599117194039296"	"pazzopony"	"RL2013D02E067"	"https://twitter.com/pazzopony/status/137599117194039296"	"ES"	"1321641160"	""	""	""
"137600719422373889"	"Laradelsolar"	"RL2013D02E067"	"https://twitter.com/Laradelsolar/status/137600719422373889"	"ES"	"1321641542"	""	""	""
"137607665181409280"	"han_scs"	"RL2013D02E067"	"https://twitter.com/han_scs/status/137607665181409280"	"ES"	"1321643198"	"http://t.co/Pww0XrD6"	"http://www.hospitalananery.com.br/noticias/noticia.asp?id=221"	"1f796d172f6f712b9ae3f2352b79ff1d"
"137608143340441600"	"newsSantander"	"RL2013D02E067"	"https://twitter.com/newsSantander/status/137608143340441600"	"ES"	"1321643312"	"http://t.co/aUkf5K4M"	"http://www.20minutos.es/noticia/1223367/0/"	"0eb45a851fbde3f342eb256e7e5316d8"
"137609133175226368"	"VCorsi"	"RL2013D02E067"	"https://twitter.com/VCorsi/status/137609133175226368"	"ES"	"1321643548"	""	""	""
"137621246337761280"	"cristinacullell"	"RL2013D02E067"	"https://twitter.com/cristinacullell/status/137621246337761280"	"ES"	"1321646436"	""	""	""
"137640938578264064"	"iRalphX"	"RL2013D02E067"	"https://twitter.com/iRalphX/status/137640938578264064"	"ES"	"1321651131"	"http://t.co/Rj8m5Oxn"	"http://foursquare.com/mrjrafael/checkin/4ec6cbbb61af9e142ee92b9b"	"99d55be52b73f2485ac56da5878b7d5d"
"137643128000757761"	"AlbertoRey3"	"RL2013D02E067"	"https://twitter.com/AlbertoRey3/status/137643128000757761"	"ES"	"1321651653"	""	""	""
"137648064692355072"	"lamakoki"	"RL2013D02E067"	"https://twitter.com/lamakoki/status/137648064692355072"	"ES"	"1321652830"	""	""	""
"137650312851898368"	"Aeduardus"	"RL2013D02E067"	"https://twitter.com/Aeduardus/status/137650312851898368"	"ES"	"1321653366"	""	""	""
"137681577206489088"	"PoliciaColombia"	"RL2013D02E067"	"https://twitter.com/PoliciaColombia/status/137681577206489088"	"ES"	"1321660820"	"http://t.co/kdHakRlh"	"http://www.vanguardia.com/santander/guanenta/132002-controles-de-la-policia-en-flora-fauna-y-sobre-publicidad-visual"	"c7bae957177906d0b5117ccef35ccc2a"
"137685150753492992"	"SDMKcorps"	"RL2013D02E067"	"https://twitter.com/SDMKcorps/status/137685150753492992"	"ES"	"1321661672"	""	""	""
"137718604530597888"	"Danny_Santander"	"RL2013D02E067"	"https://twitter.com/Danny_Santander/status/137718604530597888"	"ES"	"1321669648"	""	""	""
"137742629482926080"	"gabychacinperez"	"RL2013D02E067"	"https://twitter.com/gabychacinperez/status/137742629482926080"	"ES"	"1321675376"	""	""	""
"137756487459151872"	"_Rafaterrivel"	"RL2013D02E067"	"https://twitter.com/_Rafaterrivel/status/137756487459151872"	"ES"	"1321678680"	""	""	""
"137785243611561984"	"larusu"	"RL2013D02E067"	"https://twitter.com/larusu/status/137785243611561984"	"ES"	"1321685536"	""	""	""
"137794081010106368"	"wutykakut"	"RL2013D02E067"	"https://twitter.com/wutykakut/status/137794081010106368"	"ES"	"1321687643"	"http://t.co/YM0JrKwZ"	"http://mtny.mobi/1odX"	"7824614f9f92f67d228cc24532fd6447"
"137830772794068994"	"NachoIPD"	"RL2013D02E067"	"https://twitter.com/NachoIPD/status/137830772794068994"	"ES"	"1321696391"	""	""	""
"137836565115314176"	"AliciaCosaDe3"	"RL2013D02E067"	"https://twitter.com/AliciaCosaDe3/status/137836565115314176"	"ES"	"1321697772"	""	""	""
"137839501128114177"	"Blancabmv"	"RL2013D02E067"	"https://twitter.com/Blancabmv/status/137839501128114177"	"ES"	"1321698472"	""	""	""
"137850800591486976"	"10AndreD"	"RL2013D02E067"	"https://twitter.com/10AndreD/status/137850800591486976"	"ES"	"1321701166"	""	""	""
"137868001440579584"	"JoiMMoRTaL"	"RL2013D02E067"	"https://twitter.com/JoiMMoRTaL/status/137868001440579584"	"ES"	"1321705267"	""	""	""
"137882215920058369"	"euribem"	"RL2013D02E067"	"https://twitter.com/euribem/status/137882215920058369"	"ES"	"1321708656"	"http://t.co/VJnxHuBm"	"http://www.europapress.es/cantabria/noticia-aeropuerto-santander-supera-primera-vez-millon-pasajeros-20111119124825.html"	"08f8543f0fdc73e018403563a6984f6e"
"137894446506311680"	"isra_cl"	"RL2013D02E067"	"https://twitter.com/isra_cl/status/137894446506311680"	"ES"	"1321711572"	""	""	""
"137936897048711168"	"CR34N3Y"	"RL2013D02E067"	"https://twitter.com/CR34N3Y/status/137936897048711168"	"EN"	"1321721693"	""	""	""
"137948938933239809"	"Laradelsolar"	"RL2013D02E067"	"https://twitter.com/Laradelsolar/status/137948938933239809"	"ES"	"1321724564"	""	""	""
"137953779134894080"	"craigj_johnston"	"RL2013D02E067"	"https://twitter.com/craigj_johnston/status/137953779134894080"	"EN"	"1321725718"	""	""	""
"137954869674905600"	"natalia_af10"	"RL2013D02E067"	"https://twitter.com/natalia_af10/status/137954869674905600"	"ES"	"1321725978"	""	""	""
"137959437242601472"	"taxioviedo"	"RL2013D02E067"	"https://twitter.com/taxioviedo/status/137959437242601472"	"ES"	"1321727067"	"http://t.co/GPFg2BZU"	"http://foursquare.com/item/4e0dacf4091acd6746d904f9?ref=tw"	"d0952417f7830db3560faf97815c79b7"
"137968530514653184"	"rumbacolombia"	"RL2013D02E067"	"https://twitter.com/rumbacolombia/status/137968530514653184"	"ES"	"1321729235"	""	""	""
"137976982049792000"	"GuillerG10"	"RL2013D02E067"	"https://twitter.com/GuillerG10/status/137976982049792000"	"ES"	"1321731250"	""	""	""
"137982120038645761"	"ELPARIENTE007"	"RL2013D02E067"	"https://twitter.com/ELPARIENTE007/status/137982120038645761"	"ES"	"1321732475"	""	""	""
"137987325182476288"	"kiadi"	"RL2013D02E067"	"https://twitter.com/kiadi/status/137987325182476288"	"ES"	"1321733716"	""	""	""
"138004341490593792"	"JBieberTour2011"	"RL2013D02E067"	"https://twitter.com/JBieberTour2011/status/138004341490593792"	"EN"	"1321737773"	"http://t.co/NtNCC90R"	"http://track.omguk.com/?AID=1418&MID=5&PID=6982&CID=3280736&WID=3608"	"14e93f68accf7a8a3c55b0d6cc47d618"
"138021332603518976"	"Verofgomez"	"RL2013D02E067"	"https://twitter.com/Verofgomez/status/138021332603518976"	"ES"	"1321741824"	""	""	""
"138025015215001601"	"lolitisima"	"RL2013D02E067"	"https://twitter.com/lolitisima/status/138025015215001601"	"ES"	"1321742702"	""	""	""
"138028102218563584"	"buntuspec"	"RL2013D02E067"	"https://twitter.com/buntuspec/status/138028102218563584"	"ES"	"1321743438"	"http://t.co/FdXtvZAo"	"http://t.co/FdXtvZAo"	"45abdc449cd40051b0a8fe2771f9f6dc"
"138061228823150594"	"Tia_Tsuko"	"RL2013D02E067"	"https://twitter.com/Tia_Tsuko/status/138061228823150594"	"ES"	"1321751336"	""	""	""
"138111136850657280"	"ZayraBielva"	"RL2013D02E067"	"https://twitter.com/ZayraBielva/status/138111136850657280"	"ES"	"1321763235"	""	""	""
"138152924688822272"	"josefuenteso"	"RL2013D02E067"	"https://twitter.com/josefuenteso/status/138152924688822272"	"ES"	"1321773198"	""	""	""
"138167457947979776"	"S_Sanchez_21"	"RL2013D02E067"	"https://twitter.com/S_Sanchez_21/status/138167457947979776"	"ES"	"1321776663"	""	""	""
"138207719093043200"	"vuelosdesdeLIS"	"RL2013D02E067"	"https://twitter.com/vuelosdesdeLIS/status/138207719093043200"	"ES"	"1321786262"	"http://t.co/Rw9W7RAF"	"http://www.comprarvuelosbaratos.com/noticias/2011/11/20/el-aeropuerto-de-santander-supero-el-millon-de-pasajeros/"	"f888dc4db7e1813054610d66f3dc7b19"
"138209719750893568"	"Marmota_Maligna"	"RL2013D02E067"	"https://twitter.com/Marmota_Maligna/status/138209719750893568"	"ES"	"1321786739"	""	""	""
"138249771180761088"	"Superscommesse"	"RL2013D02E067"	"https://twitter.com/Superscommesse/status/138249771180761088"	"ES"	"1321796288"	"http://t.co/Tt45qgwr"	"http://www.superscommesse.it/scommesse/75140-racing_santander-malaga.html?utm_source=twitterfeed&utm_medium=twitter"	"6d480c9e710a8004c6ca98928827e494"
"138273720669184001"	"FionaBrandhorst"	"RL2013D02E067"	"https://twitter.com/FionaBrandhorst/status/138273720669184001"	"EN"	"1321801998"	""	""	""
"138278015611318272"	"Faurons"	"RL2013D02E067"	"https://twitter.com/Faurons/status/138278015611318272"	"ES"	"1321803022"	""	""	""
"138289235378704384"	"Cafenaranja"	"RL2013D02E067"	"https://twitter.com/Cafenaranja/status/138289235378704384"	"ES"	"1321805697"	""	""	""
"138330217906323456"	"alz753"	"RL2013D02E067"	"https://twitter.com/alz753/status/138330217906323456"	"ES"	"1321815468"	""	""	""
"138349893419929601"	"MartaPoulain"	"RL2013D02E067"	"https://twitter.com/MartaPoulain/status/138349893419929601"	"ES"	"1321820159"	""	""	""
"138374862115848193"	"MarrtaGarcia17"	"RL2013D02E067"	"https://twitter.com/MarrtaGarcia17/status/138374862115848193"	"ES"	"1321826112"	""	""	""
"138375524815876096"	"Tuna_Plasencia"	"RL2013D02E067"	"https://twitter.com/Tuna_Plasencia/status/138375524815876096"	"ES"	"1321826270"	""	""	""
"138375638062088193"	"MrsMaslow_"	"RL2013D02E067"	"https://twitter.com/MrsMaslow_/status/138375638062088193"	"ES"	"1321826297"	""	""	""
"138400527049428993"	"MichelleCasstro"	"RL2013D02E067"	"https://twitter.com/MichelleCasstro/status/138400527049428993"	"ES"	"1321832231"	""	""	""
"138460568498601984"	"VNovarq"	"RL2013D02E067"	"https://twitter.com/VNovarq/status/138460568498601984"	"ES"	"1321846546"	""	""	""
"138478100697722880"	"MatoSul_HitHot"	"RL2013D02E067"	"https://twitter.com/MatoSul_HitHot/status/138478100697722880"	"ES"	"1321850726"	"http://t.co/SFoT7vTC"	"http://hithot.cc/pt_BR/Maranh%C3%A3o/"	"a2d5a87b9fbcf7480ed27ddcde900809"
"138482332763045888"	"ozbabatorik"	"RL2013D02E067"	"https://twitter.com/ozbabatorik/status/138482332763045888"	"ES"	"1321851735"	"http://t.co/owCcA214"	"http://www.babatorik.com/index.php/component/content/article/6417"	"59817ad2fcd5c119159026bc6f527a2b"
"138501446210555904"	"AdrianMoraless"	"RL2013D02E067"	"https://twitter.com/AdrianMoraless/status/138501446210555904"	"ES"	"1321856292"	""	""	""
"138502419289079808"	"carbonespresso"	"RL2013D02E067"	"https://twitter.com/carbonespresso/status/138502419289079808"	"ES"	"1321856524"	"http://t.co/CESlkRZe"	"http://www.capsulandia.com/2011/11/nespresso-abre-una-nueva-tienda-en-santander/?utm_source=dlvr.it&utm_medium=twitter"	"c9f8aa6f88462a392b3ce0b8a5d7481b"
"138579179225628672"	"durchi"	"RL2013D02E067"	"https://twitter.com/durchi/status/138579179225628672"	"ES"	"1321874825"	""	""	""
"138619125776916481"	"elMinuto90"	"RL2013D02E067"	"https://twitter.com/elMinuto90/status/138619125776916481"	"ES"	"1321884349"	"http://t.co/cYKiopYN"	"http://www.elminuto90.es/2011/11/21/a-intentar-no-dejarse-llevar-por-el-desanimo-en-santander/"	"703d1573fc54c80bcea83d9aa0b8f9fa"
"138625945715228672"	"eggon1"	"RL2013D02E067"	"https://twitter.com/eggon1/status/138625945715228672"	"EN"	"1321885975"	""	""	""
