"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"214878828634439681"	"mypickuptruck"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Spam"	"UNIMPORTANT"
"214894574064242689"	"Risasofab"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User photos"	"UNIMPORTANT"
"214937959957409792"	"BenBailey_"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"214949175492755456"	"TEAMFOLLOWBACKD"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For sale - Spare parts"	"UNIMPORTANT"
"215098803127201793"	"bc_mazda"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"215160929153843200"	"diariomotor"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"News"	"MILDLY_IMPORTANT"
"215176808792993792"	"tobejose"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For sale - Spare parts"	"UNIMPORTANT"
"215177987396599809"	"EhrlichMazda"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Official Videos"	"MILDLY_IMPORTANT"
"215210317066665985"	"beektoralvarado"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"User photos"	"UNIMPORTANT"
"215213290853380096"	"Easyrepair3"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Repair Manual"	"UNIMPORTANT"
"215217157976489984"	"Prez_Dez"	"RL2013D01E015"	"RELATED"	"NEGATIVE"	"User comments"	"UNIMPORTANT"
"215245662491643904"	"BrandonKumar"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"215302159749754881"	"PuduAutomobiles"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Top Gear Videos"	"MILDLY_IMPORTANT"
"215352998900150272"	"roy37643719"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For sale - Spare parts"	"UNIMPORTANT"
"215381205581955072"	"MrSushiRushi"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"Purchase"	"UNIMPORTANT"
"215426034307301378"	"MR2pritch"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"215435035283701761"	"Just__Roberto"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"User photos"	"UNIMPORTANT"
"215446921953816577"	"hofagobufi"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Toys / Replica"	"UNIMPORTANT"
"215450390643220480"	"citramustikaa"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User questions"	"UNIMPORTANT"
"215459546792079361"	"BarbHoyer"	"RL2013D01E015"	"UNRELATED"	""	""	""
"215487011128213505"	"BriLovesLoyalty"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"215538766335582209"	"indycaradvocate"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"Star Mazda Championship"	"MILDLY_IMPORTANT"
"215558008116224000"	"Sundaygroup"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"215562619099152385"	"tdlugg"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Accident"	"UNIMPORTANT"
"215607245042499584"	"maxi24us"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Spam"	"UNIMPORTANT"
"215632735824396288"	"MarrrtinP"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User questions"	"UNIMPORTANT"
"215726577193979905"	"linniekrdittman"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For sale - Spare parts"	"UNIMPORTANT"
"215751529074921473"	"AlvaroLopezs"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215772643230613505"	"Katarackt"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"215794147414646784"	"BROOKS_HOFFOS"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"215894089302933504"	"PIERODURAN"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"215940088239108096"	"mschoenhardt"	"RL2013D01E015"	"RELATED"	"NEGATIVE"	"Wish"	"UNIMPORTANT"
"215991590097928192"	"sell_your_car"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"216008673481342977"	"CHamm25"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Freedom Mazda"	"MILDLY_IMPORTANT"
"216037689676402688"	"ijuzidexyh"	"RL2013D01E015"	"UNRELATED"	""	""	""
"216051052720562177"	"yuyro02"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Theft"	"UNIMPORTANT"
"216131201684090880"	"joenaufal"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"216287011684884482"	"Tracy_Mazda"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Car Dealers"	"UNIMPORTANT"
"216290547487354880"	"destacadoscl"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User photos"	"UNIMPORTANT"
"216302740341669889"	"rhiannamae"	"RL2013D01E015"	"RELATED"	"NEGATIVE"	"User comments"	"UNIMPORTANT"
"216526074442547201"	"roisss_"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"216553853309562882"	"Greeningdon"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"216561935712403456"	"MarianMichelle"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"216607334863077376"	"TaemFollowWacky"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For sale - Spare parts"	"UNIMPORTANT"
"216614553264467968"	"erinmalleable"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"216623029944463363"	"sell_your_car"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"216726537003745283"	"WholesaleCarsUS"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"216750557539471360"	"kmbruner"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"216771252461912064"	"juan_jimenez96"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"User comments"	"UNIMPORTANT"
"216809714250559489"	"ShankHauserxjx"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For sale - Spare parts"	"UNIMPORTANT"
"216833256878915584"	"findcarsin"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"216945597104656384"	"RX8_Club"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User questions"	"UNIMPORTANT"
"216972977525374976"	"bobry219"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For sale - Spare parts"	"UNIMPORTANT"
"216984948056395776"	"deanthomastunes"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"User comments"	"UNIMPORTANT"
"216992346825433089"	"sell_your_car"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"217156197302808576"	"indexusedcars"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"217279086211502085"	"Arlington_Mazda"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For sale - Spare parts"	"UNIMPORTANT"
"217300678505275392"	"MaDaCarrillo"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217306818970525696"	"lesterglenn56"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Car Dealers"	"UNIMPORTANT"
"217326540575358976"	"massaautosales"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"217327979217432576"	"mordenL"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Major League Baseball"	"MILDLY_IMPORTANT"
"217341820441604097"	"KraziPenguin"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217347268808941568"	"JorgeAzUl25"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"217351345668239361"	"MyG37_com"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User questions"	"UNIMPORTANT"
"217378241881702400"	"Jblizz905"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217382240915689472"	"griswald765"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"New Engine"	"MILDLY_IMPORTANT"
"217404693037580288"	"D_S_7"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"Purchase"	"UNIMPORTANT"
"217470724598792192"	"karlonch"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217470959022637056"	"karlonch"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217545026069213184"	"PSAsecretary"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"User comments"	"UNIMPORTANT"
"217609446396932098"	"JDPower"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"Review"	"UNIMPORTANT"
"217625405606211584"	"hougan1975"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"User Videos"	"UNIMPORTANT"
"217646268154003456"	"DealerContent"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"News"	"MILDLY_IMPORTANT"
"217649065779924995"	"MilesPerHr"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"News"	"MILDLY_IMPORTANT"
"217656967827701760"	"MotoraverFrance"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"News"	"MILDLY_IMPORTANT"
"217677138256609280"	"Fernandoromoj"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Car Dealers"	"UNIMPORTANT"
"217681026363830272"	"BrightFame2"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"News"	"MILDLY_IMPORTANT"
"217706829743013888"	"JFRACING01"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"217723179123220481"	"RadioPlayInter"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Review"	"UNIMPORTANT"
"217725750214795264"	"Mix1049"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Car Dealers"	"UNIMPORTANT"
"217740606447943680"	"nekst"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217741067842363395"	"Drive_IT_Home"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"217762421039824897"	"MattWift"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"News"	"MILDLY_IMPORTANT"
"217783111549857792"	"x_Ondriel"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217821661829931008"	"metpoliceuk"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Accident"	"UNIMPORTANT"
"217822269563604993"	"saladforb"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Accident"	"UNIMPORTANT"
"217827550196547584"	"edwardmichael"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"217848932754145280"	"HERHelmetThurs"	"RL2013D01E015"	"UNRELATED"	""	""	""
"217893451084206080"	"TilsunGroup"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"User comments"	"UNIMPORTANT"
"217936862155784194"	"roypeter3"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"News"	"MILDLY_IMPORTANT"
"217964095733899265"	"headlineauto_ED"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"News"	"MILDLY_IMPORTANT"
"217985675440570368"	"Royals"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Major League Baseball"	"MILDLY_IMPORTANT"
"218007339008131072"	"Derco_JesusPons"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Car Dealers"	"UNIMPORTANT"
"218010249859317762"	"RacecraftersUsa"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Mazda Raceway Laguna Seca"	"MILDLY_IMPORTANT"
"218027769467125761"	"Arlington_Mazda"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"News"	"MILDLY_IMPORTANT"
"218031070405328897"	"ValerieCatrow"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"User comments"	"UNIMPORTANT"
"218059017136771074"	"swimAlchemist"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For sale - Spare parts"	"UNIMPORTANT"
"218073368757403649"	"AFFIONCROCKETT"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Jokes"	"UNIMPORTANT"
"218085202092756992"	"cftc10"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"News"	"MILDLY_IMPORTANT"
"218113475887644673"	"_Earthquakes_"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"News"	"MILDLY_IMPORTANT"
"218123571577368576"	"Hamid_Yates"	"RL2013D01E015"	"RELATED"	"NEGATIVE"	"Review"	"UNIMPORTANT"
"218126973162094594"	"Autos_Lately"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"News"	"MILDLY_IMPORTANT"
"218263309026197504"	"cgibbish"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"News"	"MILDLY_IMPORTANT"
"218284389593911296"	"ClubCX5"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Comparison"	"UNIMPORTANT"
"218379239576178688"	"limtoxonline"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"News"	"MILDLY_IMPORTANT"
"218385443945852929"	"1Sophie_W"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"User comments"	"UNIMPORTANT"
"218387573045866496"	"autoblogca"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"News"	"MILDLY_IMPORTANT"
"218391562445520897"	"HussonMotors"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"218399976194187264"	"cgautomotive"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"218430330372235264"	"egmCarTech"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"News"	"MILDLY_IMPORTANT"
"218437761848451072"	"dzawu119getit"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Jokes"	"UNIMPORTANT"
"218452371448135680"	"Mikey_aka_GGTW"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"218492875867033602"	"ojowatakoc"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For sale - Spare parts"	"UNIMPORTANT"
"218550857900367872"	"Obolin"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"User photos"	"UNIMPORTANT"
"218569413530615809"	"abril_thomas1"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Accident"	"UNIMPORTANT"
"218618776265035776"	"ZoeBhgdfc"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For sale - Spare parts"	"UNIMPORTANT"
"218644009214689281"	"qdcheong"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"218650653000613888"	"craigtoyotaIN"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"218652217450831872"	"zimleague"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"218672664707989504"	"TalleresyRepues"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Car Dealers"	"UNIMPORTANT"
"218731056797450240"	"Mazda_Miata"	"RL2013D01E015"	"UNRELATED"	""	""	""
"218766461932535808"	"AndreaM59782019"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For sale - Spare parts"	"UNIMPORTANT"
"218773759300079616"	"MrWilson2010"	"RL2013D01E015"	"UNRELATED"	""	""	""
"218781771116969984"	"taymck219"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"218787915793317889"	"PearsonMazda"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"Review"	"UNIMPORTANT"
"218852629701341184"	"MorreyAutoGroup"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"News"	"MILDLY_IMPORTANT"
"218855154668142593"	"theItalianNegro"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"218939871220350978"	"alexbarzola"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Theft"	"UNIMPORTANT"
"218978500739207168"	"randykids1"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For sale - Spare parts"	"UNIMPORTANT"
"219010524275417090"	"MarshaPeplinsk6"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For sale - Spare parts"	"UNIMPORTANT"
"219239140653416448"	"denunciaNOcayes"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Theft"	"UNIMPORTANT"
"219242939799445504"	"denunciaNOcayes"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Theft"	"UNIMPORTANT"
"219243722376884224"	"denunciaNOcayes"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Theft"	"UNIMPORTANT"
"219257682006253568"	"iKatrina_Nicole"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"219326246704775170"	"sharagrif"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"219516596408942594"	"Hoygan_F1"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"219563064394121217"	"gonzalbornoz"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Theft"	"UNIMPORTANT"
"219575694152302592"	"JessieOlmedo"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"219588453208301568"	"mikejay"	"RL2013D01E015"	"RELATED"	"NEGATIVE"	"User comments"	"UNIMPORTANT"
"219632493412892672"	"CGARgotBARS"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"219679691932577793"	"DriftRats"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"219681768083693570"	"phirexjnr"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"219761135056982016"	"tripplej93"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"User comments"	"UNIMPORTANT"
"219771744297304064"	"ckinfinite"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User questions"	"UNIMPORTANT"
"219787288392105984"	"Andrew_Coley"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"User comments"	"UNIMPORTANT"
"219797765759315970"	"tomchanningg"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"219894486426329089"	"AvonNissan"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"User photos"	"UNIMPORTANT"
"219986341625208833"	"PWElverum"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"220076137521491968"	"shit_rock"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"220146681520455680"	"JohnHortoney"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"News"	"MILDLY_IMPORTANT"
"220157603496476673"	"Sherlyn78953"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"News"	"MILDLY_IMPORTANT"
"220186720363233282"	"mekimeek"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"User comments"	"UNIMPORTANT"
"220221141711720449"	"Motorward"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"Production"	"MILDLY_IMPORTANT"
"220228227178823680"	"ocielsotelo"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"User comments"	"UNIMPORTANT"
"220228919259955201"	"CarBlogsCo"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"News"	"MILDLY_IMPORTANT"
"220233566540414976"	"JustForTheBucks"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"New PR"	"MILDLY_IMPORTANT"
"220265682305159169"	"brooke__smiles"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"User comments"	"UNIMPORTANT"
"220273668259971075"	"1amawkward"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"Wish"	"UNIMPORTANT"
"220293222126206977"	"CatherineDiane1"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"User comments"	"UNIMPORTANT"
"220378353914478593"	"AutoGallery1"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"220439540421234688"	"MazdaManchester"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User Videos"	"UNIMPORTANT"
"220526769348952064"	"mazdacolombia"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Official - Answers"	"MILDLY_IMPORTANT"
"220552534954229760"	"JonnnyWright"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"User photos"	"UNIMPORTANT"
"220612283980722177"	"JapanToday"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"Production"	"MILDLY_IMPORTANT"
"220615088837623808"	"zheka5557"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"New Engine"	"MILDLY_IMPORTANT"
"220642884469264384"	"MYKEL_8"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"220655769362763777"	"auto123"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User Videos"	"UNIMPORTANT"
"220657526780334080"	"jesslou90"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"220740549894868992"	"Trafico_ZMG"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Theft"	"UNIMPORTANT"
"220836824896122880"	"sherifolama"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For sale - Spare parts"	"UNIMPORTANT"
"220839932892168192"	"ifafase"	"RL2013D01E015"	"UNRELATED"	""	""	""
"220875911598317570"	"SteveHarrison00"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"New Car"	"MILDLY_IMPORTANT"
"220887915696357377"	"LAURA5159648"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For sale - Spare parts"	"UNIMPORTANT"
"220889190764785664"	"seatcoversnet"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"New Car"	"MILDLY_IMPORTANT"
"220896178504597504"	"IPRESSDIGITAL"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"New Car"	"MILDLY_IMPORTANT"
"220900796412342272"	"mazdapanama"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"Official comments "	"MILDLY_IMPORTANT"
"220929808434069504"	"PriceValet"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"Production"	"MILDLY_IMPORTANT"
"220932505367359490"	"lesterglenn56"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"User photos"	"UNIMPORTANT"
"220949903344537600"	"eccalkins"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Jokes"	"UNIMPORTANT"
"220954420584787968"	"NickLoposky412"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User photos"	"UNIMPORTANT"
"220956505183240192"	"CarZoneUSA"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"220978042917490688"	"_JoeeSee"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"220994697244581889"	"Serranogonzalo"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"New Car"	"MILDLY_IMPORTANT"
"220999990925996033"	"RevistaMotor"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"News"	"MILDLY_IMPORTANT"
"221006002147966977"	"TransnetAuto"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"221016617939779585"	"brianhubbell"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User Videos"	"UNIMPORTANT"
"221038432489717760"	"cars_qna"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User questions"	"UNIMPORTANT"
"221052101747417089"	"Autoviva"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"Production"	"MILDLY_IMPORTANT"
"221099145048489985"	"qxqianny"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"221126575809241088"	"jamesreb"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"221202849235869696"	"InnoCentGee"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"New Car"	"MILDLY_IMPORTANT"
"221219844522119168"	"Earlsimxx"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"New Car"	"MILDLY_IMPORTANT"
"221227071194673152"	"Mazda_Miata"	"RL2013D01E015"	"UNRELATED"	""	""	""
"221234948244385792"	"dooglehaas"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"221282532627464192"	"PerformMotorsTX"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"221285229560737792"	"INFINITI_FAN"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Comparison"	"UNIMPORTANT"
"221303910994935808"	"CLRacing"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Star Mazda Championship"	"MILDLY_IMPORTANT"
"221312127636471808"	"TheCrownFitsMee"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"221344079823388673"	"TheAutoGuide"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"News"	"MILDLY_IMPORTANT"
"221373548999090176"	"a1narkotics512"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"User comments"	"UNIMPORTANT"
"221378255020761088"	"danasullivann"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"Purchase"	"UNIMPORTANT"
"221408703524503552"	"mazdacanada"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Official comments "	"MILDLY_IMPORTANT"
"221442507559538689"	"TaemFollowWacky"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For sale - Spare parts"	"UNIMPORTANT"
"221581011845263360"	"CLRacing"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Star Mazda Championship"	"MILDLY_IMPORTANT"
"221592149899227136"	"Racing5"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Star Mazda Championship"	"MILDLY_IMPORTANT"
"221659638293209090"	"diariomotor"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"Production"	"MILDLY_IMPORTANT"
"221659793474064386"	"quieromibill"	"RL2013D01E015"	"RELATED"	"POSITIVE"	"Production"	"MILDLY_IMPORTANT"
"221757613027758081"	"jorgelimon1"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Car Dealers"	"UNIMPORTANT"
"221769407418990592"	"CASANDRA5159648"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"For sale - Spare parts"	"UNIMPORTANT"
"221801628062334978"	"Insuremekevin"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"221866245526523904"	"farihekoo6"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"Toys / Replica"	"UNIMPORTANT"
"221926958076932097"	"corley44bc"	"RL2013D01E015"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
