"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"212961343857369093"	"tucsonjeep"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Automotive shops"	"MILDLY_IMPORTANT"
"212968015615115265"	"GoogleAuto"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Total Car Score results"	"MILDLY_IMPORTANT"
"212979421316005890"	"Tomclusiaus"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Contests"	"MILDLY_IMPORTANT"
"212987403076509696"	"AAT_TrustedTech"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Repair information"	"MILDLY_IMPORTANT"
"213010454950318080"	"limosinorlando"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Chrysler 300"	"MILDLY_IMPORTANT"
"213020567429840896"	"terfifusa1972"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"213039332741754880"	"Bearnard"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Chrysler Lebaron"	"MILDLY_IMPORTANT"
"213078423638257664"	"54sobriety"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Forum"	"MILDLY_IMPORTANT"
"213130395284275200"	"sell_your_car"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"213178759807897600"	"itzelsaraza"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"New 4 buttons key shel case"	"MILDLY_IMPORTANT"
"213239212282093568"	"SHAWTYSLIM"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Chrysler 300"	"MILDLY_IMPORTANT"
"213247428952989696"	"KIS_Cars"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Chrysler 300"	"MILDLY_IMPORTANT"
"213261219790979072"	"sell_your_car"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"213262549389545474"	"noti_oriente"	"RL2013D01E016"	"RELATED"	"NEGATIVE"	"Shooting"	"MILDLY_IMPORTANT"
"213263241466478592"	"mkcarstore1"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"213287195128250368"	"bdibella_xo"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"213347005903282177"	"yomeroaquiles"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"213360176013639680"	"mmagcars"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Executive"	"MILDLY_IMPORTANT"
"213373065105649664"	"VitoLoGrasso"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Workers"	"MILDLY_IMPORTANT"
"213385470770556928"	"JeepGarageOrg"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Photos"	"UNIMPORTANT"
"213471828381937665"	"Gengras_Motors"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Hiring"	"MILDLY_IMPORTANT"
"213477932046360576"	"RBruceMorgan"	"RL2013D01E016"	"RELATED"	"NEGATIVE"	"Bailouts"	"ALERT"
"213512148154990592"	"Autosinsider"	"RL2013D01E016"	"RELATED"	"NEGATIVE"	"Fire risk"	"ALERT"
"213534952661319680"	"ocypuqo"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"213552212239056897"	"OxfordGuardian"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Reviews"	"MILDLY_IMPORTANT"
"213588509720711168"	"uscarsforsale"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"213590371995889664"	"jpedrosa17"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Good opinions"	"UNIMPORTANT"
"213592200729202690"	"NjsExecutive"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Wedding car"	"MILDLY_IMPORTANT"
"213606876577931265"	"JeepArticles"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Fire risk"	"ALERT"
"213647662027776001"	"Tieshaff64450"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"New 4 buttons key shel case"	"MILDLY_IMPORTANT"
"213735138432008192"	"Notiarreches"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"New model of unions"	"MILDLY_IMPORTANT"
"213737155875454976"	"Eisentower30"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Commercials"	"MILDLY_IMPORTANT"
"213757330486079490"	"Dilawri_Sask"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Automotive shops"	"MILDLY_IMPORTANT"
"213783926542573570"	"KristenChrist7"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"213816990274555904"	"realestateHants"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Reviews"	"MILDLY_IMPORTANT"
"213844232245493761"	"tabbiburwell"	"RL2013D01E016"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"213871654605041664"	"MilkeyMilk0228"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Good opinions"	"UNIMPORTANT"
"213905737515143169"	"bizpressrelease"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Testimonials"	"MILDLY_IMPORTANT"
"213963556004184064"	"SenaitSoSassy"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"213999056614199296"	"imalazymom"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"214028332856115203"	"vanforums"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Collaboration with Nissan"	"MILDLY_IMPORTANT"
"214186713948491776"	"Ms_Trendy_Topic"	"RL2013D01E016"	"RELATED"	"NEGATIVE"	"Drivers"	"UNIMPORTANT"
"214225213473300480"	"kodiseaton"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Renting"	"MILDLY_IMPORTANT"
"214342897259122688"	"akullaf"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Buildings"	"UNIMPORTANT"
"214461835150245889"	"CiscoBrown"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"214469313590083585"	"Jeep_SA"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Photos"	"UNIMPORTANT"
"214491297287905281"	"Blackjackk513"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Videos from customers"	"UNIMPORTANT"
"214848559542054912"	"driveSRT"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Photos"	"UNIMPORTANT"
"214898227290443776"	"GraysenMuscalli"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Good opinions"	"UNIMPORTANT"
"214955034973188098"	"StarStatusNuka"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Photos"	"UNIMPORTANT"
"215036291224580096"	"ownersmag"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Distinctiveness"	"MILDLY_IMPORTANT"
"215069744989081601"	"ButtonCJD"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car shows"	"MILDLY_IMPORTANT"
"215115513217548289"	"RairdonKirkland"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Chrysler New Dodge"	"MILDLY_IMPORTANT"
"215121525349683201"	"nomiprins"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215143434720247808"	"kitescars"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"215161168229179395"	"carnationNE"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"215187680395403266"	"freep_biz"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Commercials"	"MILDLY_IMPORTANT"
"215188271796461568"	"Ocirico74"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Multi-point inspection"	"MILDLY_IMPORTANT"
"215218416280276992"	"daramoore"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Crowdsourcing"	"MILDLY_IMPORTANT"
"215230198055051265"	"I_JuSt_DiNt_KnO"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215232882418003968"	"MedfordDodge"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Chrysler 200"	"MILDLY_IMPORTANT"
"215251895223197697"	"ZacKeeney"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Commercials"	"MILDLY_IMPORTANT"
"215255368102723584"	"Recuperauto"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Stolen cars"	"MILDLY_IMPORTANT"
"215279552430211073"	"thewatchmantwit"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Traffic"	"UNIMPORTANT"
"215298498109775875"	"CausticChris"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Funny comments"	"UNIMPORTANT"
"215360271819087872"	"tucsonjeep"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Automotive shops"	"MILDLY_IMPORTANT"
"215368668819886080"	"ItaliaInfo"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Charity"	"MILDLY_IMPORTANT"
"215384854651609088"	"fdataresearch"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Hiring"	"MILDLY_IMPORTANT"
"215425258361077763"	"Nastya_Green"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Buildings"	"UNIMPORTANT"
"215446292812402688"	"EON_Automotive"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Awards from Chrysler"	"MILDLY_IMPORTANT"
"215450000568762369"	"jacobdexter"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Commercials"	"MILDLY_IMPORTANT"
"215450218668371969"	"CarBlogsCo"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Commercials"	"MILDLY_IMPORTANT"
"215457882043457538"	"limosinorlando"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Chrysler 300"	"MILDLY_IMPORTANT"
"215482892292329474"	"SoAmbittious"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Hiring"	"MILDLY_IMPORTANT"
"215498839044521984"	"AutoSectorNews"	"RL2013D01E016"	"RELATED"	"NEGATIVE"	"Car quality"	"ALERT"
"215499401106423808"	"borisbond7"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"215500965552455680"	"carsalvageaucs"	"RL2013D01E016"	"RELATED"	"NEGATIVE"	"Car quality"	"ALERT"
"215535442832007171"	"GreenCarReports"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"215549032280502273"	"Edoardocignoli"	"RL2013D01E016"	"RELATED"	"NEGATIVE"	"Car quality"	"ALERT"
"215551112642703361"	"MSED_Detroit"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Auto industry future"	"MILDLY_IMPORTANT"
"215579814302720003"	"lhmbntifulcars"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Commercials"	"MILDLY_IMPORTANT"
"215596117524623360"	"findcarsin"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"215598856442875904"	"VaNewsLive"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Venues"	"UNIMPORTANT"
"215609426072178688"	"AthensDCJ"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Pinterest"	"MILDLY_IMPORTANT"
"215661410280144897"	"AdLawGuy"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Commercials"	"MILDLY_IMPORTANT"
"215664119792148482"	"MilaniNorman"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"215756478353641472"	"FaitheJany"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Chrysler 200"	"MILDLY_IMPORTANT"
"215795426668986368"	"sell_your_car"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"215804293436022784"	"jeepzcom"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"215806814229512192"	"blackburnessex"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Investments"	"MILDLY_IMPORTANT"
"215826875560370176"	"mukysmalls"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Chrysler 300"	"MILDLY_IMPORTANT"
"215854696378802176"	"Hoaska"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Commercials"	"MILDLY_IMPORTANT"
"215860182532628480"	"AAT_TrustedTech"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Repair information"	"MILDLY_IMPORTANT"
"215869225456242688"	"SVBrandforum"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Commercials"	"MILDLY_IMPORTANT"
"215874229277691906"	"hooverchrysler"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"215877219803865089"	"coldestwinta88"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Workers"	"MILDLY_IMPORTANT"
"215885478363271168"	"civudaciky"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"215900934390300672"	"sell_your_car"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"215910275092713472"	"94underdogs"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Comparisons"	"MILDLY_IMPORTANT"
"215913739608788995"	"JHowardDesign"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215938125342576640"	"TheFakeCNN"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Funny comments"	"UNIMPORTANT"
"215942764200857601"	"JavoStayTurntUP"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Chrysler 300"	"MILDLY_IMPORTANT"
"215952469816123393"	"jorg_trejo"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Buildings"	"UNIMPORTANT"
"215999504728600576"	"JohnGBrown1"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Funny comments"	"UNIMPORTANT"
"216015891865927683"	"CraigsCarF"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"216018140042248193"	"lauryn_cole"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Chrysler 300"	"MILDLY_IMPORTANT"
"216036808889352192"	"BruceCampbell24"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Possible customers"	"MILDLY_IMPORTANT"
"216061723021545473"	"johnnorthup"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"216084737175986176"	"JCChryJeep"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Automotive shops"	"MILDLY_IMPORTANT"
"216085672493191168"	"marinaalta"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"216134955573575681"	"DTNAutos"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Traffic"	"UNIMPORTANT"
"216147072913645568"	"KeepnUpW_Britt"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Chrysler 200"	"MILDLY_IMPORTANT"
"216240735542976512"	"unibrowbeater"	"RL2013D01E016"	"RELATED"	"NEGATIVE"	"Funny comments"	"UNIMPORTANT"
"216296499183763462"	"FrontlineAutoNY"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"216560664871841792"	"cars_qna"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"General questions"	"UNIMPORTANT"
"216568747287252993"	"GiovanniMotors3"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"216583507034636288"	"SupHay123"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Chrysler 200"	"MILDLY_IMPORTANT"
"216605602615541761"	"OhioPanthers"	"RL2013D01E016"	"UNRELATED"	""	""	""
"216691132896251904"	"WowWoodys"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"216697554371485696"	"alpayerdogrul"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Commercials"	"MILDLY_IMPORTANT"
"216890492342902784"	"IronFastMustang"	"RL2013D01E016"	"RELATED"	"NEGATIVE"	"Investigations"	"ALERT"
"217061670260977664"	"Ike_Selina"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217082843103379458"	"jojo731965"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Good opinions"	"UNIMPORTANT"
"217148827923267584"	"MrGraham354"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Plants"	"UNIMPORTANT"
"217224786760318976"	"Auto2050"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Photos"	"UNIMPORTANT"
"217241899516436480"	"SimpliiCari"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Check-in"	"UNIMPORTANT"
"217259008069869569"	"jesseshultz"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Business in Mexico"	"MILDLY_IMPORTANT"
"217275877573148672"	"Frand120"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Commercials"	"MILDLY_IMPORTANT"
"217292148712816640"	"VenturaBlvd"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Commercials"	"MILDLY_IMPORTANT"
"217335050809782273"	"mmagcars"	"RL2013D01E016"	"RELATED"	"NEGATIVE"	"Investigations"	"ALERT"
"217344605430091776"	"I_XXIX_Leeya"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Possible customers"	"MILDLY_IMPORTANT"
"217345398170324993"	"The_Car_Channel"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Chrysler 200"	"MILDLY_IMPORTANT"
"217360929673838593"	"ahikunu"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"217375056106491906"	"FareShareFB"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Charity"	"MILDLY_IMPORTANT"
"217399602092048384"	"CARandDRIVER"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Photos"	"UNIMPORTANT"
"217418898247659520"	"NewYorkology"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Buildings"	"UNIMPORTANT"
"217461404226174976"	"driveSRT"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Museum Foundation"	"MILDLY_IMPORTANT"
"217463476199763970"	"Uncle_JT"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Photos"	"UNIMPORTANT"
"217495491334766594"	"Hubsworld"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Photos"	"UNIMPORTANT"
"217551556608929795"	"car_mover"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Chrysler Grand Cherokee"	"MILDLY_IMPORTANT"
"217552391246053376"	"CassCountyFord1"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"217554631012794368"	"Christus_Rex"	"RL2013D01E016"	"RELATED"	"NEGATIVE"	"Bailouts"	"ALERT"
"217575480889577472"	"MSAdvertisingUK"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Commercials"	"MILDLY_IMPORTANT"
"217609739968847872"	"Treyalreadyknow"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Drag racers"	"MILDLY_IMPORTANT"
"217655055258632192"	"TrepLaw"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Supporting small business"	"MILDLY_IMPORTANT"
"217668120482021379"	"123autoparts"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Customizing cars"	"MILDLY_IMPORTANT"
"217705328874233857"	"NHTSAgov"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Stolen cars"	"MILDLY_IMPORTANT"
"217727444717805568"	"1stAvenueauto"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"217782629200703488"	"samantha3050"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Buildings"	"UNIMPORTANT"
"217825981518446592"	"gscottoliver"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217841756283224065"	"Monnie311"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Awards from Chrysler"	"MILDLY_IMPORTANT"
"217848265859801089"	"LynchAutomotive"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"217868113302130688"	"Dvyne44"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Accidents"	"MILDLY_IMPORTANT"
"217925071958847489"	"rondacgrube"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"217933331185156096"	"darrynzewalk"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Walter P.  quotations"	"UNIMPORTANT"
"217957196116406273"	"cmtoms101"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Workers"	"MILDLY_IMPORTANT"
"218011915018969091"	"BiltmoreMotor"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"218014928987103232"	"DJKoessler"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Hiring"	"MILDLY_IMPORTANT"
"218031347241979904"	"SaudAlmadani"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Good opinions"	"UNIMPORTANT"
"218039601602904064"	"billyadunn"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"218041786831077377"	"mikejoy500"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Investments"	"MILDLY_IMPORTANT"
"218061252595945473"	"thewatchmantwit"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Traffic"	"UNIMPORTANT"
"218062213099962368"	"NeonChristopher"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Customer service"	"MILDLY_IMPORTANT"
"218066575192887297"	"LetsInventSex"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Chrysler 300"	"MILDLY_IMPORTANT"
"218075014107369472"	"SimpleArizona"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Videos from customers"	"UNIMPORTANT"
"218093930447769604"	"InterAutoP"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Automotive shops"	"MILDLY_IMPORTANT"
"218105364107902976"	"football4sages"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Sponsor"	"MILDLY_IMPORTANT"
"218108295905427457"	"BrianGroth"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Commercials"	"MILDLY_IMPORTANT"
"218245604848050176"	"tucsonjeep"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Automotive shops"	"MILDLY_IMPORTANT"
"218262395552935937"	"Mopar_Indo"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Investments"	"MILDLY_IMPORTANT"
"218283932402196481"	"maxi24us"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"218310532661383169"	"BragmansWorld"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Customer service"	"MILDLY_IMPORTANT"
"218345802576310274"	"GetrudeM"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Venues"	"UNIMPORTANT"
"218351863366553603"	"DodgeDealers1"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car shows"	"MILDLY_IMPORTANT"
"218355227181592579"	"tarawallis"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Commercials"	"MILDLY_IMPORTANT"
"218361426354520067"	"dennisgreen1"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Hiring"	"MILDLY_IMPORTANT"
"218362210701938688"	"p2theslingshot"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Buildings"	"UNIMPORTANT"
"218362881777995777"	"Espitiagonzo"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Business in Mexico"	"MILDLY_IMPORTANT"
"218370104394661889"	"ARCpointRkHill"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Workers"	"MILDLY_IMPORTANT"
"218394754289893377"	"shoppergirl21"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Workers"	"MILDLY_IMPORTANT"
"218394771096473600"	"TaemFollowWacky"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"218423808258867200"	"joshcarter651"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Sales increase"	"MILDLY_IMPORTANT"
"218442741338746881"	"laxaleonard"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Good opinions"	"UNIMPORTANT"
"218469804464541697"	"BrentSnavely"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Charity"	"MILDLY_IMPORTANT"
"218484634055483394"	"ScottyPistols"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Funny comments"	"UNIMPORTANT"
"218499205063376897"	"MissMopar7172"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car shows"	"MILDLY_IMPORTANT"
"218503446003855361"	"MagicJohnson"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Sponsor"	"MILDLY_IMPORTANT"
"218503965585842177"	"mz_diggins"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Possible customers"	"MILDLY_IMPORTANT"
"218614787481944064"	"TalleresyRepues"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Repair centers"	"MILDLY_IMPORTANT"
"218627873395834880"	"dumbGOP"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Sales increase"	"MILDLY_IMPORTANT"
"218686992421109760"	"edtsue"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Commercials"	"MILDLY_IMPORTANT"
"218703467676581888"	"Devendo1981"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Commercials"	"MILDLY_IMPORTANT"
"218719510742564864"	"Dodge"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Customer service"	"MILDLY_IMPORTANT"
"218753572815384577"	"DerrickDodgeYeg"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"218761184059473921"	"therealautoblog"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Hiring"	"MILDLY_IMPORTANT"
"218771889340952576"	"recluse2585"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Transmission control module"	"MILDLY_IMPORTANT"
"218779250348662784"	"RossAnney"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"218781846639620096"	"TheNolanverse"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Commercials"	"MILDLY_IMPORTANT"
"218813974995673088"	"divapimp77"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"218841607057833984"	"NessBonJovi"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Chrysler 300"	"MILDLY_IMPORTANT"
"218882325365272577"	"ibmendv"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Buildings"	"UNIMPORTANT"
"218939879625719808"	"54sobriety"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Forum"	"MILDLY_IMPORTANT"
"218947077030416385"	"Lyt_Dynelle"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Good opinions"	"UNIMPORTANT"
