"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"209247740633419777"	"drawcanvas1"	"RL2013D01E009"	"UNRELATED"	""	""	""
"209249040892837888"	"DavidSpainD"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209250504696528896"	"freehondaads"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle parts "	"UNIMPORTANT"
"209255659479384066"	"ecanalla"	"RL2013D01E009"	"UNRELATED"	""	""	""
"209257869877587969"	"AsianFballFeast"	"RL2013D01E009"	"UNRELATED"	""	""	""
"209259199488737280"	"el_verdug0"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"MotoGP Sponsorship "	"MILDLY_IMPORTANT"
"209259539227361280"	"aroa2R"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"MotoGP Sponsorship "	"MILDLY_IMPORTANT"
"209265910383517697"	"Anelkilla"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"MotoGP Sponsorship "	"MILDLY_IMPORTANT"
"209266681116233729"	"albertodelpino"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"MotoGP Sponsorship "	"MILDLY_IMPORTANT"
"209273460109754369"	"BenHKSan"	"RL2013D01E009"	"UNRELATED"	""	""	""
"209275590811983873"	"CoreyKilemal"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle accidents "	"UNIMPORTANT"
"209276513575636992"	"AutoPDFManual"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle manuals"	"UNIMPORTANT"
"209285518737948674"	"uP_r3aL"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Honda and competitor vehicles comparisons"	"MILDLY_IMPORTANT"
"209287246791188480"	"kate_babineaux"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Driving Honda vehicles"	"UNIMPORTANT"
"209287259361513472"	"warungmobil"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Second Hand Sales"	"UNIMPORTANT"
"209308646134382592"	"TrueAutoReview"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"External Honda Products Reviews"	"MILDLY_IMPORTANT"
"209312668488699905"	"HasithaHiran"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"External Honda Products Reviews"	"MILDLY_IMPORTANT"
"209315910668910593"	"AndjelaEskicc"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Honda Commercials"	"MILDLY_IMPORTANT"
"209318813127278593"	"PDFManualsBook"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle manuals"	"UNIMPORTANT"
"209320016875761664"	"Teeks25"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle dealers"	"UNIMPORTANT"
"209329093378977793"	"ilove_app"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Quality of Honda vehicles"	"MILDLY_IMPORTANT"
"209329521197981696"	"dfsullivan"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"GP sponsorship"	"MILDLY_IMPORTANT"
"209339285533491200"	"frankiev96"	"RL2013D01E009"	"RELATED"	"NEGATIVE"	"The Honda Civic"	"MILDLY_IMPORTANT"
"209344809402511361"	"gelley91"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Honda vehicles and towns"	"UNIMPORTANT"
"209348391124217856"	"babyyydeeee"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Honda Commercials"	"MILDLY_IMPORTANT"
"209359413994209281"	"keirakang"	"RL2013D01E009"	"UNRELATED"	""	""	""
"209360454164811776"	"RonaldNHagen"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Quality of Honda vehicles"	"MILDLY_IMPORTANT"
"209361829892325376"	"DownloadCarsPDF"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle manuals"	"UNIMPORTANT"
"209364484890963968"	"Bedhead1157"	"RL2013D01E009"	"RELATED"	"NEGATIVE"	"Quality of Honda vehicles"	"MILDLY_IMPORTANT"
"209365738744578048"	"wsbtv"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle Thefts"	"UNIMPORTANT"
"209367924245413889"	"kayla_eb"	"RL2013D01E009"	"UNRELATED"	""	""	""
"209367991350079489"	"KURTYiCE"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Honda Commercials"	"MILDLY_IMPORTANT"
"209368809214189569"	"rapharox_"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"MotoGP Sponsorship "	"MILDLY_IMPORTANT"
"209373775303671809"	"TripsAround_JA"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle accidents "	"UNIMPORTANT"
"209375796928843778"	"NathanChera"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Driving Honda civic reward"	"UNIMPORTANT"
"209384827290533888"	"kronayne"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Driving Honda vehicles"	"UNIMPORTANT"
"209385116689117184"	"B_Master3000"	"RL2013D01E009"	"UNRELATED"	""	""	""
"209397926525546496"	"DOPEITSDOM"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Colours of Honda vehicles "	"UNIMPORTANT"
"209400019047026688"	"Peru_909"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Customers buy Honda vehicles"	"MILDLY_IMPORTANT"
"209403840045391872"	"addyaaaz"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Honda Commercials"	"MILDLY_IMPORTANT"
"209404267876990977"	"PDFManualsBook"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle manuals"	"UNIMPORTANT"
"209404355974135808"	"CarPDFShared"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle manuals"	"UNIMPORTANT"
"209404364358557698"	"CarWorkshopPDF"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle manuals"	"UNIMPORTANT"
"209404989301460992"	"ourclassifieds"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Second Hand Sales"	"UNIMPORTANT"
"209406373409198080"	"cars_qna"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Maintenance guides"	"UNIMPORTANT"
"209406734119337984"	"EtanJeffrey"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Customers buy Honda vehicles"	"MILDLY_IMPORTANT"
"209406750888169475"	"big_tut"	"RL2013D01E009"	"RELATED"	"NEGATIVE"	"Vehicle repairs"	"UNIMPORTANT"
"209419187020496897"	"CainMcCoy"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Driving Honda vehicles"	"UNIMPORTANT"
"209419619038011392"	"totallymomma"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle seat configuration"	"UNIMPORTANT"
"209419711308500994"	"regiondvee04"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Online retail sales of Honda related products"	"UNIMPORTANT"
"209420529176817664"	"HagerstownHonda"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Vehicle dealers"	"UNIMPORTANT"
"209424002056339457"	"morinap"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Indycar sponsorship"	"MILDLY_IMPORTANT"
"209426162131275777"	"JScarallo"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"GP sponsorship"	"MILDLY_IMPORTANT"
"209426935288299520"	"angiewarhol"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Indycar sponsorship"	"MILDLY_IMPORTANT"
"209434466869981184"	"JimInTheD"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"GP sponsorship"	"MILDLY_IMPORTANT"
"209437574845046785"	"CarsManual"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle manuals"	"UNIMPORTANT"
"209439474847977472"	"r0lls_ROYce"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Honda Commercials"	"MILDLY_IMPORTANT"
"209447381127790592"	"nestreetriders"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Second Hand Sales"	"UNIMPORTANT"
"209448396157751297"	"anaderim"	"RL2013D01E009"	"UNRELATED"	""	""	""
"209454444327346176"	"Look4Motorcycle"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Second Hand Sales"	"UNIMPORTANT"
"209454960243515392"	"eBookManualPDF"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle manuals"	"UNIMPORTANT"
"209455912358912000"	"_OwenBrown"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Wish an honda vehicle"	"MILDLY_IMPORTANT"
"209464099602575360"	"MocityFadedHoe"	"RL2013D01E009"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"209470806328225793"	"MercadeoHoy"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Honda´s  Internet interactive ads"	"MILDLY_IMPORTANT"
"209471485809655808"	"KnockOutttt"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Driving Honda vehicles"	"UNIMPORTANT"
"209475747197362177"	"vylymumeni"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle parts "	"UNIMPORTANT"
"209480897794277378"	"iAM_eccentric"	"RL2013D01E009"	"RELATED"	"NEGATIVE"	"Vehicle repairs"	"UNIMPORTANT"
"209484966273359872"	"aguyinthesky"	"RL2013D01E009"	"RELATED"	"NEGATIVE"	"Customers´ Photos"	"UNIMPORTANT"
"209488130238201857"	"Burn1Twice"	"RL2013D01E009"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"209496060236804097"	"DTNAutos"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Honda sales figures"	"MILDLY_IMPORTANT"
"209535604122320896"	"Nadinevl5"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Online retail sales of Honda related products"	"UNIMPORTANT"
"209540498862505985"	"CarWorkshopPDF"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle manuals"	"UNIMPORTANT"
"209540515639726081"	"CarsManual"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle manuals"	"UNIMPORTANT"
"209542822502739968"	"chennaigen"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Online retail sales of Honda related products"	"UNIMPORTANT"
"209545670464520194"	"CentralBrinsa"	"RL2013D01E009"	"UNRELATED"	""	""	""
"209557930389942272"	"FitFreaks"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Learning about Honda vehicles at forums"	"UNIMPORTANT"
"209562292478676994"	"lazyheart"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Honda´s  Internet interactive ads"	"MILDLY_IMPORTANT"
"209566701673652224"	"TouringCarTimes"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"WTCC sponsorship"	"MILDLY_IMPORTANT"
"209568579752960000"	"alexism1964"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Honda merchandising"	"UNIMPORTANT"
"209568979663069184"	"honDA_power_"	"RL2013D01E009"	"UNRELATED"	""	""	""
"209569162761207808"	"ShankHauserxjx"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle parts "	"UNIMPORTANT"
"209572413330046976"	"patycarro"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209580168602337280"	"We_Luv_Victoria"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Honda Center"	"UNIMPORTANT"
"209599193961082880"	"surawadee2"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Online retail sales of Honda related products"	"UNIMPORTANT"
"209602343879184385"	"Gilang_RMA"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Quality of Honda vehicles"	"MILDLY_IMPORTANT"
"209605414101331968"	"GDubF1"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle parts "	"UNIMPORTANT"
"209613920154034179"	"MLpurplepink"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle dealers"	"UNIMPORTANT"
"209617783120609280"	"eBookManualPDF"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle manuals"	"UNIMPORTANT"
"209618278061064193"	"Play_R_g3tPlayd"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle dealers"	"UNIMPORTANT"
"209618575848259584"	"Kamidr21"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Online retail sales of Honda related products"	"UNIMPORTANT"
"209623655129423873"	"MidwestBayless"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Racing sponsorship"	"MILDLY_IMPORTANT"
"209626079441334272"	"Matt_St_Pierre"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"External Honda Products Reviews"	"MILDLY_IMPORTANT"
"209645988330209282"	"WeirdMoi"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Honda and competitor vehicles comparisons"	"MILDLY_IMPORTANT"
"209646044332564481"	"AGArramelaminga"	"RL2013D01E009"	"UNRELATED"	""	""	""
"209646191124819969"	"WADPowersports"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Second Hand Sales"	"UNIMPORTANT"
"209647285829767168"	"tricketthonda"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Quality of Honda vehicles"	"MILDLY_IMPORTANT"
"209649630475067392"	"VenditaMotoMI"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Second Hand Sales"	"UNIMPORTANT"
"209664163730034692"	"uh_cycles"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Second Hand Sales"	"UNIMPORTANT"
"209668953604235266"	"t_b_o_y_t"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Asimo robot"	"MILDLY_IMPORTANT"
"209671407297245185"	"CarPDFShared"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle manuals"	"UNIMPORTANT"
"209671461806424065"	"CarManualGuide"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle manuals"	"UNIMPORTANT"
"209673655435796480"	"DieselDriveMag"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"External Honda Products Reviews"	"MILDLY_IMPORTANT"
"209679045129015297"	"fresco1234"	"RL2013D01E009"	"UNRELATED"	""	""	""
"209680458613665794"	"CarPDFBook"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle manuals"	"UNIMPORTANT"
"209681016451907584"	"fegelulyfusy"	"RL2013D01E009"	"UNRELATED"	""	""	""
"209685529527201792"	"TyrellDhatNigga"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"209691288285609985"	"PDFManualsBook"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle manuals"	"UNIMPORTANT"
"209692643062595585"	"hindu_ninja"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Quality of Honda vehicles"	"MILDLY_IMPORTANT"
"209698371768811520"	"MotoGPJules"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"TT Legends Sponsorship"	"MILDLY_IMPORTANT"
"209706282918223872"	"Meggg_Dell"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209709613187211265"	"ManualPDFforCar"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle manuals"	"UNIMPORTANT"
"209716301202075649"	"BatiFans"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"MotoGP Sponsorship "	"MILDLY_IMPORTANT"
"209718614176178176"	"Mrz_1st_Lady"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Honda and competitor vehicles comparisons"	"MILDLY_IMPORTANT"
"209719918629888001"	"jaydiumprime"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Honda and competitor vehicles comparisons"	"MILDLY_IMPORTANT"
"209721269179002881"	"MontrealBizcaf"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Second Hand Sales"	"UNIMPORTANT"
"209724750430339072"	"Kamidr21"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Online retail sales of Honda related products"	"UNIMPORTANT"
"209725627060846593"	"XxWhiteWabbitxX"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Quality of Honda vehicles"	"MILDLY_IMPORTANT"
"209727044723027968"	"AutoMarketShop"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Second Hand Sales"	"UNIMPORTANT"
"209730597302706177"	"uShipSC"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Second Hand Sales"	"UNIMPORTANT"
"209742668501229569"	"ShearerHonda"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Top 10 Best-Selling Cars"	"MILDLY_IMPORTANT"
"209744618852585472"	"PoetED"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Quality of Honda vehicles"	"MILDLY_IMPORTANT"
"209753909248540674"	"akilzbennett"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle repairs"	"UNIMPORTANT"
"209753926034141184"	"ajmalowa17"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Online retail sales of Honda related products"	"UNIMPORTANT"
"209758522995507201"	"IntFieldWorld"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Honda & competitors external reviews"	"MILDLY_IMPORTANT"
"209759852585693184"	"hemoietomi"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Online retail sales of Honda related products"	"UNIMPORTANT"
"209759860965904384"	"ManuelMarino"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"External Honda Products Reviews"	"MILDLY_IMPORTANT"
"209760023008653312"	"CrhiizMoradV"	"RL2013D01E009"	"UNRELATED"	""	""	""
"209763598111752193"	"rkocsak"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"MotoGP Sponsorship "	"MILDLY_IMPORTANT"
"209769008755515396"	"PDFManualsBook"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle manuals"	"UNIMPORTANT"
"209770023756103680"	"ReidGower"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Honda Robotics Uni-Cub product"	"MILDLY_IMPORTANT"
"209770355114524673"	"VatlandHonda"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Honda fuel economy poll"	"MILDLY_IMPORTANT"
"209776369742262272"	"connorhouse1"	"RL2013D01E009"	"RELATED"	"NEGATIVE"	"Driving Honda vehicles"	"UNIMPORTANT"
"209786486818746368"	"DJYABOYEARL"	"RL2013D01E009"	"RELATED"	"NEGATIVE"	"Honda vehicles and their owners"	"UNIMPORTANT"
"209789313389576193"	"wwwLISTFOXnet"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Second Hand Sales"	"UNIMPORTANT"
"209789695041880065"	"monsterseats"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Honda sales figures"	"MILDLY_IMPORTANT"
"209791163077627906"	"lysetteiannucci"	"RL2013D01E009"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"209800522994159616"	"WonkaSarcasm"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Honda vehicles tuned"	"UNIMPORTANT"
"209800579264950272"	"benhas19voices"	"RL2013D01E009"	"RELATED"	"NEGATIVE"	"Honda Commercials"	"MILDLY_IMPORTANT"
"209800633799278592"	"McSpliff"	"RL2013D01E009"	"RELATED"	"NEGATIVE"	"Honda Commercials"	"MILDLY_IMPORTANT"
"209804236710621184"	"CarWorkshopPDF"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle manuals"	"UNIMPORTANT"
"209811811636224001"	"HeyBien"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Customers buy Honda vehicles"	"MILDLY_IMPORTANT"
"209811845173870593"	"Modrnlve"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209812050673795072"	"CarOwnersPDF"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle manuals"	"UNIMPORTANT"
"209817654301691907"	"MamaTeamgo"	"RL2013D01E009"	"UNRELATED"	""	""	""
"209817830441492480"	"Ronaldelaradio"	"RL2013D01E009"	"UNRELATED"	""	""	""
"209818511638405121"	"BoyNamedChris"	"RL2013D01E009"	"RELATED"	"NEGATIVE"	"Photos with Honda vehicles"	"UNIMPORTANT"
"209823907975409664"	"CB_4REAL"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Honda and competitor vehicles comparisons"	"MILDLY_IMPORTANT"
"209828107341926400"	"whosbaker"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Honda Dealers´ Commercials"	"UNIMPORTANT"
"209829725487632384"	"Numbr1DevilsFan"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Honda Commercials"	"MILDLY_IMPORTANT"
"209847882633842689"	"jjoseaffero"	"RL2013D01E009"	"UNRELATED"	""	""	""
"209848209776967681"	"drtjokro"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle dealers"	"UNIMPORTANT"
"209848671171391489"	"antodimarzio"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Driving Honda vehicles"	"UNIMPORTANT"
"209856480969637889"	"TxDimples03"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Photos with Honda vehicles"	"UNIMPORTANT"
"209860896938405888"	"Hendoisdope"	"RL2013D01E009"	"UNRELATED"	""	""	""
"209863930053541889"	"2011Odyssey"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Honda & competitors external reviews"	"MILDLY_IMPORTANT"
"209865892966830080"	"ChaeChae_J"	"RL2013D01E009"	"RELATED"	"NEGATIVE"	"Honda Commercials"	"MILDLY_IMPORTANT"
"209867402924654593"	"HondaMktplace"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Learning about Honda vehicles at forums"	"UNIMPORTANT"
"209872167666585601"	"NoSoyDeyanira"	"RL2013D01E009"	"UNRELATED"	""	""	""
"209872289284624384"	"Mik3l_Lupercio"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Price of Honda vehicles"	"MILDLY_IMPORTANT"
"209876160631410688"	"AnnaLiera"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Honda elements"	"UNIMPORTANT"
"209900982505705472"	"ryanblankers"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Honda and competitor vehicles comparisons"	"MILDLY_IMPORTANT"
"209903411007721472"	"PDFManualsBook"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle manuals"	"UNIMPORTANT"
"209907252990197760"	"kochiejoi"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Honda merchandising"	"UNIMPORTANT"
"209908981051834369"	"CMAutoSales"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Second Hand Sales"	"UNIMPORTANT"
"209910633632759808"	"KyleAlmightyy"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Driving Honda vehicles"	"UNIMPORTANT"
"209912761411571712"	"motorbikehub"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"MotoGP Sponsorship "	"MILDLY_IMPORTANT"
"209923071044370432"	"alexiss1004"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Honda vehicles and their owners"	"UNIMPORTANT"
"209932175552937985"	"ZRJobs"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Dealers´ Jobs ads"	"UNIMPORTANT"
"209949779071995904"	"BSMotoring"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Customers´ Photos"	"UNIMPORTANT"
"209952916390412288"	"WTNWR"	"RL2013D01E009"	"UNRELATED"	""	""	""
"209953230971609091"	"CarsManual"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle manuals"	"UNIMPORTANT"
"209955210678910976"	"paginaanuncios"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Second Hand Sales"	"UNIMPORTANT"
"209955550396551170"	"CarPDFShared"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle manuals"	"UNIMPORTANT"
"209957362361049089"	"HondaVzla"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Customers´ Photos"	"UNIMPORTANT"
"209985166389690369"	"FastCarsUK"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle manuals"	"UNIMPORTANT"
"209985816506802176"	"superdave"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Motocross Sponshorship"	"MILDLY_IMPORTANT"
"209992955212206081"	"amonmak"	"RL2013D01E009"	"UNRELATED"	""	""	""
"209997266969309186"	"cervantescrc"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Customers´ Photos"	"UNIMPORTANT"
"209998193885319168"	"taeroro_85"	"RL2013D01E009"	"RELATED"	"NEGATIVE"	"Quality of Honda vehicles"	"MILDLY_IMPORTANT"
"210000785977769984"	"deabruX"	"RL2013D01E009"	"RELATED"	"NEGATIVE"	"MotoGP Sponsorship "	"MILDLY_IMPORTANT"
"210002389506342914"	"HDBL_Malang"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Basketball Sponsorship"	"MILDLY_IMPORTANT"
"210002392396218369"	"MissMonicuhh"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Honda Center"	"UNIMPORTANT"
"210002439783452672"	"indiiRahman"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Basketball Sponsorship"	"MILDLY_IMPORTANT"
"210007094219386880"	"WesGotti"	"RL2013D01E009"	"RELATED"	"NEGATIVE"	"Vehicle breaks"	"MILDLY_IMPORTANT"
"210008826462732289"	"LDC_COMPUTER"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"New releases announcements"	"MILDLY_IMPORTANT"
"210009770202112001"	"MIClassifieds"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Second Hand Sales"	"UNIMPORTANT"
"210016594313752578"	"RideCBRcom"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Learning about Honda vehicles at forums"	"UNIMPORTANT"
"210017823244820481"	"SamuriApocalysp"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Honda and competitor vehicles comparisons"	"MILDLY_IMPORTANT"
"210022697034457089"	"ALBERTOPORTAL"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Honda sales figures"	"MILDLY_IMPORTANT"
"210029110108495873"	"ni_delgado"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Quality of Honda vehicles"	"MILDLY_IMPORTANT"
"210035689524441089"	"THEAJRICH"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Quality of Honda vehicles"	"MILDLY_IMPORTANT"
"210039042249732096"	"Coreneui94"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle parts "	"UNIMPORTANT"
"210041168757661696"	"psimotowear"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"TT Legends Sponsorship"	"MILDLY_IMPORTANT"
"210043442045267968"	"ManualCarPDF"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle manuals"	"UNIMPORTANT"
"210051428029431808"	"Velmale76"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Online retail sales of Honda related products"	"UNIMPORTANT"
"210052475028389888"	"AlexS_ESPN"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Golf sponsorship"	"MILDLY_IMPORTANT"
"210052812137177090"	"Cutiesupreme"	"RL2013D01E009"	"RELATED"	"NEGATIVE"	"Honda and competitor vehicles comparisons"	"MILDLY_IMPORTANT"
"210053978153697280"	"Hienja"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"The Honda Civic"	"MILDLY_IMPORTANT"
"210060743561842688"	"eBookManualPDF"	"RL2013D01E009"	"RELATED"	"POSITIVE"	"Vehicle parts "	"UNIMPORTANT"
"210061121032433664"	"wwwLISTFOXnet"	"RL2013D01E009"	"RELATED"	"NEUTRAL"	"Vehicle parts "	"UNIMPORTANT"
