"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"214740582185172993"	"J_H_Morrison"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"polestar volvo upgrades"	"MILDLY_IMPORTANT"
"214740844417269764"	"CDX"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"214746871665672192"	"TheAutoChannel"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"new models announced"	"MILDLY_IMPORTANT"
"214820121397575682"	"AutoGTI"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"polestar volvo upgrades"	"MILDLY_IMPORTANT"
"214864148591415296"	"MLGIV"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"car comparison"	"UNIMPORTANT"
"214873053073641473"	"AJtheSublime1"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"I want a volvo..."	"MILDLY_IMPORTANT"
"214879168268210178"	"isTHATTae"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"praise for volvo"	"MILDLY_IMPORTANT"
"215011368661819392"	"odmag"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"polestar volvo upgrades"	"MILDLY_IMPORTANT"
"215075231126138880"	"JodieGodoy6811"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"polestar volvo upgrades"	"MILDLY_IMPORTANT"
"215099679715770368"	"SolerAlberti"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"215125550195425280"	"TomFawl"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"215145468932526081"	"Eram1305"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"jokes"	"UNIMPORTANT"
"215152335020761088"	"Pampusclub"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"215153199055765504"	"Apassilunghi"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"215173147144622080"	"psionconduccion"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"polestar volvo upgrades"	"MILDLY_IMPORTANT"
"215216482706132992"	"faceless_corp"	"RL2013D01E003"	"UNRELATED"	""	""	""
"215220588933955584"	"Linds_Whitehead"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215340285964718081"	"Piscean_Gershie"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215368488464822272"	"stupidmackk"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215405998146453507"	"GaidenzlEmery"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo on advertisements / movies comments"	"MILDLY_IMPORTANT"
"215436175677202433"	"ROBsessedBlog"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"volvo on advertisements / movies comments"	"MILDLY_IMPORTANT"
"215452059976216576"	"almamarita"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"jokes"	"UNIMPORTANT"
"215454027096408064"	"Volvo60"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"215461052559798272"	"carolabrady"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"215463502024941569"	"avantika97"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"volvo on advertisements / movies comments"	"MILDLY_IMPORTANT"
"215488802087636993"	"car_scout"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"second hand selling / buying"	"UNIMPORTANT"
"215529465864925185"	"toodamnsaqsy"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215554325508927488"	"PeteBerlin"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"customised volvos"	"MILDLY_IMPORTANT"
"215579285820411904"	"smoovjonmikeboy"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"jokes"	"UNIMPORTANT"
"215601754690166786"	"Easy_Branches"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo owners comments / mention"	"UNIMPORTANT"
"215631329377787904"	"Volvo_of_doom"	"RL2013D01E003"	"UNRELATED"	""	""	""
"215778666238574592"	"LairdAssessors"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"polestar volvo upgrades"	"MILDLY_IMPORTANT"
"215789021970968576"	"MarineSurplus"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo accesories / parts, sale / buy"	"UNIMPORTANT"
"215825902498611201"	"VolvoCEGB"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Construction Equipment"	"MILDLY_IMPORTANT"
"215827907359150083"	"mwtractors"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"second hand selling / buying"	"UNIMPORTANT"
"215857221345619968"	"john_underdown"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215861637977096192"	"Nicoleaxox"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"215874065666289664"	"sell_your_car"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"second hand selling / buying"	"UNIMPORTANT"
"215887558738051073"	"endacunningham"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215984856180600833"	"VolvoEDP"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"k-pax performance parts"	"UNIMPORTANT"
"215997046879031298"	"Chesapeake_Job"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"jobs announced"	"UNIMPORTANT"
"216018437812658176"	"uShipGA"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"216030748103286784"	"Shannanicorn"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo owners comments / mention"	"UNIMPORTANT"
"216127321952894976"	"exuruni"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"216146983390420992"	"volvocarsus"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"volvo on advertisements / movies comments"	"MILDLY_IMPORTANT"
"216150558401232898"	"BethesdaNews"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"official volvo car dealer"	"MILDLY_IMPORTANT"
"216270096061042689"	"cheftsu"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"praise for volvo"	"MILDLY_IMPORTANT"
"216271312417603586"	"StephenPechner"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo accesories / parts, sale / buy"	"UNIMPORTANT"
"216302950061064192"	"AutoVission1"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"second hand selling / buying"	"UNIMPORTANT"
"216559918256373760"	"Bolajister"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"jokes"	"UNIMPORTANT"
"216574985123270657"	"salo_mi"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"216620270109212674"	"ChezzR"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"volvo owners comments / mention"	"UNIMPORTANT"
"216693301334642688"	"Veronizique"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"216748863275532291"	"GrantWhitlock"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"216777980146483201"	"nightengale32"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"jokes"	"UNIMPORTANT"
"216798511272951808"	"galwayport"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"216870807685701634"	"fBownz"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"car comparison"	"UNIMPORTANT"
"216918560642043904"	"jchris_salcedo"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217014777938055168"	"kayla_twats"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo owners comments / mention"	"UNIMPORTANT"
"217021094597627904"	"Kateluvs1D"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"217049318052478977"	"69_debzwicker"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"I want a volvo..."	"MILDLY_IMPORTANT"
"217082184631201792"	"CarSalesFeed"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"second hand selling / buying"	"UNIMPORTANT"
"217194386428141569"	"DiselautoVolvo"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"volvo photos / videos - various"	"UNIMPORTANT"
"217213608927559680"	"JKLugar"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo photos / videos - various"	"UNIMPORTANT"
"217224505393819648"	"aaroadwatch"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"217252146222080000"	"UH_Autos"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"second hand selling / buying"	"UNIMPORTANT"
"217265706394333184"	"It_Aint__ME"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217266511910412288"	"Motorward"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"new models announced"	"MILDLY_IMPORTANT"
"217325798170968065"	"Corpo_Insider"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo executives comments"	"MILDLY_IMPORTANT"
"217326423147417601"	"kikkuin"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"volvo looks for partner in USA"	"MILDLY_IMPORTANT"
"217344688666058752"	"viv_annabel"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217358379537022978"	"kendalki"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"jokes"	"UNIMPORTANT"
"217360459895013376"	"SimRaceBradders"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"I want a volvo..."	"MILDLY_IMPORTANT"
"217371100349337600"	"sailingcatflap"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217378969358569472"	"salvageExperts"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo accesories / parts, sale / buy"	"UNIMPORTANT"
"217381473374830592"	"LittleBearProd"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"217435089146085376"	"rachyy_kay"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo owners comments / mention"	"UNIMPORTANT"
"217563854304067584"	"CraigsCarJxn"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"second hand selling / buying"	"UNIMPORTANT"
"217611757458427904"	"wheelsunplugged"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"new models announced"	"MILDLY_IMPORTANT"
"217623199502966785"	"EireJobs"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"217648700854509568"	"iDream__Big"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217674814603792384"	"Davo_Twin"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"positive on ecology environment"	"MILDLY_IMPORTANT"
"217708272566808578"	"brimmingescape"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"217740908467204096"	"salvageExperts"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo accesories / parts, sale / buy"	"UNIMPORTANT"
"217796113888067586"	"SaagarBhanot"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"praise for volvo"	"MILDLY_IMPORTANT"
"217823461605769217"	"Volvo_of_doom"	"RL2013D01E003"	"UNRELATED"	""	""	""
"217825476377448448"	"Volvo_of_doom"	"RL2013D01E003"	"UNRELATED"	""	""	""
"217827330624716800"	"Volvo_of_doom"	"RL2013D01E003"	"UNRELATED"	""	""	""
"217847490563682304"	"Volvo_of_doom"	"RL2013D01E003"	"UNRELATED"	""	""	""
"217850764339580928"	"Volvo_of_doom"	"RL2013D01E003"	"UNRELATED"	""	""	""
"217859598873403393"	"arregie"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"new models announced"	"MILDLY_IMPORTANT"
"217875377824075776"	"_Marmaid"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo owners comments / mention"	"UNIMPORTANT"
"217878824598245376"	"Volvo_of_doom"	"RL2013D01E003"	"UNRELATED"	""	""	""
"217890322133426178"	"b4bmarket"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"second hand selling / buying"	"UNIMPORTANT"
"217892607441903617"	"FollowIreland"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"217933820664619008"	"VolvoTrucks"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"I-See self learning driving system"	"MILDLY_IMPORTANT"
"217967421829562368"	"anrry1978"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217985474122366976"	"Swedish_Motors"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"praise for volvo"	"MILDLY_IMPORTANT"
"218003421557559296"	"AishlingFeeney"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"218015832494702592"	"car_scout"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"second hand selling / buying"	"UNIMPORTANT"
"218026590888665091"	"falconautowhole"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"second hand selling / buying"	"UNIMPORTANT"
"218078453432451072"	"grandscale34"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"218084319250489345"	"deri"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"218249086682406913"	"CREADCyf"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Tyn Lon Volvo Snowdon Race"	"MILDLY_IMPORTANT"
"218265719710822400"	"Nauta360"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"new models announced"	"MILDLY_IMPORTANT"
"218309265989971968"	"YeahBloodyNice"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"218311979734007809"	"VolvoCarUK"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"218332816998531073"	"zihuacce"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"jokes"	"UNIMPORTANT"
"218351246808059904"	"sell_your_car"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"second hand selling / buying"	"UNIMPORTANT"
"218354288290840577"	"NorfolkPolice"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"218357626323468288"	"_iiAMQueenLeen"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo owners comments / mention"	"UNIMPORTANT"
"218368192056270848"	"NathanConstable"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"218385443945852929"	"1Sophie_W"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"218409249838084097"	"Reubo9"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"218491600773455872"	"Skip112"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"Festival of Speed"	"MILDLY_IMPORTANT"
"218504611512848385"	"METROCRESTSALES"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"second hand selling / buying"	"UNIMPORTANT"
"218528376422539264"	"sanbosaa0682"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo accesories / parts, sale / buy"	"UNIMPORTANT"
"218623030618882048"	"Volvo_of_doom"	"RL2013D01E003"	"UNRELATED"	""	""	""
"218646404153876480"	"EmmanuelVautier"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"4square"	"UNIMPORTANT"
"218693954969927681"	"IrishRail"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"218709138367201280"	"sell_your_car"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"second hand selling / buying"	"UNIMPORTANT"
"218814159532457986"	"ayanaJACOLE"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"jokes"	"UNIMPORTANT"
"218815224877297664"	"apewekid"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo accesories / parts, sale / buy"	"UNIMPORTANT"
"218839837065752576"	"matejc"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"218842549358575616"	"galwayindo"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"218847462310424576"	"mbwinkl"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo owners comments / mention"	"UNIMPORTANT"
"218871432774553601"	"karlitapink"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"218875245367529472"	"usedcaraustin"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"second hand selling / buying"	"UNIMPORTANT"
"218911947897315329"	"soy1limon"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"jokes"	"UNIMPORTANT"
"218963864681848832"	"galwayport"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"218979247350489088"	"VCVBrisbane"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"official volvo car dealer"	"MILDLY_IMPORTANT"
"219006602584408064"	"Volvo_of_Fred"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"second hand selling / buying"	"UNIMPORTANT"
"219024503882252288"	"galwaytweets"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"219037715948257280"	"preachersson_IE"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"219070968398745601"	"michelfilliau"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"219106020188880897"	"jdcomedy"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"219108138295631872"	"Volvo_Tips"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"volvo photos / videos - various"	"UNIMPORTANT"
"219156381205405696"	"melissalarnold"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo accesories / parts, sale / buy"	"UNIMPORTANT"
"219174961972129792"	"MizEriPooh"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo owners comments / mention"	"UNIMPORTANT"
"219194851336519681"	"citrusandlime"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"219208466055700480"	"RobMarrs"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"jokes"	"UNIMPORTANT"
"219248727163027456"	"jytevym"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"219250316837789697"	"ModdKitty"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"praise for volvo"	"MILDLY_IMPORTANT"
"219251449291489280"	"girishmallya"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo owners comments / mention"	"UNIMPORTANT"
"219264493568524288"	"ThePlushGourmet"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo owners comments / mention"	"UNIMPORTANT"
"219301194647093249"	"Volvo_of_doom"	"RL2013D01E003"	"UNRELATED"	""	""	""
"219325321571336192"	"UlrichHoeche"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"219336811770687488"	"SailWorldNews"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"219373956531093504"	"pdbookworm"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"219417821963239426"	"GoodFoodIreland"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"219425080902561793"	"AliceCullen_SC"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"car comparison"	"UNIMPORTANT"
"219425271118446593"	"AfloatMagazine"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"219429359075856384"	"PauEsc22"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"219443040899694594"	"CraigsCarJxn"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"second hand selling / buying"	"UNIMPORTANT"
"219445809157124097"	"BirdWatchIE"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"219470250385752064"	"BirdWatchIE"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"219472996614684672"	"DuncanForrester"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"company strategy"	"MILDLY_IMPORTANT"
"219473617380061184"	"milusita"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo owners comments / mention"	"UNIMPORTANT"
"219491522847064064"	"AnitaMonteroo"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo owners comments / mention"	"UNIMPORTANT"
"219502633583509505"	"aahbeee"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"praise for volvo"	"MILDLY_IMPORTANT"
"219579188003344384"	"AutoDaddyInNet"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo accesories / parts, sale / buy"	"UNIMPORTANT"
"219581176111824897"	"adityavajjha"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo buses"	"MILDLY_IMPORTANT"
"219593347965267972"	"oconnorchris14"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"219620080592502785"	"DRIVEjairo"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"volvo owners comments / mention"	"UNIMPORTANT"
"219668518285750273"	"MERITAUTOMOTIVE"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo accesories / parts, sale / buy"	"UNIMPORTANT"
"219676869165989888"	"BeingHanuman"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"jokes"	"UNIMPORTANT"
"219722805179191298"	"evagilmore"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"219724723205054464"	"Covell_on_Volvo"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"219736596025589760"	"Ma7allawi"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"volvo photos / videos - various"	"UNIMPORTANT"
"219739402035929088"	"ThisisiRadio"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"219744489735061504"	"yashodeep"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo buses"	"MILDLY_IMPORTANT"
"219765842924158977"	"Rathcroghan"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"219773441937637377"	"zh1nt0"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"customer complain "	"MILDLY_IMPORTANT"
"219774348968460288"	"TheRA1DER"	"RL2013D01E003"	"RELATED"	"NEGATIVE"	"customer complain "	"MILDLY_IMPORTANT"
"219777653060804609"	"TrendsIreland"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"219813808967917568"	"ballykissane"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"219819681001910273"	"SportTG4"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"219834264609505282"	"InsleeySooter"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"10th-anniversary-safety"	"MILDLY_IMPORTANT"
"219880548749950976"	"SHINOBIHAWK"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"new models announced"	"MILDLY_IMPORTANT"
"219881299547136000"	"A_Smurf"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"219904452084248576"	"EricJamesWorld"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"Volvo car in videogames"	"UNIMPORTANT"
"219923464855879680"	"motoresapleno"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"company strategy"	"MILDLY_IMPORTANT"
"219935867408613379"	"RocheKnows"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"I want a volvo..."	"MILDLY_IMPORTANT"
"219942245267288066"	"nairamk"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"220024150939541504"	"deecaffari"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"220068877181259777"	"booth_chat"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo On Call app"	"MILDLY_IMPORTANT"
"220079985023664128"	"GalwayGaillimh"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"220086322201755648"	"HayfieldManor"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"220093233529757696"	"CorkSailing"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"220096878384132096"	"NiallGibbons"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"220098597738393601"	"josecjose"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"jokes"	"UNIMPORTANT"
"220105615085801472"	"sincuento"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"220126385275027457"	"Lara_Briggs"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"220138490074103809"	"scooter225"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"220148134775496704"	"TacometroChile"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"polestar volvo upgrades"	"MILDLY_IMPORTANT"
"220167246218145793"	"thatgenevieve"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"220187714270662657"	"hectoron2fm"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"220231679091027968"	"pipoqeguu5"	"RL2013D01E003"	"RELATED"	"NEUTRAL"	"volvo accesories / parts, sale / buy"	"UNIMPORTANT"
"220232337596760064"	"laineyk251"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"Volvo Ocean Race"	"MILDLY_IMPORTANT"
"220235374293819394"	"molly_raye"	"RL2013D01E003"	"RELATED"	"POSITIVE"	"I want a volvo..."	"MILDLY_IMPORTANT"
