"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"88946419733499904"	"oxfordtimes"	"RL2013D03E124"	"UNRELATED"	""	""	""
"88961842176729088"	"SoupSoupSouffle"	"RL2013D03E124"	"UNRELATED"	""	""	""
"88979497403166720"	"TommyBastow"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89013855744831488"	"MagicalMoore"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89016430368014336"	"Ethnicmutt"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Opinion about Oxford Comma"	"UNIMPORTANT"
"89030955926429696"	"Stranger_Kaden"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89056591487303680"	"Gtuff"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89059082920656897"	"betsysaidwhat"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89062287377317888"	"emangine"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Opinion about Oxford Comma"	"UNIMPORTANT"
"89065382752698368"	"OneWeekOneBand"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89071934263930880"	"karluk29"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89107376124334080"	"AlvyBadd"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89179274883510272"	"zomidaily"	"RL2013D03E124"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"89182122807541760"	"fatmeatloaf1"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89187311190941696"	"jobsinsoutheast"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89193535529689088"	"goddessorie"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89201487930073088"	"JaneMusselman"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89214259573178369"	"gracewoodroofe"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89222459445878784"	"MarrenElectric"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89225869394055168"	"LoveAQ"	"RL2013D03E124"	"RELATED"	"NEGATIVE"	"Opinion about Oxford Comma"	"UNIMPORTANT"
"89233935057436672"	"LMuir89"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Study at Oxford"	"UNIMPORTANT"
"89241858697461761"	"likeomg"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Opinion about Oxford Comma"	"UNIMPORTANT"
"89250708079128576"	"moretwiceborn"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89259830681939968"	"danopticon"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89265669178277888"	"woburngirl"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89278528901758976"	"Luggage_"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89284887479189504"	"JoeJoyceWBZ"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89291384451895296"	"psychicsheep"	"RL2013D03E124"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"89292269458436096"	"sbmsearch"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89296010769203200"	"AbingdonTownFC"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89318764851638273"	"intercricket"	"RL2013D03E124"	"RELATED"	"NEGATIVE"	"Sports"	"MILDLY_IMPORTANT"
"89319708586803201"	"rebornministers"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89332102746746881"	"rmehigan"	"RL2013D03E124"	"RELATED"	"NEUTRAL"	"Maths in the city (project University of Oxford)"	"MILDLY_IMPORTANT"
"89334023717003264"	"AppleTAccounts"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89335724423397377"	"debutart"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89338050282389504"	"2SHIN"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89350717076275200"	"CJSocialCare"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89370312856190976"	"Sunshine_Cazz"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89372510650507264"	"RenuG"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89374943351025664"	"Sophie_RoseW"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89376532635725824"	"GrammarGirl"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Opinion about Oxford Comma"	"UNIMPORTANT"
"89387417232084992"	"Ms_SKiNNyboOty"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89389173445898240"	"WorldMcQueen"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89400658662404096"	"SaraSmith7"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89404177662480384"	"zaracab"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89404920066875392"	"kohenari"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Opinion about Oxford Comma"	"UNIMPORTANT"
"89412471353376768"	"bengolik"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89424137185005569"	"jacquie0007"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89424459894763520"	"belfastjj"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89428161137348608"	"weefz"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89433323897749504"	"curlicarly"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Opinion about Oxford Comma"	"UNIMPORTANT"
"89460205573783552"	"GlobeArts"	"RL2013D03E124"	"RELATED"	"NEGATIVE"	"Opinion about Oxford Comma"	"UNIMPORTANT"
"89480522383884288"	"gracewoodroofe"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89491665609437184"	"NaugatuckPatch"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89499476435279872"	"Viren_A"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"University of Oxford staff"	"MILDLY_IMPORTANT"
"89539695628914689"	"isaidforreal"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Opinion about Oxford Comma"	"UNIMPORTANT"
"89540802937761793"	"tofireS"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89544082862510081"	"juliancarter"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89551431278931968"	"C_alexthegreat"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89590966796820480"	"photo_journ"	"RL2013D03E124"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"89600664019288066"	"williambroome"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89600831820804096"	"lmeller"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89609610482302976"	"KumazakiMierudf"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Oxford University Press publications for sale"	"UNIMPORTANT"
"89632482030399488"	"ArthurUsher"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Opinion"	"MILDLY_IMPORTANT"
"89635657114333184"	"lcmporter"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89639436194824193"	"Guide2Oxford"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89647921242443776"	"EdemOxfordHM"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89650219733618688"	"Fr3dSantana"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89655949131923456"	"JackTindale"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89675244360568832"	"stuartathompson"	"RL2013D03E124"	"RELATED"	"NEGATIVE"	"Opinion about Oxford Comma"	"UNIMPORTANT"
"89680959775059968"	"ScottMuc"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89688631891070976"	"eylanezekiel"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89690510230425600"	"ipwhizz"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89715692823248896"	"kittenkong42"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89736832102830080"	"TheDestrian"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89738778251509760"	"daringornothing"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89747225596542976"	"Camplaints"	"RL2013D03E124"	"RELATED"	"NEUTRAL"	"Publications Oxford University Press"	"MILDLY_IMPORTANT"
"89764749390249985"	"morganswank"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89775738466746368"	"Lewis_Grant"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89779244921659392"	"RolandEdwarz"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89787415404888064"	"HendyMartin"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89851919622881280"	"CydoniaHype"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89852271948607488"	"badtutta"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89859821695795201"	"MileyEpicFacts"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89889412510519296"	"IIITwizzyIII"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89918281875587133"	"mamandeville"	"RL2013D03E124"	"UNRELATED"	""	""	""
"89943443534659584"	"saliltripathi"	"RL2013D03E124"	"RELATED"	"NEUTRAL"	"Oxford University Press removes the Oxford comma"	"MILDLY_IMPORTANT"
"89982257628057600"	"BritishPapers"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90013660352757760"	"Sarah2232"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90019016504115200"	"oxehmoron"	"RL2013D03E124"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"90030586416205824"	"dj_swerve"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90032081756897280"	"rachelguthrie8"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90053858595844096"	"lipcan3"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90067280330887169"	"tel4rent"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90075446661758976"	"ChessboardMan"	"RL2013D03E124"	"RELATED"	"NEUTRAL"	"Fundraising"	"MILDLY_IMPORTANT"
"90094375564099584"	"AutoMotorCare"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90095000808996866"	"richsno1"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90097689051660288"	"pupilyall"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90111756768260096"	"mmmanow"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90118018859941889"	"xdmag"	"RL2013D03E124"	"RELATED"	"NEGATIVE"	"Opinion about Oxford Comma"	"UNIMPORTANT"
"90123668583223298"	"Minimiiiii"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90124708749651968"	"kellybanal"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90124998173401088"	"crisalnorte"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90125757350821888"	"thatssokina"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90141439832498178"	"joeyng"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Opinion about Oxford Comma"	"UNIMPORTANT"
"90148960244727808"	"eggsmilkflour"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90149362868551680"	"CampbellKyle"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90161403561914368"	"oxford_thinking"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Fundraising"	"MILDLY_IMPORTANT"
"90185106723053568"	"kevinkevink"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90203913986375680"	"nwfdailynews"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90291444933341184"	"NeilMcMahon"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90302467543277568"	"GeoffField"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90305598159204352"	"hornery"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90310856155471872"	"MarkRCameron"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"University of Oxford staff"	"MILDLY_IMPORTANT"
"90318426865807360"	"LiamRowbotham"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90324424720515072"	"Genevieve_Evie"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90335355076743168"	"mr_cookson"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90345190723821568"	"clifmarie"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90357551333523456"	"OxfordEvents"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90357769441509376"	"thespurofthings"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90364123828850688"	"TransformMyDoc"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"90368850805276672"	"MichaelTiyce"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90371178639790080"	"1wynner"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90373653270773760"	"dino_omar"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90384633992196096"	"DanielleOKeefe"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90387255411216384"	"ybeast26"	"RL2013D03E124"	"RELATED"	"NEUTRAL"	"Study at Oxford"	"UNIMPORTANT"
"90398529704566784"	"ShioiriBaikohz"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Oxford University Press publications for sale"	"UNIMPORTANT"
"90412295414493184"	"SteveButcher72"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90415823415545857"	"simonbayly"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Fundraising"	"MILDLY_IMPORTANT"
"90425679425961986"	"Confetti_Dreams"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90436404252905472"	"icollectfreebie"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90439478673551362"	"keirdre"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90440904766267393"	"TJKillilea"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90447946973315073"	"NickPoirier"	"RL2013D03E124"	"RELATED"	"NEGATIVE"	"Opinion about Oxford Comma"	"UNIMPORTANT"
"90460412478357504"	"My_Alabama_Job"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90462610289471488"	"mstelmaszak"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Publications Oxford University Press"	"MILDLY_IMPORTANT"
"90463038079111168"	"Tezza_91"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90484542309285888"	"jenlkessler"	"RL2013D03E124"	"RELATED"	"NEGATIVE"	"Opinion about Oxford Comma"	"UNIMPORTANT"
"90492528234741761"	"adamlash99"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90496592523698176"	"_melissaramirez"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90503794135273472"	"Im_Declan"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90514279912062976"	"ProfAbelMendez"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Use of university facilities"	"MILDLY_IMPORTANT"
"90515022320631809"	"guitargirl492"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90524354609287168"	"mark_clarke"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"90530235744927745"	"blogdroed"	"RL2013D03E124"	"RELATED"	"NEGATIVE"	"University of Oxford staff"	"MILDLY_IMPORTANT"
"90557758063132672"	"mireyarbd"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90574610793365505"	"ghinoh06"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90600586113847296"	"Indy_media_ct"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90609784197349376"	"Daghain"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90656043171983360"	"Bayobabalola"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90674602300276736"	"UniofOxford"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Oxford's Access Agreement"	"MILDLY_IMPORTANT"
"90676893455613952"	"theblackhats"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90680509839056897"	"EnglishTreasure"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90711768703320064"	"timcolmer"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90718349574672384"	"Tzarak"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Opinion about Oxford Comma"	"UNIMPORTANT"
"90725307916632066"	"shamanyalkhaili"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90729619665330176"	"Guide2Oxford"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90731028951474176"	"kaneanite12"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90737979550732289"	"guardianscience"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Use of university facilities"	"MILDLY_IMPORTANT"
"90744761090195457"	"sharneymartins"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90748426937057280"	"MvelaseP"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Opinion about Oxford Comma"	"UNIMPORTANT"
"90752466026627072"	"DrDannyPenman"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"90756177989869568"	"MacworldUK"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90761930955960321"	"daisylowe"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90784678306512896"	"DevonRobins"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90801988211716096"	"HannelieMarx"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Use of university facilities"	"MILDLY_IMPORTANT"
"90828630413942784"	"weiwang_mu"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90832975691923457"	"typhoidkives"	"RL2013D03E124"	"RELATED"	"NEGATIVE"	"Opinion about Oxford Comma"	"UNIMPORTANT"
"90857738879504384"	"Amberfizzgerald"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90863673802887168"	"stylrs"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90869063487717376"	"YUMMommies"	"RL2013D03E124"	"RELATED"	"NEUTRAL"	"Job offers"	"MILDLY_IMPORTANT"
"90878253228752896"	"OxfordCityGuide"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90880165806223360"	"alex_mittell"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90908552868265984"	"jding2"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90910205436624896"	"AsmanSarupr"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Oxford University Press publications for sale"	"UNIMPORTANT"
"90938097562435586"	"kantabro1962"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90941964710711296"	"ShoesFrog"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90962156073402368"	"KillinYouHOES__"	"RL2013D03E124"	"UNRELATED"	""	""	""
"90987552588312576"	"chelseafairless"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Opinion about Oxford Comma"	"UNIMPORTANT"
"91009241317523456"	"TakizawaNeelzz"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Oxford University Press publications for sale"	"UNIMPORTANT"
"91048588104314880"	"todd_morgan"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91048697164607488"	"CharlotteAukim"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91064929125277696"	"tisimpson"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91070203684859904"	"SSE"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91071711285489665"	"mckjerral"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91073883930759168"	"StylishlyPetite"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91079298781413376"	"TheImposter81"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91089058951987200"	"BreffordAsspx"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Oxford University Press publications for sale"	"UNIMPORTANT"
"91089432232472576"	"inautomotive"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91096189256216577"	"AshrafGhori"	"RL2013D03E124"	"RELATED"	"NEUTRAL"	"Lost Michelangelo painting found in Oxford University's Campion Hall"	"MILDLY_IMPORTANT"
"91107358708727808"	"DoktorG"	"RL2013D03E124"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"91110542147727361"	"Chelsie_Johnson"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91116640703496192"	"hijofrizbe"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Publications Oxford University Press"	"MILDLY_IMPORTANT"
"91117090517426177"	"chrislintott"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91132285440630785"	"jmgauna"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Study undertaken by the University of Oxford"	"MILDLY_IMPORTANT"
"91144054674432000"	"MajorAdama"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Publications Oxford University Press"	"MILDLY_IMPORTANT"
"91163763687960576"	"SunnyMissSam"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Use of university facilities"	"MILDLY_IMPORTANT"
"91199645967065088"	"Emma_McIntyre"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91206319096348672"	"butch0939"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91228603433500672"	"TelevisaLondres"	"RL2013D03E124"	"RELATED"	"NEUTRAL"	"Lost Michelangelo painting found in Oxford University's Campion Hall"	"MILDLY_IMPORTANT"
"91246496342753280"	"MichaelOnToast"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91246768976699392"	"GuardianCats"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Opinion about Oxford Comma"	"UNIMPORTANT"
"91248226790940674"	"theartmarket"	"RL2013D03E124"	"RELATED"	"NEUTRAL"	"Lost Michelangelo painting found in Oxford University's Campion Hall"	"MILDLY_IMPORTANT"
"91274610758262784"	"mstyne"	"RL2013D03E124"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"91304394527748096"	"AlbaShawty"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91413547069870082"	"TheBossCeste"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91417712030527489"	"HumodABinEssa"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91429493809496065"	"_TheMessenger_"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91463467684478976"	"FernHowes"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91472854520037377"	"TheNewsDirect"	"RL2013D03E124"	"RELATED"	"NEUTRAL"	"Lost Michelangelo painting found in Oxford University's Campion Hall"	"MILDLY_IMPORTANT"
"91479973172490240"	"AnimalAid"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91482283323834368"	"MuseumofOxford"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91482962792689664"	"vegetablelove"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"91495078534717440"	"GuilleLobo"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Study undertaken by the University of Oxford"	"MILDLY_IMPORTANT"
"91495315047317504"	"JaxMiddleton"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91509642785595393"	"ruloespinosa"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91512205475971072"	"SUPERNUP3"	"RL2013D03E124"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"91518610194968577"	"ShioiriBaikohz"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Oxford University Press publications for sale"	"UNIMPORTANT"
"91518660530806784"	"geoffrey3"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91522036941324288"	"GemLev"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91535152534142977"	"RSTVMemphis"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91541494334369792"	"foodsho"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"University of Oxford staff"	"MILDLY_IMPORTANT"
"91542123463196672"	"KattGW"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91554152718680064"	"smacula"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91589829497860096"	"InoriSawaieg"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Oxford University Press publications for sale"	"UNIMPORTANT"
"91598633325170688"	"A_lex96"	"RL2013D03E124"	"RELATED"	"NEUTRAL"	"Study at Oxford"	"UNIMPORTANT"
"91627313984307200"	"SudaneseSass"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91638114287747072"	"farylrobin"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91643252322742272"	"robotkarma"	"RL2013D03E124"	"RELATED"	"NEGATIVE"	"Opinion"	"MILDLY_IMPORTANT"
"91655101239918593"	"AbsoIuteBanana"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91661044551917568"	"ChuckTaylor34"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91676362162716673"	"BOMBinthesystem"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91695307833868288"	"UKMotorcycles"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91738181694791680"	"DaniOnyx"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91747258504196096"	"HOLLYWOOD_WASTE"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91747958952960000"	"KyleTMiller"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91780524334518272"	"OxfordWords"	"RL2013D03E124"	"RELATED"	"NEUTRAL"	"Oxford Word of the Day"	"UNIMPORTANT"
"91788660445425664"	"HinanagiCruelig"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Oxford University Press publications for sale"	"UNIMPORTANT"
"91794624745717761"	"alekboyd"	"RL2013D03E124"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"91798814859591680"	"FloraSofieoi"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Oxford University Press publications for sale"	"UNIMPORTANT"
"91800777806450688"	"EllaBellaBytjie"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91804045177659392"	"NasimT"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91812236653371392"	"wendylicious09"	"RL2013D03E124"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"91824681161728000"	"pinman"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91860248821899264"	"ashleejohnson9"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91860945076363264"	"dongadug"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91864693081255936"	"Jessooyeon"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Study at Oxford"	"UNIMPORTANT"
"91869304328429568"	"dr_bons"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91876631802675200"	"DerekObeng"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91879320359944192"	"N_Dubya"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91886744257052672"	"ellenahill"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91912459530678273"	"wimwom"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91919015252992000"	"space_heroes"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91926187500253186"	"SaylorGee"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91926283948277761"	"PigSpotter"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91927869407764480"	"VontaeP"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91928792167223296"	"suffolkctynews"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91930230792519681"	"GrammyLatino"	"RL2013D03E124"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"91947310015193088"	"billjarvis"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91948316652343296"	"oxfordtimes"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91961285440323584"	"nakedfingers"	"RL2013D03E124"	"RELATED"	"POSITIVE"	"Study at Oxford"	"UNIMPORTANT"
"91977630630424576"	"betivasnki"	"RL2013D03E124"	"RELATED"	"NEGATIVE"	"University of Oxford employment rates fall"	"MILDLY_IMPORTANT"
"91982399537283073"	"guajardo_e"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91989001401147392"	"moffiegurl"	"RL2013D03E124"	"UNRELATED"	""	""	""
"91990557458571264"	"BCCommercialAg"	"RL2013D03E124"	"UNRELATED"	""	""	""
