"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"209014544876568576"	"flylikeaG6ZAYN"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"M5's Old Music better than new music"	"MILDLY_IMPORTANT"
"209014650577231872"	"thewordsyousaid"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209014805762285568"	"LinziFulcher"	"RL2013D04E162"	"RELATED"	"POSITIVE"	" Show: The Voice UK final"	"MILDLY_IMPORTANT"
"209014830923923456"	"_hannah_1994_"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"209014881263947776"	"laiise"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209014940013568000"	"LukeVernonuk"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"Song ""Moves Like Jagger"" with Christina Aguilera"	"MILDLY_IMPORTANT"
"209015086814199809"	"MicaaCullen"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the Concerts"	"MILDLY_IMPORTANT"
"209015418151645184"	"itslaurabass"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Adam Levine"	"MILDLY_IMPORTANT"
"209016564064862210"	"imissedyouangel"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"209016617730969600"	"AliStallard1"	"RL2013D04E162"	"RELATED"	"NEGATIVE"	" Show: The Voice UK final"	"MILDLY_IMPORTANT"
"209017011978780675"	"Tam_Flores"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the Concerts"	"MILDLY_IMPORTANT"
"209017376870633473"	"CamERamirez"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"209017548837109760"	"daniellelees"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"209017821466861570"	"LiamWatson44"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Cover M5’s “Payphone”"	"MILDLY_IMPORTANT"
"209018215727235072"	"raihaansodagar"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209018228331118594"	"MollFenton"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Adam Levine"	"MILDLY_IMPORTANT"
"209019284540760064"	"_Rizvi"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Moves Like Jagger"" with Christina Aguilera"	"MILDLY_IMPORTANT"
"209019444696055808"	"MegDreamer"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"209019582231478274"	"___jayjay__"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Moves Like Jagger"" with Christina Aguilera"	"MILDLY_IMPORTANT"
"209019931235319808"	"LuisaPlath"	"RL2013D04E162"	"RELATED"	"NEGATIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"209020384211779584"	"SgoAngelica"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209031977263828992"	"jony2008"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Sunday Morning"""	"UNIMPORTANT"
"209033105506447360"	"TreborSolrak"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"209035269788270592"	"PorVcsSuperToy"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Cover M5’s “Payphone”"	"MILDLY_IMPORTANT"
"209042769199644672"	"AshleyCalderx"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209045554213289986"	"PEPEvg2404"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Cover M5’s “Payphone”"	"MILDLY_IMPORTANT"
"209047659745517568"	"zipart305"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"Covers "	"UNIMPORTANT"
"209049464000884737"	"maroon5mexico"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"209054114783563776"	"GemitaSpain"	"RL2013D04E162"	"RELATED"	"NEGATIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"209054269972807681"	"JCRamos55"	"RL2013D04E162"	"RELATED"	"NEGATIVE"	"Want to see M5"	"UNIMPORTANT"
"209054454530572288"	"painisred"	"RL2013D04E162"	"RELATED"	"NEGATIVE"	"Adam Levine"	"MILDLY_IMPORTANT"
"209056400675049473"	"KisaiRizo"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"209056572666691585"	"Espeisman"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"Listening / Now Playing"	"MILDLY_IMPORTANT"
"209067997942394881"	"abby_aalexa"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the band"	"MILDLY_IMPORTANT"
"209070057345658880"	"isabelayepez"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"209074423603535874"	"tonifunk"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Want to see M5"	"UNIMPORTANT"
"209076311069687808"	"ElizaLineroB"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"209080955959386113"	"kiss925toronto"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Musicians list"	"UNIMPORTANT"
"209088101220487168"	"N3LtY"	"RL2013D04E162"	"RELATED"	"NEGATIVE"	"Musicians list"	"UNIMPORTANT"
"209091058229972994"	"amorlahoz"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Recommend the band"	"UNIMPORTANT"
"209093327327465474"	"QuitSuckingDUDE"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209093553836666881"	"likeMariel"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the Concerts"	"MILDLY_IMPORTANT"
"209095336394883073"	"papasnayo"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Want to see M5"	"UNIMPORTANT"
"209099283264311296"	"C_DePalma"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Quality band"	"MILDLY_IMPORTANT"
"209102605123719168"	"unionmack"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"209108758188662784"	"PHOENIX_FM_BALI"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Listening / Now Playing"	"MILDLY_IMPORTANT"
"209109248901263362"	"Sean10Deese"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209109488010133504"	"FeliciaMut"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Won´t go home without you"""	"UNIMPORTANT"
"209111874543960064"	"sayHarryStyles"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Cover M5’s “Payphone”"	"MILDLY_IMPORTANT"
"209117301990113283"	"bac117"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""If I never see your face again"" ft. Rihanna"	"MILDLY_IMPORTANT"
"209120363819433985"	"kethllen_"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Misery"""	"UNIMPORTANT"
"209122733613785088"	"Julia_Clemente"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209130535006638081"	"woahmmmmegan"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Covers "	"UNIMPORTANT"
"209136151192289280"	"LuBaracchi"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Ticket M5 Concert"	"MILDLY_IMPORTANT"
"209146389500936192"	"SoQUETiful"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209147084518076417"	"lapayasisexy"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Ticket M5 Concert"	"MILDLY_IMPORTANT"
"209149166096617472"	"yamusaradio94"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209150139179339776"	"metalie"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Tenth anniversary."	"MILDLY_IMPORTANT"
"209158176967360513"	"_LovelyLiss"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209161488974356480"	"Aloha_Taylor"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209176636371906560"	"mehaceruido"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the Concerts"	"MILDLY_IMPORTANT"
"209192298062422016"	"liezylvergara"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Cover M5’s “Payphone”"	"MILDLY_IMPORTANT"
"209200051405336576"	"wisnube"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Cover M5’s “Payphone”"	"MILDLY_IMPORTANT"
"209208486138097664"	"DatNaturalHerb"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"‘Game of Thrones’ Parodied "	"UNIMPORTANT"
"209219504574693377"	"Shaltouta"	"RL2013D04E162"	"RELATED"	"POSITIVE"	" Show: The Voice UK final"	"MILDLY_IMPORTANT"
"209221253616242688"	"Elishaaaaaa__"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Followers"	"MILDLY_IMPORTANT"
"209222579033092096"	"CarereGiada"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Won´t go home without you"""	"UNIMPORTANT"
"209223963149205504"	"carlosmurfi"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Musicians list"	"UNIMPORTANT"
"209232544695197697"	"aleewuzhere"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Followers"	"MILDLY_IMPORTANT"
"209237233897705472"	"monkeymoni"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209240380368097280"	"PoloTroconis"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Sunday Morning"""	"UNIMPORTANT"
"209257391718543360"	"KarlaButler_"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209262051628040192"	"davidrantau"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Harder to Breath"""	"UNIMPORTANT"
"209268754125824000"	"Dina_ElSegieny"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Misery"""	"UNIMPORTANT"
"209268791849394176"	"MartaMC29"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Musicians list"	"UNIMPORTANT"
"209276433883865089"	"PearseUtube"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Cover M5’s “Payphone”"	"MILDLY_IMPORTANT"
"209279537643663361"	"NandaSDamas"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Music Preferences"	"MILDLY_IMPORTANT"
"209284281737035777"	"TayHolee"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""She will be loved"""	"MILDLY_IMPORTANT"
"209284637955063810"	"5pecial1004"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Cover M5’s “Payphone”"	"MILDLY_IMPORTANT"
"209285216756449280"	"Fadliluz"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Cover M5’s “Payphone”"	"MILDLY_IMPORTANT"
"209285707863306241"	"Ibrahimsh_"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"‘Game of Thrones’ Parodied "	"UNIMPORTANT"
"209289116003741699"	"prepubecentcubb"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Good musics"	"MILDLY_IMPORTANT"
"209297075169542145"	"J_Proc_78"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Sunday Morning"""	"UNIMPORTANT"
"209302572790587392"	"Curly_stm"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Music Preferences"	"MILDLY_IMPORTANT"
"209303394853208066"	"anisakml_"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Followers"	"MILDLY_IMPORTANT"
"209307313343954945"	"maroon5mexico"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the Concerts"	"MILDLY_IMPORTANT"
"209307584992251905"	"shereefsabra"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209307893055504385"	"thelmapaolaa"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the Concerts"	"MILDLY_IMPORTANT"
"209308482569121792"	"Laurel_Anderson"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209309845717925888"	"ZeoonZain"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Cover M5’s “Payphone”"	"MILDLY_IMPORTANT"
"209311066243604481"	"bArHbIe"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209314925015863296"	"222belleM5"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Followers"	"MILDLY_IMPORTANT"
"209318469177577472"	"_WickedHeart"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"209318535976062976"	"Evenpro"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Adam Levine"	"MILDLY_IMPORTANT"
"209326253810008065"	"BriFach"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"209327050727759872"	"JiyhunOfficial"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Music Preferences"	"MILDLY_IMPORTANT"
"209328770413363200"	"dunknasty"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"‘Game of Thrones’ Parodied "	"UNIMPORTANT"
"209330917871853568"	"JennyDavies44"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"Cover M5’s “Payphone”"	"MILDLY_IMPORTANT"
"209331266028441601"	"mahwdiamonds"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Music Preferences"	"MILDLY_IMPORTANT"
"209333090517127168"	"_melist"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209347014041931778"	"mashable"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"‘Game of Thrones’ Parodied "	"UNIMPORTANT"
"209348185200672768"	"teauxbee"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"209348659777765376"	"KaylaSocial"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"‘Game of Thrones’ Parodied "	"UNIMPORTANT"
"209348995338874880"	"sukikweh"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"Cover M5’s “Payphone”"	"MILDLY_IMPORTANT"
"209349028910088193"	"Stfncassu"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"‘Game of Thrones’ Parodied "	"UNIMPORTANT"
"209349511234068480"	"BargainBuyz"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"‘Game of Thrones’ Parodied "	"UNIMPORTANT"
"209349668554027009"	"Oh_MaiGloss"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"The Victoria Secrets Show"	"MILDLY_IMPORTANT"
"209350132007845889"	"storyspring"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"‘Game of Thrones’ Parodied "	"UNIMPORTANT"
"209353277723262977"	"DevinChristina"	"RL2013D04E162"	"RELATED"	"NEGATIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209357126945083392"	"fiveupcomau"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"‘Game of Thrones’ Parodied "	"UNIMPORTANT"
"209357232956125185"	"_carlyj"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Rock in Rio Lisboa"	"MILDLY_IMPORTANT"
"209361666092175361"	"NathanTilka"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Sunday Morning"""	"UNIMPORTANT"
"209366057750769664"	"TGordon1988"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Good musics"	"MILDLY_IMPORTANT"
"209366565274140672"	"KeysToThePorsch"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209369065087705088"	"libra1616"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Rock in Rio Lisboa"	"MILDLY_IMPORTANT"
"209369476838330368"	"Devonm1992"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""She will be loved"""	"MILDLY_IMPORTANT"
"209372628035702784"	"nottjmiller"	"RL2013D04E162"	"RELATED"	"NEGATIVE"	"Good musics"	"MILDLY_IMPORTANT"
"209374584783376385"	"chio_lu"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Recommend the band"	"UNIMPORTANT"
"209374878393053184"	"agsdominguez"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Ticket M5 Concert"	"MILDLY_IMPORTANT"
"209378489701371904"	"eskobar888"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Rock in Rio Lisboa"	"MILDLY_IMPORTANT"
"209384990851604480"	"DissObeyy"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209394675491147776"	"Rock_Star1531"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Listening / Now Playing"	"MILDLY_IMPORTANT"
"209395673756479488"	"wolfdonkey"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"Tenth anniversary."	"MILDLY_IMPORTANT"
"209400488809070593"	"caseyclegg1"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209406197248434176"	"choco91959"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209409403370213377"	"bina_clark"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""She will be loved"""	"MILDLY_IMPORTANT"
"209416519438966784"	"Talu_Kocak"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209424261511774208"	"NAT3OH3"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the band"	"MILDLY_IMPORTANT"
"209433929973891072"	"angelaesseily"	"RL2013D04E162"	"RELATED"	"POSITIVE"	" Show: The Voice UK final"	"MILDLY_IMPORTANT"
"209450430386802690"	"SindleG"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Quality band"	"MILDLY_IMPORTANT"
"209456017203924992"	"static_revenger"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"‘Game of Thrones’ Parodied "	"UNIMPORTANT"
"209456193339539456"	"lizardy4619"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Covers "	"UNIMPORTANT"
"209460987454173184"	"yisselTJA"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209461000028700673"	"Totes_Tatiana"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209469204095713281"	"JudithMedr"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the Concerts"	"MILDLY_IMPORTANT"
"209479622746849282"	"AlyssaaaaErin"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""She will be loved"""	"MILDLY_IMPORTANT"
"209484626543120387"	"cymisoles"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""If I never see your face again"" ft. Rihanna"	"MILDLY_IMPORTANT"
"209512661279453184"	"LittleMalu"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"209515999932841988"	"INFINITY2225"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209545414591004672"	"HeyItsMaDiu"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Listening / Now Playing"	"MILDLY_IMPORTANT"
"209558194626895872"	"mradiokendari"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Recommend the band"	"UNIMPORTANT"
"209563596907233281"	"ViverosFer"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Ticket M5 Concert"	"MILDLY_IMPORTANT"
"209565750439051264"	"Pressparty"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"The top song"	"MILDLY_IMPORTANT"
"209585023802814464"	"JRantedoping"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209590641754251264"	"sunnytish"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209617759854796800"	"Motormane"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209619465032302592"	"alfiealejandro"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"Want to see M5"	"UNIMPORTANT"
"209619964137705472"	"raf_marquez"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"#BandsLike"	"MILDLY_IMPORTANT"
"209621537035272192"	"Winchester_Samy"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"#BandsLike"	"MILDLY_IMPORTANT"
"209621805432967168"	"ohralalalalala"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"#BandsLike"	"MILDLY_IMPORTANT"
"209623842434449408"	"najihahftw"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"#BandsLike"	"MILDLY_IMPORTANT"
"209624464638476288"	"ChloeSimpson_xo"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"#BandsLike"	"MILDLY_IMPORTANT"
"209625953633189888"	"Gracie_McFly"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Recommend the band"	"UNIMPORTANT"
"209626289160724482"	"imjustsayinqq"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"#BandsLike"	"MILDLY_IMPORTANT"
"209627325145419776"	"iamhaniya"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"#BandsLike"	"MILDLY_IMPORTANT"
"209627736216571904"	"KiethCabiles"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"#BandsLike"	"MILDLY_IMPORTANT"
"209628289835352064"	"suuuuuuperman_x"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"#BandsLike"	"MILDLY_IMPORTANT"
"209629145464967170"	"lethligonzales"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"#BandsLike"	"MILDLY_IMPORTANT"
"209629418107318273"	"raflicibla"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"#BandsLike"	"MILDLY_IMPORTANT"
"209630068237025282"	"mutirchngl"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"#BandsLike"	"MILDLY_IMPORTANT"
"209631959876501505"	"iheartpegicorns"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"#BandsLike"	"MILDLY_IMPORTANT"
"209634342220201984"	"AltunRahimov"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"#BandsLike"	"MILDLY_IMPORTANT"
"209635462099378177"	"GuadalupeHoquee"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"#BandsLike"	"MILDLY_IMPORTANT"
"209635709290692608"	"jesstic4l"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"#BandsLike"	"MILDLY_IMPORTANT"
"209636380651945986"	"AgungChandranat"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Cover M5’s “Payphone”"	"MILDLY_IMPORTANT"
"209639807398318081"	"Ziyunniexo"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"#BandsLike"	"MILDLY_IMPORTANT"
"209644584697995264"	"siprior"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Music Preferences"	"MILDLY_IMPORTANT"
"209645205480148992"	"LBVLEXUS"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"#BandsLike"	"MILDLY_IMPORTANT"
"209646644113846273"	"KidneyNephron"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"#BandsLike"	"MILDLY_IMPORTANT"
"209646925157380096"	"CrisstinaaR"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""She will be loved"""	"MILDLY_IMPORTANT"
"209648082755928065"	"tazqyawp"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"#BandsLike"	"MILDLY_IMPORTANT"
"209649286533750786"	"geise_buenno"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Back At Your Door"""	"UNIMPORTANT"
"209651870241800193"	"Altervidal"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the Concerts"	"MILDLY_IMPORTANT"
"209651924759355392"	"BradAdamson"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209653849944887296"	"BraveEmcee"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209657385747353600"	"RuaMerghani"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"#BandsLike"	"MILDLY_IMPORTANT"
"209657821925617664"	"IrvinShandy"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Good musics"	"MILDLY_IMPORTANT"
"209667712127995904"	"Syarmineisa"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"#BandsLike"	"MILDLY_IMPORTANT"
"209669419197145089"	"stefanizaharrr"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""She will be loved"""	"MILDLY_IMPORTANT"
"209669792473423872"	"AdrianneElise"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"Cover M5’s “Payphone”"	"MILDLY_IMPORTANT"
"209677895868747778"	"Any_fp"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"#BandsLike"	"MILDLY_IMPORTANT"
"209678214648434689"	"AzmanHamsik"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"#BandsLike"	"MILDLY_IMPORTANT"
"209690880930627584"	"IamLeroySanchez"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Cover M5’s “Payphone”"	"MILDLY_IMPORTANT"
"209693926020497409"	"casandrasin"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209693955850383360"	"Mtho_"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209701616822124545"	"BrendaaQK"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Singing M5"	"MILDLY_IMPORTANT"
"209708297576644611"	"iHarrysbeanie"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209709101507284992"	"LucinaCB"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the Concerts"	"MILDLY_IMPORTANT"
"209715837559508992"	"sammyhalim"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"#BandsLike"	"MILDLY_IMPORTANT"
"209717133528145921"	"_garziagroup"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the Concerts"	"MILDLY_IMPORTANT"
"209726361055662080"	"ariadni_28"	"RL2013D04E162"	"RELATED"	"POSITIVE"	" Show: The Voice UK final"	"MILDLY_IMPORTANT"
"209727728398766081"	"Ozone_Layer_"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209733365673377792"	"MorganHaas37"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
