"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"104106986861379584"	"marcellk"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Review - Stanford Innovation Review & Stanford Magazine & Scope"	"MILDLY_IMPORTANT"
"104113656333205504"	"MonstrousOmar"	"RL2013D03E087"	"UNRELATED"	""	""	""
"104117888272695297"	"physorg_com"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"MOOC - AI"	"MILDLY_IMPORTANT"
"104119503188787201"	"ResearchDigest"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research - Prison experiment"	"MILDLY_IMPORTANT"
"104120962814967808"	"investMNE"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research - Prison experiment"	"MILDLY_IMPORTANT"
"104147428852244481"	"stanfordbuzztap"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Sports - Football - Stadium & Team & Players & Coaches & Results & Matches"	"MILDLY_IMPORTANT"
"104182765863444480"	"syedmahmood"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Student - Remarkable - Other topics"	"MILDLY_IMPORTANT"
"104197164909072384"	"engel277"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"MOOC - AI"	"MILDLY_IMPORTANT"
"104199187872223232"	"dana_fdn"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research - Prison experiment"	"MILDLY_IMPORTANT"
"104224251707531265"	"ahmedateek"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"MOOC - Informatics & Engineering & Business (Launch)"	"MILDLY_IMPORTANT"
"104243868500885504"	"Crockadial"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research - Prison experiment - Comments"	"MILDLY_IMPORTANT"
"104263376192012288"	"fixedpoint"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research - Prison experiment"	"MILDLY_IMPORTANT"
"104270519091724289"	"stanfordbuzztap"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Sports - Basketball & Tennis & Swimming & Volleyball & Water Polo"	"MILDLY_IMPORTANT"
"104293659482144768"	"EducationNext"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Courses, Programs & Vids & Podcasts & Tools"	"MILDLY_IMPORTANT"
"104299568279207936"	"Camilla_SDO"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research (Professionals) - Science & Medicine & Business"	"MILDLY_IMPORTANT"
"104339762839699456"	"chcfinnovations"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Article - Science & Technology"	"MILDLY_IMPORTANT"
"104344116527247360"	"jessien20"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Other topics - Undefined"	"UNIMPORTANT"
"104367193625600001"	"arielbenz"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"MOOC - AI"	"MILDLY_IMPORTANT"
"104379839443775488"	"artoom23"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Other topics - Products & Services"	"UNIMPORTANT"
"104385728254967808"	"adelecarlsen"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Courses, Programs & Vids & Podcasts & Tools"	"MILDLY_IMPORTANT"
"104391197589647361"	"aborgschulte"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Other topics - Undefined"	"UNIMPORTANT"
"104402094424993792"	"DianePatterson"	"RL2013D03E087"	"RELATED"	"NEGATIVE"	"Professors (& other professors, students, etc.)"	"MILDLY_IMPORTANT"
"104406095786807296"	"TestifEye"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"MOOC - AI"	"MILDLY_IMPORTANT"
"104415272898801665"	"IAmCalmMind"	"RL2013D03E087"	"UNRELATED"	""	""	""
"104653994261102592"	"tribeofangels"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Host - Programs & Workshops & Conferences & Talks"	"MILDLY_IMPORTANT"
"104677689536950272"	"emtitus"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Student - Missing in Malasya"	"MILDLY_IMPORTANT"
"104686447243698177"	"CureT1Diabetes"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Student - Missing in Malasya"	"MILDLY_IMPORTANT"
"104702909891096577"	"minburi_bkk"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Student - Missing in Malasya"	"MILDLY_IMPORTANT"
"104713542447546368"	"floressalicis"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Sports - Football - Stadium & Team & Players & Coaches & Results & Matches"	"MILDLY_IMPORTANT"
"104726779675152385"	"MrCifci"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research (Leadership) - Science & Medicine & Psychology"	"MILDLY_IMPORTANT"
"104729615016263680"	"AlliRath"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Students - Undefined"	"UNIMPORTANT"
"104730298704592896"	"faku_ramellini"	"RL2013D03E087"	"UNRELATED"	""	""	""
"104732630737629184"	"marwan_osman"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"MOOC - AI"	"MILDLY_IMPORTANT"
"104739337421324288"	"LoqueBSU"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Sports - Rugby & Soccer & Others"	"MILDLY_IMPORTANT"
"104760048902873090"	"jones_dana"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Review - Stanford Innovation Review & Stanford Magazine & Scope"	"MILDLY_IMPORTANT"
"104825991758757888"	"MelissaSnow56"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Student - Missing in Malasya"	"MILDLY_IMPORTANT"
"104830571926130689"	"coachpeterman"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Sports - Basketball & Tennis & Swimming & Volleyball & Water Polo"	"MILDLY_IMPORTANT"
"85676394197159936"	"quotemeal"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Stanford Encyclopedia"	"UNIMPORTANT"
"85697211110920193"	"JuliaKirby"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Article - Others"	"MILDLY_IMPORTANT"
"86608023933562880"	"namaste88"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research (Leadership) - Science & Medicine & Psychology"	"MILDLY_IMPORTANT"
"86619337988902912"	"Alejandro_PV"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Article - Others"	"MILDLY_IMPORTANT"
"86688172880302080"	"MCCornflake1"	"RL2013D03E087"	"UNRELATED"	""	""	""
"86725720302301184"	"bhagna"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Host - Programs & Workshops & Conferences & Talks"	"MILDLY_IMPORTANT"
"86730510180679680"	"Sleep_Wisdom"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research (Leadership) - Science & Medicine & Psychology"	"MILDLY_IMPORTANT"
"86796205572636672"	"TravelGround"	"RL2013D03E087"	"UNRELATED"	""	""	""
"86801016451899392"	"unc_execbranch"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Sports -  Athletics program"	"MILDLY_IMPORTANT"
"86854934225633280"	"sprkee"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Sports - Pac-12"	"MILDLY_IMPORTANT"
"86871870800003072"	"BigfrknDealStfd"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Other topics - Undefined"	"UNIMPORTANT"
"86885045113077760"	"TWEET_INVESTORS"	"RL2013D03E087"	"UNRELATED"	""	""	""
"86901402915446784"	"thurrockme"	"RL2013D03E087"	"UNRELATED"	""	""	""
"86907637408595968"	"Stanford"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Talks & Sessions"	"MILDLY_IMPORTANT"
"86911758635253760"	"kongtomorrow"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Rec Events"	"UNIMPORTANT"
"86914990925287424"	"Casbah1996"	"RL2013D03E087"	"UNRELATED"	""	""	""
"87177476199026688"	"diamon_ddynamic"	"RL2013D03E087"	"UNRELATED"	""	""	""
"87221210198450176"	"lmsahistory"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Students - Undefined"	"UNIMPORTANT"
"87280156951052288"	"iphonedevnews"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Courses, Programs & Vids & Podcasts & Tools"	"MILDLY_IMPORTANT"
"87361673253490689"	"Othar_Lawrence"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Sports - Football - Stadium & Team & Players & Coaches & Results & Matches"	"MILDLY_IMPORTANT"
"87381700451119104"	"SoccerInsider"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Sports - Football - Stadium & Team & Players & Coaches & Results & Matches"	"MILDLY_IMPORTANT"
"87384997773836288"	"CCSVIRx"	"RL2013D03E087"	"UNRELATED"	""	""	""
"87439276257710081"	"laurentgreif"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Sports - Football - Stadium & Team & Players & Coaches & Results & Matches"	"MILDLY_IMPORTANT"
"87632763682947072"	"Advance_NBTB"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Tours - Voice-overs"	"MILDLY_IMPORTANT"
"87696894595313664"	"Top_University"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Top universities"	"MILDLY_IMPORTANT"
"87717287313936384"	"YourJobCoach1"	"RL2013D03E087"	"UNRELATED"	""	""	""
"87725434657193985"	"patricionavia"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Stanford as private university"	"MILDLY_IMPORTANT"
"87752028742352896"	"greencathedral"	"RL2013D03E087"	"UNRELATED"	""	""	""
"87883469853691904"	"olivesbldg160"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Stanford Hospitality"	"MILDLY_IMPORTANT"
"87901308211822592"	"jowyang"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Laptop Orchestra"	"MILDLY_IMPORTANT"
"87959964009762816"	"Trilarassati"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"I want to go / be accepted"	"MILDLY_IMPORTANT"
"88035437867835392"	"USWaterPoloNews"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Sports - Football - Stadium & Team & Players & Coaches & Results & Matches"	"MILDLY_IMPORTANT"
"88058368098435072"	"Ann_shall"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"I want to go / be accepted"	"MILDLY_IMPORTANT"
"88063199106187264"	"HacksawJDuggan"	"RL2013D03E087"	"UNRELATED"	""	""	""
"88113456091365376"	"lburwash"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Blood donation"	"MILDLY_IMPORTANT"
"88219777499271168"	"jill_hw"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Conferences & Lectures"	"MILDLY_IMPORTANT"
"88236881875189760"	"ClearAdmitLaw"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Host - Programs & Workshops & Conferences & Talks"	"MILDLY_IMPORTANT"
"88252828614787072"	"awareinaction"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Stanford Community"	"MILDLY_IMPORTANT"
"88282427839094784"	"SmartLeaders"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Article - Others"	"MILDLY_IMPORTANT"
"88294931063517184"	"Mirikun"	"RL2013D03E087"	"UNRELATED"	""	""	""
"88330758804078592"	"guanosphere"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research (Leadership) - Science & Medicine & Psychology"	"MILDLY_IMPORTANT"
"88346540187451392"	"DavidWoods007"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Sports - Basketball & Tennis & Swimming & Volleyball & Water Polo"	"MILDLY_IMPORTANT"
"88349482189725696"	"c8gkids"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Sports - Football - Stadium & Team & Players & Coaches & Results & Matches"	"MILDLY_IMPORTANT"
"88503635226542080"	"VDombrovskis"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Host - Programs & Workshops & Conferences & Talks"	"MILDLY_IMPORTANT"
"88558243286237185"	"Aroltaz"	"RL2013D03E087"	"UNRELATED"	""	""	""
"88621842226618368"	"scentsifiedchat"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Other topics - Undefined"	"UNIMPORTANT"
"88647663641313280"	"Mr_Paper_Planes"	"RL2013D03E087"	"UNRELATED"	""	""	""
"88661806821814272"	"DrMez"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Conferences & Lectures"	"MILDLY_IMPORTANT"
"88699358417125376"	"StanfordSpyder"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Sports - Football - Stadium & Team & Players & Coaches & Results & Matches"	"MILDLY_IMPORTANT"
"88722066416746496"	"Stanford"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Review - Stanford Innovation Review & Stanford Magazine & Scope"	"MILDLY_IMPORTANT"
"88727749686075392"	"iendeavors"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Other topics - Products & Services"	"UNIMPORTANT"
"88908307804340224"	"MikePMoffatt"	"RL2013D03E087"	"UNRELATED"	""	""	""
"88929567020023808"	"Steve__N"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Talks & Sessions"	"MILDLY_IMPORTANT"
"89005156728979457"	"GothamHoops"	"RL2013D03E087"	"UNRELATED"	""	""	""
"89032151286300672"	"JeffVallarta"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Review - Stanford Innovation Review & Stanford Magazine & Scope"	"MILDLY_IMPORTANT"
"89074533964849152"	"jbwax"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research - Prison experiment - Comments"	"MILDLY_IMPORTANT"
"89101558637268992"	"Teejology"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Other topics - Undefined"	"UNIMPORTANT"
"89114933937180673"	"mortreport"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Sports - Football - Stadium & Team & Players & Coaches & Results & Matches"	"MILDLY_IMPORTANT"
"89129039721279488"	"Sofarsounds"	"RL2013D03E087"	"UNRELATED"	""	""	""
"89141165449940992"	"BeeNCeedotcom"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Top universities"	"MILDLY_IMPORTANT"
"89219435348504576"	"TheEdutainer"	"RL2013D03E087"	"UNRELATED"	""	""	""
"89256492007571456"	"InazumaWaltz"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Sports - Basketball & Tennis & Swimming & Volleyball & Water Polo"	"MILDLY_IMPORTANT"
"89284015068160000"	"highschoolpsych"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research - Prison experiment"	"MILDLY_IMPORTANT"
"89339761524883457"	"AndreaSpivey"	"RL2013D03E087"	"UNRELATED"	""	""	""
"89347646828986369"	"Rich_Rodrigues"	"RL2013D03E087"	"UNRELATED"	""	""	""
"89360383835516928"	"thefoodsection"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research (Leadership) - Science & Medicine & Psychology"	"MILDLY_IMPORTANT"
"89404950978904064"	"SethDKlein"	"RL2013D03E087"	"UNRELATED"	""	""	""
"89430591203852288"	"BustedHalo"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Student - Remarkable - Other topics"	"MILDLY_IMPORTANT"
"89433080623939584"	"ncacensorship"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Interviews"	"MILDLY_IMPORTANT"
"89448935072075776"	"psychopr"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research - Prison experiment"	"MILDLY_IMPORTANT"
"89471838316535808"	"Stanford"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research (Professionals) - Science & Medicine & Business"	"MILDLY_IMPORTANT"
"89505663058837504"	"anthooony"	"RL2013D03E087"	"UNRELATED"	""	""	""
"89590895497842688"	"abhishekbaradia"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Going to / Visiting Stanford"	"UNIMPORTANT"
"89599933216337920"	"KTVU"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research (Professionals) - Science & Medicine & Business"	"MILDLY_IMPORTANT"
"89717588623491072"	"VividSocialNet"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Conferences & Lectures"	"MILDLY_IMPORTANT"
"89866826187677697"	"karawiltrout"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Other topics - Products & Services"	"UNIMPORTANT"
"89985876297388032"	"psych101"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research - Prison experiment"	"MILDLY_IMPORTANT"
"90020136358121472"	"MarieJHill"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research - Prison experiment"	"MILDLY_IMPORTANT"
"90042638832635905"	"TwackleNCAA"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Sports - Football - Stadium & Team & Players & Coaches & Results & Matches"	"MILDLY_IMPORTANT"
"90055746263326720"	"prerana123"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research - Prison experiment"	"MILDLY_IMPORTANT"
"90110741725716480"	"MehdiMustafa"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research - Prison experiment"	"MILDLY_IMPORTANT"
"90124528407158784"	"JoedoeSpaz"	"RL2013D03E087"	"UNRELATED"	""	""	""
"90129058242887680"	"LAHGGrandPa"	"RL2013D03E087"	"UNRELATED"	""	""	""
"90154777731809281"	"Fantasysportdly"	"RL2013D03E087"	"UNRELATED"	""	""	""
"90162306482323456"	"ronsirak"	"RL2013D03E087"	"UNRELATED"	""	""	""
"90173132014493696"	"bakatadi"	"RL2013D03E087"	"UNRELATED"	""	""	""
"90237246111883264"	"RGBearTerritory"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Sports - Pac-12"	"MILDLY_IMPORTANT"
"90279150719483904"	"ProfessorFunk"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research - Prison experiment"	"MILDLY_IMPORTANT"
"90290522190647296"	"MalBlackwelder"	"RL2013D03E087"	"UNRELATED"	""	""	""
"90345933149184000"	"LushLashesEssex"	"RL2013D03E087"	"UNRELATED"	""	""	""
"90411122817118208"	"tkadlec"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"MOOC - Informatics & Engineering & Business (Launch)"	"MILDLY_IMPORTANT"
"90492184326963200"	"mauriciohuitron"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research (Professionals) - Science & Medicine & Business"	"MILDLY_IMPORTANT"
"90502456181669889"	"MizFitxPunkake"	"RL2013D03E087"	"UNRELATED"	""	""	""
"90524031677235200"	"ChristMade"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Acceptance process and requirements"	"MILDLY_IMPORTANT"
"90529283025551361"	"jrdesign"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"MOOC - Informatics & Engineering & Business (Launch)"	"MILDLY_IMPORTANT"
"90539332494045184"	"althealthcure"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Innovative Medical Services"	"MILDLY_IMPORTANT"
"90550191551291392"	"DBlader12"	"RL2013D03E087"	"UNRELATED"	""	""	""
"90551374353399808"	"ViteezyfromVA"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Sports - Football - Stadium & Team & Players & Coaches & Results & Matches"	"MILDLY_IMPORTANT"
"90560182379225088"	"Lex_Lestrange"	"RL2013D03E087"	"UNRELATED"	""	""	""
"90619145909047297"	"MicroGenSystems"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Talks & Sessions"	"MILDLY_IMPORTANT"
"90664930914738176"	"MzunderstoodRee"	"RL2013D03E087"	"UNRELATED"	""	""	""
"90708912394870784"	"moylea"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research - Prison experiment"	"MILDLY_IMPORTANT"
"90722638481199104"	"educationweek"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Creation of ELL Common Core"	"MILDLY_IMPORTANT"
"90760530389778432"	"AndresHenriquez"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Creation of ELL Common Core"	"MILDLY_IMPORTANT"
"90798828831256578"	"drdanoconnor"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research - Prison experiment - Comments"	"MILDLY_IMPORTANT"
"90812528497664000"	"iamsohood25"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Top universities"	"MILDLY_IMPORTANT"
"90839832519118848"	"charlesjkenny"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research - Prison experiment - Comments"	"MILDLY_IMPORTANT"
"90848461079064576"	"Chiney321"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Sports -  Athletics program"	"MILDLY_IMPORTANT"
"90850000405405696"	"CalWaterPolo"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Sports - Basketball & Tennis & Swimming & Volleyball & Water Polo"	"MILDLY_IMPORTANT"
"90867186364710912"	"openculture"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research - Prison experiment"	"MILDLY_IMPORTANT"
"90898981491703809"	"jimbaldwin123"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"MOOC - Informatics & Engineering & Business (Launch)"	"MILDLY_IMPORTANT"
"90908062130520064"	"mblevangelist"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Other topics - Products & Services"	"UNIMPORTANT"
"91016712782225408"	"cdixon"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Courses, Programs & Vids & Podcasts & Tools"	"MILDLY_IMPORTANT"
"91082377404751872"	"Exeid"	"RL2013D03E087"	"UNRELATED"	""	""	""
"91155974869614594"	"EL_Saber_"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Creation of ELL Common Core"	"MILDLY_IMPORTANT"
"91169967067770880"	"ntopliffe"	"RL2013D03E087"	"UNRELATED"	""	""	""
"91186039640686592"	"thesoftballnews"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Sports -  Athletics program"	"MILDLY_IMPORTANT"
"91195065770315776"	"michael_boecher"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research - Engineering & Informatics"	"MILDLY_IMPORTANT"
"91214917406957568"	"siliconvalleyto"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Rec Events"	"UNIMPORTANT"
"91221036917460993"	"TheOtherSciGuy"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Students - Undefined"	"UNIMPORTANT"
"91260849251041281"	"visit_SMC_SV"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Sports - Basketball & Tennis & Swimming & Volleyball & Water Polo"	"MILDLY_IMPORTANT"
"91260920541626369"	"maximilien"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Professors (& other professors, students, etc.)"	"MILDLY_IMPORTANT"
"91263448469602304"	"slashdot"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research - Prison experiment"	"MILDLY_IMPORTANT"
"91267925046067200"	"MeralProperties"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research - Prison experiment"	"MILDLY_IMPORTANT"
"91326418780295168"	"urbancrunchy"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Sports - Football - Stadium & Team & Players & Coaches & Results & Matches"	"MILDLY_IMPORTANT"
"91341337936408577"	"GregariousMatt"	"RL2013D03E087"	"RELATED"	"NEGATIVE"	"Sports -  Athletics program"	"MILDLY_IMPORTANT"
"91442139657023488"	"KarinJinnpc"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Books"	"MILDLY_IMPORTANT"
"91447156023640064"	"DeeDobbogh"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Books"	"MILDLY_IMPORTANT"
"91487161299386369"	"yonihlee"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Steve Jobs & Stanford (Speech, graduation)"	"UNIMPORTANT"
"91520606595592192"	"edsu"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Host - Programs & Workshops & Conferences & Talks"	"MILDLY_IMPORTANT"
"91563816407662592"	"Time4Hemp"	"RL2013D03E087"	"UNRELATED"	""	""	""
"91580162470187008"	"blueplusgreen"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Review - Stanford Innovation Review & Stanford Magazine & Scope"	"MILDLY_IMPORTANT"
"91582258770739200"	"gcachola"	"RL2013D03E087"	"UNRELATED"	""	""	""
"91623308428181504"	"lobstatruck"	"RL2013D03E087"	"UNRELATED"	""	""	""
"91911708775419904"	"gotfanny"	"RL2013D03E087"	"UNRELATED"	""	""	""
"91932759978819584"	"TheGIGGAS_OS"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Other topics - Undefined"	"UNIMPORTANT"
"91943684991483907"	"SirKenRobinson"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Interviews"	"MILDLY_IMPORTANT"
"91962275270889473"	"hadjibeye"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Interviews"	"MILDLY_IMPORTANT"
"91979081880580096"	"SEOnewz"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research - Engineering & Informatics"	"MILDLY_IMPORTANT"
"91979316749025280"	"StanfordFCU"	"RL2013D03E087"	"UNRELATED"	""	""	""
"92000795763027968"	"SunnyHomeschool"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Interviews"	"MILDLY_IMPORTANT"
"92006458102784000"	"CATERForce"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Sports - Rugby & Soccer & Others"	"MILDLY_IMPORTANT"
"92095087923830786"	"iIngra_"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Interviews"	"MILDLY_IMPORTANT"
"92331940262330368"	"mitesh_brown"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Review - Stanford Innovation Review & Stanford Magazine & Scope"	"MILDLY_IMPORTANT"
"92344162476769280"	"sparker2"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Talks & Sessions"	"MILDLY_IMPORTANT"
"92359576522997761"	"Enrique2604"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research (Leadership) - Science & Medicine & Psychology"	"MILDLY_IMPORTANT"
"92363106562478080"	"yamyr"	"RL2013D03E087"	"RELATED"	"NEGATIVE"	"Stanford qualities"	"MILDLY_IMPORTANT"
"92458016850452482"	"juneyoungkim01"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"I am at - Stanford"	"UNIMPORTANT"
"92469324677255168"	"AffiliateStats"	"RL2013D03E087"	"UNRELATED"	""	""	""
"92488728613896192"	"Liberationtech"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research - Engineering & Informatics"	"MILDLY_IMPORTANT"
"92595355128037376"	"Golfbird35"	"RL2013D03E087"	"UNRELATED"	""	""	""
"92624019022561281"	"coalition4qns"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Race to build NYC applied sciences campus"	"MILDLY_IMPORTANT"
"92660643693473792"	"melaniekann"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"I am at - Stanford"	"UNIMPORTANT"
"92686392513150976"	"PatGearyJohnson"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Review - Stanford Innovation Review & Stanford Magazine & Scope"	"MILDLY_IMPORTANT"
"92690326770294784"	"EllyFaden"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Other topics - Undefined"	"UNIMPORTANT"
"92801761055744001"	"NakiEmmaff"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Books"	"MILDLY_IMPORTANT"
"92928118658039810"	"Badison_NYC"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Research - Prison experiment - Comments"	"MILDLY_IMPORTANT"
"92964411941195776"	"tommydraffen"	"RL2013D03E087"	"RELATED"	"POSITIVE"	"Article - Economy & Politics"	"MILDLY_IMPORTANT"
"92991922385330177"	"debbieduncan"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Other topics - Products & Services"	"UNIMPORTANT"
"93002181678071808"	"Labor_Law"	"RL2013D03E087"	"RELATED"	"NEUTRAL"	"Research - Researchers' rights on funded inventions"	"MILDLY_IMPORTANT"
"93004643709370368"	"me3dia"	"RL2013D03E087"	"UNRELATED"	""	""	""
