"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"211050737722073088"	"cars_qna"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Technical questions"	"UNIMPORTANT"
"211056181941239809"	"LUCHUNYEN1"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Replacements and accesories"	"UNIMPORTANT"
"211075869966475265"	"__TattedLikeWiz"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Lexus exclusiveness"	"MILDLY_IMPORTANT"
"211094761149431808"	"TheRealKenzieLe"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Opinion about a Lexus car"	"MILDLY_IMPORTANT"
"211128642699399168"	"WhoYouWant_"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211132660863598592"	"t_ryan_arnold"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211134560883314689"	"tLjxoxo_"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211139137854648321"	"KeysToThA_Lexus"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211144656560463873"	"PostedWithJamal"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211149278704447488"	"OhThats_Cecelia"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211151280670904320"	"AdoreMeBxtch_"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Opinion about a Lexus car"	"MILDLY_IMPORTANT"
"211190228617142273"	"thugginbob"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Opinion about a Lexus car"	"MILDLY_IMPORTANT"
"211200784749182976"	"BRUH_CHILL"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Reference to the Lexus brand"	"UNIMPORTANT"
"211203796238479361"	"KateHatesYouuu"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Reference to a Lexus car"	"UNIMPORTANT"
"211211136270479360"	"NidsyMejia"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Reference to a Lexus car"	"UNIMPORTANT"
"211221248745811969"	"claarahburbank5"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Pike's Peak International Hill Climb"	"UNIMPORTANT"
"211224081918459904"	"Tyleen_Lexus"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211233454191427585"	"consumer_press"	"RL2013D01E044"	"RELATED"	"NEGATIVE"	"Complaint about Lexus ES 350 extra features"	"ALERT"
"211235402852470785"	"Lexus"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Lexus Golf challenge"	"UNIMPORTANT"
"211241322693136385"	"KCLaflare"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Lexus exclusiveness"	"MILDLY_IMPORTANT"
"211244899012575232"	"Blowin_PinkLoud"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211268602458931200"	"TyboDaWeirdo"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211285543244398592"	"Simone_V95"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211328075676389376"	"DCampbell_soup"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211333723197681664"	"JeNayLashawn"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211334587257856000"	"GOOGLEmeLURKER"	"RL2013D01E044"	"RELATED"	"NEGATIVE"	"Toyota and Lexus"	"UNIMPORTANT"
"211336176865509376"	"aLipStickDinner"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211336495649406976"	"imi_keitaro"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211347174351577089"	"ChiinkSwagg"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211366166147514369"	"PutYoNIKES_On"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211433530889224192"	"pyjemywow"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Lexus LX"	"MILDLY_IMPORTANT"
"211435984536080385"	"Kenji_Japan"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Opinion about a Lexus car"	"MILDLY_IMPORTANT"
"211441877537398784"	"flmbella"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211462836482883584"	"LexusGreenwich"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Authorized dealer"	"UNIMPORTANT"
"211490808292057088"	"Yo_JustChillll"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211492255310159872"	"FlyingHigh87"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211500115448434688"	"maxi24us"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Second hand Lexus"	"UNIMPORTANT"
"211504951472553985"	"JellyDaManZ"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Reference to a Lexus car"	"UNIMPORTANT"
"211508671828606976"	"Tyleen_Lexus"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211526979969757184"	"PrettyFlackyy"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211535486009868288"	"djhero27"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Lexus exclusiveness"	"MILDLY_IMPORTANT"
"211554909844283392"	"Phil_Wiseman_"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Lexus exclusiveness"	"MILDLY_IMPORTANT"
"211560748315455488"	"TiaaNyreaa"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211569271661268992"	"florencepotterr"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Reference to Lexus in a rap song"	"UNIMPORTANT"
"211583292678479874"	"ItsMe_Niaa"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211584171443888128"	"OhGoshMyracle_"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211586207732346881"	"SirErnestDavis"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211592042000818176"	"kianakonders"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Reference to a Lexus car"	"UNIMPORTANT"
"211600262828265474"	"sell_your_car"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Second hand Lexus"	"UNIMPORTANT"
"211604167721107456"	"ruggerbash"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211606918668632064"	"Blowin_PinkLoud"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211616525159895041"	"kengushi"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Pike's Peak International Hill Climb"	"UNIMPORTANT"
"211625697087733760"	"ppumarketing"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Lexus IS 250"	"MILDLY_IMPORTANT"
"211664638587314176"	"Tyleen_Lexus"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211679954612662272"	"ChiinkSwagg"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211698715747024896"	"Mari_GotSluts"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211746568548790272"	"BobbyGottiBITCH"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211797218984853504"	"HARacingTeam"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Lexus SC 300"	"MILDLY_IMPORTANT"
"211799743922319360"	"ride4mines_xo"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211803573359611905"	"Aldagcpwm"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Replacements and accesories"	"UNIMPORTANT"
"211814600163864576"	"Nitrobahn"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Pike's Peak International Hill Climb"	"UNIMPORTANT"
"211817901093699584"	"SpeedyCarLoans"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Second hand Lexus"	"UNIMPORTANT"
"211845604475813889"	"jake_reynolds9"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Opinion about a Lexus car"	"MILDLY_IMPORTANT"
"211851795264307201"	"ChiinkSwagg"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211865011516211200"	"CaliGreatest_"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211866152815693824"	"Mariah_lexus"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211868604961013760"	"scarlettmadi"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Pike's Peak International Hill Climb"	"UNIMPORTANT"
"211870682211037184"	"specialdeals11"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Replacements and accesories"	"UNIMPORTANT"
"211873606714671106"	"R0XXRUGER"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211879339254493185"	"akline29"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Lexus exclusiveness"	"MILDLY_IMPORTANT"
"211881432195399681"	"So_RichNdFamouS"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211882564686852098"	"contrlkaos"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211896540090990592"	"zuke_da_don"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211903896908611585"	"kaykay1082"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Reference to a Lexus car"	"UNIMPORTANT"
"211908129561120769"	"CraveAnnastasia"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211918295115366403"	"iTrustNobody"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211925749102411777"	"BBC_TopGear"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Pike's Peak International Hill Climb"	"UNIMPORTANT"
"211926516764905473"	"Meeelisssaaaaaa"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Lexus exclusiveness"	"MILDLY_IMPORTANT"
"211933989555011584"	"_drive_my_lexus"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211938856436645888"	"GiannaThaShorty"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211947563794956288"	"hazz0r"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Wishing to have a Lexus"	"MILDLY_IMPORTANT"
"211948163567857664"	"findcarsin"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Second hand Lexus"	"UNIMPORTANT"
"211949367358271488"	"zwoocker15"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Reference to a Lexus car"	"UNIMPORTANT"
"211953968480391168"	"sell_your_car"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Second hand Lexus"	"UNIMPORTANT"
"211966077436035072"	"Sir_Jordan"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211975602733989888"	"Littlered_Risky"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211989835056033792"	"Drive_ThALEXIS"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211994976203194371"	"YukiKuran160"	"RL2013D01E044"	"UNRELATED"	""	""	""
"211997002052009985"	"kingss_COURT"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212001994142003201"	"Lexus_Guarino"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212013770074095616"	"lexus_k_perkins"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212016216171225089"	"ismoke_dope_tho"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212020061618176000"	"SelfReliance_"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212028769710522369"	"CallMeBiqsexii"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212037984592199682"	"avtimon4ik"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Picture of a Lexus car"	"UNIMPORTANT"
"212041868513525760"	"bryanalcantar"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212043042935414784"	"CalliYrle"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"2002 ES 300"	"MILDLY_IMPORTANT"
"212057102255009792"	"LIL_JANE_PARKER"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212066430366134272"	"DissDopeAss_kid"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212093636018569216"	"LexisOnWheels"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212144729637400576"	"MontrealBizcaf"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Second hand Lexus"	"UNIMPORTANT"
"212145497203425281"	"_WhoAmIreally"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212148496105607168"	"adverlicious"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"New Lexus GS 300h"	"MILDLY_IMPORTANT"
"212149318189195264"	"__paronson__"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Lexus exclusiveness"	"MILDLY_IMPORTANT"
"212162324734283777"	"RahhhhG"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212162748354805760"	"jama_mohd"	"RL2013D01E044"	"RELATED"	"NEGATIVE"	"Electric cars"	"UNIMPORTANT"
"212167211048120321"	"Tyleen_Lexus"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212186605576912897"	"_TheRealDevin"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212193294652944384"	"HotkyCARZ"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"New Lexus GS 450 sport"	"MILDLY_IMPORTANT"
"212202623623901184"	"hoop_lovee"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212207695904784384"	"Lexus_Shantell"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212232113787912192"	"imslightlyfaded"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Reference to a Lexus car"	"UNIMPORTANT"
"212243681657360387"	"TRINISUPAHYPE"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212249801134309376"	"EVStockNews"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Pike's Peak International Hill Climb"	"UNIMPORTANT"
"212251202052816896"	"josefinevjhboat"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Replacements and accesories"	"UNIMPORTANT"
"212251273351802881"	"LoveKaila__"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Opinion about a Lexus car"	"MILDLY_IMPORTANT"
"212261396015091712"	"__ChinaRose"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212265183429668864"	"Dae_jy"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212273196957831168"	"LexusSanDiego"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"New 2013 Lexus ES"	"MILDLY_IMPORTANT"
"212276200087896064"	"__CaressMyLips"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212278855090700289"	"LexusOwnersClub"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212302741953982464"	"RealNationNigga"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Opinion about a Lexus car"	"MILDLY_IMPORTANT"
"212304905912860672"	"AAT_TrustedTech"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Technical questions"	"UNIMPORTANT"
"212316503175995394"	"JawCeeLynn"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212318998791065602"	"damagedsalvagec"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Chief engineer Yoshihiko Kanamori"	"UNIMPORTANT"
"212331001802784768"	"NechelleHill"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212331011260944386"	"_MadebyMATTEL_"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Opinion about a Lexus car"	"MILDLY_IMPORTANT"
"212331162251702273"	"mlxiv"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212332873536126976"	"majulicarvajal"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Reference to a Lexus car"	"UNIMPORTANT"
"212338326148104192"	"penweterssigh19"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Replacements and accesories"	"UNIMPORTANT"
"212339454399086592"	"TechSonAr_M"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Replacements and accesories"	"UNIMPORTANT"
"212340846912221185"	"Rey_Alvarez"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"High horsepower and torque ratings"	"UNIMPORTANT"
"212347385832144897"	"TheGottiNATOR"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Lexus exclusiveness"	"MILDLY_IMPORTANT"
"212347445844254721"	"WithLove_Lexus"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212354843287883776"	"stc11stc"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"New Lexus GS 300h"	"MILDLY_IMPORTANT"
"212366222463995904"	"E_Steeeezy"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Reference to a Lexus car"	"UNIMPORTANT"
"212381422592344066"	"AnJelliyCa"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Wishing to have a Lexus"	"MILDLY_IMPORTANT"
"212382126845341697"	"Mr_InKredible87"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212391228891869185"	"fOREVERiMAShiNE"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212392612991205376"	"DareToBeKee"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212395347677413376"	"_JhonatanLg"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Opinion about a Lexus car"	"MILDLY_IMPORTANT"
"212401412657782784"	"MeMyselfChanell"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"People named Lexus after the car"	"UNIMPORTANT"
"212406647157571587"	"PrincePaul954"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212411214762999809"	"misskat802"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Verses and Flow"	"UNIMPORTANT"
"212412800184762368"	"SymoneDazhane"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212430407889719297"	"golflinkau"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Lexus Golf Tournament"	"UNIMPORTANT"
"212431833957285889"	"AventadorVideos"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Lexus LFA"	"MILDLY_IMPORTANT"
"212432052044312576"	"Sarah2232"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Pike's Peak International Hill Climb"	"UNIMPORTANT"
"212433318417928193"	"Mariah_lexus"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212444295213498371"	"TwirraKing"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Lexus GS"	"MILDLY_IMPORTANT"
"212445738062454784"	"justinmccall"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212452901623312384"	"__BalloonSex"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212462721155874816"	"_drive_my_lexus"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212504851492515842"	"Tyleen_Lexus"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212542425162461185"	"2TinEy_2Miss"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Nissan Maxima and Lexus"	"UNIMPORTANT"
"212542869767069696"	"Ren3gade_55"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212555968549097472"	"AyeJay_Styles"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212556513808621569"	"annaicovino"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212567411239555073"	"KeysToThA_Lexus"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212582576865542145"	"1Love_Pink"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212597710291877889"	"miaeminem"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212610226086608896"	"HitHouseMusic"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Lexus RX launched"	"MILDLY_IMPORTANT"
"212647810238132225"	"Angelina_Amelia"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212649174993350657"	"iBetUWntA_Lexus"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212654664456482818"	"FreshMays"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212660901659164673"	"StillRomen"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Reference to a Lexus car"	"UNIMPORTANT"
"212669877482303488"	"D_Birdd"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212674948366475264"	"MrTreen"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Lexus exclusiveness"	"MILDLY_IMPORTANT"
"212675279745847296"	"xoxoshaaw"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212684292621484032"	"Tyleen_Lexus"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212688981689774080"	"Tyleen_Lexus"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212701263438151684"	"EliseNicole"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Lexus exclusiveness"	"MILDLY_IMPORTANT"
"212702168313102337"	"teeeny_weenie"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212706594390163456"	"CGEEEZZZY"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212708301484474368"	"Angelina_Amelia"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212709295526117376"	"Angelina_Amelia"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212713603109892096"	"_jaquiqui"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212718259693305856"	"LEXUS_notTheCar"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212727960208289792"	"AyeeRashard"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Reference to the Lexus brand"	"UNIMPORTANT"
"212736492412477440"	"yellabone_lexus"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212745500791803904"	"cbick04"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212749552485281792"	"whoLOVElee"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Opinion about a Lexus car"	"MILDLY_IMPORTANT"
"212751435715186690"	"Sweet_as_Karma"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Lexus GS 400"	"MILDLY_IMPORTANT"
"212752333359169536"	"Lexus_Renee"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212756351439470595"	"_Demeishaaa"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212765145737347072"	"_immaBREreal"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212773732194844672"	"BombshellBandit"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212775994325610496"	"KevinMasculino"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212778606420688897"	"fuelthelungs"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212787075215396864"	"lizethwoop"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212791331934846976"	"GoodLuck_TAEE"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212888782377201664"	"WesleyLexus"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212908826989568000"	"Jayyybug"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212911163204313089"	"The_Car_Channel"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"New Lexus GS 300h"	"MILDLY_IMPORTANT"
"212914774479089664"	"findcarsin"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Second hand Lexus"	"UNIMPORTANT"
"212920558604648448"	"ChefTrap_RBMG"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212933741117579265"	"ThaRealSlmShady"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Opinion about a Lexus car"	"MILDLY_IMPORTANT"
"212943098626584577"	"GOMF_JOHNSON"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212955736278446082"	"jb_jennings"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212959486313381888"	"_COCAINExD"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212963641035735041"	"BdotJdot"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"People named Lexus after the car"	"UNIMPORTANT"
"212964326020104193"	"JohnMillerSC"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Largest Lexus store in the US"	"UNIMPORTANT"
"212973050143064066"	"Marchs_Own"	"RL2013D01E044"	"UNRELATED"	""	""	""
"212991446368788480"	"SHORTandDOPE"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Reference to Lexus in a rap song"	"UNIMPORTANT"
"212995309326970880"	"LexusSM"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Chief engineer Yoshihiko Kanamori"	"UNIMPORTANT"
"213013445476487169"	"suziedoore"	"RL2013D01E044"	"RELATED"	"NEGATIVE"	"""Creating Amazing"" slogan"	"UNIMPORTANT"
"213015655878885376"	"_ChuckyP_"	"RL2013D01E044"	"UNRELATED"	""	""	""
"213016587022761984"	"stephie_fisch"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Lexus iPod"	"UNIMPORTANT"
"213026598851579907"	"Miranda_Janelle"	"RL2013D01E044"	"UNRELATED"	""	""	""
"213027457534664704"	"DeezDaTruth"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"People named Lexus after the car"	"UNIMPORTANT"
"213030089837912064"	"Tyleen_Lexus"	"RL2013D01E044"	"UNRELATED"	""	""	""
"213031074169757696"	"salvageExperts"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Replacements and accesories"	"UNIMPORTANT"
"213032533791752193"	"salvageExperts"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Replacements and accesories"	"UNIMPORTANT"
"213037650024738817"	"michaelallenmar"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Opinion about a Lexus car"	"MILDLY_IMPORTANT"
"213051714322964480"	"lilzoe"	"RL2013D01E044"	"UNRELATED"	""	""	""
"213066482475737088"	"DandDgroup"	"RL2013D01E044"	"RELATED"	"NEGATIVE"	"Toyota executive talks about luxury call sells"	"UNIMPORTANT"
"213088280252653569"	"Lexus_Renee"	"RL2013D01E044"	"UNRELATED"	""	""	""
"213096856094388224"	"__ChinaRose"	"RL2013D01E044"	"UNRELATED"	""	""	""
"213108777837277184"	"SHAK_MONTANA"	"RL2013D01E044"	"UNRELATED"	""	""	""
"213110115816058880"	"TopSecret_Ninja"	"RL2013D01E044"	"UNRELATED"	""	""	""
"213110568796700674"	"creditspread23"	"RL2013D01E044"	"UNRELATED"	""	""	""
"213111320533413888"	"EastsideNick"	"RL2013D01E044"	"UNRELATED"	""	""	""
"213126277480194048"	"lexus_cemonee"	"RL2013D01E044"	"UNRELATED"	""	""	""
"213138182294876160"	"_TreWeezy"	"RL2013D01E044"	"UNRELATED"	""	""	""
"213225098017116160"	"Spottheball_17"	"RL2013D01E044"	"UNRELATED"	""	""	""
"213232648221507584"	"AutoSalesMrktng"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Toyota executive talks about luxury call sells"	"UNIMPORTANT"
"213253015744937984"	"TickleMe_Maggie"	"RL2013D01E044"	"UNRELATED"	""	""	""
"213258980045225984"	"maxi24us"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Second hand Lexus"	"UNIMPORTANT"
"213266107262451712"	"DJMamabear"	"RL2013D01E044"	"RELATED"	"NEUTRAL"	"Reference to a Lexus car"	"UNIMPORTANT"
"213272263393419266"	"aissabon"	"RL2013D01E044"	"UNRELATED"	""	""	""
"213291871793983488"	"thatDamnNae_"	"RL2013D01E044"	"UNRELATED"	""	""	""
"213296749748559872"	"KramerBrian"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"2013 Lexus GS available with intelligent high beams"	"MILDLY_IMPORTANT"
"213315867407155200"	"BoomCHICKA_JAZZ"	"RL2013D01E044"	"UNRELATED"	""	""	""
"213320497910382592"	"jaimewhittier"	"RL2013D01E044"	"UNRELATED"	""	""	""
"213349925126287360"	"LindsayLexus"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Lexus military reward program"	"UNIMPORTANT"
"213376483488575488"	"breeze_jodee"	"RL2013D01E044"	"UNRELATED"	""	""	""
"213391900303040512"	"Kittttttttttay"	"RL2013D01E044"	"RELATED"	"NEGATIVE"	"Mocking/critizising Lexus exclusiveness"	"UNIMPORTANT"
"213393730475003904"	"IamRomeP"	"RL2013D01E044"	"UNRELATED"	""	""	""
"213412969730682880"	"JulissaMariex3"	"RL2013D01E044"	"UNRELATED"	""	""	""
"213419273786376193"	"Mrs_CRWM"	"RL2013D01E044"	"UNRELATED"	""	""	""
"213419894526590980"	"primpin_aintEZ"	"RL2013D01E044"	"UNRELATED"	""	""	""
"213423648445444096"	"alexbalis"	"RL2013D01E044"	"RELATED"	"POSITIVE"	"Opinion about a Lexus car"	"MILDLY_IMPORTANT"
