"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"112175775486197761"	"SLiiiMe"	"RL2013D03E096"	"UNRELATED"	""	""	""
"112196969337860097"	"SpecialtyWisdom"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Hopkins Nursing School"	"MILDLY_IMPORTANT"
"112201180393902080"	"georgettamfquic"	"RL2013D03E096"	"UNRELATED"	""	""	""
"112206066753867776"	"garymazzotta"	"RL2013D03E096"	"UNRELATED"	""	""	""
"112280490509217793"	"thatNinalady"	"RL2013D03E096"	"UNRELATED"	""	""	""
"112289197888512001"	"tremelo_girl"	"RL2013D03E096"	"UNRELATED"	""	""	""
"112304574186012672"	"jonsie59"	"RL2013D03E096"	"UNRELATED"	""	""	""
"112313126371860481"	"filiatrault1026"	"RL2013D03E096"	"UNRELATED"	""	""	""
"112330549510672384"	"DowntownKeiraB"	"RL2013D03E096"	"UNRELATED"	""	""	""
"112347725185552384"	"tuckecallsmall"	"RL2013D03E096"	"UNRELATED"	""	""	""
"112353387479187456"	"cgonzalez_PH"	"RL2013D03E096"	"UNRELATED"	""	""	""
"112467799703695360"	"clutchisplaying"	"RL2013D03E096"	"UNRELATED"	""	""	""
"112500213305982976"	"LanSluder"	"RL2013D03E096"	"UNRELATED"	""	""	""
"112526700327354368"	"Mekhimom23"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Hopkins Paitients"	"ALERT"
"112528654885593088"	"HopkinsCouponer"	"RL2013D03E096"	"UNRELATED"	""	""	""
"112598880092307456"	"FaustoRocksYeah"	"RL2013D03E096"	"UNRELATED"	""	""	""
"112619394470916096"	"HopkinsSports"	"RL2013D03E096"	"UNRELATED"	""	""	""
"112623613940727808"	"PATRA_Perry"	"RL2013D03E096"	"UNRELATED"	""	""	""
"112669826769629184"	"CSUReviewFB"	"RL2013D03E096"	"UNRELATED"	""	""	""
"112688145807581184"	"ringmagazine"	"RL2013D03E096"	"UNRELATED"	""	""	""
"112709022519541760"	"resident_hippie"	"RL2013D03E096"	"UNRELATED"	""	""	""
"112856972428189696"	"MotoRaceFeed"	"RL2013D03E096"	"UNRELATED"	""	""	""
"112876764526686208"	"Jon_Hopkins_"	"RL2013D03E096"	"UNRELATED"	""	""	""
"112884621280149504"	"CaraDeCarlo"	"RL2013D03E096"	"UNRELATED"	""	""	""
"112888530346323968"	"bostonprince87"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"112923783471435777"	"OfficialBSB"	"RL2013D03E096"	"UNRELATED"	""	""	""
"112933354868973568"	"recelovee21"	"RL2013D03E096"	"UNRELATED"	""	""	""
"112981279003250689"	"LucyAnneHolmes"	"RL2013D03E096"	"UNRELATED"	""	""	""
"112995535459323904"	"GrantPeters"	"RL2013D03E096"	"UNRELATED"	""	""	""
"113005085876948992"	"DStyleBoxing"	"RL2013D03E096"	"UNRELATED"	""	""	""
"113026254508261376"	"FunctionalRx"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Hopkins Research"	"MILDLY_IMPORTANT"
"113285152137936896"	"faceoffdotcom"	"RL2013D03E096"	"UNRELATED"	""	""	""
"113300025135734785"	"ViewFromMySeats"	"RL2013D03E096"	"UNRELATED"	""	""	""
"113421622182019072"	"leftyboss23"	"RL2013D03E096"	"UNRELATED"	""	""	""
"113577667097403392"	"ross_hopkins"	"RL2013D03E096"	"UNRELATED"	""	""	""
"113590770082123776"	"icedgemsbaking"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Campus Activities"	"UNIMPORTANT"
"113605238719647744"	"Jon_Hopkins_"	"RL2013D03E096"	"UNRELATED"	""	""	""
"113607427278123008"	"SouperFreaky"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Campus Activities"	"UNIMPORTANT"
"113611536089628672"	"HopkinsCouponer"	"RL2013D03E096"	"UNRELATED"	""	""	""
"113650694115954688"	"Strongsville_WX"	"RL2013D03E096"	"UNRELATED"	""	""	""
"113655173615853568"	"bleuapart"	"RL2013D03E096"	"UNRELATED"	""	""	""
"113677726728192000"	"Sarah_Hopkins_"	"RL2013D03E096"	"UNRELATED"	""	""	""
"113686630707118081"	"EllenHopkinsYA"	"RL2013D03E096"	"UNRELATED"	""	""	""
"113689915061055488"	"thegetpr"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"MISC"	"UNIMPORTANT"
"113699431907471361"	"kszymanski72"	"RL2013D03E096"	"UNRELATED"	""	""	""
"113744113844748288"	"sladethinks"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"113786178519576577"	"AshHanna"	"RL2013D03E096"	"UNRELATED"	""	""	""
"113807168268017664"	"TSNBobMcKenzie"	"RL2013D03E096"	"UNRELATED"	""	""	""
"113819514843574272"	"ratzieroller"	"RL2013D03E096"	"UNRELATED"	""	""	""
"113851110556577792"	"insurhighrisk"	"RL2013D03E096"	"UNRELATED"	""	""	""
"113882668466307072"	"Paul_inYork"	"RL2013D03E096"	"UNRELATED"	""	""	""
"113934367465816064"	"DundeeUniv"	"RL2013D03E096"	"UNRELATED"	""	""	""
"113961889792401408"	"TransitionUS"	"RL2013D03E096"	"UNRELATED"	""	""	""
"114007486780030977"	"devsource"	"RL2013D03E096"	"UNRELATED"	""	""	""
"114037534769680384"	"RISEnightclub"	"RL2013D03E096"	"UNRELATED"	""	""	""
"114079209361645569"	"CloudRockets"	"RL2013D03E096"	"UNRELATED"	""	""	""
"114192987554193409"	"dantencer"	"RL2013D03E096"	"UNRELATED"	""	""	""
"114284495380807680"	"batpoet"	"RL2013D03E096"	"UNRELATED"	""	""	""
"114295073407107072"	"monkforce"	"RL2013D03E096"	"UNRELATED"	""	""	""
"114352292102287361"	"backbeatlives"	"RL2013D03E096"	"UNRELATED"	""	""	""
"114422722892804097"	"GaryHendrick"	"RL2013D03E096"	"UNRELATED"	""	""	""
"114424702604296193"	"paulrance59"	"RL2013D03E096"	"UNRELATED"	""	""	""
"114440720647061504"	"BCSENT"	"RL2013D03E096"	"UNRELATED"	""	""	""
"114443337896964096"	"bangbangBlues"	"RL2013D03E096"	"UNRELATED"	""	""	""
"114469137056669696"	"DVATW"	"RL2013D03E096"	"UNRELATED"	""	""	""
"114490465079930880"	"RobertWare1"	"RL2013D03E096"	"UNRELATED"	""	""	""
"114582886555987968"	"erickazof"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Open House Events & Admission"	"MILDLY_IMPORTANT"
"86099258947796992"	"hopeonwheels"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Grants & Awards"	"ALERT"
"86571148673941504"	"HKellenbergerCL"	"RL2013D03E096"	"UNRELATED"	""	""	""
"86615851851198464"	"JoseAGuerra"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Brand Endorsement"	"MILDLY_IMPORTANT"
"86744383734550528"	"danlobb"	"RL2013D03E096"	"UNRELATED"	""	""	""
"86842770739830784"	"GodDam_Hawkeyes"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"86980054487277568"	"AboutSalesGuide"	"RL2013D03E096"	"UNRELATED"	""	""	""
"87288537170444288"	"gPrep"	"RL2013D03E096"	"UNRELATED"	""	""	""
"87317133930934272"	"TotalHockeyNews"	"RL2013D03E096"	"UNRELATED"	""	""	""
"87317197126516736"	"TSN_Sports"	"RL2013D03E096"	"UNRELATED"	""	""	""
"87404891349331968"	"ColetonCarter"	"RL2013D03E096"	"UNRELATED"	""	""	""
"87441440514375680"	"BasicallyBooks"	"RL2013D03E096"	"UNRELATED"	""	""	""
"87476035158933504"	"LocalEdmonton"	"RL2013D03E096"	"UNRELATED"	""	""	""
"87500471144685568"	"austinlindberg"	"RL2013D03E096"	"UNRELATED"	""	""	""
"87500819267731456"	"MarkWhiley_LE"	"RL2013D03E096"	"UNRELATED"	""	""	""
"87599100199059456"	"breakingnew24hr"	"RL2013D03E096"	"UNRELATED"	""	""	""
"87662891385372672"	"andyserling"	"RL2013D03E096"	"UNRELATED"	""	""	""
"87667467366830080"	"successsecret"	"RL2013D03E096"	"UNRELATED"	""	""	""
"87669283521437696"	"trungdeplao"	"RL2013D03E096"	"UNRELATED"	""	""	""
"87672517308854272"	"bpjasperave"	"RL2013D03E096"	"UNRELATED"	""	""	""
"87708290527670272"	"quail_dollface"	"RL2013D03E096"	"UNRELATED"	""	""	""
"87874544349626368"	"amy_hancock"	"RL2013D03E096"	"UNRELATED"	""	""	""
"87876696031768576"	"KTMSuperDukeR"	"RL2013D03E096"	"UNRELATED"	""	""	""
"87978466611433472"	"wooglin1603"	"RL2013D03E096"	"UNRELATED"	""	""	""
"88052231869444098"	"HockeyBay"	"RL2013D03E096"	"UNRELATED"	""	""	""
"88057604751900673"	"followteamgb"	"RL2013D03E096"	"UNRELATED"	""	""	""
"88083731092475904"	"kcfennessy"	"RL2013D03E096"	"UNRELATED"	""	""	""
"88111526740901889"	"tickleandsmash"	"RL2013D03E096"	"UNRELATED"	""	""	""
"88181877801889792"	"THESPORTZZONE"	"RL2013D03E096"	"UNRELATED"	""	""	""
"88202517976072192"	"c_kilminster"	"RL2013D03E096"	"UNRELATED"	""	""	""
"88226693927546880"	"brendamcmorrow"	"RL2013D03E096"	"UNRELATED"	""	""	""
"88298831745257472"	"Healthcarep3"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Hopkins Research"	"MILDLY_IMPORTANT"
"88311886084444160"	"kellymoltzen"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Hopkins Research"	"MILDLY_IMPORTANT"
"88364443263709185"	"AlexBraguta"	"RL2013D03E096"	"UNRELATED"	""	""	""
"88371187708739584"	"AprilMatthews6"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Hopkins Research"	"MILDLY_IMPORTANT"
"88433330923646977"	"HokiesJournal"	"RL2013D03E096"	"UNRELATED"	""	""	""
"88436140675313664"	"Beck3rs10"	"RL2013D03E096"	"UNRELATED"	""	""	""
"88443929531392001"	"ClaudioTMll"	"RL2013D03E096"	"UNRELATED"	""	""	""
"88476791903232001"	"jorgebarba"	"RL2013D03E096"	"UNRELATED"	""	""	""
"88517036237524993"	"Dedyidham"	"RL2013D03E096"	"UNRELATED"	""	""	""
"88620316770828288"	"MichaelEGuerra"	"RL2013D03E096"	"UNRELATED"	""	""	""
"88645444850298881"	"KashwithaK"	"RL2013D03E096"	"UNRELATED"	""	""	""
"88653493702889473"	"bflagstad"	"RL2013D03E096"	"UNRELATED"	""	""	""
"88714894140125185"	"JimmyAbbo"	"RL2013D03E096"	"UNRELATED"	""	""	""
"88715892380282880"	"KaoriOkaiqw"	"RL2013D03E096"	"UNRELATED"	""	""	""
"88747279862857728"	"Oilers_Travels"	"RL2013D03E096"	"UNRELATED"	""	""	""
"88775724139413504"	"TimberRattlers"	"RL2013D03E096"	"UNRELATED"	""	""	""
"88791939314487296"	"Ginger_Sling"	"RL2013D03E096"	"UNRELATED"	""	""	""
"88848721810423808"	"JamalRich"	"RL2013D03E096"	"UNRELATED"	""	""	""
"88963293380747264"	"TrialNotes"	"RL2013D03E096"	"UNRELATED"	""	""	""
"88973909176754176"	"BernaVig"	"RL2013D03E096"	"UNRELATED"	""	""	""
"89105396400275456"	"ErinKorte"	"RL2013D03E096"	"UNRELATED"	""	""	""
"89112992289013760"	"Palidan"	"RL2013D03E096"	"UNRELATED"	""	""	""
"89124673434025984"	"MadisonFreeman"	"RL2013D03E096"	"UNRELATED"	""	""	""
"89134621790445568"	"Sarah_Hopkins_"	"RL2013D03E096"	"UNRELATED"	""	""	""
"89140464984395776"	"whole_patients"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Hopkins Students"	"ALERT"
"89149512106516480"	"KennyChico"	"RL2013D03E096"	"UNRELATED"	""	""	""
"89259881038749696"	"djku"	"RL2013D03E096"	"UNRELATED"	""	""	""
"89272178729689088"	"normabgcom"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Hopkins Research"	"MILDLY_IMPORTANT"
"89296124019617792"	"shaina_richmond"	"RL2013D03E096"	"UNRELATED"	""	""	""
"89349668470915072"	"homesopentoday"	"RL2013D03E096"	"UNRELATED"	""	""	""
"89398444036341760"	"mrs_coyle"	"RL2013D03E096"	"UNRELATED"	""	""	""
"89430979428614145"	"FreedomChild85"	"RL2013D03E096"	"UNRELATED"	""	""	""
"89480232976908288"	"andywoolloo"	"RL2013D03E096"	"UNRELATED"	""	""	""
"89534251413929984"	"wayneborean"	"RL2013D03E096"	"UNRELATED"	""	""	""
"89553905943449601"	"KRowland21"	"RL2013D03E096"	"UNRELATED"	""	""	""
"89616413630808064"	"birnpresents"	"RL2013D03E096"	"UNRELATED"	""	""	""
"89618875695640576"	"TravelerSingle"	"RL2013D03E096"	"UNRELATED"	""	""	""
"89683447014113280"	"FlyBoyBabE"	"RL2013D03E096"	"UNRELATED"	""	""	""
"89737591267655681"	"DarrenNesbitt"	"RL2013D03E096"	"UNRELATED"	""	""	""
"89751986118991872"	"garymurning"	"RL2013D03E096"	"UNRELATED"	""	""	""
"89782298383351809"	"EzBeam"	"RL2013D03E096"	"UNRELATED"	""	""	""
"89960426250567680"	"M_Papageorge"	"RL2013D03E096"	"UNRELATED"	""	""	""
"89988393865445376"	"areejalkadhi"	"RL2013D03E096"	"UNRELATED"	""	""	""
"89989023015247872"	"natebrown321"	"RL2013D03E096"	"UNRELATED"	""	""	""
"90084137251254272"	"mymanhenri"	"RL2013D03E096"	"UNRELATED"	""	""	""
"90086095978639360"	"Nate_from_Iowa"	"RL2013D03E096"	"UNRELATED"	""	""	""
"90101929497202688"	"rebekahwsm"	"RL2013D03E096"	"UNRELATED"	""	""	""
"90133432910360576"	"waruchoir"	"RL2013D03E096"	"UNRELATED"	""	""	""
"90198184592277505"	"carlbennett"	"RL2013D03E096"	"UNRELATED"	""	""	""
"90219546174164992"	"TejomaJudygu"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Publications"	"ALERT"
"90438966976847872"	"Strongsville_WX"	"RL2013D03E096"	"UNRELATED"	""	""	""
"90483510485319680"	"CrossfitDawg13"	"RL2013D03E096"	"UNRELATED"	""	""	""
"90498630968025088"	"gerrarddw"	"RL2013D03E096"	"UNRELATED"	""	""	""
"90506679812243456"	"JudeClarke"	"RL2013D03E096"	"UNRELATED"	""	""	""
"90516846838689792"	"Catheraaaane"	"RL2013D03E096"	"UNRELATED"	""	""	""
"90601911497138176"	"auctionsales"	"RL2013D03E096"	"UNRELATED"	""	""	""
"90602083451019265"	"MindFortune"	"RL2013D03E096"	"UNRELATED"	""	""	""
"90629428736040960"	"FelkisQC"	"RL2013D03E096"	"UNRELATED"	""	""	""
"90646765409284096"	"cathkingauthor"	"RL2013D03E096"	"UNRELATED"	""	""	""
"90717816889688065"	"toys3920"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Publications"	"ALERT"
"90831495106801664"	"althealthcure"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"HIV Research"	"MILDLY_IMPORTANT"
"90854264716525568"	"bangnmedia"	"RL2013D03E096"	"UNRELATED"	""	""	""
"90871403934519296"	"Esalsa99"	"RL2013D03E096"	"UNRELATED"	""	""	""
"90899342197669890"	"JoeCamel_Sports"	"RL2013D03E096"	"UNRELATED"	""	""	""
"90907999245312000"	"amy_hancock"	"RL2013D03E096"	"UNRELATED"	""	""	""
"90912394854928384"	"Strongsville_WX"	"RL2013D03E096"	"UNRELATED"	""	""	""
"90956493465198592"	"fencerecords"	"RL2013D03E096"	"UNRELATED"	""	""	""
"91148135711252480"	"IchijouTaktf"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Publications"	"ALERT"
"91177478328041472"	"AuthorNetwork"	"RL2013D03E096"	"UNRELATED"	""	""	""
"91201755689394176"	"glenelgcountry"	"RL2013D03E096"	"UNRELATED"	""	""	""
"91232860664631296"	"NoelPoltroon"	"RL2013D03E096"	"UNRELATED"	""	""	""
"91279329350262784"	"ToneTrump"	"RL2013D03E096"	"UNRELATED"	""	""	""
"91305183023337474"	"lizzyhouse"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Hopkins Nursing School"	"MILDLY_IMPORTANT"
"91337844093755392"	"edamomie"	"RL2013D03E096"	"UNRELATED"	""	""	""
"91423458235400192"	"vindickers"	"RL2013D03E096"	"UNRELATED"	""	""	""
"91466051392512000"	"clutchisplaying"	"RL2013D03E096"	"UNRELATED"	""	""	""
"91541490131681283"	"cyber_savy"	"RL2013D03E096"	"UNRELATED"	""	""	""
"91547399897628673"	"adhansen"	"RL2013D03E096"	"UNRELATED"	""	""	""
"91568774066601985"	"DavidWLocke"	"RL2013D03E096"	"UNRELATED"	""	""	""
"91569713615863809"	"DavidWLocke"	"RL2013D03E096"	"UNRELATED"	""	""	""
"91569881367064576"	"hockeymom1965"	"RL2013D03E096"	"UNRELATED"	""	""	""
"91583294738661376"	"DerrickButler"	"RL2013D03E096"	"UNRELATED"	""	""	""
"91584179757785088"	"Kid_In_The_Kut"	"RL2013D03E096"	"UNRELATED"	""	""	""
"91735154145509376"	"aesop612"	"RL2013D03E096"	"UNRELATED"	""	""	""
"91765826650251264"	"Wiecej_O"	"RL2013D03E096"	"UNRELATED"	""	""	""
"91791906849300480"	"Dan_Martin"	"RL2013D03E096"	"UNRELATED"	""	""	""
"91826786886893568"	"visit_bham"	"RL2013D03E096"	"UNRELATED"	""	""	""
"91832021193736192"	"PitmanSwords"	"RL2013D03E096"	"UNRELATED"	""	""	""
"91908533649539072"	"krkuchta"	"RL2013D03E096"	"UNRELATED"	""	""	""
"91931069665914880"	"tcsingle"	"RL2013D03E096"	"UNRELATED"	""	""	""
"91949231019008001"	"worldboxingnews"	"RL2013D03E096"	"UNRELATED"	""	""	""
"91962128466067456"	"ikidnap_puppies"	"RL2013D03E096"	"UNRELATED"	""	""	""
"92011315094224896"	"AffiliateStats"	"RL2013D03E096"	"UNRELATED"	""	""	""
"92026263576915970"	"KokoKabana"	"RL2013D03E096"	"UNRELATED"	""	""	""
"92200092307697665"	"bodyhead1128"	"RL2013D03E096"	"UNRELATED"	""	""	""
"92211119132905472"	"AdmissionDaniel"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Open House Events & Admission"	"MILDLY_IMPORTANT"
"92262369337675776"	"MarieGoodheart"	"RL2013D03E096"	"UNRELATED"	""	""	""
"92278542582296576"	"AminaTaher"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Hopkins Students"	"ALERT"
"92313770528997376"	"nicolebenson29"	"RL2013D03E096"	"UNRELATED"	""	""	""
"92322524041461761"	"LufbraPresident"	"RL2013D03E096"	"UNRELATED"	""	""	""
"92359358410801152"	"SarahKSilverman"	"RL2013D03E096"	"UNRELATED"	""	""	""
"92360314741460994"	"Jennifer_Apple2"	"RL2013D03E096"	"UNRELATED"	""	""	""
"92360528646770689"	"B_Hooks"	"RL2013D03E096"	"UNRELATED"	""	""	""
"92361136816668673"	"CuckooNuts"	"RL2013D03E096"	"UNRELATED"	""	""	""
"92401658008584192"	"NickKave"	"RL2013D03E096"	"UNRELATED"	""	""	""
"92413934715408385"	"SkippDarby"	"RL2013D03E096"	"UNRELATED"	""	""	""
"92519312421687297"	"scubadog"	"RL2013D03E096"	"UNRELATED"	""	""	""
"92582244014755840"	"ronsirak"	"RL2013D03E096"	"UNRELATED"	""	""	""
"92593681613332480"	"The_Pitch"	"RL2013D03E096"	"UNRELATED"	""	""	""
"92598563799969792"	"juststephiie"	"RL2013D03E096"	"UNRELATED"	""	""	""
"92655979627421696"	"Strongsville_WX"	"RL2013D03E096"	"UNRELATED"	""	""	""
"92658668142731264"	"willwlizlo"	"RL2013D03E096"	"UNRELATED"	""	""	""
"92943218127278080"	"sonyafunk"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Hopkins Health Alerts"	"MILDLY_IMPORTANT"
"92950934807789568"	"iab"	"RL2013D03E096"	"UNRELATED"	""	""	""
"92951560610529280"	"CandaceMarks"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93032355463299072"	"suareje"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93044538020593665"	"JHU_Admissions"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"MISC"	"UNIMPORTANT"
"93051389223256065"	"naoisemac"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93190755123855361"	"Sarah_Hopkins_"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93269585322717184"	"BANGShowbiz"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93272810725703680"	"basatap"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93278208807542784"	"BillySangster"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93283094949396481"	"SimonKirby"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93287956420374528"	"DrownedinSound"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93291240522649600"	"TravellingBand"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93292344329252864"	"KidCanaveral"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93304379108638720"	"JohnsHopkins"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Hopkins Hospital Award"	"ALERT"
"93315421909954560"	"RtrsIN_Health"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Hopkins Hospital Award"	"ALERT"
"93352359886995456"	"Han_Stokes"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93364951225339905"	"ArthurJenki"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Hopkins Hospital Award"	"ALERT"
"93368369553747968"	"HealthQD"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Hopkins Hospital Award"	"ALERT"
"93368369566326784"	"Wellness_101"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Hopkins Hospital Award"	"ALERT"
"93374963024797696"	"brianszabelski"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93396770343751680"	"PeteScantlebury"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93467564839149568"	"amritjacob"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93488205017526272"	"RyAnthonyKing"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93496197209268224"	"Sarah_Hopkins_"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93535332229840896"	"denaka22"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93574804808024064"	"darchand"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93658921583116288"	"valiisha"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Hopkins Hospital Award"	"ALERT"
"93676550230257664"	"BusinessSearchs"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93700197716213761"	"48Laws757"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93707656786755584"	"alphavillefest"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93765880537808896"	"swboni"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93781193945919488"	"LadybugGirl724"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93824768557580288"	"ConciergeQ"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93835841503363073"	"NettieB123"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93844733432053760"	"Strongsville_WX"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93855638643412992"	"jenisWARPED"	"RL2013D03E096"	"RELATED"	"NEUTRAL"	"Open House Events & Admission"	"MILDLY_IMPORTANT"
"93972143834013696"	"zebrasskin"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94025084330717184"	"HopkinsCouponer"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94041748300505089"	"rturning"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"94070143734390784"	"Scoutsscarter"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94077047558774784"	"Chels_Hartless"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94101588418899969"	"alexaliguori"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Brand Endorsement"	"MILDLY_IMPORTANT"
"94142833681903616"	"PublicHealth"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Open House Events & Admission"	"MILDLY_IMPORTANT"
"94148480737624064"	"mhbx"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94152876808617984"	"claire_hopkins"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94163018212057088"	"RideMSTA"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94173898236637184"	"autismsaas"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94357583598600192"	"BikeLife"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94373534515732480"	"Fitness2wealth"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94375426134257666"	"solomoto_es"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94416048002043904"	"StinoParentino"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94465238765805568"	"LolaSharp"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94466687499386880"	"Sarah_Hopkins_"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94486818480848897"	"JaniceHorton"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94493487432601600"	"Strongsville_WX"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94504270979809280"	"skirtmuseum"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94515750764683264"	"mboylan"	"RL2013D03E096"	"RELATED"	"NEUTRAL"	"Geotag / Checking In"	"UNIMPORTANT"
"94524227453075456"	"Strongsville_WX"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94524412002447360"	"gaasbaix"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94538525835407360"	"SmarterComics"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94561442052841473"	"Sarah_Hopkins_"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94569463025893376"	"andresiviero"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94635779166453760"	"EJW925"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94712656581242881"	"3ChordBlues"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94771817251737601"	"Strongsville_WX"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94784824308547585"	"Sarah_Hopkins_"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94791361655603200"	"shawnahopkins"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94855493599772672"	"sp_minnesota"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94896224490106880"	"gallagherkyle"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94951497040797696"	"thewonderchild"	"RL2013D03E096"	"UNRELATED"	""	""	""
"95118287725281280"	"MiszRoyalty09"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"95127779431030784"	"dave_norris"	"RL2013D03E096"	"UNRELATED"	""	""	""
"95179377771429888"	"Chris_3K"	"RL2013D03E096"	"UNRELATED"	""	""	""
"95188550693306368"	"ShellyCarrPayne"	"RL2013D03E096"	"UNRELATED"	""	""	""
"95212785398579200"	"agnieszkasshoes"	"RL2013D03E096"	"UNRELATED"	""	""	""
"95247442940923905"	"Strongsville_WX"	"RL2013D03E096"	"UNRELATED"	""	""	""
"95300685414932480"	"FujiwaraKaoruji"	"RL2013D03E096"	"UNRELATED"	""	""	""
"95311963894185984"	"warloque99"	"RL2013D03E096"	"UNRELATED"	""	""	""
"95413518936973314"	"ryanlochte"	"RL2013D03E096"	"UNRELATED"	""	""	""
"95443225569013760"	"tommyrpearson"	"RL2013D03E096"	"UNRELATED"	""	""	""
"95510476116594688"	"twirliewhirlies"	"RL2013D03E096"	"UNRELATED"	""	""	""
