"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"210892395540267008"	"NextCars"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Altima"	"MILDLY_IMPORTANT"
"210900686500659200"	"FordAutoBodyRep"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Nissan Service Stations"	"UNIMPORTANT"
"211007490266116096"	"jamezbravo"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"MISC Product Mentions"	"UNIMPORTANT"
"211029275481096193"	"raHEYmad"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - GTR"	"MILDLY_IMPORTANT"
"211045335471095808"	"aalle3xx_"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Nissan - Micra"	"MILDLY_IMPORTANT"
"211048917406724096"	"ServiceManualss"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Manuals"	"UNIMPORTANT"
"211051673043484672"	"BusinessDigests"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Easy Fill Tire Alert Feature"	"ALERT"
"211059206005063680"	"calzadaautobild"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - GTR"	"MILDLY_IMPORTANT"
"211071516316663809"	"NissanCarDeals"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"211075088978677760"	"Large_cretins"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"MISC Product Mentions"	"UNIMPORTANT"
"211082560980267009"	"BAZ8465"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"MISC Product Mentions"	"UNIMPORTANT"
"211091250479243264"	"JessicaReed09"	"RL2013D01E012"	"UNRELATED"	""	""	""
"211091506340175872"	"OJPerformance"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"211105209122963456"	"LeeTheWookie"	"RL2013D01E012"	"UNRELATED"	""	""	""
"211107616682819584"	"SMTDBlog"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Raffles & Promotions"	"MILDLY_IMPORTANT"
"211109638333145089"	"Njooandi"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Product Comparison"	"MILDLY_IMPORTANT"
"211110556889911296"	"DELTALIGHTS"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Endorsement"	"MILDLY_IMPORTANT"
"211124955939745792"	"OrangeCty_Jobs"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"211133143208574976"	"JCNissan"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Sentra"	"MILDLY_IMPORTANT"
"211135328432562177"	"CindyTrip"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"211156287357067264"	"ChudiChu"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"In the Car Tweet"	"UNIMPORTANT"
"211156727310192641"	"robdelaney"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Comparison"	"MILDLY_IMPORTANT"
"211158577468022787"	"dvn2112"	"RL2013D01E012"	"UNRELATED"	""	""	""
"211164017476124673"	"jskwrite"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Comparison"	"MILDLY_IMPORTANT"
"211175694401679360"	"Nissan_Chile"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Raffles & Promotions"	"MILDLY_IMPORTANT"
"211193469862031360"	"car_bahrain"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Sentra"	"MILDLY_IMPORTANT"
"211219331953074176"	"jukeforums"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Juke"	"MILDLY_IMPORTANT"
"211227917710143489"	"BP_Contractor"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Nissan Workers Union"	"ALERT"
"211227997406101504"	"Reuters_Biz"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Nissan Workers Union"	"ALERT"
"211238701236355072"	"5wis"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Nissan - Micra"	"MILDLY_IMPORTANT"
"211242765542113281"	"maxi24ca"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"211247639302373377"	"claudio_ro_co"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Stolen Nissan"	"UNIMPORTANT"
"211252466946281472"	"FatehaIslamKhan"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Nissan - Micra"	"MILDLY_IMPORTANT"
"211267625186103296"	"sell_your_car"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"211306850321305601"	"camelcamelcamel"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale -  Nissan Thermo Mug"	"UNIMPORTANT"
"211315238895751169"	"Maxine_Million"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Endorsement"	"MILDLY_IMPORTANT"
"211325137490939904"	"nesafoo"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Product Comparison"	"MILDLY_IMPORTANT"
"211335795204820992"	"MILSmanifesto"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"In the Car Tweet"	"UNIMPORTANT"
"211341205869572097"	"Milad_Calderon"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Endorsement"	"MILDLY_IMPORTANT"
"211364954014629888"	"charletsonbest"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"211384314888327168"	"FORDGLOBAL"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Manuals"	"UNIMPORTANT"
"211414174167863296"	"jansencosta"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Reviews & Discussion"	"ALERT"
"211415738634874881"	"uscarsforsale"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"211418850812624897"	"MattMawNB"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"MISC Product Mentions"	"UNIMPORTANT"
"211437108538253313"	"TopGearES"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Nissan - Leaf"	"MILDLY_IMPORTANT"
"211450878526365696"	"UnitedAutoDE"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"211488304271605761"	"ElktonAutoCoral"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"211495343253233665"	"Cycling_tweets"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"RadioShack-Nissan Trek"	"ALERT"
"211495581389029379"	"Unidentified_85"	"RL2013D01E012"	"UNRELATED"	""	""	""
"211495765967765505"	"RENIARAY32"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Comparison"	"MILDLY_IMPORTANT"
"211501048563638272"	"denunciaNOcayes"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Stolen Nissan"	"UNIMPORTANT"
"211511003849048066"	"baquwoka"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"211537679643447298"	"MajorGav"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"MISC Product Mentions"	"UNIMPORTANT"
"211544881242439680"	"rebecavdrode"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"211555383809015808"	"lehemelemma"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"In the Car Tweet"	"UNIMPORTANT"
"211561478556364800"	"LouiMontana"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"In the Car Tweet"	"UNIMPORTANT"
"211570877656080384"	"Nissan_mx"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Raffles & Promotions"	"MILDLY_IMPORTANT"
"211575080235446273"	"jrockturski"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"MISC Product Mentions"	"UNIMPORTANT"
"211581992444248066"	"Marskii"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Endorsement"	"MILDLY_IMPORTANT"
"211585985430028289"	"tarntimk"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Economic Performance"	"ALERT"
"211601290466308096"	"bobgareni"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Reviews & Discussion"	"ALERT"
"211625277674102784"	"sarinaqyqdeitz"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"211644097499381763"	"TweetMyCanvas"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"211677937165012992"	"AlyRamo"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"MISC Product Mentions"	"UNIMPORTANT"
"211689588916367360"	"djjmytaco"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Endorsement"	"MILDLY_IMPORTANT"
"211733247439278080"	"ElkhartToyota"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"211754843906383874"	"gadgets_chinos"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"211838889399287808"	"ImJust_NAE"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"MISC Product Mentions"	"UNIMPORTANT"
"211878887653777410"	"Cyclingnewsfeed"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"RadioShack-Nissan Trek"	"ALERT"
"211889036464357376"	"compre_en_china"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"211920162390155264"	"sell_your_car"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"211923500359880706"	"UAW"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Nissan Workers Union"	"ALERT"
"211923874353389568"	"UAW"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Nissan Workers Union"	"ALERT"
"211924457370038273"	"UAW"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Nissan Workers Union"	"ALERT"
"211926978532610048"	"specialblen"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Negative Product Comments"	"MILDLY_IMPORTANT"
"211936604066021376"	"MarioAtonal"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Leaf"	"MILDLY_IMPORTANT"
"211942141956587520"	"Nissan_mx"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Raffles & Promotions"	"MILDLY_IMPORTANT"
"211943453372858369"	"LotProCars"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"211946473267544065"	"Olliee__"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - GTR"	"MILDLY_IMPORTANT"
"211955306463379456"	"DaveZazzaro"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Raffles & Promotions"	"MILDLY_IMPORTANT"
"211963917382066176"	"TECH_notas"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Electric Cars - To charge homes"	"ALERT"
"211974398968729603"	"ServiceManualss"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Manuals"	"UNIMPORTANT"
"211991297802768384"	"AutoServForLife"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Endorsement"	"MILDLY_IMPORTANT"
"211996691669327872"	"4x4galore"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Reviews & Discussion"	"ALERT"
"212001905193394177"	"matbismore"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - GTR"	"MILDLY_IMPORTANT"
"212027959006068736"	"diegopadilla1"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Advertising and Commercials"	"MILDLY_IMPORTANT"
"212032209035595776"	"josefinevjhboat"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"MISC Product Mentions"	"UNIMPORTANT"
"212042933900292097"	"Amy_Dya"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Endorsement"	"MILDLY_IMPORTANT"
"212059534921969664"	"mimato_eu"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"212059543318962176"	"articlefield"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Product Comparison"	"MILDLY_IMPORTANT"
"212060562539024385"	"infomobilindo"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"212066195472515072"	"_RemyriaCeleste"	"RL2013D01E012"	"UNRELATED"	""	""	""
"212068712080097280"	"AutoServForLife"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Endorsement"	"MILDLY_IMPORTANT"
"212089591325392896"	"avantplus3"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Endorsement"	"MILDLY_IMPORTANT"
"212129231700889600"	"AKL05"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Cube"	"MILDLY_IMPORTANT"
"212154061951213568"	"segurosmipoliza"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"MISC Product Mentions"	"UNIMPORTANT"
"212192480060383232"	"highcroftracing"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"DeltaWing"	"ALERT"
"212228770889871361"	"TriniCars"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"212234883471376387"	"MotorLounge_com"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"24hr Le Mans"	"ALERT"
"212252040917823488"	"Lobro06"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"MISC Product Mentions"	"UNIMPORTANT"
"212255949996572672"	"textinjamaica"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"212256499454578688"	"velonews"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"RadioShack-Nissan Trek"	"ALERT"
"212257724174573568"	"Blaze17ams"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Endorsement"	"MILDLY_IMPORTANT"
"212265517212372992"	"nissanstcharles"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Leaf"	"MILDLY_IMPORTANT"
"212276224490344449"	"daniellelewis"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Customer Service"	"MILDLY_IMPORTANT"
"212278138359652352"	"sblanco"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Juke"	"MILDLY_IMPORTANT"
"212279412933144576"	"TheBSharp"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Nissan - Leaf"	"MILDLY_IMPORTANT"
"212320148005195776"	"ls_layla"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Product Comparison"	"MILDLY_IMPORTANT"
"212323348288520193"	"CarGalaxy"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"DeltaWing"	"ALERT"
"212337713771323393"	"kmschnabel"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Comparison"	"MILDLY_IMPORTANT"
"212342377837363200"	"bigmaksdaddy"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"212347209675571200"	"SewellsGroup"	"RL2013D01E012"	"UNRELATED"	""	""	""
"212363005395091456"	"HOLIDAY2008"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Endorsement"	"MILDLY_IMPORTANT"
"212366499288068096"	"CypressNut"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"DeltaWing"	"ALERT"
"212388007666393089"	"EbookManuals"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Manuals"	"UNIMPORTANT"
"212431859118911488"	"EvrithingTDF"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"RadioShack-Nissan Trek"	"ALERT"
"212450423104212992"	"mrboggle"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Raffles & Promotions"	"MILDLY_IMPORTANT"
"212464075576311809"	"bertysze328"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Reviews & Discussion"	"ALERT"
"212469101233311744"	"michaelmallock"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"24hr Le Mans"	"ALERT"
"212497793581973504"	"Engineer_Pulse"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Leaf"	"MILDLY_IMPORTANT"
"212504529634209793"	"hyqukobyli"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"212515065730048000"	"EddyAdieDhamira"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - GTR"	"MILDLY_IMPORTANT"
"212540147428888576"	"MaddowBlog"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Nissan Workers Union"	"ALERT"
"212572984836227075"	"romyilano"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Economic Performance"	"ALERT"
"212583076369408001"	"Bramborail"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Endorsement"	"MILDLY_IMPORTANT"
"212595076235407361"	"arizonanissan"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Nissan Service Stations"	"UNIMPORTANT"
"212600168137228288"	"ImportDPS"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - GTR"	"MILDLY_IMPORTANT"
"212600746951196673"	"NissanLEAF"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Leaf"	"MILDLY_IMPORTANT"
"212603162857717760"	"JohnHortoney"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Economic Performance"	"ALERT"
"212605444571664385"	"LS_Parenting"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"MISC Product Mentions"	"UNIMPORTANT"
"212606937748086786"	"ImWattsHappenin"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Leaf"	"MILDLY_IMPORTANT"
"212613547975393280"	"boogeyman269"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Reviews & Discussion"	"ALERT"
"212620435009970176"	"OK_Invest"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Economic Performance"	"ALERT"
"212622511207231488"	"tjesusbaby87"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Endorsement"	"MILDLY_IMPORTANT"
"212624335721086976"	"lexiquin"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Raffles & Promotions"	"MILDLY_IMPORTANT"
"212628387401957378"	"CurrenciesNews"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Economic Performance"	"ALERT"
"212628936889352192"	"IvanODonoghue"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"212640802545995778"	"AutoServForLife"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Sentra"	"MILDLY_IMPORTANT"
"212641955979591680"	"kurtisfarr13"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"MISC Product Mentions"	"UNIMPORTANT"
"212642719347126272"	"PremiumNissan"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Leaf"	"MILDLY_IMPORTANT"
"212644854235283458"	"ChristianTriana"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Economic Performance"	"ALERT"
"212647370826063872"	"RACDenia"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Economic Performance"	"ALERT"
"212649635775389697"	"that_was_random"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Juke"	"MILDLY_IMPORTANT"
"212655324828667904"	"ElectricDrive"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Leaf"	"MILDLY_IMPORTANT"
"212661270749528065"	"momocars"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"212663107875647489"	"Jennhoffmann"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Economic Performance"	"ALERT"
"212664181621665793"	"KayFocht"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Endorsement"	"MILDLY_IMPORTANT"
"212692660937428992"	"NissanJukeOwner"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Juke"	"MILDLY_IMPORTANT"
"212705094595117056"	"oOAbejAOo"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Stolen Nissan"	"UNIMPORTANT"
"212707720388812802"	"Fernandogarayp"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Stolen Nissan"	"UNIMPORTANT"
"212714868732731393"	"Fernandogarayp"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Stolen Nissan"	"UNIMPORTANT"
"212719971363598336"	"Fernandogarayp"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Stolen Nissan"	"UNIMPORTANT"
"212745749065236480"	"Gay4Rihanna"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"MISC Product Mentions"	"UNIMPORTANT"
"212760315060957184"	"DellAutoSales"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"212765780218097664"	"rvequipment"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Economic Performance"	"ALERT"
"212766849794965505"	"Kandyce_Marie"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Endorsement"	"MILDLY_IMPORTANT"
"212802245509652480"	"hermosawave"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Leaf"	"MILDLY_IMPORTANT"
"212810646683783169"	"Ndusi27"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Product Comparison"	"MILDLY_IMPORTANT"
"212810691608969216"	"NissanMotorCo"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"DeltaWing"	"ALERT"
"212823040860499968"	"fernxkeener"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"212830423515009027"	"Posventa_info"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Raffles & Promotions"	"MILDLY_IMPORTANT"
"212839499078709249"	"Cyclingnewsfeed"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"RadioShack-Nissan Trek"	"ALERT"
"212873372525281283"	"SpeedCars2"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Endorsement"	"MILDLY_IMPORTANT"
"212902271292424192"	"car_scout"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"212903370162323456"	"jdmforum"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"MISC Product Mentions"	"UNIMPORTANT"
"212907023405301760"	"ATC729"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Checking IN"	"UNIMPORTANT"
"212909133156990976"	"Brunobom35"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Product Comparison"	"MILDLY_IMPORTANT"
"212922264738467843"	"Nissan_OnTrack"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"DeltaWing"	"ALERT"
"212926719852675072"	"Nissan_OnTrack"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"24hr Le Mans"	"ALERT"
"212945816539766784"	"tehPOD"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Juke"	"MILDLY_IMPORTANT"
"212955021116047360"	"highcroftracing"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"DeltaWing"	"ALERT"
"212955769627361281"	"Tucsonnissan"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Nissan Service Stations"	"UNIMPORTANT"
"212965471056691200"	"imontalvoa"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Product Comparison"	"MILDLY_IMPORTANT"
"212968658723540993"	"JRamirezzz"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - GTR"	"MILDLY_IMPORTANT"
"212971607315062784"	"DMPPARTS"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"24hr Le Mans"	"ALERT"
"212978680224419840"	"CARandDRIVER"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Juke"	"MILDLY_IMPORTANT"
"212996299174326272"	"viajeraporelmun"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Juke"	"MILDLY_IMPORTANT"
"213005119791439872"	"UsedCarLakewood"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"213011176387383297"	"NissanPeru"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Juke"	"MILDLY_IMPORTANT"
"213017169829699584"	"MartinHaven"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"DeltaWing"	"ALERT"
"213026078749507584"	"CarFanaticsALUX"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"213029312549486592"	"DJDNELLZ"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Nissan - Altima"	"MILDLY_IMPORTANT"
"213031250305359873"	"ToyotaCarolina"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"213036476403957760"	"IamLewis4fake"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"24hr Le Mans"	"ALERT"
"213056302887342080"	"soilarbkfitch"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"213056890098290688"	"fengypants"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Advertising and Commercials"	"MILDLY_IMPORTANT"
"213057137553846273"	"PrettyFineThick"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Nissan - Altima"	"MILDLY_IMPORTANT"
"213067321323958275"	"SmithsonAnders"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale -  Nissan Thermo Mug"	"UNIMPORTANT"
"213085218427514881"	"jetsupport"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Juke"	"MILDLY_IMPORTANT"
"213090369020248064"	"Oscar_Babe"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"213091996401803264"	"ayyynikki"	"RL2013D01E012"	"UNRELATED"	""	""	""
"213096622727507969"	"roguzymowo"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale -  Nissan Thermo Mug"	"UNIMPORTANT"
"213096735994679299"	"okicymywe"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"213115018961616896"	"Bobby_Wasabii"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"MISC Product Mentions"	"UNIMPORTANT"
"213118428939169792"	"AustenSomervill"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"213122723902263297"	"Shericeph6"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale -  Nissan Thermo Mug"	"UNIMPORTANT"
"213147898123264000"	"litagfwhyte"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"213153065497399297"	"kkalani_"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"In the Car Tweet"	"UNIMPORTANT"
"213156819391098881"	"ExXxTrEmErA"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Juke"	"MILDLY_IMPORTANT"
"213163572207955968"	"nextgreencar"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Reviews & Discussion"	"ALERT"
