"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"208890734064041984"	"Sophie_Rumgay"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Mention of a product"	"UNIMPORTANT"
"208891975565455360"	"westkystar"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208906066287792129"	"QuoteHive"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208907729375461376"	"Smokerlemonade"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208908119441555456"	"sumupyzigo"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Complements of a product"	"UNIMPORTANT"
"208914297672314880"	"levellesaltersr"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208916994592997378"	"anushka_pandit"	"RL2013D01E041"	"RELATED"	"NEGATIVE"	"Problems in sales"	"ALERT"
"208922104660361217"	"narendramodi"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"mention of the brand"	"UNIMPORTANT"
"208922187137167360"	"HomeBasedBiz4Ya"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Sale of accessories/complements/parts"	"UNIMPORTANT"
"208923344790228992"	"lyndoraautosale"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"For sale"	"UNIMPORTANT"
"208927996285943809"	"momoxoxoelmo"	"RL2013D01E041"	"RELATED"	"NEGATIVE"	"Mention of a product"	"UNIMPORTANT"
"208930957460377600"	"TobyWringe"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Mention of a product"	"UNIMPORTANT"
"208931674657009665"	"Dennisexp77255"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Sale of accessories/complements/parts"	"UNIMPORTANT"
"208932396089876480"	"amyxkane"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208936225485238273"	"FdizzleDunn"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208942248530952194"	"ken_hamlin"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208942726669017088"	"manuel_c"	"RL2013D01E041"	"RELATED"	"NEGATIVE"	"Problems in sales"	"ALERT"
"208943687160434688"	"Jmendez19"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Mention of a product"	"UNIMPORTANT"
"208945285202845696"	"HanneSaaghus"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208946435679469568"	"torboon"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208947923394895873"	"KamranYousaf21"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208951090123784192"	"mitchytree"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208952876893077504"	"NickLasmo"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208953128517763073"	"I_LuvTO2"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208953652826746880"	"shelby_SMASH"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208954089021775872"	"cvbart"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208955066303004672"	"Just_Do_Me"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208961300280254465"	"Bigbody_FORD"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208963563975483393"	"wabovee"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208966344799031296"	"ShirleyFord11"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208967225602867200"	"bacha735"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Book about how to repair a car"	"UNIMPORTANT"
"208968009946103808"	"kevinsloan"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Mention of a product"	"UNIMPORTANT"
"208968575199879169"	"StateDept"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208968718573768705"	"StateDept"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208969737978388481"	"woqixyrykiso"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208970677510877184"	"MissSoltani"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208972423469608962"	"Bonnie_D_Ford"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208974758564478976"	"TheDrewWebster"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Mention of a product"	"UNIMPORTANT"
"208975198978969600"	"eschoffs"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"mention of the brand"	"UNIMPORTANT"
"208977979798339584"	"FrontierAutoFL"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"For sale"	"UNIMPORTANT"
"208980789982007296"	"Josh_RobertsX"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Mention of a product"	"UNIMPORTANT"
"208982028400603136"	"Debbie_Ford"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208982702555267073"	"CarkeysCoUk"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Review of features of a product"	"UNIMPORTANT"
"208984040559226880"	"bowman_law"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208984426439380992"	"TurbosportParts"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Sale of accessories/complements/parts"	"UNIMPORTANT"
"208989220512071680"	"juliecashxxx"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208990088745590785"	"LuisAndrew"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208990359852826624"	"Princerane"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208992164930269184"	"Toxicc_Red"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"mention of the brand"	"UNIMPORTANT"
"208994144633360385"	"sp_washington"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208994228527824898"	"dhcgroup"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208996858356441088"	"WillLoveInc"	"RL2013D01E041"	"UNRELATED"	""	""	""
"208999941174075392"	"arnal_b"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209005318242451457"	"Ms__Positivity"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209006376402427904"	"iAmTiras"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209008656912617473"	"realraechelrae"	"RL2013D01E041"	"RELATED"	"NEGATIVE"	"Mention of a product"	"UNIMPORTANT"
"209009114116927488"	"Auto_Etc"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"For sale"	"UNIMPORTANT"
"209011517461512193"	"CarNewsPortal"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"For sale"	"UNIMPORTANT"
"209014025625944064"	"DaveBakedPotato"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"For sale"	"UNIMPORTANT"
"209014096920715267"	"PamMcfarland6"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209017985048920064"	"carlscrush"	"RL2013D01E041"	"RELATED"	"NEGATIVE"	"Mention of a product"	"UNIMPORTANT"
"209018840686927872"	"panosalexopoul1"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Mention of a product"	"UNIMPORTANT"
"209020708783800321"	"Matt_Morrison"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209021227266879488"	"joel_TO"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209021554410004482"	"maxi24org"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"For sale"	"UNIMPORTANT"
"209022942712037376"	"KristenGoose"	"RL2013D01E041"	"RELATED"	"NEGATIVE"	"Mention of a product"	"UNIMPORTANT"
"209029091595272192"	"TRYBEinc"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209029099958702080"	"ccGuynn32"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Mention of a product"	"UNIMPORTANT"
"209030567990267905"	"fixmyford"	"RL2013D01E041"	"RELATED"	"NEGATIVE"	"Environmental problems"	"MILDLY_IMPORTANT"
"209030945473433602"	"OldestBrosKevin"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209036733583605760"	"JCChryJeep"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209039497629929473"	"RataSatan"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209041020183252992"	"RiskyBat"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209047804939735040"	"BertholdJC"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209049245205008384"	"BrianGriffiths"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209049622713352192"	"NorfolkTides"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209051452553965569"	"Kenny__Ford"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209057772212465665"	"SydniPauley"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209058062693175297"	"F5ok"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209059064053903360"	"DRBLasGidi"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209060758573678592"	"KirstenMarie7"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209061211554320384"	"xiroux"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209062637617680385"	"jeffhart09"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209065028375166976"	"KiANtE_fORd"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209070195753496576"	"josefinevjhboat"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Sale of accessories/complements/parts"	"UNIMPORTANT"
"209074596069130240"	"CP24"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209075157728378880"	"RahRahRaina"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209075801700835329"	"stephaniefusco"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209076659192741889"	"N_H91"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209078290751827968"	"carsnatl"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"For sale"	"UNIMPORTANT"
"209078999605985280"	"_drewski"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209079351931699201"	"hawyjepikanu"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209083759247630339"	"rico_la_flair"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209086084708179969"	"Media371"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209089111821258754"	"efiziculturE"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209090701693169665"	"3M4C"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209090866588028928"	"globaltvnews"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209091126278369280"	"GraphicMatt"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209091423134416896"	"postlr"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209091808985235457"	"nowheelspin"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Release of a product"	"UNIMPORTANT"
"209091976761577473"	"_elevendila"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209092652040331264"	"JeffBeck5"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209092777873645568"	"MKnetworker"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209092805786742786"	"Spanish_Danca"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209093060603297793"	"mr_money_ford"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209094166184071169"	"globaltvnews"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209094497517305856"	"CP24"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209094556271116289"	"gaymusclemania"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209094647484649473"	"MLFirstEdition"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209094906352906242"	"kady"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209095009268543489"	"imacgill"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209095617413263363"	"RichardXLent"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209098326937837569"	"patricenatalie"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209102508679892992"	"YouKnowRo_"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Ford plant"	"UNIMPORTANT"
"209102524987359232"	"TaraFortune"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209103272022261761"	"_derna"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Mention of a product"	"UNIMPORTANT"
"209107474740019204"	"Zaidauo1508"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"For sale"	"UNIMPORTANT"
"209108431049736194"	"JXIC"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209109932589596673"	"vincho"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209110356226867200"	"johnsnook1"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Product offered as a prize"	"MILDLY_IMPORTANT"
"209111210388488193"	"DursiDurs"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209111245410938881"	"seanhakes"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Mention of a product"	"UNIMPORTANT"
"209111773872263168"	"Ford_Mustangs"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"For sale"	"UNIMPORTANT"
"209112524690427906"	"GeorgiaAngelll"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209113869703057408"	"tj_ford"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209113975915425792"	"MifflnburgAuto"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Mention of a product"	"UNIMPORTANT"
"209116215669571585"	"KINOGOTTI"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Mention of a product"	"UNIMPORTANT"
"209116312125972480"	"tony_gugliotta"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"209117188735508481"	"YouHurt_ImPaid"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209119545942736898"	"PotyNielsen"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209121747935567873"	"Im__ACE"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209128966332751872"	"54sobriety"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Pensions "	"MILDLY_IMPORTANT"
"209132173385666561"	"krystaphene"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209132327639592960"	"Erik_W_Ford"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209132687762526209"	"Debbie_Ford"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209133571699511298"	"Gucci_News1"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209136239264284672"	"syhfsl"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209138034434777089"	"nascardeb48"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209139544392597504"	"SashaRiveros"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209142199391227905"	"catiamarie"	"RL2013D01E041"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"209143533142155264"	"Reek_Ivan"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209145944904699904"	"cougdude11"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Mention of a product"	"UNIMPORTANT"
"209150244062117889"	"Fnoze"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209150856401137664"	"josefinevjhboat"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Sale of accessories/complements/parts"	"UNIMPORTANT"
"209151598813904896"	"biraxecy"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Sales of products with the brand name"	"UNIMPORTANT"
"209155931521548288"	"ExPanicAttacks"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Sales of products with the brand name"	"UNIMPORTANT"
"209156047582134272"	"HaHaWhitePPL"	"RL2013D01E041"	"RELATED"	"NEGATIVE"	"Mention of a product"	"UNIMPORTANT"
"209157047214800898"	"SHELLZyasmine"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209158271951572994"	"JamesK963"	"RL2013D01E041"	"RELATED"	"NEGATIVE"	"Mention of a product"	"UNIMPORTANT"
"209167843344920576"	"xunuzijytafyt"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209168317305458688"	"bollyprincess"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Growth in sales"	"MILDLY_IMPORTANT"
"209169051317059584"	"vanforums"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209173065274368000"	"IDo_ThisHOE"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209178597540372480"	"alineszvereen"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Sale of accessories/complements/parts"	"UNIMPORTANT"
"209180690498064384"	"NlabelsNlove"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Advertisement"	"UNIMPORTANT"
"209191117558788096"	"Januaryfk3"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209191125913833472"	"malatobaby"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Mention of a product"	"UNIMPORTANT"
"209200772817231873"	"carsnatl"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"For sale"	"UNIMPORTANT"
"209205797593432064"	"NJMustangs"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Mention of a product"	"UNIMPORTANT"
"209205961179676672"	"UH_Autos"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Mention of a product"	"UNIMPORTANT"
"209206867153518594"	"superMELDUARD"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209216497292292096"	"motsoenengtj"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Mention of a product"	"UNIMPORTANT"
"209218726380322817"	"PotterSiriusly"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Mention of a product"	"UNIMPORTANT"
"209219978535239680"	"JwlOlrte"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209224533561974785"	"p1nggoy"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Mention of a product"	"UNIMPORTANT"
"209236994847547392"	"Chadwickauthor"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209240857793134592"	"ShowsGreat"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209242631966949376"	"rasheedkunle"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209242795549016064"	"LexiStarke"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Sale of accessories/complements/parts"	"UNIMPORTANT"
"209253491036790784"	"BeigeTheColour"	"RL2013D01E041"	"RELATED"	"NEGATIVE"	"Comparison with a different brand"	"UNIMPORTANT"
"209258226418581504"	"gerabdn"	"RL2013D01E041"	"RELATED"	"NEGATIVE"	"Mention of a product"	"UNIMPORTANT"
"209271287472857089"	"Jason_Murphy73"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209273212641619969"	"GairlochOnFilm"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Mention of a product"	"UNIMPORTANT"
"209274869383315457"	"1nfoWarrior"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Mention of a product"	"UNIMPORTANT"
"209281748041863168"	"RebelAutoDealer"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Mention of a product"	"UNIMPORTANT"
"209284174346063872"	"SwaggerSwift13"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Mention of a product"	"UNIMPORTANT"
"209290907256754176"	"SimplesComillas"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209291025854898177"	"callanklimts"	"RL2013D01E041"	"RELATED"	"NEGATIVE"	"Mention of a product"	"UNIMPORTANT"
"209293416037744640"	"kblock43"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Mention of a product"	"UNIMPORTANT"
"209293437575495683"	"AMZN_MX"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209302648267079680"	"Katiazq95"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Sale of accessories/complements/parts"	"UNIMPORTANT"
"209304967721394176"	"dexisulad"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Sale of accessories/complements/parts"	"UNIMPORTANT"
"209305626222923776"	"mfraz74"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209308184739979264"	"mattyspitz"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209311749927731201"	"dc_now"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209313863840178178"	"gilhurtado"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Principles remain"	"MILDLY_IMPORTANT"
"209314648166633472"	"GabbyBernstein"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209315340239376388"	"MattRenaud21"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Mention of a product"	"UNIMPORTANT"
"209322156000153600"	"BrookieeSiler"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209325033296891904"	"dreamainky"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Review of features of a product"	"UNIMPORTANT"
"209325209453473794"	"Maysmith138"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209326425780658177"	"ori_gin_ally"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209328948998438913"	"Prez_Ford"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209331312056745985"	"FordRacing"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Ford Racing"	"MILDLY_IMPORTANT"
"209332251668910083"	"Gabriel60643223"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Sales of products with the brand name"	"UNIMPORTANT"
"209334172685312001"	"reporterdonpeat"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209334860542771200"	"juliakristine_"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209335057662492674"	"frlopezlozano"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209336731181395970"	"Johnstokes1311"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209336915730759680"	"crobins72ca"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209339340030091265"	"dada_supreme23"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209342615798288386"	"Las_Gringas"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Mention of a product"	"UNIMPORTANT"
"209343900043853825"	"NeedforSpeed"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Mention of a product"	"UNIMPORTANT"
"209344398377488384"	"TripleXVin"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Mention of a product"	"UNIMPORTANT"
"209344641647116288"	"TaylorBoylan"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"mention of the brand"	"UNIMPORTANT"
"209347833508270080"	"stephpooley"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209348101931151363"	"WeekendnMuskoka"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209351058953207810"	"Justinswain"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209351277044449282"	"AxiomScoop"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Expansion"	"MILDLY_IMPORTANT"
"209351650329104384"	"cjhbrown"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209351868420329472"	"pomanitaloprase"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209356230496493571"	"FSBaltimore"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209357780077920256"	"Guillershoter"	"RL2013D01E041"	"RELATED"	"NEGATIVE"	"Comparison with a different brand"	"UNIMPORTANT"
"209358231200481280"	"TerrySpringbody"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209358889697804289"	"elaguilaseguros"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Comparison with a different brand"	"UNIMPORTANT"
"209366368162807810"	"lifojudycew"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209366531732279296"	"DatdamnCt"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Mention of a product"	"UNIMPORTANT"
"209366892446617600"	"MissKT88"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209368087798095872"	"patogolu"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209373049689092096"	"RadioThax"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209373540410068993"	"JediNizmo"	"RL2013D01E041"	"RELATED"	"NEGATIVE"	"mention of the brand"	"UNIMPORTANT"
"209378135748247553"	"ASAP_Ford"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209379882180939777"	"eqypibul"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Sales of products with the brand name"	"UNIMPORTANT"
"209382499456000000"	"Dallas_Cars"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"For sale"	"UNIMPORTANT"
"209387164809703425"	"RPMotorsports"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Monster Mile"	"UNIMPORTANT"
"209388157559521280"	"LotProCars"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"For sale"	"UNIMPORTANT"
"209389877224144896"	"DomsWildThings"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209390086935158784"	"molyates"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209393819861516288"	"HollyRadabaugh"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209395157844508674"	"DarrylWilson4"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209397972209909760"	"ARTEFACTUM1"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"mention of the brand"	"UNIMPORTANT"
"209400874672467970"	"teefollowme"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"For sale"	"UNIMPORTANT"
"209401126322319362"	"craigsjburton"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Mention of a product"	"UNIMPORTANT"
"209403403862933505"	"MrFanshawe"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209407539413139456"	"JacksonDBeal"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Mention of a product"	"UNIMPORTANT"
"209408357335973890"	"bii_doorn"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209414233560068097"	"claudinhocds"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209417119241211906"	"ifyzacuka"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Sales of products with the brand name"	"UNIMPORTANT"
"209423163203923968"	"MikyJarvis02"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Mention of a product"	"UNIMPORTANT"
"209425772065206273"	"BlaQowt_FORD"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209429278494965760"	"Farrah_Kaye"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"mention of the brand"	"UNIMPORTANT"
"209430086158520322"	"lococarlo"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"mention of the brand"	"UNIMPORTANT"
"209431920927457280"	"liderazgointeli"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209433137250443265"	"autovivaES_RSS"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Mention of a product"	"UNIMPORTANT"
"209433615434653696"	"framinghamautos"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"For sale"	"UNIMPORTANT"
"209433699312349184"	"Ballahri"	"RL2013D01E041"	"RELATED"	"POSITIVE"	"Mention of a product"	"UNIMPORTANT"
"209434648118435840"	"Debbie_Ford"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209439911059783681"	"AutoRijks"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"For sale"	"UNIMPORTANT"
"209441119044517888"	"PutiPF"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209450044498247680"	"framinghamautos"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"For sale"	"UNIMPORTANT"
"209450048713523203"	"framinghamautos"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"For sale"	"UNIMPORTANT"
"209451592200626176"	"sstevenson91"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"Mention of a product"	"UNIMPORTANT"
"209453110547054592"	"KaymeKai"	"RL2013D01E041"	"RELATED"	"NEUTRAL"	"mention of the brand"	"UNIMPORTANT"
"209453714522644480"	"cathy_carranza"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209457451647508481"	"fgarciasoria"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209459460710731776"	"ayyyrocco"	"RL2013D01E041"	"UNRELATED"	""	""	""
"209463227220897792"	"Rene_Pimentel"	"RL2013D01E041"	"UNRELATED"	""	""	""
