"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"211375583899295744"	"iZayni"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Follow JL"	"UNIMPORTANT"
"211390108186841091"	"I_love_Jen"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Other comments about JL"	"UNIMPORTANT"
"211450115163041793"	"ShafrazHafiz"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Follow JL"	"UNIMPORTANT"
"211476430230536193"	"PiluGainza"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Fans opinions about ""On the floor"""	"MILDLY_IMPORTANT"
"211506343998263298"	"AlwaysJLover"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Other comments about JL"	"UNIMPORTANT"
"211508436960161793"	"YoungJoHnes"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Fans opinions about ""Dance Again"""	"MILDLY_IMPORTANT"
"211510094314209284"	"Informe21"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Gossips"	"UNIMPORTANT"
"211510412456361985"	"francisochuba"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Gossip: JL and Casper"	"UNIMPORTANT"
"211512908067258368"	"hollywooddivas"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Gossip: JL and Casper"	"UNIMPORTANT"
"211523389632954369"	"itbeadrian"	"RL2013D04E169"	"RELATED"	"NEGATIVE"	"Other comments about JL"	"UNIMPORTANT"
"211528712196325376"	"MissBrittanyBSF"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Other Songs-Videos"	"MILDLY_IMPORTANT"
"211558307238907904"	"PSandersArmy_21"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Fans opinions about ""On the floor"""	"MILDLY_IMPORTANT"
"211570638492680193"	"TopLatinoRadio"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video: On the floor"	"MILDLY_IMPORTANT"
"211574123959291904"	"PawisDiaz"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video: Dance Again"	"MILDLY_IMPORTANT"
"211575910711836673"	"QmusicNu"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video: Dance Again"	"MILDLY_IMPORTANT"
"211576103654002690"	"LookingGood_Too"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Gossip: JL and Casper"	"UNIMPORTANT"
"211580587356585984"	"_Im_Cataleya"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"JL Likes "	"UNIMPORTANT"
"211581489127751680"	"ItsRealMary"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Other comments about JL"	"UNIMPORTANT"
"211585884758347776"	"davides2006"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video: Follow the Leader"	"MILDLY_IMPORTANT"
"211618364865515521"	"JLonumber1fans"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"JL Comments"	"UNIMPORTANT"
"211622287152123905"	"erickvalbuena"	"RL2013D04E169"	"RELATED"	"NEGATIVE"	"Other comments about JL"	"UNIMPORTANT"
"211628276588888065"	"VeneHernandez"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Concerts"	"MILDLY_IMPORTANT"
"211660639863713792"	"heyhooper"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Gossips"	"UNIMPORTANT"
"211691326687809537"	"ladyshobe"	"RL2013D04E169"	"RELATED"	"NEGATIVE"	"Gossips"	"UNIMPORTANT"
"211692197781848064"	"chaclarino"	"RL2013D04E169"	"RELATED"	"NEGATIVE"	"Gossips"	"UNIMPORTANT"
"211703027487354880"	"Ranking_famosos"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Gossip: JL and Casper"	"UNIMPORTANT"
"211705833464152064"	"M_A_Rocha"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Fans opinions about ""Dance Again"""	"MILDLY_IMPORTANT"
"211718999380201472"	"TeamShakers"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Fashion"	"UNIMPORTANT"
"211723256628117504"	"YoungMoula86"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Other comments about JL"	"UNIMPORTANT"
"211728356889214976"	"_LeenaBeMe"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Other comments about JL"	"UNIMPORTANT"
"211746555970076672"	"ThatgoonTuroo"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Other comments about JL"	"UNIMPORTANT"
"211817930462212097"	"iconjustforyou"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Pictures JL"	"UNIMPORTANT"
"211845432513540098"	"GossipAndB"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Gossip: JL and Casper"	"UNIMPORTANT"
"211849429668462592"	"CelebrityPearls"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Gossip: JL and Casper"	"UNIMPORTANT"
"211849480016896000"	"CelebrityNewsCo"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Gossip: JL and Casper"	"UNIMPORTANT"
"211880538812858371"	"noviiswariNR"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Other comments about JL"	"UNIMPORTANT"
"211881134412406785"	"LiveMusicTV"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Gossip: JL and Casper"	"UNIMPORTANT"
"211887052579553280"	"SongPlayMusic"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Other Songs-Videos"	"MILDLY_IMPORTANT"
"211898549166809089"	"yourssx"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Other Songs-Videos"	"MILDLY_IMPORTANT"
"211898997953138688"	"_chrissbrown_"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Gossip: JL and Casper"	"UNIMPORTANT"
"211899576762900480"	"papachak"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Comments about her ass"	"UNIMPORTANT"
"211909135598485504"	"Im_Bluebell"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video: On the floor"	"MILDLY_IMPORTANT"
"211930358780923904"	"ferrazalex"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Other Songs-Videos"	"MILDLY_IMPORTANT"
"211954857689616384"	"ali_lnz"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Other comments about JL"	"UNIMPORTANT"
"211959215579865088"	"yoh_each"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Other Songs-Videos"	"MILDLY_IMPORTANT"
"211975581766647808"	"Cinnamon_Stix"	"RL2013D04E169"	"RELATED"	"NEGATIVE"	"Other comments about JL"	"UNIMPORTANT"
"212002542299783168"	"JLofan101"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"JL Comments"	"UNIMPORTANT"
"212012151894851586"	"souvannay"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Comments about her appearance"	"UNIMPORTANT"
"212013707960655873"	"DolCe_N_DeUaNnA"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Comments about her appearance"	"UNIMPORTANT"
"212019886174633984"	"Gossip_Gorilla"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Gossip: JL and Casper"	"UNIMPORTANT"
"212024181162905601"	"gabirc95"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Comments about her appearance"	"UNIMPORTANT"
"212035077943721984"	"michaelzoka"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video: On the floor"	"MILDLY_IMPORTANT"
"212038831845810176"	"GotMoBling"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video: I'm into you"	"MILDLY_IMPORTANT"
"212040161461141505"	"oucamp3"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video: Dance Again"	"MILDLY_IMPORTANT"
"212091822678343681"	"IntensivEpicure"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Comments about her appearance"	"UNIMPORTANT"
"212097573081714688"	"HayWhy_Tops"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Gossip: JL and Casper"	"UNIMPORTANT"
"212120901800570880"	"gossipdept"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Gossips"	"UNIMPORTANT"
"212201671495909376"	"SoJLo"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Gossip: JL and Casper"	"UNIMPORTANT"
"212236345840635904"	"Karen_Boff"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video Goin'In"	"MILDLY_IMPORTANT"
"212261704577454080"	"PuntoReporte"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Concerts"	"MILDLY_IMPORTANT"
"212308383003455488"	"EsperanzaPoloni"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"TV Programmes "	"UNIMPORTANT"
"212351085208285184"	"GuttoCcastro"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Other comments about JL"	"UNIMPORTANT"
"212357133403033601"	"Jlovers_"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Other comments about JL"	"UNIMPORTANT"
"212362338538504192"	"PromocionesAr"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Concerts-Tickets"	"UNIMPORTANT"
"212379560321363968"	"FranckWR"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Fans opinions about ""Dance Again"""	"MILDLY_IMPORTANT"
"212389681168519169"	"KariGarcia25"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Concerts"	"MILDLY_IMPORTANT"
"212432366621306880"	"LeFreaky"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Other comments about JL"	"UNIMPORTANT"
"212554001428910080"	"aido4ever"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Comments about her ass"	"UNIMPORTANT"
"212562532651646976"	"EliiSaamb"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Other Songs-Videos"	"MILDLY_IMPORTANT"
"212566273975009281"	"WeSoSickWithIt"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Fashion"	"UNIMPORTANT"
"212573001638621184"	"itsLafaye"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"JL Comments"	"UNIMPORTANT"
"212587614572777472"	"GaleryMusicInc"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Gossip: JL and Casper"	"UNIMPORTANT"
"212594942051233792"	"OhMyLoren"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Other comments about JL"	"UNIMPORTANT"
"212612470035054593"	"RegCoony"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Gossips"	"UNIMPORTANT"
"212626344796889088"	"Real_JayBreezy"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Fans opinions about other songs"	"MILDLY_IMPORTANT"
"212641465254420480"	"iAleLandero"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Comments about her appearance"	"UNIMPORTANT"
"212647073047252992"	"sassyperfectgf"	"RL2013D04E169"	"RELATED"	"NEGATIVE"	"Films"	"UNIMPORTANT"
"212659697914875905"	"Jas12mine"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Fashion"	"UNIMPORTANT"
"212672376347955201"	"TopLatinoRadio"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Fans opinions about ""Follow the leader"""	"MILDLY_IMPORTANT"
"212674742866558977"	"BYRONLAYSTER"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Other comments about JL"	"UNIMPORTANT"
"212675661431705603"	"Nicky_Holguin"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Other Songs-Videos"	"MILDLY_IMPORTANT"
"212747739803553794"	"WhosNeilBlake"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Comments about her appearance"	"UNIMPORTANT"
"212786524712992768"	"AzureLucio"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Comments about her age"	"UNIMPORTANT"
"212808699150995456"	"karaswisher"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Other comments about JL"	"UNIMPORTANT"
"212826048981774336"	"MamaJuicy_215"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Films"	"UNIMPORTANT"
"212827361014591488"	"salirpormadrid"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Gossips"	"UNIMPORTANT"
"212832230584750080"	"ashanish14"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Gossips"	"UNIMPORTANT"
"212876975419834368"	"msfili"	"RL2013D04E169"	"RELATED"	"NEGATIVE"	"Other comments about JL"	"UNIMPORTANT"
"212892351583092736"	"GlobalGrind"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"JL Comments"	"UNIMPORTANT"
"212904934667071488"	"Oka_HR"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video: On the floor"	"MILDLY_IMPORTANT"
"212910537414148096"	"adindakha_"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video: On the floor"	"MILDLY_IMPORTANT"
"212920201929441281"	"kayylizette"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video: Follow the Leader"	"MILDLY_IMPORTANT"
"212929446217396225"	"dgmedios"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Concerts"	"MILDLY_IMPORTANT"
"212971326300893184"	"BigtimeAallyhia"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Fans opinions about other songs"	"MILDLY_IMPORTANT"
"212987084301008896"	"superepps"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Fans opinions about other songs"	"MILDLY_IMPORTANT"
"212988535505043459"	"tavoj2828"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Concerts"	"MILDLY_IMPORTANT"
"213007776178372608"	"WhoShannon"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Other comments about JL"	"UNIMPORTANT"
"213011848491044865"	"DuhJayy"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Comments about her appearance"	"UNIMPORTANT"
"213021481775529984"	"JLo_Star"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Gossips"	"UNIMPORTANT"
"213041564103098369"	"Karla_JLover"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Other comments about JL"	"UNIMPORTANT"
"213044384495697921"	"Soyculturapop"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Films"	"UNIMPORTANT"
"213052049850499072"	"bullcityb"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Gossips"	"UNIMPORTANT"
"213052855173656577"	"JLoTrap"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Gossips"	"UNIMPORTANT"
"213078876304318465"	"jsilverman92"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Concerts"	"MILDLY_IMPORTANT"
"213082370503491584"	"VanessaCelis_"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Comments about her appearance"	"UNIMPORTANT"
"213089593099173888"	"DailyGawk"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Gossips"	"UNIMPORTANT"
"213103476216045568"	"SiguemeKeTeSigo"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Gossips"	"UNIMPORTANT"
"213104063452168192"	"DjLion507"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video: Dance Again"	"MILDLY_IMPORTANT"
"213125206863118336"	"luisasanchezp"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"213130975234883584"	"FrannieTaylor"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Pepsi Commercial"	"UNIMPORTANT"
"213150305628585985"	"starActus"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Gossips"	"UNIMPORTANT"
"213159403099127808"	"WalivamatI"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"TV Programmes "	"UNIMPORTANT"
"213182324970496000"	"aryomahindra"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Fans opinions about ""Dance Again"""	"MILDLY_IMPORTANT"
"213193200796569600"	"Jaz_whatever"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Fans opinions about ""Dance Again"""	"MILDLY_IMPORTANT"
"213200314306801664"	"jingjingyangSH"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Gossip: JL and Casper"	"UNIMPORTANT"
"213231972921782274"	"ibotoolbox"	"RL2013D04E169"	"UNRELATED"	""	""	""
"213285387370635265"	"fatimalavado"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Fans opinions about ""Dance Again"""	"MILDLY_IMPORTANT"
"213340869636534272"	"jear0584"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Gossips"	"UNIMPORTANT"
"213342680695054339"	"sudangelenesek"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video: On the floor"	"MILDLY_IMPORTANT"
"213350608114155523"	"NICKIMINAJ"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Films"	"UNIMPORTANT"
"213381529227886593"	"stefenahart"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Comments about her appearance"	"UNIMPORTANT"
"213386019079340032"	"NickiMinajSP"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Fans opinions about other songs"	"MILDLY_IMPORTANT"
"213393566876176384"	"IdolTalks"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"TV Programmes "	"UNIMPORTANT"
"213405394830233600"	"sivwaycy966"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Merchandising"	"UNIMPORTANT"
"213471933252116482"	"LaauWs"	"RL2013D04E169"	"RELATED"	"NEGATIVE"	"Other comments about JL"	"UNIMPORTANT"
"213480099549413377"	"elduroperez"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video: Follow the Leader"	"MILDLY_IMPORTANT"
"213490860145393665"	"RKizzz"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Comments about her appearance"	"UNIMPORTANT"
"213493651362414592"	"DJYAZBK"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Comments about her ass"	"UNIMPORTANT"
"213501134004953089"	"katreenakapoor"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Fashion"	"UNIMPORTANT"
"213503180833693697"	"EsperanzaPoloni"	"RL2013D04E169"	"UNRELATED"	""	""	""
"213507517723062272"	"HalleBerry_Fans"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Concerts"	"MILDLY_IMPORTANT"
"213517420470616065"	"JLo_Beauty"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Concerts"	"MILDLY_IMPORTANT"
"213605445393317888"	"jlodaily"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video Goin'In"	"MILDLY_IMPORTANT"
"213620248019075072"	"sherlenstefanii"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Fans opinions about other songs"	"MILDLY_IMPORTANT"
"213620688446169088"	"JRadio917FM"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video Goin'In"	"MILDLY_IMPORTANT"
"213620721241432065"	"ardanradio"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video Goin'In"	"MILDLY_IMPORTANT"
"213622169018712064"	"JLoGreece"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video: On the floor"	"MILDLY_IMPORTANT"
"213633145541640192"	"hijadesuperman"	"RL2013D04E169"	"RELATED"	"NEGATIVE"	"Other comments about JL"	"UNIMPORTANT"
"213638761689518083"	"TheBumbleBey4"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video: Follow the Leader"	"MILDLY_IMPORTANT"
"213646491804372993"	"Cuervoblanco14"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Fans opinions about ""On the floor"""	"MILDLY_IMPORTANT"
"213719342670544896"	"incieindiet"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video: Follow the Leader"	"MILDLY_IMPORTANT"
"213736539316961281"	"AmericaAhora"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Concerts-Tickets"	"UNIMPORTANT"
"213737294304251904"	"SuperDitoo"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Concerts-Tickets"	"UNIMPORTANT"
"213738342859284480"	"SuperDitoo"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Concerts-Tickets"	"UNIMPORTANT"
"213747167662309376"	"madhi19"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Other comments about JL"	"UNIMPORTANT"
"213751366169018368"	"CelebBay"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Fashion"	"UNIMPORTANT"
"213761018504019969"	"PerezHilton"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Fashion"	"UNIMPORTANT"
"213777422531829760"	"Lacelis"	"RL2013D04E169"	"RELATED"	"NEGATIVE"	"Comments about her ass"	"UNIMPORTANT"
"213778834653331458"	"leon_isabel"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Concerts"	"MILDLY_IMPORTANT"
"213789846945275906"	"GJLomas"	"RL2013D04E169"	"RELATED"	"NEGATIVE"	"Comments about her ass"	"UNIMPORTANT"
"213796131988189184"	"AMPZHits"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video: On the floor"	"MILDLY_IMPORTANT"
"213797339930955776"	"Delicious_100"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Films"	"UNIMPORTANT"
"213798610800873472"	"Axel_Daviid"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Pictures JL"	"UNIMPORTANT"
"213816726029205504"	"DianitaLaSa"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video: Follow the Leader"	"MILDLY_IMPORTANT"
"213822900011139072"	"Anyelina_Ortiz"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Concerts-Tickets"	"UNIMPORTANT"
"213830747591671808"	"OnikaTaughtMe"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Films"	"UNIMPORTANT"
"213840285422202880"	"Xicano1987"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Other comments about JL"	"UNIMPORTANT"
"213841900086640641"	"CamilaNaiara18"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Gossips"	"UNIMPORTANT"
"213848686617305088"	"Wilchynn"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Concerts-Tickets"	"UNIMPORTANT"
"213861298897825794"	"rambaldiboy47"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video: On the floor"	"MILDLY_IMPORTANT"
"213885449704456192"	"KaiRamosx1"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video: Follow the Leader"	"MILDLY_IMPORTANT"
"213895151108628480"	"RyanJon"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Other comments about JL"	"UNIMPORTANT"
"213935529685815296"	"sophieyapp"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Comments about her appearance"	"UNIMPORTANT"
"213943016510078976"	"ooenn"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Other comments about JL"	"UNIMPORTANT"
"213975371362738176"	"aqekseiusoz"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Perfume"	"UNIMPORTANT"
"213982505869651968"	"seoseoservices"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Pictures JL"	"UNIMPORTANT"
"213986911243616256"	"Evenpro"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Fans opinions about ""On the floor"""	"MILDLY_IMPORTANT"
"213989439049957376"	"PaulDaly12"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Other comments about JL"	"UNIMPORTANT"
"214006925111721984"	"RedLinkRadio"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video: Dance Again"	"MILDLY_IMPORTANT"
"214011253629272065"	"JoselynAnnerys"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Comments about her appearance"	"UNIMPORTANT"
"214018769834610689"	"DebbieDeb0naire"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Other comments about JL"	"UNIMPORTANT"
"214022248745549827"	"Mariajgf10"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Comments about her ass"	"UNIMPORTANT"
"214025338123071490"	"AntoineVAHE"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video: On the floor"	"MILDLY_IMPORTANT"
"214045739196755969"	"franciscoalv"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Concerts-Tickets"	"UNIMPORTANT"
"214050841420763137"	"Evenpro"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Concerts"	"MILDLY_IMPORTANT"
"214059647504629762"	"_Vaun"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Concerts"	"MILDLY_IMPORTANT"
"214060914184425473"	"ValeriiaVVC"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Concerts"	"MILDLY_IMPORTANT"
"214064076719009793"	"arifadill"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video: I'm into you"	"MILDLY_IMPORTANT"
"214064374493609984"	"bhajanbela"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Concerts"	"MILDLY_IMPORTANT"
"214075120296271873"	"burnda"	"RL2013D04E169"	"RELATED"	"NEGATIVE"	"Other comments about JL"	"UNIMPORTANT"
"214078534455533568"	"samuellares"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Fans opinions about ""Follow the leader"""	"MILDLY_IMPORTANT"
"214079511749341185"	"EnriquImI"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Other comments about JL"	"UNIMPORTANT"
"214092174344720384"	"sndng"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Concerts-Tickets"	"UNIMPORTANT"
"214105315107549184"	"Cindy_OrtiizL"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video: I'm into you"	"MILDLY_IMPORTANT"
"214106992829149185"	"Gersaynh"	"RL2013D04E169"	"RELATED"	"NEGATIVE"	"Comments about her ass"	"UNIMPORTANT"
"214113166827859972"	"i_Jec"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Other comments about JL"	"UNIMPORTANT"
"214118200001036288"	"Divas_News"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Fashion"	"UNIMPORTANT"
"214125208699813889"	"Radio_Follow"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video Goin'In"	"MILDLY_IMPORTANT"
"214133291106840576"	"mikadiaz04"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"TV Programmes "	"UNIMPORTANT"
"214185604387319808"	"TNFamosos"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"TV Programmes "	"UNIMPORTANT"
"214195396149395456"	"carlosonroad"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Other comments about JL"	"UNIMPORTANT"
"214204510397153281"	"iCinderaraa"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Song-Video: Follow the Leader"	"MILDLY_IMPORTANT"
"214214039868420096"	"cachilove"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"TV Programmes "	"UNIMPORTANT"
"214227954639712256"	"EeeehoLex"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Films"	"UNIMPORTANT"
"214235288178933760"	"soloxany"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Concerts-Tickets"	"UNIMPORTANT"
"214254238056984576"	"BRIANALEXISIVAN"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Fans Opinions about ""Goin'In"""	"MILDLY_IMPORTANT"
"214277990417317888"	"GirlB_Burqa"	"RL2013D04E169"	"RELATED"	"NEUTRAL"	"Other comments about JL"	"UNIMPORTANT"
"214287767327342592"	"charliejames_"	"RL2013D04E169"	"RELATED"	"POSITIVE"	"Comments about her age"	"UNIMPORTANT"
