"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"215764287199780864"	"NUNYAMAN"	"RL2013D02E060"	"RELATED"	"NEGATIVE"	"Activists protest against PNC Bank"	"ALERT"
"215780000044040192"	"GZeroConspiracy"	"RL2013D02E060"	"RELATED"	"NEGATIVE"	"Activists protest against PNC Bank"	"ALERT"
"215780122526093313"	"OccupyCincy"	"RL2013D02E060"	"RELATED"	"NEGATIVE"	"Activists protest against PNC Bank"	"ALERT"
"215780729852919808"	"quickmortgage1"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Results "	"MILDLY_IMPORTANT"
"215787210052612097"	"Telediariogt"	"RL2013D02E060"	"UNRELATED"	""	""	""
"215791443124568064"	"LaiddBackTAE"	"RL2013D02E060"	"UNRELATED"	""	""	""
"215793829947781121"	"Pirates"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Vote PNC Park vs Miller Park"	"MILDLY_IMPORTANT"
"215796991156953089"	"TheJonathanG"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Vote PNC Park vs Miller Park"	"MILDLY_IMPORTANT"
"215819158233952260"	"time4anarn"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Vote PNC Park vs Miller Park"	"MILDLY_IMPORTANT"
"215822228296695808"	"andrew_scott48"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Vote PNC Park vs Miller Park"	"MILDLY_IMPORTANT"
"215826925904596994"	"WeatherWes"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Match in PNC Arena"	"UNIMPORTANT"
"215855170330963968"	"GailLaGreca"	"RL2013D02E060"	"RELATED"	"NEGATIVE"	"Activists protest against PNC Bank"	"ALERT"
"215856407675805696"	"EDGE_Asset"	"RL2013D02E060"	"RELATED"	"NEGATIVE"	"Activists protest against PNC Bank"	"ALERT"
"215868779006148611"	"EmisorasUnidas"	"RL2013D02E060"	"UNRELATED"	""	""	""
"215876561293934593"	"amilcarmontejo"	"RL2013D02E060"	"UNRELATED"	""	""	""
"215886216573353984"	"KannyDlein"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Mention foursquare"	"MILDLY_IMPORTANT"
"215928218354589697"	"93Uzumaki"	"RL2013D02E060"	"UNRELATED"	""	""	""
"215934416495714304"	"OccupyWallStNYC"	"RL2013D02E060"	"RELATED"	"NEGATIVE"	"Activists protest against PNC Bank"	"ALERT"
"215981041398202370"	"abalouris"	"RL2013D02E060"	"RELATED"	"NEUTRAL"	"PNC Park"	"MILDLY_IMPORTANT"
"215991850123788289"	"_Teyy"	"RL2013D02E060"	"UNRELATED"	""	""	""
"215994096857264128"	"Pirates"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"PNC Park"	"MILDLY_IMPORTANT"
"215994953925533696"	"Letsgetbandz"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Have a PNC card"	"UNIMPORTANT"
"216005334974742530"	"OccupyOurHomes"	"RL2013D02E060"	"RELATED"	"NEGATIVE"	"Activists protest against PNC Bank"	"ALERT"
"216284742549635072"	"baseballfan4746"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"PNC Park"	"MILDLY_IMPORTANT"
"216285870838382593"	"TylaMarroquin"	"RL2013D02E060"	"UNRELATED"	""	""	""
"216287036833939456"	"SantaTecla"	"RL2013D02E060"	"UNRELATED"	""	""	""
"216290887230177280"	"LadiLasVegas"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Mention foursquare"	"MILDLY_IMPORTANT"
"216293659639947264"	"Letters1002"	"RL2013D02E060"	"UNRELATED"	""	""	""
"216311066026721280"	"LenaYue"	"RL2013D02E060"	"UNRELATED"	""	""	""
"216320557724086273"	"calipanthergrl"	"RL2013D02E060"	"UNRELATED"	""	""	""
"216552011993317376"	"LovatoID"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Concert in PNC Arts"	"MILDLY_IMPORTANT"
"216557074514067456"	"MyLifeisBS_11"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Mention foursquare"	"MILDLY_IMPORTANT"
"216569619694092289"	"Teamddlovatobr"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Concert in PNC Arts"	"MILDLY_IMPORTANT"
"216586704784592896"	"RailRidersTT"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Match in PNC Arena"	"UNIMPORTANT"
"216592864514293763"	"k_londoo"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Concert in PNC Arts"	"MILDLY_IMPORTANT"
"216613710217756672"	"VintageFootball"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"PNC Park"	"MILDLY_IMPORTANT"
"216632244855521280"	"reyjunco"	"RL2013D02E060"	"UNRELATED"	""	""	""
"216637781332606977"	"Mariah_Russell"	"RL2013D02E060"	"UNRELATED"	""	""	""
"216638899471126529"	"DetroitRedWings"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"PNC Park"	"MILDLY_IMPORTANT"
"216638934770397184"	"Adam_Duxter"	"RL2013D02E060"	"UNRELATED"	""	""	""
"216641636346761218"	"ThreeRiversBlog"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"PNC Park"	"MILDLY_IMPORTANT"
"216668824647376896"	"Pirates"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Match in PNC Arena"	"UNIMPORTANT"
"216689207706525697"	"TylaMarroquin"	"RL2013D02E060"	"UNRELATED"	""	""	""
"216720941789618177"	"marshallfragass"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Results "	"MILDLY_IMPORTANT"
"216742328533123072"	"JustinBerlPhoto"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Match in PNC Arena"	"UNIMPORTANT"
"216751815797121025"	"YoSoyZane_"	"RL2013D02E060"	"UNRELATED"	""	""	""
"216760242430672896"	"willowdawnD7"	"RL2013D02E060"	"UNRELATED"	""	""	""
"216814814503239680"	"740JZD"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"PNC Park"	"MILDLY_IMPORTANT"
"216841595151069184"	"DJCRAIGSOPRANO"	"RL2013D02E060"	"RELATED"	"NEUTRAL"	"Concert in PNC Arts"	"MILDLY_IMPORTANT"
"216870212807573505"	"BucsCommunity"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"PNC Park"	"MILDLY_IMPORTANT"
"216905285648912386"	"EventCincinnati"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Concert in PNC Arts"	"MILDLY_IMPORTANT"
"216931466486091776"	"EmisorasUnidas"	"RL2013D02E060"	"UNRELATED"	""	""	""
"216940056429080576"	"ZaragozaPublica"	"RL2013D02E060"	"UNRELATED"	""	""	""
"216940767640436737"	"PointParkSports"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Match in PNC Arena"	"UNIMPORTANT"
"216945089598062592"	"Garry_3"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Match in PNC Arena"	"UNIMPORTANT"
"216948075950899201"	"manucabp"	"RL2013D02E060"	"UNRELATED"	""	""	""
"216951586583351296"	"KaceyRaeWherley"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"PNC Park"	"MILDLY_IMPORTANT"
"216952039576567808"	"SylvieSigma"	"RL2013D02E060"	"UNRELATED"	""	""	""
"216959778054868992"	"Paolipz"	"RL2013D02E060"	"UNRELATED"	""	""	""
"216971442397523971"	"ForestGumpxox"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"216976899207995392"	"24K_GOODHART"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"PNC Park"	"MILDLY_IMPORTANT"
"216980721867309058"	"Pirates"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"PNC Park"	"MILDLY_IMPORTANT"
"216986852299771906"	"J_H_M"	"RL2013D02E060"	"RELATED"	"NEUTRAL"	"Match in PNC Arena"	"UNIMPORTANT"
"216990102872793088"	"qsavageofficial"	"RL2013D02E060"	"UNRELATED"	""	""	""
"217002681569509376"	"SlappShot412"	"RL2013D02E060"	"RELATED"	"NEUTRAL"	"PNC Park"	"MILDLY_IMPORTANT"
"217039485479829507"	"TheDLNation"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Concert in PNC Arts"	"MILDLY_IMPORTANT"
"217052912554221568"	"_HelloMeKitty"	"RL2013D02E060"	"UNRELATED"	""	""	""
"217066240676610049"	"EduuStur"	"RL2013D02E060"	"UNRELATED"	""	""	""
"217223700435574785"	"ImLovaticINA"	"RL2013D02E060"	"RELATED"	"NEUTRAL"	"Concert in PNC Arts"	"MILDLY_IMPORTANT"
"217280898155028481"	"LauraTayUlrich"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Mention foursquare"	"MILDLY_IMPORTANT"
"217294328333221889"	"j_mckaveney"	"RL2013D02E060"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217313383047905280"	"joncmu"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"PNC Park"	"MILDLY_IMPORTANT"
"217341405201301504"	"AlabastorS_PN"	"RL2013D02E060"	"UNRELATED"	""	""	""
"217377526543159296"	"SylvieSigma"	"RL2013D02E060"	"UNRELATED"	""	""	""
"217381980898209792"	"eklerch13"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Good customer service"	"MILDLY_IMPORTANT"
"217383801196773378"	"LeCREEEP"	"RL2013D02E060"	"UNRELATED"	""	""	""
"217397285879939073"	"youupump_imoan"	"RL2013D02E060"	"UNRELATED"	""	""	""
"217420195185172481"	"analuiiiiiisa"	"RL2013D02E060"	"UNRELATED"	""	""	""
"217424225915510785"	"SylvieSigma"	"RL2013D02E060"	"UNRELATED"	""	""	""
"217456300936802305"	"processtheory"	"RL2013D02E060"	"UNRELATED"	""	""	""
"217463987900649472"	"AngelThaSinger"	"RL2013D02E060"	"UNRELATED"	""	""	""
"217466827452854272"	"InternJobsPay"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Jobamastic"	"MILDLY_IMPORTANT"
"217478810600357888"	"SwallowThis__"	"RL2013D02E060"	"UNRELATED"	""	""	""
"217486322590425088"	"StyledByChelle"	"RL2013D02E060"	"UNRELATED"	""	""	""
"217488927232229377"	"PAPayJobs"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Jobamastic"	"MILDLY_IMPORTANT"
"217537132384890880"	"youupump_imoan"	"RL2013D02E060"	"UNRELATED"	""	""	""
"217613833613754368"	"andielimon21"	"RL2013D02E060"	"UNRELATED"	""	""	""
"217619445584101379"	"Evertoon_Viini"	"RL2013D02E060"	"UNRELATED"	""	""	""
"217633504891121665"	"williams_asia"	"RL2013D02E060"	"UNRELATED"	""	""	""
"217638575821438976"	"ironcityrocks"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"PNC Park"	"MILDLY_IMPORTANT"
"217653423670165504"	"way_vau7"	"RL2013D02E060"	"UNRELATED"	""	""	""
"217673530609909761"	"ElTaliban87"	"RL2013D02E060"	"UNRELATED"	""	""	""
"217692954972782593"	"ClevelandJobsQ"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Jobamastic"	"MILDLY_IMPORTANT"
"217717890101682177"	"tanyamar02"	"RL2013D02E060"	"UNRELATED"	""	""	""
"217739985636429824"	"SixnyXD"	"RL2013D02E060"	"UNRELATED"	""	""	""
"217746176500449280"	"SinCityAttorney"	"RL2013D02E060"	"RELATED"	"NEGATIVE"	"Resolve Overdraft Lawsuit"	"ALERT"
"217760378417987585"	"Tim1Miller"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"PNC Park"	"MILDLY_IMPORTANT"
"217774722937663490"	"fjbering"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Mention foursquare"	"MILDLY_IMPORTANT"
"217800702452445184"	"DEO1317"	"RL2013D02E060"	"RELATED"	"NEUTRAL"	"PNC Park"	"MILDLY_IMPORTANT"
"217816749834371072"	"LadyAmbitious91"	"RL2013D02E060"	"UNRELATED"	""	""	""
"217839937079353344"	"shanebacon"	"RL2013D02E060"	"UNRELATED"	""	""	""
"217876090956419073"	"Seneca_PNC"	"RL2013D02E060"	"UNRELATED"	""	""	""
"217969548362661890"	"vminervino"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Concert in PNC Arts"	"MILDLY_IMPORTANT"
"217979224601001985"	"EzETheTruth"	"RL2013D02E060"	"UNRELATED"	""	""	""
"217996677120929792"	"USATODAYmoney"	"RL2013D02E060"	"RELATED"	"NEGATIVE"	"Resolve Overdraft Lawsuit"	"ALERT"
"218004784685395969"	"ROOTSPORTSPIT"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"PNC Park"	"MILDLY_IMPORTANT"
"218007066382581760"	"chef_vicky"	"RL2013D02E060"	"RELATED"	"NEUTRAL"	"Mention PNC Bank"	"UNIMPORTANT"
"218029124231507969"	"lexpineda"	"RL2013D02E060"	"UNRELATED"	""	""	""
"218049714069848065"	"PAFullTimeJobs"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Jobamastic"	"MILDLY_IMPORTANT"
"218067749568651265"	"Jimmy_T8"	"RL2013D02E060"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"218081933903671298"	"PinehurstResort"	"RL2013D02E060"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"218099517248126976"	"vlh"	"RL2013D02E060"	"UNRELATED"	""	""	""
"218236041256124419"	"Scrap_DaOne"	"RL2013D02E060"	"UNRELATED"	""	""	""
"218290848826277889"	"tourschedule"	"RL2013D02E060"	"RELATED"	"POSITIVE"	"Concert in PNC Arts"	"MILDLY_IMPORTANT"
"218339930563297281"	"jigorocano"	"RL2013D02E060"	"UNRELATED"	""	""	""
"218349866882048000"	"MrRedlegs11"	"RL2013D02E060"	"UNRELATED"	""	""	""
"218438861620121600"	"Im_ChinaDoll"	"RL2013D02E060"	"UNRELATED"	""	""	""
"218443412439957504"	"UniKueLyDefiNed"	"RL2013D02E060"	"UNRELATED"	""	""	""
"94860096697409536"	"CodySimpson"	"RL2013D02E060"	"UNRELATED"	""	""	""
