"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"209901397771157504"	"illogical_mind"	"RL2013D01E040"	"UNRELATED"	""	""	""
"209915193952702464"	"EleganceOf_Kia"	"RL2013D01E040"	"UNRELATED"	""	""	""
"209918359502991360"	"vante_m_21"	"RL2013D01E040"	"UNRELATED"	""	""	""
"209938433806835712"	"Damito23BmF"	"RL2013D01E040"	"UNRELATED"	""	""	""
"209941973438705665"	"DebonairManuMMI"	"RL2013D01E040"	"UNRELATED"	""	""	""
"209948705305010176"	"THISisLULE"	"RL2013D01E040"	"UNRELATED"	""	""	""
"209951708447637505"	"KiaOwners"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Other topics - Products & Services"	"UNIMPORTANT"
"209953704974090240"	"Bar_Baric"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Dana Group"	"MILDLY_IMPORTANT"
"209954665406799874"	"dreamgirl_kia"	"RL2013D01E040"	"UNRELATED"	""	""	""
"209961476964880384"	"AI_PRINCE01"	"RL2013D01E040"	"UNRELATED"	""	""	""
"209963372811264002"	"kgereg"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Kia Rio - Win a"	"MILDLY_IMPORTANT"
"209968301093294080"	"AlexDFNRS"	"RL2013D01E040"	"UNRELATED"	""	""	""
"209975264564875264"	"Footy_KIA"	"RL2013D01E040"	"UNRELATED"	""	""	""
"209979306942795776"	"_xSqueaky"	"RL2013D01E040"	"UNRELATED"	""	""	""
"209980521768419328"	"ReMarkable_Me23"	"RL2013D01E040"	"UNRELATED"	""	""	""
"209994368709435393"	"BusinessNews16"	"RL2013D01E040"	"RELATED"	"NEGATIVE"	"Recall - Rio"	"MILDLY_IMPORTANT"
"210004552475357185"	"junaidatique"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210009610801786881"	"jcourtney27"	"RL2013D01E040"	"RELATED"	"NEGATIVE"	"Recall - Rio"	"MILDLY_IMPORTANT"
"210026551608217600"	"DealerContent"	"RL2013D01E040"	"RELATED"	"NEGATIVE"	"Recall - Rio"	"MILDLY_IMPORTANT"
"210027155567017984"	"pensionschemes"	"RL2013D01E040"	"RELATED"	"NEGATIVE"	"Recall - Rio"	"MILDLY_IMPORTANT"
"210027759555186689"	"carsdotcom"	"RL2013D01E040"	"RELATED"	"NEGATIVE"	"Recall - Rio"	"MILDLY_IMPORTANT"
"210029907017871360"	"bonesaw93"	"RL2013D01E040"	"RELATED"	"NEGATIVE"	"Commercials - Mr Sandman"	"MILDLY_IMPORTANT"
"210035170902933504"	"gorJESSly_me"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210035426759675904"	"ThereGoesThtMan"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210046796750274560"	"Kia_Got_Cakes"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210049565733289984"	"Earlsimxx"	"RL2013D01E040"	"RELATED"	"NEGATIVE"	"Recall - Rio"	"MILDLY_IMPORTANT"
"210051268641685504"	"ImJustFrankie"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210052979896754177"	"InThisGame4Life"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210054728934109184"	"TwitDiscount3"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Kia for sale / Shops / Dealers"	"UNIMPORTANT"
"210056998048378880"	"KIKValeting"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Drive / Buy a Kia"	"MILDLY_IMPORTANT"
"210060877779582977"	"AyeBaby_Kay"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210068110408032256"	"pastorcarloso"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Kia vs. other brands"	"MILDLY_IMPORTANT"
"210072110108917760"	"13majormoney"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210076790960570368"	"Destinyy_Babee"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210078107992993792"	"KiaSoBeautiful"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210080410653302785"	"IzzievsIzzy"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210080691680051200"	"RDCentrefest"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210086777589997568"	"gemmapond"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210092653839257602"	"binbie1"	"RL2013D01E040"	"RELATED"	"NEGATIVE"	"Recall - Rio"	"MILDLY_IMPORTANT"
"210103491924983809"	"OhMeylaWeyla"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Other topics - Products & Services"	"UNIMPORTANT"
"210107040297779200"	"iamtobiking"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210107354841235460"	"Kia_Kelz"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210112695687581696"	"tessaislove"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210124900478885888"	"_DropsTheMic"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210127219064979457"	"Ima09MILF"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210131782501281796"	"SheilaBran"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Kia Rio - Win a"	"MILDLY_IMPORTANT"
"210132260639358977"	"Bibioye"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210143639786098688"	"blonoforsale"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Kia for sale / Shops / Dealers"	"UNIMPORTANT"
"210146726785454081"	"GWizThe"	"RL2013D01E040"	"RELATED"	"NEGATIVE"	"Drive / Buy a Kia"	"MILDLY_IMPORTANT"
"210148891071483904"	"nefoulks"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210154346711744516"	"Kia"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Kia Optima Hybrid"	"MILDLY_IMPORTANT"
"210154641458085888"	"MaoriPacificJob"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210169002754977793"	"daPANda_Express"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Commercials - Actress"	"UNIMPORTANT"
"210172018438569987"	"WIN305"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210177483625074689"	"AreYu_Mad"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210177806582296576"	"DBentonLiggins"	"RL2013D01E040"	"RELATED"	"NEGATIVE"	"Commercials - Mr Sandman"	"MILDLY_IMPORTANT"
"210179777888395264"	"AJortzenegger"	"RL2013D01E040"	"RELATED"	"NEGATIVE"	"Good / Bad cars"	"MILDLY_IMPORTANT"
"210182878850588672"	"BigDaddy_Kia"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210190657921351682"	"FranciscoDailyD"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Reviews"	"MILDLY_IMPORTANT"
"210191001845903361"	"_WisdomIsKEY"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210191295455567872"	"FukThtGuyShavon"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Kia vs. other brands"	"MILDLY_IMPORTANT"
"210192536965365762"	"kennese_renea"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210192646034034688"	"prnauto"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Dealer - Operation Hydration"	"MILDLY_IMPORTANT"
"210194152363798528"	"HonorThem"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210194168558010368"	"momof2monkeys"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Thanks Kia"	"UNIMPORTANT"
"210195082912079872"	"mphatsooo"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210195326211067904"	"ArrogantAss_TJ"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210197771486113793"	"Why_Jump"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210200299124699137"	"xacape"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Kia for sale / Shops / Dealers"	"UNIMPORTANT"
"210202502665220096"	"TracyJ516"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210203928720187393"	"__DSmith__"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210204641730887680"	"ZaZaZa_KIA"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210210277076123648"	"BlackwellKyle"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Kia Sportage"	"MILDLY_IMPORTANT"
"210216272540082177"	"katiedaoheuang"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210217270771847169"	"La_Somerhalder"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"I want a Kia"	"MILDLY_IMPORTANT"
"210222360714936320"	"andKiaSaid"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210223107275890688"	"Bitch_imMee32"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210230210208088065"	"NDejoie"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210230688383905793"	"RedChuckTaylorz"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210232772952993792"	"_PoloDude"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210236958847418368"	"TheReal_GFrench"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210238195605049344"	"Kia_Bia_Ayye"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210241310735597570"	"DIONE_rosey"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210255665451642880"	"kiastore"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Parallel parking sensors"	"MILDLY_IMPORTANT"
"210263433298448384"	"_JuicYPINKLiPS"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210271243079913472"	"Akoo_Man_Mike"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210272476201095168"	"Get_Best_Deals"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Kia for sale / Shops / Dealers"	"UNIMPORTANT"
"210281099727863810"	"PeanuttShawdyy"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210352235438292992"	"madeliaford"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210355032686731264"	"nyceboyy"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210358476805914624"	"kia_kennedyXx"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210358895661686784"	"TheChattyMomma"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Good / Bad cars"	"MILDLY_IMPORTANT"
"210359477575225345"	"BreakingNews"	"RL2013D01E040"	"RELATED"	"NEGATIVE"	"Recall - SUV Borrego"	"MILDLY_IMPORTANT"
"210359638032519168"	"lama_j"	"RL2013D01E040"	"RELATED"	"NEGATIVE"	"Recall - SUV Borrego"	"MILDLY_IMPORTANT"
"210362118510354433"	"Footy_KIA"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210365441300889601"	"ibikerapp"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Kia Sportage"	"MILDLY_IMPORTANT"
"210370685837656064"	"VaporizerGuy420"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210371386286411776"	"Darkskin_QT1"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210372325814702080"	"jook1114"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210391967757111297"	"Tainnn_"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210393951662903296"	"Trillah_Tracy"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210409407681544194"	"YoissVR"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210409923576725505"	"PrettyGiirl_B"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210412805042610179"	"tokozamuimo"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210416483455598593"	"centralmotorsus"	"RL2013D01E040"	"RELATED"	"NEGATIVE"	"Recall - SUV Borrego"	"MILDLY_IMPORTANT"
"210419486581460993"	"MEACHY23"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210427598340227072"	"AirCOBY"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210428722443067392"	"rebekakarba"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210434456060825600"	"AllEyezOn_Kia"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210435156505395201"	"AllEyezOn_Kia"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210435806605737985"	"AYO_Ricky"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210444681744625664"	"TheDiLLon1"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210444735796621312"	"Kia_Beauti"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210449375191777280"	"VehixAuto"	"RL2013D01E040"	"RELATED"	"NEGATIVE"	"Recall - SUV Borrego"	"MILDLY_IMPORTANT"
"210456266420666368"	"Ibtehajather"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210463996527128576"	"FightNight18"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Commercials"	"MILDLY_IMPORTANT"
"210488679955824640"	"Footy_KIA"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210495764194000896"	"kiakia_thickems"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210496158437609472"	"habeebbams"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210504341541502977"	"FiiyahRed"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210518463763070977"	"TheyCraY4_SHAYY"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210526344877060096"	"lovin_rahmeek"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210535566763233280"	"HasanShepherd"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210540760678924288"	"mphatsooo"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210541062656245760"	"MsChantaLicious"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210542272587116545"	"PeppermintJules"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210543290892820480"	"HonorThem"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210543889248034816"	"YoursYAE"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210559983165775872"	"WillFulda"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210573769868181504"	"KhristineMonroe"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Drive / Buy a Kia"	"MILDLY_IMPORTANT"
"210574130553171968"	"Pink_HOODaffair"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210576617779630082"	"GladystanTan"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210577813160460289"	"warungmobil"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Kia for sale / Shops / Dealers"	"UNIMPORTANT"
"210582048056942592"	"BossLadyStajah"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210585912382472193"	"PHackettavfc"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210587040625078272"	"debbie_baddass"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210608897151606784"	"CHiiNADOLL__"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210646733959606272"	"da1Chynadoll"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210664828203843584"	"gazettenewsdesk"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Car accident"	"UNIMPORTANT"
"210694762951483394"	"JodiLilian"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210704971870646274"	"auctioncarsfinf"	"RL2013D01E040"	"RELATED"	"NEGATIVE"	"Recall - SUV Borrego"	"MILDLY_IMPORTANT"
"210706326618251264"	"MicahMelashaye"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210718527852777472"	"iklanmobil"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Kia for sale / Shops / Dealers"	"UNIMPORTANT"
"210720704721731585"	"MiyahThouu"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210728350933716992"	"JAmandaTenorio"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210744436064399360"	"BossShxtt_Thoee"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210756209513476096"	"BigPoppa_Cjay"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210758742864699392"	"burnseo"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Kia Sorento - 2013 picture"	"ALERT"
"210765617312174081"	"Amenciaa_"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210765684442013696"	"Ask_Moss"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210769006309814272"	"UrfavoGirl"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210770696639479808"	"Verstones"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Crime - a Kia involved"	"UNIMPORTANT"
"210771939487252480"	"Footy_KIA"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210775234868019200"	"lukegleeson1992"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210776950346743808"	"fans_ahawks"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Famous people at dealers"	"MILDLY_IMPORTANT"
"210784395202789377"	"FLY_SINCE_1991_"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210786999899136000"	"AutoUnleash"	"RL2013D01E040"	"RELATED"	"NEGATIVE"	"Recall - SUV Borrego"	"MILDLY_IMPORTANT"
"210788816032759810"	"Mariah_Elaine"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210789730370072576"	"Kiapr"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Other topics - Products & Services"	"UNIMPORTANT"
"210789940081070080"	"ElyseTea"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Commercials - Blake Griffin"	"UNIMPORTANT"
"210796961337589760"	"CarnivalKia"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Kia Dailys"	"MILDLY_IMPORTANT"
"210802334245199873"	"So_DOPE_WILD"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210807199637843968"	"ChinaJoli_"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210810483803037697"	"RobHemingway"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210815961543094272"	"J_Money30"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210819410439581696"	"SayKHiiD__"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210819455410900993"	"1_insane_beauty"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210821467133313024"	"jess_THEbest1"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210839181226803201"	"litebritelexx"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210851996842995712"	"DrewHampshire"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Capt. Kirk drives a Kia"	"UNIMPORTANT"
"210852296773472256"	"DrewHampshire"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Capt. Kirk drives a Kia"	"UNIMPORTANT"
"210854193903308800"	"PaulRieckhoff"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210854490444795905"	"kaytaybruh"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210855359986925568"	"NBAESPN"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Kia & NBA"	"MILDLY_IMPORTANT"
"210866489371279363"	"Specially_J"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210868419694821377"	"truevaluesolar"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Kia & Football"	"MILDLY_IMPORTANT"
"210868734708039680"	"MissSexii_Kia"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210869489242341376"	"athena__reese"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"I want a Kia"	"MILDLY_IMPORTANT"
"210873222206459904"	"lipzfordays"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210875663287197697"	"daniellewolfson"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Cars style"	"MILDLY_IMPORTANT"
"210880344105295872"	"diggaduh"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210881526915796993"	"6bars"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Kia & NBA"	"MILDLY_IMPORTANT"
"210886687633584128"	"kee2x_"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210887373754609664"	"prettigracha"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210891459036065793"	"RahmanShakira"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210894789313437696"	"RahmanShakira"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210901781214003201"	"thatcurlygay"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"I want a Kia"	"MILDLY_IMPORTANT"
"210903415830749184"	"HonorThem"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210908655648911360"	"xCharityMo"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210911243563831296"	"alexnelsonxo"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210913782006939648"	"BillWeirABC"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210914427023798273"	"julieeetorres"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210915056161001472"	"Shya_Lamour"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210916431917887488"	"iiLove_Kia"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210923105030373376"	"BrandoNovack"	"RL2013D01E040"	"RELATED"	"NEGATIVE"	"Commercials - Mr Sandman"	"MILDLY_IMPORTANT"
"210925609046642689"	"TheReal_313"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210926905078185985"	"_Princess_Janay"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210948895839240192"	"Preddie_fcekia"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210956964086284288"	"Daija_iLoveLife"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210973243748794370"	"JadorePINK"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210975954233851904"	"SAYBOE_SAVAGE"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210980340515352576"	"Jay_DelRey"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210996299833675776"	"quinta_pop"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210996467618426880"	"hannaheclark"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Drive / Buy a Kia"	"MILDLY_IMPORTANT"
"210996966744797184"	"Sir_Fin"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"I want a Kia"	"MILDLY_IMPORTANT"
"210997234152644612"	"Treheaux"	"RL2013D01E040"	"UNRELATED"	""	""	""
"210999684637007873"	"whowiredcom"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Kia racings"	"UNIMPORTANT"
"211013957853515776"	"Nicholas_Gomez"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Other topics - Undefined"	"UNIMPORTANT"
"211040084189913088"	"f_ckyotweetshoe"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211058081939996675"	"sia_shams"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211059973571100672"	"xinyee124"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211070425789235202"	"getmeakia"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Other topics - Products & Services"	"UNIMPORTANT"
"211075337289871361"	"Ju_Mane_23"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211079628079636481"	"Ju_Mane_23"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211080173322371075"	"bolt_on_parts"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Kia sales growth May"	"MILDLY_IMPORTANT"
"211091963544481794"	"NorthCountyKia"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Kia Optima Hybrid"	"MILDLY_IMPORTANT"
"211099290976780288"	"_YeaDatsLo"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211101413311389698"	"postalc38"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Other topics - Products & Services"	"UNIMPORTANT"
"211103443333550081"	"BeachCityMotors"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Kia for sale / Shops / Dealers"	"UNIMPORTANT"
"211105011994857475"	"bonifasiusdony"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Ads"	"UNIMPORTANT"
"211106375168819201"	"adrihamzah"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211107583111602176"	"petegaines"	"RL2013D01E040"	"RELATED"	"NEGATIVE"	"Kia Forte"	"MILDLY_IMPORTANT"
"211107981595639808"	"He_LuvsMyTatts"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211109638333145089"	"Njooandi"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Kia vs. other brands"	"MILDLY_IMPORTANT"
"211112757607665665"	"KiaaaMoniqueee_"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211115434861268994"	"bonifasiusdony"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Ads"	"UNIMPORTANT"
"211121327870967808"	"Laya_OnMe"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211121667588628482"	"GlitterPiNkKush"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211121852142206976"	"ExxonKEV"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211122087019036673"	"aidalala"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211126944027246592"	"GlitterPiNkKush"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211127359280132096"	"jimclickkia"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Kia for sale / Shops / Dealers"	"UNIMPORTANT"
"211132644065427456"	"Forever_Kia"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211135811452809216"	"bonifasiusdony"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Ads"	"UNIMPORTANT"
"211136091795886081"	"UmairTheWise"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211142371872747520"	"YaGirlAdoreMe__"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211154190234423296"	"Tonnz_"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211156878791675904"	"Jellzk"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Car accident"	"UNIMPORTANT"
"211164818600767488"	"emma_ellen"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Car accident"	"UNIMPORTANT"
"211166332731920385"	"ladyylondon"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Dealer - Service"	"MILDLY_IMPORTANT"
"211177363751444480"	"salvageExperts"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Kia for sale / Shops / Dealers"	"UNIMPORTANT"
"211179729326325760"	"Romeo_TityBoy"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211180492702232576"	"Gianthyoona"	"RL2013D01E040"	"RELATED"	"NEGATIVE"	"Unfollowed follower"	"UNIMPORTANT"
"211182424288276480"	"Kia_Monroe"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211182854091186176"	"TheGreatMarto"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Commercials"	"MILDLY_IMPORTANT"
"211193251758223360"	"NBAUpToDateNews"	"RL2013D01E040"	"RELATED"	"POSITIVE"	"Kia & Pau Gasol & Community Assist Award"	"UNIMPORTANT"
"211200516305338368"	"_theKiDjeff"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211200562765627393"	"Tacticalblur"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211203250995724288"	"IllustriousR"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211226722249617408"	"char_wadley"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211229763275202560"	"kiddjohnson23"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211236722439225344"	"lagosweber"	"RL2013D01E040"	"RELATED"	"NEUTRAL"	"Crime - a Kia involved"	"UNIMPORTANT"
"211253083542528001"	"IVXVIIIXCV"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211253863678877696"	"JackHealy12"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211260905919483904"	"_AsToldByMel"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211264424906985472"	"_AsToldByMel"	"RL2013D01E040"	"UNRELATED"	""	""	""
"211279581116776448"	"MykeyahJ"	"RL2013D01E040"	"UNRELATED"	""	""	""
