"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"211630445073399809"	"d_tracy13"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Opinion about Led Zeppelin"	"MILDLY_IMPORTANT"
"211631804006928385"	"andrea0aponte"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top bands"	"MILDLY_IMPORTANT"
"211636300305006592"	"Isaac_Adrian"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top bands"	"MILDLY_IMPORTANT"
"211638871400792065"	"mujerhuarache"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top bands"	"MILDLY_IMPORTANT"
"211639366353829890"	"AldoLomasto"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top bands"	"MILDLY_IMPORTANT"
"211639634256609281"	"JUSTINHAZARD"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top bands"	"MILDLY_IMPORTANT"
"211640876282281984"	"TheKiteOfAndrea"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top bands"	"MILDLY_IMPORTANT"
"211642692415918080"	"SiggiBlendl"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs: Stairway To Heaven by Led Zeppelin"	"MILDLY_IMPORTANT"
"211647822045523968"	"SydVicious1027"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top bands"	"MILDLY_IMPORTANT"
"211648786051772418"	"SoyTony_"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top bands"	"MILDLY_IMPORTANT"
"211653576177627136"	"AcidoLSD"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top bands"	"MILDLY_IMPORTANT"
"211655753486974976"	"rodo012"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top bands"	"MILDLY_IMPORTANT"
"211660568564744192"	"AndrecinRM"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Activity which involves listening to Led Zeppelin"	"UNIMPORTANT"
"211675378622795778"	"Indy_6o"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top bands"	"MILDLY_IMPORTANT"
"211677744218648576"	"rockhistorybook"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"211690473235038208"	"DavidDtest"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"211692352996249604"	"KasSkanRadio101"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs: Immigrant Song"	"MILDLY_IMPORTANT"
"211761068257710081"	"tridiv_mistry"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top bands"	"MILDLY_IMPORTANT"
"211762859238096896"	"shhrain"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top bands"	"MILDLY_IMPORTANT"
"211787131650195457"	"Palabra_De_Rock"	"RL2013D04E151"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211787152651063297"	"LucaGuarino86"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top bands"	"MILDLY_IMPORTANT"
"211800683467386880"	"Banana5598"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top bands"	"MILDLY_IMPORTANT"
"211830253298008065"	"Daniyyel7795"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Now playing Led Zeppelin songs"	"MILDLY_IMPORTANT"
"211832161718894594"	"The_Borrego"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Now playing Stairway to Heaven by Led Zeppelin"	"MILDLY_IMPORTANT"
"211876460783337473"	"Happy_Pumpkins"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top bands"	"MILDLY_IMPORTANT"
"211888788560035841"	"EchelonforMARS"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top bands"	"MILDLY_IMPORTANT"
"211893201408229376"	"rectaprovincia"	"RL2013D04E151"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211900348506456066"	"Ironmaaan2011"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs: Stairway To Heaven by Led Zeppelin"	"MILDLY_IMPORTANT"
"211918369060950017"	"ChrisCBmx"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Facts about Led Zeppelin"	"UNIMPORTANT"
"211935467409649664"	"mariaaah"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top bands"	"MILDLY_IMPORTANT"
"211939020010303488"	"JakeHagger"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top songs "	"MILDLY_IMPORTANT"
"211958141812867072"	"CodyCunt"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Comparison with competition"	"MILDLY_IMPORTANT"
"211966354276892674"	"DurnLuis"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs: Stairway To Heaven by Led Zeppelin"	"MILDLY_IMPORTANT"
"211980018878914561"	"jdiegovilla"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"211985861988990979"	"shu_chan_f"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Now playing Led Zeppelin songs"	"MILDLY_IMPORTANT"
"211998316542705667"	"HopelessForYa"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top bands"	"MILDLY_IMPORTANT"
"212012761436274688"	"WtfKaseyy"	"RL2013D04E151"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212012839743913985"	"raskindilan"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top bands"	"MILDLY_IMPORTANT"
"212014605550096385"	"just_cant_cait"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Activity which involves listening to Led Zeppelin"	"UNIMPORTANT"
"212031932215730176"	"William_S_Blair"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs: Thank You by Led Zeppelin"	"MILDLY_IMPORTANT"
"212036260741648384"	"BerrySmallz"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs: Stairway To Heaven by Led Zeppelin"	"MILDLY_IMPORTANT"
"212044041162989568"	"giwmulya"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs: Rock And Roll"	"MILDLY_IMPORTANT"
"212123393221328897"	"ROCKTHOUGHT"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing of covers of Led Zeppelin songs"	"UNIMPORTANT"
"212131538547113984"	"bliss_PONBiKi"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"212198721335726081"	"shesmokespot"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"212250237702647810"	"CarolineThen"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Opinion about Led Zeppelin"	"MILDLY_IMPORTANT"
"212262175409053696"	"niggatrip"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Opinion about Led Zeppelin"	"MILDLY_IMPORTANT"
"212268891060174850"	"meganroseg"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Opinion about Led Zeppelin"	"MILDLY_IMPORTANT"
"212281740763471873"	"paulerictoplass"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs: Rock And Roll"	"MILDLY_IMPORTANT"
"212283330396303361"	"MarghePage"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"In the mood for Led Zeppelin"	"MILDLY_IMPORTANT"
"212312342426431489"	"jzoumbach"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"212340825361874944"	"LaChivaMayor"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top songs "	"MILDLY_IMPORTANT"
"212347528417521664"	"Lauchaa94"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top songs "	"MILDLY_IMPORTANT"
"212351827579113473"	"dammnet"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Now playing Over The Hills And Far Away"	"MILDLY_IMPORTANT"
"212353795487838208"	"Mafeoz"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top songs "	"MILDLY_IMPORTANT"
"212357317918855168"	"Salmii_Rose"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top songs "	"MILDLY_IMPORTANT"
"212359201199104001"	"robertodressler"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top songs "	"MILDLY_IMPORTANT"
"212362472068349952"	"nosoynancy"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top songs "	"MILDLY_IMPORTANT"
"212362854429495297"	"1vaga"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top songs "	"MILDLY_IMPORTANT"
"212377465698516995"	"ihellogoodbyee"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top songs "	"MILDLY_IMPORTANT"
"212377798730465280"	"kredesemperador"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top songs "	"MILDLY_IMPORTANT"
"212383960167231489"	"_ValeHT_"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top songs "	"MILDLY_IMPORTANT"
"212386418029371392"	"IvanR_L"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs: Black Dog by Led Zeppelin"	"MILDLY_IMPORTANT"
"212388146070040577"	"Rulo_Rocker"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top songs "	"MILDLY_IMPORTANT"
"212391547667353600"	"dba_spikeguard"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Now playing Led Zeppelin songs"	"MILDLY_IMPORTANT"
"212403274941345792"	"Bobverty"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Comparison with competition"	"MILDLY_IMPORTANT"
"212404633866481664"	"AxlAppetite"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top bands"	"MILDLY_IMPORTANT"
"212408396178128896"	"CyanideFox"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top bands"	"MILDLY_IMPORTANT"
"212410220700385281"	"AlfaHdz"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top songs "	"MILDLY_IMPORTANT"
"212418890309976064"	"asa_renteria"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top songs "	"MILDLY_IMPORTANT"
"212432379212595200"	"zurdowan"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Comparison with competition"	"MILDLY_IMPORTANT"
"212457121466433536"	"shroff_rohit"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"212514923090149376"	"dammnet"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Now playing Going To California by Led Zeppelin"	"MILDLY_IMPORTANT"
"212540499989508096"	"TheAnimalRocks"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Now playing Led Zeppelin songs"	"MILDLY_IMPORTANT"
"212541988954836992"	"pablosorc"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top songs "	"MILDLY_IMPORTANT"
"212543335322230785"	"MaiteMartin7"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs: Stairway To Heaven by Led Zeppelin"	"MILDLY_IMPORTANT"
"212547949048242176"	"lehandroDJ"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs: Whole Lotta Love by Led Zeppelin"	"MILDLY_IMPORTANT"
"212549215715467265"	"EhseRecords"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Opinion about Led Zeppelin song "	"MILDLY_IMPORTANT"
"212558220890341376"	"zacgrunau"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"212563149214334976"	"ishomnia"	"RL2013D04E151"	"RELATED"	"NEGATIVE"	"Opinion about Led Zeppelin song "	"MILDLY_IMPORTANT"
"212575732130512896"	"MoniiGriffin"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top songs "	"MILDLY_IMPORTANT"
"212584843555520513"	"sorvibora"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top songs "	"MILDLY_IMPORTANT"
"212586184847794176"	"pattonoswalt"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Opinion about Led Zeppelin song "	"MILDLY_IMPORTANT"
"212590512845242368"	"harry__ramone"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Now playing Led Zeppelin songs"	"MILDLY_IMPORTANT"
"212602739258171394"	"ClassicRockMP3"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"CDs, songs, concert tickets for sale"	"MILDLY_IMPORTANT"
"212610867798360064"	"pete_elliott24"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"212618253992869889"	"CablePirate"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"212648902602661889"	"MrRConnell"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top bands"	"MILDLY_IMPORTANT"
"212653179932909568"	"daskunstlabor"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs: Dazed And Confused by Led Zeppelin"	"MILDLY_IMPORTANT"
"212667339907399681"	"CharmanderONLY"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Now playing Led Zeppelin songs"	"MILDLY_IMPORTANT"
"212703037637140480"	"AlanCamposXXI"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Now playing Whole Lotta Love by Led Zeppelin"	"MILDLY_IMPORTANT"
"212711329797124099"	"GelSekerVercem"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Now playing Stairway to Heaven by Led Zeppelin"	"MILDLY_IMPORTANT"
"212746285122465793"	"CinthiaSoVi"	"RL2013D04E151"	"RELATED"	"NEGATIVE"	"Opinion about Led Zeppelin"	"MILDLY_IMPORTANT"
"212777037746798594"	"BetoDuende"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"212782565847859201"	"tinamillares"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs: Babe I'm gonna leave you"	"MILDLY_IMPORTANT"
"212793542345629696"	"DaisyyPaaan"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Promotion Led Zeppelin"	"UNIMPORTANT"
"212826643788611585"	"alt_Breakfast"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top bands"	"MILDLY_IMPORTANT"
"212836622029434881"	"jzoumbach"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"212837723722092544"	"vellyprasetya"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"212888232944345090"	"franelais"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"212890749501579264"	"gforce61"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs: Black Dog by Led Zeppelin"	"MILDLY_IMPORTANT"
"212943242596073474"	"Lee_galize"	"RL2013D04E151"	"RELATED"	"NEGATIVE"	"Opinion about Led Zeppelin song "	"MILDLY_IMPORTANT"
"212978859270864898"	"allygrice"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Now playing Led Zeppelin songs"	"MILDLY_IMPORTANT"
"213020273811783680"	"aannnaaaaaa"	"RL2013D04E151"	"RELATED"	"NEUTRAL"	"Comments about Led Zeppelin t-shirts"	"UNIMPORTANT"
"213027948226289664"	"ZumbalesBananin"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"213061034062254080"	"elgabycarrasco"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"213068294427643904"	"ShaaiiL"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Opinion about Led Zeppelin song "	"MILDLY_IMPORTANT"
"213070903259574272"	"martingha"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Opinion about Led Zeppelin"	"MILDLY_IMPORTANT"
"213076853777379328"	"LedZeppelin_"	"RL2013D04E151"	"RELATED"	"NEUTRAL"	"Facts about Led Zeppelin"	"UNIMPORTANT"
"213094974387011585"	"fuckingscars"	"RL2013D04E151"	"RELATED"	"NEUTRAL"	"Comments about Led Zeppelin t-shirts"	"UNIMPORTANT"
"213128436544315392"	"aviob"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Now playing Black Dog by Led Zeppelin"	"MILDLY_IMPORTANT"
"213132140093775873"	"JessCameron_"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Now playing Going To California by Led Zeppelin"	"MILDLY_IMPORTANT"
"213135264867041280"	"aniket_outlaw"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs: Whole Lotta Love by Led Zeppelin"	"MILDLY_IMPORTANT"
"213136632214331392"	"GRad_GMoney"	"RL2013D04E151"	"RELATED"	"NEUTRAL"	"Opinion about Led Zeppelin song "	"MILDLY_IMPORTANT"
"213227304682397698"	"shaun_harwood"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"213245910589767681"	"FefeAparicio17"	"RL2013D04E151"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"213282648506904577"	"OldMizer"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs: Black Dog by Led Zeppelin"	"MILDLY_IMPORTANT"
"213284892442759168"	"alwalliser"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"213314403574099968"	"anamabdaoe"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Now playing Black Dog by Led Zeppelin"	"MILDLY_IMPORTANT"
"213345248477323266"	"xcodyxloverx"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"213349824500731904"	"nnaass_"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Opinion about Led Zeppelin"	"MILDLY_IMPORTANT"
"213351825166970881"	"irebusnierfays"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Now playing Stairway to Heaven by Led Zeppelin"	"MILDLY_IMPORTANT"
"213394883870863361"	"ardJorge"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Opinion about Led Zeppelin"	"MILDLY_IMPORTANT"
"213404260363272193"	"nEy_yEn"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Activity which involves listening to Led Zeppelin"	"UNIMPORTANT"
"213408070775222272"	"KelseaKramer"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Opinion about Led Zeppelin"	"MILDLY_IMPORTANT"
"213424244011442176"	"FOCUS_40"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"213464891024084992"	"Jk_Lance"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"213473032168161281"	"dojimaster"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Now playing Led Zeppelin songs"	"MILDLY_IMPORTANT"
"213495974994264064"	"manseepateel"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Now playing Led Zeppelin songs"	"MILDLY_IMPORTANT"
"213508339802451968"	"Chelabrid"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Now playing Led Zeppelin songs"	"MILDLY_IMPORTANT"
"213521895813943296"	"jose_durden"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Now playing Led Zeppelin songs"	"MILDLY_IMPORTANT"
"213526983508885504"	"rockhistorybook"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs: Kashmir"	"MILDLY_IMPORTANT"
"213527025439350784"	"sweetjackss"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Opinion about Led Zeppelin"	"MILDLY_IMPORTANT"
"213557455123263488"	"c0ri"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Now playing Led Zeppelin songs"	"MILDLY_IMPORTANT"
"213639374078869504"	"grozda89"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"213647452283215872"	"butazuraTruk"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Now playing Led Zeppelin songs"	"MILDLY_IMPORTANT"
"213739152343179265"	"HillipPowser"	"RL2013D04E151"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"213755898986889216"	"HTXVO"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Opinion about Led Zeppelin"	"MILDLY_IMPORTANT"
"213759058514153472"	"DebsPotter"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Promotion Led Zeppelin"	"UNIMPORTANT"
"213772115399278592"	"fabiofaller"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"213774971707723777"	"jzoumbach"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"213787210678403073"	"itsjustjuju"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs: Whole Lotta Love by Led Zeppelin"	"MILDLY_IMPORTANT"
"213793234684612609"	"LedZeppelin_"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Promotion Led Zeppelin"	"UNIMPORTANT"
"213794416492679169"	"1pandaassassino"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"213803652379459584"	"Cyn16734"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top songs "	"MILDLY_IMPORTANT"
"213807859266355201"	"9swords"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"213809629245865985"	"Carlosmanuelg"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Opinion about Led Zeppelin"	"MILDLY_IMPORTANT"
"213821809513086976"	"GuiZarske"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs: Stairway To Heaven by Led Zeppelin"	"MILDLY_IMPORTANT"
"213827706717093889"	"itssadieee"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top bands"	"MILDLY_IMPORTANT"
"213837370397696001"	"RaidchanRadio"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"213837680759422978"	"estebanbelmonte"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top songs "	"MILDLY_IMPORTANT"
"213840943923736576"	"ccidb"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top songs "	"MILDLY_IMPORTANT"
"213844903346708481"	"warabanita"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs: Stairway To Heaven by Led Zeppelin"	"MILDLY_IMPORTANT"
"213870622835605505"	"jasor_cr"	"RL2013D04E151"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"213978542269136896"	"luznadal22"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"214003674551291906"	"ClassicRockMP3"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"CDs, songs, concert tickets for sale"	"MILDLY_IMPORTANT"
"214013338202554368"	"DEFCONDOSDOS"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing of covers of Led Zeppelin songs"	"UNIMPORTANT"
"214015213043859456"	"juliandlau"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top bands"	"MILDLY_IMPORTANT"
"214029092033527809"	"iisaferreira_"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"214031128510738432"	"IndoIdol_2012"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing of covers of Led Zeppelin songs"	"UNIMPORTANT"
"214031570858807298"	"DdeeRianaa"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing of covers of Led Zeppelin songs"	"UNIMPORTANT"
"214032405529497600"	"viscaaaa"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing of covers of Led Zeppelin songs"	"UNIMPORTANT"
"214049618948923392"	"cashwhit"	"RL2013D04E151"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"214052026479427585"	"TriMeOn"	"RL2013D04E151"	"RELATED"	"NEUTRAL"	"Comments about Led Zeppelin's reference to Lord of the Rings in their music"	"UNIMPORTANT"
"214053263773941760"	"Marky_29"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Now playing Led Zeppelin songs"	"MILDLY_IMPORTANT"
"214079855678070784"	"jdpimentel"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Opinion about Led Zeppelin"	"MILDLY_IMPORTANT"
"214089754231312384"	"sita_Lc"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top songs "	"MILDLY_IMPORTANT"
"214090307153829888"	"7onshasm"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Comparison with competition"	"MILDLY_IMPORTANT"
"214098381906259968"	"HungryHatter"	"RL2013D04E151"	"RELATED"	"NEGATIVE"	"Opinion about Led Zeppelin"	"MILDLY_IMPORTANT"
"214113091347156992"	"ClassicRockMP3"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"CDs, songs, concert tickets for sale"	"MILDLY_IMPORTANT"
"214133425341349889"	"AnnaGuedezz"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Promotion Led Zeppelin"	"UNIMPORTANT"
"214145454592638976"	"TheVaultRocks"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"214150642367864832"	"Spinner"	"RL2013D04E151"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"214189469618802689"	"ikaafitri"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs: Black Dog by Led Zeppelin"	"MILDLY_IMPORTANT"
"214196360847691776"	"krishnakkp"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"214232931013632000"	"jacek5555"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs: Whole Lotta Love by Led Zeppelin"	"MILDLY_IMPORTANT"
"214240006787702784"	"kate_stitchaa"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Top songs "	"MILDLY_IMPORTANT"
"214295484850905088"	"boezim"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"214313897849659392"	"TheVaultRocks"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"214353002830630913"	"InkProjectMusic"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"214382051082768388"	"AhmadSierra"	"RL2013D04E151"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"214387281367285760"	"Reamsicle"	"RL2013D04E151"	"RELATED"	"NEGATIVE"	"Top bands"	"MILDLY_IMPORTANT"
"214388162196275201"	"yazshaw"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Sharing songs by Led Zeppelin "	"MILDLY_IMPORTANT"
"214461516366356483"	"luisp3rez"	"RL2013D04E151"	"RELATED"	"POSITIVE"	"Opinion about Led Zeppelin"	"MILDLY_IMPORTANT"
