"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"210349294891433985"	"Gastronomica_Mx"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"210355863158919168"	"SongPlayMusic"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Now Playing/listening"	"MILDLY_IMPORTANT"
"210384588424482817"	"jackmaple1"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210387681170034689"	"uknowatsup"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"210399739789848578"	"nikes_n_pumps"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"RIP Whitney Houston"	"MILDLY_IMPORTANT"
"210420526764654592"	"negrotambor"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Jennifer Hudson performing WH's song"	"UNIMPORTANT"
"210449125794254848"	"Whocaresbitch__"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"210452382482563075"	"LoveBelle_x3"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"210468195012849666"	"LessTlkMoHead__"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210475686048178177"	"optimusjiggs"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Comparison with other singers"	"UNIMPORTANT"
"210487136510676992"	"BitchDntTrip"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210488935871283202"	"tomffc"	"RL2013D04E206"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"210490831705096193"	"romanispretty"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Lyrics"	"UNIMPORTANT"
"210498230448947202"	"HariJaja_Barbie"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"The death of Whitney Houston"	"MILDLY_IMPORTANT"
"210504580604231682"	"252_shawtii"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"210507143344963584"	"dridielyesanoua"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Video shared/uploaded/added/marked as favourite on YouTube"	"MILDLY_IMPORTANT"
"210511954186477568"	"AyyoooTear_"	"RL2013D04E206"	"RELATED"	"NEGATIVE"	"WH performance in Sparkle movie"	"UNIMPORTANT"
"210527871578550272"	"IAmClintonian"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"210528509137924096"	"__OhhhYeaahh"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"210532514664685569"	"_AnnaJoelle"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"210564110373490689"	"_SweetUhDiction"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Comparison with other singers"	"UNIMPORTANT"
"210569323893366785"	"xandylady"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Book about WH's life"	"MILDLY_IMPORTANT"
"210573035844009985"	"ShannaBearSays"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Gossip about WH's Daughter"	"UNIMPORTANT"
"210603142562316290"	"_NuWorld_"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Now Playing/listening"	"MILDLY_IMPORTANT"
"210642661286232065"	"KensMommy20"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Now Playing/listening"	"MILDLY_IMPORTANT"
"210647526687260674"	"SimplySteph_23"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"RIP Whitney Houston"	"MILDLY_IMPORTANT"
"210668309476155392"	"fnrizts"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210702757290717184"	"BlydenMulti"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"The death of Whitney Houston"	"MILDLY_IMPORTANT"
"210706167272448000"	"yasmiiinnna"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Title of songs"	"UNIMPORTANT"
"210758805766684672"	"RonStew"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"WH performance in Sparkle movie"	"UNIMPORTANT"
"210778531578388481"	"manu23011985"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Now Playing/listening"	"MILDLY_IMPORTANT"
"210783535391457280"	"Nattyrah"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Lyrics"	"UNIMPORTANT"
"210784843993325568"	"Nessa_nesquik"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Drugs"	"MILDLY_IMPORTANT"
"210798664245985280"	"Envy_NoOther"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Gossip about WH's Daughter"	"UNIMPORTANT"
"210801201791504384"	"BestMusicNews4U"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Comparison with other singers"	"UNIMPORTANT"
"210806285300547584"	"YungRereBaby"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210813545623990272"	"hannahaepril"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"WH performance in Sparkle movie"	"UNIMPORTANT"
"210829513343500288"	"Meitar_Jane"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Video shared/uploaded/added/marked as favourite on YouTube"	"MILDLY_IMPORTANT"
"210848731627663362"	"rose_green1"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Jennifer Hudson performing WH's song"	"UNIMPORTANT"
"210852049334706176"	"AnaTerracina"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Whitney Houston I Will Always Love You"	"UNIMPORTANT"
"210884391633821697"	"NerdDoGueto"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"RIP Whitney Houston"	"MILDLY_IMPORTANT"
"210887113716137985"	"XIVXCV"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210889051501379584"	"BMCakeCakeCake"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210894558618333184"	"MARIOLOGI"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Now Playing/listening"	"MILDLY_IMPORTANT"
"210896198574424064"	"EJAuthentic"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"210915332997656577"	"anaacascaes"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Title of songs"	"UNIMPORTANT"
"210918403215605760"	"RachhhDiane"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210940553351794688"	"islasocial1"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Book about WH's life"	"MILDLY_IMPORTANT"
"210944059798339586"	"acentodiario"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Book about WH's life"	"MILDLY_IMPORTANT"
"210944214983393283"	"PentecostalDiva"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210944377651073024"	"OMGFacts"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Facts about WH's career"	"MILDLY_IMPORTANT"
"210946366673920000"	"AndreaBNG"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Book about WH's life"	"MILDLY_IMPORTANT"
"210961554215141377"	"AyanaRussell2"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210969909293875201"	"iHunt_4_AKOO"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210970219659792385"	"im_theebOMb"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Comparison with other singers"	"UNIMPORTANT"
"210970721327910912"	"MadamKushy_"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"RIP Whitney Houston"	"MILDLY_IMPORTANT"
"210981233923067904"	"JaiDGAF"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210989882569531395"	"rea_castro"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Title of songs"	"UNIMPORTANT"
"211008584945909761"	"mbuggie42"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211045884887183360"	"Rafa_HernandezR"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211058463609069568"	"KivaDahDiva"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"RIP Whitney Houston"	"MILDLY_IMPORTANT"
"211071868625625090"	"cVraiRadio"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Title of songs"	"UNIMPORTANT"
"211096120082960384"	"NonaAfriqa"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Now Playing/listening"	"MILDLY_IMPORTANT"
"211102255775096832"	"rihanna"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Most hot 100 top 10s women"	"MILDLY_IMPORTANT"
"211103992774787072"	"FeftySupriyatna"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Now Playing/listening"	"MILDLY_IMPORTANT"
"211128143132639233"	"Rocky2Real"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Video shared/uploaded/added/marked as favourite on YouTube"	"MILDLY_IMPORTANT"
"211152285995241472"	"Richteriano"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Video shared/uploaded/added/marked as favourite on YouTube"	"MILDLY_IMPORTANT"
"211180970869669889"	"felicitasbonggi"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Video shared/uploaded/added/marked as favourite on YouTube"	"MILDLY_IMPORTANT"
"211181839057027072"	"NaptionUrbDaily"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"The death of Whitney Houston"	"MILDLY_IMPORTANT"
"211197097410695168"	"Bella_Stronzo"	"RL2013D04E206"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"211213837435805697"	"_InNickiWeTrust"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211231671587053570"	"thenateshow"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211255201653473281"	"steve_kyereh"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Compliments for her music"	"UNIMPORTANT"
"211262604574855168"	"BeenFLYnSolo"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"WH performance in Sparkle movie"	"UNIMPORTANT"
"211271400047120384"	"VivaLaShay_"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Title of songs"	"UNIMPORTANT"
"211272494768861184"	"AmesTran"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211272884830748672"	"teddy_style"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"211311841526284288"	"DrizzyKnowBest"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Now Playing/listening"	"MILDLY_IMPORTANT"
"211318770524897280"	"WHFAN"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211335536957329408"	"Zaida808"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Video shared/uploaded/added/marked as favourite on YouTube"	"MILDLY_IMPORTANT"
"211358054350979073"	"dayzeehhLOVE"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211421589688950786"	"culesdasharpie"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"211439239336951809"	"wiwitmarsudi"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Tv shows performing WH songs"	"MILDLY_IMPORTANT"
"211439612592267264"	"retnaniplanet"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Tv shows performing WH songs"	"MILDLY_IMPORTANT"
"211472911192694786"	"LauuuraGarcia"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"211486429451264000"	"KathRamirez_"	"RL2013D04E206"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"211487784203059202"	"radiokiwari"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Now Playing/listening"	"MILDLY_IMPORTANT"
"211494402789613569"	"MaikoYuukami"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Video shared/uploaded/added/marked as favourite on YouTube"	"MILDLY_IMPORTANT"
"211510968654639104"	"Dang_Lil_Tracy"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211583271975387138"	"IdMakeYouScream"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Now Playing/listening"	"MILDLY_IMPORTANT"
"211600912962166785"	"vane_juanes_mj"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Video shared/uploaded/added/marked as favourite on YouTube"	"MILDLY_IMPORTANT"
"211624854041001986"	"True80sRadio"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Now Playing/listening"	"MILDLY_IMPORTANT"
"211633324358250497"	"LeroyBurton"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Tributes"	"MILDLY_IMPORTANT"
"211643183166271489"	"The_Lomas"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211668541898883072"	"IdMakeYouScream"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211691329573498880"	"JaKeUp32"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211717938254839809"	"marquissantiago"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Covers"	"UNIMPORTANT"
"211732345676496896"	"cashsniper"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Book about WH's life"	"MILDLY_IMPORTANT"
"211762322350424064"	"ipoet7"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Now Playing/listening"	"MILDLY_IMPORTANT"
"211773089120395265"	"knowipad1"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Jennifer Hudson performing WH's song"	"UNIMPORTANT"
"211790029935214593"	"EldaSTambunan"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211797730677370880"	"MinajDominique"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Gossip about WH's Daughter"	"UNIMPORTANT"
"211812788228722688"	"DT1366"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Video shared/uploaded/added/marked as favourite on YouTube"	"MILDLY_IMPORTANT"
"211827753509584896"	"DaRealHalphPint"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Video shared/uploaded/added/marked as favourite on YouTube"	"MILDLY_IMPORTANT"
"211846179095453698"	"MrRudeEgo"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211858355139002368"	"FaisalBahurdin"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Title of songs"	"UNIMPORTANT"
"211911874474807296"	"EgyptianQueenXO"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Title of songs"	"UNIMPORTANT"
"211915892592869377"	"BaileyJordanRS"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211942945857880064"	"haseeb1986"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211943008780828672"	"kymetenyurt"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Video shared/uploaded/added/marked as favourite on YouTube"	"MILDLY_IMPORTANT"
"211943025566416896"	"Joy_N_Love"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Tribute to WH on the BET awards"	"MILDLY_IMPORTANT"
"211946884321918976"	"DailyGawk"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Book about WH's life"	"MILDLY_IMPORTANT"
"211947240837746689"	"Joy_N_Love"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Tribute to WH on the BET awards"	"MILDLY_IMPORTANT"
"211961610531643393"	"Bitemeradio1"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Now Playing/listening"	"MILDLY_IMPORTANT"
"211964056020586496"	"iJesusCHRlST"	"RL2013D04E206"	"RELATED"	"NEGATIVE"	"Drugs"	"MILDLY_IMPORTANT"
"211972259844341760"	"KutaibaMalaihko"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Book about WH's life"	"MILDLY_IMPORTANT"
"212000516895547392"	"JashDay"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212019852620214272"	"gspmona"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212025871442264064"	"Yannicksp"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212036143628292097"	"PTCruiserUSA"	"RL2013D04E206"	"RELATED"	"NEGATIVE"	"Drugs"	"MILDLY_IMPORTANT"
"212058603799056385"	"denissexo_"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Title of songs"	"UNIMPORTANT"
"212061548217249792"	"VidYDG"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Comparison with other singers"	"UNIMPORTANT"
"212074441503547393"	"haliwali2"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Book about WH's life"	"MILDLY_IMPORTANT"
"212111867278131202"	"HisAddict_CHAN"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Title of songs"	"UNIMPORTANT"
"212115033952501760"	"lasan7"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Book about WH's life"	"MILDLY_IMPORTANT"
"212123979916382208"	"lithaaden"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Replace title song with..."	"UNIMPORTANT"
"212180108600033281"	"SoWhitneHouston"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Book about WH's life"	"MILDLY_IMPORTANT"
"212181803082067969"	"MrFlyyyGuyyy"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Title of songs"	"UNIMPORTANT"
"212189659038617600"	"TweetDizDank"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"212235484372549632"	"ItsJustShaay"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"WH performance in Cinderella movie"	"UNIMPORTANT"
"212248228278702081"	"shannon_hill6"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212255329231187968"	"trippleRs"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Compliments for her music"	"UNIMPORTANT"
"212258487546290176"	"tmamod"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Book about WH's life"	"MILDLY_IMPORTANT"
"212263287914635265"	"ortizjr321"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"The death of Whitney Houston"	"MILDLY_IMPORTANT"
"212289508639649792"	"tmamod"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Book about WH's life"	"MILDLY_IMPORTANT"
"212298723529719810"	"Boston_aka"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Book about WH's life"	"MILDLY_IMPORTANT"
"212299960832622592"	"LeonorLindquist"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Book about WH's life"	"MILDLY_IMPORTANT"
"212300707724931072"	"Classic_Whitney"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"212310723672547329"	"TheBlackKratos"	"RL2013D04E206"	"RELATED"	"NEGATIVE"	"Drugs"	"MILDLY_IMPORTANT"
"212312187136512002"	"swaggybieber101"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Video shared/uploaded/added/marked as favourite on YouTube"	"MILDLY_IMPORTANT"
"212314280203272192"	"DumebiLea"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"212314351502241792"	"amersonlesley"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Video shared/uploaded/added/marked as favourite on YouTube"	"MILDLY_IMPORTANT"
"212346890916864000"	"aipiandi"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Now Playing/listening"	"MILDLY_IMPORTANT"
"212349185175994368"	"dramalogia"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Title of songs"	"UNIMPORTANT"
"212372211917533185"	"KatieNuts88"	"RL2013D04E206"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"212374673957203968"	"Hola_soy_edd"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Title of songs"	"UNIMPORTANT"
"212387600797929473"	"magazineink"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Tributes"	"MILDLY_IMPORTANT"
"212432244877426689"	"javierM"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212447378039504896"	"MarcosP_16"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Now Playing/listening"	"MILDLY_IMPORTANT"
"212452620932104192"	"ocnjradio"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Now Playing/listening"	"MILDLY_IMPORTANT"
"212470903903227904"	"meme_90baby"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Lyrics"	"UNIMPORTANT"
"212484011094839296"	"lasan7"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Book about WH's life"	"MILDLY_IMPORTANT"
"212487215530520576"	"Tweetnasty69"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Book about WH's life"	"MILDLY_IMPORTANT"
"212498997322059777"	"omroephwinfo"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Now Playing/listening"	"MILDLY_IMPORTANT"
"212504600933175296"	"yshtar"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Now Playing/listening"	"MILDLY_IMPORTANT"
"212523253175029760"	"AbelArana"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212544727818567681"	"ACapacus"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Title of songs"	"UNIMPORTANT"
"212549827635056640"	"thomasweaver"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Now Playing/listening"	"MILDLY_IMPORTANT"
"212550834729402371"	"FearceDiva"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Now Playing/listening"	"MILDLY_IMPORTANT"
"212559185597050881"	"JaysonJones7"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Comparison with other singers"	"UNIMPORTANT"
"212559950268993536"	"coinneachpeutan"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Comparison with other singers"	"UNIMPORTANT"
"212564306859012096"	"Simplydevine88"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Now Playing/listening"	"MILDLY_IMPORTANT"
"212570774454808578"	"callMe_charlton"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212577778942484480"	"musicmarketin12"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Documentary about WH"	"MILDLY_IMPORTANT"
"212591980864225280"	"World_Rule"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212597630587518976"	"sOdOpeee"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212630362935918593"	"shamnerx"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"212646880113467392"	"Cyn_Cool17"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Video shared/uploaded/added/marked as favourite on YouTube"	"MILDLY_IMPORTANT"
"212650562716565504"	"4noises"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Now Playing/listening"	"MILDLY_IMPORTANT"
"212670200426921987"	"_Beautiiful_Me"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Lyrics"	"UNIMPORTANT"
"212671187258580993"	"tastelikehoney_"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Whitney Houston I Will Always Love You"	"UNIMPORTANT"
"212676588368695297"	"Caseahdillalove"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"RIP Whitney Houston"	"MILDLY_IMPORTANT"
"212702484005793792"	"HausOfBrianna"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212707269698273281"	"AllHailMakail"	"RL2013D04E206"	"RELATED"	"NEGATIVE"	"Drugs"	"MILDLY_IMPORTANT"
"212709874356854784"	"MrMikeWilliams"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Compliments for her music"	"UNIMPORTANT"
"212713582125785088"	"TheChewDefense"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"212716132271009794"	"deztini_shaw"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"212717506182381569"	"jordinsparkscc"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"WH performance in Sparkle movie"	"UNIMPORTANT"
"212731567297146881"	"hotmamaangel"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Video shared/uploaded/added/marked as favourite on YouTube"	"MILDLY_IMPORTANT"
"212737862964219904"	"laurenc823"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212765478232391683"	"jeffcrisostomo"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Documentary about WH"	"MILDLY_IMPORTANT"
"212787780890267650"	"ianmakesjokes"	"RL2013D04E206"	"RELATED"	"NEGATIVE"	"Drugs"	"MILDLY_IMPORTANT"
"212839650300145664"	"Kasambalive"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Lyrics including the name of WH"	"UNIMPORTANT"
"212844335337709568"	"CreativeOil"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Jennifer Hudson performing WH's song"	"UNIMPORTANT"
"212847346864758784"	"nadianditaa"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Now Playing/listening"	"MILDLY_IMPORTANT"
"212847644643557376"	"iLaNeece"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Now Playing/listening"	"MILDLY_IMPORTANT"
"212894545363476481"	"AuroraViv"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Video shared/uploaded/added/marked as favourite on YouTube"	"MILDLY_IMPORTANT"
"212894931222675456"	"TopPromoCodes"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Supermarket promo on WH album"	"MILDLY_IMPORTANT"
"212924140359921665"	"vouchercodeseu"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Supermarket promo on WH album"	"MILDLY_IMPORTANT"
"212924740178939904"	"shardai2003"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Now Playing/listening"	"MILDLY_IMPORTANT"
"212934538073092096"	"Danaluvs2dance6"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212943719370985472"	"TASTISTRAWBERII"	"RL2013D04E206"	"RELATED"	"POSITIVE"	"Now Playing/listening"	"MILDLY_IMPORTANT"
"212945442990862336"	"DrumRiffDave"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"Documentary about WH"	"MILDLY_IMPORTANT"
"212952921682358272"	"DirtyDianahh"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212964257908785153"	"Lil_SalliWalker"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212967467516051456"	"zane_forrest"	"RL2013D04E206"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
