"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"211036158304600065"	"patr14ek_bot"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Shoot to Thrill"	"MILDLY_IMPORTANT"
"211053040382390273"	"robertptome"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"211077505766014976"	"tommykingwell"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"211079137861963777"	"atheistpunk"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Jailbreak"	"MILDLY_IMPORTANT"
"211084820648960000"	"AltheaDewall4"	"RL2013D04E159"	"UNRELATED"	""	""	""
"211086607401496576"	"bprim"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Back in Black"	"MILDLY_IMPORTANT"
"211091971912114176"	"jp4perry"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"AC/DC on The Radio"	"UNIMPORTANT"
"211115254489432064"	"musicslinger"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"New Album & Tour in 2013"	"MILDLY_IMPORTANT"
"211121902465449984"	"SantiCoppola"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"211153926001659904"	"MdntAgntRAW"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Fans"	"MILDLY_IMPORTANT"
"211154039218511872"	"BeauHayhoe"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"New Album & Tour in 2013"	"MILDLY_IMPORTANT"
"211160724955869184"	"Yeyis_Ochoa"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"AC/DC Lifts the Mood"	"MILDLY_IMPORTANT"
"211167918178828288"	"papidannyax"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"211168035627728897"	"sondra1972"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"AC/DC on The Radio"	"UNIMPORTANT"
"211180576592502784"	"CahloMc"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Highway to Hell"	"MILDLY_IMPORTANT"
"211187199381745664"	"_JootaaPe"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Other Famous Songs"	"MILDLY_IMPORTANT"
"211205662720528384"	"Jose_31416"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"211216131707510785"	"AMPZClassicRock"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) It's a Long Way to the Top (If You Wanna Rock & Roll)"	"MILDLY_IMPORTANT"
"211236012700082177"	"podgemcleod"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) T.N.T."	"MILDLY_IMPORTANT"
"211242957326651392"	"LegendOfStockle"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Highway to Hell"	"MILDLY_IMPORTANT"
"211244439077793792"	"TatumYagecic7"	"RL2013D04E159"	"UNRELATED"	""	""	""
"211256082457313282"	"KrushRadio"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Dirty Deeds Done Dirt Cheap"	"MILDLY_IMPORTANT"
"211270716392349696"	"rockon365"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"211273136476393473"	"ShastaCaballes"	"RL2013D04E159"	"UNRELATED"	""	""	""
"211284935758184450"	"PatrickHastie"	"RL2013D04E159"	"RELATED"	"NEUTRAL"	"Bon Scott Recognition"	"MILDLY_IMPORTANT"
"211300906958979073"	"a351wmustang"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Given the Dog a Bone"	"MILDLY_IMPORTANT"
"211323103215763457"	"PhillisAuck7004"	"RL2013D04E159"	"UNRELATED"	""	""	""
"211366241804353536"	"yu1ius_setiawan"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Highway to Hell"	"MILDLY_IMPORTANT"
"211388467253477377"	"paperroast"	"RL2013D04E159"	"UNRELATED"	""	""	""
"211392745451950080"	"JanetDNeace"	"RL2013D04E159"	"UNRELATED"	""	""	""
"211395354313228288"	"LongoSagepzj"	"RL2013D04E159"	"UNRELATED"	""	""	""
"211405638738259968"	"LongoSagepzj"	"RL2013D04E159"	"UNRELATED"	""	""	""
"211416686547578882"	"Bonfire16"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Bon Scott Recognition"	"MILDLY_IMPORTANT"
"211439914590552065"	"ADMeyers11"	"RL2013D04E159"	"UNRELATED"	""	""	""
"211443559449116673"	"adammorandin"	"RL2013D04E159"	"UNRELATED"	""	""	""
"211452208108146688"	"JUSMINEDJ"	"RL2013D04E159"	"UNRELATED"	""	""	""
"211464950395314176"	"Me_GandharvaN"	"RL2013D04E159"	"UNRELATED"	""	""	""
"211499930890665986"	"leomeyer"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"211523335123763200"	"YajuvendraFoger"	"RL2013D04E159"	"UNRELATED"	""	""	""
"211531455292116993"	"Violettecd24"	"RL2013D04E159"	"UNRELATED"	""	""	""
"211534986904473601"	"franksurquin"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Other Famous Songs"	"MILDLY_IMPORTANT"
"211543872524922880"	"Moronyc"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Highway to Hell"	"MILDLY_IMPORTANT"
"211544004649693184"	"gavindeejay"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"AC/DC on The Radio"	"UNIMPORTANT"
"211544969314435074"	"SunnyD721"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Fans"	"MILDLY_IMPORTANT"
"211548618371497984"	"FroesRock"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"AC/DC on The Radio"	"UNIMPORTANT"
"211582512533733376"	"nessa__martins"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) For Those About to Rock We Salute You"	"MILDLY_IMPORTANT"
"211589936485371905"	"bigimo"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) It's a Long Way to the Top (If You Wanna Rock & Roll)"	"MILDLY_IMPORTANT"
"211612778627211265"	"alexism1964"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Online Sales"	"UNIMPORTANT"
"211621607641317376"	"Graciaas3"	"RL2013D04E159"	"UNRELATED"	""	""	""
"211623784493494273"	"GenesAddiction"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Tributes & Covers"	"MILDLY_IMPORTANT"
"211630738666307584"	"NaiAnything_"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"211630793175465986"	"SeyidagaAslan"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"211637147571204097"	"SimplyGeneus"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"211639366353829890"	"AldoLomasto"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"211639890625040384"	"Fr3dDy_O"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"211648786051772418"	"SoyTony_"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"211670057284157440"	"ANCALERTS"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Thunderstruck"	"MILDLY_IMPORTANT"
"211670064456400896"	"anonymousJOps"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Thunderstruck"	"MILDLY_IMPORTANT"
"211670412780781568"	"gmanews_sports"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Thunderstruck"	"MILDLY_IMPORTANT"
"211690285191802881"	"yukikomhescamil"	"RL2013D04E159"	"UNRELATED"	""	""	""
"211690285191806978"	"cecilaeapeterma"	"RL2013D04E159"	"UNRELATED"	""	""	""
"211700385059061760"	"Salkanator"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Song Lyrics"	"MILDLY_IMPORTANT"
"211765191254360064"	"rayoflight86"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"211772019577073664"	"melapikaunpollo"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Other Famous Songs"	"MILDLY_IMPORTANT"
"211774410363908096"	"AnnaDechart6507"	"RL2013D04E159"	"UNRELATED"	""	""	""
"211775832195203073"	"Sarahjames300"	"RL2013D04E159"	"UNRELATED"	""	""	""
"211790193508880384"	"fezd18"	"RL2013D04E159"	"UNRELATED"	""	""	""
"211795906150940674"	"ecithbafbuck198"	"RL2013D04E159"	"UNRELATED"	""	""	""
"211810854641991683"	"cfp0salhxwzt"	"RL2013D04E159"	"UNRELATED"	""	""	""
"211823148172197889"	"FRIEDA43275970"	"RL2013D04E159"	"UNRELATED"	""	""	""
"211837586531037186"	"Coti_Ess_Bianco"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"211854928388427777"	"biljman"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"211864449462706179"	"KenshinHimura77"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Collaborations with Other Singers"	"MILDLY_IMPORTANT"
"211869210022916096"	"fucklovegohard"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"211906027602460672"	"Whitecupcake43"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Back in Black"	"MILDLY_IMPORTANT"
"211913250193944577"	"86753091"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"New Album & Tour in 2013"	"MILDLY_IMPORTANT"
"211948872401039362"	"patriciacrstina"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"211953746207449088"	"EWelland"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"AC/DC Lifts the Mood"	"MILDLY_IMPORTANT"
"211954291479552000"	"MannySimonetti"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"211970972205596675"	"IGottafindyouu"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"T-Shirts"	"MILDLY_IMPORTANT"
"211991088108552192"	"Katihb39"	"RL2013D04E159"	"UNRELATED"	""	""	""
"211994818774183938"	"Catchmabeat"	"RL2013D04E159"	"UNRELATED"	""	""	""
"211998316542705667"	"HopelessForYa"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"212003318665457666"	"ShastaCaballes"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212038609564479488"	"GabrielE_Ruiz"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Fans"	"MILDLY_IMPORTANT"
"212070695973302274"	"tessieproctor"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212087439639056384"	"rondacgrube"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212088274305556480"	"epunemle1989"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212128510276411392"	"rickiesoymatos"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212144222114037761"	"Gezzanater61"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Thunderstruck"	"MILDLY_IMPORTANT"
"212147212665364481"	"DaimZaim"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212171740942565376"	"Voodo77"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Jailbreak"	"MILDLY_IMPORTANT"
"212174488245252096"	"TEAMFOLLOWBACKD"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212181689831669761"	"CindyRCares"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212201096872083456"	"stocksfullonuts"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212208634048950272"	"nataliejotaylor"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Public Opinion"	"MILDLY_IMPORTANT"
"212223360254476288"	"Biroseek"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212235368567812099"	"netfborrphama19"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212237834818551808"	"WXXC_Radio"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Other Famous Songs"	"MILDLY_IMPORTANT"
"212250996527738880"	"Manuelgrafico"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Album) Live at River Plate"	"MILDLY_IMPORTANT"
"212256432345722880"	"rericonse1972"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212270311280885760"	"JingerIrish"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Highway to Hell"	"MILDLY_IMPORTANT"
"212286266446848000"	"MaryaPortales"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212303513395544064"	"CharlyPreciado"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Fans"	"MILDLY_IMPORTANT"
"212329945899335681"	"Thiago__Cobain"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"212333171327508481"	"nachtsisreucys1"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212337600504135680"	"mgualtieri"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Australian Model"	"UNIMPORTANT"
"212342050673274882"	"LuisMoliina"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Other Famous Songs"	"MILDLY_IMPORTANT"
"212361663234576384"	"ArtDesignVideo"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Fusion with Other Artists"	"MILDLY_IMPORTANT"
"212364041388175361"	"ahhb19"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Back in Black"	"MILDLY_IMPORTANT"
"212364456636846081"	"LeviMarr"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212368487371390976"	"NiiLeC"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Other Famous Songs"	"MILDLY_IMPORTANT"
"212372417442619392"	"awhitemothflew"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"T-Shirts"	"MILDLY_IMPORTANT"
"212377379274899456"	"steamerreuli197"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212382295032725504"	"Leobardo04"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) You Shook Me All Night Long"	"MILDLY_IMPORTANT"
"212386237644947457"	"cewrcaraber1982"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212391887385010177"	"kaarlaslayera"	"RL2013D04E159"	"RELATED"	"NEGATIVE"	"Public Opinion"	"MILDLY_IMPORTANT"
"212393159106371584"	"iFoxyLove"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Highway to Hell"	"MILDLY_IMPORTANT"
"212393963456438272"	"JoeRandazzo548"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) You Shook Me All Night Long"	"MILDLY_IMPORTANT"
"212397923361763329"	"itsyessceryall"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Back in Black"	"MILDLY_IMPORTANT"
"212398506021883904"	"RadioScreamer"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"New Album & Tour in 2013"	"MILDLY_IMPORTANT"
"212421255922581504"	"hardnheavyRadio"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Guns For Hire"	"MILDLY_IMPORTANT"
"212432924472127488"	"spirgirenvio198"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212434727997685761"	"KayBeltrame"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212457800897544193"	"robmit11"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"212491279811092480"	"DianaJames4"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212494119367487488"	"Riversdrums"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Let There Be Rock"	"MILDLY_IMPORTANT"
"212503217035157505"	"chimoeneas"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"AC/DC in Movies"	"UNIMPORTANT"
"212542136556584960"	"Palabra_De_Rock"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Highway to Hell"	"MILDLY_IMPORTANT"
"212545264718856193"	"_god_hates_us_"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Fans"	"MILDLY_IMPORTANT"
"212549303812624384"	"A_Denial_Tony"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Back in Black"	"MILDLY_IMPORTANT"
"212553007374680065"	"sandralvarezf"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Highway to Hell"	"MILDLY_IMPORTANT"
"212570363396231168"	"therealtramper"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Dirty Deeds Done Dirt Cheap"	"MILDLY_IMPORTANT"
"212585278378999809"	"AlejandroJabat"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Back in Black"	"MILDLY_IMPORTANT"
"212603141919739904"	"kikeManzarek"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) The Jack"	"MILDLY_IMPORTANT"
"212613413732499456"	"Guitarist_Facts"	"RL2013D04E159"	"RELATED"	"NEUTRAL"	"AC/DC Origins"	"UNIMPORTANT"
"212615884206907392"	"zave10"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212620850262839298"	"toconssubsle198"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212620871234371585"	"angiestephany_"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) The Jack"	"MILDLY_IMPORTANT"
"212627375819726850"	"EndlessKiller"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"212633001144745984"	"MarshaPeplinsk6"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212635656155959296"	"amyarchitects"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Want to see AC/DC concert"	"MILDLY_IMPORTANT"
"212638294368976897"	"Rocktrip"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212647135961817088"	"Briedndw"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212652177515216896"	"AfroHead86"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212675728507027456"	"kooriyume"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Back in Black"	"MILDLY_IMPORTANT"
"212675955037188097"	"SimonLeBot"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) You Shook Me All Night Long"	"MILDLY_IMPORTANT"
"212689256580251649"	"BLABBERMOUTHNET"	"RL2013D04E159"	"RELATED"	"NEUTRAL"	"No more Long Tours"	"MILDLY_IMPORTANT"
"212694330283016192"	"HyneMalrado"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212699912893251584"	"termpaperswrit"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Cover with Violins"	"MILDLY_IMPORTANT"
"212699933843791872"	"GurleyAsaseewe"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212716799135989760"	"HFUnderpants"	"RL2013D04E159"	"RELATED"	"NEUTRAL"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"212718514631491584"	"AleaseKonz"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212723572949520385"	"JosueAuz"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Want to see AC/DC concert"	"MILDLY_IMPORTANT"
"212726169232093184"	"Pablo24597"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"212731617628782593"	"chriscriswell1"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"212743617511555072"	"LuminocityNews"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212745853079797762"	"spirgirenvio198"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212818355818733568"	"ElmerMagee1"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212846768029831168"	"Antiquityonline"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Other Famous Songs"	"MILDLY_IMPORTANT"
"212846768029839362"	"Antiquityonline"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Riff Raff"	"MILDLY_IMPORTANT"
"212846768034029568"	"Antiquityonline"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Whole Lotta Rosie"	"MILDLY_IMPORTANT"
"212846768046616576"	"Antiquityonline"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Riff Raff"	"MILDLY_IMPORTANT"
"212859455828795394"	"GroupieWorld"	"RL2013D04E159"	"RELATED"	"NEUTRAL"	"No more Long Tours"	"MILDLY_IMPORTANT"
"212902300652535808"	"snow6988"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212908055208280064"	"LUCHUNYEN1"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212908290106081281"	"CoisasdaPimenta"	"RL2013D04E159"	"RELATED"	"NEUTRAL"	"AC/DC Pun"	"UNIMPORTANT"
"212923142140735488"	"MichaelLeeRocks"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Back in Black"	"MILDLY_IMPORTANT"
"212939332129013762"	"MaryaPortales"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212958651118395394"	"PlayingOnKFMC"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Moneytalks"	"MILDLY_IMPORTANT"
"212960748245233664"	"llYavuZll"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Cover with Violins"	"MILDLY_IMPORTANT"
"212964271464787968"	"CraigNormanF1"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Cover with Violins"	"MILDLY_IMPORTANT"
"212971322114965504"	"itsgunner_"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Other Famous Songs"	"MILDLY_IMPORTANT"
"212975276093743105"	"johnroderick"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"T-Shirts"	"MILDLY_IMPORTANT"
"212983976304971776"	"marryfelainy"	"RL2013D04E159"	"UNRELATED"	""	""	""
"212992352338460675"	"scoldsnow1010"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Tributes & Covers"	"MILDLY_IMPORTANT"
"212992507531902976"	"Markrushton63"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Let There Be Rock"	"MILDLY_IMPORTANT"
"213008332628312064"	"Beverleyas4"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213008693359427585"	"adacaser1972"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213027422956822528"	"BryanStars"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Tributes & Covers"	"MILDLY_IMPORTANT"
"213049726206099456"	"Darksheer79"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) T.N.T."	"MILDLY_IMPORTANT"
"213061398987685888"	"psychofucked"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"213072396431798272"	"Fco_Roberto_Rdz"	"RL2013D04E159"	"RELATED"	"NEUTRAL"	"AC/DC Badge"	"UNIMPORTANT"
"213072669082517504"	"CRC_Rock"	"RL2013D04E159"	"RELATED"	"NEUTRAL"	"No more Long Tours"	"MILDLY_IMPORTANT"
"213092722041556993"	"GoldenGalt"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) For Those About to Rock We Salute You"	"MILDLY_IMPORTANT"
"213098321437405187"	"Jackontharox"	"RL2013D04E159"	"RELATED"	"NEUTRAL"	"Bon Scott Recognition"	"MILDLY_IMPORTANT"
"213110912725434369"	"checitown"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Cover with Violins"	"MILDLY_IMPORTANT"
"213112439443685377"	"pylyb"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Other Famous Songs"	"MILDLY_IMPORTANT"
"213126578471841792"	"irma7x"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Public Opinion"	"MILDLY_IMPORTANT"
"213139169755672576"	"iclautorfmond19"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213176571794690048"	"RobinFlavell"	"RL2013D04E159"	"RELATED"	"NEUTRAL"	"AC/DC Pun"	"UNIMPORTANT"
"213188805145010177"	"broennimann"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Album) Powerage"	"MILDLY_IMPORTANT"
"213192970101465088"	"penweterssigh19"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213194295484760064"	"TessarEscada"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213240624378421248"	"CloudyA__"	"RL2013D04E159"	"RELATED"	"NEUTRAL"	"AC/DC Pun"	"UNIMPORTANT"
"213245201756594177"	"stanaphecoth198"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213271869166596097"	"berbimidsligh19"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213273714635177984"	"universe93"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"AC/DC Streets"	"UNIMPORTANT"
"213279016252227584"	"andreukavivanco"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Rock n'Roll Train"	"MILDLY_IMPORTANT"
"213290248589942784"	"Eduardisrael"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) You Shook Me All Night Long"	"MILDLY_IMPORTANT"
"213304152686723072"	"mpthreeplayer"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213307789181849601"	"LiamWalmsley_"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Thunderstruck"	"MILDLY_IMPORTANT"
"213310473507057664"	"rockabyebaby"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Tributes & Covers"	"MILDLY_IMPORTANT"
"213311668887883776"	"AVATARCAFEBAR"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Tributes & Covers"	"MILDLY_IMPORTANT"
"213312436458094592"	"juancarlegacy"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Album) Live at River Plate"	"MILDLY_IMPORTANT"
"213333340869238785"	"pudyvetu"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213344662822457345"	"UltClassicRock"	"RL2013D04E159"	"RELATED"	"NEGATIVE"	"Dave Evan's Disappointment"	"ALERT"
"213377108418899969"	"diacitisan1986"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213409983365267456"	"OkiesRock"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Thunderstruck"	"MILDLY_IMPORTANT"
"213423610671534083"	"wanitaw454"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213500026696114177"	"SoACDC"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"AC/DC Come Back to Festival Rounds"	"MILDLY_IMPORTANT"
"213523200213139456"	"TonPentre"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Riff Raff"	"MILDLY_IMPORTANT"
"213532293464211456"	"HankMills"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213536320029605889"	"hickstocterpna1"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213552619078172673"	"erureqel"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213554443600412672"	"JBurnham93"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"213562890920275968"	"SamathaPerkins"	"RL2013D04E159"	"UNRELATED"	""	""	""
