"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"110635471880720384"	"biztradenews"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"RBS Stock price declines"	"MILDLY_IMPORTANT"
"110650271427862530"	"iii_co_uk"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"RBS Stock price declines"	"MILDLY_IMPORTANT"
"110697019110203392"	"biztradenews"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"RBS Stock price declines"	"MILDLY_IMPORTANT"
"110706238182014977"	"ChargebackNews"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"RBS Stock price declines"	"MILDLY_IMPORTANT"
"110724701504024576"	"RumfordJohnny"	"RL2013D02E051"	"UNRELATED"	""	""	""
"110756683076222976"	"netbranch"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"RBS Stock price declines"	"MILDLY_IMPORTANT"
"110766552256749568"	"gerald_d"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"RBS nationalization"	"UNIMPORTANT"
"110791067984605185"	"AChowdhury"	"RL2013D02E051"	"UNRELATED"	""	""	""
"110863600071086081"	"Business_TV"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"Sale of RBS airplane leasing company"	"MILDLY_IMPORTANT"
"110867374768521216"	"MarketWatchNews"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"Sale of RBS airplane leasing company"	"MILDLY_IMPORTANT"
"110888090628919296"	"jpgarfunkle"	"RL2013D02E051"	"UNRELATED"	""	""	""
"110919707296665600"	"moonflowernco"	"RL2013D02E051"	"UNRELATED"	""	""	""
"111204118823055360"	"saintshub"	"RL2013D02E051"	"UNRELATED"	""	""	""
"111336101007998976"	"MsKellyBBrown"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"Sale of RBS airplane leasing company"	"MILDLY_IMPORTANT"
"111398403212189696"	"ADVFN_BB_LSE"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"Moody´s will downgrade RBS"	"ALERT"
"111465075868577795"	"fifthsunset"	"RL2013D02E051"	"RELATED"	"NEUTRAL"	"RBS will stop investment in cluster bomb manufacturing"	"MILDLY_IMPORTANT"
"111489142789128192"	"sneakybison"	"RL2013D02E051"	"UNRELATED"	""	""	""
"111501773902057473"	"EerSportsDotCom"	"RL2013D02E051"	"UNRELATED"	""	""	""
"111548580245942272"	"espn_afcsouth"	"RL2013D02E051"	"UNRELATED"	""	""	""
"111569983796031488"	"crackalackas"	"RL2013D02E051"	"UNRELATED"	""	""	""
"111769888514768896"	"hattiepeverel"	"RL2013D02E051"	"UNRELATED"	""	""	""
"111789152965640192"	"MAILrugbyunion"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"Rugby sponsorship"	"MILDLY_IMPORTANT"
"111791472403161088"	"xxChrissiexx"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS stock price rises"	"MILDLY_IMPORTANT"
"111854445658251265"	"richalanknight"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"Incentive scheme for RBS staff"	"MILDLY_IMPORTANT"
"111855141912711168"	"estokillz"	"RL2013D02E051"	"UNRELATED"	""	""	""
"111901598023827457"	"KennyD53"	"RL2013D02E051"	"UNRELATED"	""	""	""
"111977460438024193"	"Sacco_BHCSports"	"RL2013D02E051"	"UNRELATED"	""	""	""
"112026420531822592"	"JesterStrause"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"External analysts´ opinions about RBS performance "	"MILDLY_IMPORTANT"
"112064620063240192"	"steve_hawkes"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"External analysts´ opinions about RBS performance "	"MILDLY_IMPORTANT"
"112104631697547264"	"egoli_stocks"	"RL2013D02E051"	"RELATED"	"NEUTRAL"	"External analysts´ opinions about RBS performance "	"MILDLY_IMPORTANT"
"112115500754026496"	"RBS_PressOffice"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS apps"	"MILDLY_IMPORTANT"
"112141554185023488"	"BoxieNigma"	"RL2013D02E051"	"UNRELATED"	""	""	""
"112147442996219904"	"davep21"	"RL2013D02E051"	"UNRELATED"	""	""	""
"112149280076214272"	"AnsonBailey"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"External analysts´ opinions about RBS performance "	"MILDLY_IMPORTANT"
"112158440452923393"	"ronan_shields"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS apps"	"MILDLY_IMPORTANT"
"112197346024108033"	"DonFosterMP"	"RL2013D02E051"	"RELATED"	"NEUTRAL"	"RBS will stop investment in cluster bomb manufacturing"	"MILDLY_IMPORTANT"
"112225171808595969"	"dpbouquet"	"RL2013D02E051"	"UNRELATED"	""	""	""
"112587035382001665"	"deetzyheyyy"	"RL2013D02E051"	"UNRELATED"	""	""	""
"112590768320937985"	"gotLUST4LIFE"	"RL2013D02E051"	"UNRELATED"	""	""	""
"112594551578959872"	"Jah_Ma"	"RL2013D02E051"	"UNRELATED"	""	""	""
"113161113830567936"	"Chris_Skinner"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"RBS Stock price declines"	"MILDLY_IMPORTANT"
"113185650668339200"	"purpleline"	"RL2013D02E051"	"RELATED"	"NEUTRAL"	"External analysts´ opinions about RBS performance "	"MILDLY_IMPORTANT"
"113202500542271490"	"RBS_Rugby_Lad"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"Rugby sponsorship"	"MILDLY_IMPORTANT"
"113249693491920897"	"wyldfire9"	"RL2013D02E051"	"UNRELATED"	""	""	""
"113269859718139905"	"mokayama1016"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS launches first CTA ETF"	"MILDLY_IMPORTANT"
"113281515663798273"	"gileswells"	"RL2013D02E051"	"UNRELATED"	""	""	""
"113290103216029696"	"RichardJMurphy"	"RL2013D02E051"	"RELATED"	"NEUTRAL"	"RBS nationalization"	"UNIMPORTANT"
"113295904659865600"	"30AcreFortress"	"RL2013D02E051"	"UNRELATED"	""	""	""
"113422821765562368"	"GradConnection"	"RL2013D02E051"	"RELATED"	"NEUTRAL"	"RBS APAC Graduates"	"UNIMPORTANT"
"113489632821387264"	"Josh_Moczygemba"	"RL2013D02E051"	"UNRELATED"	""	""	""
"113506561057492992"	"Lunes_Negro"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS Broker: stocks recommendations"	"MILDLY_IMPORTANT"
"113508553326735360"	"iNewsroom"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS stock price rises"	"MILDLY_IMPORTANT"
"113611624757215233"	"2MugsFF"	"RL2013D02E051"	"UNRELATED"	""	""	""
"113704066621775872"	"NFL_Miami"	"RL2013D02E051"	"UNRELATED"	""	""	""
"113791631110569984"	"forexgennie"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS forex forecasts"	"MILDLY_IMPORTANT"
"113791673053622272"	"FerryNadela"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS forex forecasts"	"MILDLY_IMPORTANT"
"113870614040805376"	"JesterStrause"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"External analysts´ opinions about RBS performance "	"MILDLY_IMPORTANT"
"113953401221545984"	"ETAKent"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"Taxpayers losses on RBS stakes"	"ALERT"
"113965870883147776"	"Mr_Jakarta"	"RL2013D02E051"	"UNRELATED"	""	""	""
"114175464460922880"	"fantasycouch"	"RL2013D02E051"	"UNRELATED"	""	""	""
"114364191363702784"	"brittragtruck"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"Sale of RBS airplane leasing company"	"MILDLY_IMPORTANT"
"114387637510471680"	"irishredbloke"	"RL2013D02E051"	"UNRELATED"	""	""	""
"114468772131254272"	"JSprowles40"	"RL2013D02E051"	"UNRELATED"	""	""	""
"114493099086065664"	"ICN_Latam"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"RBS job cuts"	"ALERT"
"114493719868215296"	"Business_Briefs"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"RBS job cuts"	"ALERT"
"114496601325707264"	"andrewadams96"	"RL2013D02E051"	"UNRELATED"	""	""	""
"114504251744587776"	"sanooku"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"RBS job cuts"	"ALERT"
"114515102438400001"	"sportsinfograph"	"RL2013D02E051"	"UNRELATED"	""	""	""
"114545968317341697"	"MattOlivier"	"RL2013D02E051"	"UNRELATED"	""	""	""
"114554730184835072"	"thearloukier"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"RBS job cuts"	"ALERT"
"114695440712216576"	"caphitaPY"	"RL2013D02E051"	"UNRELATED"	""	""	""
"114756081980424192"	"ChazMarie_Ocean"	"RL2013D02E051"	"UNRELATED"	""	""	""
"114786989806587904"	"MrSkolVikes28"	"RL2013D02E051"	"UNRELATED"	""	""	""
"114851124896473088"	"business_to"	"RL2013D02E051"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"114889016234606592"	"Mr_de_Loach"	"RL2013D02E051"	"UNRELATED"	""	""	""
"115042087338123264"	"omarb4"	"RL2013D02E051"	"UNRELATED"	""	""	""
"115101210272481280"	"Chris_Gates"	"RL2013D02E051"	"UNRELATED"	""	""	""
"115190444064907264"	"jamespruch"	"RL2013D02E051"	"UNRELATED"	""	""	""
"115248900092334080"	"Beave623"	"RL2013D02E051"	"UNRELATED"	""	""	""
"115418345804791809"	"5thDownFantasy"	"RL2013D02E051"	"UNRELATED"	""	""	""
"115526219071627264"	"cmilone"	"RL2013D02E051"	"UNRELATED"	""	""	""
"115547813198307330"	"ESPNDrLou"	"RL2013D02E051"	"UNRELATED"	""	""	""
"115622398673436673"	"Angelitos55"	"RL2013D02E051"	"UNRELATED"	""	""	""
"115629587714678784"	"introns"	"RL2013D02E051"	"UNRELATED"	""	""	""
"115684000428859392"	"AnjuliDavies"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS Economic analysis"	"MILDLY_IMPORTANT"
"115704296636551168"	"ADVFN_BB_LSE"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS companies economic analysis"	"MILDLY_IMPORTANT"
"115767907480383488"	"iberinform"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS Broker: stocks recommendations"	"MILDLY_IMPORTANT"
"115847737639059456"	"Rich__Hill"	"RL2013D02E051"	"UNRELATED"	""	""	""
"115871301243121665"	"kristinereese"	"RL2013D02E051"	"UNRELATED"	""	""	""
"115878607737466880"	"NewsFeedCentre"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"RBS chief takes loss on bonus"	"UNIMPORTANT"
"116159311536865280"	"kengyi"	"RL2013D02E051"	"UNRELATED"	""	""	""
"116172201140551680"	"briankrebs"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"Russian hacker compensates RBS"	"UNIMPORTANT"
"116196990232166400"	"jamesathomson"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"Russian hacker compensates RBS"	"UNIMPORTANT"
"116199346168541184"	"ScottGStorey"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"Russian hacker compensates RBS"	"UNIMPORTANT"
"116200927395987456"	"dna7x"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"Russian hacker compensates RBS"	"UNIMPORTANT"
"116238418253578240"	"ScotlandsCanals"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS communityforce"	"MILDLY_IMPORTANT"
"116276701696237568"	"monsterbucks50"	"RL2013D02E051"	"UNRELATED"	""	""	""
"116320859341340672"	"johnchensley"	"RL2013D02E051"	"UNRELATED"	""	""	""
"116329793225625602"	"maryhelenfagan"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"Russian hacker compensates RBS"	"UNIMPORTANT"
"116365578997993472"	"Howze_Party"	"RL2013D02E051"	"UNRELATED"	""	""	""
"116416529175810048"	"FASANOMULTIBANK"	"RL2013D02E051"	"RELATED"	"NEUTRAL"	"RBS fixed rates"	"UNIMPORTANT"
"116432595536982016"	"RBS_Economics"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS Economic analysis"	"MILDLY_IMPORTANT"
"116543769809125377"	"FinancialServUK"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"Post Office to open doors to RBS customers"	"MILDLY_IMPORTANT"
"116546798092423169"	"SophieTrill"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"Post Office to open doors to RBS customers"	"MILDLY_IMPORTANT"
"116555319273996289"	"Atlanta_Falcons"	"RL2013D02E051"	"UNRELATED"	""	""	""
"116555568419848194"	"TxR8der"	"RL2013D02E051"	"UNRELATED"	""	""	""
"116588445413027842"	"Ooh_So_Serious"	"RL2013D02E051"	"UNRELATED"	""	""	""
"116591350018871297"	"Hunter4Bradley"	"RL2013D02E051"	"UNRELATED"	""	""	""
"116604989870313472"	"LoyalNFLFans"	"RL2013D02E051"	"UNRELATED"	""	""	""
"116636921119256577"	"crowoy"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"Russian hacker compensates RBS"	"UNIMPORTANT"
"116651362107932673"	"Hancock0863"	"RL2013D02E051"	"UNRELATED"	""	""	""
"116799408447832064"	"charlie_jem"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"RBS Stock price declines"	"MILDLY_IMPORTANT"
"116833961115787265"	"SCECollege"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS rainbow network"	"UNIMPORTANT"
"116857247925141504"	"Jules_Clarke"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"RBS charges for ATM"	"MILDLY_IMPORTANT"
"117127278412054528"	"Johnny_U_Miller"	"RL2013D02E051"	"UNRELATED"	""	""	""
"117141214825938944"	"FTAlphaville"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS aks for rate cuts"	"MILDLY_IMPORTANT"
"117229484020736001"	"MC_Chops"	"RL2013D02E051"	"UNRELATED"	""	""	""
"117254242997248000"	"AgentPrivatBank"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS forex forecasts"	"MILDLY_IMPORTANT"
"117342507892871168"	"PrincipalsMkt"	"RL2013D02E051"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"117489073656037377"	"rjakesuk"	"RL2013D02E051"	"RELATED"	"NEUTRAL"	"RBS Branches, buildings mentioned"	"UNIMPORTANT"
"117496048804564992"	"BigJlivingdream"	"RL2013D02E051"	"UNRELATED"	""	""	""
"117590064107749376"	"ManCaveZone"	"RL2013D02E051"	"UNRELATED"	""	""	""
"117616807019425794"	"marcmorehouse"	"RL2013D02E051"	"UNRELATED"	""	""	""
"117650780869246976"	"MicahChipchase"	"RL2013D02E051"	"UNRELATED"	""	""	""
"117656107639513088"	"addictedaddick"	"RL2013D02E051"	"UNRELATED"	""	""	""
"117710734246424576"	"ASU52"	"RL2013D02E051"	"UNRELATED"	""	""	""
"117752698266337280"	"jessicamarie228"	"RL2013D02E051"	"UNRELATED"	""	""	""
"117774986801979392"	"lexstaley"	"RL2013D02E051"	"UNRELATED"	""	""	""
"117826937447124992"	"mikesnee"	"RL2013D02E051"	"UNRELATED"	""	""	""
"117843777565106177"	"d_tameo"	"RL2013D02E051"	"UNRELATED"	""	""	""
"117983616860041216"	"wyche89"	"RL2013D02E051"	"UNRELATED"	""	""	""
"117990414644027392"	"stlrbum"	"RL2013D02E051"	"UNRELATED"	""	""	""
"118012938039726080"	"ebenezersamuel"	"RL2013D02E051"	"UNRELATED"	""	""	""
"118013505151574016"	"TheRealNino302"	"RL2013D02E051"	"UNRELATED"	""	""	""
"118022064497111040"	"Chris_Broussard"	"RL2013D02E051"	"UNRELATED"	""	""	""
"118067043944763392"	"RVacchianoNYDN"	"RL2013D02E051"	"UNRELATED"	""	""	""
"118083163288379392"	"kayebechelli"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS communityforce"	"MILDLY_IMPORTANT"
"118264445301563392"	"ckibs86"	"RL2013D02E051"	"UNRELATED"	""	""	""
"118321617855188992"	"Karishma_tondon"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"Post Office to open doors to RBS customers"	"MILDLY_IMPORTANT"
"118321945006714882"	"ItsCJolie"	"RL2013D02E051"	"UNRELATED"	""	""	""
"118335329030782978"	"_BizBaz"	"RL2013D02E051"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"118348021011464193"	"calumbrickell"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS communityforce"	"MILDLY_IMPORTANT"
"118360311634989056"	"noodls_sFinance"	"RL2013D02E051"	"UNRELATED"	""	""	""
"118394045100867584"	"ScotNetwork"	"RL2013D02E051"	"RELATED"	"NEUTRAL"	"RBS sales a hotel"	"MILDLY_IMPORTANT"
"118399195693596673"	"chr15mtn"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS communityforce"	"MILDLY_IMPORTANT"
"118408326710181888"	"chr15mtn"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS communityforce"	"MILDLY_IMPORTANT"
"118419642938163201"	"ordinarypaul"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS communityforce"	"MILDLY_IMPORTANT"
"118493903090483200"	"MstercoolJ55"	"RL2013D02E051"	"UNRELATED"	""	""	""
"118610023239786496"	"MaggiesCentres"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS communityforce"	"MILDLY_IMPORTANT"
"118645246086230017"	"TheLeith"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS communityforce"	"MILDLY_IMPORTANT"
"118695439385108480"	"AAMDHAR"	"RL2013D02E051"	"UNRELATED"	""	""	""
"118710547263926273"	"SjFireDragon"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS communityforce"	"MILDLY_IMPORTANT"
"118781896560873472"	"ClimateTemp"	"RL2013D02E051"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"118788443865223168"	"ariannamcdildaI"	"RL2013D02E051"	"UNRELATED"	""	""	""
"118799126765907968"	"rehufund"	"RL2013D02E051"	"UNRELATED"	""	""	""
"118807989095378945"	"kkolumbo"	"RL2013D02E051"	"UNRELATED"	""	""	""
"118924997820559360"	"straight_edge76"	"RL2013D02E051"	"UNRELATED"	""	""	""
"118982208156467200"	"street_work"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS communityforce"	"MILDLY_IMPORTANT"
"119033965872021504"	"handbags98974"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"Rugby sponsorship"	"MILDLY_IMPORTANT"
"119175980798586880"	"InvestmentGybe"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"SEC examining irregular RBS practices"	"ALERT"
"119263897587953664"	"pedrodantas28"	"RL2013D02E051"	"UNRELATED"	""	""	""
"119347829813678080"	"RSPBScotland"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS communityforce"	"MILDLY_IMPORTANT"
"119369896047022080"	"OilGasToday"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS Launches trading algorithm"	"MILDLY_IMPORTANT"
"119380180488818689"	"KilbrydeHospice"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS communityforce"	"MILDLY_IMPORTANT"
"119381689423245312"	"Fantasytaz"	"RL2013D02E051"	"UNRELATED"	""	""	""
"119401651139395584"	"automatedtrader"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"Sale of RBS airplane leasing company"	"MILDLY_IMPORTANT"
"119414775108214784"	"azlreyj"	"RL2013D02E051"	"UNRELATED"	""	""	""
"119521134281621505"	"BR_FantasyNFL"	"RL2013D02E051"	"UNRELATED"	""	""	""
"136915712592711680"	"buffalobills"	"RL2013D02E051"	"UNRELATED"	""	""	""
"137059738088259585"	"batataaaaaa"	"RL2013D02E051"	"UNRELATED"	""	""	""
"137178545926574081"	"dpshow"	"RL2013D02E051"	"UNRELATED"	""	""	""
"137216902849232896"	"wolebi"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"RBS managers´ bonus"	"MILDLY_IMPORTANT"
"137256463499411456"	"mefailengrish"	"RL2013D02E051"	"UNRELATED"	""	""	""
"137377376916082688"	"FantasyIndexJE"	"RL2013D02E051"	"UNRELATED"	""	""	""
"137384876319047680"	"ukseojobs"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS Job offers"	"MILDLY_IMPORTANT"
"137416543331041280"	"sw_property"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"RBS Stock price declines"	"MILDLY_IMPORTANT"
"137522571120885760"	"BoltonNews4u"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS vision of UK retail"	"MILDLY_IMPORTANT"
"137569283101298688"	"Nika_LeWINSky"	"RL2013D02E051"	"UNRELATED"	""	""	""
"137583375958544384"	"CariSports"	"RL2013D02E051"	"UNRELATED"	""	""	""
"137595275186417664"	"BlueSkiesCareer"	"RL2013D02E051"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"137725156025044993"	"Speakz_Volumez"	"RL2013D02E051"	"UNRELATED"	""	""	""
"137782819291275264"	"FakeExpertFF"	"RL2013D02E051"	"UNRELATED"	""	""	""
"137839039779840000"	"addictedaddick"	"RL2013D02E051"	"UNRELATED"	""	""	""
"137874418369167360"	"fasano24hrs"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"Advertisement of RBS financial products"	"MILDLY_IMPORTANT"
"137913606099578881"	"hoosiertracker"	"RL2013D02E051"	"UNRELATED"	""	""	""
"138091784311017472"	"ugaworm"	"RL2013D02E051"	"UNRELATED"	""	""	""
"138261993390997504"	"Greg_Small"	"RL2013D02E051"	"UNRELATED"	""	""	""
"138282314789691392"	"ArabianGazette"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS announces profits"	"MILDLY_IMPORTANT"
"138306343961509889"	"mikecrowder_BK"	"RL2013D02E051"	"UNRELATED"	""	""	""
"138323301532573697"	"PeanutSykes"	"RL2013D02E051"	"UNRELATED"	""	""	""
"138339231465607169"	"FantasyNFLTrap"	"RL2013D02E051"	"UNRELATED"	""	""	""
"138346709922234368"	"CurtisLillie"	"RL2013D02E051"	"UNRELATED"	""	""	""
"138435285238300672"	"30_MILLIE"	"RL2013D02E051"	"UNRELATED"	""	""	""
"138548866998992896"	"scottiebaxt"	"RL2013D02E051"	"UNRELATED"	""	""	""
"138549518206644224"	"Peston"	"RL2013D02E051"	"RELATED"	"NEUTRAL"	"Appointment of new executives"	"UNIMPORTANT"
"138713321472933888"	"ADVFN_BB_LSE"	"RL2013D02E051"	"RELATED"	"NEUTRAL"	"Appointment of new executives"	"UNIMPORTANT"
"138727217172713472"	"jtanker33"	"RL2013D02E051"	"UNRELATED"	""	""	""
"138860579279482880"	"E_Love08"	"RL2013D02E051"	"UNRELATED"	""	""	""
"138939453166190592"	"SirDKPapaSmurf"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"Rugby sponsorship"	"MILDLY_IMPORTANT"
"138975041844027392"	"ADVFN_BB_LSE"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"RBS managers´ bonus"	"MILDLY_IMPORTANT"
"139319218033270784"	"rbsradio"	"RL2013D02E051"	"UNRELATED"	""	""	""
"139362457092239360"	"SA_Market"	"RL2013D02E051"	"RELATED"	"NEUTRAL"	"RBS stock quote"	"UNIMPORTANT"
"139365028238331904"	"mcginleybhoy"	"RL2013D02E051"	"UNRELATED"	""	""	""
"139387048300785664"	"RBS_CSR"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS essa accredited sponsorship"	"MILDLY_IMPORTANT"
"139390412161941504"	"chadclair12"	"RL2013D02E051"	"UNRELATED"	""	""	""
"139448112279322624"	"ESPNStatsInfo"	"RL2013D02E051"	"UNRELATED"	""	""	""
"139478903591944193"	"SteeeeveO"	"RL2013D02E051"	"UNRELATED"	""	""	""
"139628673769803776"	"ShaylaYanezCold"	"RL2013D02E051"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"139714875122401280"	"75thRanger"	"RL2013D02E051"	"UNRELATED"	""	""	""
"139738409353744386"	"4for4football"	"RL2013D02E051"	"UNRELATED"	""	""	""
"139787730166104064"	"miguel_el_tigre"	"RL2013D02E051"	"UNRELATED"	""	""	""
"139794302632067072"	"NoleFan06"	"RL2013D02E051"	"UNRELATED"	""	""	""
"139826577805553664"	"DaRealNewNew"	"RL2013D02E051"	"UNRELATED"	""	""	""
"140032392801959936"	"Frances_Coppola"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"RBS Stock price declines"	"MILDLY_IMPORTANT"
"140052298503159808"	"NesLD"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"RBS and Corruption "	"UNIMPORTANT"
"140059269423828993"	"Irie499"	"RL2013D02E051"	"UNRELATED"	""	""	""
"140148285137616896"	"IanMiddletonX"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"RBS crap wine gift"	"UNIMPORTANT"
"140207617762017280"	"_whippet"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"RBS workers not included in public pensions calculations"	"UNIMPORTANT"
"140515265740943360"	"inCanndescent"	"RL2013D02E051"	"UNRELATED"	""	""	""
"140545020171255808"	"MarkCooperXYZ"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS rescues Thomas Cook company"	"MILDLY_IMPORTANT"
"140549965234704384"	"DebsWTravel"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS rescues Thomas Cook company"	"MILDLY_IMPORTANT"
"140550867022643201"	"SCRUMMAGAZINE"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"Rugby sponsorship"	"MILDLY_IMPORTANT"
"140606009520566272"	"DanSwanstrom"	"RL2013D02E051"	"UNRELATED"	""	""	""
"140647440209543168"	"CoachAnsberry"	"RL2013D02E051"	"UNRELATED"	""	""	""
"140757394530648065"	"SeemaChandwani"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"RBS great pensions for former managers"	"MILDLY_IMPORTANT"
"140819239564087296"	"diler2006"	"RL2013D02E051"	"UNRELATED"	""	""	""
"140826697036595202"	"2NuNu_2Care"	"RL2013D02E051"	"UNRELATED"	""	""	""
"140841033150898176"	"Chas100"	"RL2013D02E051"	"UNRELATED"	""	""	""
"140896272126193665"	"ScottHoward42"	"RL2013D02E051"	"UNRELATED"	""	""	""
"140928350196740096"	"DenverSportNut"	"RL2013D02E051"	"UNRELATED"	""	""	""
"140933165228371968"	"HideYaLighter"	"RL2013D02E051"	"UNRELATED"	""	""	""
"140955218874605568"	"smartfootball"	"RL2013D02E051"	"UNRELATED"	""	""	""
"141028229132722176"	"stabe61"	"RL2013D02E051"	"UNRELATED"	""	""	""
"141094985687764992"	"centralmarkets1"	"RL2013D02E051"	"RELATED"	"POSITIVE"	"RBS stock price rises"	"MILDLY_IMPORTANT"
"141119291654275072"	"bowie2001"	"RL2013D02E051"	"UNRELATED"	""	""	""
"141130821833728000"	"jackeroo99"	"RL2013D02E051"	"UNRELATED"	""	""	""
"141175377887363072"	"mgdorsey"	"RL2013D02E051"	"UNRELATED"	""	""	""
"141184764752302081"	"FakeJohnElway"	"RL2013D02E051"	"UNRELATED"	""	""	""
"141197725155868673"	"Trefis"	"RL2013D02E051"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"141200406264033280"	"JeffSvoboda"	"RL2013D02E051"	"UNRELATED"	""	""	""
"141200803770806274"	"steauneedarest"	"RL2013D02E051"	"UNRELATED"	""	""	""
"141212308763443200"	"DTNUSA"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"USA Financial penalty for RBS"	"ALERT"
"141239545759940608"	"MassAGO"	"RL2013D02E051"	"RELATED"	"NEGATIVE"	"USA Financial penalty for RBS"	"ALERT"
