"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"208490345804210176"	"jordon_philip"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Tweet Brand Endorsement"	"UNIMPORTANT"
"208490409536659456"	"DatsTrueBitch"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208490754585280512"	"OMGFacts"	"RL2013D04E175"	"RELATED"	"NEUTRAL"	"MISC Product Comments/Mentions"	"MILDLY_IMPORTANT"
"208491180487479296"	"kidsmusicnews"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208492958880768002"	"ConorClaff"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"MISC Product Comments/Mentions"	"MILDLY_IMPORTANT"
"208494003262472192"	"i_AbhinavTak"	"RL2013D04E175"	"RELATED"	"NEUTRAL"	"Song Mention"	"UNIMPORTANT"
"208497350291886081"	"markcromar_"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208497366569992192"	"david_baker94"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208497859761422336"	"dtellez"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Norway Concert "	"ALERT"
"208498073092100096"	"LAWilson86"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208498377887977473"	"belieberhearts1"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan 2 Fan"	"MILDLY_IMPORTANT"
"208498742796615680"	"LeonorLindquist"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"News & Promotion"	"MILDLY_IMPORTANT"
"208499487935700993"	"Brummiej"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208499527156645889"	"makaylaohl"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208500285902041088"	"StephenLFC11"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Haters"	"MILDLY_IMPORTANT"
"208501540405776385"	"Findelias"	"RL2013D04E175"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"208502513723383808"	"Jhamaicabieber"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208503801152405504"	"NyaNews"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208504002382540800"	"TeamOfBieber"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208504799379992576"	"_SophTaylor"	"RL2013D04E175"	"RELATED"	"NEUTRAL"	"MISC Product Comments/Mentions"	"MILDLY_IMPORTANT"
"208505910866354176"	"abrahamman"	"RL2013D04E175"	"RELATED"	"NEUTRAL"	"Haters"	"MILDLY_IMPORTANT"
"208506158623887360"	"guardianmusic"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208506183898759168"	"Critic1D"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Product Comparison"	"MILDLY_IMPORTANT"
"208509559906643968"	"JustBieberBeats"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208509878686330880"	"gustavorearte1"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208510021284270080"	"ricardo0129"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208510168089104384"	"BieberMeansHope"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208510570742296576"	"PrensaPeruana"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208510894190239744"	"Q100Atlanta"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"News & Promotion"	"MILDLY_IMPORTANT"
"208511476724547585"	"jordanlvs9499"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208512730813050880"	"JustinSecrets2"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208515234808336384"	"biebs_lovatoluv"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Song Mention"	"UNIMPORTANT"
"208517688467791872"	"hannahp_2014"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208518148721356801"	"WeJBeliebers"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208518435083264000"	"Lauren_Shearer"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208519137125871617"	"HannahMSarip"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Defense"	"UNIMPORTANT"
"208519929744457728"	"UniverseOfJDB"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208522138620141570"	"melisitaaa__"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208522730017005569"	"SingSwift"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"MISC Product Comments/Mentions"	"MILDLY_IMPORTANT"
"208526148827754497"	"961KISS"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208527905813307393"	"anyaeverest"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208528765633048577"	"DamianDeBarros"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Concerts & Tickets"	"MILDLY_IMPORTANT"
"208528987570438144"	"1DBieberTweets"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Song Mention"	"UNIMPORTANT"
"208529197889634304"	"markleggett"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208529211974090752"	"sugarscape"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208529596096839680"	"DevDown2Shop"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Tweet Brand Endorsement"	"UNIMPORTANT"
"208529659011407872"	"mahomie1518"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208530149761761280"	"north_wave"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Song Mention"	"UNIMPORTANT"
"208530619519598593"	"annisannmm"	"RL2013D04E175"	"RELATED"	"NEUTRAL"	"Song Mention"	"UNIMPORTANT"
"208531370283253760"	"Mr_S_Lockhart"	"RL2013D04E175"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"208531529666793472"	"MelissaBaten"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Tweet Brand Endorsement"	"UNIMPORTANT"
"208531529696157696"	"b_roisin"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Haters"	"MILDLY_IMPORTANT"
"208531609362763776"	"TheEgyBeliebers"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Haters"	"MILDLY_IMPORTANT"
"208532230149111808"	"solidshow"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Battery Suspect"	"ALERT"
"208533475685441536"	"AfuckingAMike"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Haters"	"MILDLY_IMPORTANT"
"208534657325744129"	"Toquero_theboss"	"RL2013D04E175"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"208535031910641664"	"Citra_Enchancer"	"RL2013D04E175"	"RELATED"	"NEUTRAL"	"Song Mention"	"UNIMPORTANT"
"208535545234731009"	"TheSunNewspaper"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208535631712886785"	"georgeromanella"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208536997348909056"	"noticias24"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208537137480601600"	"actuallydana"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208537267487248384"	"bieber247news"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208538335839395840"	"lizzyvantrigt"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208538777428299776"	"JessGalveez"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208539179926294530"	"RockingJDB"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208539188461707264"	"MartinG_14"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Haters"	"MILDLY_IMPORTANT"
"208539209462579201"	"Biagia_S"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Haters"	"MILDLY_IMPORTANT"
"208539226877341696"	"CAZWELLnyc"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208539687613251584"	"tikadeldel"	"RL2013D04E175"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"208540685094227968"	"RollingStone"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208540973062553600"	"howambitious"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208541314982215680"	"PotBoys"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208541323375034368"	"hasief"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208541737696759808"	"TeamOfBieber"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208541793158053888"	"PrincetonsLady"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208541898019848192"	"toosexyforyou"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Music Quality"	"MILDLY_IMPORTANT"
"208541938226434048"	"El_Hormiguero"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Tweet Brand Endorsement"	"UNIMPORTANT"
"208542198214557697"	"teamjustindrew"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208542288056557569"	"moosewa"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208542430688063489"	"Malpacino__"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208543361827741698"	"planetjedward"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Tweet Brand Endorsement"	"UNIMPORTANT"
"208543377367646209"	"TheNandos1D"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208543798010183680"	"MSNca_Entertain"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208544360059514881"	"yeimersnmez"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208544477504217088"	"bmulls"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Tweet Brand Endorsement"	"UNIMPORTANT"
"208544557191790592"	"_Bubbly2"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Song Mention"	"UNIMPORTANT"
"208545333125451778"	"santiifacee"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Haters"	"MILDLY_IMPORTANT"
"208546348167999488"	"RawanFakhoury1"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208547315156398080"	"JBEmpire"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan 2 Fan"	"MILDLY_IMPORTANT"
"208547392537100288"	"iunfold"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208548365603045376"	"Djnacandpop"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208548451242356737"	"DianaHany_"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan 2 Fan"	"MILDLY_IMPORTANT"
"208548575314067456"	"LiamAppleyard"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Haters"	"MILDLY_IMPORTANT"
"208548994765430784"	"djcarbon"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Song Mention"	"UNIMPORTANT"
"208549007360917504"	"GotThatMusicLLC"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208549254808076290"	"musicmarketin12"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208550198522286083"	"SaqibMushid"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Battery Suspect"	"ALERT"
"208550446002995201"	"MaggyNunez"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Song Mention"	"UNIMPORTANT"
"208551734224760833"	"QuotingJokes"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Haters"	"MILDLY_IMPORTANT"
"208551816659603456"	"NME"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208552077700497408"	"JBEmpire"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208552471826669569"	"MichelleOwen7"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208552660582924289"	"memgrizz"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"News & Promotion"	"MILDLY_IMPORTANT"
"208553327498248192"	"CelebSecrets4U"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"News & Promotion"	"MILDLY_IMPORTANT"
"208554229252620289"	"SheiFunmi"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208554563228270592"	"BiebsHeaven"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208555642720497665"	"BieberSexConda"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Song Mention"	"UNIMPORTANT"
"208555915358650368"	"TayUKillinEm"	"RL2013D04E175"	"RELATED"	"NEUTRAL"	"Song Mention"	"UNIMPORTANT"
"208555959608541187"	"DaKidrauhlCrew"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208556048850763776"	"El_Tinkiwinki"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Song Mention"	"UNIMPORTANT"
"208556074758971392"	"juleslecoq"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Product Comparison"	"MILDLY_IMPORTANT"
"208556892618899457"	"hiphoprxdotcom"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Norway Concert "	"ALERT"
"208557412725170176"	"PiliMullor"	"RL2013D04E175"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"208557953807167489"	"aye__stephanie"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Glass door concussion"	"ALERT"
"208558050271952896"	"radiocentroec"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208558822023888896"	"EllieCalder"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Haters"	"MILDLY_IMPORTANT"
"208558985605939200"	"KatharineBenj"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208559321154465792"	"hagarbelieber"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan 2 Fan"	"MILDLY_IMPORTANT"
"208559597953363968"	"iBelieberJB"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan 2 Fan"	"MILDLY_IMPORTANT"
"208562024798621696"	"Justacreep"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Haters"	"MILDLY_IMPORTANT"
"208562613657935872"	"KarJone"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Norway Concert "	"ALERT"
"208564543037771777"	"Redzorian"	"RL2013D04E175"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"208564590680883200"	"tjabbatjena"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208564593386205186"	"jelena_fan1"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Stalking - Following Beiber"	"MILDLY_IMPORTANT"
"208565218333298688"	"diet411"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"News & Promotion"	"MILDLY_IMPORTANT"
"208567307079917568"	"ericsaade_rabia"	"RL2013D04E175"	"RELATED"	"NEUTRAL"	"MISC Product Comments/Mentions"	"MILDLY_IMPORTANT"
"208567521014595584"	"YeahItsCaz"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"MISC Product Comments/Mentions"	"MILDLY_IMPORTANT"
"208567860753215489"	"ayshasworld"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Concerts & Tickets"	"MILDLY_IMPORTANT"
"208569882378387458"	"danielgansle"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208569903383453697"	"iCelebrityFacts"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208570515735056384"	"Goddamittt"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208570788360626178"	"stratfordchild"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Haters"	"MILDLY_IMPORTANT"
"208571069378998272"	"jninea"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"MISC Product Comments/Mentions"	"MILDLY_IMPORTANT"
"208571350401548289"	"cabarden"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Haters"	"MILDLY_IMPORTANT"
"208571996320178176"	"joan8050"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Song Mention"	"UNIMPORTANT"
"208572000678060032"	"JaiJaisGirl"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Defense"	"UNIMPORTANT"
"208572357017739264"	"juancaselli"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Haters"	"MILDLY_IMPORTANT"
"208574231896801280"	"cadegaydon"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Stalking - Following Beiber"	"MILDLY_IMPORTANT"
"208574546469597184"	"josh_shanks"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Glass door concussion"	"ALERT"
"208575183978631168"	"JosephAriss"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208575251087495169"	"lasan7"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Battery Suspect"	"ALERT"
"208575513025986560"	"justinsdickk"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208575641161961472"	"JustinBieberGHK"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208576383549575169"	"JaraStrike"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Haters"	"MILDLY_IMPORTANT"
"208576463249747969"	"sufimold"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Glass door concussion"	"ALERT"
"208577130152472576"	"MarleneAtkins1"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Tweet Brand Endorsement"	"UNIMPORTANT"
"208577507245572096"	"dothatmoonwalk"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Haters"	"MILDLY_IMPORTANT"
"208579470821572608"	"_jessyox"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208579528631648256"	"annabelle_adair"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Tweet Brand Endorsement"	"UNIMPORTANT"
"208579768386465793"	"EkjAllDay"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Glass door concussion"	"ALERT"
"208580334600724481"	"JBJetsetterGirl"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"News & Promotion"	"MILDLY_IMPORTANT"
"208580569481756672"	"LilyPinon"	"RL2013D04E175"	"RELATED"	"NEUTRAL"	"MISC Product Comments/Mentions"	"MILDLY_IMPORTANT"
"208581297277370369"	"TeamMileyLondon"	"RL2013D04E175"	"RELATED"	"NEUTRAL"	"Product Comparison"	"MILDLY_IMPORTANT"
"208581374779719680"	"AndreeaStyles"	"RL2013D04E175"	"RELATED"	"NEUTRAL"	"MISC Product Comments/Mentions"	"MILDLY_IMPORTANT"
"208581722911162369"	"Paolabelieber1"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208581865525874688"	"naughtymunky"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Haters"	"MILDLY_IMPORTANT"
"208582279323328513"	"jatinez"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"MISC Product Comments/Mentions"	"MILDLY_IMPORTANT"
"208582402384203776"	"misformusicnews"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Battery Suspect"	"ALERT"
"208583376419045376"	"robertparsloe"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208583379686404097"	"monicartha"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Song Mention"	"UNIMPORTANT"
"208583840174841856"	"JustinCrew"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan 2 Fan"	"MILDLY_IMPORTANT"
"208584875291320322"	"luis_acvs"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Haters"	"MILDLY_IMPORTANT"
"208584985240813568"	"Evenpro"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Norway Concert "	"ALERT"
"208585474418282496"	"BieberAid"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208585619415371776"	"reistikhairiyah"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Glass door concussion"	"ALERT"
"208585975960571905"	"svbreeze"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208586521194921984"	"freddierivera"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Concierto Gratis en Zocalo"	"ALERT"
"208586756075945984"	"beckbeck1314"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Concerts & Tickets"	"MILDLY_IMPORTANT"
"208586758521233409"	"DaKidrauhlCrew"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208586944563789825"	"neverssaynever"	"RL2013D04E175"	"RELATED"	"NEUTRAL"	"MISC Product Comments/Mentions"	"MILDLY_IMPORTANT"
"208587804643561472"	"chavp"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Haters"	"MILDLY_IMPORTANT"
"208588639305859073"	"alizce"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Battery Suspect"	"ALERT"
"208589494973239297"	"Kristen0301"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Concerts & Tickets"	"MILDLY_IMPORTANT"
"208589591412883456"	"NeonAmburr"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Song Mention"	"UNIMPORTANT"
"208589637567000576"	"JustinBieberGHK"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Paris Balcony Concert"	"MILDLY_IMPORTANT"
"208589706450051073"	"bieberlighted"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208590967152979968"	"_Jaacck"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Concerts & Tickets"	"MILDLY_IMPORTANT"
"208591399183060993"	"CereennXx"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Song Mention"	"UNIMPORTANT"
"208591673998057472"	"28_02_13Believe"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208591776683008001"	"HilalIhsan"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Battery Suspect"	"ALERT"
"208592121870024705"	"hazevanden"	"RL2013D04E175"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"208592548405583872"	"CircleBarSM"	"RL2013D04E175"	"RELATED"	"NEUTRAL"	"MISC Product Comments/Mentions"	"MILDLY_IMPORTANT"
"208593017219727360"	"perfjdrew"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208593307591380992"	"MiguelRomo"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Haters"	"MILDLY_IMPORTANT"
"208593324360212480"	"ChedirBuuren"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208594289058529282"	"heyymissB"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208594603241254912"	"JustinCrew"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Accomplishments"	"UNIMPORTANT"
"208595072189599744"	"jeeveswilliams"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208595567155220482"	"Iaura_bozzo"	"RL2013D04E175"	"RELATED"	"NEUTRAL"	"MISC Product Comments/Mentions"	"MILDLY_IMPORTANT"
"208595681567453184"	"christel_pilon"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Concerts & Tickets"	"MILDLY_IMPORTANT"
"208597003263946752"	"AlyssaDeSarro"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208597051003502592"	"metrauhl"	"RL2013D04E175"	"RELATED"	"NEUTRAL"	"MISC Product Comments/Mentions"	"MILDLY_IMPORTANT"
"208597588516155393"	"iamcolinquinn"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Norway Concert "	"ALERT"
"208597858407034880"	"CereennXx"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Defense"	"UNIMPORTANT"
"208598139442184193"	"KathleenKateAng"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Defense"	"UNIMPORTANT"
"208598978265235457"	"sarsenea78"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Concerts & Tickets"	"MILDLY_IMPORTANT"
"208599217361518592"	"JonatitoSv"	"RL2013D04E175"	"RELATED"	"NEUTRAL"	"MISC Product Comments/Mentions"	"MILDLY_IMPORTANT"
"208599305429327872"	"Imannxx"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Fan Craze"	"UNIMPORTANT"
"208600169451757569"	"Coolzoul"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Paris Balcony Concert"	"MILDLY_IMPORTANT"
"208600542761586689"	"jiggyjen00"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Song Mention"	"UNIMPORTANT"
"208600589175754754"	"informativost5"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208601692009275393"	"alexis_nicole95"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208601721377800193"	"BiebersDinosaur"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Accomplishments"	"UNIMPORTANT"
"208601925636202497"	"EspectaculosMX"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Glass door concussion"	"ALERT"
"208602019160793088"	"dildomus"	"RL2013D04E175"	"RELATED"	"NEGATIVE"	"Haters"	"MILDLY_IMPORTANT"
"208602541561348096"	"Samira_Farran"	"RL2013D04E175"	"RELATED"	"POSITIVE"	"Concerts & Tickets"	"MILDLY_IMPORTANT"
