"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"209454767305535488"	"benMwilson31289"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Pictures of BMW"	"MILDLY_IMPORTANT"
"209455014765277186"	"inkyHooper"	"RL2013D01E001"	"UNRELATED"	""	""	""
"209479912141230084"	"AUTOPLUSGT"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Pictures of BMW"	"MILDLY_IMPORTANT"
"209486971175845888"	"WilliamTooILL_"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Own a BMW"	"UNIMPORTANT"
"209493375861268482"	"marianonick95"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW parts and accesories for sale"	"MILDLY_IMPORTANT"
"209494621577953281"	"JHern8"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Opinion about BMW"	"MILDLY_IMPORTANT"
"209495384949661696"	"Luisfer_Angel"	"RL2013D01E001"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209504423662202880"	"EduCorrales"	"RL2013D01E001"	"UNRELATED"	""	""	""
"209517098307821568"	"xoxomellly"	"RL2013D01E001"	"UNRELATED"	""	""	""
"209539416740474880"	"ProvidingNews"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW sales"	"MILDLY_IMPORTANT"
"209548547757060096"	"tinhead"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Pictures of BMW"	"MILDLY_IMPORTANT"
"209552758813114368"	"bmw_free"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Pictures of BMW"	"MILDLY_IMPORTANT"
"209559306062938112"	"SupermanDan01"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Pictures of BMW"	"MILDLY_IMPORTANT"
"209561239695790080"	"alphamalecal"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Favourite car brand"	"MILDLY_IMPORTANT"
"209573436744400896"	"TrueFlashwear"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW vehicles for sale"	"MILDLY_IMPORTANT"
"209576343388696576"	"APS_Racing"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Woking at BMW"	"MILDLY_IMPORTANT"
"209577270317293569"	"BimmerFile"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Review of car models"	"MILDLY_IMPORTANT"
"209594609591009281"	"ZaidIskanDude"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Own a BMW"	"UNIMPORTANT"
"209613156786511872"	"autoteile_euro"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW vehicles for sale"	"MILDLY_IMPORTANT"
"209622015169150979"	"Crystalph8"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW parts and accesories for sale"	"MILDLY_IMPORTANT"
"209623827095883776"	"MaxyDesoza"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Review of car models"	"MILDLY_IMPORTANT"
"209631594951094275"	"FIM_live"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Sport"	"MILDLY_IMPORTANT"
"209640470094163970"	"diysolarwater"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"New products"	"MILDLY_IMPORTANT"
"209640621445615616"	"roshOPC"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"209644098183897088"	"euroinnov_philg"	"RL2013D01E001"	"RELATED"	"NEGATIVE"	"BMW sales"	"MILDLY_IMPORTANT"
"209644311061610496"	"Bernd_Fesel"	"RL2013D01E001"	"UNRELATED"	""	""	""
"209647285854937088"	"imtiaaz_edwards"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Opinion about BMW"	"MILDLY_IMPORTANT"
"209660376281907201"	"Mr_touge"	"RL2013D01E001"	"RELATED"	"NEGATIVE"	"BMW breaks down"	"MILDLY_IMPORTANT"
"209666239910526977"	"wichitamd"	"RL2013D01E001"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209667322028376065"	"paginaanuncios"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW vehicles for sale"	"MILDLY_IMPORTANT"
"209670136410537984"	"valariejemison"	"RL2013D01E001"	"UNRELATED"	""	""	""
"209678734742142976"	"worldtuningfans"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Review: Zagato Coupé"	"MILDLY_IMPORTANT"
"209683759505752065"	"LoveMyLexusIS"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Comparison between BMW models"	"MILDLY_IMPORTANT"
"209694161400639488"	"AlpineLAMotors"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW vehicles for sale"	"MILDLY_IMPORTANT"
"209694966690234369"	"y_ozgur_guven"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Opinion about BMW"	"MILDLY_IMPORTANT"
"209698603168571392"	"Adamfromky"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Comparison with competition"	"MILDLY_IMPORTANT"
"209703766365188096"	"CanAkyol5"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Review: Zagato Coupé"	"MILDLY_IMPORTANT"
"209711056027795456"	"11DanTheMan11"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Opinion about BMW"	"MILDLY_IMPORTANT"
"209713752986230785"	"AsMyHeartLetsMe"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"209716198261276675"	"sejogabrasil"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"New products"	"MILDLY_IMPORTANT"
"209724842713415681"	"johncallas344"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW vehicles for sale"	"MILDLY_IMPORTANT"
"209725333476343808"	"SafariRani"	"RL2013D01E001"	"RELATED"	"NEGATIVE"	"Own a BMW"	"UNIMPORTANT"
"209727036338601984"	"TRE_N_Out"	"RL2013D01E001"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209728099510784001"	"auto123"	"RL2013D01E001"	"RELATED"	"NEGATIVE"	"Electric BMW cars "	"MILDLY_IMPORTANT"
"209728504361779200"	"Treasa_Dekay"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW Championship"	"MILDLY_IMPORTANT"
"209736377049427969"	"bimmermania"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW vehicles for sale"	"MILDLY_IMPORTANT"
"209736607744528384"	"nvsnews_car"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW copyrights a number of vehicles"	"MILDLY_IMPORTANT"
"209737874415943681"	"Gianpiips"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"New products"	"MILDLY_IMPORTANT"
"209738344182198273"	"RoiDyrdek"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Drive a BMW"	"UNIMPORTANT"
"209739019473530880"	"poleposition01"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Videos of BMW"	"MILDLY_IMPORTANT"
"209739069805182977"	"mariekinslow"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW Championship"	"MILDLY_IMPORTANT"
"209739870896259073"	"frankkeunen"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Drive a BMW"	"UNIMPORTANT"
"209745617126309888"	"SpanishTroller"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Own a BMW"	"UNIMPORTANT"
"209751828873756673"	"MyAutomotive"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"New products"	"MILDLY_IMPORTANT"
"209757130490781696"	"ilovegolf43"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW Championship"	"MILDLY_IMPORTANT"
"209764210454966273"	"ibotoolbox"	"RL2013D01E001"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209764923490832384"	"rts_bmw"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW vehicles for sale"	"MILDLY_IMPORTANT"
"209768216225005568"	"ChistePicantes"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Own a BMW"	"UNIMPORTANT"
"209777419119374337"	"JJoakoo"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Own a BMW"	"UNIMPORTANT"
"209785595101319168"	"MicahNikia"	"RL2013D01E001"	"RELATED"	"NEGATIVE"	"Comparison with competition"	"MILDLY_IMPORTANT"
"209791737672110082"	"treadders"	"RL2013D01E001"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"209792119362170881"	"autoblogeseco"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW copyrights a number of vehicles"	"MILDLY_IMPORTANT"
"209801845961531393"	"aussietorres"	"RL2013D01E001"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209805985722810368"	"bmwfantweets"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"New products: BMW 7 Series"	"MILDLY_IMPORTANT"
"209807902507147266"	"cars_qna"	"RL2013D01E001"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209810058396188672"	"Rogerelias10"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Drive a BMW"	"UNIMPORTANT"
"209813023785889792"	"_WarrenG_"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Own a BMW"	"UNIMPORTANT"
"209824579085008898"	"wb86700"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"209825306608017409"	"roluro"	"RL2013D01E001"	"RELATED"	"NEGATIVE"	"BMW stolen"	"UNIMPORTANT"
"209827938714140672"	"Vendominave"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW vehicles for sale"	"MILDLY_IMPORTANT"
"209831034097897473"	"buscaml"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW vehicles for sale"	"MILDLY_IMPORTANT"
"209835102593757184"	"LaVintageTribe"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Own a BMW"	"UNIMPORTANT"
"209838340600627200"	"EReviewsToday"	"RL2013D01E001"	"RELATED"	"NEUTRAL"	"Facts about BMW "	"UNIMPORTANT"
"209840781685563392"	"paginaanuncios"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW vehicles for sale"	"MILDLY_IMPORTANT"
"209850369860308993"	"c_wiggins8211"	"RL2013D01E001"	"UNRELATED"	""	""	""
"209855288445116416"	"himynameiscici"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Own a BMW"	"UNIMPORTANT"
"209855931520004099"	"AmyRFS"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"209861182780227584"	"E46_BMwhat"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Own a BMW"	"UNIMPORTANT"
"209867193192677376"	"blonoautos"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW vehicles for sale"	"MILDLY_IMPORTANT"
"209872838730067968"	"tetonmtn"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW copyrights a number of vehicles"	"MILDLY_IMPORTANT"
"209873010717503488"	"PigSpotter"	"RL2013D01E001"	"RELATED"	"NEGATIVE"	"News involving a BMW but not directly involved with the brand"	"UNIMPORTANT"
"209876479394328577"	"Woodybeamer"	"RL2013D01E001"	"UNRELATED"	""	""	""
"209887850148265985"	"remit2011"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"209890807157764097"	"Gretchencoley"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Job offers"	"MILDLY_IMPORTANT"
"209896968569368576"	"tieravcidenham"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW parts and accesories for sale"	"MILDLY_IMPORTANT"
"209902626677067776"	"dasautobahn"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW vehicles for sale"	"MILDLY_IMPORTANT"
"209904405070364672"	"StuffInCardiff"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW vehicles for sale"	"MILDLY_IMPORTANT"
"209914957960196096"	"Migliuxas"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Opinion about BMW"	"MILDLY_IMPORTANT"
"209918883824537600"	"ModifiedCars"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Pictures of BMW"	"MILDLY_IMPORTANT"
"209924197995126784"	"Q8iEnG"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW vehicles for sale"	"MILDLY_IMPORTANT"
"209934100734291968"	"lisajc10"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Pictures of BMW"	"MILDLY_IMPORTANT"
"209940635485081600"	"UKCars"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW vehicles for sale"	"MILDLY_IMPORTANT"
"209949024084688897"	"WCCustom"	"RL2013D01E001"	"RELATED"	"NEGATIVE"	"News involving a BMW but not directly involved with the brand"	"UNIMPORTANT"
"209952572457484288"	"emuxykuguv"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW parts and accesories for sale"	"MILDLY_IMPORTANT"
"209955114201530368"	"origyzala"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW merchandising for sale"	"MILDLY_IMPORTANT"
"209957114884538368"	"The2ndOpinion"	"RL2013D01E001"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209962903032434688"	"seatcoversnet"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW tuning"	"UNIMPORTANT"
"209966036190113792"	"TSolangi"	"RL2013D01E001"	"RELATED"	"NEUTRAL"	"Comparison with competition"	"MILDLY_IMPORTANT"
"209970620535029760"	"DJNAVES"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Car dealer"	"UNIMPORTANT"
"209982908935577600"	"Sasha_Duguay"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Pictures of BMW"	"MILDLY_IMPORTANT"
"209984340124372994"	"TaariqShift"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"New products"	"MILDLY_IMPORTANT"
"209997166314389505"	"elesechan"	"RL2013D01E001"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210000057079042049"	"BoA_SNSD"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"210002040070479872"	"niCOOL069"	"RL2013D01E001"	"UNRELATED"	""	""	""
"210005655560536064"	"manualfordwnld"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW repairs"	"UNIMPORTANT"
"210016399714824193"	"BMW_LifeMorals"	"RL2013D01E001"	"UNRELATED"	""	""	""
"210021718247489536"	"bensherman01"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"210021937878007809"	"EvaMomtaz"	"RL2013D01E001"	"UNRELATED"	""	""	""
"210028442014597121"	"InspGadgetBlogs"	"RL2013D01E001"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"210034243932405760"	"carstufffeed"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Pictures of BMW"	"MILDLY_IMPORTANT"
"210037276439355393"	"BMW_TV_de"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Pictures of BMW"	"MILDLY_IMPORTANT"
"210039046439833601"	"_Timekaaa"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Own a BMW"	"UNIMPORTANT"
"210040036270424064"	"newcarsreview"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Review of car models"	"MILDLY_IMPORTANT"
"210049599283544065"	"GinsD93"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Drive a BMW"	"UNIMPORTANT"
"210053084762742785"	"WebSelling4U"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW merchandising for sale"	"MILDLY_IMPORTANT"
"210053256733392896"	"butowihykecop"	"RL2013D01E001"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210058537353756673"	"tombennett123"	"RL2013D01E001"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210059065831854080"	"ahmed__sabek"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Pictures of BMW"	"MILDLY_IMPORTANT"
"210064694575235072"	"USfreebies2010"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW merchandising for sale"	"MILDLY_IMPORTANT"
"210067436354011136"	"Sami_D19"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Salesmen/women"	"MILDLY_IMPORTANT"
"210071666414465024"	"ileowo4ever"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Own a BMW"	"UNIMPORTANT"
"210072928006574080"	"Auto2050"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Pictures of BMW"	"MILDLY_IMPORTANT"
"210081064977301504"	"GemsOfGemz"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Pictures of BMW"	"MILDLY_IMPORTANT"
"210093249396867074"	"michtiki"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Opinion about BMW"	"MILDLY_IMPORTANT"
"210098441970397185"	"mozzmedia"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"New products: BMW 7 Series"	"MILDLY_IMPORTANT"
"210098530046578689"	"BlancaGasco"	"RL2013D01E001"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210100744618119169"	"KushCowboyTrell"	"RL2013D01E001"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210105865896861696"	"gansmb"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Pictures of BMW"	"MILDLY_IMPORTANT"
"210113499513364481"	"licababy_xo"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"210114403444596736"	"BMWMcars"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Videos of BMW"	"MILDLY_IMPORTANT"
"210115003045519360"	"JesusKenda"	"RL2013D01E001"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"210120306206048258"	"TheFriarsClub"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Friars Foundation Annual Gala"	"MILDLY_IMPORTANT"
"210120839553744896"	"TheKyleRoberts"	"RL2013D01E001"	"RELATED"	"NEGATIVE"	"Pictures of BMW"	"MILDLY_IMPORTANT"
"210123096064135168"	"YAV8Turbo"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Videos of BMW"	"MILDLY_IMPORTANT"
"210127424619429888"	"LindsayMcParty"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Drive a BMW"	"UNIMPORTANT"
"210130087989874688"	"bwmhelp"	"RL2013D01E001"	"RELATED"	"NEUTRAL"	"Comparison between BMW models"	"MILDLY_IMPORTANT"
"210136979210371073"	"miquelsilvestre"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Opinion about BMW"	"MILDLY_IMPORTANT"
"210138791170674688"	"amazontopreview"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"New products"	"MILDLY_IMPORTANT"
"210141148365328384"	"AleGrisoni"	"RL2013D01E001"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210147823654682624"	"Santi_trepichio"	"RL2013D01E001"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210151227277852672"	"Kdc994"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Pictures of BMW"	"MILDLY_IMPORTANT"
"210156235281010688"	"DCatsHawaii"	"RL2013D01E001"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210156696650268674"	"yo_be_gone"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Own a BMW"	"UNIMPORTANT"
"210161592594210816"	"BMW_LifeMorals"	"RL2013D01E001"	"UNRELATED"	""	""	""
"210163168465522689"	"JeremyAntonio"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Videogames"	"UNIMPORTANT"
"210172773425881089"	"GabiCastillo_"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Own a BMW"	"UNIMPORTANT"
"210174551823360000"	"Victoria_Lynne"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Own a BMW"	"UNIMPORTANT"
"210180369285259265"	"vermarsandy"	"RL2013D01E001"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"210182427660918784"	"sqwoots"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Own a BMW"	"UNIMPORTANT"
"210185037205880832"	"BMW_LifeMorals"	"RL2013D01E001"	"UNRELATED"	""	""	""
"210190532092231683"	"LABMWcom"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW vehicles for sale"	"MILDLY_IMPORTANT"
"210212749349883905"	"_YG_Hootie"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Own a BMW"	"UNIMPORTANT"
"210216578741047298"	"XpressitDezz"	"RL2013D01E001"	"RELATED"	"NEGATIVE"	"Comparison with competition"	"MILDLY_IMPORTANT"
"210224048788094976"	"chelseaarenej"	"RL2013D01E001"	"UNRELATED"	""	""	""
"210267002667929602"	"GolfCourseGuy"	"RL2013D01E001"	"RELATED"	"NEUTRAL"	"BMW Championship"	"MILDLY_IMPORTANT"
"210269489894408193"	"motorvendFSBO"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW vehicles for sale"	"MILDLY_IMPORTANT"
"210277836546768897"	"speedstarts"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Opinion about BMW"	"MILDLY_IMPORTANT"
"210279182893195264"	"Garagem24"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW vehicles for sale"	"MILDLY_IMPORTANT"
"210308463354585088"	"COECOVentures"	"RL2013D01E001"	"RELATED"	"NEGATIVE"	"BMW copyrights a number of vehicles"	"MILDLY_IMPORTANT"
"210322405221085184"	"iamSivN"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Own a BMW"	"UNIMPORTANT"
"210346497307455488"	"trameve"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Review: Zagato Coupé"	"MILDLY_IMPORTANT"
"210352805511299073"	"AUTOPAPA"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW vehicles for sale"	"MILDLY_IMPORTANT"
"210353002668761088"	"BMWLand"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW parts and accesories for sale"	"MILDLY_IMPORTANT"
"210353514357071872"	"AutomaticChoice"	"RL2013D01E001"	"RELATED"	"NEUTRAL"	"Seminar of BMW X5 gearbox"	"MILDLY_IMPORTANT"
"210368169280421889"	"SoneGeneration9"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW vehicles for sale"	"MILDLY_IMPORTANT"
"210368924229963776"	"justaman1971"	"RL2013D01E001"	"UNRELATED"	""	""	""
"210373655404871683"	"wadyz77"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Global Innovation Series"	"MILDLY_IMPORTANT"
"210379271603093504"	"TodaysCarNews"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Review of car models"	"MILDLY_IMPORTANT"
"210382999454367744"	"TeamTheventEWC"	"RL2013D01E001"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210384694708154368"	"BMWchamps"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW Championship"	"MILDLY_IMPORTANT"
"210388830832967680"	"BMWi"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Electric BMW cars "	"MILDLY_IMPORTANT"
"210396153664118786"	"iamLAC_iamATL"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Pictures of BMW"	"MILDLY_IMPORTANT"
"210397730718220288"	"philatprostreet"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Pictures of BMW"	"MILDLY_IMPORTANT"
"210401971146985474"	"F2SOps"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Global Innovation Series"	"MILDLY_IMPORTANT"
"210404194144878592"	"th3givenLight"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Own a BMW"	"UNIMPORTANT"
"210404735197523970"	"iNaor"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Global Innovation Series"	"MILDLY_IMPORTANT"
"210406794630139904"	"CarBlogsCo"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW looks to patent seven-speed manual gearbox"	"MILDLY_IMPORTANT"
"210407381794955264"	"Ocean_BMW"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Pictures of BMW"	"MILDLY_IMPORTANT"
"210418039559176193"	"elcarpo"	"RL2013D01E001"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210418173751721984"	"PlanetReuse"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Electric BMW cars "	"MILDLY_IMPORTANT"
"210419926463283200"	"FacebookGeek"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW official partner of the olympics"	"MILDLY_IMPORTANT"
"210420396758011904"	"GO_AHappel"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW is going to lead in sustainable mobility"	"MILDLY_IMPORTANT"
"210423714423111680"	"MediaTip"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW official partner of the olympics"	"MILDLY_IMPORTANT"
"210425257943760896"	"miribegona"	"RL2013D01E001"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210429861456654337"	"josanchezb"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW vehicles for sale"	"MILDLY_IMPORTANT"
"210430580528132096"	"carsmithmotors"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW vehicles for sale"	"MILDLY_IMPORTANT"
"210432438583820290"	"Rai_Serena"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Opinion about BMW"	"MILDLY_IMPORTANT"
"210432786694279170"	"MissusMagnolia"	"RL2013D01E001"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210436973473697793"	"_HelenaParker"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Own a BMW"	"UNIMPORTANT"
"210451367461011460"	"TokoRed"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Pictures of BMW"	"MILDLY_IMPORTANT"
"210453655663554560"	"geekwire"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"New products"	"MILDLY_IMPORTANT"
"210454395761074176"	"iBe_GoinDuffy"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Own a BMW"	"UNIMPORTANT"
"210455528235732993"	"yomeroaquiles"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW parts and accesories for sale"	"MILDLY_IMPORTANT"
"210459026297847809"	"CSINowedu"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW official partner of the olympics"	"MILDLY_IMPORTANT"
"210461140214489089"	"bimmermania"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Pictures of BMW"	"MILDLY_IMPORTANT"
"210477317640814593"	"PIMPMYBMW"	"RL2013D01E001"	"RELATED"	"NEGATIVE"	"Comparison with competition"	"MILDLY_IMPORTANT"
"210500335972790273"	"fillvackE0"	"RL2013D01E001"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"210501602660978688"	"kebbakanyi"	"RL2013D01E001"	"RELATED"	"NEGATIVE"	"Opinion about BMW"	"MILDLY_IMPORTANT"
"210506858132287488"	"TheRealBooNag"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Opinion about BMW"	"MILDLY_IMPORTANT"
"210509873824276480"	"BellevueCars"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"BMW vehicles for sale"	"MILDLY_IMPORTANT"
"210516282733367296"	"OgaKenny"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Own a BMW"	"UNIMPORTANT"
"210521504625070081"	"Squeakspwnz"	"RL2013D01E001"	"RELATED"	"POSITIVE"	"Pictures of BMW"	"MILDLY_IMPORTANT"
