"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"208599431250067459"	"shannice81095"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Performance Critics"	"MILDLY_IMPORTANT"
"208600001679597568"	"coreografiasmx"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Song Sharing"	"UNIMPORTANT"
"208600194613387265"	"im_adamcopeland"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Age Critics"	"UNIMPORTANT"
"208600643433271297"	"BadKidsForever"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour"	"MILDLY_IMPORTANT"
"208602139486994435"	"marieclaire_mex"	"RL2013D04E167"	"RELATED"	"NEUTRAL"	"MDNA Outfit"	"MILDLY_IMPORTANT"
"208602560234389504"	"NewYorkBridges"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Unspecific Critics"	"UNIMPORTANT"
"208604539937488898"	"NadazWozEre"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour"	"MILDLY_IMPORTANT"
"208605907792306176"	"JenKirkman"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208608304157573121"	"Madonnambition"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Concerts"	"UNIMPORTANT"
"208608851677806593"	"laredso"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour Israel"	"MILDLY_IMPORTANT"
"208609501807509505"	"RussellRua"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Madonna on Israel - Palestine Conflict"	"MILDLY_IMPORTANT"
"208610369999089665"	"Madonna_Watch"	"RL2013D04E167"	"RELATED"	"NEUTRAL"	"MDNA Outfit"	"MILDLY_IMPORTANT"
"208610613293891585"	"ralphanthony"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna on Israel - Palestine Conflict"	"MILDLY_IMPORTANT"
"208611317941149696"	"HeyyGurrlHeyy"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208611536015601664"	"IsraelNewsStory"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna on Israel - Palestine Conflict"	"MILDLY_IMPORTANT"
"208615130555097089"	"peparoni"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour Israel"	"MILDLY_IMPORTANT"
"208617449992634368"	"HauteCoutureNow"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour Israel"	"MILDLY_IMPORTANT"
"208617684898824193"	"WaiChingNg"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208619492606095361"	"barbaflo"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Singing in Euskera"	"UNIMPORTANT"
"208624941006987264"	"DaveSwindle"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"MDNA Tour Israel"	"MILDLY_IMPORTANT"
"208626476159995905"	"ItsAlbaBitch"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna - Lady Gaga Feud"	"MILDLY_IMPORTANT"
"208626576789733376"	"ssandruka"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Concerts"	"UNIMPORTANT"
"208627180773720065"	"SumoSmoker420"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna - Lady Gaga Feud"	"MILDLY_IMPORTANT"
"208627877044961280"	"DIDITonEMBARBIE"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour Israel"	"MILDLY_IMPORTANT"
"208630116786520064"	"1Dsophiestyles"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208630653674196992"	"Lily_LilMonster"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Lady Gaga Cover"	"MILDLY_IMPORTANT"
"208630846587011072"	"galeminchew"	"RL2013D04E167"	"RELATED"	"NEUTRAL"	"Mentions inTwitter Users Conversations"	"UNIMPORTANT"
"208632859865518083"	"dave_kat"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Media Presence"	"MILDLY_IMPORTANT"
"208634608881909760"	"mr_madonna"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna - Lady Gaga Feud"	"MILDLY_IMPORTANT"
"208635359658123265"	"TinafromMars"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Media Presence"	"MILDLY_IMPORTANT"
"208635467191681024"	"primdna"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna - Lady Gaga Feud"	"MILDLY_IMPORTANT"
"208635510669844482"	"francheska_J"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208636030763548673"	"BackToDan"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Performance Critics"	"MILDLY_IMPORTANT"
"208636202721615873"	"Maflotinha"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour Argentina"	"MILDLY_IMPORTANT"
"208636580217368576"	"NuckyHollywood"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Cinema"	"MILDLY_IMPORTANT"
"208638434103922688"	"WillLewis"	"RL2013D04E167"	"RELATED"	"NEUTRAL"	"Madonna - Lady Gaga Feud"	"MILDLY_IMPORTANT"
"208638719333371904"	"IsraelPalestine"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna - Lady Gaga Feud"	"MILDLY_IMPORTANT"
"208639247782133760"	"ramblinglush"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Cinema"	"MILDLY_IMPORTANT"
"208640610943500289"	"preppydudee"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208640757731557376"	"Celebrity_Mad"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna's son on Stage"	"UNIMPORTANT"
"208641454011195393"	"Rickimg"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour Argentina"	"MILDLY_IMPORTANT"
"208642753301721088"	"carmenguallart"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Media Presence"	"MILDLY_IMPORTANT"
"208643710529970176"	"DomusBetti"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour"	"MILDLY_IMPORTANT"
"208646190802272258"	"fredICONER"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Quotes"	"UNIMPORTANT"
"208647489589485568"	"JuanCPerea10"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Cinema"	"MILDLY_IMPORTANT"
"208648370573672451"	"MadonnaMilitary"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Concerts Crew"	"UNIMPORTANT"
"208649939675381761"	"MadonnaMilitary"	"RL2013D04E167"	"RELATED"	"NEUTRAL"	"Concerts"	"UNIMPORTANT"
"208650320744685568"	"DanielFlawless"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna - Lady Gaga Feud"	"MILDLY_IMPORTANT"
"208651197387771904"	"OgroFeliz"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Cinema"	"MILDLY_IMPORTANT"
"208651209937125376"	"benmcCormick22"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Unspecific Critics"	"UNIMPORTANT"
"208653403574894592"	"NewsOccult"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna on Israel - Palestine Conflict"	"MILDLY_IMPORTANT"
"208653713949204481"	"MadonnaMilitary"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna - Lady Gaga Feud"	"MILDLY_IMPORTANT"
"208654110340288512"	"InStyle"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Outfit"	"MILDLY_IMPORTANT"
"208655798539259906"	"LaylaFlaherty"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208656872243339265"	"edna_etheridge"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208657157468598272"	"RileyBabiarz"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Gay Male Fans Presumption"	"UNIMPORTANT"
"208657291686318081"	"AsianoAsian_"	"RL2013D04E167"	"UNRELATED"	""	""	""
"208658302505205760"	"AinoaCano"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Quotes"	"UNIMPORTANT"
"208658554192805889"	"pawgaqon"	"RL2013D04E167"	"UNRELATED"	""	""	""
"208662652027809792"	"kristenmlee05"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour"	"MILDLY_IMPORTANT"
"208663599932112898"	"tmagazine"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour Israel"	"MILDLY_IMPORTANT"
"208663738331561985"	"JoanielovesHP"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Song Sharing"	"UNIMPORTANT"
"208663945832173568"	"BradySpears"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Dubai"	"MILDLY_IMPORTANT"
"208665059545718785"	"beatrizbecerrab"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Singing in Euskera"	"UNIMPORTANT"
"208665814537207809"	"BeatrizHLeon"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour Argentina"	"MILDLY_IMPORTANT"
"208668247195787267"	"ali_sp3"	"RL2013D04E167"	"RELATED"	"NEUTRAL"	"Madonna - Lady Gaga Feud"	"MILDLY_IMPORTANT"
"208673737569083393"	"AandyGonzalez"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Media Presence"	"MILDLY_IMPORTANT"
"208675671151620096"	"ribo64"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Song Sharing"	"UNIMPORTANT"
"208677197878263808"	"mianotley"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Unspecific Critics"	"UNIMPORTANT"
"208677520801931264"	"becsjadex"	"RL2013D04E167"	"RELATED"	"NEUTRAL"	"Comparison With Other Artists"	"UNIMPORTANT"
"208679127870488576"	"mulunu"	"RL2013D04E167"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"208679462764679168"	"YoungDraggs"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Unspecific Critics"	"UNIMPORTANT"
"208679759599771648"	"reformagente"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour Argentina"	"MILDLY_IMPORTANT"
"208679913711091713"	"xoxoGossip_Boy"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Song Sharing"	"UNIMPORTANT"
"208684047155728384"	"DAVENTRYGLOBAL"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna on Israel - Palestine Conflict"	"MILDLY_IMPORTANT"
"208684365918642177"	"LadyGaGaFan88"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Madonna - Lady Gaga Feud"	"MILDLY_IMPORTANT"
"208684646945398784"	"erikapaulinaLQ"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208687511638245378"	"kriitoalvarez99"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208687641678446592"	"yelojaketgrl"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Age Critics"	"UNIMPORTANT"
"208687717184315394"	"tr4ins"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna - Lady Gaga Feud"	"MILDLY_IMPORTANT"
"208688346321526784"	"gabilaj"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Unspecific Critics"	"UNIMPORTANT"
"208688388272959489"	"nazari79"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Unspecific Critics"	"UNIMPORTANT"
"208688635711733760"	"MonsterChelsko"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna - Lady Gaga Feud"	"MILDLY_IMPORTANT"
"208689319412637696"	"wifebckt"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Fan Support"	"UNIMPORTANT"
"208690398602858498"	"thehausofcherry"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208690404432953346"	"Maria_Dees"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Dubai"	"MILDLY_IMPORTANT"
"208692196688400385"	"Mdiaraa"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna - Lady Gaga Feud"	"MILDLY_IMPORTANT"
"208692586762870784"	"danielrico96"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208693800477011968"	"chartnews"	"RL2013D04E167"	"RELATED"	"NEUTRAL"	"Album Sales"	"MILDLY_IMPORTANT"
"208694822326906881"	"RickyTheBitch"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208696701366710273"	"thehausofcherry"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Madonna - Lady Gaga Feud"	"MILDLY_IMPORTANT"
"208696890101993473"	"Dweezieky"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Media Presence"	"MILDLY_IMPORTANT"
"208697322148864000"	"sluttybutton"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Unspecific Critics"	"UNIMPORTANT"
"208698941150212097"	"EmiJanice"	"RL2013D04E167"	"RELATED"	"NEUTRAL"	"Concerts Crew"	"UNIMPORTANT"
"208699134075609088"	"DarwinGracia"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour Israel"	"MILDLY_IMPORTANT"
"208699188588986369"	"PeachRosC"	"RL2013D04E167"	"RELATED"	"NEUTRAL"	"Mentions inTwitter Users Conversations"	"UNIMPORTANT"
"208699381543743488"	"CraftyGirl72"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208699557700308993"	"TheGaGaCult"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Madonna - Lady Gaga Feud"	"MILDLY_IMPORTANT"
"208701152571817984"	"hausoframez"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Media Presence"	"MILDLY_IMPORTANT"
"208701637785686018"	"TVZNews"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Media Presence"	"MILDLY_IMPORTANT"
"208701865280548864"	"gaga2billion"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna - Lady Gaga Feud"	"MILDLY_IMPORTANT"
"208702958383267841"	"GossipCop"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"MDNA Tour Israel"	"MILDLY_IMPORTANT"
"208705488450355201"	"mparadalopez"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour Argentina"	"MILDLY_IMPORTANT"
"208705765266030592"	"Kali_Ente_"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Unspecific Critics"	"UNIMPORTANT"
"208710836183760896"	"PackhytoTovar"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208711247204589568"	"MalikWarrayat"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Media Presence"	"MILDLY_IMPORTANT"
"208712228466212866"	"WillyWonkaDice"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Age Critics"	"UNIMPORTANT"
"208712915526754304"	"mindlust"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour"	"MILDLY_IMPORTANT"
"208720843784732672"	"qblingy"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna on Israel - Palestine Conflict"	"MILDLY_IMPORTANT"
"208724694172565504"	"yourjewishnews"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour Israel"	"MILDLY_IMPORTANT"
"208726384472883200"	"DeStarTV"	"RL2013D04E167"	"RELATED"	"NEUTRAL"	"Lady Gaga Cover"	"MILDLY_IMPORTANT"
"208727080735752193"	"JulianaPadilla"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Unspecific Critics"	"UNIMPORTANT"
"208729274339958784"	"MadonnaMilitary"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna - Lady Gaga Feud"	"MILDLY_IMPORTANT"
"208732927587123200"	"madonnasworld"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour Israel"	"MILDLY_IMPORTANT"
"208733510570213376"	"guazoniko"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208733955191615488"	"br0k3ndr3am5"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208736194954137600"	"Madonna_Watch"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour Israel"	"MILDLY_IMPORTANT"
"208738451456143361"	"afirmacionismo"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Performance Critics"	"MILDLY_IMPORTANT"
"208739172914167811"	"Angiecastr"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour Israel"	"MILDLY_IMPORTANT"
"208740482698838017"	"SIaylorSwift"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna - Lady Gaga Feud"	"MILDLY_IMPORTANT"
"208744872960737280"	"Mr_Mostacho"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208746911396663297"	"ribohywemegi"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208750007074029568"	"NicoFonda"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna - Lady Gaga Feud"	"MILDLY_IMPORTANT"
"208754184294633473"	"GagasPlasticBag"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208756751208677376"	"RCampbell29"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Unspecific Critics"	"UNIMPORTANT"
"208757187412111361"	"TheDandyLifeslb"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour Israel"	"MILDLY_IMPORTANT"
"208757611066171392"	"Dweezieky"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208763277566681089"	"DianMosguel"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Dissatisfaction with Songs"	"MILDLY_IMPORTANT"
"208764464554721280"	"AmbitionVision_"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour Israel"	"MILDLY_IMPORTANT"
"208768151394070528"	"MonstersGT"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Madonna - Lady Gaga Feud"	"MILDLY_IMPORTANT"
"208772505043865600"	"emilyykaay"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Age Critics"	"UNIMPORTANT"
"208774551843254272"	"green_ranger7"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Unspecific Critics"	"UNIMPORTANT"
"208775399092654080"	"rahmansouri"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208777063178571776"	"RickMuscles"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208781610865278976"	"MelisseSaw"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Fan Support"	"UNIMPORTANT"
"208781646919503872"	"kathleenmadigan"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Madonna on Israel - Palestine Conflict"	"MILDLY_IMPORTANT"
"208781938029375489"	"MadnesfortheJB"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Lady Gaga Cover"	"MILDLY_IMPORTANT"
"208782726537543682"	"_QUEENHOODRAT"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Concerts"	"UNIMPORTANT"
"208790548922892290"	"HuffPostStyle"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Outfit"	"MILDLY_IMPORTANT"
"208795159297658880"	"uIyanov"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Gay Male Fans Presumption"	"UNIMPORTANT"
"208797293346959360"	"SKULL869"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Song Sharing"	"UNIMPORTANT"
"208805858132500480"	"epimtrazan"	"RL2013D04E167"	"UNRELATED"	""	""	""
"208810853565337602"	"WRNeV"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Song Sharing"	"UNIMPORTANT"
"208817572810985472"	"Jvmx"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208820060037464064"	"Mdna4ever"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour"	"MILDLY_IMPORTANT"
"208822264899174400"	"MonstersTeeth"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Age Critics"	"UNIMPORTANT"
"208823319011672065"	"chobihigeneko"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208825059916259328"	"HausOfMohamed"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Age Critics"	"UNIMPORTANT"
"208826523476705280"	"RichardBlackcat"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208840396615319553"	"yo_dona"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Quotes"	"UNIMPORTANT"
"208849780879785984"	"SimTheWanted"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208851005633339392"	"marcoscastanedo"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Lady Gaga Cover"	"MILDLY_IMPORTANT"
"208866910442496003"	"A_Oraini"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Madonna - Lady Gaga Feud"	"MILDLY_IMPORTANT"
"208869569752875008"	"GagaForJessie"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Tributes From Other Artists"	"MILDLY_IMPORTANT"
"208872287527645185"	"PHLNewsOnline"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Madonna - Lady Gaga Feud"	"MILDLY_IMPORTANT"
"208873042271674368"	"FayeMc_"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Age Critics"	"UNIMPORTANT"
"208875930943361024"	"GagasWhiskey_"	"RL2013D04E167"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"208882114773524480"	"AdemWithAnE"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Relations With Other Artists"	"MILDLY_IMPORTANT"
"208882903290097664"	"apradz"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Concerts"	"UNIMPORTANT"
"208884723622219776"	"MujerSfera"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Outfit"	"MILDLY_IMPORTANT"
"208888028746366976"	"vyrofatymi"	"RL2013D04E167"	"UNRELATED"	""	""	""
"208888511099715584"	"azmu"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Concerts"	"UNIMPORTANT"
"208893212914491392"	"MaverickHoneyB"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna Resurrected Pop Music Trend"	"UNIMPORTANT"
"208894152438579201"	"erwan_susanto"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208894752219865088"	"Bionic_Candy"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna Resurrected Pop Music Trend"	"UNIMPORTANT"
"208896052441526272"	"FAMEVOGUE"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna Resurrected Pop Music Trend"	"UNIMPORTANT"
"208896895513395201"	"queenhooker666"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208896903885225984"	"blancaceline"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna Resurrected Pop Music Trend"	"UNIMPORTANT"
"208897499476393984"	"Dweezieky"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna Resurrected Pop Music Trend"	"UNIMPORTANT"
"208898359270973440"	"lazaros_13"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208898548060790784"	"DeppHartley"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Fan Support"	"UNIMPORTANT"
"208899726677000194"	"YeahTheWanted"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Media Presence"	"MILDLY_IMPORTANT"
"208900038762565632"	"omfgarsal"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Madonna - Lady Gaga Feud"	"MILDLY_IMPORTANT"
"208900578116509697"	"DanielBG80"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna Resurrected Pop Music Trend"	"UNIMPORTANT"
"208901782032748544"	"letmekiss1D"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Media Presence"	"MILDLY_IMPORTANT"
"208904572113137664"	"GagasPlasticBag"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna Resurrected Pop Music Trend"	"UNIMPORTANT"
"208908274643374080"	"frenchiefrance"	"RL2013D04E167"	"RELATED"	"NEUTRAL"	"Media Presence"	"MILDLY_IMPORTANT"
"208909700719316992"	"fer_schez"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208912234053763072"	"uk_music_news"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour Israel"	"MILDLY_IMPORTANT"
"208924267528720386"	"PowerOfMadonna"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Outfit"	"MILDLY_IMPORTANT"
"208924770866171905"	"kdiggs2"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Age Critics"	"UNIMPORTANT"
"208926612140470272"	"_Jimmy_BIGGZ"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Fan Support"	"UNIMPORTANT"
"208928336024576001"	"alicoleee"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Unspecific Critics"	"UNIMPORTANT"
"208929296503418881"	"AlbaLovesDM"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Unspecific Critics"	"UNIMPORTANT"
"208930245913481219"	"Amen_Madonna"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour"	"MILDLY_IMPORTANT"
"208932152820248577"	"rubensoto33"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour Argentina"	"MILDLY_IMPORTANT"
"208932299633459200"	"RahulDatta"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Dubai"	"MILDLY_IMPORTANT"
"208934338035851266"	"soyNoticias"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Tour Argentina"	"MILDLY_IMPORTANT"
"208934359040917505"	"givealittlelov"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208934362429923328"	"FrancoMorante"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Fan Support"	"UNIMPORTANT"
"208939195044069376"	"familymoms"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"MDNA Outfit"	"MILDLY_IMPORTANT"
"208939549345316864"	"kRkapO"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Age Critics"	"UNIMPORTANT"
"208941908754575362"	"TavonnCrisp"	"RL2013D04E167"	"UNRELATED"	""	""	""
"208942022009176064"	"alexisqandar"	"RL2013D04E167"	"RELATED"	"POSITIVE"	"Madonna's son on Stage"	"UNIMPORTANT"
"208943770337681408"	"scullymike"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Performance Critics"	"MILDLY_IMPORTANT"
"208944119177945089"	"JonnieVamp"	"RL2013D04E167"	"RELATED"	"NEGATIVE"	"Lady Gaga Cover"	"MILDLY_IMPORTANT"
