"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"211552963670458368"	"SayRah_Lily"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Song Lyrics"	"MILDLY_IMPORTANT"
"211568054763659265"	"BellaMelini"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Favourites Bands"	"MILDLY_IMPORTANT"
"211573620613451776"	"SFsteventyler"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Baby Please Don't Go"	"MILDLY_IMPORTANT"
"211585318544080897"	"NormaAAranda"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"211591404487585793"	"JoeJsSexySmile"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Aerosmith Lifts The Mood"	"MILDLY_IMPORTANT"
"211593363193987073"	"elizabambi"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"211621741884219394"	"great_one04"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"211632085029494787"	"hawnsweetie71"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Favourites Bands"	"MILDLY_IMPORTANT"
"211635583083220992"	"OhItsonly_LAYNA"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Fans"	"MILDLY_IMPORTANT"
"211637529227698177"	"RaffaelPazmino"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Favourites Bands"	"MILDLY_IMPORTANT"
"211644563100676096"	"Dany_Casados"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Favourites Bands"	"MILDLY_IMPORTANT"
"211649201971531776"	"AlexAnderson44"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Favourites Bands"	"MILDLY_IMPORTANT"
"211655753486974976"	"rodo012"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Favourites Bands"	"MILDLY_IMPORTANT"
"211664343413170179"	"Alexis_088"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Favourites Bands"	"MILDLY_IMPORTANT"
"211683213591056386"	"Uandikuti"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Last Child"	"MILDLY_IMPORTANT"
"211697000272494592"	"aninditastri"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Album) Devil's Got A New Disguise"	"MILDLY_IMPORTANT"
"211705598608277504"	"iTweeter1D"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Public Opinion"	"MILDLY_IMPORTANT"
"211718898750459905"	"K8EBUG_C4R_"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Song Lyrics"	"MILDLY_IMPORTANT"
"211723315335790592"	"DiegoArock"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Other Famous Songs"	"MILDLY_IMPORTANT"
"211725307634401280"	"letchrislive"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"211765191254360064"	"rayoflight86"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Favourites Bands"	"MILDLY_IMPORTANT"
"211854156632305664"	"MatthewLangRock"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Favourites Bands"	"MILDLY_IMPORTANT"
"211863568679841793"	"Ellie_hannah"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Favourites Bands"	"MILDLY_IMPORTANT"
"211871776903413761"	"Heatherbbaby"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"211909827646070785"	"stykmn1"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"211914865974054912"	"rockerWillBlack"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Love in an Elevator"	"MILDLY_IMPORTANT"
"211918606332735489"	"lew2366"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Other Famous Songs"	"MILDLY_IMPORTANT"
"211920170791350272"	"Aerosmith_4Ever"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"211947224056336384"	"purplexvenus"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Janie's Got A Gun"	"MILDLY_IMPORTANT"
"211980384236343297"	"StevenTylerisms"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Fans"	"MILDLY_IMPORTANT"
"211982527496327169"	"WBrockstheworld"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Heart's Done Time"	"MILDLY_IMPORTANT"
"211988814778998784"	"myjonetski"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Song Lyrics"	"MILDLY_IMPORTANT"
"211994217034158080"	"TTMGYN"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Favourites Bands"	"MILDLY_IMPORTANT"
"211998316542705667"	"HopelessForYa"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Favourites Bands"	"MILDLY_IMPORTANT"
"212002544342409216"	"lorinatsumi"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Fly Away From Here"	"MILDLY_IMPORTANT"
"212020490146025472"	"BMXSouthern"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Fans"	"MILDLY_IMPORTANT"
"212035811963699201"	"snicole_kramer"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Public Opinion"	"MILDLY_IMPORTANT"
"212041723227017216"	"ItaloSiguenza"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Hole in My Soul"	"MILDLY_IMPORTANT"
"212084545565097984"	"joshua_pielago"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"212115029791748096"	"narivoasaqi"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Aerosmith in Videogames"	"UNIMPORTANT"
"212164921008467970"	"GigioFernandez"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"212203395354869760"	"GoodMan_Chuck"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Dream On"	"MILDLY_IMPORTANT"
"212209116381319168"	"iwantacupcake"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Tickets to Concerts"	"UNIMPORTANT"
"212212589302792192"	"jeramiroth"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Public Opinion"	"MILDLY_IMPORTANT"
"212221955150065665"	"amersonlesley"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Janie's Got A Gun"	"MILDLY_IMPORTANT"
"212230289253085184"	"ClassicRockAsia"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Sweet Emotion"	"MILDLY_IMPORTANT"
"212239130845917184"	"BrianSmyth4"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Favourites Bands"	"MILDLY_IMPORTANT"
"212246978371919872"	"_abbycadaby"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Public Opinion"	"MILDLY_IMPORTANT"
"212267530478305280"	"MiiluZptz"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"212271867380244480"	"ChelwieDixonnn"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Want to see Aerosmith's concert"	"MILDLY_IMPORTANT"
"212315668496908288"	"OfficialFrankH"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Concerts"	"MILDLY_IMPORTANT"
"212319112020500481"	"shimizuiinpage"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Other Famous Songs"	"MILDLY_IMPORTANT"
"212325491565264898"	"fabianaAlguaca"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"212327995556372480"	"jramosmejia"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Aerosmith History"	"UNIMPORTANT"
"212335755001999361"	"pistolsgurl"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Walk This Way (with Run DMC)"	"MILDLY_IMPORTANT"
"212338430993104896"	"Camii_Sena"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"212340607824297984"	"juan_vvm"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"212341511126396928"	"AnnaaVera"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Cryin'"	"MILDLY_IMPORTANT"
"212341652172451840"	"matasMiDeseo_"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"212341819999137793"	"maliipv"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"212343371866443776"	"StevenTylerisms"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Aerosmith on TV"	"UNIMPORTANT"
"212344336547983361"	"pazzfernandez"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"212348392456732672"	"OriiRosado"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Fly Away From Here"	"MILDLY_IMPORTANT"
"212350400223916033"	"AliRod_"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Dream On"	"MILDLY_IMPORTANT"
"212352040607813632"	"HugoSett"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"212363776580784128"	"JesusDestroy"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"212364846732283904"	"J_Marie131"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Public Opinion"	"MILDLY_IMPORTANT"
"212376158753394688"	"NoheliaDuran"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Public Opinion"	"MILDLY_IMPORTANT"
"212376188092555264"	"_SergioRamosFan"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"212376871801856000"	"aleybm"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"212378739177308160"	"Erikacombii"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Crazy"	"MILDLY_IMPORTANT"
"212379438682341376"	"domenica_gomez"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Public Opinion"	"MILDLY_IMPORTANT"
"212385270912393217"	"UnMrBrightside"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"212392033757835265"	"carloselhalabi"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Crazy"	"MILDLY_IMPORTANT"
"212393913225445376"	"DianeAgron"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"212395767116214274"	"Caralsoma"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"212398212382855168"	"natthy17"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"212404021342912512"	"DimeLylo"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Crazy"	"MILDLY_IMPORTANT"
"212413169270919168"	"Yesfan1961"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Last Child"	"MILDLY_IMPORTANT"
"212414138180304898"	"ghettogggospel"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Dream On"	"MILDLY_IMPORTANT"
"212419116819165184"	"Yesfan1961"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Other Famous Songs"	"MILDLY_IMPORTANT"
"212419632693395456"	"Paradise927"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"212431037018550272"	"MGabrielaVS"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"212469448471351297"	"Rattlehead81"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(New Album) Music From Another Dimension"	"MILDLY_IMPORTANT"
"212505537265414146"	"joeykramer"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Joey Kramer Dedication"	"UNIMPORTANT"
"212506349928591361"	"AeroFANatic"	"RL2013D04E152"	"RELATED"	"NEUTRAL"	"(New Album) Music From Another Dimension"	"MILDLY_IMPORTANT"
"212507201380696066"	"emdejesusPR"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Cryin'"	"MILDLY_IMPORTANT"
"212516793749733376"	"AllisonDowell"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Favourites Bands"	"MILDLY_IMPORTANT"
"212520396652691456"	"pinebarprince"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Joey Kramer Dedication"	"UNIMPORTANT"
"212527367619481603"	"Agusdac"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Other Famous Songs"	"MILDLY_IMPORTANT"
"212539849859796992"	"musofm1"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"212556203446894592"	"Lucas_Edel"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"212556836770037761"	"Massi2128"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Walk This Way"	"MILDLY_IMPORTANT"
"212558678077865985"	"WEWS"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(New Album) Music From Another Dimension"	"MILDLY_IMPORTANT"
"212560498414194689"	"carlaaviva"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"212568174003109888"	"celebtopworld"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(New Album) Music From Another Dimension"	"MILDLY_IMPORTANT"
"212569100935892992"	"myRockworldonfb"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(New Album) Music From Another Dimension"	"MILDLY_IMPORTANT"
"212572729008861185"	"iGeekeame"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Dream On"	"MILDLY_IMPORTANT"
"212583852286283779"	"pattylynnwyatt"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Favourites Bands"	"MILDLY_IMPORTANT"
"212587455185027072"	"Jmxz"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Favourites Bands"	"MILDLY_IMPORTANT"
"212617540944400384"	"CodyGrand"	"RL2013D04E152"	"RELATED"	"NEGATIVE"	"Public Opinion"	"MILDLY_IMPORTANT"
"212624570593722368"	"BlueJeanneBaby"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Concerts"	"MILDLY_IMPORTANT"
"212629116145512449"	"olemajorlyindie"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Administration Deal with Ole"	"MILDLY_IMPORTANT"
"212629733790326784"	"afrochickenshop"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"T-Shirts"	"UNIMPORTANT"
"212634834080768003"	"Q103Albany"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Tickets to Concerts"	"UNIMPORTANT"
"212650973749972993"	"jallicock_"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"212678828127039488"	"seifatwan"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Song Lyrics"	"MILDLY_IMPORTANT"
"212709824004243457"	"taynement"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Dream On"	"MILDLY_IMPORTANT"
"212716375536447488"	"briann_uhh"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Hippie Outfits"	"UNIMPORTANT"
"212724667679649792"	"xconfuzionx"	"RL2013D04E152"	"RELATED"	"NEUTRAL"	"Public Opinion"	"MILDLY_IMPORTANT"
"212726169232093184"	"Pablo24597"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Favourites Bands"	"MILDLY_IMPORTANT"
"212736977940910081"	"AeroNewsDaily"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Tom Hamilton Dedication"	"UNIMPORTANT"
"212744175370764289"	"marinaPett"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"212744506712395776"	"GerasFM"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Janie's Got A Gun"	"MILDLY_IMPORTANT"
"212748705202323456"	"RSWRadio1"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Livin' on the Edge"	"MILDLY_IMPORTANT"
"212757708330373120"	"Bobbbbby_"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Dream On"	"MILDLY_IMPORTANT"
"212785543803715586"	"WeaselRadio"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Walk This Way (with Run DMC)"	"MILDLY_IMPORTANT"
"212810910954299392"	"HelloooFlamingo"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Famous Actresses in Song Videos"	"UNIMPORTANT"
"212826845102616577"	"Tanyushatyusova"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Steven Tyler Recognition"	"MILDLY_IMPORTANT"
"212860483433267200"	"hafiz_mohtar"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Walk This Way"	"MILDLY_IMPORTANT"
"212892749362499584"	"Aerosmith"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Fly Away From Here"	"MILDLY_IMPORTANT"
"212913625235587072"	"adrianosv"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Favourites Bands"	"MILDLY_IMPORTANT"
"212932508025753600"	"FacuCordoba_"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) What It Takes"	"MILDLY_IMPORTANT"
"212948416991461377"	"Ivanchis33"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Dream On"	"MILDLY_IMPORTANT"
"212953903136903170"	"bizneyvce"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Steven Tyler Tastes"	"UNIMPORTANT"
"212957552210755584"	"_Aerosmith_"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Kick Off Global Warming Tour"	"MILDLY_IMPORTANT"
"212965861097607168"	"steventyler_fan"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Tickets to Concerts"	"UNIMPORTANT"
"212993488978059264"	"PreferredSeat"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Tickets to Concerts"	"UNIMPORTANT"
"213019143312642049"	"StevenTylerPics"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Aerosmith Lifts The Mood"	"MILDLY_IMPORTANT"
"213041379717296130"	"cateyyyya"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Dream On"	"MILDLY_IMPORTANT"
"213046000636534784"	"alana6541"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Legendary Child"	"MILDLY_IMPORTANT"
"213063392263536641"	"kidsylee"	"RL2013D04E152"	"RELATED"	"NEUTRAL"	"Public Opinion"	"MILDLY_IMPORTANT"
"213067958862364672"	"debbielang2"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Fans"	"MILDLY_IMPORTANT"
"213069682742267904"	"BillyArdan"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"213071582732627970"	"LukeBellos"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Aerosmith Ride (Roller Coaster)"	"MILDLY_IMPORTANT"
"213108157067698177"	"AeroKid00"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"T-Shirts"	"UNIMPORTANT"
"213111504147464193"	"pinebarprince"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Want to see Aerosmith's concert"	"MILDLY_IMPORTANT"
"213111713057341441"	"Aerocrazy9"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Fans"	"MILDLY_IMPORTANT"
"213115677467348993"	"fr3akjesus"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Aerosmith on the Radio"	"UNIMPORTANT"
"213126209364705280"	"Kayleigh118x"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Concerts"	"MILDLY_IMPORTANT"
"213133532632064001"	"Beettym"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"213144387453071360"	"nicole9124"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"213220346302697472"	"EllieSJenkins"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Aerosmith Lifts The Mood"	"MILDLY_IMPORTANT"
"213234183328382977"	"juke80s"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Other Famous Songs"	"MILDLY_IMPORTANT"
"213256945824575490"	"celirod21"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Sweet Emotion"	"MILDLY_IMPORTANT"
"213283407659143169"	"FreeRadioEmmen"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Dude (Looks Like a Baby)"	"MILDLY_IMPORTANT"
"213287178371989506"	"debilinda7"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Fly Away From Here"	"MILDLY_IMPORTANT"
"213336197198655493"	"silviotercero"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"213352187026345986"	"joeykramer"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Tickets to Concerts"	"UNIMPORTANT"
"213381134971699200"	"alana6541"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(New Album) Music From Another Dimension"	"MILDLY_IMPORTANT"
"213398449058615297"	"miguelindio2"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(New Album) Music From Another Dimension"	"MILDLY_IMPORTANT"
"213412843897364480"	"Aerocrazy9"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Public Opinion"	"MILDLY_IMPORTANT"
"213455940358377472"	"alana6541"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"213502102880788480"	"MarlenIbarrondo"	"RL2013D04E152"	"RELATED"	"NEGATIVE"	"Favourites Bands"	"MILDLY_IMPORTANT"
"213514878743363584"	"ValeriaSasia14"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"213532960379510784"	"realaubreymiles"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Favourites Bands"	"MILDLY_IMPORTANT"
"213540573058056192"	"elimutemyc"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Aerosmith in Videogames"	"UNIMPORTANT"
"213556486226456577"	"TheDavidBowers"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(New Album) Music From Another Dimension"	"MILDLY_IMPORTANT"
"213586123165937664"	"crizkypratama"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"213599633044291584"	"LulianJopez"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Dream On"	"MILDLY_IMPORTANT"
"213637566325456896"	"mpiispii"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Song Lyrics"	"MILDLY_IMPORTANT"
"213638338069012480"	"itsmarkparanhos"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Walk This Way"	"MILDLY_IMPORTANT"
"213647380988436480"	"corbincorbin"	"RL2013D04E152"	"RELATED"	"NEUTRAL"	"Concerts"	"MILDLY_IMPORTANT"
"213649989858111490"	"Griffmoy"	"RL2013D04E152"	"RELATED"	"NEGATIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"213653747933519872"	"salva_martin"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Tom Hamilton Dedication"	"UNIMPORTANT"
"213765425467629568"	"Tkf530"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Janie's Got A Gun"	"MILDLY_IMPORTANT"
"213772230579064832"	"hysteriaaaa"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"213775546339958784"	"CinFry"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Crazy"	"MILDLY_IMPORTANT"
"213779096797331456"	"blakepbrown"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Dream On"	"MILDLY_IMPORTANT"
"213779262476517377"	"maviangelini"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Angel"	"MILDLY_IMPORTANT"
"213819720766472192"	"mmjanet"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Cryin'"	"MILDLY_IMPORTANT"
"213823302702084099"	"KRPTerdGang"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Favourites Bands"	"MILDLY_IMPORTANT"
"213824050668126209"	"ABCNewsRadio"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Tom Hamilton Dedication"	"UNIMPORTANT"
"213834970878328832"	"Dhikka48"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Favourites Bands"	"MILDLY_IMPORTANT"
"213841715692445696"	"Gastronomica_Mx"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"213842944615137280"	"Aerosmithbabe7"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Fans"	"MILDLY_IMPORTANT"
"213853392613810177"	"AngelaValderra"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Want to see Aerosmith's concert"	"MILDLY_IMPORTANT"
"213865098907893760"	"cubiedoobydoo"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"213880847638597632"	"SongQuotations"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"213883961221464064"	"alexHAKI"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Favourites Bands"	"MILDLY_IMPORTANT"
"213887878206464000"	"maronhbk"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) Rats in The Cellar"	"MILDLY_IMPORTANT"
"213892110250815488"	"kenzham14"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Kick Off Global Warming Tour"	"MILDLY_IMPORTANT"
"213944480322170881"	"NengGea"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"(Song) I Don't Wanna Miss a Thing"	"MILDLY_IMPORTANT"
"213980928815529984"	"jamieosthebest"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Kick Off Global Warming Tour"	"MILDLY_IMPORTANT"
"213986251404087296"	"poanjb67"	"RL2013D04E152"	"RELATED"	"POSITIVE"	"Steven Tyler Recognition"	"MILDLY_IMPORTANT"
