"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"213377947309064192"	"tolles"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"rental car"	"UNIMPORTANT"
"213385815802388481"	"CandeSomoano"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"win a fiat"	"MILDLY_IMPORTANT"
"213395856949391360"	"Laba14"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"213416492933451776"	"WhatevzKevz"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"want to have a fiat"	"MILDLY_IMPORTANT"
"213458247225573379"	"JochiiQuiles"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"213459656515928064"	"tadopeyi"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"#fiat"	"UNIMPORTANT"
"213471648035250176"	"LeeGetLow"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"want to have a fiat"	"MILDLY_IMPORTANT"
"213518580489261056"	"_anapastor_"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"investment in SPain"	"MILDLY_IMPORTANT"
"213519765409509377"	"RubenIBB"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"investment in SPain"	"MILDLY_IMPORTANT"
"213520465564676097"	"Gonlafu"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"investment in SPain"	"MILDLY_IMPORTANT"
"213524768887021568"	"abogadosmmadrid"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"investment in SPain"	"MILDLY_IMPORTANT"
"213526308204986369"	"Fiat_SA"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"win a fiat"	"MILDLY_IMPORTANT"
"213527981749043200"	"Fiat_Panama"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"investment in SPain"	"MILDLY_IMPORTANT"
"213602725886304256"	"soniaortf"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"investment in SPain"	"MILDLY_IMPORTANT"
"213606717831917569"	"tonifowler"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"buying fiat"	"MILDLY_IMPORTANT"
"213610143970103296"	"autofasteners"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"fiat pieces"	"UNIMPORTANT"
"213622420676943875"	"LibreriadeAutos"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"new products or relaunch"	"MILDLY_IMPORTANT"
"213631958515859456"	"WSJeurope"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"cutting investments"	"MILDLY_IMPORTANT"
"213637662807031808"	"Dedicated10ther"	"RL2013D01E013"	"UNRELATED"	""	""	""
"213638263884365824"	"Pytonisa"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"break in production"	"MILDLY_IMPORTANT"
"213651395709116418"	"marcentini"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"break in production"	"MILDLY_IMPORTANT"
"213654972968079360"	"jimgeraghty"	"RL2013D01E013"	"UNRELATED"	""	""	""
"213655148537454593"	"RuBegonia"	"RL2013D01E013"	"UNRELATED"	""	""	""
"213675461878886400"	"pabloirossi"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"break in production"	"MILDLY_IMPORTANT"
"213719072448319489"	"clarincom"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"break in production"	"MILDLY_IMPORTANT"
"213733486115295232"	"lanacioncom"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"break in production"	"MILDLY_IMPORTANT"
"213738679917740032"	"LaGacetaTucuman"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"break in production"	"MILDLY_IMPORTANT"
"213739122710429696"	"A24COM"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"break in production"	"MILDLY_IMPORTANT"
"213746978918645760"	"Crunched4time"	"RL2013D01E013"	"UNRELATED"	""	""	""
"213755932138668032"	"Gabby_Hoffman"	"RL2013D01E013"	"UNRELATED"	""	""	""
"213758224208371712"	"gogman"	"RL2013D01E013"	"UNRELATED"	""	""	""
"213765714882998272"	"PCsince1776"	"RL2013D01E013"	"UNRELATED"	""	""	""
"213771922444525568"	"GabrielaOriglia"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"break in production"	"MILDLY_IMPORTANT"
"213773134610960384"	"AGJPrevencion"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"break in production"	"MILDLY_IMPORTANT"
"213774384068960256"	"Lanataenel13"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"break in production"	"MILDLY_IMPORTANT"
"213799491634081794"	"FloryBurzacca"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"car racing"	"MILDLY_IMPORTANT"
"213815429972504577"	"newsoldboys"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"break in production"	"MILDLY_IMPORTANT"
"213822170240000000"	"marymauldin"	"RL2013D01E013"	"UNRELATED"	""	""	""
"213828604067463168"	"KAIcinta"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"fiat is ugly, small, slow, fiat haters"	"MILDLY_IMPORTANT"
"213903944081084416"	"INFOen140"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"break in production"	"MILDLY_IMPORTANT"
"213927224942931968"	"LatestBusiness1"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"Fiat 500 sales "	"MILDLY_IMPORTANT"
"213928953025544192"	"GoBuzzup1"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"Fiat 500 sales "	"MILDLY_IMPORTANT"
"213931557667356672"	"bestwaytoinvest"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"cutting investments"	"MILDLY_IMPORTANT"
"213952453702451201"	"MelanieBeukes"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"want to have a fiat"	"MILDLY_IMPORTANT"
"213967695786409984"	"kuanale"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"214008193783832578"	"Barry_O44"	"RL2013D01E013"	"UNRELATED"	""	""	""
"214008204387037185"	"mariajobauza"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"investment in SPain"	"MILDLY_IMPORTANT"
"214034603323830272"	"deficitowl"	"RL2013D01E013"	"UNRELATED"	""	""	""
"214094812553555968"	"FoodMeditations"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"displaying fiat and test drives"	"MILDLY_IMPORTANT"
"214125892362973185"	"masnNationals"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"win a fiat"	"MILDLY_IMPORTANT"
"214134746517733376"	"longjohnhill"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"214140551451254784"	"fullmotors3"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"fiat pictures"	"MILDLY_IMPORTANT"
"214209103143247873"	"VerumEstLiberta"	"RL2013D01E013"	"UNRELATED"	""	""	""
"214266028237127680"	"DGSpitz"	"RL2013D01E013"	"UNRELATED"	""	""	""
"214276727915032576"	"Iv38"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"fiat pictures"	"MILDLY_IMPORTANT"
"214290036437430272"	"rudss_"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"214328057811574785"	"Er_Deivi"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"comparing to other cars"	"MILDLY_IMPORTANT"
"214333451699093507"	"ScottWhitto"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"fiat is worse than ferrari"	"UNIMPORTANT"
"214363067658670080"	"DerrickFiat"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"buying fiat"	"MILDLY_IMPORTANT"
"214377080840912896"	"MoonbatCatnip"	"RL2013D01E013"	"UNRELATED"	""	""	""
"214471263937236993"	"Matt_Red"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"at the gay parade"	"UNIMPORTANT"
"214482601124167680"	"greigeh"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"jokes"	"UNIMPORTANT"
"214511524004380675"	"mattyglesias"	"RL2013D01E013"	"UNRELATED"	""	""	""
"214808318210879489"	"emirr123"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"Charlie Sheen ad"	"MILDLY_IMPORTANT"
"214817394667958273"	"YourDestini_"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"fiat ad"	"UNIMPORTANT"
"214828369878069250"	"diariomotor"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"new products or relaunch"	"MILDLY_IMPORTANT"
"214832561292181504"	"ChikiTere"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"fiat by gucci"	"MILDLY_IMPORTANT"
"214842413678727168"	"andyajna"	"RL2013D01E013"	"UNRELATED"	""	""	""
"214891503829532673"	"broodcow"	"RL2013D01E013"	"UNRELATED"	""	""	""
"214911649071628288"	"Philo1000"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"fiat ad"	"UNIMPORTANT"
"214928014323089409"	"EVC_Consulting"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"planning campaigns"	"MILDLY_IMPORTANT"
"214932322800242688"	"PushBackNow"	"RL2013D01E013"	"UNRELATED"	""	""	""
"214933629510496258"	"RonPaulsVoice"	"RL2013D01E013"	"UNRELATED"	""	""	""
"214973638837927936"	"FranBallabriga"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"fiat accident"	"UNIMPORTANT"
"215036396044419073"	"MarkLeonWatson"	"RL2013D01E013"	"UNRELATED"	""	""	""
"215067966587416578"	"sinmojar"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"jokes"	"UNIMPORTANT"
"215129232769163264"	"Jeanneellis"	"RL2013D01E013"	"UNRELATED"	""	""	""
"215133762521018368"	"marklevinshow"	"RL2013D01E013"	"UNRELATED"	""	""	""
"215150145573109760"	"Sophiaaakhan"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"want to have a fiat"	"MILDLY_IMPORTANT"
"215163965813174273"	"marquez61"	"RL2013D01E013"	"UNRELATED"	""	""	""
"215167157703671808"	"SabzMkabela"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"fiat is ugly, small, slow, fiat haters"	"MILDLY_IMPORTANT"
"215191845339283456"	"tambang_indo"	"RL2013D01E013"	"UNRELATED"	""	""	""
"215313752818581504"	"DotEd"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215315896082776065"	"omoruyi2008"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"secondhand cars"	"UNIMPORTANT"
"215360355709362176"	"MsMelanieSykes"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"fiat 500"	"MILDLY_IMPORTANT"
"215380745223536640"	"prnauto"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"the coolest cars under 18000"	"MILDLY_IMPORTANT"
"215383608926535680"	"vonrowley"	"RL2013D01E013"	"UNRELATED"	""	""	""
"215435903525584897"	"CSPANJNKY"	"RL2013D01E013"	"UNRELATED"	""	""	""
"215447454622040064"	"FeliciaCago"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"jokes"	"UNIMPORTANT"
"215455843221639168"	"Chess_Stones"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"want to have a fiat"	"MILDLY_IMPORTANT"
"215456052962013185"	"takejuotsuki"	"RL2013D01E013"	"UNRELATED"	""	""	""
"215468757487845377"	"joniventuro8"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"the coolest cars under 18000"	"MILDLY_IMPORTANT"
"215488189710876673"	"peterrreyre"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"fiat is ugly, small, slow, fiat haters"	"MILDLY_IMPORTANT"
"215493264814522369"	"rockalocket"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"secondhand cars"	"UNIMPORTANT"
"215497186488762368"	"Stigbot"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"jokes"	"UNIMPORTANT"
"215518577439162368"	"amolina54"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"buying fiat"	"MILDLY_IMPORTANT"
"215555772535410688"	"LuMane_Da_Gawd"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"215567776629268482"	"quimipilla"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215615161434767362"	"SpaceAgeJay"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"fiat is ugly, small, slow, fiat haters"	"MILDLY_IMPORTANT"
"215636894933975040"	"TheSeena"	"RL2013D01E013"	"UNRELATED"	""	""	""
"215666112069775361"	"europetrucks"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"secondhand cars"	"UNIMPORTANT"
"215714434671325184"	"BasBloks"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"#fiat"	"UNIMPORTANT"
"215728993092116480"	"MascusES"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"investment in SPain"	"MILDLY_IMPORTANT"
"215755811467702273"	"CarGable"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"jokes"	"UNIMPORTANT"
"215766032973955072"	"carsspeed"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"fiat 500"	"MILDLY_IMPORTANT"
"215791790215806976"	"RonPaulsVoice"	"RL2013D01E013"	"UNRELATED"	""	""	""
"215793811866124289"	"TCNoel"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"fiat is worse than ferrari"	"UNIMPORTANT"
"215798786314870784"	"FiatRacingClub"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"car racing"	"MILDLY_IMPORTANT"
"215808974283489281"	"fiatparts4u"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"secondhand cars"	"UNIMPORTANT"
"215809259500343296"	"Oostland_Auto"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"secondhand cars"	"UNIMPORTANT"
"215812438770192384"	"iGomez_"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"jokes"	"UNIMPORTANT"
"215813298598318080"	"MayerBoateng"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"fiat 500"	"MILDLY_IMPORTANT"
"215826422588129281"	"VulkanoStudio"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"fiat punto virgin"	"MILDLY_IMPORTANT"
"215854830617505793"	"mikelaurie"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215917090861879296"	"ThabangMamabolo"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"fiat ad"	"UNIMPORTANT"
"215948791373766657"	"Frysmith"	"RL2013D01E013"	"UNRELATED"	""	""	""
"215957146444103680"	"NiTanPecosa"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"jokes"	"UNIMPORTANT"
"215993452364697600"	"scottgragg"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"Charlie Sheen ad"	"MILDLY_IMPORTANT"
"215993628496101377"	"DaHomieNick"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"Charlie Sheen ad"	"MILDLY_IMPORTANT"
"216007016735449088"	"taj_boula14"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"Charlie Sheen ad"	"MILDLY_IMPORTANT"
"216011173290704897"	"champsuperstar"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"fiat by gucci"	"MILDLY_IMPORTANT"
"216022246240686081"	"VRNetwork"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"buying fiat"	"MILDLY_IMPORTANT"
"216037274436124672"	"irvin121"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"road test"	"MILDLY_IMPORTANT"
"216051828654219264"	"Foolish_Knight"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"fiat ad"	"UNIMPORTANT"
"216086701959938049"	"fiatontheweb"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"car racing"	"MILDLY_IMPORTANT"
"216094824481296384"	"esne_es"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"#fiat"	"UNIMPORTANT"
"216099740218175489"	"innerinner"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"fiat pieces"	"UNIMPORTANT"
"216106069431304193"	"jcmaurice1981"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"fiat cafe"	"UNIMPORTANT"
"216150789100548097"	"Sara_eja"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"fiat pictures"	"MILDLY_IMPORTANT"
"216298032847790080"	"JustJoshinYahh"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"fiat ad"	"UNIMPORTANT"
"216567052788449280"	"TravisHeinrich"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"4square"	"UNIMPORTANT"
"216569842013188097"	"jjauthor"	"RL2013D01E013"	"UNRELATED"	""	""	""
"216629598237102080"	"epadron_21"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"Charlie Sheen ad"	"MILDLY_IMPORTANT"
"216631057871671297"	"RonPaulsVoice"	"RL2013D01E013"	"UNRELATED"	""	""	""
"216635239596957696"	"arse94"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"roadtripping"	"UNIMPORTANT"
"216661143605870593"	"CochesTutiBlogs"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"problems with fiat"	"MILDLY_IMPORTANT"
"216664465486254081"	"benspl_ude"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"Charlie Sheen ad"	"MILDLY_IMPORTANT"
"216670169727123456"	"ravensls"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"fiat preferido?"	"MILDLY_IMPORTANT"
"216723722638327810"	"joedmaier"	"RL2013D01E013"	"UNRELATED"	""	""	""
"216920523542761472"	"CastleTrade"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"secondhand cars"	"UNIMPORTANT"
"216929184801492993"	"RJCMinnesota"	"RL2013D01E013"	"UNRELATED"	""	""	""
"216958653960425473"	"calwhisky"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"216966304396091394"	"saurabhsays"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"win a fiat"	"MILDLY_IMPORTANT"
"216982636994891778"	"Tres__Equis"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"displaying fiat and test drives"	"MILDLY_IMPORTANT"
"216991826744315904"	"tmosie"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"fiat is ugly, small, slow, fiat haters"	"MILDLY_IMPORTANT"
"216991860269400064"	"Caacho14"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"216992515520331777"	"Reporte_Futbol"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"216993286332751873"	"rukhasgunsalu"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"fiat is worse than ferrari"	"UNIMPORTANT"
"217004946514644993"	"clarabakus"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"jokes"	"UNIMPORTANT"
"217007882535829508"	"kaaam95"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"jokes"	"UNIMPORTANT"
"217008557818777600"	"riveriswild"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"comparing to other cars"	"MILDLY_IMPORTANT"
"217021644030480386"	"cheyennefre"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"fiat ad"	"UNIMPORTANT"
"217076279021813760"	"carharleys"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"Fiat 500 Abarth "	"MILDLY_IMPORTANT"
"217095358923292674"	"creepcops"	"RL2013D01E013"	"UNRELATED"	""	""	""
"217200573034926080"	"AdvocaciaGarcez"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"workers"	"MILDLY_IMPORTANT"
"217250871115923456"	"vgTerpstra"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"secondhand cars"	"UNIMPORTANT"
"217278553534906368"	"ComradeBurg"	"RL2013D01E013"	"UNRELATED"	""	""	""
"217288745697820672"	"mailumiranda"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217289907524218881"	"mahyslip"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217292617044598784"	"aarapov"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"new products or relaunch"	"MILDLY_IMPORTANT"
"217311439755550720"	"HannahLock_"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"want to have a fiat"	"MILDLY_IMPORTANT"
"217313919486791680"	"jcnietoher"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"secondhand cars"	"UNIMPORTANT"
"217326293128192001"	"TacometroChile"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"new products or relaunch"	"MILDLY_IMPORTANT"
"217350292935684096"	"FieldsFiatIL"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"fishing for customers"	"MILDLY_IMPORTANT"
"217383870239223808"	"nachoaurinegro"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"comparing to other cars"	"MILDLY_IMPORTANT"
"217415489163501568"	"AmplicateTL"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"fiat is ugly, small, slow, fiat haters"	"MILDLY_IMPORTANT"
"217495654912626688"	"TheLostKatana"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"fiat 500"	"MILDLY_IMPORTANT"
"217540202627997696"	"VballGuernsey"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"win a fiat"	"MILDLY_IMPORTANT"
"217559047619100673"	"obixurolyk"	"RL2013D01E013"	"UNRELATED"	""	""	""
"217578144276811776"	"RonPaulsVoice"	"RL2013D01E013"	"UNRELATED"	""	""	""
"217595856830988288"	"Autonautas"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"autoblogs"	"UNIMPORTANT"
"217603784048775170"	"LiveLifeDrive"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"cutting investments"	"MILDLY_IMPORTANT"
"217605797318901760"	"guido76_ARG"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"new products or relaunch"	"MILDLY_IMPORTANT"
"217637116199440384"	"angel_moreno93"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"jokes"	"UNIMPORTANT"
"217668544136085505"	"KiannaBanks"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"fiat by gucci"	"MILDLY_IMPORTANT"
"217676471345491968"	"HeidiPeeps"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"fiat 500"	"MILDLY_IMPORTANT"
"217681059939221504"	"MYFIATWORLD"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"displaying fiat and test drives"	"MILDLY_IMPORTANT"
"217730061980274688"	"dataautomotor"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"fiat pieces"	"UNIMPORTANT"
"217788178256498689"	"titia_grace"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"#fiat"	"UNIMPORTANT"
"217858294423887872"	"StickerCity"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"customise your fiat"	"UNIMPORTANT"
"217962493526556672"	"guidopantanetti"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"jokes"	"UNIMPORTANT"
"218019158590365697"	"Gengras_Motors"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"fiat usa"	"UNIMPORTANT"
"218031422718484480"	"PizzaBomba"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"fiat lovers"	"UNIMPORTANT"
"218041786831077377"	"mikejoy500"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"218059897831567362"	"palmen_fiat"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"displaying fiat and test drives"	"MILDLY_IMPORTANT"
"218067212727091200"	"WagonMonster"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"fiat 500"	"MILDLY_IMPORTANT"
"218089329283698689"	"MiranMaric"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"buying fiat"	"MILDLY_IMPORTANT"
"218106404282703872"	"kizoman321"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"customise your fiat"	"UNIMPORTANT"
"218118165106929664"	"FamblyGuy"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"jokes"	"UNIMPORTANT"
"218252286365937664"	"babyboomer007"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"new products or relaunch"	"MILDLY_IMPORTANT"
"218252311535955968"	"JiwaMines"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"new products or relaunch"	"MILDLY_IMPORTANT"
"218252655477276672"	"miles_jenny"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"new products or relaunch"	"MILDLY_IMPORTANT"
"218273018823196673"	"TimmFoss"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"new products or relaunch"	"MILDLY_IMPORTANT"
"218274990162837504"	"puterikoh"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"collaboration and expansion"	"MILDLY_IMPORTANT"
"218287673708785664"	"carstufffeed"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"collaboration and expansion"	"MILDLY_IMPORTANT"
"218363326382620673"	"UnityDefense"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"new products or relaunch"	"MILDLY_IMPORTANT"
"218367344525840387"	"jimmytheheel"	"RL2013D01E013"	"UNRELATED"	""	""	""
"218384960602648577"	"dataautomotor"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"fiat pieces"	"UNIMPORTANT"
"218405651104280577"	"lehooligan"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"jokes"	"UNIMPORTANT"
"218423808258867200"	"joshcarter651"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"sales"	"MILDLY_IMPORTANT"
"218445371150577665"	"PalookaJoe"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"jokes"	"UNIMPORTANT"
"218455852728848384"	"evoFgravy"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"jokes"	"UNIMPORTANT"
"218486857019817984"	"luisw134"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"car pranks"	"UNIMPORTANT"
"218539382263648257"	"Juezcentral"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"218570868954103809"	"elsapocr"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"fiat pictures"	"MILDLY_IMPORTANT"
"218609561370755072"	"CindyMeitle"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"win a fiat"	"MILDLY_IMPORTANT"
"218658693477179392"	"ANTASCOTLAND"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"fiat 500"	"MILDLY_IMPORTANT"
"218673671345143809"	"FIAT_IFTA"	"RL2013D01E013"	"UNRELATED"	""	""	""
"218682756178264065"	"FIATofFtMyers"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"fiat fun club"	"MILDLY_IMPORTANT"
"218697637581422592"	"thisisdorset"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"roadtripping"	"UNIMPORTANT"
"218708488262664192"	"TraficoHN"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"feria Nuestros Recursos"	"MILDLY_IMPORTANT"
"218709557776613376"	"WatchMyWallet"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"Fiat UK cuts"	"MILDLY_IMPORTANT"
"218722409140854787"	"BMP_1972"	"RL2013D01E013"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"218733410796052480"	"Diario_ElDia"	"RL2013D01E013"	"RELATED"	"POSITIVE"	"new products or relaunch"	"MILDLY_IMPORTANT"
"218746526376263680"	"herr_wilhelm_cl"	"RL2013D01E013"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
