"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"212886946773614593"	"FastCompany"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Apple's Siri Buttons on Jaguar Steering Wheels"	"MILDLY_IMPORTANT"
"212891143803904001"	"alitecarlito"	"RL2013D01E043"	"RELATED"	"NEUTRAL"	"Ana Mato claims to be unaware that her husband owns a Jaguar"	"UNIMPORTANT"
"212926904410447873"	"brendajAH"	"RL2013D01E043"	"UNRELATED"	""	""	""
"212937184670519296"	"CraigSkill"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Apple's Siri Buttons on Jaguar Steering Wheels"	"MILDLY_IMPORTANT"
"212945556480335872"	"Smartinvest_Now"	"RL2013D01E043"	"UNRELATED"	""	""	""
"212986861998710785"	"ErgoGea"	"RL2013D01E043"	"UNRELATED"	""	""	""
"212993468031700992"	"ahpilot"	"RL2013D01E043"	"UNRELATED"	""	""	""
"212994126541635586"	"SwaglessDean"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Opinion"	"MILDLY_IMPORTANT"
"212994151694876673"	"BillyV333"	"RL2013D01E043"	"RELATED"	"NEGATIVE"	"Own a Jaguar"	"UNIMPORTANT"
"213021765620862977"	"Jaguar_Sihle"	"RL2013D01E043"	"UNRELATED"	""	""	""
"213031548130312192"	"AmazingAmanda19"	"RL2013D01E043"	"UNRELATED"	""	""	""
"213036849713778688"	"ScottEBales"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Apple's Siri Buttons on Jaguar Steering Wheels"	"MILDLY_IMPORTANT"
"213043464127000576"	"vHenryk"	"RL2013D01E043"	"UNRELATED"	""	""	""
"213050015625658368"	"Mikey_CEO"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"213075881915195392"	"kristenhmarie"	"RL2013D01E043"	"UNRELATED"	""	""	""
"213100494074290176"	"wadhah"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Apple's Siri Buttons on Jaguar Steering Wheels"	"MILDLY_IMPORTANT"
"213100997407547392"	"reebazz"	"RL2013D01E043"	"UNRELATED"	""	""	""
"213118613454983169"	"lowtech42"	"RL2013D01E043"	"UNRELATED"	""	""	""
"213119947277213697"	"Amoon_3"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Drive a Jaguar"	"UNIMPORTANT"
"213132576305586176"	"AllGeneralNews"	"RL2013D01E043"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"213164281041129472"	"FreshfmPlaylist"	"RL2013D01E043"	"UNRELATED"	""	""	""
"213177304376029184"	"AutoRetail"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Marshall Motor Group sees a very positive future in Jaguar"	"MILDLY_IMPORTANT"
"213190759703252992"	"YaeelMats"	"RL2013D01E043"	"UNRELATED"	""	""	""
"213213216015253504"	"mo_kemunto"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"213225937326706688"	"Lilztaytayy"	"RL2013D01E043"	"UNRELATED"	""	""	""
"213271311290597376"	"car_buzz"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Pictures of Jaguar"	"MILDLY_IMPORTANT"
"213274540900495361"	"DirkStrauss"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Apple's Siri Buttons on Jaguar Steering Wheels"	"MILDLY_IMPORTANT"
"213276466115391490"	"LfullerShanna"	"RL2013D01E043"	"UNRELATED"	""	""	""
"213330859045027840"	"JC_Ubeda"	"RL2013D01E043"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"213356417921458178"	"asu_golf"	"RL2013D01E043"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"213357093196005377"	"4wheelsnews"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"New products"	"MILDLY_IMPORTANT"
"213369386705231873"	"Patrickmorty"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Apple's Siri Buttons on Jaguar Steering Wheels"	"MILDLY_IMPORTANT"
"213374889632075777"	"quipsologies"	"RL2013D01E043"	"RELATED"	"NEGATIVE"	"Advertising"	"MILDLY_IMPORTANT"
"213398675542642688"	"SupernalDana"	"RL2013D01E043"	"UNRELATED"	""	""	""
"213409807238037505"	"BrianJMcCormack"	"RL2013D01E043"	"UNRELATED"	""	""	""
"213414139937292288"	"NoorNifel"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"213420959867224064"	"sydnyshepard"	"RL2013D01E043"	"UNRELATED"	""	""	""
"213477918523920384"	"AyoYouSeenTommy"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Jaguar vehicles for sale"	"MILDLY_IMPORTANT"
"213491680022769666"	"DJSUAVE99"	"RL2013D01E043"	"UNRELATED"	""	""	""
"213492363694313472"	"ytygujyheh"	"RL2013D01E043"	"UNRELATED"	""	""	""
"213527526423789568"	"AyMaria_"	"RL2013D01E043"	"UNRELATED"	""	""	""
"213551381779460096"	"rambo_db"	"RL2013D01E043"	"UNRELATED"	""	""	""
"213561632641658880"	"KenyaCarBazaar"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Pictures of Jaguar"	"MILDLY_IMPORTANT"
"213566565151547392"	"DSB555"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Jaguar vehicles for sale"	"MILDLY_IMPORTANT"
"213587104637259776"	"MickeyJaguar101"	"RL2013D01E043"	"UNRELATED"	""	""	""
"213714657632993281"	"captain_tiffany"	"RL2013D01E043"	"UNRELATED"	""	""	""
"213760305552048128"	"DG_Jaguar"	"RL2013D01E043"	"UNRELATED"	""	""	""
"213762304918032384"	"VeedubGeezer"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Jaguar vehicles for sale"	"MILDLY_IMPORTANT"
"213797776159539200"	"JaguarStudios"	"RL2013D01E043"	"UNRELATED"	""	""	""
"213824535819059201"	"morenithanice"	"RL2013D01E043"	"UNRELATED"	""	""	""
"213827807355207680"	"unamita_72"	"RL2013D01E043"	"UNRELATED"	""	""	""
"213868789891207169"	"BeauTechnique"	"RL2013D01E043"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"213873420423790592"	"mutairy"	"RL2013D01E043"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"213979607634935809"	"vannucchiM"	"RL2013D01E043"	"UNRELATED"	""	""	""
"214026768380723203"	"R_Jaquelin"	"RL2013D01E043"	"UNRELATED"	""	""	""
"214034389405925376"	"corelmotions"	"RL2013D01E043"	"UNRELATED"	""	""	""
"214037472219373569"	"jpLANEauthor"	"RL2013D01E043"	"UNRELATED"	""	""	""
"214053133767278592"	"_OGlena"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Drive a Jaguar"	"UNIMPORTANT"
"214063141372428288"	"Klkautsky"	"RL2013D01E043"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"214076638659477504"	"Kfpkelly"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"214090182050324480"	"Ten2Eight"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Apple's Siri Buttons on Jaguar Steering Wheels"	"MILDLY_IMPORTANT"
"214224307503640576"	"ayhinkaracuy"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Jaguar parts and accesories for sale"	"MILDLY_IMPORTANT"
"214231597195608065"	"NaughtyReviews"	"RL2013D01E043"	"UNRELATED"	""	""	""
"214232612242337793"	"ugefasawux"	"RL2013D01E043"	"UNRELATED"	""	""	""
"214303043330654208"	"ZoeSaadia"	"RL2013D01E043"	"UNRELATED"	""	""	""
"214342939189587969"	"chuy_beto"	"RL2013D01E043"	"UNRELATED"	""	""	""
"214359347302637571"	"asrael_313rap"	"RL2013D01E043"	"UNRELATED"	""	""	""
"214385591096315906"	"hisakoryamada"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Jaguar parts and accesories for sale"	"MILDLY_IMPORTANT"
"214400317285089280"	"JaneRetton"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Promotion of Jaguar cars"	"UNIMPORTANT"
"214422635185061888"	"jaclynym"	"RL2013D01E043"	"UNRELATED"	""	""	""
"214466172027019264"	"tylermensah"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Drive a Jaguar"	"UNIMPORTANT"
"214671811034619904"	"iWonderflonium"	"RL2013D01E043"	"UNRELATED"	""	""	""
"214730186699182080"	"ZoeSaadia"	"RL2013D01E043"	"UNRELATED"	""	""	""
"214731809907417090"	"AlaaAlOmran"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Opinion"	"MILDLY_IMPORTANT"
"214732799750569986"	"RunningFoolJosh"	"RL2013D01E043"	"UNRELATED"	""	""	""
"214739586151223296"	"AdrianMelrose"	"RL2013D01E043"	"RELATED"	"NEGATIVE"	"Opinion"	"MILDLY_IMPORTANT"
"214747668545671168"	"joshbrech"	"RL2013D01E043"	"UNRELATED"	""	""	""
"214748528377991169"	"juliesoulsby"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Drive a Jaguar"	"UNIMPORTANT"
"214749325329305600"	"Martha_Bourke"	"RL2013D01E043"	"UNRELATED"	""	""	""
"214796353405059073"	"Martha_Bourke"	"RL2013D01E043"	"UNRELATED"	""	""	""
"214804965670125570"	"Kibume39"	"RL2013D01E043"	"UNRELATED"	""	""	""
"214823304454877184"	"blushngAMBITION"	"RL2013D01E043"	"UNRELATED"	""	""	""
"214858742108401664"	"MikeCarsonJr"	"RL2013D01E043"	"UNRELATED"	""	""	""
"214874776949374978"	"davidtomaloff"	"RL2013D01E043"	"UNRELATED"	""	""	""
"214876895077072896"	"nigendasoft"	"RL2013D01E043"	"UNRELATED"	""	""	""
"214910122332397568"	"AFNSecurity"	"RL2013D01E043"	"UNRELATED"	""	""	""
"214911349451534338"	"AlisonDeLuca"	"RL2013D01E043"	"UNRELATED"	""	""	""
"214938056397033472"	"magicandpranks"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"New products"	"MILDLY_IMPORTANT"
"214981404545654785"	"founddevers"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Drive a Jaguar"	"UNIMPORTANT"
"214989217095368704"	"Clive_SJohnson"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215032122061242371"	"ANGELA5159648"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215043799003566081"	"carpriceinIndia"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Pictures of Jaguar"	"MILDLY_IMPORTANT"
"215061964534190080"	"IonaSayer"	"RL2013D01E043"	"RELATED"	"NEUTRAL"	"Song contains Jaguar in lyrics"	"UNIMPORTANT"
"215076649467785216"	"HassamHumor"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215098807325691904"	"Get_Best_Deals"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Jaguar parts and accesories for sale"	"MILDLY_IMPORTANT"
"215107971863166976"	"frederickbrooke"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215109343404761089"	"AliDaneEventing"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Pictures of Jaguar"	"MILDLY_IMPORTANT"
"215111071470600192"	"SadowskiEdward"	"RL2013D01E043"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215111927096016897"	"tabbytracker"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215135121584553986"	"WURTH_USA"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Pictures of Jaguar"	"MILDLY_IMPORTANT"
"215142075728011264"	"Ernestofr93"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215148757254287360"	"Alejandro01S"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215173496635002880"	"Charles_E_Wells"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215175605010956291"	"kjagradio"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215202964468539392"	"josigomero"	"RL2013D01E043"	"RELATED"	"NEGATIVE"	"Own a Jaguar"	"UNIMPORTANT"
"215220769289019392"	"BuyGuitarsus"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215230010666139650"	"AlleWells"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215243531764252673"	"ALBandRPshow"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Own a Jaguar"	"UNIMPORTANT"
"215244324496097280"	"WebHosting26"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215293729215483905"	"yourfashionista"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Pictures of Jaguar"	"MILDLY_IMPORTANT"
"215322841846005760"	"terencewinslow"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215323109899771904"	"Martha_Bourke"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215325643645259777"	"jawshewuhh"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Own a Jaguar"	"UNIMPORTANT"
"215327065522708480"	"VntgBaublesnBit"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215329196229140480"	"santyro"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215334137110855680"	"JaguarCarsMENA"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Pictures of Jaguar"	"MILDLY_IMPORTANT"
"215339459695226883"	"LoveNaijaJams"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215343775650820096"	"_BALLSD_"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Pictures of Jaguar"	"MILDLY_IMPORTANT"
"215368394378199040"	"Martha_Bourke"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215368404603899905"	"tsccars"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Jaguar vehicles for sale"	"MILDLY_IMPORTANT"
"215393165832765441"	"Nightingalecars"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Jaguar vehicles for sale"	"MILDLY_IMPORTANT"
"215402634306260992"	"GodzillaSays"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215430450917810179"	"BAILII"	"RL2013D01E043"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215442719756128257"	"taniaganguli"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215443120769339392"	"jaguars"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215452038996312064"	"DannyPiggott"	"RL2013D01E043"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215491896317980674"	"JDPower"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"2012 Initial Quality Study (IQS) results"	"MILDLY_IMPORTANT"
"215494254687027200"	"ACCACareers"	"RL2013D01E043"	"RELATED"	"NEUTRAL"	"Job offers"	"MILDLY_IMPORTANT"
"215495806952800257"	"cervezahacienda"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215509152854835201"	"SAAutoShow"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Pictures of Jaguar"	"MILDLY_IMPORTANT"
"215536600363450368"	"nikkip101"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"215537296634683393"	"smartguitars"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215538210967793664"	"Mil0sh_"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Own a Jaguar"	"UNIMPORTANT"
"215572998520971265"	"LArcenCiel_LA"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215588794290806785"	"jagxks"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Pictures of Jaguar"	"MILDLY_IMPORTANT"
"215629428691177473"	"Amandy__Turcios"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215645690011987968"	"Claudia2325"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215667542344212481"	"HDSys"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215698530831044609"	"HannesO_CARmag"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Videos of Jaguar"	"MILDLY_IMPORTANT"
"215736505082183680"	"Qoe_Goonette"	"RL2013D01E043"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215770318881562624"	"NikhilKalhan92"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215791215604531200"	"iamlegaci"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215817731998621698"	"KentJaguar"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Goodwood Festival of Speed "	"MILDLY_IMPORTANT"
"215821225837072388"	"myeeriecanal"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215821385224818689"	"Hamid_Yates"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Goodwood Festival of Speed "	"MILDLY_IMPORTANT"
"215832902787809280"	"SarahMoore2012"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Jaguar parts and accesories for sale"	"MILDLY_IMPORTANT"
"215859297555456003"	"mmagcars"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Goodwood Festival of Speed "	"MILDLY_IMPORTANT"
"215879874777333760"	"daflu22"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Jaguar 2nd in problems per 100 vehicles"	"MILDLY_IMPORTANT"
"215898854007111680"	"prettytoni23"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215900489789874176"	"PghVintageGP"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Goodwood Festival of Speed "	"MILDLY_IMPORTANT"
"215923378102616064"	"ChelseaMkt"	"RL2013D01E043"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215943368176439298"	"roy37643719"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Jaguar parts and accesories for sale"	"MILDLY_IMPORTANT"
"215949345051250689"	"DG_Jaguar"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215957490372853760"	"leonocedo"	"RL2013D01E043"	"UNRELATED"	""	""	""
"215978500383977473"	"_GodChoseLO"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Own a Jaguar"	"UNIMPORTANT"
"215989950091493377"	"davaishsingh"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Pictures of Jaguar"	"MILDLY_IMPORTANT"
"216029280109473792"	"Katheleen_Souza"	"RL2013D01E043"	"UNRELATED"	""	""	""
"216031423398821888"	"mmagcars"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Events"	"MILDLY_IMPORTANT"
"216099677282643969"	"chesssetsonline"	"RL2013D01E043"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"216300362137735168"	"PaulFMcNamee"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"216564162904596482"	"MelChayse"	"RL2013D01E043"	"UNRELATED"	""	""	""
"216576456430583808"	"ATSGcompany"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Jaguar parts and accesories for sale"	"MILDLY_IMPORTANT"
"216620618257408002"	"carluggage"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"216630416113799169"	"SWITTERmrossi"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Pictures of Jaguar"	"MILDLY_IMPORTANT"
"216636514652798976"	"jamerrsoconnor"	"RL2013D01E043"	"RELATED"	"NEUTRAL"	"Song contains Jaguar in lyrics"	"UNIMPORTANT"
"216657737822646272"	"maldovato"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Own a Jaguar"	"UNIMPORTANT"
"216672950559055872"	"Brewfan0419"	"RL2013D01E043"	"RELATED"	"NEGATIVE"	"Opinion"	"MILDLY_IMPORTANT"
"216751077851279360"	"aletzgo"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Pictures of Jaguar"	"MILDLY_IMPORTANT"
"216761794297999360"	"javierantoniom9"	"RL2013D01E043"	"UNRELATED"	""	""	""
"216769570562777088"	"AilicNanda"	"RL2013D01E043"	"UNRELATED"	""	""	""
"216807130529931265"	"Miow45"	"RL2013D01E043"	"RELATED"	"NEGATIVE"	"Comparison with competition"	"MILDLY_IMPORTANT"
"216873176041390080"	"stratstoneuk"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Pictures of Jaguar"	"MILDLY_IMPORTANT"
"216939108528947201"	"McHypeMedia"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Apple's Siri Buttons on Jaguar Steering Wheels"	"MILDLY_IMPORTANT"
"217007060427087874"	"FelineNutrition"	"RL2013D01E043"	"UNRELATED"	""	""	""
"217012610523086848"	"martaRA6"	"RL2013D01E043"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217022554186072064"	"FreeAutoShopper"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Jaguar vehicles for sale"	"MILDLY_IMPORTANT"
"217027377652436992"	"Laurenquezada_"	"RL2013D01E043"	"UNRELATED"	""	""	""
"217099599368818689"	"ArceliaRojas1"	"RL2013D01E043"	"UNRELATED"	""	""	""
"217202287829991426"	"ntoniodominguez"	"RL2013D01E043"	"RELATED"	"NEUTRAL"	"Ana Mato claims to be unaware that her husband owns a Jaguar"	"UNIMPORTANT"
"217227580183552000"	"autoblogeseco"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Pictures of Jaguar"	"MILDLY_IMPORTANT"
"217255971427323907"	"kadypslon"	"RL2013D01E043"	"UNRELATED"	""	""	""
"217259603673616384"	"DianeRapp"	"RL2013D01E043"	"UNRELATED"	""	""	""
"217297419539460096"	"ViperSmartStart"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Pictures of Jaguar"	"MILDLY_IMPORTANT"
"217298493272887296"	"qumelaee9"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Jaguar merchandising for sale"	"MILDLY_IMPORTANT"
"217340513693605890"	"vic3pa"	"RL2013D01E043"	"RELATED"	"NEUTRAL"	"Ana Mato claims to be unaware that her husband owns a Jaguar"	"UNIMPORTANT"
"217352784314511361"	"carlo_garciac"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Pictures of Jaguar"	"MILDLY_IMPORTANT"
"217358301787205633"	"nataliablanco"	"RL2013D01E043"	"UNRELATED"	""	""	""
"217361990040027137"	"jaguar_bape"	"RL2013D01E043"	"UNRELATED"	""	""	""
"217394131792707584"	"MAAcomo"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Goodwood Festival of Speed "	"MILDLY_IMPORTANT"
"217394807071453184"	"autosfan"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Goodwood Festival of Speed "	"MILDLY_IMPORTANT"
"217449551127252993"	"Miniac04"	"RL2013D01E043"	"UNRELATED"	""	""	""
"217493008315203584"	"Anri145"	"RL2013D01E043"	"UNRELATED"	""	""	""
"217499857601036288"	"car2be"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Goodwood Festival of Speed "	"MILDLY_IMPORTANT"
"217502426641596416"	"Bellax3Tiana"	"RL2013D01E043"	"RELATED"	"NEGATIVE"	"Song contains Jaguar in lyrics"	"UNIMPORTANT"
"217516588662931458"	"UKzedcars"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Jaguar vehicles for sale"	"MILDLY_IMPORTANT"
"217605981880856577"	"m0nedaVenezuela"	"RL2013D01E043"	"UNRELATED"	""	""	""
"217638944899207170"	"sojiorola"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Jaguar vehicles for sale"	"MILDLY_IMPORTANT"
"217707714736955393"	"jandcautosalesi"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Jaguar vehicles for sale"	"MILDLY_IMPORTANT"
"217724479663640578"	"iglezvc"	"RL2013D01E043"	"RELATED"	"NEGATIVE"	"Ana Mato claims to be unaware that her husband owns a Jaguar"	"UNIMPORTANT"
"217724508705001472"	"GerberGeovany"	"RL2013D01E043"	"UNRELATED"	""	""	""
"217727750927167488"	"diegowas2"	"RL2013D01E043"	"RELATED"	"NEGATIVE"	"Ana Mato claims to be unaware that her husband owns a Jaguar"	"UNIMPORTANT"
"217741424354004992"	"ri77ualerokaoz"	"RL2013D01E043"	"UNRELATED"	""	""	""
"217744561701781504"	"russellprue"	"RL2013D01E043"	"UNRELATED"	""	""	""
"217746545574031361"	"MsHarleeQ"	"RL2013D01E043"	"UNRELATED"	""	""	""
"217754338595061760"	"megworden"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Drive a Jaguar"	"UNIMPORTANT"
"217788597682716672"	"JennaCideNY"	"RL2013D01E043"	"UNRELATED"	""	""	""
"217815562858930176"	"fgluna"	"RL2013D01E043"	"UNRELATED"	""	""	""
"217840769350909952"	"0skaar_"	"RL2013D01E043"	"UNRELATED"	""	""	""
"217846151918006272"	"PIMPGABE"	"RL2013D01E043"	"UNRELATED"	""	""	""
"217875520640126977"	"manolopicotormo"	"RL2013D01E043"	"RELATED"	"NEUTRAL"	"Ana Mato claims to be unaware that her husband owns a Jaguar"	"UNIMPORTANT"
"217895825064468480"	"marchettinocom"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Videos of Jaguar"	"MILDLY_IMPORTANT"
"217951403795161088"	"Martha_Bourke"	"RL2013D01E043"	"UNRELATED"	""	""	""
"217956332098158592"	"MTECGroup"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Jaguar Land Rover looks to build assembly plant in China"	"MILDLY_IMPORTANT"
"217962006978904064"	"bongsi21"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Opinion"	"MILDLY_IMPORTANT"
"217985558000058368"	"alfonso_ponte"	"RL2013D01E043"	"RELATED"	"NEUTRAL"	"Ana Mato claims to be unaware that her husband owns a Jaguar"	"UNIMPORTANT"
"217992159834554368"	"rhysadams"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Pictures of Jaguar"	"MILDLY_IMPORTANT"
"218009197093199872"	"TheStreet_Now"	"RL2013D01E043"	"UNRELATED"	""	""	""
"218009293587357696"	"st4tic0"	"RL2013D01E043"	"UNRELATED"	""	""	""
"218024384684765184"	"Km72000"	"RL2013D01E043"	"RELATED"	"NEGATIVE"	"Jaguar breaks down"	"MILDLY_IMPORTANT"
"218034333569662979"	"maliyogames"	"RL2013D01E043"	"RELATED"	"NEGATIVE"	"Drive a Jaguar"	"UNIMPORTANT"
"218065316872323073"	"Paul__Bee"	"RL2013D01E043"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"218065371423444994"	"GoDs_ToP_mOdEl"	"RL2013D01E043"	"UNRELATED"	""	""	""
"218081133617876993"	"GeorgiMaeGrogan"	"RL2013D01E043"	"UNRELATED"	""	""	""
"218129263377911810"	"Wilberth_Salas"	"RL2013D01E043"	"UNRELATED"	""	""	""
"218129649140629504"	"caarolinneeee"	"RL2013D01E043"	"UNRELATED"	""	""	""
"218262141319393280"	"ShimanoROAD"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Pictures of Jaguar"	"MILDLY_IMPORTANT"
"218282065953689600"	"CHClassicCars"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Pictures of Jaguar"	"MILDLY_IMPORTANT"
"218290551005519873"	"Adorimedia"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Jaguar sponsors"	"UNIMPORTANT"
"218320930340995073"	"AutoNewsEurope"	"RL2013D01E043"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"218331128170418176"	"DjCristiao"	"RL2013D01E043"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"218353653751365632"	"AliAbunimah"	"RL2013D01E043"	"RELATED"	"NEUTRAL"	"Own a Jaguar"	"UNIMPORTANT"
"218355709522354177"	"Certified_King1"	"RL2013D01E043"	"UNRELATED"	""	""	""
"218359668936945664"	"PiggycodeUK"	"RL2013D01E043"	"RELATED"	"POSITIVE"	"Jaguar parts and accesories for sale"	"MILDLY_IMPORTANT"
