"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"213206770443751424"	"fergamicone"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Random accounts"	"UNIMPORTANT"
"213214168109690880"	"blindOSX"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"General questions"	"MILDLY_IMPORTANT"
"213218463093760000"	"ccasadop"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"213230672708505600"	"MartinEssexDJN"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Financial stock"	"MILDLY_IMPORTANT"
"213238985806450689"	"irubiobaeza"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Foundation"	"MILDLY_IMPORTANT"
"213250118374264832"	"GaloMambru"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Robberies"	"ALERT"
"213253292569010177"	"ainhoa7t"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"213255876256071681"	"chapinfut1"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"213256249570107392"	"acens"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Opinions"	"MILDLY_IMPORTANT"
"213277980233965568"	"kaiko_89"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"213322825749118978"	"BBVASelecc_cl"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Jobs"	"MILDLY_IMPORTANT"
"213356522770665472"	"mariajcamg"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"213359383319560193"	"JuanPabloVaron"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"213361511912058881"	"BBVA_Colombia"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Investment"	"MILDLY_IMPORTANT"
"213420958336299008"	"BBVAProvincial"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Vinotinto card"	"MILDLY_IMPORTANT"
"213534130590326784"	"mariapagar"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Fraud"	"ALERT"
"213549024656109568"	"blue_bbva"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"213574102290669568"	"cgbvisual"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Computer error"	"ALERT"
"213574882452180992"	"fergamicone"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Random accounts"	"UNIMPORTANT"
"213609124745838592"	"david21burgos33"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Jokes"	"UNIMPORTANT"
"213609619673710592"	"IdalisMontalvo"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Bank bailout"	"MILDLY_IMPORTANT"
"213642008068243456"	"bbva"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Jobs"	"MILDLY_IMPORTANT"
"213647387745468416"	"Eventyapp_en"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Press room"	"MILDLY_IMPORTANT"
"213764238475395072"	"todoen_deporte"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"213767577145589760"	"Jersonpais"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"213898867253583872"	"Inglesgarantiza"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"213946497794969600"	"chesa_95"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"213946623607308289"	"joseRodrigue189"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"214003183419269120"	"LigaBBVA"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"214016666768642049"	"manubenas"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Computer error"	"ALERT"
"214045697253711872"	"yulat1287"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"214072322687111169"	"LibarVerjel"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"214092916736532480"	"aylerz"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"214099224969740288"	"AlvaroGarciaP90"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"214100785242443777"	"JorgeArminio"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"214103805137129475"	"MelissaBuenoC"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"214105096412344320"	"LigaBBVA"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"214113187790979072"	"miguelsada19"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Compass stadium"	"UNIMPORTANT"
"214154149330305024"	"LigaBBVA"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"214220968846049280"	"FootreviewNet"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Compass stadium"	"UNIMPORTANT"
"214331706868629504"	"PressRoom_BBVA"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Press room"	"MILDLY_IMPORTANT"
"214384953545342976"	"FerdicitoU"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"214392234836099072"	"Ven_Ex"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"214491589521850369"	"DavidRicoC"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"214746410292224000"	"Artemisdla"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"214749971247939585"	"luis_medinam"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Offices"	"UNIMPORTANT"
"214797173022396416"	"BBVA_Colombia"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Entrepreneurs"	"MILDLY_IMPORTANT"
"214811813655748609"	"Gabolivar"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"214813133250895872"	"MCKno"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"214861527143022594"	"InfoFutbolAFA"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"214905793823252480"	"NoticiasLigaBBV"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"215025393965608960"	"asammajadahonda"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Evictions"	"MILDLY_IMPORTANT"
"215029890716667905"	"PedroRMonroy"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Entrepreneurs"	"MILDLY_IMPORTANT"
"215033367933100032"	"fergamicone"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Random accounts"	"UNIMPORTANT"
"215135671059349504"	"Pucelaxelmundo"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"215137604633505793"	"sientemag"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Foundation"	"MILDLY_IMPORTANT"
"215138149867847680"	"frangonzalez"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Opinions"	"MILDLY_IMPORTANT"
"215178515035848704"	"IsaacGCF"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"215189926017376256"	"sancxus"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"215354567376912384"	"LigaBBVA"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"215385550880915456"	"bobbyt0079"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"215395083485327360"	"Karabantxelekoa"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Evictions"	"MILDLY_IMPORTANT"
"215425338078003200"	"NegroCharles"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215446432637911041"	"NBA"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"NBA Bbva experience"	"UNIMPORTANT"
"215489909388099584"	"sseawayss"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"215567046832963584"	"davidista"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"215570481946951680"	"BitwiseNot"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"215659954839879682"	"AraaMedina"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215670553871261697"	"jmorenogarcia"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Data center"	"MILDLY_IMPORTANT"
"215734911276032000"	"MaxJimnez"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Opinions"	"MILDLY_IMPORTANT"
"215759814314307584"	"bbvaam_es"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"The Funds Corner blog"	"MILDLY_IMPORTANT"
"215786429874323456"	"NoticiasLigaBBV"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"215800000356163584"	"LigaBBVA"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"215832785343086592"	"Pablo_astudillo"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Offices"	"UNIMPORTANT"
"215838019817705472"	"TheTrout91"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"215839331372371968"	"A3Noticias"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Bank bailout"	"MILDLY_IMPORTANT"
"215856495735214080"	"bancavenezuela"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Bank bailout"	"MILDLY_IMPORTANT"
"215859020710412290"	"DdotShifty"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"215862002868944897"	"EFEciencia"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Science "	"UNIMPORTANT"
"215868730536759296"	"godsystem"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Foundation"	"MILDLY_IMPORTANT"
"215897964839837696"	"AmIndependence"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Bank bailout"	"MILDLY_IMPORTANT"
"215910898651496449"	"Eleconomistanet"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215913760571928576"	"pedroobando"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Opinions fron mexican citizens"	"UNIMPORTANT"
"215929057202798594"	"Luiferrr28"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"215941845635706881"	"irvingMazTa"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215987468934189057"	"NTN24"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Opinions"	"MILDLY_IMPORTANT"
"216073823609561089"	"Alo_Ciudadano"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Opinions"	"MILDLY_IMPORTANT"
"216073836196667393"	"tweetoinform"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Opinions"	"MILDLY_IMPORTANT"
"216087564132696064"	"MelOteroLaSexta"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"NBA Bbva experience"	"UNIMPORTANT"
"216088478486769665"	"danilovic17"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Bank bailout"	"MILDLY_IMPORTANT"
"216617597561602048"	"StarsAtNightTX"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Compass stadium"	"UNIMPORTANT"
"216667896435310593"	"MaiteMuniain"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Offices"	"UNIMPORTANT"
"216738004218290176"	"SomosCule"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"216865674646130689"	"ImOriginaLKanus"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"216880807690780673"	"Eduardo_Serna87"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Audit"	"MILDLY_IMPORTANT"
"216977830347681794"	"Anusca19"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217070750941720577"	"CarlosAmayas"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217202012847214592"	"ErcorecaTw"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Opinions"	"MILDLY_IMPORTANT"
"217203689889337345"	"ARAeconomia"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Opinions"	"MILDLY_IMPORTANT"
"217208894546640896"	"diario_de_avila"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Refurbishing"	"MILDLY_IMPORTANT"
"217225071977172992"	"EPCantabria"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Opinions"	"MILDLY_IMPORTANT"
"217229329183162369"	"cariverplate"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Football Sponsor"	"UNIMPORTANT"
"217260840892645377"	"PaoVillarGarci"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217269774844035072"	"Andresio86"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"217273642009104385"	"bogadostachira"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Opinions"	"MILDLY_IMPORTANT"
"217277123294003201"	"terere_noticias"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Ideas"	"MILDLY_IMPORTANT"
"217308063294693378"	"dulcevianews"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"217345951822651392"	"Framonpix"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217364885611356160"	"jpedrerol"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"217372437560565760"	"Llourinho"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"217372736631222273"	"ManuAjamil"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"217389217251209216"	"LigaBBVA"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"217551292359385089"	"SFT_Consultores"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Ibex"	"MILDLY_IMPORTANT"
"217558556428349440"	"nandahdr"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"217562099839287296"	"Sukhshine"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"NBA Bbva experience"	"UNIMPORTANT"
"217603435946713089"	"BernardoVorace"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"NBA Bbva experience"	"UNIMPORTANT"
"217612072001875970"	"WebPlantillas"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Opinions"	"MILDLY_IMPORTANT"
"217615469392297984"	"alexanderespin4"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Jobs"	"MILDLY_IMPORTANT"
"217618896163835904"	"bankingcareer"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"3SKey"	"MILDLY_IMPORTANT"
"217632121005670400"	"ADICAE"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Investment"	"MILDLY_IMPORTANT"
"217634591673036800"	"m_agrifood"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Quetzal Route"	"MILDLY_IMPORTANT"
"217641914495807488"	"Been_Rosales"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217662189731975168"	"venge2000"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"217662881792147459"	"ecointernacion1"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Credit rating agencies"	"MILDLY_IMPORTANT"
"217828133204799489"	"beto200024"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Credit rating agencies"	"MILDLY_IMPORTANT"
"217954727751716864"	"bianchileiton"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"217978612853379072"	"deborafilc"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Hosting music events"	"MILDLY_IMPORTANT"
"217996716165705728"	"rockmetommyboy"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Hosting music events"	"MILDLY_IMPORTANT"
"218004742738165760"	"KBULLA"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"218044647375769600"	"fuboleando"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"218048493544148993"	"RaulVC_Abo"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Dividends"	"MILDLY_IMPORTANT"
"218102839120109569"	"yubartina"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Bank bailout"	"MILDLY_IMPORTANT"
"218270674425352192"	"BBVA_esp"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Fraud"	"ALERT"
"218308443927363584"	"JonBerenguer"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Complaints"	"MILDLY_IMPORTANT"
"218313477083758593"	"BBVAnews"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Puerto Rico Business"	"MILDLY_IMPORTANT"
"218318610899288065"	"jberrueta"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Puerto Rico Business"	"MILDLY_IMPORTANT"
"218319021945257986"	"ValorFuturo"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Credit rating agencies"	"MILDLY_IMPORTANT"
"218319539199418369"	"LuisFonsiSite"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Music Blue BBVA"	"UNIMPORTANT"
"218320217711984640"	"AcciValores"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Puerto Rico Business"	"MILDLY_IMPORTANT"
"218326651401015296"	"gerardovera"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Puerto Rico Business"	"MILDLY_IMPORTANT"
"218334771548393473"	"RAMOSYOLANDA"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Puerto Rico Business"	"MILDLY_IMPORTANT"
"218337890978111489"	"elmomercados"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Credit rating agencies"	"MILDLY_IMPORTANT"
"218341604073816065"	"conficredit"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Puerto Rico Business"	"MILDLY_IMPORTANT"
"218349569057103873"	"AxelJurado"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Puerto Rico Business"	"MILDLY_IMPORTANT"
"218354660963135488"	"Geralt_De_Rivia"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Investment"	"MILDLY_IMPORTANT"
"218358754599649284"	"ridermarina"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Puerto Rico Business"	"MILDLY_IMPORTANT"
"218394425955598338"	"ElFinanciero_Mx"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Puerto Rico Business"	"MILDLY_IMPORTANT"
"218397166035681281"	"FueradLugar"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"218428568793919488"	"BBVAresponde"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Customer service"	"UNIMPORTANT"
"218435262890508289"	"OscarMonroy"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"218446100963655680"	"matiasrodo"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Credit rating agencies"	"MILDLY_IMPORTANT"
"218509548196081664"	"pdlasamericas"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Poker "	"UNIMPORTANT"
"218619095053119488"	"OldDocks1"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Foundation"	"MILDLY_IMPORTANT"
"218620781150740481"	"BBVAnews"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Ibex"	"MILDLY_IMPORTANT"
"218630008623730688"	"josuaurre"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"LOLA virtual assistant"	"MILDLY_IMPORTANT"
"218640066568925184"	"fjmerid"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"LOLA virtual assistant"	"MILDLY_IMPORTANT"
"218660173533810688"	"sblanco"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Quetzal Route"	"MILDLY_IMPORTANT"
"218661709160783872"	"julianlarraz"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Opinions"	"MILDLY_IMPORTANT"
"218662426411929603"	"fuboleando"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"218685704790745088"	"PenelopeMarquex"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Credit rating agencies"	"MILDLY_IMPORTANT"
"218723474481487873"	"BBVACompassStdm"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Compass stadium"	"UNIMPORTANT"
"218732311880019968"	"BBVAresponde"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Customer service"	"UNIMPORTANT"
"218738108429115393"	"Gibran3d"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"218740130083639297"	"YadiraAFM"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Clinics"	"MILDLY_IMPORTANT"
"218802058973806592"	"ylcard"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"218812368623374336"	"ValladolidEFEN"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"219023702786965504"	"Leote10"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"219077606585274372"	"Caturani"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"BBVA Game"	"MILDLY_IMPORTANT"
"219152627273961474"	"FT78"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Credit rating agencies"	"MILDLY_IMPORTANT"
"219219509641347072"	"pdlasamericas"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Poker "	"UNIMPORTANT"
"219464775770439680"	"FueradLugar"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"219580957982851073"	"bmmz7"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Demonstrations"	"MILDLY_IMPORTANT"
"219613212205776897"	"mory589"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"219655805295796224"	"Jacob_Bonilla"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"219707654950502401"	"AtosES"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Kanban OS"	"MILDLY_IMPORTANT"
"219719084814778369"	"Fas_BFS"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"219745655726415874"	"JotaDeincognita"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Jokes"	"UNIMPORTANT"
"219788169216921601"	"doropeaton"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"219788995490627584"	"Nico_corazza"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"219798554296860672"	"Susana_Cadiz"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Music Blue BBVA"	"UNIMPORTANT"
"219810688430899200"	"aeroldan7"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"219816417468489728"	"AndresPonce28"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Football Sponsor"	"UNIMPORTANT"
"219834369450311682"	"ValentinNardoni"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"219840287592296449"	"blancoynegro44"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Refinancing"	"MILDLY_IMPORTANT"
"219845429821575169"	"Juanfasa"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"219865482788995074"	"leopeluso"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"219869073146773504"	"refrae"	"RL2013D02E070"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"219885460263149568"	"panchi22011"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"219891344892628992"	"TropeaF"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"219895732113649665"	"fuboleando"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"219911171355058176"	"franz_lud"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Offices"	"UNIMPORTANT"
"219911452394405888"	"JZugarrondo"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Jokes"	"UNIMPORTANT"
"219929978618388481"	"Edu_CGon"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"219940703315312640"	"gianmarcomusica"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Commercial"	"UNIMPORTANT"
"220156001263955970"	"AloCiudadano"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"220160753435541504"	"TBIUnit"	"RL2013D02E070"	"RELATED"	"POSITIVE"	"Benchmarking"	"MILDLY_IMPORTANT"
"220197084467433474"	"r_almeria"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"220210208440451072"	"zeus2"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"220211387065044992"	"i_eviatan"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Rumours"	"UNIMPORTANT"
"220213278700343296"	"oscargalvezt"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"220245838629322752"	"blue_bbva"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Music Blue BBVA"	"UNIMPORTANT"
"220258122189635585"	"LigaBBVA"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
"220266911005556736"	"RMFutbolOnline"	"RL2013D02E070"	"RELATED"	"NEUTRAL"	"Football Sponsor"	"UNIMPORTANT"
