"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"210114673935265793"	"TheScriptFan_1R"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band (Listening to / Null)"	"MILDLY_IMPORTANT"
"210117253415440385"	"SpaceCadet_Lo"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210126694797950976"	"1D__Quotesfacts"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Singing The Script"	"UNIMPORTANT"
"210136131977740289"	"Adam_qpr"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band (Listening to / Null)"	"MILDLY_IMPORTANT"
"210137780326637568"	"CutThroatBxtch"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210138107478159360"	"magsroserich"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"The Script + Verbs & Emotions"	"MILDLY_IMPORTANT"
"210140012480708608"	"HeroManoj1"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210151910945210368"	"KatnissEvahdeen"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210154779849134080"	"Medina_Ez"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210160484098383872"	"ellyeaah"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Song (Null / NP / Like) - If you see Kay"	"UNIMPORTANT"
"210170692644257793"	"JodieElles"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210176886716903426"	"CocoLoSoooo"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210192172094455809"	"MisanAkuya"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210205564469379072"	"ryancomins"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210206718653775874"	"DontCallMe_SIR"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Song (Null / NP / Like) - Breakeven"	"UNIMPORTANT"
"210208844415115264"	"DoonSquad5"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210213391049035776"	"E_AndyXo"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band (Listening to / Null)"	"MILDLY_IMPORTANT"
"210220068380999680"	"sdaanny"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Song (Null / NP / Like) - For the first time"	"UNIMPORTANT"
"210246186307817473"	"TastieeTreat_xD"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210246400238297089"	"Cyzzy_Yong"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"The Script + Adjective"	"MILDLY_IMPORTANT"
"210269690034008064"	"5uper5tanley"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210279890791047169"	"nerdamage"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210307905524744193"	"mjlavender"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210336484379734016"	"ourlifeisLawson"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"The Script vs./& other artists"	"MILDLY_IMPORTANT"
"210337169175351297"	"jhayDreamer"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Tours / Concerts "	"MILDLY_IMPORTANT"
"210351526261174272"	"xshellxxx"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band (Listening to / Null)"	"MILDLY_IMPORTANT"
"210356316164722688"	"Rain_Ent"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Song (Null / NP / Like) - The man who can't be moved"	"UNIMPORTANT"
"210357150847995904"	"naesruup"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Song (Null / NP / Like) - The man who can't be moved"	"UNIMPORTANT"
"210359688380944384"	"Narwastukidzz"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Song (Null / NP / Like) - The man who can't be moved"	"UNIMPORTANT"
"210360648897531904"	"myohmyohmy"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"The Script + Verbs & Emotions"	"MILDLY_IMPORTANT"
"210370361370484737"	"Coopydontcare"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210371273061175296"	"king_Ian_"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Song (Null / NP / Like) - For the first time"	"UNIMPORTANT"
"210376956351488000"	"AutumnRoadMovie"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210388406776246273"	"ireelwahby"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"210396778963550210"	"cats_holla"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Songs - Favourite"	"MILDLY_IMPORTANT"
"210398548603305985"	"DangerousRandy"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210417016115445760"	"britmic"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210426927113179136"	"echoandshadow"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Quotations / Lyrics"	"UNIMPORTANT"
"210436020511051776"	"LaSalle_Bruce"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210437484352507904"	"NathansAccent"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Danny - Is Adjective"	"MILDLY_IMPORTANT"
"210438952337940482"	"NatashaK18"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"The Script - Feel identified, special moments & moods"	"MILDLY_IMPORTANT"
"210450822230847488"	"BeckySefton"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210458007065206784"	"siobhan_mariee"	"RL2013D04E198"	"RELATED"	"NEGATIVE"	"The Script + Verbs & Emotions"	"MILDLY_IMPORTANT"
"210472146080776192"	"sian_evans_xx"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Danny - I like"	"MILDLY_IMPORTANT"
"210479981015478273"	"guppieb"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210488700994469889"	"AahhhLeee"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210489469558734849"	"BrysonSmith6"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210491414688174080"	"markjosephactor"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210491779219329025"	"GOLD_xGANG"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210506786824912896"	"PrettyPistolDAY"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210516920271781888"	"ShelbyReilly711"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Song (Null / NP / Like) - Science and Faith"	"UNIMPORTANT"
"210539577881018368"	"itsdaOGke"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210542610371182593"	"NicknameForAmy"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Covers & Tributes"	"UNIMPORTANT"
"210542832660905986"	"sailormaddie"	"RL2013D04E198"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210554509603246082"	"KillingJokeFilm"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210557504327921664"	"vitor_muto"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210562248081539072"	"beihamat"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210562965336883202"	"sekceniaaa"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210570401842069505"	"CaitlinLHaws"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210583131521155072"	"kari_salas"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"210589360079376384"	"DavidDginger"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210645075208830976"	"DEPTH_unknown"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210654506004918272"	"CiCi_LARSINY"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210654929650589696"	"peggo25"	"RL2013D04E198"	"RELATED"	"NEUTRAL"	"Singing The Script"	"UNIMPORTANT"
"210667789357293568"	"Real_ChanMan"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band (Listening to / Null)"	"MILDLY_IMPORTANT"
"210671375499800576"	"chriswithak"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210676509315313664"	"KieraanKelly"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"The Script + Adjective"	"MILDLY_IMPORTANT"
"210679998993022977"	"99ersRadio_Jkt"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Song (Null / NP / Like) - For the first time"	"UNIMPORTANT"
"210689549423230978"	"EatPrayLovexoxo"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210693840187822081"	"Rach_TheScript"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Fans - Become a follower"	"MILDLY_IMPORTANT"
"210705894621724672"	"aldarlingdear"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210708289565102080"	"TheScriptPt"	"RL2013D04E198"	"RELATED"	"NEUTRAL"	"Album - Pre-order"	"MILDLY_IMPORTANT"
"210726144725614594"	"HartfordJD"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210735460262219776"	"edward_burns"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210780832040894468"	"cecilhammettt"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210784223236329473"	"RendyYudo_L10"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Song (Null / NP / Like) - The man who can't be moved"	"UNIMPORTANT"
"210786660126957568"	"AimeeMagsino"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Song (Null / NP / Like) - Nothing"	"UNIMPORTANT"
"210788467888766977"	"_wendyberryx"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210788551753871360"	"NuraMohamed"	"RL2013D04E198"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210801541513347074"	"yeearbaa17"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Danny - I like"	"MILDLY_IMPORTANT"
"210804477547122689"	"ilaria84"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210804819097698307"	"Backstage"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210816765914128387"	"ilikesquirtle"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210832868778311680"	"wwmulando"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210834693300555778"	"yoitscaroline"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210835897061617666"	"AnthonyRiso"	"RL2013D04E198"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210838992734785536"	"Astarias_World"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210850279359393792"	"TheKeshKid"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210858005254774786"	"August_Im_Yours"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Song (Null / NP / Like) - Breakeven"	"UNIMPORTANT"
"210868616822919169"	"redhead_ranger"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210881925378871296"	"Hsabree77"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210885461185527808"	"widAudya"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Song (Null / NP / Like) - The man who can't be moved"	"UNIMPORTANT"
"210890645311733760"	"cybermelli"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210916146675843072"	"AnnisaIP"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Song (Null / NP / Like) - Nothing"	"UNIMPORTANT"
"210926447924219905"	"ashleys_winning"	"RL2013D04E198"	"RELATED"	"NEUTRAL"	"The Script + Verbs & Emotions"	"MILDLY_IMPORTANT"
"210929514690260992"	"UpToDate1D"	"RL2013D04E198"	"RELATED"	"NEUTRAL"	"Tours / Concerts "	"MILDLY_IMPORTANT"
"210939030811066368"	"BoSSBetS"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210939886461652993"	"LiVeWire1Sp_08"	"RL2013D04E198"	"UNRELATED"	""	""	""
"210952796533563392"	"Stackz85"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211005695066255360"	"JustSayingJose"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"The Script - Live / TV"	"MILDLY_IMPORTANT"
"211038167384592384"	"fatenhshm"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211044597256818689"	"nathisabella"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Quotations / Lyrics"	"UNIMPORTANT"
"211050393797537793"	"SuparNovar"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Covers & Tributes"	"UNIMPORTANT"
"211067037756309504"	"TomTheWanted"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Covers & Tributes"	"UNIMPORTANT"
"211092080984981504"	"Felicia_Tan"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211092257124790272"	"iamtherich"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211119885026205697"	"Wajo_"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Song (Null / NP / Like) - For the first time"	"UNIMPORTANT"
"211140386771566594"	"SamuraiKnitter"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211151342272659458"	"fachmina"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211157226902130688"	"andreithasanchz"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Song (Null / NP / Like) - Walk away"	"UNIMPORTANT"
"211163002437775360"	"Rebecca_Silk"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211178668326789122"	"Samreeen1D"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Danny - I like"	"MILDLY_IMPORTANT"
"211180899562295296"	"CShelle5"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Quotations / Lyrics"	"UNIMPORTANT"
"211182753419501568"	"SamJam_Crittall"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211201678144311296"	"Santaloves1D"	"RL2013D04E198"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"211215413109993472"	"Just_SoGifted"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211226667786579968"	"MattWalden8"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211234906850869249"	"smoulderingsea"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211241888919982080"	"MichaelaOz"	"RL2013D04E198"	"RELATED"	"NEUTRAL"	"Album - Fans waiting for a new one"	"MILDLY_IMPORTANT"
"211286420986413056"	"ckw09"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211291423637647360"	"mrgoodvibes23"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211293181055209474"	"dogeatdoug"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211315087921774592"	"xkingmj69x"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Album - The Script"	"MILDLY_IMPORTANT"
"211320955748892672"	"RogueParadigm"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211324705460858881"	"Diane__Cruz"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Song (Null / NP / Like) - For the first time"	"UNIMPORTANT"
"211380753961984000"	"MarDixon"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211385548034674689"	"viaoktavyana"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Bracelets"	"UNIMPORTANT"
"211414518075625473"	"oli0687"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211420956357435392"	"Wellygoggs13"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"211423217057935361"	"YasminGaga_"	"RL2013D04E198"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211450815615995905"	"riosiswo"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Song (Null / NP / Like) - Breakeven"	"UNIMPORTANT"
"211451159540531200"	"hisyamhaznil"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Song (Null / NP / Like) - This is love"	"UNIMPORTANT"
"211457794925281281"	"AndrieApriyadi2"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Song (Null / NP / Like) - Before the worst"	"UNIMPORTANT"
"211458214347276288"	"MszDior"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211459485577904128"	"ItsHollie__"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Fans - RT if you "	"MILDLY_IMPORTANT"
"211459736896413696"	"alphabetjoni"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211459814797230080"	"alexianreyes"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211465067835826176"	"Lauramccoid"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211465441141473280"	"Bigblaq_blaqmax"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211475893326069760"	"RachaelCAbbey"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211490611172352000"	"MatchesMalone"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211494469898473474"	"Diamond_thewolf"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211501971146932224"	"BackoftheNetFFT"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211518507479875584"	"pap24eva"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211529592010321921"	"Tunechi_Quotes"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211539160207597568"	"SarahBlackie1"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"The Script + Verbs & Emotions"	"MILDLY_IMPORTANT"
"211546871070605314"	"Floatersfinest"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211548157014835200"	"elizabethsomer"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211549717300117504"	"tcmspark"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211555924861665280"	"lovethescript_"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Album - Pre-order"	"MILDLY_IMPORTANT"
"211558185578930177"	"Will_Pond"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211563383621816320"	"MaxToilet"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"211580557996470273"	"glynhale"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211582357369659393"	"RachelKoz"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211609824838959104"	"toxicbrooks"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"The Script + Verbs & Emotions"	"MILDLY_IMPORTANT"
"211628947706871808"	"JoeHopkin1"	"RL2013D04E198"	"RELATED"	"NEGATIVE"	"The Script + Adjective"	"MILDLY_IMPORTANT"
"211629006401961985"	"SavannahKochie1"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211631061610934274"	"FRIENDS_Rusher"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211633348752322560"	"baileymiratana"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211644437263155200"	"AbasMahad24"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211645939365052417"	"FuaddinRoss"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211647117394063361"	"jordy95"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211647717183725568"	"dylan_guy"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211649642377646080"	"fiergyano"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Song (Null / NP / Like) - For the first time"	"UNIMPORTANT"
"211662690844811266"	"chicnapogi"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211663651373973504"	"REG_2010"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211670156739493889"	"popStarPlay"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Song (Null / NP / Like) - Breakeven"	"UNIMPORTANT"
"211694995411968000"	"kadamtweeting"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211724460389179393"	"MollyDilling"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211726149477347328"	"wmustikarini"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Covers & Tributes"	"UNIMPORTANT"
"211733083882393602"	"anylanguage"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211741514416652290"	"SirTobbii"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211761378623635457"	"nessiierock"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211764369166577664"	"margaretclaire7"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211768211174211585"	"AmityPullar"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211772963295477762"	"MeganAnnONeill"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211774540349575168"	"Fleur143"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211783063200468992"	"1DLiveLoveLaugh"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211785567212535808"	"YaraaKh"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211786258115084288"	"Elll1723"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211790168351440896"	"Vivianxjy_TW"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211791157154418689"	"_scottmortley"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"The Script - Feel identified, special moments & moods"	"MILDLY_IMPORTANT"
"211794115191508992"	"laurensladdin"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211795461542121472"	"AledJames"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"The Script + Adjective"	"MILDLY_IMPORTANT"
"211796690473205761"	"ramaputra_s"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211799597142654976"	"Miksdp"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211800839357079553"	"cdrydeen"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211806907801935874"	"iamGORGEOUS0020"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211822661603561472"	"seancctiu"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211824346379984896"	"kazzagrace"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"The Script + Adjective"	"MILDLY_IMPORTANT"
"211828739162652673"	"RendiHariwijaya"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Band - Favourite"	"MILDLY_IMPORTANT"
"211844018995347457"	"annabellegrant"	"RL2013D04E198"	"RELATED"	"NEGATIVE"	"Band (Listening to / Null)"	"MILDLY_IMPORTANT"
"211849850139058178"	"hotb0xing"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"211858174779731968"	"the86dean"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211878722675032064"	"dreambigtiff"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"The Script + Verbs & Emotions"	"MILDLY_IMPORTANT"
"211881558045499392"	"TheJackSack"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211885018337918977"	"JoshuaWeijun"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Covers & Tributes"	"UNIMPORTANT"
"211893033644466177"	"SkilerLee"	"RL2013D04E198"	"RELATED"	"NEUTRAL"	"The Script vs./& other artists"	"MILDLY_IMPORTANT"
"211893113357217796"	"jmezuk"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211904559583465472"	"McKelvie"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211904739934351360"	"neighborID"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Bracelets"	"UNIMPORTANT"
"211908263174873090"	"rafial"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211914059703009282"	"George_Tanner95"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211922582381920256"	"jdransfield3"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"The Script - Feel identified, special moments & moods"	"MILDLY_IMPORTANT"
"211935853310787586"	"Lauraacuth"	"RL2013D04E198"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211938050815692800"	"MrLewisRyan"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211938434644844546"	"nickrice5"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211944166421299200"	"MorganEyesOnly"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Covers & Tributes"	"UNIMPORTANT"
"211948864016617472"	"markdkitch"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211961920910139392"	"CityOnFireNews"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211978744246702080"	"Tica726"	"RL2013D04E198"	"UNRELATED"	""	""	""
"211994879528677376"	"CootieQUAKER"	"RL2013D04E198"	"UNRELATED"	""	""	""
"212027634610208768"	"FGC_Updater"	"RL2013D04E198"	"UNRELATED"	""	""	""
"212027932686811137"	"KhaosMuffins"	"RL2013D04E198"	"UNRELATED"	""	""	""
"212047484682387456"	"DaKiddGt"	"RL2013D04E198"	"UNRELATED"	""	""	""
"212062387048681474"	"darryljoemurphy"	"RL2013D04E198"	"UNRELATED"	""	""	""
"212064312238424064"	"NickESanchez"	"RL2013D04E198"	"UNRELATED"	""	""	""
"212067550241103872"	"GoodGirl_Kee"	"RL2013D04E198"	"UNRELATED"	""	""	""
"212068225528242179"	"_gegejavier"	"RL2013D04E198"	"RELATED"	"NEUTRAL"	"Song (Null / NP / Like) - Before the worst"	"UNIMPORTANT"
"212111864623144960"	"iamGusOne"	"RL2013D04E198"	"UNRELATED"	""	""	""
"212118614214590465"	"heyitsssme"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Quotations / Lyrics"	"UNIMPORTANT"
"212142841152024577"	"Huntingmonsters"	"RL2013D04E198"	"UNRELATED"	""	""	""
"212169543127285760"	"ericaaalove_"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"The Script + Adjective"	"MILDLY_IMPORTANT"
"212194390179987457"	"beckkk_x3"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Covers & Tributes"	"UNIMPORTANT"
"212209217048805377"	"ElBroide"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Song (Null / NP / Like) - For the first time"	"UNIMPORTANT"
"212212878705569794"	"Dhananjayang"	"RL2013D04E198"	"UNRELATED"	""	""	""
"212224664703995906"	"Ask_Moss"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Song (Null / NP / Like) - The man who can't be moved"	"UNIMPORTANT"
"212249541100048387"	"Queves_"	"RL2013D04E198"	"UNRELATED"	""	""	""
"212256625300480004"	"james_blue_cat"	"RL2013D04E198"	"UNRELATED"	""	""	""
"212261763738107904"	"Yas_OMx"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"The Script + Adjective"	"MILDLY_IMPORTANT"
"212267257844338688"	"ntsikimazwai"	"RL2013D04E198"	"UNRELATED"	""	""	""
"212268428780781571"	"stri8NOchaser"	"RL2013D04E198"	"UNRELATED"	""	""	""
"212269981939937281"	"steptiut"	"RL2013D04E198"	"RELATED"	"POSITIVE"	"Song (Null / NP / Like) - Breakeven"	"UNIMPORTANT"
"212272142434320384"	"mishacollins"	"RL2013D04E198"	"UNRELATED"	""	""	""
"212275659031064577"	"trenchcoatmccoy"	"RL2013D04E198"	"UNRELATED"	""	""	""
