"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"210398548615897088"	"GeekGabo"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"210402180878974976"	"andywhaley"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"210407541186895873"	"bryanwilliford"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 fans"	"UNIMPORTANT"
"210416668000788480"	"MickeyModern"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"jubilee concert"	"UNIMPORTANT"
"210421751488839680"	"BagusIrwan2"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"210425958367371265"	"rjchristiansen"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"joke"	"UNIMPORTANT"
"210432673460654080"	"ohmierda_"	"RL2013D04E155"	"RELATED"	"NEGATIVE"	"U2 assistant's theft"	"MILDLY_IMPORTANT"
"210440495846010880"	"AnthonyJavier"	"RL2013D04E155"	"UNRELATED"	""	""	""
"210444295877038080"	"NewJerseySara"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 music videos/youtube"	"MILDLY_IMPORTANT"
"210458636189835264"	"JohnLahiff"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 before and now"	"MILDLY_IMPORTANT"
"210465644876017664"	"BIZwebradioPlay"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 on the radio"	"MILDLY_IMPORTANT"
"210468903862812674"	"north_wave"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"210471433023922176"	"Gavinotts"	"RL2013D04E155"	"UNRELATED"	""	""	""
"210472221548888064"	"Car1naW"	"RL2013D04E155"	"UNRELATED"	""	""	""
"210481973301477377"	"AlcidesRC"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"Bono comments on U2"	"UNIMPORTANT"
"210486427685879809"	"SoofiBereilh"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"210492857524568065"	"up_radiovoorne"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 on the radio"	"MILDLY_IMPORTANT"
"210505461437440001"	"MiichaB"	"RL2013D04E155"	"UNRELATED"	""	""	""
"210515828448296960"	"u2com"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"merchandising"	"UNIMPORTANT"
"210516641056956417"	"U2BreakingNews"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"Bono comments on U2"	"UNIMPORTANT"
"210516928639414273"	"Lauraaahox"	"RL2013D04E155"	"UNRELATED"	""	""	""
"210523136200945665"	"ron_doelz"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 on the radio"	"MILDLY_IMPORTANT"
"210527687041744896"	"MrTonyJasper"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"210536058851573761"	"suenycruz"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"210554832577241089"	"CynWildHoney"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"nowplaying"	"UNIMPORTANT"
"210556107658231809"	"bosca"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 assistant's theft"	"MILDLY_IMPORTANT"
"210558284502016001"	"smartin515"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"210563086975893506"	"thaismiguel_"	"RL2013D04E155"	"UNRELATED"	""	""	""
"210566249468538883"	"jakeNbake21"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 fans"	"UNIMPORTANT"
"210571114873753600"	"RonKoff"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 fans"	"UNIMPORTANT"
"210572078611578880"	"U2_WalkOn"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"song lyrics"	"UNIMPORTANT"
"210587837555421184"	"vetriu2"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"concerts/ live videos"	"MILDLY_IMPORTANT"
"210610344182284289"	"flowerz2734"	"RL2013D04E155"	"UNRELATED"	""	""	""
"210623568806031361"	"vetriu2"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"concerts/ live videos"	"MILDLY_IMPORTANT"
"210624252494352384"	"TitiD_39"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"210639884669554689"	"IRISHIONA2"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 music videos/youtube"	"MILDLY_IMPORTANT"
"210649804206915584"	"u2radiocom"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"nowplaying"	"UNIMPORTANT"
"210659140698243072"	"Katharine_T"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"210680061907574786"	"sofiberro"	"RL2013D04E155"	"RELATED"	"NEGATIVE"	"U2 on the radio"	"MILDLY_IMPORTANT"
"210685774549622784"	"PankajSeth2all"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"song lyrics"	"UNIMPORTANT"
"210690811912925184"	"lawrencelaggui"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"joke"	"UNIMPORTANT"
"210701851321057281"	"salma_tota97"	"RL2013D04E155"	"UNRELATED"	""	""	""
"210718913732947968"	"i_juke"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"210719643558625282"	"Ivanbox"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 on the radio"	"MILDLY_IMPORTANT"
"210740712646516736"	"ElHumanoide"	"RL2013D04E155"	"RELATED"	"NEGATIVE"	"compared to other artists"	"UNIMPORTANT"
"210754963800989696"	"russellgmandown"	"RL2013D04E155"	"UNRELATED"	""	""	""
"210755043488579584"	"rubiareneecruz"	"RL2013D04E155"	"UNRELATED"	""	""	""
"210759275524526081"	"u2radiocom"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 on the radio"	"MILDLY_IMPORTANT"
"210760824451645440"	"PrettyNBad"	"RL2013D04E155"	"UNRELATED"	""	""	""
"210767106298494976"	"FTR_music"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 fans"	"UNIMPORTANT"
"210783904477622272"	"U2Chile"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"concerts/ live videos"	"MILDLY_IMPORTANT"
"210788396564619264"	"mariaevagelinou"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"song lyrics"	"UNIMPORTANT"
"210806889288712192"	"I_JusDGAF"	"RL2013D04E155"	"UNRELATED"	""	""	""
"210811658203967488"	"CrAzYB0niiTa"	"RL2013D04E155"	"UNRELATED"	""	""	""
"210812764082540544"	"djcolleen50"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"raising money for HIV"	"MILDLY_IMPORTANT"
"210813369488384000"	"macphisto_u2"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 fans"	"UNIMPORTANT"
"210818838856601600"	"MisfitPUGG"	"RL2013D04E155"	"UNRELATED"	""	""	""
"210821548376993792"	"CancunCharlies"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"210822160732798976"	"OPSEU"	"RL2013D04E155"	"UNRELATED"	""	""	""
"210831114074472448"	"U2BreakingNews"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"big daddy awards"	"UNIMPORTANT"
"210832667455918081"	"U2mjeanmarc"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 music videos/youtube"	"MILDLY_IMPORTANT"
"210834680721838080"	"U2mjeanmarc"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 music videos/youtube"	"MILDLY_IMPORTANT"
"210842079465701376"	"jlynnp"	"RL2013D04E155"	"UNRELATED"	""	""	""
"210855526408527872"	"ShezArOnly"	"RL2013D04E155"	"UNRELATED"	""	""	""
"210855759901241344"	"garysnowpatrol"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"dreams"	"UNIMPORTANT"
"210858873471508481"	"steffanie1988"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"dreams"	"UNIMPORTANT"
"210859989147992064"	"easystarallstar"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"merchandising"	"UNIMPORTANT"
"210891077346009088"	"6ft5thoughts"	"RL2013D04E155"	"UNRELATED"	""	""	""
"210892222365827072"	"MaryTCaus"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"210905774162063360"	"Charles__X__TTI"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"nowplaying"	"UNIMPORTANT"
"210912241778823168"	"ummi165"	"RL2013D04E155"	"UNRELATED"	""	""	""
"210951450136821760"	"coolass"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"concerts/ live videos"	"MILDLY_IMPORTANT"
"210953330090979328"	"mamaANTI"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211009889378648065"	"real_stephen"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211013215491076096"	"Celeb_News_UK"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 assistant's theft"	"MILDLY_IMPORTANT"
"211015656571813888"	"p_constanza"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"Spelt as pronounced"	"UNIMPORTANT"
"211055036883673091"	"wawineng"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211056068665675778"	"MsSimple70"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211066856436547585"	"Q8_BADer79"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211087471444901893"	"jayoney"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"211093842580086784"	"BORN2DMONEY"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211094455091077120"	"andykusnetzoff"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"211097961399205889"	"madridista831"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"211106446455214080"	"kennyogungbe"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211113786487226369"	"roberto_avelino"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 fans"	"UNIMPORTANT"
"211116902867681280"	"U2_records"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 fans"	"UNIMPORTANT"
"211119528501977088"	"Lucaschacon1"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"Spelt as pronounced"	"UNIMPORTANT"
"211136006664105985"	"ferreiralex"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"compared to other artists"	"UNIMPORTANT"
"211140114154389507"	"u2gigs"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"joke"	"UNIMPORTANT"
"211153443623157760"	"cenaby"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211154471227629568"	"tweettools4U"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"#U2 "	"UNIMPORTANT"
"211158233514119168"	"Laupicero"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"Spelt as pronounced"	"UNIMPORTANT"
"211160297141051393"	"BlakeBinchy"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 on the radio"	"MILDLY_IMPORTANT"
"211161119212056576"	"dba_spikeguard"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"211171344912629761"	"gladys_kay"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211174171907067904"	"evecrowlene"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211180157153705984"	"JoshLlanosPHX"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 music videos/youtube"	"MILDLY_IMPORTANT"
"211211522163224580"	"michaellore"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"concerts/ live videos"	"MILDLY_IMPORTANT"
"211215779050426368"	"Brendanekstrom"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"joke"	"UNIMPORTANT"
"211224104446070784"	"vetriu2"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"concerts/ live videos"	"MILDLY_IMPORTANT"
"211225539531374592"	"MzMuNchi3z"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211234272084897792"	"VH1ElizabethAnn"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211236109160689665"	"babyhaley98"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211254098564087808"	"PaolaQuirogaH"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"song lyrics"	"UNIMPORTANT"
"211255595922231296"	"a_pisces_fish"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"song lyrics"	"UNIMPORTANT"
"211269818777731073"	"doublejsound"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211290677064114176"	"DJ4JG"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211299363484479489"	"RockaPsycho13"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"concerts/ live videos"	"MILDLY_IMPORTANT"
"211308096025395200"	"strokeroknlovr"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"concerts/ live videos"	"MILDLY_IMPORTANT"
"211313569566953472"	"guilleU2"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"compared to other artists"	"UNIMPORTANT"
"211328555815153664"	"lebummer"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"211438211715694593"	"Andri_Nzoeb"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"211444545106350080"	"IndoIdol_2012"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"211444599623921666"	"MariaBeatrice__"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211445188416110593"	"IndoIdol_2012"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"211445702759419904"	"Tiwioey_8"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"211445975351439361"	"imam0067"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"211447011378077696"	"ressyfebri"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"211447296557187073"	"sabrinasuffi"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"211448970092871683"	"dangdakusuma"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"211460542169235456"	"zsezse147"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"concerts/ live videos"	"MILDLY_IMPORTANT"
"211467609575669762"	"EduardoElMelo"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"gossip"	"UNIMPORTANT"
"211468649788223488"	"_JohnnyMac_"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"joke"	"UNIMPORTANT"
"211475427791876098"	"LightHouseD7"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"u2 competition"	"UNIMPORTANT"
"211480112812658691"	"timoftr"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"song covers"	"UNIMPORTANT"
"211492909650944002"	"TweetGeistGuy"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211518822031699969"	"lharold2003"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211542188516048896"	"BFlo4eva"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 fans"	"UNIMPORTANT"
"211565953446719488"	"oXataNa"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"211571129226231809"	"javelini11"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211596857049223169"	"NigelSadler"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211606084555780096"	"Gsanabria0625"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211613831431077888"	"FM96OnAir"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 on the radio"	"MILDLY_IMPORTANT"
"211613898527350784"	"trendy_loser"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 fans"	"UNIMPORTANT"
"211619137225629698"	"attonk"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211632898724466688"	"LaurenRandell"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"top bands"	"UNIMPORTANT"
"211637147571204097"	"SimplyGeneus"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"top bands"	"UNIMPORTANT"
"211638074478821376"	"marthamidkiff28"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"top bands"	"UNIMPORTANT"
"211640876282281984"	"TheKiteOfAndrea"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"top bands"	"UNIMPORTANT"
"211651303330426880"	"MemoVco"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"top bands"	"UNIMPORTANT"
"211657292792332288"	"Fiovaz"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"top bands"	"UNIMPORTANT"
"211667031987208192"	"BambooSK8"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"merchandising"	"UNIMPORTANT"
"211667371692277761"	"Nndo_aguilar"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"211672090292654080"	"Bball_lyf"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"211672367112527873"	"aaguilarguzman"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"top bands"	"UNIMPORTANT"
"211683515601911809"	"kamiblair"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"211708861768409088"	"bonzbeasty"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211766931915685889"	"KHAN2705"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"top bands"	"UNIMPORTANT"
"211770769708027904"	"Jarsh019"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 fans"	"UNIMPORTANT"
"211805293007478784"	"TheWillowOnline"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"nowplaying"	"UNIMPORTANT"
"211817032872759297"	"AllyKirkman"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"211818672837234688"	"SKYEIZMARTHUNG"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"song covers"	"UNIMPORTANT"
"211820157612474369"	"getaclewis"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211828441371246593"	"Theatredivaness"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211828583990165504"	"diegopugas"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 fans"	"UNIMPORTANT"
"211828856619929601"	"EuFoNiCo_RaDiO"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"merchandising"	"UNIMPORTANT"
"211840223167000576"	"Simone1915"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"211841645052825601"	"abcdefuckbitch"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 fans"	"UNIMPORTANT"
"211845306655055872"	"u2_mx"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 fans"	"UNIMPORTANT"
"211851589726638080"	"dellagofm"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 on the radio"	"MILDLY_IMPORTANT"
"211854634812325888"	"NicoleSimon13"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"top bands"	"UNIMPORTANT"
"211859231769501697"	"liamsasss"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 fans"	"UNIMPORTANT"
"211864587891507200"	"Pelirock"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"pasteleros de los debiles"	"UNIMPORTANT"
"211865217037123584"	"C_Esp"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"pasteleros de los debiles"	"UNIMPORTANT"
"211869436511141888"	"mirtha_zarza"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 fans"	"UNIMPORTANT"
"211888092745957376"	"maNombika"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211888570892431360"	"U2BreakingNews"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 assistant's theft"	"MILDLY_IMPORTANT"
"211901337439440896"	"rafalhirsch"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"gossip"	"UNIMPORTANT"
"211902680543670273"	"junei96"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211910058328604672"	"AyoJombo"	"RL2013D04E155"	"UNRELATED"	""	""	""
"211924331532533760"	"SrtaNevermind"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 fans"	"UNIMPORTANT"
"211927335040057347"	"ConorMcNamaraIE"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"song covers"	"UNIMPORTANT"
"211932254602133507"	"Soraya_01"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"joke"	"UNIMPORTANT"
"211934196548120577"	"247radionl"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 on the radio"	"MILDLY_IMPORTANT"
"211968078123253761"	"CallumMcGuckin"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 fans"	"UNIMPORTANT"
"212008041455947778"	"Roman_Cifuentes"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"new release"	"MILDLY_IMPORTANT"
"212028333511286784"	"SNOOPKID8O"	"RL2013D04E155"	"UNRELATED"	""	""	""
"212028757152772098"	"Pancontoki"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 fans"	"UNIMPORTANT"
"212030472597934080"	"wigotibaz"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 before and now"	"MILDLY_IMPORTANT"
"212035958760148992"	"JSini97"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 fans"	"UNIMPORTANT"
"212040455058231296"	"VintageDepot"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"merchandising"	"UNIMPORTANT"
"212078770029461504"	"Testigod1Pasion"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"concerts/ live videos"	"MILDLY_IMPORTANT"
"212083362792341504"	"giedamyrilla"	"RL2013D04E155"	"UNRELATED"	""	""	""
"212091453583790080"	"BurningCandles"	"RL2013D04E155"	"UNRELATED"	""	""	""
"212123734490886144"	"kc_concepcion"	"RL2013D04E155"	"UNRELATED"	""	""	""
"212158382096916480"	"MMBH1"	"RL2013D04E155"	"UNRELATED"	""	""	""
"212162111470698496"	"ChisteMamila"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"joke"	"UNIMPORTANT"
"212181207486709761"	"contacto_M"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"212187972920020993"	"Adamandreas565"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 fans"	"UNIMPORTANT"
"212220730417496064"	"PabloAndradeLin"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"joke"	"UNIMPORTANT"
"212232357032370176"	"bellaranig"	"RL2013D04E155"	"UNRELATED"	""	""	""
"212247724953845760"	"AdamLindores"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 fans"	"UNIMPORTANT"
"212251369833381888"	"jreineron7"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"#U2 "	"UNIMPORTANT"
"212258391102472193"	"BrunaoTricolor"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 on the radio"	"MILDLY_IMPORTANT"
"212269686329577472"	"AdRiLaCu"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"song covers"	"UNIMPORTANT"
"212281308741779457"	"madism40"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"top bands"	"UNIMPORTANT"
"212287089247657986"	"tankgrrl"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"new release"	"MILDLY_IMPORTANT"
"212291937829523456"	"u2com"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"212293170258649088"	"neospektrum"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"song lyrics"	"UNIMPORTANT"
"212305119822352388"	"rmmrmrrm"	"RL2013D04E155"	"RELATED"	"NEGATIVE"	"U2 haters"	"MILDLY_IMPORTANT"
"212320049837506563"	"ColdplayNotas"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 fans"	"UNIMPORTANT"
"212322039644692482"	"Sneriii"	"RL2013D04E155"	"UNRELATED"	""	""	""
"212333381034311681"	"gaby_zams"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"212341123744661506"	"luissianapinto"	"RL2013D04E155"	"UNRELATED"	""	""	""
"212347787747131392"	"mariaroncesh"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"212357842215243776"	"lupitaalcala"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"212364549733613568"	"The_Impulse"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"212367396860731395"	"maaricoimbra"	"RL2013D04E155"	"UNRELATED"	""	""	""
"212370697782173697"	"Pamela_Alf"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"212377375109947392"	"HC_BassPlayer"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"212378176230395904"	"claudinevega"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"212384245367316481"	"DavidMzVz"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 fans"	"UNIMPORTANT"
"212397226754973696"	"X2KXFU"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"nowplaying"	"UNIMPORTANT"
"212423919288844288"	"NeftaVox"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"#U2 "	"UNIMPORTANT"
"212424556844027904"	"bw_brad"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"shazam, grooveshark, itunes, spotify"	"UNIMPORTANT"
"212438196682883073"	"1WAYFMnow"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"nowplaying"	"UNIMPORTANT"
"212459528938201089"	"Mendoza_Mzt"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"212476394238787586"	"MattersToNone"	"RL2013D04E155"	"RELATED"	"NEGATIVE"	"U2 haters"	"MILDLY_IMPORTANT"
"212500842832596992"	"ultranelson"	"RL2013D04E155"	"RELATED"	"NEUTRAL"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"212511433425027074"	"cmedders"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 favourite songs"	"MILDLY_IMPORTANT"
"212516584030343169"	"tinkerbelle1008"	"RL2013D04E155"	"RELATED"	"POSITIVE"	"U2 favourite songs"	"MILDLY_IMPORTANT"
