"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"221333275304673281"	"tcarter16"	"RL2013D02E063"	"RELATED"	"NEUTRAL"	"Question about Capital one credit cards"	"UNIMPORTANT"
"221662758846996481"	"DevourDestinee"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Unemployment bill"	"UNIMPORTANT"
"222019114024181760"	"SooperMexican"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Alec Baldwin and Capital One"	"UNIMPORTANT"
"223000125251923968"	"OregonFunGi"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One commercial"	"UNIMPORTANT"
"223101304464084992"	"lady_gaga_oreil"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Anonymous hacks Capital One website"	"ALERT"
"223200174774824960"	"JimmaJimma"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One commercial"	"UNIMPORTANT"
"223238164603617281"	"Ian_Precht14"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One commercial"	"UNIMPORTANT"
"223243877228871681"	"seancarp"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"NCAA Capital One Cup"	"UNIMPORTANT"
"223244338619101187"	"queenplays"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"NCAA Capital One Cup"	"UNIMPORTANT"
"223248264479244290"	"AllThingsSEC"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"NCAA Capital One Cup"	"UNIMPORTANT"
"223347300376915968"	"MarcioBFasano"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Cash advance"	"UNIMPORTANT"
"223445983986581504"	"HikeMufnagel"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One commercial"	"UNIMPORTANT"
"223520361583620097"	"almaribuldila"	"RL2013D02E063"	"RELATED"	"NEUTRAL"	"Mortgage rates"	"UNIMPORTANT"
"223559507001868290"	"CoopJobs"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Job offers"	"UNIMPORTANT"
"223584010109075457"	"ItsSocialSiren"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One commercial"	"UNIMPORTANT"
"223680516870778880"	"LeonorBuck"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Cash advance"	"UNIMPORTANT"
"223881449198194690"	"4_Credit_Repair"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Business Credit Card"	"UNIMPORTANT"
"223911698522836994"	"rockn_ricks"	"RL2013D02E063"	"UNRELATED"	""	""	""
"224417258955481089"	"justfoundit"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Job offers"	"UNIMPORTANT"
"224614525461213188"	"katerinanikolas"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One Cash MasterCard"	"UNIMPORTANT"
"224896525594136577"	"thisericsmith"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Academic All-America awards"	"MILDLY_IMPORTANT"
"225593424814948352"	"CFPB"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225603837698904065"	"sethdmichaels"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225612894983823360"	"tompor"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225616800522579969"	"petevarvaresos"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Credit card complaints"	"ALERT"
"225632218800857091"	"Know_Business"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225634534039879680"	"GamesVideogame"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225636446638325760"	"WESH"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225641711525822464"	"BBCBusiness"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225641723106299904"	"optima_advice"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225641760834068482"	"jena3307"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Credit card complaints"	"ALERT"
"225643736347066368"	"FashaLee"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225643764415332353"	"memeorandum"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225645464387727360"	"BigBoardNews"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225649230545551360"	"elizabethforma"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225662312919465984"	"amyzipkin"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225670378566070272"	"PatriciaSpella"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225670525366726657"	"WALTSIMS"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225672106644475904"	"sbucareer"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225688540724465664"	"anitasantiago"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225691027145650176"	"dahnaceespeaks"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225695179502411776"	"Edbeissi"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225708592882384896"	"miatalksmoney"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225717844850130944"	"MONEY"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225732349399277568"	"annetrujillo7"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225734438183645185"	"4030lisa"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225738380842000384"	"NDPNDNT_1"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Auto loan "	"UNIMPORTANT"
"225752744747757571"	"Nupe117"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225770831345762305"	"AP"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225782068674691072"	"tatn"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225802490774433792"	"mariettesmylii"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Second quarter 2012 financial results"	"UNIMPORTANT"
"225814750699864065"	"AlbertAdler"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Second quarter 2012 financial results"	"UNIMPORTANT"
"225834946294595585"	"Ashwani097"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225875165450498048"	"Lena3D"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225975354798530562"	"LatReach"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"225977641029730306"	"USDayofRage"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"226029914304937984"	"pymnts"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"226039122110853120"	"RCRichburg"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"226072616530747393"	"heatherbussing"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"226080006877634560"	"Wiredsec"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"226275486626619392"	"MiamiVyce"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Negative comment about Capital One"	"MILDLY_IMPORTANT"
"226508685722124288"	"eatpraymatteo"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One commercial"	"UNIMPORTANT"
"226595272950689792"	"anushka_sen"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"226607725835059200"	"RichardJamesFox"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"226746364351098880"	"Voter99percent"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"226783681069604864"	"AdviceOnLoan"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"226827440251609090"	"visualg_nius"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Capital One phone number"	"UNIMPORTANT"
"226913570292658176"	"jacalynrisitar"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"227178268602810369"	"djohn90"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Reference to a Capital One location"	"UNIMPORTANT"
"227181821195079680"	"TonyUphoff"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"227401454640574464"	"JacquesDoucet"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One Bowl"	"MILDLY_IMPORTANT"
"227420249694294016"	"Mr_Carter_K"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One Bowl"	"MILDLY_IMPORTANT"
"227504738655150080"	"JonCarson44"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"227508787697836032"	"PeanutFreeMom"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One Bowl"	"MILDLY_IMPORTANT"
"227510839152877569"	"GB1886"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"227560287845371904"	"whitehouse"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"227562601092108289"	"RICKYMONEY"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"227610471799336960"	"JohnPetersonLSU"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One Bowl"	"MILDLY_IMPORTANT"
"227786773055557633"	"HerbD_5"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One Bowl"	"MILDLY_IMPORTANT"
"227851269832835073"	"awanderfillk"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Commercial director Mark Travis"	"UNIMPORTANT"
"227881841770766336"	"BarackObama"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"227889995875229697"	"immaculate_ty"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"228192430330109953"	"BusinessJad"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"228317705801981952"	"socialsmashing"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Fine for deceptive marketing tactics"	"ALERT"
"228337695879991297"	"mdimarco"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Customer service"	"MILDLY_IMPORTANT"
"228592290132791296"	"PatriciaOcaNola"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Capital One military lawsuit"	"ALERT"
"228692101959925760"	"MsChay84"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Negative comment about Capital One"	"MILDLY_IMPORTANT"
"228794409448271872"	"DMVBusiness"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Capital One military lawsuit"	"ALERT"
"228910306439610369"	"LivNow"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Capital One military lawsuit"	"ALERT"
"228924478997028864"	"TriciaKean"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Capital One military lawsuit"	"ALERT"
"228929827120504832"	"Rickstersays"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Capital One military lawsuit"	"ALERT"
"228974542196973570"	"SweeetJones"	"RL2013D02E063"	"RELATED"	"NEUTRAL"	"Capital One office/bank robbed"	"UNIMPORTANT"
"228977655293308928"	"JON_DICKS"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Capital One commercial"	"UNIMPORTANT"
"229116360003817472"	"fortwaynenews"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Capital One military lawsuit"	"ALERT"
"229920915612372992"	"MilitaryBenefit"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Capital One military lawsuit"	"ALERT"
"229954390344212481"	"washdcnews"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One campus redevelopment in Fairfax County"	"UNIMPORTANT"
"230328111235989504"	"rpesce"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One campus redevelopment in Fairfax County"	"UNIMPORTANT"
"230389285491208193"	"MikeHumesESPN"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One Bowl"	"MILDLY_IMPORTANT"
"230618881331453952"	"marclombardi"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Neutral joke referring to Capital One"	"UNIMPORTANT"
"230620433236504577"	"SteveyAsp"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"NCAA Capital One Cup"	"UNIMPORTANT"
"230764562117431296"	"34thncolley"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Job offers"	"UNIMPORTANT"
"230848435589369856"	"gritsgirl4U"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Food bank's backpack"	"MILDLY_IMPORTANT"
"231112756944846848"	"mspeedkills"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One Bowl"	"MILDLY_IMPORTANT"
"231113222017646592"	"wezzaljr2"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One Bowl"	"MILDLY_IMPORTANT"
"231602747634507776"	"DocHollywoodM"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One commercial"	"UNIMPORTANT"
"231898148254130176"	"coachhthacker"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One Bowl"	"MILDLY_IMPORTANT"
"232101253235232768"	"InternFlorida"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Job offers"	"UNIMPORTANT"
"232170517958889473"	"YorkCityNews"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"232385975177850880"	"Bluebellewwfc"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"232424332092121088"	"LewisPhillips89"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"232522889855901696"	"engrishsmitelli"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Balance transfers"	"UNIMPORTANT"
"232574641066086400"	"CanaryAlec"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Facetious comments about England's League Cup sponsorship"	"UNIMPORTANT"
"232912591033339904"	"Toxicmop"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"233156464330567680"	"bcfctweets"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"233191344452009986"	"Bj18Afc"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"England's League Cup sponsorship"	"MILDLY_IMPORTANT"
"233233354605080577"	"cshold"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Travel Buddy"	"UNIMPORTANT"
"233240149377548289"	"LitsaDremousis"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Negative comment about Capital One"	"MILDLY_IMPORTANT"
"233535323538345985"	"kpearsonroofing"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"233556978717306881"	"rlyann"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"England's League Cup sponsorship"	"MILDLY_IMPORTANT"
"233580311647227904"	"SweetJuztice"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Reference to a Capital One location"	"UNIMPORTANT"
"233605302526820352"	"rebeccawatson"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Neutral joke referring to Capital One"	"UNIMPORTANT"
"233606386771173377"	"MikeyN27"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"England's League Cup sponsorship"	"MILDLY_IMPORTANT"
"233632857854193664"	"TideBall"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Academic All-America awards"	"MILDLY_IMPORTANT"
"233634791432523776"	"cadavis1940"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Academic All-America awards"	"MILDLY_IMPORTANT"
"233647261672935424"	"MartynBCFC"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"233861576808083456"	"chris_kammy"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"England's League Cup sponsorship"	"MILDLY_IMPORTANT"
"233882897126395904"	"Jooky85"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"233896348234178560"	"BrynLucas"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"233901897315151872"	"MagpiesNewsOnly"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"233923334381907969"	"DeanoAFC44"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"England's League Cup sponsorship"	"MILDLY_IMPORTANT"
"234002468336455680"	"ljn_ric_it"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Job offers"	"UNIMPORTANT"
"234017425211940864"	"R_Hughes27"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"England's League Cup sponsorship"	"MILDLY_IMPORTANT"
"234163470885609473"	"_ashleywhy"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Neutral joke referring to Capital One"	"UNIMPORTANT"
"234169749754503168"	"BevGuardian"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"234182093586956288"	"tomharper94"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"234194672317235200"	"midlandsfooty"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"234196060631879680"	"mikepenk84"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"England's League Cup sponsorship"	"MILDLY_IMPORTANT"
"234216784671166464"	"Thaynee1997"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"234218437218562048"	"PerryL_Nicholls"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"234233528353714176"	"CTFCofficial"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"234284363305611264"	"LUFCFixtures"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"234287689401253889"	"bcafc"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"234313954099335168"	"Zonderman"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"234326793446899712"	"officialbantams"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"234326969033043968"	"GW1962"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"234330172508225536"	"hullcityteam"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"234342863201263616"	"NottinghamSport"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"234348213195378688"	"Football_Post"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"234348510990970881"	"myfootballblogs"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"234356266267471873"	"Chris_tianCC"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"England's League Cup sponsorship"	"MILDLY_IMPORTANT"
"234410467869741057"	"Carlos_Yid"	"RL2013D02E063"	"RELATED"	"NEGATIVE"	"England's League Cup sponsorship"	"MILDLY_IMPORTANT"
"234425958826917890"	"gabeloya"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One commercial"	"UNIMPORTANT"
"234574634316599296"	"BurnleyWAG"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"234660881777188866"	"davetruey86"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"England's League Cup sponsorship"	"MILDLY_IMPORTANT"
"234938267882115072"	"NeilTague"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"NCAA Capital One Cup"	"UNIMPORTANT"
"235012278364295169"	"Scoxy31Real"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235049769767145474"	"dalejohnsonESPN"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235085617980121088"	"abyrom95"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235085911593975809"	"peaklandscapes"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Scarce importance of Capital One soccer cup"	"UNIMPORTANT"
"235114894201069570"	"TheFL92"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235122821452406784"	"Shakeel_Aamer"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235125481119301633"	"SkySportsMobile"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235130337636794368"	"JoePalmer5"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235220624228900864"	"sentell112"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One Bowl"	"MILDLY_IMPORTANT"
"235329290248544256"	"henners1988"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235335757877882880"	"BurnleyNewsOnly"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235339977347710976"	"s_hoare"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Scarce importance of Capital One soccer cup"	"UNIMPORTANT"
"235346857855954944"	"Michigan_State"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One Bowl"	"MILDLY_IMPORTANT"
"235435641012367363"	"peterboroughtel"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235437469762478080"	"Shingy_Rozay"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"England's League Cup sponsorship"	"MILDLY_IMPORTANT"
"235468423696633856"	"Joshey25"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235475864396132352"	"martinT1902"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Scarce importance of Capital One soccer cup"	"UNIMPORTANT"
"235476023771287552"	"Jay_1878"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Scarce importance of Capital One soccer cup"	"UNIMPORTANT"
"235479475717013505"	"JimmyC86"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235481665131118592"	"GillAidan"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Scarce importance of Capital One soccer cup"	"UNIMPORTANT"
"235482751439093760"	"vipbox_tv"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235488745112100864"	"TheBrand09"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Scarce importance of Capital One soccer cup"	"UNIMPORTANT"
"235498567735861248"	"RussVernonRadio"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235501592248455170"	"Hudders_Matt"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235504654094573569"	"TEAMtalk"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235505966907523072"	"charltonnews"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235517807465472001"	"EnyaAliceeNTFC"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235588829581541377"	"TheCherriesNews"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235608291147915264"	"carlosrinnet"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235680596771340288"	"ChrisRolly88"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235688318497599488"	"danbully"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"England's League Cup sponsorship"	"MILDLY_IMPORTANT"
"235701058029092866"	"S_BaileyITFC"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235701396333281280"	"RobJoness11"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235703057277661184"	"Staffs_News"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235704206491807748"	"MatthewJHolmes"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235705376702611456"	"officialbantams"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235705595863367680"	"crewealexfc"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235705604583329793"	"WBAFCofficial"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235705676435972097"	"Coventry_City"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235705840361947136"	"Nathaniel_John"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235705869562691584"	"swfc"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235705887531094017"	"OfficialQPR"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
"235706190435340288"	"superhoopchris"	"RL2013D02E063"	"RELATED"	"POSITIVE"	"Capital One soccer cup"	"UNIMPORTANT"
