"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"211078894923685888"	"motorfull"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Launch of new cars"	"MILDLY_IMPORTANT"
"211083075810111489"	"bsofieblack98n"	"RL2013D01E033"	"UNRELATED"	""	""	""
"211088004087939073"	"7ocus"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Launch of new cars"	"MILDLY_IMPORTANT"
"211088524198416385"	"katielmoulder"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"211112121348530176"	"AntonioJakes"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Follow Friday"	"MILDLY_IMPORTANT"
"211138457597255681"	"SPEED"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"History"	"UNIMPORTANT"
"211143918383931392"	"AlTmimi63"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"BlackBerry Porsche"	"UNIMPORTANT"
"211146472702492672"	"Mandy_Alvey"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Launch of new cars"	"MILDLY_IMPORTANT"
"211149211582992384"	"Ktr8der"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"211155763199082496"	"History"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"History"	"UNIMPORTANT"
"211156371276701696"	"garekpeters"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211162134233624576"	"pedro10borja"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Wanting a Porsche"	"UNIMPORTANT"
"211175283385040897"	"DylanE46"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"211179372839845888"	"fro7ka"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"BlackBerry Porsche"	"UNIMPORTANT"
"211180916339515395"	"auDEVi"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Wanting a Porsche"	"UNIMPORTANT"
"211186163413811202"	"RawanAlHadlaQ"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"BlackBerry Porsche"	"UNIMPORTANT"
"211189732766531585"	"FarahYaghi"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"BlackBerry Porsche"	"UNIMPORTANT"
"211190454178418688"	"SCSpanek"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Stupid Comments"	"UNIMPORTANT"
"211194698822467585"	"ChaoticSteven"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211195365695823873"	"spinner941"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211195697037455361"	"Allen_Cap"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211196007428521984"	"ramrayster"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211197699339464704"	"BradNel5on"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211198654046941184"	"JanellJay"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211200461787774976"	"KirstenSchoense"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211201954947416064"	"Nicksenita459"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Stupid Comments"	"UNIMPORTANT"
"211205906011140096"	"EdKane1070"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211207386587865089"	"carsdawydiakSF"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"211207430351241217"	"JonathanBlum"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211208674721542145"	"680News"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211209707224965120"	"jdharm"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211209759754424320"	"ComplexMag"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211209776812666880"	"Jalopnik"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211210754622365696"	"DailyGawk"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211211024844587009"	"TMZ"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211211694045806596"	"PoliteBitch"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211214375263023104"	"juanespd"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211219080299028483"	"1slickdude"	"RL2013D01E033"	"UNRELATED"	""	""	""
"211220419154423808"	"entylawyer"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211221068399128579"	"canaldenoticias"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211221652296581120"	"_elan_"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211221907268304896"	"RaykelleHiggins"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Wanting a Porsche"	"UNIMPORTANT"
"211224029577752576"	"Baller5Star"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Wanting a Porsche"	"UNIMPORTANT"
"211227070775300099"	"cambio"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211227871568601090"	"nazarenagalli"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211233366094258176"	"dogsbest5"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211233881989451776"	"Sindheshie"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211238143431675906"	"vmanproducer"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211240714523262976"	"ociqudyv"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Merchandising"	"UNIMPORTANT"
"211244346782130177"	"butterx1"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Promotion Cars"	"UNIMPORTANT"
"211246712373772288"	"MattMcGrane7"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211250566922383361"	"MinuteMan1776"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211256717030330368"	"AP"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211261681857335299"	"The_Cineverse"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211262319391547392"	"ndpainter18"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Wanting a Porsche"	"UNIMPORTANT"
"211262587936055296"	"jeremulah"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Stupid Comments"	"UNIMPORTANT"
"211264324273057792"	"V_1_N_N_Y"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Wanting a Porsche"	"UNIMPORTANT"
"211265762885771264"	"EnerComInc"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211269181272899586"	"PorscheCarsNews"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Races"	"MILDLY_IMPORTANT"
"211276114461605888"	"nerddad"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211285486352859138"	"SuccessAndBlack"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Porsche Repair"	"UNIMPORTANT"
"211300754437308416"	"JimNorton"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211301149863706624"	"_SuNsHiiN3_"	"RL2013D01E033"	"UNRELATED"	""	""	""
"211312260948307969"	"elmodj"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211317954489495552"	"diariopanorama"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211321790427967488"	"KelvinTorrez"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211324441228095488"	"gloryludwig"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211332154523795456"	"Blishy"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211341562351861760"	"terrier31"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211349971935571968"	"lindsayperu"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211362013799133186"	"ElleCamden"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Porsche cayenne"	"UNIMPORTANT"
"211367755797102593"	"Raquelendii"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211369035047247872"	"Ineedmyfix"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211380561225322496"	"MrMatthewMartin"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Races"	"MILDLY_IMPORTANT"
"211383713945227264"	"laceyhyman"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"People who drive a Porsche"	"UNIMPORTANT"
"211387632620539904"	"hmatthews92"	"RL2013D01E033"	"RELATED"	"NEGATIVE"	"People who drive a Porsche"	"UNIMPORTANT"
"211390631547899904"	"lagodedysin"	"RL2013D01E033"	"UNRELATED"	""	""	""
"211410286048055298"	"FireFlyIV"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211423422587207680"	"PFFDE_ES"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Motor Porsche"	"UNIMPORTANT"
"211431451604946944"	"iTWEETMAiMiND"	"RL2013D01E033"	"UNRELATED"	""	""	""
"211440682173333507"	"alexia_g88"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Wanting a Porsche"	"UNIMPORTANT"
"211454066180620289"	"starnews_247"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211454693472342016"	"nigelsospg"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"People who dream with a Porsche"	"UNIMPORTANT"
"211466315934859265"	"LANow"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211469304103837696"	"Nieuwsfeed"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211472735023546369"	"LeanSampedro"	"RL2013D01E033"	"UNRELATED"	""	""	""
"211485053719552000"	"Popsneak"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211495266845593600"	"patrickpugliese"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Races"	"MILDLY_IMPORTANT"
"211498320294723584"	"DrizzyLvr"	"RL2013D01E033"	"UNRELATED"	""	""	""
"211502795604492288"	"raghadalhattlan"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"BlackBerry Porsche"	"UNIMPORTANT"
"211503235998023682"	"Shatha_KS"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"BlackBerry Porsche"	"UNIMPORTANT"
"211516095759257600"	"florcastillomx"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211519690277797889"	"TREVORALLSTAR"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News about Races"	"MILDLY_IMPORTANT"
"211519807693131777"	"Sarah_5aled23"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"BlackBerry Porsche"	"UNIMPORTANT"
"211526195647479810"	"missyslybrito"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211534530258026496"	"FotoautosARG"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Launch of new cars"	"MILDLY_IMPORTANT"
"211549154411954177"	"Porsche"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"211558965732061185"	"T19Call"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"People who drive a Porsche"	"UNIMPORTANT"
"211571615752925184"	"Robbert_75"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"People who drive a Porsche"	"UNIMPORTANT"
"211593392566706176"	"rp0424"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"211605140799631361"	"AutoSpies"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211606965338648576"	"MunduJr"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"211639940948312064"	"TourSpecGolf"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Porsche Boxter "	"UNIMPORTANT"
"211660786639179778"	"gwap_daddy"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"211675462538240001"	"SussexAngelC"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"People who drive a Porsche"	"UNIMPORTANT"
"211683440070901761"	"JADAH_CHRISTINE"	"RL2013D01E033"	"UNRELATED"	""	""	""
"211701619333664770"	"bryanboy"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Car rent"	"UNIMPORTANT"
"211705976015953921"	"CapitalismsDEAD"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News: James Dean "	"MILDLY_IMPORTANT"
"211718881952280576"	"OhMyKASS"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Stupid Comments"	"UNIMPORTANT"
"211731028677627905"	"Fefenuo"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"BlackBerry Porsche"	"UNIMPORTANT"
"211755376595566593"	"Marchevoz"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211759986148253697"	"Ms_Castro"	"RL2013D01E033"	"UNRELATED"	""	""	""
"211772543860883456"	"PorscheCarsNews"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Porche collector"	"UNIMPORTANT"
"211782148817039362"	"phoenuxuu92"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Merchandising"	"UNIMPORTANT"
"211794685616848899"	"EliteIvy"	"RL2013D01E033"	"UNRELATED"	""	""	""
"211799362261626880"	"PriaBinal"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211818844803710976"	"Andy_911"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"211826461953372162"	"DhaniJones"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"211829754196787200"	"Thamerona"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Porsche 911 carrera"	"UNIMPORTANT"
"211835156430987264"	"iamKamsai"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211846808236859392"	"tonymadmax"	"RL2013D01E033"	"UNRELATED"	""	""	""
"211860255146127360"	"LeeOsb0rne"	"RL2013D01E033"	"UNRELATED"	""	""	""
"211866907324854272"	"JuanFra_94"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Wanting a Porsche"	"UNIMPORTANT"
"211882640154951681"	"ike_la_viva"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Merchandising"	"UNIMPORTANT"
"211889208455995393"	"txomin_romero"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"People who dream with a Porsche"	"UNIMPORTANT"
"211912595869937665"	"jskumro"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"211913389922983939"	"Cianaf"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"211914491707920385"	"pwalker0863"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News about Races"	"MILDLY_IMPORTANT"
"211915741610520576"	"BSMotorsport"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Motor Porsche"	"UNIMPORTANT"
"211920640557584385"	"KaiBirli"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Videogames"	"UNIMPORTANT"
"211948507525947392"	"tish_alexandra"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"People who drive a Porsche"	"UNIMPORTANT"
"211949216338165760"	"accidentincom"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"211949614792851456"	"WhatMonstersDo"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Porsche Club"	"UNIMPORTANT"
"211962269028990976"	"rober_kixote"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"People who drive a Porsche"	"UNIMPORTANT"
"211985622905274368"	"DrSchadNFreude"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Stupid Comments"	"UNIMPORTANT"
"211998126125481984"	"xoxrayneoxo"	"RL2013D01E033"	"UNRELATED"	""	""	""
"212018887951261697"	"SairaC_Perez"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Stupid Comments"	"UNIMPORTANT"
"212026227966484482"	"racingmy"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Races"	"MILDLY_IMPORTANT"
"212031735096025089"	"syncros"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"212104263004987392"	"AdenArlen"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"212127138734804992"	"mikenstephanie"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"212129017762037761"	"TobiCrystal"	"RL2013D01E033"	"UNRELATED"	""	""	""
"212132810545311744"	"MotorTrend"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Porsche 911 carrera"	"UNIMPORTANT"
"212161569784741890"	"94fmtapajos"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"212162630918475776"	"AutoOne"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"212168322593193984"	"historika_911"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"212176124019605504"	"weststates911"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Porsche 911 carrera"	"UNIMPORTANT"
"212182528646316032"	"example"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"People who dream with a Porsche"	"UNIMPORTANT"
"212183430472007680"	"indiaautomotive"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Porsche 911 carrera"	"UNIMPORTANT"
"212187628970323968"	"Vendominave"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"212195682029813761"	"IAmTheTyler11"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"212198168245444608"	"Shmee150"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"212203056518021121"	"GermanCarScene"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Porche collector"	"UNIMPORTANT"
"212208344667140097"	"teraKaminaDost"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"People who dream with a Porsche"	"UNIMPORTANT"
"212209402072154113"	"Enjoy_Santiago"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"212213272970141696"	"golocalphx"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Porsche cayenne"	"UNIMPORTANT"
"212231866311393282"	"SGClassify"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"BlackBerry Porsche"	"UNIMPORTANT"
"212239831290490880"	"DarkheartEditon"	"RL2013D01E033"	"UNRELATED"	""	""	""
"212266418975145984"	"gasdieselprices"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"212274417533853697"	"emrhyldrm34"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Porsche 911 carrera"	"UNIMPORTANT"
"212282406210781184"	"example"	"RL2013D01E033"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"212292704669929473"	"monochromedeath"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Jokes-Irony"	"UNIMPORTANT"
"212302481605140480"	"SusanKelly7"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"212309158928723968"	"nicolecharitat"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Stupid Comments"	"UNIMPORTANT"
"212309918097743872"	"nimbravo"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"212317304292261888"	"kuruvata"	"RL2013D01E033"	"UNRELATED"	""	""	""
"212332638638321665"	"CrowleyWalnuts"	"RL2013D01E033"	"UNRELATED"	""	""	""
"212332935221751809"	"coreybeaman"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Videogames"	"UNIMPORTANT"
"212333603336622080"	"jobotjoe"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"212337583752085504"	"aolon"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"212338851195265024"	"dropolo"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"212347385832144897"	"TheGottiNATOR"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Wanting a Porsche"	"UNIMPORTANT"
"212373147243126786"	"MissNesha"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Stupid Comments"	"UNIMPORTANT"
"212407964164833281"	"Only944"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"212410199716274177"	"HotGossipNOW"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"212422731457761280"	"Mzz_Porsche"	"RL2013D01E033"	"UNRELATED"	""	""	""
"212429636129394690"	"HarleyWallpaper"	"RL2013D01E033"	"UNRELATED"	""	""	""
"212474221593497600"	"pooh_db"	"RL2013D01E033"	"UNRELATED"	""	""	""
"212480081027796993"	"nahtlye"	"RL2013D01E033"	"UNRELATED"	""	""	""
"212494140347396097"	"RabyPorsche"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Doubts about Porsche"	"UNIMPORTANT"
"212494776589750273"	"LukeWhitworth__"	"RL2013D01E033"	"UNRELATED"	""	""	""
"212509076242964480"	"achanTawakkal"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Wanting a Porsche"	"UNIMPORTANT"
"212519419405021184"	"The_Stable_Ltd"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Porsche Boxter "	"UNIMPORTANT"
"212552742483406849"	"OfficialVernonK"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"212559931574984705"	"SouljahBooks"	"RL2013D01E033"	"UNRELATED"	""	""	""
"212565196038868996"	"hansontheitguy"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Commercials"	"MILDLY_IMPORTANT"
"212569507779190784"	"FJBlounge"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"212569927188611072"	"RalphealNekey"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212573689512861697"	"jent2soul"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Wanting a Porsche"	"UNIMPORTANT"
"212577377644052482"	"Porsche"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"212606056940044288"	"tr33txppiru"	"RL2013D01E033"	"UNRELATED"	""	""	""
"212610133795151873"	"TibidyBusiness"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News"	"UNIMPORTANT"
"212615829664186369"	"taylorborg"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Wanting a Porsche"	"UNIMPORTANT"
"212617259938611200"	"Earlsimxx"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Launch of new cars"	"MILDLY_IMPORTANT"
"212619063787126785"	"AsianMartin"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"212649635775389697"	"that_was_random"	"RL2013D01E033"	"UNRELATED"	""	""	""
"212659223937560577"	"Matiias_CaVs"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Motor Porsche"	"UNIMPORTANT"
"212659622400626688"	"mpaul00"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Motor Porsche"	"UNIMPORTANT"
"212668406405677057"	"miquelroig"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Jokes-Irony"	"UNIMPORTANT"
"212684402336083970"	"toytouchscreen"	"RL2013D01E033"	"UNRELATED"	""	""	""
"212691465573376000"	"PatuLove"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"People who drive a Porsche"	"UNIMPORTANT"
"212697895823081473"	"jonzin_porsche"	"RL2013D01E033"	"UNRELATED"	""	""	""
"212715586998910979"	"CarBlogsCo"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Launch of new cars"	"MILDLY_IMPORTANT"
