"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"209424348082216960"	"1DNewUpdates"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"Fans of OD ex-girlfriends"	"UNIMPORTANT"
"209429482954686464"	"WoahThere1D"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"Fans of OD ex-girlfriends"	"UNIMPORTANT"
"209430838776053761"	"amandajayjay"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"See a concert"	"MILDLY_IMPORTANT"
"209432151626752002"	"GeorgeHdz24"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Love/Like"	"MILDLY_IMPORTANT"
"209437969118011392"	"TeamHarryUK"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209446875273768961"	"ilovenjs"	"RL2013D04E161"	"RELATED"	"NEGATIVE"	"Huge fan"	"MILDLY_IMPORTANT"
"209461490779029504"	"MegganBlair"	"RL2013D04E161"	"UNRELATED"	""	""	""
"209463629861498880"	"DTFdemboyz"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"The Wanted VS One Direction"	"UNIMPORTANT"
"209466779796389889"	"miriam_hr"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Love/Like"	"MILDLY_IMPORTANT"
"209474409222782976"	"WesleyChoy_"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Huge fan"	"MILDLY_IMPORTANT"
"209477500437401600"	"diarysnews"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"Surprise their fans"	"MILDLY_IMPORTANT"
"209481249138544641"	"HayniacRTifs"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Love/Like"	"MILDLY_IMPORTANT"
"209499839292112896"	"raymundgc18"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Now Playing/Listening TW"	"UNIMPORTANT"
"209502712281313281"	"DeboralienStuff"	"RL2013D04E161"	"RELATED"	"NEGATIVE"	"Preferences"	"MILDLY_IMPORTANT"
"209508714426802176"	"JCGCD11"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Listen to Youtube"	"MILDLY_IMPORTANT"
"209510945804910593"	"DaltonRFisher"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Song ""Glad you came"""	"MILDLY_IMPORTANT"
"209513193964449792"	"curlsrundaw0rld"	"RL2013D04E161"	"UNRELATED"	""	""	""
"209518432201351168"	"TWSingapore"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"The Wanted VS One Direction"	"UNIMPORTANT"
"209521923560976385"	"ais_nareswari"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Version of The Wanted"	"UNIMPORTANT"
"209556513998639104"	"ayymiPAPITO"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Preferences"	"MILDLY_IMPORTANT"
"209557292847337472"	"1D_NewYork"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Promotion a Concert"	"MILDLY_IMPORTANT"
"209561315822419968"	"iminthewanted"	"RL2013D04E161"	"UNRELATED"	""	""	""
"209563286503571456"	"1Dblumockingjay"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Promotion the band"	"MILDLY_IMPORTANT"
"209571264090750976"	"BerniceChuan"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Group members"	"MILDLY_IMPORTANT"
"209577305578807297"	"charsomersx"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Promotion a Concert"	"MILDLY_IMPORTANT"
"209585600205041664"	"GemmaAnnS"	"RL2013D04E161"	"UNRELATED"	""	""	""
"209590574645391360"	"Mandiinha_rock"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Song ""Chasing the sun"""	"MILDLY_IMPORTANT"
"209603186934292480"	"dancer_TWxx"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Listen to Youtube"	"MILDLY_IMPORTANT"
"209612175327772672"	"mutmutte"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Song ""Glad you came"""	"MILDLY_IMPORTANT"
"209612187990376448"	"selenasghetto"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Musicians with the same style"	"MILDLY_IMPORTANT"
"209612640908095488"	"BestRadioOnAir"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Song ""Chasing the sun"""	"MILDLY_IMPORTANT"
"209618739396751361"	"JonasRT"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Musicians with the same style"	"MILDLY_IMPORTANT"
"209618785559257088"	"Shaymaa_TopDiva"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Musicians with the same style"	"MILDLY_IMPORTANT"
"209623311188099072"	"DeemaAlkahtani"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"""10BanditsLike"""	"MILDLY_IMPORTANT"
"209624229749063680"	"Kirsten2035"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"See a concert"	"MILDLY_IMPORTANT"
"209627697301827585"	"TeamHarryUK"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"See a concert"	"MILDLY_IMPORTANT"
"209628289835352064"	"suuuuuuperman_x"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Musicians with the same style"	"MILDLY_IMPORTANT"
"209628799871094787"	"julianneebayog"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"""10BanditsLike"""	"MILDLY_IMPORTANT"
"209630378619699200"	"ChIsEl_BrOtHeR"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"""10BanditsLike"""	"MILDLY_IMPORTANT"
"209632651919900672"	"linzi_TW_caunce"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"See a concert"	"MILDLY_IMPORTANT"
"209633755026046977"	"cher_TWparade"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Song ""Chasing the sun"""	"MILDLY_IMPORTANT"
"209633830506733568"	"CaioHenriqueG"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209634342220201984"	"AltunRahimov"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"Musicians with the same style"	"MILDLY_IMPORTANT"
"209635160675721216"	"FrenchNews1D"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"Musicians with the same style"	"MILDLY_IMPORTANT"
"209635462099378177"	"GuadalupeHoquee"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"Musicians with the same style"	"MILDLY_IMPORTANT"
"209636246442614784"	"whoahhlauren"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"Musicians with the same style"	"MILDLY_IMPORTANT"
"209637404053737472"	"LauraWard123"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"See a concert"	"MILDLY_IMPORTANT"
"209637914794147840"	"rachelweardennn"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"See the musicians"	"MILDLY_IMPORTANT"
"209639446692364288"	"caturrrr"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Group members"	"MILDLY_IMPORTANT"
"209639807398318081"	"Ziyunniexo"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Musicians with the same style"	"MILDLY_IMPORTANT"
"209640780472655872"	"danielllee__"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"See the musicians"	"MILDLY_IMPORTANT"
"209641753555378177"	"FangirlsforTW"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"See the musicians"	"MILDLY_IMPORTANT"
"209643464843988992"	"lukes_soulmate"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"See the musicians"	"MILDLY_IMPORTANT"
"209645205492740097"	"mustyzk"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Song ""Chasing the sun"""	"MILDLY_IMPORTANT"
"209645293564723200"	"AynnIhsan"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"""10BanditsLike"""	"MILDLY_IMPORTANT"
"209645348065521664"	"valkoo2000"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Song ""Chasing the sun"""	"MILDLY_IMPORTANT"
"209646165988352000"	"emmakayp"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Musicians with the same style"	"MILDLY_IMPORTANT"
"209649403953295361"	"erin_dale19"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"See a concert"	"MILDLY_IMPORTANT"
"209649942539681794"	"vanessawalker95"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Huge fan"	"MILDLY_IMPORTANT"
"209654026076291072"	"Nicolaa_Lynn"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Musicians with the same style"	"MILDLY_IMPORTANT"
"209659298341601280"	"marieeveeb"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Listen to Youtube"	"MILDLY_IMPORTANT"
"209659600310513664"	"danzaynator"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"""10BanditsLike"""	"MILDLY_IMPORTANT"
"209664696406638592"	"whoreibly"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Love/Like"	"MILDLY_IMPORTANT"
"209667066192601088"	"jessy_jessy1"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209671302439641089"	"FrenchNathSykes"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Fanmail address"	"MILDLY_IMPORTANT"
"209673050344525825"	"ch4rlottewilsx"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Good style"	"MILDLY_IMPORTANT"
"209677895868747778"	"Any_fp"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Musicians with the same style"	"MILDLY_IMPORTANT"
"209678214648434689"	"AzmanHamsik"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Musicians with the same style"	"MILDLY_IMPORTANT"
"209678432739659776"	"iParkersParrot"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"Love/Like"	"MILDLY_IMPORTANT"
"209684648052277248"	"SykesVictory"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"The Wanted VS One Direction"	"UNIMPORTANT"
"209688545227587584"	"ohjaibrooks"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"Musicians with the same style"	"MILDLY_IMPORTANT"
"209695549719457792"	"Steph_Fraser"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Love/Like"	"MILDLY_IMPORTANT"
"209696644436987905"	"ThumbelinaTW_OM"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Fanmail address"	"MILDLY_IMPORTANT"
"209697898508730369"	"fahmeenshaikh"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"209698359903137794"	"chameesa"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Huge fan"	"MILDLY_IMPORTANT"
"209704986874097665"	"VivaLaCharlotte"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Band item"	"UNIMPORTANT"
"209710503679885312"	"ImogenTWLawson"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Fanmail address"	"MILDLY_IMPORTANT"
"209717121029124096"	"zaynmalik4eva"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Now Playing/Listening TW"	"UNIMPORTANT"
"209718675656282113"	"twjesss"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209720429349322752"	"crishevia"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Musicians with the same style"	"MILDLY_IMPORTANT"
"209721676022288385"	"ohthatashleyy"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"The Wanted VS One Direction"	"UNIMPORTANT"
"209724230374404097"	"ashachong"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Buy a song"	"MILDLY_IMPORTANT"
"209725492859895808"	"tillyperkinss"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Promotion a Concert"	"MILDLY_IMPORTANT"
"209727543861968897"	"ShayLiebe"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Opinion about the members"	"UNIMPORTANT"
"209729559652872192"	"Celebritain"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Promotion a Concert"	"MILDLY_IMPORTANT"
"209739938009329665"	"iPlayGuitarLR"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"""10BanditsLike"""	"MILDLY_IMPORTANT"
"209740171963416577"	"_jessyox"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Promotion a Concert"	"MILDLY_IMPORTANT"
"209746242052440065"	"businesspress24"	"RL2013D04E161"	"UNRELATED"	""	""	""
"209749405916602368"	"kittehxtimex3"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Love/Like"	"MILDLY_IMPORTANT"
"209750205661327362"	"Honor_Brown"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Musicians with the same style"	"MILDLY_IMPORTANT"
"209751552049680385"	"whoreibly"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"See a concert"	"MILDLY_IMPORTANT"
"209758384562511873"	"Siobhan_TWsykes"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"TWMums"	"MILDLY_IMPORTANT"
"209758766235795456"	"Eilidh_purdie11"	"RL2013D04E161"	"RELATED"	"NEGATIVE"	"Love/Like"	"MILDLY_IMPORTANT"
"209760006441140224"	"dannyfr4nk"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209789351939416064"	"KeepSmilingTW"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Love/Like"	"MILDLY_IMPORTANT"
"209791339200659457"	"AndiPalmaa"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Listen to Youtube"	"MILDLY_IMPORTANT"
"209791540535623680"	"BethanyMcCaw"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Preferences"	"MILDLY_IMPORTANT"
"209793142784925696"	"Mollie_Parker13"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Vote the best band"	"MILDLY_IMPORTANT"
"209795487367311361"	"SweetSpotEnt"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Promotion a Concert"	"MILDLY_IMPORTANT"
"209795999089176576"	"termochannel"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Listen to Youtube"	"MILDLY_IMPORTANT"
"209796930241437696"	"LabibHayat"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"The Wanted VS One Direction"	"UNIMPORTANT"
"209822365692080128"	"KeepCalmLove_TW"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Tours"	"MILDLY_IMPORTANT"
"209826162061475840"	"GuateLovesTW"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Dream/ Wish"	"UNIMPORTANT"
"209827410240221184"	"PaaolaValles"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209829047885238272"	"Simone_Harding"	"RL2013D04E161"	"RELATED"	"NEGATIVE"	"Preferences"	"MILDLY_IMPORTANT"
"209840949440937984"	"thealfonsi"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Love/Like"	"MILDLY_IMPORTANT"
"209871043588915200"	"herlinakumala"	"RL2013D04E161"	"RELATED"	"NEGATIVE"	"Preferences"	"MILDLY_IMPORTANT"
"209871291031879680"	"Adibadb"	"RL2013D04E161"	"RELATED"	"NEGATIVE"	"Preferences"	"MILDLY_IMPORTANT"
"209871294697701376"	"TWUNiiVERSAL"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"TWfanmily"	"MILDLY_IMPORTANT"
"209871324607283201"	"ulfatmiOKZ"	"RL2013D04E161"	"RELATED"	"NEGATIVE"	"Preferences"	"MILDLY_IMPORTANT"
"209871593013391361"	"kidd_Cash_out"	"RL2013D04E161"	"UNRELATED"	""	""	""
"209878685581447168"	"yankeesgirl4eva"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"TWfanmily"	"MILDLY_IMPORTANT"
"209897975214903296"	"Melheneurone"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"209904312992796672"	"TWofficialArmy"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"Fansite"	"MILDLY_IMPORTANT"
"209915251561472000"	"Keishy_PS"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Opinion about the members"	"UNIMPORTANT"
"209920494416297984"	"AzNerds"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Song ""Glad you came"""	"MILDLY_IMPORTANT"
"209921417175764993"	"a_dahya"	"RL2013D04E161"	"UNRELATED"	""	""	""
"209936067460206592"	"denyingwontdoit"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Love/Like"	"MILDLY_IMPORTANT"
"209937716241108992"	"AdamGerrard17"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Listen to Youtube"	"MILDLY_IMPORTANT"
"209946260038356992"	"SteviiStevina"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Opinion about the members"	"UNIMPORTANT"
"209948025848729600"	"BIEBERSAYTEAMO"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Now Playing/Listening TW"	"UNIMPORTANT"
"209961862849236992"	"djkpkurtpinder"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Listen to Youtube"	"MILDLY_IMPORTANT"
"209967151853993984"	"itsjustd_"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Song ""Chasing the sun"""	"MILDLY_IMPORTANT"
"209973229387923456"	"SexyBieberMI"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"Huge fan"	"MILDLY_IMPORTANT"
"209975855043182592"	"yailinthewanted"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Love/Like"	"MILDLY_IMPORTANT"
"209984629514567680"	"Kat_Tw_JNSTM"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Listen to Youtube"	"MILDLY_IMPORTANT"
"209986395308175360"	"charleneburza_X"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"Preferences"	"MILDLY_IMPORTANT"
"209996314145067008"	"Holly_Sykes_TW"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Love/Like"	"MILDLY_IMPORTANT"
"209997557995286529"	"chrisbirchy"	"RL2013D04E161"	"RELATED"	"NEGATIVE"	"""Underrated"""	"MILDLY_IMPORTANT"
"209998079267577859"	"eatsleepwank_"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"""Underrated"""	"MILDLY_IMPORTANT"
"209999213101191168"	"martinrdaniels"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"""Underrated"""	"MILDLY_IMPORTANT"
"209999552839811072"	"StephanieFiitz"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Tours"	"MILDLY_IMPORTANT"
"210001494810968064"	"TWFilth_"	"RL2013D04E161"	"RELATED"	"NEGATIVE"	"""Overrated"""	"MILDLY_IMPORTANT"
"210002099046584320"	"H0llymatthews"	"RL2013D04E161"	"RELATED"	"NEGATIVE"	"""Overrated"""	"MILDLY_IMPORTANT"
"210003034145697794"	"SkittlesRyummi3"	"RL2013D04E161"	"RELATED"	"NEGATIVE"	"""Overrated"""	"MILDLY_IMPORTANT"
"210004137247645696"	"HESFOREVER"	"RL2013D04E161"	"RELATED"	"NEGATIVE"	"""Overrated"""	"MILDLY_IMPORTANT"
"210005002184441856"	"emrudgee"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"""Underrated"""	"MILDLY_IMPORTANT"
"210005856908099585"	"katielouise_TW"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"""Underrated"""	"MILDLY_IMPORTANT"
"210009908597358595"	"chlowetw_"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"""Underrated"""	"MILDLY_IMPORTANT"
"210009946362880000"	"heloysacarolin1"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Listen to Youtube"	"MILDLY_IMPORTANT"
"210011271754559490"	"BoybandHeaven"	"RL2013D04E161"	"RELATED"	"NEGATIVE"	"""Underrated"""	"MILDLY_IMPORTANT"
"210013188522131457"	"HalfBloodMeera"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Song ""Glad you came"""	"MILDLY_IMPORTANT"
"210018796327538688"	"PeterSchofieldd"	"RL2013D04E161"	"RELATED"	"NEGATIVE"	"""Overrated"""	"MILDLY_IMPORTANT"
"210022889976631296"	"Michael__1995"	"RL2013D04E161"	"RELATED"	"NEGATIVE"	"""Underrated"""	"MILDLY_IMPORTANT"
"210023905006583809"	"CharlieeeC"	"RL2013D04E161"	"RELATED"	"NEGATIVE"	"Good style"	"MILDLY_IMPORTANT"
"210024064385953792"	"JennyCole_x"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"See a concert"	"MILDLY_IMPORTANT"
"210028799746781184"	"xChloeRowland"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"Opinion about the members"	"UNIMPORTANT"
"210030790841597953"	"CandyLockett_Tw"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Love/Like"	"MILDLY_IMPORTANT"
"210034977235148800"	"rhianneparkertw"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Good style"	"MILDLY_IMPORTANT"
"210038224339472385"	"faydoesrock"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"Preferences"	"MILDLY_IMPORTANT"
"210039562339221504"	"10Berman"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Song ""Glad you came"""	"MILDLY_IMPORTANT"
"210042301215555584"	"Desi_JHSL"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"See the musicians"	"MILDLY_IMPORTANT"
"210043924939685889"	"TWparrots"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Request to do CD"	"UNIMPORTANT"
"210046700826542080"	"HarrysLullaby"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Preferences"	"MILDLY_IMPORTANT"
"210048370373435392"	"RebeccaFrew1"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Love/Like"	"MILDLY_IMPORTANT"
"210054341791453184"	"_jessyox"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Request to do CD"	"UNIMPORTANT"
"210055190294966274"	"princesskarly11"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Recommend the band"	"MILDLY_IMPORTANT"
"210060712561741824"	"dichasterryTW"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"TW singing Coldplay "	"MILDLY_IMPORTANT"
"210061861952032769"	"biebora"	"RL2013D04E161"	"RELATED"	"NEGATIVE"	"TW singing Coldplay "	"MILDLY_IMPORTANT"
"210063486653435905"	"CandyLockett_Tw"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Love/Like"	"MILDLY_IMPORTANT"
"210063502226886659"	"ExrlSweatshirt"	"RL2013D04E161"	"RELATED"	"NEGATIVE"	"TW singing Coldplay "	"MILDLY_IMPORTANT"
"210063654299766784"	"Charl_Rigby"	"RL2013D04E161"	"RELATED"	"NEGATIVE"	"TW singing Coldplay "	"MILDLY_IMPORTANT"
"210064694608797697"	"gabip_TW"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"TW singing Coldplay "	"MILDLY_IMPORTANT"
"210067411804749824"	"united_TW_love"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Huge fan"	"MILDLY_IMPORTANT"
"210068909863354368"	"lauren_Mcfly_DJ"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"TW singing Coldplay "	"MILDLY_IMPORTANT"
"210069140558450689"	"justinclark18"	"RL2013D04E161"	"RELATED"	"NEGATIVE"	"Good style"	"MILDLY_IMPORTANT"
"210070235288584193"	"BigKevTheWanted"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Huge fan"	"MILDLY_IMPORTANT"
"210070574989451265"	"dichasterryTW"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"TW singing Coldplay "	"MILDLY_IMPORTANT"
"210072961581989889"	"taylorcainey"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"TW singing Coldplay "	"MILDLY_IMPORTANT"
"210073070625505281"	"YasminaNuwayhed"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"The Wanted VS One Direction"	"UNIMPORTANT"
"210074123374825474"	"r_Kirsten"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Now Playing/Listening TW"	"UNIMPORTANT"
"210074861597499393"	"GloTheFanpire"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Preferences"	"MILDLY_IMPORTANT"
"210077248127123456"	"tarobinha_"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Now Playing/Listening TW"	"UNIMPORTANT"
"210079227876343808"	"MorgMorgx3"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Opinion about the members"	"UNIMPORTANT"
"210086914915708928"	"_jessyox"	"RL2013D04E161"	"RELATED"	"NEGATIVE"	"Love/Like"	"MILDLY_IMPORTANT"
"210091676566421504"	"AnaNeko2"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Now Playing/Listening TW"	"UNIMPORTANT"
"210098383241744384"	"Andrea7T8"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210101768032501760"	"seank100"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Musicians with the same style"	"MILDLY_IMPORTANT"
"210105425469767682"	"HarrietHughes93"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Opinion about the members"	"UNIMPORTANT"
"210108839654207489"	"NadiaJamesSykes"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Reflexion about songs"	"UNIMPORTANT"
"210113176405147649"	"princesskarly11"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"Love/Like"	"MILDLY_IMPORTANT"
"210113650525093889"	"PartyBoyy_"	"RL2013D04E161"	"RELATED"	"NEGATIVE"	"Now Playing/Listening TW"	"UNIMPORTANT"
"210117182112276481"	"LouTheWantedx"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Band item"	"UNIMPORTANT"
"210118201319751680"	"BYEkyra"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"210123296568639488"	"i1DsAwards"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"Opinion about the members"	"UNIMPORTANT"
"210126757695729664"	"1DBieberDream"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Collaboration with OD"	"UNIMPORTANT"
"210134005465616385"	"Alilla94_TW"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"Opinion about the members"	"UNIMPORTANT"
"210138321391845377"	"rachelparkertw"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Group members"	"MILDLY_IMPORTANT"
"210146188530429953"	"hiyaitsashley"	"RL2013D04E161"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210146986819723265"	"yankeesgirl4eva"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Love/Like"	"MILDLY_IMPORTANT"
"210150392623935489"	"DjGersonRicardo"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Version of The Wanted"	"UNIMPORTANT"
"210150891746099200"	"BieberThePeople"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"210161624978423808"	"LadyBRinehart"	"RL2013D04E161"	"RELATED"	"NEGATIVE"	"Group members"	"MILDLY_IMPORTANT"
"210163126522494977"	"OHnoGeorgiie"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Love/Like"	"MILDLY_IMPORTANT"
"210181019419152384"	"DjCosTheKid"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Version of The Wanted"	"UNIMPORTANT"
"210186094510219264"	"A_seatdrawer_TW"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Preferences"	"MILDLY_IMPORTANT"
"210196416725917698"	"K92NowPlaying"	"RL2013D04E161"	"RELATED"	"POSITIVE"	"Song ""Glad you came"""	"MILDLY_IMPORTANT"
