"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"89275873898921985"	"NinaStobart"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Call Centres From India to UK"	"MILDLY_IMPORTANT"
"89283577384157184"	"ETJobNews"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Call Centres From India to UK"	"MILDLY_IMPORTANT"
"89291019522293760"	"redcatmartin"	"RL2013D02E067"	"RELATED"	"NEUTRAL"	"Foursquare Check-In"	"UNIMPORTANT"
"89296618947485697"	"kiraggz"	"RL2013D02E067"	"UNRELATED"	""	""	""
"89298237927858176"	"profit_power"	"RL2013D02E067"	"RELATED"	"NEUTRAL"	"Call Centres From India to UK"	"MILDLY_IMPORTANT"
"89298552525832192"	"andyhodder"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Call Centres From India to UK"	"MILDLY_IMPORTANT"
"89300288959299585"	"TrinityIFA"	"RL2013D02E067"	"RELATED"	"NEUTRAL"	"Call Centres From India to UK"	"MILDLY_IMPORTANT"
"89327044432887808"	"Formula1onSPEED"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Formula 1 Sponsorship"	"UNIMPORTANT"
"89333570757337088"	"DanteVazquez"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Formula 1 Sponsorship"	"UNIMPORTANT"
"89338809447235584"	"juanpiana"	"RL2013D02E067"	"UNRELATED"	""	""	""
"89347609067663361"	"Feer_Ramos"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Stock Market Drop"	"MILDLY_IMPORTANT"
"89353309135192064"	"Natxoguinea"	"RL2013D02E067"	"UNRELATED"	""	""	""
"89395654778032128"	"guardiannews"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Call Centres From India to UK"	"MILDLY_IMPORTANT"
"89397886214877184"	"newsSantander"	"RL2013D02E067"	"UNRELATED"	""	""	""
"89402873250725888"	"EcoSanGil"	"RL2013D02E067"	"UNRELATED"	""	""	""
"89404626453012480"	"bancosantanderm"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Copa America Sponsorship"	"UNIMPORTANT"
"89404722917814272"	"TaVoMaRaViLlOsO"	"RL2013D02E067"	"UNRELATED"	""	""	""
"89423278522892288"	"kurylaky"	"RL2013D02E067"	"UNRELATED"	""	""	""
"89449553174081536"	"ftfinancenews"	"RL2013D02E067"	"RELATED"	"NEUTRAL"	"Call Centres From India to UK"	"MILDLY_IMPORTANT"
"89457952855035904"	"eSe_SP"	"RL2013D02E067"	"UNRELATED"	""	""	""
"89459651510403073"	"123trabajo"	"RL2013D02E067"	"UNRELATED"	""	""	""
"89478194545176576"	"Proclama"	"RL2013D02E067"	"UNRELATED"	""	""	""
"89482837631315968"	"rifledeasalto"	"RL2013D02E067"	"UNRELATED"	""	""	""
"89486616724373504"	"DTNIndia"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Call Centres From India to UK"	"MILDLY_IMPORTANT"
"89489162650128384"	"Gino_santander"	"RL2013D02E067"	"UNRELATED"	""	""	""
"89664992068116481"	"jceballosd"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Formula 1 Sponsorship"	"UNIMPORTANT"
"89665256833548288"	"F1"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Formula 1 Sponsorship"	"UNIMPORTANT"
"89685674181144576"	"Aled_H"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Formula 1 Sponsorship"	"UNIMPORTANT"
"89690346644176896"	"carlesenric"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Public Support"	"MILDLY_IMPORTANT"
"89701509373243393"	"HineInsurance"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Call Centres From India to UK"	"MILDLY_IMPORTANT"
"89762975220629504"	"Reshaun"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Self Checkout"	"MILDLY_IMPORTANT"
"89797276205203456"	"JeanKcolombia"	"RL2013D02E067"	"UNRELATED"	""	""	""
"89835436012355584"	"rci_ins"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Call Centres From India to UK"	"MILDLY_IMPORTANT"
"89850053354733568"	"DonJediondo"	"RL2013D02E067"	"UNRELATED"	""	""	""
"89872182305505280"	"neojack64"	"RL2013D02E067"	"UNRELATED"	""	""	""
"90021216408190976"	"LiveF1Chat"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Formula 1 Sponsorship"	"UNIMPORTANT"
"90028202013102080"	"BrunoBuso"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Formula 1 Sponsorship"	"UNIMPORTANT"
"90095923249692672"	"CelitaAguilar"	"RL2013D02E067"	"UNRELATED"	""	""	""
"90125178532671488"	"alfrecastro"	"RL2013D02E067"	"UNRELATED"	""	""	""
"90135999820218368"	"THFFernando"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Mortgages"	"MILDLY_IMPORTANT"
"90142983336378369"	"Jordan_Glazier"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Promotions"	"MILDLY_IMPORTANT"
"90177133380513792"	"Ibrox1872"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Call Centre"	"MILDLY_IMPORTANT"
"90179540898430976"	"Debbie_Austin"	"RL2013D02E067"	"RELATED"	"NEUTRAL"	"Call Centres From India to UK"	"MILDLY_IMPORTANT"
"90191110571429889"	"maestroperez"	"RL2013D02E067"	"UNRELATED"	""	""	""
"90198104904712192"	"pitpassdotcom"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Formula 1 Sponsorship"	"UNIMPORTANT"
"90323745255849984"	"bolsacfd"	"RL2013D02E067"	"RELATED"	"NEUTRAL"	"Technical Analysis"	"MILDLY_IMPORTANT"
"90354361947013120"	"CHOPERATOROS"	"RL2013D02E067"	"UNRELATED"	""	""	""
"90359715606970368"	"edhenderson"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Customer Experience"	"UNIMPORTANT"
"90365814141759488"	"sergiotoca"	"RL2013D02E067"	"UNRELATED"	""	""	""
"90386001335291905"	"amonzon7"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Stock Market Drop"	"MILDLY_IMPORTANT"
"90391340671713282"	"AlCaselyHayford"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Call Centre"	"MILDLY_IMPORTANT"
"90407891407872000"	"larepublica_ec"	"RL2013D02E067"	"UNRELATED"	""	""	""
"90408885453733888"	"wsjindia"	"RL2013D02E067"	"RELATED"	"NEUTRAL"	"Call Centres From India to UK"	"MILDLY_IMPORTANT"
"90412211524222977"	"LAREVISTACTIVA"	"RL2013D02E067"	"UNRELATED"	""	""	""
"90415441146687488"	"PaulLogoAP"	"RL2013D02E067"	"UNRELATED"	""	""	""
"90436337144053760"	"Iris_Garmen"	"RL2013D02E067"	"UNRELATED"	""	""	""
"90436915970572288"	"Worldtech24"	"RL2013D02E067"	"RELATED"	"NEUTRAL"	"Call Centres From India to UK"	"MILDLY_IMPORTANT"
"90465210741178369"	"DMMcGrail"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Customer Experience"	"UNIMPORTANT"
"90467853177851904"	"newsSantander"	"RL2013D02E067"	"UNRELATED"	""	""	""
"90471166657040384"	"LaLi_Costa"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Branches"	"UNIMPORTANT"
"90471344491347968"	"AliciaComCo"	"RL2013D02E067"	"UNRELATED"	""	""	""
"90474643735060480"	"Pituti1085"	"RL2013D02E067"	"UNRELATED"	""	""	""
"90598522499506176"	"PauLopezz"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Donation Campaign"	"MILDLY_IMPORTANT"
"90640335532855296"	"TECNOCO"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Initial Public Offering"	"MILDLY_IMPORTANT"
"90664694758653952"	"cantabriahoy"	"RL2013D02E067"	"UNRELATED"	""	""	""
"90669406237110273"	"elsaa3"	"RL2013D02E067"	"UNRELATED"	""	""	""
"90669901181759488"	"CrisCabeza"	"RL2013D02E067"	"UNRELATED"	""	""	""
"90683469725843457"	"esgrimista2010"	"RL2013D02E067"	"UNRELATED"	""	""	""
"90710514614804480"	"LatestNewzIndia"	"RL2013D02E067"	"RELATED"	"NEUTRAL"	"Call Centres From India to UK"	"MILDLY_IMPORTANT"
"90731448398651392"	"Palomalomy"	"RL2013D02E067"	"UNRELATED"	""	""	""
"90744904732512256"	"indiespot"	"RL2013D02E067"	"UNRELATED"	""	""	""
"90761341761105920"	"morecobalt"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Cobalt 5-a-side league"	"UNIMPORTANT"
"90764369499144193"	"DianisBuendi"	"RL2013D02E067"	"UNRELATED"	""	""	""
"90767494226255873"	"ibanibanez76"	"RL2013D02E067"	"UNRELATED"	""	""	""
"90781188653977600"	"OfficeMax_mx"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Promotions"	"MILDLY_IMPORTANT"
"90781624849022976"	"cheaperdeals"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Auto 2011-1 ABS Loan"	"MILDLY_IMPORTANT"
"90798083297902592"	"CHOPERATOROS"	"RL2013D02E067"	"UNRELATED"	""	""	""
"90803410059788288"	"aristobulo2008"	"RL2013D02E067"	"UNRELATED"	""	""	""
"90856287650316288"	"BlancaSullivan"	"RL2013D02E067"	"UNRELATED"	""	""	""
"90910780047888384"	"lukehudsonn"	"RL2013D02E067"	"UNRELATED"	""	""	""
"90918698910617600"	"pauliiitagomez"	"RL2013D02E067"	"UNRELATED"	""	""	""
"90919206392049665"	"Karuruso"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91054485312516096"	"smokeNmirrorsHQ"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Public Support"	"MILDLY_IMPORTANT"
"91106054246633472"	"Amira_hv"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Branches"	"UNIMPORTANT"
"91132616778067968"	"OhJara"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91143320658649088"	"freeadrenaline"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Public Support"	"MILDLY_IMPORTANT"
"91147074543943680"	"Development8"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91149247201820672"	"missemociones19"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91149637255311360"	"maxloli"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91164959072989184"	"elCharpen"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91175713268449281"	"pilisimo11"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91196487639367681"	"newsSantander"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91222685274738688"	"rosarittop"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91235662170292224"	"srtamontilla"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Public Support"	"MILDLY_IMPORTANT"
"91243635823226880"	"ignaciacabrera"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91260756951171072"	"serranator"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91273255993868288"	"camcartagena"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91394848883613696"	"bancosantanderm"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91408681673039872"	"parlacan"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91420480271155200"	"newsSantander"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91448775045939200"	"megabolsa"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Stock Market Drop"	"MILDLY_IMPORTANT"
"91494417449484288"	"Armagh_Jobs"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Customer Service Adviser"	"UNIMPORTANT"
"91506056630517760"	"FranMoratillaC"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91509031704862720"	"Carla_Santander"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91527030323154944"	"MurTodoDeporte"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91530879947649024"	"El_Satander"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91532451410751488"	"ciudadano2020"	"RL2013D02E067"	"RELATED"	"NEUTRAL"	"Redbanc Ownership"	"UNIMPORTANT"
"91550461726961665"	"eugerabella"	"RL2013D02E067"	"RELATED"	"NEUTRAL"	"Tickets Presale"	"UNIMPORTANT"
"91570296598953985"	"infprivilegiada"	"RL2013D02E067"	"RELATED"	"NEUTRAL"	"Equity Research "	"UNIMPORTANT"
"91594053141008384"	"sam_xiloj"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91596020277972992"	"LuisValcar"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91636352713633792"	"Weenhallo"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91652270076338176"	"mortgageratesuk"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Mortgages"	"MILDLY_IMPORTANT"
"91678920130314240"	"LRobertoS"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91835934445805568"	"PorMisNarices"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91840514659332096"	"newsSantander"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91846583800434689"	"RalphALMuser"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Branches"	"UNIMPORTANT"
"91863956624379904"	"yocantabria"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91879576191508480"	"Renzo_Bonassin"	"RL2013D02E067"	"RELATED"	"NEUTRAL"	"Foursquare Check-In"	"UNIMPORTANT"
"91880658305163264"	"EcoSanGil"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91880746389741568"	"tradepips"	"RL2013D02E067"	"RELATED"	"NEUTRAL"	"Investment"	"UNIMPORTANT"
"91904477782745088"	"bnamericas"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Colombia Acquisition"	"MILDLY_IMPORTANT"
"91915055830024192"	"Centelm"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91922634924761088"	"IsabelBenito1"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91939521201057792"	"luciavazquez28"	"RL2013D02E067"	"UNRELATED"	""	""	""
"91967937581301760"	"lily_1990"	"RL2013D02E067"	"UNRELATED"	""	""	""
"92034165637251072"	"sophieantonini"	"RL2013D02E067"	"UNRELATED"	""	""	""
"92104584423669760"	"dannisantander"	"RL2013D02E067"	"UNRELATED"	""	""	""
"92187136132005888"	"newsSantander"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Bank Stress Test"	"MILDLY_IMPORTANT"
"92198909547528192"	"maca_puentes"	"RL2013D02E067"	"UNRELATED"	""	""	""
"92229506982625281"	"Lys_Bruja"	"RL2013D02E067"	"UNRELATED"	""	""	""
"92235521589383168"	"JesterStrause"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Legal Issues"	"MILDLY_IMPORTANT"
"92235756495585280"	"JesterStrause"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Legal Issues"	"MILDLY_IMPORTANT"
"92255725581107200"	"onishiweb"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Customer Experience"	"UNIMPORTANT"
"92299337933131776"	"newsSantander"	"RL2013D02E067"	"UNRELATED"	""	""	""
"92319722263158784"	"dankspain"	"RL2013D02E067"	"UNRELATED"	""	""	""
"92326324106051584"	"DianaRamonBtz"	"RL2013D02E067"	"UNRELATED"	""	""	""
"92336691129483264"	"rsanchezpulido"	"RL2013D02E067"	"UNRELATED"	""	""	""
"92374353076953088"	"CantabriaOnline"	"RL2013D02E067"	"UNRELATED"	""	""	""
"92412139540709376"	"edubond"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Copa America Sponsorship"	"UNIMPORTANT"
"92513205510877184"	"ryanvafs"	"RL2013D02E067"	"UNRELATED"	""	""	""
"92543639380705280"	"davidbasoko"	"RL2013D02E067"	"UNRELATED"	""	""	""
"92566376711069696"	"bancosantanderm"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Branches"	"UNIMPORTANT"
"92625092768575489"	"pauliitacantero"	"RL2013D02E067"	"UNRELATED"	""	""	""
"92709125645008896"	"Nooee_JB"	"RL2013D02E067"	"UNRELATED"	""	""	""
"92733068514824192"	"_eMe_"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Advertisements"	"UNIMPORTANT"
"92734268685557760"	"NickyLovesMiley"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Advertisements"	"UNIMPORTANT"
"92851425771667457"	"fdx77"	"RL2013D02E067"	"UNRELATED"	""	""	""
"92955826209292288"	"watty62"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Bank Stress Test"	"MILDLY_IMPORTANT"
"92956451160600576"	"metros_cubicos"	"RL2013D02E067"	"RELATED"	"NEUTRAL"	"Mortgages"	"MILDLY_IMPORTANT"
"92984523633078272"	"richgreenwood"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Customer Experience"	"UNIMPORTANT"
"92996246704361472"	"Portafolioco"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93009171502481408"	"Gino_santander"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93010159898591233"	"Chuevis"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93033093669203968"	"elowoman"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Branches"	"UNIMPORTANT"
"93035442479448065"	"JMayoralM"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93039930401497088"	"jaimeluanco"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Influence in Media"	"MILDLY_IMPORTANT"
"93049591120936962"	"OMARANTONIOCAST"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93053511293612033"	"NoticiasRCN"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93066132231176192"	"cveci93"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93090073297424384"	"ortson"	"RL2013D02E067"	"RELATED"	"NEUTRAL"	"Call Centres From India to UK"	"MILDLY_IMPORTANT"
"93137452167991296"	"rosarittop"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93146620920733696"	"bancosantanderm"	"RL2013D02E067"	"RELATED"	"NEUTRAL"	"Accounts"	"UNIMPORTANT"
"93178384384925696"	"Mariana_Hidalg0"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93183326113894400"	"Lolagars"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93235590497189888"	"Menchumunica"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Excesive Retributions"	"MILDLY_IMPORTANT"
"93253428876279808"	"cesarfitness"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Branches"	"UNIMPORTANT"
"93255752482951169"	"Bertin07"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93276310222290945"	"MariAleAguirre"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93285519496200192"	"RichHickson"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Customer Experience"	"UNIMPORTANT"
"93287297847533569"	"CabreraEntertai"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93288002486411264"	"franromerop"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Excesive Retributions"	"MILDLY_IMPORTANT"
"93294373638381568"	"alexiapelirrojo"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93310005842952192"	"CHOPERATOROS"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93315521503707136"	"VTVcanal8"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93348308227072000"	"ryanvafs"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93352758371033088"	"CMILANOTICIA"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93356348703641600"	"KarenH16"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Formula 1 Sponsorship"	"UNIMPORTANT"
"93360102576361474"	"leirbagg09"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Branches"	"UNIMPORTANT"
"93380151357882368"	"missmk"	"RL2013D02E067"	"RELATED"	"NEUTRAL"	"Foursquare Check-In"	"UNIMPORTANT"
"93398297087197184"	"santandermusic"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93450103980961792"	"sonrisassmiles"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93458026987663361"	"ruprijooou"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93458781966581760"	"briciojp"	"RL2013D02E067"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"93468311421059072"	"watewu"	"RL2013D02E067"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"93514562049019904"	"colombiailove"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93570405008281600"	"JesterStrause"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Legal Issues"	"MILDLY_IMPORTANT"
"93574993262288896"	"fasano24hrs"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Accounts"	"UNIMPORTANT"
"93575036660744192"	"fasano24hrs"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Accounts"	"UNIMPORTANT"
"93588838957584384"	"manganato"	"RL2013D02E067"	"RELATED"	"NEUTRAL"	"Branches"	"UNIMPORTANT"
"93606048019132416"	"YoungScot"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Sponsored Awards"	"UNIMPORTANT"
"93641188053233664"	"salainversiones"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Stock Market Rise"	"MILDLY_IMPORTANT"
"93691154826137600"	"opinionweb"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93697802772807680"	"mchilim"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93712164094873601"	"COMOAR_LJDMC"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93726224421109760"	"jazielitoo"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Credit Cards"	"UNIMPORTANT"
"93750877504028673"	"WhatICameFor"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93778949968105473"	"josedetorre"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93809803306078208"	"BlogVerdolaga"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93816725681864704"	"GolCaracol"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93850676765011968"	"LiZPaO360"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93909359289053185"	"AdriRG94"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93944725647794176"	"newsSantander"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93963285468168193"	"VictorCompai9"	"RL2013D02E067"	"UNRELATED"	""	""	""
"93975713174126592"	"Jorge_FGB"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94027911060914176"	"Elejedelmal"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94050438906777600"	"HotelCasinoIntl"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94061351466582016"	"El_Satander"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94069703332470784"	"maria__mp"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94080067440881664"	"PatriEsteban"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94087847895764992"	"sirenita_83"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94088783217172482"	"ale_EG"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94089412551520256"	"exitaeGST"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94127807042560000"	"LordJM89"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94133410632699905"	"racinguista24"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94140427690713089"	"sirenita_83"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94157498499604481"	"andresh"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94186644701319168"	"SantanderMx"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Online Service"	"MILDLY_IMPORTANT"
"94201807122866176"	"paula333333"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94208601920507905"	"Makochaz"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94307866361597954"	"fasano24hrs"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Promotions"	"MILDLY_IMPORTANT"
"94322624074760192"	"romero_zgz"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94327330071252992"	"martagarciaorte"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94341321602510848"	"F1"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Formula 1 Sponsorship"	"UNIMPORTANT"
"94342848996061185"	"franmf"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94353246654709760"	"newsSantander"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94370296517246977"	"raulhuerta81"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94381688234311680"	"uribeporbogota"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94396787305086976"	"crystalfighters"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94403842569027585"	"BRKnews_es"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94413002933145600"	"newsSantander"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94426881868300289"	"soniabouzas"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Stock Market Drop"	"MILDLY_IMPORTANT"
"94446666421239808"	"ConiAraya"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Customer Experience"	"UNIMPORTANT"
"94453201146884096"	"lmontene"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94475622558089216"	"armadacolombia"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94482422829293568"	"babipanpan"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94489041466179584"	"Oskillakaos"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94510130414100480"	"pissedconsumer"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Customer Experience"	"UNIMPORTANT"
"94535567907360768"	"avilahe"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94553319145603072"	"EduDitoo"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94579416142843904"	"JoseRvcf"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94620029554921472"	"pitoto_26"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94676312920301568"	"Careerjet_ie"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Customer Service Adviser"	"UNIMPORTANT"
"94677680284381184"	"irenepulido"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94715911369531392"	"mamario93"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94745359561134081"	"valle_a"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94747314127769600"	"nachoelias"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94752569590685696"	"imVicka"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Formula 1 Sponsorship"	"UNIMPORTANT"
"94796174715912192"	"CHOPERATOROS"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94845792174620672"	"campuzanoalcald"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94857116795408384"	"HelenHoneyH"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94872651255914496"	"nalgarete"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94874128896622592"	"DannyAndTheBox"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94946641534128128"	"LosCuatroOctavo"	"RL2013D02E067"	"UNRELATED"	""	""	""
"94986456539463680"	"NatyGuerraG"	"RL2013D02E067"	"RELATED"	"NEGATIVE"	"Frauds"	"MILDLY_IMPORTANT"
"95030286986903552"	"dannisantander"	"RL2013D02E067"	"UNRELATED"	""	""	""
"95074890188730368"	"carlosjean"	"RL2013D02E067"	"UNRELATED"	""	""	""
"95090324308889600"	"RadioFaena"	"RL2013D02E067"	"UNRELATED"	""	""	""
"95100243804291072"	"douglasavai"	"RL2013D02E067"	"RELATED"	"POSITIVE"	"Formula 1 Sponsorship"	"UNIMPORTANT"
