"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"89822404293042176"	"bostonhomeport"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard facilities"	"MILDLY_IMPORTANT"
"89849589603119104"	"mortreport"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard sports"	"MILDLY_IMPORTANT"
"89862438467538945"	"HawkinsUSA"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"89863885959602178"	"jonathanwald"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"89939815470080002"	"4_fatloss"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard studies"	"MILDLY_IMPORTANT"
"89948967407849475"	"brittanyadamsss"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard studies"	"MILDLY_IMPORTANT"
"89968361873747968"	"CRM_Speak"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90008862102528000"	"Isascribla"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90032484405870592"	"AlSalah1"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90040730399145984"	"CarvinNY10021"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard facilities"	"MILDLY_IMPORTANT"
"90051641130229761"	"mikevest17"	"RL2013D03E086"	"UNRELATED"	""	""	""
"90055267865206784"	"junebre"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"90070736470949888"	"cambridgepads"	"RL2013D03E086"	"UNRELATED"	""	""	""
"90134104472956928"	"openculture"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"The Harvard Classics"	"MILDLY_IMPORTANT"
"90156969981251584"	"ThatBlokeSean"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90165473211199488"	"n_greenforest"	"RL2013D03E086"	"UNRELATED"	""	""	""
"90171231990591488"	"EddyKelly"	"RL2013D03E086"	"UNRELATED"	""	""	""
"90199333818990593"	"GIkner"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90205994365366274"	"CWPAWaterPolo"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard sports"	"MILDLY_IMPORTANT"
"90208533571837952"	"womensprosoccer"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard facilities"	"MILDLY_IMPORTANT"
"90241737498443776"	"NishkaK"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"Former students"	"UNIMPORTANT"
"90250298811092992"	"cambridgepads"	"RL2013D03E086"	"UNRELATED"	""	""	""
"90268464341716992"	"coolgadget101"	"RL2013D03E086"	"RELATED"	"NEGATIVE"	"Researchers accused of breaching students' privacy "	"MILDLY_IMPORTANT"
"90276089582206977"	"kregobiz"	"RL2013D03E086"	"RELATED"	"NEGATIVE"	"Researchers accused of breaching students' privacy "	"MILDLY_IMPORTANT"
"90306003358334976"	"DietTips4MeToo"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard studies"	"MILDLY_IMPORTANT"
"90313154659225600"	"abdulali_khan"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90323699110121472"	"JessicaNezolla"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"90324680573063168"	"moonlighter1965"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard referencing system"	"MILDLY_IMPORTANT"
"90376165684035584"	"alankay1"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90396461929480192"	"CarvinNY10021"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard articles"	"MILDLY_IMPORTANT"
"90413188784463873"	"ESZbone"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90417127244300289"	"COSocialMediaPR"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90420679807221760"	"FitnotFat247"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard studies"	"MILDLY_IMPORTANT"
"90423934620663808"	"myworldtweets"	"RL2013D03E086"	"UNRELATED"	""	""	""
"90424668607098880"	"rmatar2010"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90445929534066688"	"Metra"	"RL2013D03E086"	"UNRELATED"	""	""	""
"90450841051475968"	"tmims50"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"Former students"	"UNIMPORTANT"
"90451637998592000"	"MasterThinkTank"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard studies"	"MILDLY_IMPORTANT"
"90455182177091584"	"librarianbyday"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90466475407704064"	"AnnJansen"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90468415181045760"	"thecrimson"	"RL2013D03E086"	"RELATED"	"NEGATIVE"	"Harvard research papers retracted"	"MILDLY_IMPORTANT"
"90471470953795585"	"WCGrid"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard studies"	"MILDLY_IMPORTANT"
"90477676204277760"	"GoWESST"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90482051119198209"	"jltho"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Comments denoting Harvard prestige"	"UNIMPORTANT"
"90490984739241984"	"florecitasempe"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Comments denoting Harvard prestige"	"UNIMPORTANT"
"90492456960925696"	"kath_baby26"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"90506696589451264"	"Kinniska"	"RL2013D03E086"	"UNRELATED"	""	""	""
"90507267014791168"	"AtsukiShapf"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90507808096788482"	"T_Stack_"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"90515907310403584"	"dhaithman"	"RL2013D03E086"	"UNRELATED"	""	""	""
"90529652027822080"	"gonzalezrigual"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard courses"	"MILDLY_IMPORTANT"
"90543925252734976"	"sallysharpHR"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90548866155425792"	"BeverlyMacy"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Public Acts, conferences at Harvard"	"UNIMPORTANT"
"90549990220509184"	"JohnAKerr"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90565110694805504"	"SweMeatballs78"	"RL2013D03E086"	"UNRELATED"	""	""	""
"90567383982424064"	"maniyadv"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard studies"	"MILDLY_IMPORTANT"
"90568617111986177"	"bryancastaneda"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"90583947297300480"	"BestFoodBaby"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Comments denoting Harvard prestige"	"UNIMPORTANT"
"90585255915950080"	"CaptPat48"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Comments denoting Harvard prestige"	"UNIMPORTANT"
"90585323020615680"	"healthism"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard studies"	"MILDLY_IMPORTANT"
"90590792405618689"	"FalCommodores"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard sports"	"MILDLY_IMPORTANT"
"90602364481961984"	"KylerNotTyler"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"90634450924347392"	"RUDYEVANS23"	"RL2013D03E086"	"UNRELATED"	""	""	""
"90642193584369664"	"truelifeinc"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90719331037618176"	"Vikash_U"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90754970026127361"	"Sixpaww"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90768468957331456"	"Harvard"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard procedures"	"UNIMPORTANT"
"90780479787237376"	"ND35USC0"	"RL2013D03E086"	"RELATED"	"NEGATIVE"	"Comments denoting Harvard prestige"	"UNIMPORTANT"
"90787429761564673"	"dsk_28"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90787517862907905"	"Kekris"	"RL2013D03E086"	"RELATED"	"NEGATIVE"	"Harvard Pays Off?"	"UNIMPORTANT"
"90787711123865600"	"NERevolution"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"90787726760222721"	"piersmorgan"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Students want to study at Harvard"	"MILDLY_IMPORTANT"
"90787824084860929"	"rioferdy5"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"Harvard sports"	"MILDLY_IMPORTANT"
"90793293394350080"	"rhysdgriffiths"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Students want to study at Harvard"	"MILDLY_IMPORTANT"
"90796309119893504"	"longreads"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard Staff큦 articles"	"MILDLY_IMPORTANT"
"90796606915485696"	"honzamastrini"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Students want to study at Harvard"	"MILDLY_IMPORTANT"
"90811258303033344"	"MarketFurniture"	"RL2013D03E086"	"UNRELATED"	""	""	""
"90813803087929344"	"UnitedLatest"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard sports"	"MILDLY_IMPORTANT"
"90820275360366593"	"jeffbullas"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard studies"	"MILDLY_IMPORTANT"
"90821865014181888"	"cilcorg"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90823240720711680"	"BostonTweet"	"RL2013D03E086"	"UNRELATED"	""	""	""
"90828680741404672"	"FrankmEwing"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard studies"	"MILDLY_IMPORTANT"
"90834666034167808"	"trianglegrrl"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Comments denoting Harvard prestige"	"UNIMPORTANT"
"90840370270834689"	"TheSocialSale"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90841913766330369"	"InnovacynRINA"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90849299935662080"	"LadayBug89"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"90856551912452096"	"freakycolectivo"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"90867687772794880"	"k9leavings"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"90869835239653376"	"kogibbq"	"RL2013D03E086"	"UNRELATED"	""	""	""
"90873094243221504"	"Amir99999999999"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"90873119392280576"	"dubucmar"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90880904041467904"	"zebinoco2"	"RL2013D03E086"	"UNRELATED"	""	""	""
"90884603379847170"	"handbag2000"	"RL2013D03E086"	"UNRELATED"	""	""	""
"90885278679568385"	"patriciajones35"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"90905646781837313"	"thecrimson"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"90913028396154880"	"darlenecox"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90918753419792385"	"ShyamRadia"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"90929723055677440"	"CMALearning"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard articles"	"MILDLY_IMPORTANT"
"90931181142556672"	"indianbull"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90937132851535872"	"inotivity"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"90952337228709888"	"iManxe"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard Staff큦 articles"	"MILDLY_IMPORTANT"
"90958905487794178"	"aymanka"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"90975263260811265"	"DEresearch"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard professors"	"MILDLY_IMPORTANT"
"90980304851959808"	"tonyko"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Comments denoting Harvard prestige"	"UNIMPORTANT"
"90983958090743808"	"live4footballuk"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard sports"	"MILDLY_IMPORTANT"
"91001561563676672"	"mrbranan"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"91003423843037184"	"Cathy_Goddard"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"91003985879773185"	"JDStearns1"	"RL2013D03E086"	"RELATED"	"NEGATIVE"	"Comments denoting Harvard prestige"	"UNIMPORTANT"
"91009571602169857"	"Harvard"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard facilities"	"MILDLY_IMPORTANT"
"91016786870403072"	"athussin"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard articles"	"MILDLY_IMPORTANT"
"91054028104024064"	"oakeneagle"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard sports"	"MILDLY_IMPORTANT"
"91060579611062272"	"lkteoh"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"91079546278912000"	"ArkieCal"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard articles"	"MILDLY_IMPORTANT"
"91095790805721089"	"henrycj"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"91095862100508672"	"mipediatra"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard study: ""Fried Potatoes"""	"MILDLY_IMPORTANT"
"91096043495763969"	"susannagriso"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard study: ""Fried Potatoes"""	"MILDLY_IMPORTANT"
"91124265943965696"	"bizwriter"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"91124980363956224"	"truefalse"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard projects"	"MILDLY_IMPORTANT"
"91126597943439360"	"DavidCruiseSF"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard studies"	"MILDLY_IMPORTANT"
"91130016334757888"	"suzieis"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"91168027437039616"	"RawStory"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard articles"	"MILDLY_IMPORTANT"
"91191001519108096"	"the_kristina"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"91191005713408001"	"GlendaEstevez"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"91200387092189185"	"SimonMaloy"	"RL2013D03E086"	"RELATED"	"NEGATIVE"	"Academic contents"	"MILDLY_IMPORTANT"
"91203978666323968"	"Sundt"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"91210467313328128"	"Harvard_Press"	"RL2013D03E086"	"UNRELATED"	""	""	""
"91221036917460993"	"TheOtherSciGuy"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Comments denoting Harvard prestige"	"UNIMPORTANT"
"91233594663645184"	"RudolphLohmeyer"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"91240062276222978"	"aafromaa"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard articles"	"MILDLY_IMPORTANT"
"91242264290013184"	"AliciaJMendoza"	"RL2013D03E086"	"UNRELATED"	""	""	""
"91242859885371392"	"TeeForus"	"RL2013D03E086"	"UNRELATED"	""	""	""
"91243333812355072"	"marvi_memon"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"91253416931766273"	"buildcompanies"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"91276020044414976"	"edward_tenner"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard articles"	"MILDLY_IMPORTANT"
"91276238148222977"	"slimplan"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard articles"	"MILDLY_IMPORTANT"
"91284660323237888"	"jefflsiegel"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"91315547156914176"	"myhappyhap"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"91328205557989377"	"SusanRenolds"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard studies"	"MILDLY_IMPORTANT"
"91328243319308289"	"HindElyan"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Comments denoting Harvard prestige"	"UNIMPORTANT"
"91330499863257088"	"paceLEARNING"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"91344571761573888"	"caderoux"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard Staff큦 articles"	"MILDLY_IMPORTANT"
"91364620526305281"	"cambridgepads"	"RL2013D03E086"	"UNRELATED"	""	""	""
"91367984358113280"	"IEnterpreneur"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"91385323606642688"	"MatthewLinkedIn"	"RL2013D03E086"	"UNRELATED"	""	""	""
"91409667355447296"	"JahHunn"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"Former students"	"UNIMPORTANT"
"91429363786059776"	"RiedBetakh"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard Publications"	"MILDLY_IMPORTANT"
"91442522706022400"	"A3Noticias"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard study: ""Fried Potatoes"""	"MILDLY_IMPORTANT"
"91470950335393792"	"WCRZFM"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard studies"	"MILDLY_IMPORTANT"
"91493431792250881"	"HarvardBlog"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"91493781202939905"	"sanjiv_chopra"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard studies"	"MILDLY_IMPORTANT"
"91496367796649984"	"postgrowth"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"91503442345996288"	"eportnoy"	"RL2013D03E086"	"RELATED"	"NEGATIVE"	"TechStars vs Harvard MBA"	"MILDLY_IMPORTANT"
"91503627306418176"	"martindzuris"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard studies"	"MILDLY_IMPORTANT"
"91518295626354689"	"ferrisjabr"	"RL2013D03E086"	"UNRELATED"	""	""	""
"91532627563118593"	"Ramou"	"RL2013D03E086"	"UNRELATED"	""	""	""
"91541494334369792"	"foodsho"	"RL2013D03E086"	"UNRELATED"	""	""	""
"91549082719494145"	"Harvard_Law"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard articles"	"MILDLY_IMPORTANT"
"91553867501805569"	"Maximizealot"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"91560570024759298"	"BC_Families"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard studies"	"MILDLY_IMPORTANT"
"91576911012171776"	"USMDINDIA"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard studies"	"MILDLY_IMPORTANT"
"91593298149511168"	"dswood524"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard studies"	"MILDLY_IMPORTANT"
"91597895110889472"	"PinkOliveFamily"	"RL2013D03E086"	"UNRELATED"	""	""	""
"91598423622553600"	"MarketOnline4U"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard projects"	"MILDLY_IMPORTANT"
"91599916769611776"	"kgwntv"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard studies"	"MILDLY_IMPORTANT"
"91611056857817088"	"jasonmcmeekin"	"RL2013D03E086"	"RELATED"	"NEGATIVE"	"Harvard vs other Universities"	"MILDLY_IMPORTANT"
"91618539475177473"	"cconaboy"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"91644099559555072"	"PirateTill"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"91655000568242176"	"Caspiansol"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard Staff큦 articles"	"MILDLY_IMPORTANT"
"91663776981585920"	"Tadmor_Harvard"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"Former students"	"UNIMPORTANT"
"91664882373632000"	"Elii_GY"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"Hogwarts and Harvard Joke"	"UNIMPORTANT"
"91674193690759168"	"tjwalsh1"	"RL2013D03E086"	"UNRELATED"	""	""	""
"91676475400536064"	"MariaTeresaBr"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"Hogwarts and Harvard Joke"	"UNIMPORTANT"
"91691532968665088"	"LaToniyaAJones"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard articles"	"MILDLY_IMPORTANT"
"91780158595407873"	"RMcL500"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard studies"	"MILDLY_IMPORTANT"
"91794016580018176"	"obsessedwthtime"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard courses"	"MILDLY_IMPORTANT"
"91831974733414400"	"HarvardResearch"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard studies"	"MILDLY_IMPORTANT"
"91844633461665792"	"selvan_tengy"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard studies"	"MILDLY_IMPORTANT"
"91856348119179264"	"rhcooper"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard Staff큦 articles"	"MILDLY_IMPORTANT"
"91858311636455424"	"Harvard"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard facilities"	"MILDLY_IMPORTANT"
"91884030563319808"	"AbgGustavoD"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard study: ""Eat Yogurt"""	"MILDLY_IMPORTANT"
"91887121463390208"	"jjcrocket"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"91887616684855297"	"Biotechnology"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard studies"	"MILDLY_IMPORTANT"
"91901843751448576"	"drlieber"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"91905933214617600"	"midatlanticcom"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"91909968118288385"	"SimonHose"	"RL2013D03E086"	"UNRELATED"	""	""	""
"91937944134352896"	"KeithBeTatted"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"Former students"	"UNIMPORTANT"
"91943176759291905"	"Harvard"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard procedures"	"UNIMPORTANT"
"91945787491221504"	"openinnovation3"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"91979304174493696"	"iBeamforLife"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard articles"	"MILDLY_IMPORTANT"
"91986283500544000"	"rebrivved"	"RL2013D03E086"	"UNRELATED"	""	""	""
"92041056899698689"	"BeantownBeer"	"RL2013D03E086"	"UNRELATED"	""	""	""
"92044164874772481"	"JustSydney"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Comments denoting Harvard prestige"	"UNIMPORTANT"
"92071796949516289"	"ApartmentBoston"	"RL2013D03E086"	"UNRELATED"	""	""	""
"92077677363732480"	"beingbrina"	"RL2013D03E086"	"UNRELATED"	""	""	""
"92083230613839873"	"Brookgsqtb"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Technological adaptations"	"MILDLY_IMPORTANT"
"92096357745176576"	"Harvard"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard studies"	"MILDLY_IMPORTANT"
"92164314915549184"	"Violetatrmgv"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard articles"	"MILDLY_IMPORTANT"
"92176579060436992"	"PauldingE"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard studies"	"MILDLY_IMPORTANT"
"92210384307617792"	"Against_Pseudos"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Comments denoting Harvard prestige"	"UNIMPORTANT"
"92214961132146688"	"Therealgavbeats"	"RL2013D03E086"	"UNRELATED"	""	""	""
"92221960699912192"	"Harvard"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard facilities"	"MILDLY_IMPORTANT"
"92233302819340288"	"Hawanyaty"	"RL2013D03E086"	"UNRELATED"	""	""	""
"92237811683561473"	"PaulScheper"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"92245315306012672"	"ezra802"	"RL2013D03E086"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"92248289059155968"	"ktobeylcsw"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard Publications"	"MILDLY_IMPORTANT"
"92288646669021184"	"HuntingtonNews"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard Publications"	"MILDLY_IMPORTANT"
"92319948772343808"	"CarvinNY10021"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard articles"	"MILDLY_IMPORTANT"
"92322826052321280"	"DeemAlbassam"	"RL2013D03E086"	"RELATED"	"POSITIVE"	"Harvard business review publications"	"MILDLY_IMPORTANT"
"92329931190710272"	"SHUNSUKEISHIKAW"	"RL2013D03E086"	"UNRELATED"	""	""	""
