"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"210886257407037440"	"rdl1959"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"BJ Video clips"	"MILDLY_IMPORTANT"
"210909679092629504"	"marcoskii"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Favoriting a video on Youtube"	"MILDLY_IMPORTANT"
"210927173538807809"	"spnfansbrazil"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Now playing"	"UNIMPORTANT"
"210936589738713088"	"jonaslovatoR5"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"210987135292022784"	"mentemetal"	"RL2013D04E153"	"RELATED"	"NEUTRAL"	"I like Bon Jovi"	"MILDLY_IMPORTANT"
"210991262474584065"	"flandangos"	"RL2013D04E153"	"RELATED"	"NEUTRAL"	"Dreams and Fantasies "	"UNIMPORTANT"
"211054902661746688"	"dannyriivas"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Idol"	"MILDLY_IMPORTANT"
"211105557250183169"	"MattyButters"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"211113547403509761"	"EDUQUERO"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Now playing"	"UNIMPORTANT"
"211122737127755776"	"ZackyPhotograph"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"S: Always"	"MILDLY_IMPORTANT"
"211129200579592193"	"RCTFM"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Now playing"	"UNIMPORTANT"
"211132056888033280"	"jamesharrisonst"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"S: Living on a prayer"	"MILDLY_IMPORTANT"
"211137228473241601"	"JannaGos"	"RL2013D04E153"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211139568861331457"	"valekoller"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Now playing"	"UNIMPORTANT"
"211173412712886272"	"FeddyBeaar"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Concerts"	"MILDLY_IMPORTANT"
"211179301528285185"	"jesusrlv"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"BJ Video clips"	"MILDLY_IMPORTANT"
"211190370296528897"	"MarkoValencia"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Now playing"	"UNIMPORTANT"
"211201422274990080"	"rosamichini"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Support to homeless group"	"MILDLY_IMPORTANT"
"211212687999373313"	"IdolosLetras"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Quoting Bon Jovi"	"MILDLY_IMPORTANT"
"211242681656025088"	"LawKid11"	"RL2013D04E153"	"RELATED"	"NEGATIVE"	"Obama Elections Campaign"	"MILDLY_IMPORTANT"
"211282452054941697"	"breen_sg"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"S: I'll be there for you"	"MILDLY_IMPORTANT"
"211295110439247874"	"chrisstimson"	"RL2013D04E153"	"RELATED"	"NEUTRAL"	"Bon Jovi's look"	"MILDLY_IMPORTANT"
"211296603619860481"	"karen_moreno12"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Now playing"	"UNIMPORTANT"
"211297572487299073"	"FreeRadioEmmen"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"BJ on the Radio"	"MILDLY_IMPORTANT"
"211316623028662273"	"SaleGoey"	"RL2013D04E153"	"RELATED"	"NEGATIVE"	"S: Always"	"MILDLY_IMPORTANT"
"211332951445733378"	"naikdean"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Favoriting a video on Youtube"	"MILDLY_IMPORTANT"
"211365879894654978"	"Jeroengide_"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"S: It's my life"	"MILDLY_IMPORTANT"
"211374529598074880"	"lindslaa"	"RL2013D04E153"	"RELATED"	"NEUTRAL"	"Dreams and Fantasies "	"UNIMPORTANT"
"211418917921492993"	"questcrew_girl"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Participation in Movies"	"MILDLY_IMPORTANT"
"211463771808464896"	"jwelang"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"BJ Video clips"	"MILDLY_IMPORTANT"
"211478556713299970"	"syukranalbaria"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"S: I'll be there for you"	"MILDLY_IMPORTANT"
"211478741258477570"	"cristinaRZ16"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Now playing"	"UNIMPORTANT"
"211482088308875264"	"Joshendrasto"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Tributes or covers"	"MILDLY_IMPORTANT"
"211497951200149504"	"emegehache"	"RL2013D04E153"	"RELATED"	"NEGATIVE"	"Bad singer"	"MILDLY_IMPORTANT"
"211500711043805184"	"RJisLiving"	"RL2013D04E153"	"RELATED"	"NEGATIVE"	"merchandise"	"UNIMPORTANT"
"211505744208601089"	"david_cusson"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"BJ on the Radio"	"MILDLY_IMPORTANT"
"211506151035121664"	"lagurtija"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"211510813691887616"	"itsjilano"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Comment about people listening to BJ"	"UNIMPORTANT"
"211527103718494208"	"rockerWillBlack"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"BJ on the Radio"	"MILDLY_IMPORTANT"
"211548308366311425"	"ClassicRockAsia"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Now playing"	"UNIMPORTANT"
"211573176013045761"	"Remodelit_RADIO"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Now playing"	"UNIMPORTANT"
"211575474063806468"	"PrtyFly4aWytGuy"	"RL2013D04E153"	"UNRELATED"	""	""	""
"211627500642648065"	"LVDigitalMedia"	"RL2013D04E153"	"UNRELATED"	""	""	""
"211629957657530369"	"farofe"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"One of the best bands"	"MILDLY_IMPORTANT"
"211629996274487297"	"MindyMaher"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"BJ Video clips"	"MILDLY_IMPORTANT"
"211652519691161600"	"st_roberto"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"BJ Video clips"	"MILDLY_IMPORTANT"
"211683314266947587"	"kel_mcgee"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"S: Dead or Alive"	"MILDLY_IMPORTANT"
"211725093729087488"	"Gastronomica_Mx"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"S: Bed of Roses"	"MILDLY_IMPORTANT"
"211759696707731457"	"BMLipton"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"S: Living on a prayer"	"MILDLY_IMPORTANT"
"211761106027417602"	"Rolick490"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Imitating or singing Bon Jovi Style"	"UNIMPORTANT"
"211779992957358080"	"the_Muzzy"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"One of the best bands"	"MILDLY_IMPORTANT"
"211792634593812480"	"jack_1992"	"RL2013D04E153"	"RELATED"	"NEGATIVE"	"Fans"	"UNIMPORTANT"
"211813048258805760"	"nurinafasha"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"S: I'll be there for you"	"MILDLY_IMPORTANT"
"211843553427587072"	"cmegov"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"One of the best bands"	"MILDLY_IMPORTANT"
"211872154403348481"	"baconswitch"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"BJ on the Radio"	"MILDLY_IMPORTANT"
"211875967038263297"	"irisheyes_5_1"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"merchandise"	"UNIMPORTANT"
"211891188142321666"	"DavidPBates"	"RL2013D04E153"	"RELATED"	"NEUTRAL"	"Seeing Bon Jovi Live"	"MILDLY_IMPORTANT"
"211894656831733762"	"projectionist"	"RL2013D04E153"	"RELATED"	"NEUTRAL"	"merchandise"	"UNIMPORTANT"
"211896644931825664"	"elmaestroamon"	"RL2013D04E153"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211902357586456576"	"janetelucia2009"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"211916496568455168"	"Adoptada_"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"BJ across generations"	"MILDLY_IMPORTANT"
"211917389963591681"	"sardonob"	"RL2013D04E153"	"RELATED"	"NEGATIVE"	"Comparing Bon Jovi with others"	"MILDLY_IMPORTANT"
"211918937653395458"	"ersilbar"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Idol"	"MILDLY_IMPORTANT"
"211927497070219265"	"KlllRA"	"RL2013D04E153"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211952237562441728"	"superior89indo"	"RL2013D04E153"	"UNRELATED"	""	""	""
"211958599008796673"	"Hechulera"	"RL2013D04E153"	"RELATED"	"NEGATIVE"	"Participation in Movies"	"MILDLY_IMPORTANT"
"211963825094791170"	"robinfrommilw"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Favoriting a video on Youtube"	"MILDLY_IMPORTANT"
"211976038912229376"	"agatacustodioo"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Now playing"	"UNIMPORTANT"
"211989854966390784"	"AirHadji"	"RL2013D04E153"	"UNRELATED"	""	""	""
"212013603119833088"	"GiovannaRea"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Now playing"	"UNIMPORTANT"
"212014066317799424"	"BonJoviRocker"	"RL2013D04E153"	"RELATED"	"NEUTRAL"	"Obama Elections Campaign"	"MILDLY_IMPORTANT"
"212050768822403072"	"Elco_BLSC_"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Now playing"	"UNIMPORTANT"
"212076454777864192"	"Sawa_Kiwami_BOT"	"RL2013D04E153"	"RELATED"	"NEGATIVE"	"Comparing Bon Jovi with others"	"MILDLY_IMPORTANT"
"212110172779319296"	"ruka0507"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"212139851678617601"	"bellepeacock"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Tributes or covers"	"MILDLY_IMPORTANT"
"212171887764193280"	"intensoblade"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"212198496403591168"	"mitsumasa0210"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Now playing"	"UNIMPORTANT"
"212203600888344576"	"sslsh"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"212213549777424384"	"LeslieBongiovi"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Idol"	"MILDLY_IMPORTANT"
"212221292450037762"	"MarielSiviglia"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"BJ Video clips"	"MILDLY_IMPORTANT"
"212243291603869697"	"littrell_fans"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Bon Jovi's look"	"MILDLY_IMPORTANT"
"212251302716116993"	"DFWRealty"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Appearance in Mark Cuban Mansion"	"MILDLY_IMPORTANT"
"212254863692795905"	"MikkiMouse_"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Now playing"	"UNIMPORTANT"
"212258395275788289"	"LittleWhinging_"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Now playing"	"UNIMPORTANT"
"212271439565434880"	"FtimaRodrguez3"	"RL2013D04E153"	"RELATED"	"NEGATIVE"	"S: It's my life"	"MILDLY_IMPORTANT"
"212274379780919296"	"alvaro_gh"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"S: Living on a prayer"	"MILDLY_IMPORTANT"
"212281031930298368"	"kaitlen"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Idol"	"MILDLY_IMPORTANT"
"212306394882387968"	"WillKirwaaan"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"212307997127475200"	"MelissaRose98"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Now playing"	"UNIMPORTANT"
"212316796760494080"	"Danyerous_"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Best Songs"	"MILDLY_IMPORTANT"
"212325525119700994"	"erykasofia"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Best Songs"	"MILDLY_IMPORTANT"
"212328930869395457"	"Chantii17"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Best Songs"	"MILDLY_IMPORTANT"
"212337340448907265"	"GenessisMora"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Best Songs"	"MILDLY_IMPORTANT"
"212345460621443073"	"aymarams"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Seeing Bon Jovi Live"	"MILDLY_IMPORTANT"
"212351915693051905"	"Saki_Uzumaki"	"RL2013D04E153"	"RELATED"	"NEGATIVE"	"Fans"	"UNIMPORTANT"
"212362044933021696"	"Emerson_Vill"	"RL2013D04E153"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212362409812295680"	"BillLuskin"	"RL2013D04E153"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212366415381008384"	"IAmADreamer_"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Best Songs"	"MILDLY_IMPORTANT"
"212372589757210625"	"Serpephone"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Appearance in Mark Cuban Mansion"	"MILDLY_IMPORTANT"
"212373956731207682"	"Emmanuel_Avila1"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Best Songs"	"MILDLY_IMPORTANT"
"212387944751841280"	"FueledbyFercho"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Best Songs"	"MILDLY_IMPORTANT"
"212389588927397888"	"LuAlPaTo"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Best Songs"	"MILDLY_IMPORTANT"
"212392554270949377"	"valedbmx"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Best Songs"	"MILDLY_IMPORTANT"
"212398396940632064"	"PrettyBoiMenca"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"S: Dead or Alive"	"MILDLY_IMPORTANT"
"212400229843091456"	"jose_04_jim"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Best Songs"	"MILDLY_IMPORTANT"
"212408945304805376"	"AngeelCastiillo"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"One of the best bands"	"MILDLY_IMPORTANT"
"212427127943999488"	"Colorsfm"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Now playing"	"UNIMPORTANT"
"212430374339489792"	"Raden__wildan"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Now playing"	"UNIMPORTANT"
"212438226080772097"	"GrigoriadisPa"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"BJ Video clips"	"MILDLY_IMPORTANT"
"212439748587945984"	"MaariVeera"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"212447749541605376"	"bethanymegz"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Effect of BJ's songs"	"MILDLY_IMPORTANT"
"212471889543704576"	"AdityaSupit"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Now playing"	"UNIMPORTANT"
"212473143661568001"	"Margadls"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Now playing"	"UNIMPORTANT"
"212479053419134976"	"robynmiaskye"	"RL2013D04E153"	"RELATED"	"NEGATIVE"	"BJ on the Radio"	"MILDLY_IMPORTANT"
"212499827819421697"	"ISoRS1"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Concerts"	"MILDLY_IMPORTANT"
"212506433839824896"	"onalforgotten"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"S: Always"	"MILDLY_IMPORTANT"
"212517419992887296"	"AlyaDiss"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"S: Bed of Roses"	"MILDLY_IMPORTANT"
"212531901636939776"	"CristianNieve"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Favorite band "	"MILDLY_IMPORTANT"
"212539019341471746"	"ajsdkaskqnck"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Best Songs"	"MILDLY_IMPORTANT"
"212548989227237376"	"AgusCagianesa"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Effect of BJ's songs"	"MILDLY_IMPORTANT"
"212549656117395457"	"Capricornio_97"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"S: Always"	"MILDLY_IMPORTANT"
"212557765711892480"	"CovHousePrez"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Support to homeless group"	"MILDLY_IMPORTANT"
"212566496268914688"	"mllehazelwood"	"RL2013D04E153"	"RELATED"	"NEGATIVE"	"Effect of BJ's songs"	"MILDLY_IMPORTANT"
"212577762165260288"	"CharloteLevens"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Comment about people listening to BJ"	"UNIMPORTANT"
"212587362931310592"	"TheFrigate"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Concerts"	"MILDLY_IMPORTANT"
"212588541509767168"	"dewilvb"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Bon Jovi's look"	"MILDLY_IMPORTANT"
"212590395392131073"	"gg_cast"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"S: Always"	"MILDLY_IMPORTANT"
"212590709985914880"	"Allyx_"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Replace this song with.."	"UNIMPORTANT"
"212594342244794368"	"jorgeck95"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Best Songs"	"MILDLY_IMPORTANT"
"212599614505889792"	"Dannigrrl5"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"BJ on the Radio"	"MILDLY_IMPORTANT"
"212604588921061376"	"Alexisfuckyeah"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Best Songs"	"MILDLY_IMPORTANT"
"212619730392059905"	"OrnelaAlberti"	"RL2013D04E153"	"RELATED"	"NEUTRAL"	"people who don't know or like BJ"	"UNIMPORTANT"
"212621353558343681"	"itsjustkay"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Best Songs"	"MILDLY_IMPORTANT"
"212625631752634370"	"F_Arcalladas"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Best Songs"	"MILDLY_IMPORTANT"
"212627943548141568"	"JJBretty"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"212631524636504064"	"Betfairpoker"	"RL2013D04E153"	"RELATED"	"NEUTRAL"	"S: Dead or Alive"	"MILDLY_IMPORTANT"
"212649606394290177"	"KasSkanRadioSWH"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"212657688834883584"	"i_AngelinaJolie"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"212661778264489984"	"SoGeorgeLopez"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"212670628262723584"	"FreeRadioEmmen"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Now playing"	"UNIMPORTANT"
"212688155609022464"	"Blues_Music"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Quoting Bon Jovi"	"MILDLY_IMPORTANT"
"212706246275514368"	"J_Wayland"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Now playing"	"UNIMPORTANT"
"212708477657825280"	"AprilSafar"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"In love with BJ"	"MILDLY_IMPORTANT"
"212715771296624640"	"naimehcf"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Tributes or covers"	"MILDLY_IMPORTANT"
"212716086112690177"	"virginiariv"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Idol"	"MILDLY_IMPORTANT"
"212716216161284096"	"CarlosJSoto_"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Best Songs"	"MILDLY_IMPORTANT"
"212716434248310784"	"riveru"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Tributes or covers"	"MILDLY_IMPORTANT"
"212719282176540673"	"FrGomez16"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Favoriting a video on Youtube"	"MILDLY_IMPORTANT"
"212720766242926592"	"PauuuGalindo"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Effect of BJ's songs"	"MILDLY_IMPORTANT"
"212731273687465985"	"DiniyHAZWAN"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Now playing"	"UNIMPORTANT"
"212766371610771456"	"ChrisRamrz"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Quoting Bon Jovi"	"MILDLY_IMPORTANT"
"212767147557007362"	"Jyunnique"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"BJ across generations"	"MILDLY_IMPORTANT"
"212794922250682368"	"therickypedia"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Tributes or covers"	"MILDLY_IMPORTANT"
"212834365489684481"	"aand21"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Effect of BJ's songs"	"MILDLY_IMPORTANT"
"212844800918040576"	"dewilvb"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Concerts"	"MILDLY_IMPORTANT"
"212865041748332544"	"gingerlicious57"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Band members"	"MILDLY_IMPORTANT"
"212865369776459778"	"GILMEVE7"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"212867731161219072"	"Kgeich67"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Idol"	"MILDLY_IMPORTANT"
"212921191428657152"	"CovHousePrez"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Support to homeless group"	"MILDLY_IMPORTANT"
"212931715302301696"	"DaveDaw5on"	"RL2013D04E153"	"RELATED"	"NEUTRAL"	"S: Living on a prayer"	"MILDLY_IMPORTANT"
"212966746129309698"	"17_lisseth"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Now playing"	"UNIMPORTANT"
"212971389202857984"	"DArdura_7"	"RL2013D04E153"	"RELATED"	"NEUTRAL"	"Bon Jovi's look"	"MILDLY_IMPORTANT"
"212992700448911361"	"pimentasdoca"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"One of the best bands"	"MILDLY_IMPORTANT"
"213019313337143299"	"Sarah_Z_M"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Favorite band "	"MILDLY_IMPORTANT"
"213037717926322176"	"flynnfuue"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"One of the best bands"	"MILDLY_IMPORTANT"
"213040901394669570"	"maddogcowboy"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Now playing"	"UNIMPORTANT"
"213059503132913664"	"HistoriaDeUnBar"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"S: I'll be there for you"	"MILDLY_IMPORTANT"
"213063785018163200"	"TheSocialMaven"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Quoting Bon Jovi"	"MILDLY_IMPORTANT"
"213064037007757313"	"BadMoodMoose"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"BJ on the Radio"	"MILDLY_IMPORTANT"
"213077806605795329"	"LucCarl"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"BJ on the Radio"	"MILDLY_IMPORTANT"
"213083244801957890"	"BonJovi"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Concerts"	"MILDLY_IMPORTANT"
"213083402298073089"	"dantechazy"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Favoriting a video on Youtube"	"MILDLY_IMPORTANT"
"213106644903669761"	"ItaloSiguenza"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"S: Always"	"MILDLY_IMPORTANT"
"213107225928015872"	"NatalieMcB"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Idol"	"MILDLY_IMPORTANT"
"213135252292517888"	"LarrinC3"	"RL2013D04E153"	"RELATED"	"NEUTRAL"	"Fans"	"UNIMPORTANT"
"213147877118185472"	"the0_ramcharan"	"RL2013D04E153"	"RELATED"	"NEGATIVE"	"S: Living on a prayer"	"MILDLY_IMPORTANT"
"213197713846714369"	"alelouridofdz"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"It's Bon Jovi time"	"MILDLY_IMPORTANT"
"213234757935443968"	"nicoleurken"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"213240906785112066"	"merimerce"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"213244270646263808"	"Rzayme"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Charity work"	"MILDLY_IMPORTANT"
"213298033230757888"	"estelam66"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"BJ Video clips"	"MILDLY_IMPORTANT"
"213344275432353792"	"iJabc"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"213344459948163072"	"domyonono"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Favoriting a video on Youtube"	"MILDLY_IMPORTANT"
"213373304176775168"	"Sandy_kaotiC"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"BJ Video clips"	"MILDLY_IMPORTANT"
"213405973702909952"	"BeBehollyy"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Favorite band "	"MILDLY_IMPORTANT"
"213464865841491970"	"BillyFunky"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"S: Bed of Roses"	"MILDLY_IMPORTANT"
"213475030376513536"	"ABFalecbaldwin"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"merchandise"	"UNIMPORTANT"
"213485275354116097"	"cforeroo"	"RL2013D04E153"	"RELATED"	"NEGATIVE"	"Bad singer"	"MILDLY_IMPORTANT"
"213495056466853888"	"MireEscalada"	"RL2013D04E153"	"RELATED"	"NEUTRAL"	"Comment about people listening to BJ"	"UNIMPORTANT"
"213502102880788480"	"MarlenIbarrondo"	"RL2013D04E153"	"RELATED"	"NEGATIVE"	"Comparing Bon Jovi with others"	"MILDLY_IMPORTANT"
"213506989249134592"	"B3ckiii3"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Best Songs"	"MILDLY_IMPORTANT"
"213539537035608065"	"ItsAnaiisG"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"One of the best bands"	"MILDLY_IMPORTANT"
"213580204998795264"	"mrstevelevine"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"It's Bon Jovi time"	"MILDLY_IMPORTANT"
"213583090679939072"	"SilviaBongiovi"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Bon Jovi News"	"MILDLY_IMPORTANT"
"213587486318919681"	"lfdforyou"	"RL2013D04E153"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"213609196036440065"	"JhosepAnd"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Best Songs"	"MILDLY_IMPORTANT"
"213619165897043970"	"hana_suxx"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"One of the best bands"	"MILDLY_IMPORTANT"
"213652728721838080"	"RenSet11"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Now playing"	"UNIMPORTANT"
"213715370668863488"	"danmaxwell"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"It's Bon Jovi time"	"MILDLY_IMPORTANT"
"213716784149315585"	"elthongas"	"RL2013D04E153"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
