"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"108037415146487809"	"KumikoMing"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"108112849678770176"	"iPadNewsAlert"	"RL2013D03E090"	"UNRELATED"	""	""	""
"108161990148632576"	"nyunews"	"RL2013D03E090"	"UNRELATED"	""	""	""
"108168147407876096"	"mattharisiades"	"RL2013D03E090"	"UNRELATED"	""	""	""
"108185117528305664"	"nickbhatt120"	"RL2013D03E090"	"UNRELATED"	""	""	""
"108188653339160576"	"MadiParker14"	"RL2013D03E090"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"108194516959363072"	"juanjaimefl"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"P Professor named as Top Economist"	"MILDLY_IMPORTANT"
"108214150500597760"	"WebWideNews"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"P Professor named as Top Economist"	"MILDLY_IMPORTANT"
"108217610834935808"	"imhiring"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"P Professor named as Top Economist"	"MILDLY_IMPORTANT"
"108222463632093184"	"gi981"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"P Professor named as Top Economist"	"MILDLY_IMPORTANT"
"108237001081364480"	"DNDailyPolitics"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"P Professor named as Top Economist"	"MILDLY_IMPORTANT"
"108248397466710016"	"GlobalPost"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"P Professor named as Top Economist"	"MILDLY_IMPORTANT"
"108251236553342976"	"teamhard"	"RL2013D03E090"	"UNRELATED"	""	""	""
"108290474246275072"	"kailynndonofrio"	"RL2013D03E090"	"UNRELATED"	""	""	""
"108291501871742976"	"PlanetPrinceton"	"RL2013D03E090"	"UNRELATED"	""	""	""
"108293825532932097"	"ColorfulBieber"	"RL2013D03E090"	"UNRELATED"	""	""	""
"108299181650747392"	"UnivisionNews"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"P Professor named as Top Economist"	"MILDLY_IMPORTANT"
"108302946609012737"	"JustCourtnei"	"RL2013D03E090"	"UNRELATED"	""	""	""
"108312074932846592"	"MerrittHerald"	"RL2013D03E090"	"UNRELATED"	""	""	""
"108346111726587905"	"hechternacht"	"RL2013D03E090"	"UNRELATED"	""	""	""
"108389766386548736"	"BCGovNews"	"RL2013D03E090"	"UNRELATED"	""	""	""
"108409688965644288"	"0hSoRidiculous"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Princeton Attire"	"UNIMPORTANT"
"108462696583798785"	"go2phonedeals"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Researchers using iPhone to save fuel"	"MILDLY_IMPORTANT"
"108462822417121280"	"into_iphone"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Researchers using iPhone to save fuel"	"MILDLY_IMPORTANT"
"108476785267716096"	"DCAbloob"	"RL2013D03E090"	"UNRELATED"	""	""	""
"108505633661255680"	"SStew3"	"RL2013D03E090"	"RELATED"	"NEUTRAL"	"P Professor named as Top Economist"	"MILDLY_IMPORTANT"
"108528475866005505"	"PaulBell55"	"RL2013D03E090"	"UNRELATED"	""	""	""
"108552370782355456"	"CBRENewJersey"	"RL2013D03E090"	"UNRELATED"	""	""	""
"108592346727333889"	"NFFF_News"	"RL2013D03E090"	"UNRELATED"	""	""	""
"108607475586043904"	"JacksonStateU"	"RL2013D03E090"	"RELATED"	"NEGATIVE"	"Top 10 universities"	"MILDLY_IMPORTANT"
"108633597677809664"	"NewJerseyPlaces"	"RL2013D03E090"	"UNRELATED"	""	""	""
"108657366823731200"	"GeterShelby"	"RL2013D03E090"	"UNRELATED"	""	""	""
"108658776080515072"	"kalani723"	"RL2013D03E090"	"UNRELATED"	""	""	""
"108666313253203968"	"Nik2tweets"	"RL2013D03E090"	"UNRELATED"	""	""	""
"108682944767471616"	"BheeReal"	"RL2013D03E090"	"UNRELATED"	""	""	""
"108788942123438080"	"Paramus_Jobs"	"RL2013D03E090"	"UNRELATED"	""	""	""
"86561370690158592"	"JerseyTweets"	"RL2013D03E090"	"UNRELATED"	""	""	""
"86599362704179200"	"WVVASPORTS"	"RL2013D03E090"	"UNRELATED"	""	""	""
"86628177576853504"	"CherishMySmilee"	"RL2013D03E090"	"UNRELATED"	""	""	""
"86672058364329984"	"wwptoday"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Parties and weddings at PU "	"UNIMPORTANT"
"86675489292427264"	"gardeningtoday"	"RL2013D03E090"	"UNRELATED"	""	""	""
"86721874125520896"	"FOURAz"	"RL2013D03E090"	"UNRELATED"	""	""	""
"86757802541985792"	"OshigotoUSA"	"RL2013D03E090"	"UNRELATED"	""	""	""
"86786399281491969"	"SingTogether"	"RL2013D03E090"	"UNRELATED"	""	""	""
"86787115916066816"	"sc_k"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Researchers' work"	"MILDLY_IMPORTANT"
"86840078000852992"	"CarinaWilli5"	"RL2013D03E090"	"UNRELATED"	""	""	""
"86868691546931201"	"RealEstateVan"	"RL2013D03E090"	"UNRELATED"	""	""	""
"86895694476083200"	"FOURAz"	"RL2013D03E090"	"UNRELATED"	""	""	""
"86933866811629568"	"OpentrailsHike"	"RL2013D03E090"	"UNRELATED"	""	""	""
"86954439893716993"	"realtynowdotca"	"RL2013D03E090"	"UNRELATED"	""	""	""
"86966852189818880"	"MBDreamers"	"RL2013D03E090"	"UNRELATED"	""	""	""
"86975419231899648"	"DaMindlessBiebs"	"RL2013D03E090"	"UNRELATED"	""	""	""
"86980562010636290"	"garybc"	"RL2013D03E090"	"RELATED"	"NEUTRAL"	"Princeton Attire"	"UNIMPORTANT"
"86981556056494080"	"tamdoodotnet"	"RL2013D03E090"	"UNRELATED"	""	""	""
"87005505549111296"	"BlazeStormthief"	"RL2013D03E090"	"UNRELATED"	""	""	""
"87168244548505601"	"srini_venkat"	"RL2013D03E090"	"UNRELATED"	""	""	""
"87356346470633472"	"kulpykulp"	"RL2013D03E090"	"UNRELATED"	""	""	""
"87388239987613696"	"tamdoodotnet"	"RL2013D03E090"	"UNRELATED"	""	""	""
"87476337119461377"	"adisearch1"	"RL2013D03E090"	"UNRELATED"	""	""	""
"87526245146968066"	"MindlessCanada"	"RL2013D03E090"	"UNRELATED"	""	""	""
"87547823675019264"	"pablosimonetti"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Professors  "	"MILDLY_IMPORTANT"
"87551507662249985"	"Ayanna2Mindless"	"RL2013D03E090"	"UNRELATED"	""	""	""
"87585351291506688"	"princeton_baby"	"RL2013D03E090"	"UNRELATED"	""	""	""
"87688594084462593"	"manny301"	"RL2013D03E090"	"UNRELATED"	""	""	""
"87721308846161921"	"DaMindlessBiebs"	"RL2013D03E090"	"UNRELATED"	""	""	""
"87739303228215296"	"hAyHaYvBaLl"	"RL2013D03E090"	"RELATED"	"NEGATIVE"	"Princeton Attire"	"UNIMPORTANT"
"87782202569527296"	"TeamMindlessDC"	"RL2013D03E090"	"UNRELATED"	""	""	""
"87810488959893504"	"kmopeli"	"RL2013D03E090"	"UNRELATED"	""	""	""
"87909638112153601"	"PrincetonBCNews"	"RL2013D03E090"	"UNRELATED"	""	""	""
"88072948073771008"	"MindlessBhavior"	"RL2013D03E090"	"UNRELATED"	""	""	""
"88131814417367040"	"USAfricaCommand"	"RL2013D03E090"	"UNRELATED"	""	""	""
"88258021192511488"	"misterallaire"	"RL2013D03E090"	"UNRELATED"	""	""	""
"88275683385688064"	"ArtSkoolDamage"	"RL2013D03E090"	"UNRELATED"	""	""	""
"88293987336728576"	"Chilosa2009"	"RL2013D03E090"	"UNRELATED"	""	""	""
"88312916222296064"	"jasonakajj"	"RL2013D03E090"	"UNRELATED"	""	""	""
"88342876127371264"	"maximolly"	"RL2013D03E090"	"UNRELATED"	""	""	""
"88358437028757504"	"TEK_AppsJobs"	"RL2013D03E090"	"UNRELATED"	""	""	""
"88426758042435584"	"samsimon"	"RL2013D03E090"	"UNRELATED"	""	""	""
"88434211316445185"	"EngineersJobsQ"	"RL2013D03E090"	"UNRELATED"	""	""	""
"88435796759154689"	"AderaLuvsTwist"	"RL2013D03E090"	"UNRELATED"	""	""	""
"88435985519607808"	"MeddlingBarista"	"RL2013D03E090"	"UNRELATED"	""	""	""
"88477785919721472"	"CatchPrinceton"	"RL2013D03E090"	"UNRELATED"	""	""	""
"88505044718202880"	"VisualizeLife"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Researchers' work"	"MILDLY_IMPORTANT"
"88586691027283968"	"KevinLePera"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Check in and 4sq"	"UNIMPORTANT"
"88595289363070976"	"JoeRV"	"RL2013D03E090"	"UNRELATED"	""	""	""
"88608958608187393"	"coachdeforest"	"RL2013D03E090"	"RELATED"	"NEUTRAL"	"Princeton Sports' teams"	"UNIMPORTANT"
"88644148797779968"	"PepperDog_MN"	"RL2013D03E090"	"UNRELATED"	""	""	""
"88665711735611392"	"tristatearc"	"RL2013D03E090"	"UNRELATED"	""	""	""
"88762503697399808"	"AlyButman"	"RL2013D03E090"	"UNRELATED"	""	""	""
"88786218292228097"	"musichigh"	"RL2013D03E090"	"UNRELATED"	""	""	""
"88795139560058881"	"LAEckstrom"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Photos and Videos at PU "	"UNIMPORTANT"
"88826554888626177"	"IamJasmineN"	"RL2013D03E090"	"UNRELATED"	""	""	""
"88947975816093696"	"toyota_sales"	"RL2013D03E090"	"UNRELATED"	""	""	""
"88970713117114368"	"TeamPrincet0n"	"RL2013D03E090"	"UNRELATED"	""	""	""
"89036718879162369"	"adambussey"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Scholarships"	"MILDLY_IMPORTANT"
"89050765624213504"	"AltMuslimah"	"RL2013D03E090"	"UNRELATED"	""	""	""
"89090087207448576"	"AyeYo_WhiteGirl"	"RL2013D03E090"	"UNRELATED"	""	""	""
"89177504899805185"	"ita2luv"	"RL2013D03E090"	"UNRELATED"	""	""	""
"89329007337799681"	"MusingMaryAnn"	"RL2013D03E090"	"UNRELATED"	""	""	""
"89335839879991296"	"ANMT"	"RL2013D03E090"	"UNRELATED"	""	""	""
"89376285540892672"	"MBsoldiers"	"RL2013D03E090"	"UNRELATED"	""	""	""
"89403087143444480"	"photodecoration"	"RL2013D03E090"	"UNRELATED"	""	""	""
"89427388961783809"	"SmartHireinc"	"RL2013D03E090"	"UNRELATED"	""	""	""
"89488353141075968"	"addyourlink"	"RL2013D03E090"	"UNRELATED"	""	""	""
"89686949253742592"	"Malapartiana"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Princeton University Press"	"MILDLY_IMPORTANT"
"89694171836841984"	"zaranithin"	"RL2013D03E090"	"UNRELATED"	""	""	""
"89797766938763264"	"khawaja_uzair"	"RL2013D03E090"	"UNRELATED"	""	""	""
"90053959246548992"	"Paige1136"	"RL2013D03E090"	"UNRELATED"	""	""	""
"90146414264467456"	"MecaSica"	"RL2013D03E090"	"UNRELATED"	""	""	""
"90214970020724736"	"LoveCharity_"	"RL2013D03E090"	"UNRELATED"	""	""	""
"90332631400595456"	"MindlessBhavior"	"RL2013D03E090"	"UNRELATED"	""	""	""
"90421174760247296"	"jorgitomusser"	"RL2013D03E090"	"UNRELATED"	""	""	""
"90476426326847488"	"KerryOCerra"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Picking a college"	"MILDLY_IMPORTANT"
"90489982317375488"	"MiszEclipse"	"RL2013D03E090"	"UNRELATED"	""	""	""
"90500858143449088"	"orlpol_strange"	"RL2013D03E090"	"UNRELATED"	""	""	""
"90535181030653953"	"MindlessBhavior"	"RL2013D03E090"	"UNRELATED"	""	""	""
"90622081905082368"	"MindlessBeauty1"	"RL2013D03E090"	"UNRELATED"	""	""	""
"90635788915703808"	"SchcarriC"	"RL2013D03E090"	"UNRELATED"	""	""	""
"90739551793975296"	"DPCriticalPath"	"RL2013D03E090"	"UNRELATED"	""	""	""
"90757327224975360"	"orlpol_strange"	"RL2013D03E090"	"UNRELATED"	""	""	""
"90789992464515072"	"WTHRcom"	"RL2013D03E090"	"UNRELATED"	""	""	""
"90795462021484544"	"DanceIsLife_Mia"	"RL2013D03E090"	"UNRELATED"	""	""	""
"90857508205375489"	"T_Peeps"	"RL2013D03E090"	"UNRELATED"	""	""	""
"90877380821913600"	"weddingphotonyc"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Photos and Videos at PU "	"UNIMPORTANT"
"90883605160656896"	"ZuluJobsCT"	"RL2013D03E090"	"UNRELATED"	""	""	""
"90952991544324096"	"cjune51"	"RL2013D03E090"	"UNRELATED"	""	""	""
"90957638828965888"	"truthnprogress"	"RL2013D03E090"	"RELATED"	"NEGATIVE"	"Students' time scarcity "	"MILDLY_IMPORTANT"
"90966270702395392"	"ericabess"	"RL2013D03E090"	"UNRELATED"	""	""	""
"91000101945884673"	"mzprinceton15"	"RL2013D03E090"	"UNRELATED"	""	""	""
"91031907348918272"	"catsloverz"	"RL2013D03E090"	"UNRELATED"	""	""	""
"91073074430087168"	"nascarqdog"	"RL2013D03E090"	"UNRELATED"	""	""	""
"91137360544268289"	"kramos1841"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Studies of Princeton"	"MILDLY_IMPORTANT"
"91181807592157184"	"helenlowell"	"RL2013D03E090"	"UNRELATED"	""	""	""
"91189952917946368"	"MKEBND"	"RL2013D03E090"	"UNRELATED"	""	""	""
"91197544603975680"	"PaulArda"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"I studied in Princeton"	"MILDLY_IMPORTANT"
"91209972347699200"	"hospicepharmacy"	"RL2013D03E090"	"UNRELATED"	""	""	""
"91242205565562881"	"socialskillzcom"	"RL2013D03E090"	"UNRELATED"	""	""	""
"91271947450724352"	"favianna"	"RL2013D03E090"	"UNRELATED"	""	""	""
"91290742034673664"	"GoGettasMusic"	"RL2013D03E090"	"UNRELATED"	""	""	""
"91315710751539202"	"Symphony12345"	"RL2013D03E090"	"UNRELATED"	""	""	""
"91316318925635585"	"colonialdude"	"RL2013D03E090"	"UNRELATED"	""	""	""
"91324317446578176"	"GaboTuitero"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Conferences & workshops at Princeton"	"MILDLY_IMPORTANT"
"91373885731241984"	"steepcheap"	"RL2013D03E090"	"UNRELATED"	""	""	""
"91381695571439616"	"DaMindlessBiebs"	"RL2013D03E090"	"UNRELATED"	""	""	""
"91387093581959168"	"Jersey_City_Job"	"RL2013D03E090"	"UNRELATED"	""	""	""
"91413333185540097"	"Ayanna2MiNdLeSs"	"RL2013D03E090"	"UNRELATED"	""	""	""
"91508120240652288"	"20ccs"	"RL2013D03E090"	"UNRELATED"	""	""	""
"91520136904835072"	"NavasotaISD"	"RL2013D03E090"	"UNRELATED"	""	""	""
"91537730902835200"	"DaMindlessBiebs"	"RL2013D03E090"	"UNRELATED"	""	""	""
"91591079362707456"	"lilmizcrazzy"	"RL2013D03E090"	"UNRELATED"	""	""	""
"91665008190164992"	"AmiaBFresh462"	"RL2013D03E090"	"UNRELATED"	""	""	""
"91910429479157760"	"eseoraka"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Holidays"	"UNIMPORTANT"
"91919866667343872"	"NassauInn"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Follow Friday"	"UNIMPORTANT"
"91940565586935808"	"mercymarque"	"RL2013D03E090"	"UNRELATED"	""	""	""
"91968268960665601"	"twmtalks"	"RL2013D03E090"	"UNRELATED"	""	""	""
"91969124565123073"	"FlawdazFinest86"	"RL2013D03E090"	"UNRELATED"	""	""	""
"92003689836978176"	"selenapolhemuw"	"RL2013D03E090"	"UNRELATED"	""	""	""
"92006034473881600"	"naomi_bulger"	"RL2013D03E090"	"RELATED"	"NEUTRAL"	"Princeton Sports' teams"	"UNIMPORTANT"
"92046467547672576"	"emmaburnsapp"	"RL2013D03E090"	"UNRELATED"	""	""	""
"92095540925448192"	"cwooood"	"RL2013D03E090"	"UNRELATED"	""	""	""
"92246930104647680"	"NewJersey_Jobs_"	"RL2013D03E090"	"UNRELATED"	""	""	""
"92263107535183872"	"AllisTheName"	"RL2013D03E090"	"UNRELATED"	""	""	""
"92316291314094080"	"pennsolarpower"	"RL2013D03E090"	"UNRELATED"	""	""	""
"92360461525331968"	"ColonelSixx"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Professors  "	"MILDLY_IMPORTANT"
"92378631246053376"	"Mindl3ssPassion"	"RL2013D03E090"	"UNRELATED"	""	""	""
"92381839909601280"	"les_Lemon"	"RL2013D03E090"	"UNRELATED"	""	""	""
"92412873556508672"	"PlanetPrinceton"	"RL2013D03E090"	"UNRELATED"	""	""	""
"92441680032182272"	"MindlessChika"	"RL2013D03E090"	"UNRELATED"	""	""	""
"92448961339727872"	"allengonzaleta"	"RL2013D03E090"	"UNRELATED"	""	""	""
"92472495583670272"	"Chelseas_Unique"	"RL2013D03E090"	"UNRELATED"	""	""	""
"92506599456911360"	"My_ATL_Job"	"RL2013D03E090"	"UNRELATED"	""	""	""
"92619933762068480"	"MindlessChika"	"RL2013D03E090"	"UNRELATED"	""	""	""
"92669309117149184"	"dfraz22"	"RL2013D03E090"	"UNRELATED"	""	""	""
"92685377499967488"	"143Princess_30"	"RL2013D03E090"	"UNRELATED"	""	""	""
"92717690409590784"	"RaquelMB143"	"RL2013D03E090"	"UNRELATED"	""	""	""
"92745901298294784"	"marvie3grl"	"RL2013D03E090"	"UNRELATED"	""	""	""
"92747746796240896"	"BBInsanity"	"RL2013D03E090"	"RELATED"	"NEGATIVE"	"Princeton Attire"	"UNIMPORTANT"
"92748925378904064"	"KKelley14"	"RL2013D03E090"	"UNRELATED"	""	""	""
"92799072494305281"	"MindlessBeauty1"	"RL2013D03E090"	"UNRELATED"	""	""	""
"92830432105734144"	"iamShay"	"RL2013D03E090"	"UNRELATED"	""	""	""
"92831565763194880"	"iHartJHarris"	"RL2013D03E090"	"UNRELATED"	""	""	""
"92859411764215808"	"MissSDMHere"	"RL2013D03E090"	"UNRELATED"	""	""	""
"92884564980154368"	"iCRAVEDiggy"	"RL2013D03E090"	"UNRELATED"	""	""	""
"93108452754341888"	"College_Grant"	"RL2013D03E090"	"UNRELATED"	""	""	""
"93117998965080065"	"JGKarlin"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Professors  "	"MILDLY_IMPORTANT"
"93119008638906368"	"PlanetPrinceton"	"RL2013D03E090"	"UNRELATED"	""	""	""
"93130393150160897"	"lilpebbless1"	"RL2013D03E090"	"UNRELATED"	""	""	""
"93145626866483201"	"prodigy_wifey13"	"RL2013D03E090"	"UNRELATED"	""	""	""
"93164870320660480"	"juliefishman"	"RL2013D03E090"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"93166996820209665"	"MindlessBayx3"	"RL2013D03E090"	"UNRELATED"	""	""	""
"93184726172569600"	"QPrinV3"	"RL2013D03E090"	"UNRELATED"	""	""	""
"93201625010806785"	"tristatearc"	"RL2013D03E090"	"UNRELATED"	""	""	""
"93296554680651776"	"cliffsinon"	"RL2013D03E090"	"UNRELATED"	""	""	""
"93330671153577985"	"orensr"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Conferences & workshops at Princeton"	"MILDLY_IMPORTANT"
"93336757080301569"	"kbaker_hms"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Conferences & workshops at Princeton"	"MILDLY_IMPORTANT"
"93369523016712192"	"ILoveDeeJaay"	"RL2013D03E090"	"UNRELATED"	""	""	""
"93370424775294976"	"iStanForYOU"	"RL2013D03E090"	"UNRELATED"	""	""	""
"93400518885511168"	"princeton_info"	"RL2013D03E090"	"UNRELATED"	""	""	""
"93442730360975360"	"princeton_crime"	"RL2013D03E090"	"UNRELATED"	""	""	""
"93489027113680896"	"M3m3_alday"	"RL2013D03E090"	"UNRELATED"	""	""	""
"93490469958467584"	"MagicCity_Movie"	"RL2013D03E090"	"UNRELATED"	""	""	""
"93491346538631168"	"USAJobBlast"	"RL2013D03E090"	"UNRELATED"	""	""	""
"93509323354939394"	"Dally_Bear"	"RL2013D03E090"	"UNRELATED"	""	""	""
"93529770595328001"	"To_Fresh_Shawty"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Princeton is one of the best"	"MILDLY_IMPORTANT"
"93640667980500994"	"ElleKayDesign"	"RL2013D03E090"	"UNRELATED"	""	""	""
"93642639294996480"	"dennissalinas"	"RL2013D03E090"	"UNRELATED"	""	""	""
"93668937597861888"	"indiesouprunner"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Princeton Sports' teams"	"UNIMPORTANT"
"93681311050510336"	"AtoBoldon"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Princeton Sports' teams"	"UNIMPORTANT"
"93687195390582784"	"KerrieHurley"	"RL2013D03E090"	"UNRELATED"	""	""	""
"93732523238113280"	"psc301harrison"	"RL2013D03E090"	"UNRELATED"	""	""	""
"93762613166616576"	"cowbbret"	"RL2013D03E090"	"UNRELATED"	""	""	""
"93765381403066368"	"MiyakaSundaad"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Princeton University Press"	"MILDLY_IMPORTANT"
"93851301733076993"	"BetHaderej"	"RL2013D03E090"	"UNRELATED"	""	""	""
"93852165759709184"	"MindlessKarlee"	"RL2013D03E090"	"UNRELATED"	""	""	""
"93890610750160896"	"jaysee3rocks"	"RL2013D03E090"	"UNRELATED"	""	""	""
"93953890197835776"	"CinqueKaorijg"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Princeton University Press"	"MILDLY_IMPORTANT"
"94018520257527808"	"MiningConnect"	"RL2013D03E090"	"UNRELATED"	""	""	""
"94020139237900288"	"BFFox"	"RL2013D03E090"	"UNRELATED"	""	""	""
"94027869356957696"	"FlowersShopping"	"RL2013D03E090"	"UNRELATED"	""	""	""
"94085285180219395"	"teammindless11"	"RL2013D03E090"	"UNRELATED"	""	""	""
"94127043666657282"	"LJays_Tongue"	"RL2013D03E090"	"UNRELATED"	""	""	""
"94128612340539392"	"DrewG78"	"RL2013D03E090"	"UNRELATED"	""	""	""
"94181854806151168"	"virginiajobs"	"RL2013D03E090"	"UNRELATED"	""	""	""
"94195968676872193"	"JobsPhoenix"	"RL2013D03E090"	"UNRELATED"	""	""	""
"94203208016199680"	"TrevorHartman"	"RL2013D03E090"	"UNRELATED"	""	""	""
"94212968190984192"	"screamradius"	"RL2013D03E090"	"UNRELATED"	""	""	""
"94218278167248897"	"PrincetonAds"	"RL2013D03E090"	"UNRELATED"	""	""	""
"94314508075536384"	"TazunaSyuna"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Princeton University Press"	"MILDLY_IMPORTANT"
"94392295633334272"	"veenarecruiter"	"RL2013D03E090"	"UNRELATED"	""	""	""
"94393784615452672"	"ShoeFreaKStro"	"RL2013D03E090"	"UNRELATED"	""	""	""
"94401451803164672"	"sustainptn"	"RL2013D03E090"	"UNRELATED"	""	""	""
"94529976635895808"	"TeslaMotors"	"RL2013D03E090"	"UNRELATED"	""	""	""
"94533981994881026"	"WQXR"	"RL2013D03E090"	"UNRELATED"	""	""	""
"94600505367605248"	"HookItUpDawgg"	"RL2013D03E090"	"UNRELATED"	""	""	""
"94745211800002560"	"MindlessBhavior"	"RL2013D03E090"	"UNRELATED"	""	""	""
"94791635342344192"	"Shakia_Mekele"	"RL2013D03E090"	"UNRELATED"	""	""	""
"94798786446102528"	"TarioMinajYMCMB"	"RL2013D03E090"	"UNRELATED"	""	""	""
"94807787573493760"	"FOURAz"	"RL2013D03E090"	"UNRELATED"	""	""	""
"94811692504059905"	"rvlistings"	"RL2013D03E090"	"UNRELATED"	""	""	""
"94881179521658880"	"iiamoriigiinal"	"RL2013D03E090"	"UNRELATED"	""	""	""
"94911307219861504"	"IbukiReilakk"	"RL2013D03E090"	"UNRELATED"	""	""	""
"94915906098036737"	"xoErica_"	"RL2013D03E090"	"UNRELATED"	""	""	""
"94963635360763904"	"IchaLiciousS"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95012817765277696"	"Octoberz_Own11"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95058879586635776"	"YokoyamaEnerufg"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Princeton University Press"	"MILDLY_IMPORTANT"
"95153775731421184"	"wwpinfo"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Cultural Events"	"MILDLY_IMPORTANT"
"95211049959165952"	"TeamMindless"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95221069136408576"	"iWant_YourLove"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95273300799918080"	"rauschchick17"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95331635016376320"	"TanasiaSmith"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95373804737531904"	"St_PetersburgWk"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95375901881147392"	"Jersey_City_Job"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95447192445259776"	"dainec"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95480067416788992"	"alife_insurance"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95491127779659777"	"misslolasays"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95495414056353793"	"AlohaNelly"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95520076874268672"	"itsKelly143"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95534853403049984"	"TedSmith55"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95609918035460096"	"RedLovesWoodie"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95616566833590272"	"BriannaMathers"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95616587805097984"	"LyricsN_Taylors"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95616730432409600"	"TasteOf_Brie"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95616910783283201"	"Autumn_hatesYou"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95620103655264257"	"CiaraJvsmine"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95620354294296576"	"MrsJacobPerez"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95627446879125504"	"secwatchigss"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95663132013371392"	"BioClaw"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95671760791420928"	"MiahhlynMonroe"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95677069664591872"	"BeautifulMeBrie"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95830665085460481"	"ChristianCrosby"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95861845553987584"	"MikeMizov"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95883928564539393"	"PrincetonBCNews"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95886612919107584"	"ismisesharon"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95960618431037440"	"miketrick"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95960852070543360"	"NicoRenkafc"	"RL2013D03E090"	"RELATED"	"POSITIVE"	"Princeton University Press"	"MILDLY_IMPORTANT"
"95976199058227200"	"paytonhecklerfi"	"RL2013D03E090"	"UNRELATED"	""	""	""
"95979541889171456"	"FerreroC_Rocher"	"RL2013D03E090"	"RELATED"	"NEGATIVE"	"Princeton is an elitist University"	"MILDLY_IMPORTANT"
"96000135946977282"	"MindlessB143"	"RL2013D03E090"	"UNRELATED"	""	""	""
"96049720983691265"	"soflydiva00"	"RL2013D03E090"	"UNRELATED"	""	""	""
