"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"211228106449620992"	"TemporarySec"	"RL2013D01E035"	"UNRELATED"	""	""	""
"211229746426679298"	"Sick_Headx"	"RL2013D01E035"	"UNRELATED"	""	""	""
"211287011234021376"	"MtnMOTORSPORTS"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"New Purchase"	"UNIMPORTANT"
"211303134142803968"	"tremelofuzz"	"RL2013D01E035"	"UNRELATED"	""	""	""
"211313145774489600"	"PerfeKKtPsion"	"RL2013D01E035"	"UNRELATED"	""	""	""
"211324357312647168"	"vivafestival"	"RL2013D01E035"	"UNRELATED"	""	""	""
"211334570459660288"	"Dunmirehm"	"RL2013D01E035"	"UNRELATED"	""	""	""
"211375863395139585"	"Wergarh"	"RL2013D01E035"	"UNRELATED"	""	""	""
"211404283969679362"	"R_Phelps"	"RL2013D01E035"	"UNRELATED"	""	""	""
"211425813332103168"	"tukquestions"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Repair Questions"	"UNIMPORTANT"
"211439771984199680"	"emilia_salcido"	"RL2013D01E035"	"UNRELATED"	""	""	""
"211460630283157505"	"iMedia_Digital"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"211473255138213888"	"JohMolina"	"RL2013D01E035"	"UNRELATED"	""	""	""
"211488128135995394"	"mirnaopack"	"RL2013D01E035"	"UNRELATED"	""	""	""
"211490237875093506"	"MaEsther123"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"Check-in"	"UNIMPORTANT"
"211506297865117696"	"hardcore4x4"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"New Motorcycle"	"MILDLY_IMPORTANT"
"211509976248745986"	"Jaquelynsa8"	"RL2013D01E035"	"UNRELATED"	""	""	""
"211510030762119169"	"LexiStarke"	"RL2013D01E035"	"UNRELATED"	""	""	""
"211515273663094785"	"UKMotorcycles"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"211519346349064194"	"Douglas0327"	"RL2013D01E035"	"UNRELATED"	""	""	""
"211560027415252993"	"FrankiieV"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Theft"	"UNIMPORTANT"
"211564980351410176"	"GoodStufflover"	"RL2013D01E035"	"UNRELATED"	""	""	""
"211567383679221760"	"paginaanuncios"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"211571875782995968"	"barcardi1970"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale - Spare parts"	"UNIMPORTANT"
"211607623835987968"	"uShipIL"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"211609192522461186"	"kevinmcneece"	"RL2013D01E035"	"UNRELATED"	""	""	""
"211613701382483968"	"Look4Motorcycle"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale - Spare parts"	"UNIMPORTANT"
"211617992151285760"	"Anvl6"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale - Spare parts"	"UNIMPORTANT"
"211630612828798976"	"glenn_leming"	"RL2013D01E035"	"UNRELATED"	""	""	""
"211634760974471171"	"konekalamaro"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"New Purchase"	"UNIMPORTANT"
"211650955190611970"	"alysabptrinker"	"RL2013D01E035"	"UNRELATED"	""	""	""
"211678071386943488"	"ItOperationGuid"	"RL2013D01E035"	"UNRELATED"	""	""	""
"211680118207287296"	"ElectronicPiano"	"RL2013D01E035"	"UNRELATED"	""	""	""
"211691669328891904"	"LSVCARTS"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale - Spare parts"	"UNIMPORTANT"
"211700468966105089"	"AmayaRivas7"	"RL2013D01E035"	"UNRELATED"	""	""	""
"211702834532597763"	"ServiceManualss"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Repair Manual"	"UNIMPORTANT"
"211747088638279681"	"Nadinevl5"	"RL2013D01E035"	"UNRELATED"	""	""	""
"211757859640311809"	"Markitakf79"	"RL2013D01E035"	"UNRELATED"	""	""	""
"211770174083301376"	"SJH_Photography"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Photos"	"UNIMPORTANT"
"211822024098717696"	"Boats_For_Sale_"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Repair Questions"	"UNIMPORTANT"
"211856677434171392"	"XMissLorenzo99X"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"MotoGP - User Comments"	"UNIMPORTANT"
"211888608649547776"	"iAM_Luscious"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Songs/Lyrics"	"UNIMPORTANT"
"211941553344757761"	"NoCashComics"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Comparison"	"MILDLY_IMPORTANT"
"211955302277447680"	"rocktheheck"	"RL2013D01E035"	"UNRELATED"	""	""	""
"211962394849722368"	"racing001"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Product Descritpion"	"UNIMPORTANT"
"212076052086915073"	"rocktheheck"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212114568405721088"	"Wow_Offers"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"212116393175433216"	"clarkmichael71"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"Review"	"MILDLY_IMPORTANT"
"212116811750178816"	"UsaAtvsOnline"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"212124068487503872"	"Pr3tty_T3llz93"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212143530053873664"	"vh2286"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"User Comments"	"UNIMPORTANT"
"212162182132154368"	"pugman33"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"User Comments"	"UNIMPORTANT"
"212206436225253376"	"studio_music88"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212227722343223300"	"katiezemercurio"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212231610471428096"	"BeaversPiano"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212241018282704896"	"KPCWRadio"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212243987833176064"	"CallMeDaijah_"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212244520509775873"	"SynthesizerNews"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212302871658627073"	"wayneNshalove"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212310874428424192"	"jlavado17"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Convention"	"UNIMPORTANT"
"212316704506781697"	"PetitLaSuisse"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212317790831517696"	"JoanYouKnow"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212339777373077505"	"thomasenaacrutc"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212344525295845378"	"ServiceManualss"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Repair Manual"	"UNIMPORTANT"
"212356470677835776"	"FatBoyFanatic"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"News - Performance"	"UNIMPORTANT"
"212359897449381889"	"obdredilwor1973"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212396229076844544"	"theavorn"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212432802824724481"	"tonytsui71"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale - Spare parts"	"UNIMPORTANT"
"212440413922009088"	"ianwheeler"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"MotoGP News - Lorenzo's contract"	"MILDLY_IMPORTANT"
"212440847491403776"	"thomasenaacrutc"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212441787036471296"	"rachelwatkinson"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP - User Comments"	"UNIMPORTANT"
"212442271528927232"	"MotoGP"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP - Official"	"MILDLY_IMPORTANT"
"212444676295360512"	"yamaharacingcom"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP - Official"	"MILDLY_IMPORTANT"
"212445658349711360"	"scott22n"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP - User Comments"	"UNIMPORTANT"
"212446299675561984"	"MotoGPJules"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP - User Comments"	"UNIMPORTANT"
"212449462612787201"	"Lluismol"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"MotoGP - User Comments"	"UNIMPORTANT"
"212453318168023040"	"Diario_SPORT"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP News - Lorenzo's contract"	"MILDLY_IMPORTANT"
"212453392923103234"	"MotoGP"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP News - Lorenzo's contract"	"MILDLY_IMPORTANT"
"212453846016991232"	"BBCSport"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP News - Lorenzo's contract"	"MILDLY_IMPORTANT"
"212455854706925568"	"IOTIFOROSSIFORU"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP - Official"	"MILDLY_IMPORTANT"
"212457326895054848"	"elecodiario"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP News - Lorenzo's contract"	"MILDLY_IMPORTANT"
"212459154898550784"	"GenteMotos"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP News - Lorenzo's contract"	"MILDLY_IMPORTANT"
"212461785452773377"	"arizz90"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"MotoGP - User Comments"	"UNIMPORTANT"
"212461799759548416"	"motomatters"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP News - Lorenzo's contract"	"MILDLY_IMPORTANT"
"212464130081308672"	"AutoFollowOP"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP News - Lorenzo's contract"	"MILDLY_IMPORTANT"
"212466708273827840"	"europapress_es"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP News - Lorenzo's contract"	"MILDLY_IMPORTANT"
"212469783986319360"	"JLFanGroupID"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP News - Lorenzo's contract"	"MILDLY_IMPORTANT"
"212470354411659265"	"tm_insider"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP News - Lorenzo's contract"	"MILDLY_IMPORTANT"
"212470434128601088"	"MotoMundial"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP News - Lorenzo's contract"	"MILDLY_IMPORTANT"
"212473344958799873"	"InformacionLiga"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP News - Lorenzo's contract"	"MILDLY_IMPORTANT"
"212473860858187776"	"46laura46"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"MotoGP - User Comments"	"UNIMPORTANT"
"212474649559318528"	"Paul_Denning"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Joke"	"UNIMPORTANT"
"212478587863969794"	"Merk2Noticias"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP News - Lorenzo's contract"	"MILDLY_IMPORTANT"
"212480391414693888"	"diarioactitud"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP News - Lorenzo's contract"	"MILDLY_IMPORTANT"
"212490666129883136"	"birtymotogp"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"MotoGP - User Comments"	"UNIMPORTANT"
"212503644631867394"	"technology_info"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP News - Lorenzo's contract"	"MILDLY_IMPORTANT"
"212506280563187712"	"lorenzo99"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP - Official"	"MILDLY_IMPORTANT"
"212507251741700096"	"ivankiriko"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP - User Comments"	"UNIMPORTANT"
"212518173696737281"	"kongochui"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale - Spare parts"	"UNIMPORTANT"
"212519499088408576"	"22_Mara"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP - User Comments"	"UNIMPORTANT"
"212521348797440000"	"twopetals"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212524536464293890"	"twopetals"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212540147655393282"	"tswphoto"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP - User Comments"	"UNIMPORTANT"
"212548179730776064"	"moterosbajocero"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP News - Lorenzo's contract"	"MILDLY_IMPORTANT"
"212549131833573377"	"natt_46_58"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"MotoGP - User Comments"	"UNIMPORTANT"
"212555905634549760"	"Dorianel34"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212556824187113473"	"anjelicatycospe"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale - Spare parts"	"UNIMPORTANT"
"212557281362059264"	"jlpedauga"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP News - Lorenzo's contract"	"MILDLY_IMPORTANT"
"212561492476829697"	"soytodomexicano"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP News - Lorenzo's contract"	"MILDLY_IMPORTANT"
"212584112345722880"	"cars_qna"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"User Questions"	"UNIMPORTANT"
"212596141626368001"	"iMedia_Digital"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale - Spare parts"	"UNIMPORTANT"
"212600939872403456"	"alysabptrinker"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212603263516815361"	"cousin_dave"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212619034133405699"	"CarLoversSg"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP News - Lorenzo's contract"	"MILDLY_IMPORTANT"
"212629259812995072"	"SrFullet46"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP - User Comments"	"UNIMPORTANT"
"212630442644488192"	"miriamyellow46"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP - User Comments"	"UNIMPORTANT"
"212642769674575872"	"nickcuffley"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212659643359576065"	"seer96"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP - User Comments"	"UNIMPORTANT"
"212676282192904193"	"BeaulahPlahs"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212676953273139203"	"HarkedeVlas"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212682904965349376"	"nefimev"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212713426911371264"	"josefinevjhboat"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale - Spare parts"	"UNIMPORTANT"
"212714148344233985"	"VroomOnA_YAMAHa"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212721626788265984"	"dzeven"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"Wish"	"UNIMPORTANT"
"212743021320613889"	"crucial82"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Theft"	"UNIMPORTANT"
"212749359517937665"	"Health_Bits"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Spam"	"UNIMPORTANT"
"212757488108449792"	"alysabptrinker"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212757945254019072"	"sonicnick"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212777750795264001"	"rathi1034"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Comparison"	"MILDLY_IMPORTANT"
"212797862457778177"	"motorbeam"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"New Motorcycle"	"MILDLY_IMPORTANT"
"212797904396619776"	"ServiceManualss"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Repair Manual"	"UNIMPORTANT"
"212809874969608192"	"medicinehelp"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212814555775123456"	"BigSkyer"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"Check-in"	"UNIMPORTANT"
"212831085535567872"	"tungtongh"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212840849896247296"	"ATVPartsCenter"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale - Spare parts"	"UNIMPORTANT"
"212849179775606785"	"VenditaMotoGE"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"212850895233359872"	"WebSelling4U"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Handmade goods"	"UNIMPORTANT"
"212856335270809600"	"motogpmart"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Photos"	"UNIMPORTANT"
"212875393781342208"	"rafafdezOCR"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP - User Comments"	"UNIMPORTANT"
"212889021456723968"	"SantoS_AS"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP News - Lorenzo's contract"	"MILDLY_IMPORTANT"
"212902355165904900"	"iAmTomBrillon"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"Photos"	"UNIMPORTANT"
"212950056997883906"	"Parcolan"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"Check-in"	"UNIMPORTANT"
"212950535131774976"	"CalenHolcomb"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Repair"	"UNIMPORTANT"
"212959192158445568"	"smvtreasures"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Photos"	"UNIMPORTANT"
"212963927561220098"	"TeamFlyMax"	"RL2013D01E035"	"UNRELATED"	""	""	""
"212998035637157888"	"Dunmirehm"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213026099716829185"	"DiogoFernande10"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213033070637481984"	"teefollowme"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Review"	"MILDLY_IMPORTANT"
"213074795569491969"	"2nhm"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"Check-in"	"UNIMPORTANT"
"213075701568503808"	"AriesDkrist"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"Check-in"	"UNIMPORTANT"
"213084392166400001"	"Mahdaviii"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213086866805768192"	"SophiaAziz3"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213088183787859969"	"alysabptrinker"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213101601374744576"	"newzixun"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale - Spare parts"	"UNIMPORTANT"
"213108400345718787"	"prepirte51"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213112091329044480"	"LylePearce"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213134111425052672"	"charlagznickens"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213143158551355392"	"paginaanuncios"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"213144291000856576"	"harikubersemi"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Other Topics"	"UNIMPORTANT"
"213157427556777984"	"Gudrunwa10"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213167720395575296"	"parkbridgoodra1"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale - Spare parts"	"UNIMPORTANT"
"213175400157806592"	"Sivisual"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213242005722120193"	"Cj_Taught_Me"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213257088401539074"	"VenditaMotoFI"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"213259378520895488"	"MayeMcinnes"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213300968836702208"	"MotoGP"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP - Official"	"MILDLY_IMPORTANT"
"213302458225672194"	"vila1988"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP - User Comments"	"UNIMPORTANT"
"213307541696946176"	"Dirty_Sid"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Joke"	"UNIMPORTANT"
"213314967833804801"	"RadioHi1"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213343239418281985"	"saxophonesource"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213346916484923393"	"EduardBallus"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"MotoGP - User Comments"	"UNIMPORTANT"
"213351674159443968"	"FernandezSophia"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP News - Lorenzo's contract"	"MILDLY_IMPORTANT"
"213393302651809794"	"LXXUS"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213395542376591360"	"Xevonin"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Other Topics"	"UNIMPORTANT"
"213402198737043456"	"Yuprinsroyal"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213413179424911360"	"BaeBae_Ray"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"Other Topics"	"UNIMPORTANT"
"213417042399858688"	"thomasenaacrutc"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213459248456286208"	"iN_YuRW3TDREAMZ"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213461816574091264"	"MayeMcinnes"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Accesories"	"UNIMPORTANT"
"213463989248729088"	"Main_itsWateva"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213466115765051393"	"hack2crack"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213481034887602177"	"EggDropCal"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213482381271777280"	"AlexandraDarvin"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Repair Manual"	"UNIMPORTANT"
"213488165208604673"	"SNAXBOOGIE"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213490312713211904"	"JoelSingleton"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213500257395421184"	"vivafestival"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213524777304981504"	"MidlifeClassics"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"User Comments"	"UNIMPORTANT"
"213530590585159680"	"VenditaMotoMI"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"213545614607269888"	"Madisonfs8008"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"213581773681070081"	"carolingsocarab"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213582960673292288"	"annasantoz318"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP - User Comments"	"UNIMPORTANT"
"213604963979501568"	"tempporfima1985"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213612958335500290"	"karliann9"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"User Comments"	"UNIMPORTANT"
"213621942530473987"	"Tatiana_Tess"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213634650931871744"	"canal_uem"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213637755064954880"	"usedflutes"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213651352985927681"	"Chechucherias"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"MotoGP - User Comments"	"UNIMPORTANT"
"213655396286603265"	"gladysglado"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Other Topics"	"UNIMPORTANT"
"213745243214974979"	"iN_YuRW3TDREAMZ"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213755543712575490"	"VenditaMotoRoma"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"213757401768280064"	"YOYOUwizbenz"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Photos"	"UNIMPORTANT"
"213790805226303489"	"Toussaint215"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213791576965648385"	"rieko_kirakira"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213794269704617984"	"poraquivendes"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Spam"	"UNIMPORTANT"
"213824015729557506"	"jannetbrumm"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213875060400848897"	"nachtsisreucys1"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale - Spare parts"	"UNIMPORTANT"
"213906031133200384"	"fembi_rekrisna"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Spam"	"UNIMPORTANT"
"213909973648949249"	"GaskellMotor"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Accesories"	"UNIMPORTANT"
"213978147991982081"	"BeaversPiano"	"RL2013D01E035"	"UNRELATED"	""	""	""
"213978827460849666"	"GaryChandler67"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"MotoGP News"	"MILDLY_IMPORTANT"
"213986725364641792"	"POSTERBOYJM"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"MotoGP - User Comments"	"UNIMPORTANT"
"214010330890768384"	"iMedia_Digital"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"214015229842038786"	"biraxecy"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Toys/Replica"	"UNIMPORTANT"
"214033025707679746"	"simonmejiass"	"RL2013D01E035"	"UNRELATED"	""	""	""
"214041494573682690"	"SoyJamAguilar"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Photos"	"UNIMPORTANT"
"214045739188367362"	"MotoSponsor"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Motocross News"	"MILDLY_IMPORTANT"
"214049748942991360"	"paginaanuncios"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"214054857630433281"	"rarecars"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"214056279495294977"	"gapozyx"	"RL2013D01E035"	"UNRELATED"	""	""	""
"214060570272481280"	"tieravcidenham"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"Repair Manual"	"UNIMPORTANT"
"214062931657228288"	"Drums4Sale"	"RL2013D01E035"	"UNRELATED"	""	""	""
"214078526100488196"	"Smooth2Bee"	"RL2013D01E035"	"UNRELATED"	""	""	""
"214085228422111232"	"birtymotogp"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"MotoGP - User Comments"	"UNIMPORTANT"
"214088495956889602"	"paginaanuncios"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"214176270148304896"	"myquestions1"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"User Questions"	"UNIMPORTANT"
"214182184091795456"	"amuqasuqyk"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale - Spare parts"	"UNIMPORTANT"
"214183622738059265"	"Vernetta_Mcalee"	"RL2013D01E035"	"UNRELATED"	""	""	""
"214258709185052672"	"TINYDUHH"	"RL2013D01E035"	"UNRELATED"	""	""	""
"214283367506657280"	"allmoped"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"214298375183544320"	"Javixu_VR46"	"RL2013D01E035"	"RELATED"	"POSITIVE"	"MotoGP - User Comments"	"UNIMPORTANT"
"214307623166676992"	"JuNe_RoZay"	"RL2013D01E035"	"UNRELATED"	""	""	""
"214327978132377600"	"auto1magazine"	"RL2013D01E035"	"RELATED"	"NEUTRAL"	"MotoGP News"	"MILDLY_IMPORTANT"
"214333522998083584"	"Somuchgearslutz"	"RL2013D01E035"	"UNRELATED"	""	""	""
