"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"216862776377868288"	"EricIScott"	"RL2013D01E019"	"RELATED"	"NEGATIVE"	"Negative comments"	"MILDLY_IMPORTANT"
"216934910013878273"	"robmasiello"	"RL2013D01E019"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"216971962503794689"	"Noma_SUN"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Wish list"	"UNIMPORTANT"
"217019525902770176"	"bkad5161"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Pictures posted in social networks"	"UNIMPORTANT"
"217037053903384576"	"Myztiko909"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217081853276991488"	"taytayhorner"	"RL2013D01E019"	"UNRELATED"	""	""	""
"217096315224592386"	"FairfaxDigital"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Review of a new product"	"UNIMPORTANT"
"217151214452883457"	"MadelynnOliviaa"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217277559497433088"	"subaruconcord"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Videos uploaded"	"MILDLY_IMPORTANT"
"217278545167261698"	"itsmerandyp"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Wish list"	"UNIMPORTANT"
"217286124262010881"	"hartfordsubaru"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Pictures posted in social networks"	"UNIMPORTANT"
"217286443016523777"	"ocypuqo"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Stickers on the car"	"UNIMPORTANT"
"217291343872000000"	"Mas_Motor"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Review of a new product"	"UNIMPORTANT"
"217348954919145472"	"badcreditdealer"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Buying/Selling"	"UNIMPORTANT"
"217357557470208001"	"AUTOBAHNER1"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Subaru participation in races"	"MILDLY_IMPORTANT"
"217368093536686080"	"MastriaAuto"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Fast selling"	"MILDLY_IMPORTANT"
"217397415911751680"	"JobesJr"	"RL2013D01E019"	"RELATED"	"NEGATIVE"	"Negative comments"	"MILDLY_IMPORTANT"
"217417003340804096"	"ek122"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Stickers on the car"	"UNIMPORTANT"
"217485580207009792"	"ThaRealXavier"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"217529247072395264"	"realchristfer"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Subaru participation in races"	"MILDLY_IMPORTANT"
"217576592392728577"	"overmonclyske"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Subaru toys"	"UNIMPORTANT"
"217585027150651392"	"kevinrfree"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Car check up"	"MILDLY_IMPORTANT"
"217598197265203201"	"SammyZgZ"	"RL2013D01E019"	"UNRELATED"	""	""	""
"217611641439784960"	"AntonDangle"	"RL2013D01E019"	"UNRELATED"	""	""	""
"217641516041113602"	"ayy5htwu"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Guides/manuals"	"MILDLY_IMPORTANT"
"217651863389085699"	"Psoriasis_Care"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Tools/complements for cars"	"UNIMPORTANT"
"217652681274175490"	"goospoos"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Review of a new product"	"UNIMPORTANT"
"217788178256498689"	"titia_grace"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"217818318520856576"	"TorontoBizcaf"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Buying/Selling"	"UNIMPORTANT"
"217859812761944064"	"ki_bet"	"RL2013D01E019"	"RELATED"	"NEGATIVE"	"Review of a product"	"MILDLY_IMPORTANT"
"217869417831333890"	"SitoKidd"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Born to race movie"	"UNIMPORTANT"
"218011730469597184"	"ScoobyNet_com"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Forums about Subaru"	"MILDLY_IMPORTANT"
"218018198065393664"	"NewRiverAutoMal"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Customer satisfaction with his/her new car"	"MILDLY_IMPORTANT"
"218042361471696896"	"Solo_Coches"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Review of a new product"	"UNIMPORTANT"
"218116596454010880"	"2012Genius"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Subaru participation in races"	"MILDLY_IMPORTANT"
"218117833752711168"	"nedola"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"218131096162930688"	"reyruiz191"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Pictures posted in social networks"	"UNIMPORTANT"
"218320983080177664"	"Subaru_SA"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Help for the New Beginings Care Centre"	"MILDLY_IMPORTANT"
"218346599489863680"	"UH_Autos"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Buying/Selling"	"UNIMPORTANT"
"218385484911611904"	"SeanWilliams"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Subaru on The Isle of Man"	"MILDLY_IMPORTANT"
"218408071238656000"	"i_Club"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Forums about Subaru"	"MILDLY_IMPORTANT"
"218414538851237888"	"katiedaily"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Wish list"	"UNIMPORTANT"
"218419072877084673"	"OliviaKotusky"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"218428644295589890"	"craigslistjobs"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Job offer"	"MILDLY_IMPORTANT"
"218440010846838785"	"adriaanstrydom"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Subaru on The Isle of Man"	"MILDLY_IMPORTANT"
"218496810124193792"	"gee_tee_p"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Pictures posted in social networks"	"UNIMPORTANT"
"218529886409723906"	"HenrySpence12"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Subaru and speed"	"MILDLY_IMPORTANT"
"218586954101563392"	"hania_rev"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"218709952066355201"	"m5manny"	"RL2013D01E019"	"RELATED"	"NEGATIVE"	"Comparison with a different brand"	"UNIMPORTANT"
"218722409140854787"	"BMP_1972"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"218733318756245505"	"CumbriaCFO"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Subaru fans/owners helping society"	"UNIMPORTANT"
"218757528048238592"	"Lamy_Guidry"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Pictures posted in social networks"	"UNIMPORTANT"
"218778151441022976"	"casiak"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Workers opinions"	"MILDLY_IMPORTANT"
"218829217083817985"	"legendbigstuff"	"RL2013D01E019"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"218851962781839360"	"DreamyAngl"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Product offered as a prize"	"MILDLY_IMPORTANT"
"218878680506695681"	"i_Club"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Forums about Subaru"	"MILDLY_IMPORTANT"
"218891838055137280"	"usabratts"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"218894698557878272"	"katemardis"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Wish list"	"UNIMPORTANT"
"218906845266452480"	"TaemFollowWacky"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Tools/complements for cars"	"UNIMPORTANT"
"218907243746312192"	"_DonEnzo"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"218943931285647360"	"VACountryBoy64"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Questions about a product"	"UNIMPORTANT"
"219118301106802689"	"jerrybandito"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Subaru participation in races"	"MILDLY_IMPORTANT"
"219132192641654784"	"TiffanyLano"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Pictures posted in social networks"	"UNIMPORTANT"
"219200966002606080"	"smokejack"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"219240820899983361"	"arusderas"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Partnership with Toyota"	"UNIMPORTANT"
"219265760269320192"	"Puggles99"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"219293979508871171"	"WadeAutoGroup"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Buying/Selling"	"UNIMPORTANT"
"219420102238539776"	"MyClosingsPoint"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Guides/manuals"	"MILDLY_IMPORTANT"
"219445263876628480"	"sell_your_car"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Buying/Selling"	"UNIMPORTANT"
"219487718642692098"	"Drew_Mann7"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Videos uploaded"	"MILDLY_IMPORTANT"
"219538947867557888"	"lovedarobot"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Wish list"	"UNIMPORTANT"
"219539241435275265"	"AlexRRobo"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"219548951265804288"	"trackwrex"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Subaru participation in races"	"MILDLY_IMPORTANT"
"219559512540061696"	"xmiserycloudx"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Wish list"	"UNIMPORTANT"
"219587090072084481"	"AndersenWill"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Wish list"	"UNIMPORTANT"
"219602104724107264"	"CarrosPremium"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Comparison with a different brand"	"UNIMPORTANT"
"219867118575960064"	"UH_Autos"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Buying/Selling"	"UNIMPORTANT"
"219918033228017664"	"Lildunner"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Comparison with a different brand"	"UNIMPORTANT"
"219971573854126082"	"inamansi"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Stolen car"	"UNIMPORTANT"
"220007288595955713"	"Subaru_Active"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Sponsorship of sports event"	"MILDLY_IMPORTANT"
"220066801025953792"	"AfixAnteebodee"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Subaru participation in races"	"MILDLY_IMPORTANT"
"220106680472580096"	"luisml00"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"220112938348974080"	"PartBoxOnline"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Tools/complements for cars"	"UNIMPORTANT"
"220137147875868674"	"AreliVega4"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"220149818851463168"	"AlexChemaMoreno"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Wish list"	"UNIMPORTANT"
"220161831329726466"	"Subaru_Morton"	"RL2013D01E019"	"UNRELATED"	""	""	""
"220198544110403585"	"TheRealDrogba11"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Wish list"	"UNIMPORTANT"
"220230827655692289"	"FatLevi"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"220233847554572289"	"HofstraPride"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"220255632534683648"	"itsrealTED"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Buying/Selling"	"UNIMPORTANT"
"220279609206374400"	"kassassination"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Partnership Subaru-Puma"	"MILDLY_IMPORTANT"
"220282312758276096"	"NACHOWRC"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Subaru participation in races"	"MILDLY_IMPORTANT"
"220293465391632385"	"Grant_Subaru"	"RL2013D01E019"	"RELATED"	"NEGATIVE"	"Negative comments"	"MILDLY_IMPORTANT"
"220321403671560192"	"PowerGo_Ltd"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Growth in sales"	"MILDLY_IMPORTANT"
"220360230331101184"	"SamuelLMackson"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Products related with a certain social group"	"MILDLY_IMPORTANT"
"220374503526641664"	"JeremyFaulconer"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"220504661180944384"	"vgt6dsch7foz"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Tools/complements for cars"	"UNIMPORTANT"
"220521992061853696"	"floraoasmock"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Tools/complements for cars"	"UNIMPORTANT"
"220563259818917888"	"ConnorGibbin"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"220624089788858368"	"subarus"	"RL2013D01E019"	"RELATED"	"NEGATIVE"	"Adventure in a Subaru Sumo"	"UNIMPORTANT"
"220633764739551232"	"KevMata"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Wish list"	"UNIMPORTANT"
"220661138088665088"	"Summer_Kateri"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"220801219436875776"	"GAdv_Isaackairu"	"RL2013D01E019"	"UNRELATED"	""	""	""
"220858400408477698"	"DcoswIgsd"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Forums about Subaru"	"MILDLY_IMPORTANT"
"220922560664190976"	"blythewoodmotor"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Buying/Selling"	"UNIMPORTANT"
"220957377598455808"	"es_autoblog"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Review of a product"	"MILDLY_IMPORTANT"
"220964738585206784"	"AutoSelectLeon"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Positive comments on a Subaru car"	"UNIMPORTANT"
"221012448809975809"	"KingSolomon092"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Comparison with a different brand"	"UNIMPORTANT"
"221065972306546688"	"WScott_Steele"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"221086956392681473"	"ServiceManualss"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Guides/manuals"	"MILDLY_IMPORTANT"
"221115301494923264"	"marktisdel"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Subaru participation in races"	"MILDLY_IMPORTANT"
"221120699572551680"	"sosickitzill"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Fast selling"	"MILDLY_IMPORTANT"
"221126840025235456"	"MikeyFckNguyen"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Positive comments on a Subaru car"	"UNIMPORTANT"
"221136486928621570"	"ThatLiddoKid"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Love his/her car"	"MILDLY_IMPORTANT"
"221163422753095680"	"napratoku"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Tools/complements for cars"	"UNIMPORTANT"
"221250429407866880"	"WorldRallySport"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Subaru participation in races"	"MILDLY_IMPORTANT"
"221261182726709249"	"realandytudor"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Advertisement"	"MILDLY_IMPORTANT"
"221300475843190786"	"Sainrealserious"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"221323817123979265"	"DeAnnCocaCola"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"221331530469998592"	"subarupacific"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Subaru participation in races"	"MILDLY_IMPORTANT"
"221502557401518082"	"FreeAutoShopper"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Sales of complements"	"UNIMPORTANT"
"221683059286753280"	"nateeethegreat"	"RL2013D01E019"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"221703691059732480"	"OSU_Fiji"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"221896469664374785"	"ReeceFaulkner1"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Subaru participation in races"	"MILDLY_IMPORTANT"
"221944997740691456"	"SilverstoneRall"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Videos uploaded"	"MILDLY_IMPORTANT"
"222047569445007360"	"InfinitiOEM"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Forums about Subaru"	"MILDLY_IMPORTANT"
"222114305036918787"	"becomingajock"	"RL2013D01E019"	"UNRELATED"	""	""	""
"222150879380389889"	"CyclingAusRoad"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Sponsorship of sports event"	"MILDLY_IMPORTANT"
"222183158727196672"	"RVanAusdal"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Buying/Selling"	"UNIMPORTANT"
"222198787676962816"	"BobbyDukes003"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Wish list"	"UNIMPORTANT"
"222207741530341377"	"BrentCheney"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Pictures posted in social networks"	"UNIMPORTANT"
"222286758040174594"	"DaviNoArtist"	"RL2013D01E019"	"UNRELATED"	""	""	""
"222307733737713664"	"Alejandraaa88"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Subaru Driving Academy"	"UNIMPORTANT"
"222327681868496901"	"Elmer_Benitez"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Pictures posted in social networks"	"UNIMPORTANT"
"222329980359671808"	"opel23"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Positive comments on a Subaru car"	"UNIMPORTANT"
"222337219724185601"	"cris_tobal"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Stolen car"	"UNIMPORTANT"
"222341145567559683"	"Freezer73"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Videos uploaded"	"MILDLY_IMPORTANT"
"222346877016883200"	"cris_tobal"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Stolen car"	"UNIMPORTANT"
"222377384345735169"	"vancouver_rt"	"RL2013D01E019"	"UNRELATED"	""	""	""
"222378213739991042"	"bigelliot"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Advertisement"	"MILDLY_IMPORTANT"
"222391867294228480"	"SilentBirdsdale"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Stickers on the car"	"UNIMPORTANT"
"222409588228620288"	"KeiTaniguchi1"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Comparison with a different brand"	"UNIMPORTANT"
"222413305833209858"	"MmeSurly"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Products related with a certain social group"	"MILDLY_IMPORTANT"
"222841140154609664"	"Ford_Fan_Star"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Fast selling"	"MILDLY_IMPORTANT"
"222964112957767680"	"MMuendo"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Subaru fest"	"MILDLY_IMPORTANT"
"223082044207546370"	"sabrinaanuar"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"223095606640513025"	"lukeburbank"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Stickers on the car"	"UNIMPORTANT"
"223119474197413888"	"Autoblog_RSS"	"RL2013D01E019"	"RELATED"	"NEGATIVE"	"Subaru offering incentives"	"MILDLY_IMPORTANT"
"223207081849798656"	"MotorTrend"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Subaru offering incentives"	"MILDLY_IMPORTANT"
"223358188802674689"	"AlexComics"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Guides/manuals"	"MILDLY_IMPORTANT"
"223387305644277761"	"Euniafric_GAdv"	"RL2013D01E019"	"UNRELATED"	""	""	""
"223407148913270784"	"G_hellceo_ea"	"RL2013D01E019"	"UNRELATED"	""	""	""
"223418620343091200"	"GAdv_Mayer"	"RL2013D01E019"	"UNRELATED"	""	""	""
"223425054401249282"	"sumire93"	"RL2013D01E019"	"UNRELATED"	""	""	""
"223449296111009793"	"subaru_usa"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Product offered as a prize"	"MILDLY_IMPORTANT"
"223468285075787776"	"UncleWithCars"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"223470994612953088"	"RimrockSubaru"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"5 star crash test rating"	"MILDLY_IMPORTANT"
"223498278556274688"	"SubaruNBroward1"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Pictures posted in social networks"	"UNIMPORTANT"
"223588737089683457"	"mdntstudio"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Special editions for Australia and Japan"	"UNIMPORTANT"
"223610631385923586"	"realmudmonster"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"223646115180986369"	"SubaruOfNewEng"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Relationship with customers"	"MILDLY_IMPORTANT"
"223702859919790080"	"subarus"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"223707124025409536"	"FayBabyN"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"223759733734129664"	"buckylasek"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Subaru participation in races"	"MILDLY_IMPORTANT"
"223812457095905280"	"gaycarboys"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"BRZ prices"	"MILDLY_IMPORTANT"
"223837786510344193"	"aCaD52"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Questions about a product"	"UNIMPORTANT"
"223840525386649600"	"CarBlogsCo"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Review of a product"	"MILDLY_IMPORTANT"
"223845357199699968"	"RTSubaru"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Review of a product"	"MILDLY_IMPORTANT"
"223920535904595969"	"TheConnieHowe"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"223950114128011265"	"carstufffeed"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Buying/Selling"	"UNIMPORTANT"
"223983052014108672"	"OAYA_NG"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"BRZ prices"	"MILDLY_IMPORTANT"
"224071954494259200"	"Jose_Vengeance"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Product offered as a prize"	"MILDLY_IMPORTANT"
"224128036516270080"	"Jenny_M78"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"224148601188794368"	"Cabroncito5182"	"RL2013D01E019"	"RELATED"	"NEGATIVE"	"Smartphone application"	"MILDLY_IMPORTANT"
"224245912891953152"	"Jalopnik"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Buying/Selling"	"UNIMPORTANT"
"224257300762869760"	"MyFirstCarNJ"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Buying/Selling"	"UNIMPORTANT"
"224257581806395392"	"subarus"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Buying/Selling"	"UNIMPORTANT"
"224494295711875072"	"Matedona10"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"224501417669435393"	"WilGAdvCEO"	"RL2013D01E019"	"UNRELATED"	""	""	""
"224524733805371394"	"ThomWilliams"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Check-in in a place (dealers)"	"UNIMPORTANT"
"224596737417936897"	"mercymurugi"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"224728535019945985"	"AUSmotive"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Fast selling"	"MILDLY_IMPORTANT"
"224820721648545792"	"gichurifk"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Subaru fest"	"MILDLY_IMPORTANT"
"224863906202517506"	"UH_Autos"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Buying/Selling"	"UNIMPORTANT"
"224880788246761473"	"Russ_Mullo"	"RL2013D01E019"	"UNRELATED"	""	""	""
"224895099627245569"	"subaru_usa"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Guides/manuals"	"MILDLY_IMPORTANT"
"224953191601684480"	"subaru_usa"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Relationship with customers"	"MILDLY_IMPORTANT"
"224963944538836995"	"MattdPhoto"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Pictures posted in social networks"	"UNIMPORTANT"
"224977668314112002"	"MMamdouh75"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Videos uploaded"	"MILDLY_IMPORTANT"
"224981464863866882"	"therealautoblog"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Fast selling"	"MILDLY_IMPORTANT"
"224988640584024065"	"VehixAuto"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Growth in sales"	"MILDLY_IMPORTANT"
"224993803789025280"	"stuartfaz"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Fast selling"	"MILDLY_IMPORTANT"
"225151123726663680"	"matteovettorel"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"225159889834622976"	"Briedndw"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Sales of complements"	"UNIMPORTANT"
"225160703512817664"	"RallyflapZ"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Sales of complements"	"UNIMPORTANT"
"225171302514819074"	"manail"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Tools/complements for cars"	"UNIMPORTANT"
"225193603666952193"	"_jasonr"	"RL2013D01E019"	"RELATED"	"NEGATIVE"	"Problems with a car"	"MILDLY_IMPORTANT"
"225239237665099777"	"JennVojta"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Guides/manuals"	"MILDLY_IMPORTANT"
"225249962525597697"	"OrgExpocenter"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Fast selling"	"MILDLY_IMPORTANT"
"225251617417609216"	"kurukaruka"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"225260976319107072"	"Highmotor"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Comparison with a different brand"	"UNIMPORTANT"
"225262717399863296"	"visualgoodness"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Advertisement"	"MILDLY_IMPORTANT"
"225271135342821377"	"Manheim_NJ"	"RL2013D01E019"	"UNRELATED"	""	""	""
"225307025997963265"	"mtimportgroup"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"Buying/Selling"	"UNIMPORTANT"
"225321433448988672"	"Yan00zer"	"RL2013D01E019"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"225332558592876545"	"MotorTrend"	"RL2013D01E019"	"RELATED"	"POSITIVE"	"Subaru on The Isle of Man"	"MILDLY_IMPORTANT"
