"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"	"is_near_duplicate_of"
"208733195766734848"	"annavi__"	"RL2013D04E145"	"https://twitter.com/annavi__/status/208733195766734848"	"ES"	"1338600846"	""	""	""	"-1"
"208733309264605184"	"kaylahmuhree"	"RL2013D04E145"	"https://twitter.com/kaylahmuhree/status/208733309264605184"	"EN"	"1338600873"	""	""	""	"-1"
"208738799595945985"	"SunnyDee__"	"RL2013D04E145"	"https://twitter.com/SunnyDee__/status/208738799595945985"	"EN"	"1338602182"	""	""	""	"-1"
"208739005901180928"	"WilliamAder"	"RL2013D04E145"	"https://twitter.com/WilliamAder/status/208739005901180928"	"EN"	"1338602231"	""	""	""	"-1"
"208741208116305920"	"MickeWaldorf"	"RL2013D04E145"	"https://twitter.com/MickeWaldorf/status/208741208116305920"	"ES"	"1338602756"	""	""	""	"-1"
"208742087917711363"	"lauuuriii_"	"RL2013D04E145"	"https://twitter.com/lauuuriii_/status/208742087917711363"	"ES"	"1338602966"	""	""	""	"-1"
"208744512229613570"	"UrbanNoize"	"RL2013D04E145"	"https://twitter.com/UrbanNoize/status/208744512229613570"	"EN"	"1338603544"	""	""	""	"-1"
"208745360087195648"	"Carolina_Tim"	"RL2013D04E145"	"https://twitter.com/Carolina_Tim/status/208745360087195648"	"EN"	"1338603746"	""	""	""	"-1"
"208754146558480384"	"rose_kp"	"RL2013D04E145"	"https://twitter.com/rose_kp/status/208754146558480384"	"EN"	"1338605841"	""	""	""	"-1"
"208754586977189888"	"mayifancyyou"	"RL2013D04E145"	"https://twitter.com/mayifancyyou/status/208754586977189888"	"EN"	"1338605946"	""	""	""	"-1"
"208756075921555456"	"RamadianErvan"	"RL2013D04E145"	"https://twitter.com/RamadianErvan/status/208756075921555456"	"EN"	"1338606301"	""	""	""	"-1"
"208759721010790400"	"yuppiewill"	"RL2013D04E145"	"https://twitter.com/yuppiewill/status/208759721010790400"	"ES"	"1338607170"	""	""	""	"-1"
"208760031175385088"	"Lu_directioner"	"RL2013D04E145"	"https://twitter.com/Lu_directioner/status/208760031175385088"	"EN"	"1338607244"	""	""	""	"-1"
"208763487265107968"	"TiffanyGinn"	"RL2013D04E145"	"https://twitter.com/TiffanyGinn/status/208763487265107968"	"EN"	"1338608068"	""	""	""	"-1"
"208768912597336064"	"balamtoy3"	"RL2013D04E145"	"https://twitter.com/balamtoy3/status/208768912597336064"	"EN"	"1338609362"	"http://youtu.be/4HRXwfb8psc"	"http://www.youtube.com/watch?v=4HRXwfb8psc&feature=youtu.be"	"fe66435425c982fc15f49f3e78f11539"	"-1"
"208773104808374273"	"ITakeNoBlame"	"RL2013D04E145"	"https://twitter.com/ITakeNoBlame/status/208773104808374273"	"EN"	"1338610361"	""	""	""	"-1"
"208774082106372096"	"JanKaylaa"	"RL2013D04E145"	"https://twitter.com/JanKaylaa/status/208774082106372096"	"EN"	"1338610594"	""	""	""	"-1"
"208776057585795074"	"FhernandoMaz"	"RL2013D04E145"	"https://twitter.com/FhernandoMaz/status/208776057585795074"	"ES"	"1338611065"	""	""	""	"-1"
"208779161374953472"	"dGloverNotDanny"	"RL2013D04E145"	"https://twitter.com/dGloverNotDanny/status/208779161374953472"	"EN"	"1338611805"	""	""	""	"-1"
"208784125065297920"	"slytherbadger"	"RL2013D04E145"	"https://twitter.com/slytherbadger/status/208784125065297920"	"EN"	"1338612989"	""	""	""	"-1"
"208787990393257985"	"_ShemmiKillem"	"RL2013D04E145"	"https://twitter.com/_ShemmiKillem/status/208787990393257985"	"EN"	"1338613910"	""	""	""	"-1"
"208789499361230848"	"robyquintela"	"RL2013D04E145"	"https://twitter.com/robyquintela/status/208789499361230848"	"EN"	"1338614270"	""	""	""	"-1"
"208794487378550784"	"halfdevilinc"	"RL2013D04E145"	"https://twitter.com/halfdevilinc/status/208794487378550784"	"EN"	"1338615459"	""	""	""	"-1"
"208795028422787072"	"Dnirg"	"RL2013D04E145"	"https://twitter.com/Dnirg/status/208795028422787072"	"ES"	"1338615588"	""	""	""	"-1"
"208801219249061888"	"RDougie_RADD"	"RL2013D04E145"	"https://twitter.com/RDougie_RADD/status/208801219249061888"	"EN"	"1338617064"	""	""	""	"-1"
"208807921721679872"	"sophiewijaya"	"RL2013D04E145"	"https://twitter.com/sophiewijaya/status/208807921721679872"	"EN"	"1338618662"	""	""	""	"-1"
"208839353856827392"	"DinosaurInVegas"	"RL2013D04E145"	"https://twitter.com/DinosaurInVegas/status/208839353856827392"	"EN"	"1338626156"	""	""	""	"-1"
"208842788975026178"	"K92NowPlaying"	"RL2013D04E145"	"https://twitter.com/K92NowPlaying/status/208842788975026178"	"EN"	"1338626975"	""	""	""	"-1"
"208843762057756672"	"pope_fear"	"RL2013D04E145"	"https://twitter.com/pope_fear/status/208843762057756672"	"EN"	"1338627207"	""	""	""	"-1"
"208865006199128064"	"Marskaetzchen"	"RL2013D04E145"	"https://twitter.com/Marskaetzchen/status/208865006199128064"	"EN"	"1338632272"	""	""	""	"-1"
"208870374014861313"	"jwgobangwall"	"RL2013D04E145"	"https://twitter.com/jwgobangwall/status/208870374014861313"	"EN"	"1338633552"	""	""	""	"-1"
"208872258171715584"	"hairNcakes"	"RL2013D04E145"	"https://twitter.com/hairNcakes/status/208872258171715584"	"EN"	"1338634001"	""	""	""	"-1"
"208878964838641664"	"VictoRodrigu"	"RL2013D04E145"	"https://twitter.com/VictoRodrigu/status/208878964838641664"	"EN"	"1338635600"	""	""	""	"-1"
"208882790052274177"	"sergioandres_20"	"RL2013D04E145"	"https://twitter.com/sergioandres_20/status/208882790052274177"	"EN"	"1338636512"	"http://fb.me/1W9QTLbzm"	"http://www.youtube.com/watch?v=xBcMKwbMEcQ"	"bf3046e3769b37f7d523d1c2a65b6def"	"-1"
"208886351037333504"	"WhoIsThisBiotch"	"RL2013D04E145"	"https://twitter.com/WhoIsThisBiotch/status/208886351037333504"	"EN"	"1338637361"	""	""	""	"-1"
"208892759912873984"	"LastResoort"	"RL2013D04E145"	"https://twitter.com/LastResoort/status/208892759912873984"	"ES"	"1338638889"	"http://ask.fm/a/HaSUW5BVDuyqkK06C1M"	"http://ask.fm/a/HaSUW5BVDuyqkK06C1M"	"da4dc2529ba2768ad94209c0c5f42d6d"	"-1"
"208895200989417472"	"mentarirevy"	"RL2013D04E145"	"https://twitter.com/mentarirevy/status/208895200989417472"	"EN"	"1338639471"	""	""	""	"-1"
"208896996147347457"	"nindha_FA"	"RL2013D04E145"	"https://twitter.com/nindha_FA/status/208896996147347457"	"EN"	"1338639899"	""	""	""	"-1"
"208897411383443456"	"AaronC_48"	"RL2013D04E145"	"https://twitter.com/AaronC_48/status/208897411383443456"	"EN"	"1338639998"	""	""	""	"-1"
"208897461723475968"	"Euphoria411"	"RL2013D04E145"	"https://twitter.com/Euphoria411/status/208897461723475968"	"EN"	"1338640010"	""	""	""	"-1"
"208901860063584256"	"tessaherondales"	"RL2013D04E145"	"https://twitter.com/tessaherondales/status/208901860063584256"	"EN"	"1338641059"	""	""	""	"-1"
"208910380200759296"	"WearsManyHats"	"RL2013D04E145"	"https://twitter.com/WearsManyHats/status/208910380200759296"	"EN"	"1338643090"	"http://youtu.be/0put0_a--Ng"	"http://www.youtube.com/watch?v=0put0_a--Ng&feature=youtu.be"	"6e03461f6f3a54f2dc4b458eec141a21"	"-1"
"208916965241257984"	"AntonioDDelToro"	"RL2013D04E145"	"https://twitter.com/AntonioDDelToro/status/208916965241257984"	"EN"	"1338644660"	"http://youtu.be/rYEDA3JcQqw"	"http://www.youtube.com/watch?v=rYEDA3JcQqw&feature=youtu.be"	"7442b9b3e1e3cce95cb8261e9290d615"	"-1"
"208921037902069760"	"AFachriTaishi"	"RL2013D04E145"	"https://twitter.com/AFachriTaishi/status/208921037902069760"	"EN"	"1338645631"	""	""	""	"-1"
"208922724238757891"	"_regular_"	"RL2013D04E145"	"https://twitter.com/_regular_/status/208922724238757891"	"EN"	"1338646033"	""	""	""	"-1"
"208925626470641664"	"Joeannlkyb"	"RL2013D04E145"	"https://twitter.com/Joeannlkyb/status/208925626470641664"	"EN"	"1338646725"	"http://amzn.to/LWQ1oA"	"http://www.amazon.com/s?ie=UTF8&keywords=adele&page=1&rh=i%3Aaps%2Ck%3Aadele"	"9dc1fad4f2537f72a67eb156d13e8e6a"	"-1"
"208929221010132992"	"Kenzie_Shaw"	"RL2013D04E145"	"https://twitter.com/Kenzie_Shaw/status/208929221010132992"	"EN"	"1338647582"	""	""	""	"-1"
"208930630296289280"	"tantrytantry"	"RL2013D04E145"	"https://twitter.com/tantrytantry/status/208930630296289280"	"EN"	"1338647918"	""	""	""	"-1"
"208930718355685378"	"juaneishabell"	"RL2013D04E145"	"https://twitter.com/juaneishabell/status/208930718355685378"	"EN"	"1338647939"	""	""	""	"-1"
"208931343982264324"	"Cursedwithsex"	"RL2013D04E145"	"https://twitter.com/Cursedwithsex/status/208931343982264324"	"EN"	"1338648088"	""	""	""	"-1"
"208934455514116096"	"rapmafm"	"RL2013D04E145"	"https://twitter.com/rapmafm/status/208934455514116096"	"EN"	"1338648830"	""	""	""	"-1"
"208938393965572097"	"Linda_MSC"	"RL2013D04E145"	"https://twitter.com/Linda_MSC/status/208938393965572097"	"ES"	"1338649769"	""	""	""	"-1"
"208943200600203264"	"AndreeaViola"	"RL2013D04E145"	"https://twitter.com/AndreeaViola/status/208943200600203264"	"EN"	"1338650915"	""	""	""	"-1"
"208947868889915392"	"WOO_DA_KID"	"RL2013D04E145"	"https://twitter.com/WOO_DA_KID/status/208947868889915392"	"EN"	"1338652028"	""	""	""	"-1"
"208952004452691969"	"ratnaratnoy"	"RL2013D04E145"	"https://twitter.com/ratnaratnoy/status/208952004452691969"	"EN"	"1338653014"	""	""	""	"-1"
"208952486801833985"	"klauds1105"	"RL2013D04E145"	"https://twitter.com/klauds1105/status/208952486801833985"	"EN"	"1338653129"	""	""	""	"-1"
"208952621032153088"	"etnomla"	"RL2013D04E145"	"https://twitter.com/etnomla/status/208952621032153088"	"ES"	"1338653161"	""	""	""	"-1"
"208957539465969666"	"MissJazzy289"	"RL2013D04E145"	"https://twitter.com/MissJazzy289/status/208957539465969666"	"EN"	"1338654334"	""	""	""	"-1"
"208958446916222978"	"Adele_Watch"	"RL2013D04E145"	"https://twitter.com/Adele_Watch/status/208958446916222978"	"EN"	"1338654550"	"http://dlvr.it/1fgvRQ"	"http://newsdigg.net/celebwatch/Adele/this-weekend-mtv-movie-awards-adele-special-d_16204660T10k_Jun2012.html?utm_source=dlvr.it&utm_medium=twitter"	"ccd9c149a4c4612ab45ce2a3c1993f3f"	"-1"
"208958937662361600"	"Abi_speaksmart"	"RL2013D04E145"	"https://twitter.com/Abi_speaksmart/status/208958937662361600"	"EN"	"1338654667"	""	""	""	"-1"
"208965191340261376"	"Lupee_18"	"RL2013D04E145"	"https://twitter.com/Lupee_18/status/208965191340261376"	"EN"	"1338656158"	""	""	""	"-1"
"208966395118108674"	"Docinho_9"	"RL2013D04E145"	"https://twitter.com/Docinho_9/status/208966395118108674"	"EN"	"1338656445"	""	""	""	"-1"
"208967565324726272"	"jamesfaso"	"RL2013D04E145"	"https://twitter.com/jamesfaso/status/208967565324726272"	"ES"	"1338656724"	""	""	""	"-1"
"208968664228175873"	"popStarPlay"	"RL2013D04E145"	"https://twitter.com/popStarPlay/status/208968664228175873"	"EN"	"1338656986"	"http://reelr.tv/*jpy0x"	"http://www.reelr.tv/popStarPlay/timeline/Rolling%20In%20The%20Deep%20-%20Adele/"	"5e74239814397bbc10f58d5fd9a7e6fd"	"-1"
"208969599557971968"	"shadyistheway"	"RL2013D04E145"	"https://twitter.com/shadyistheway/status/208969599557971968"	"EN"	"1338657209"	""	""	""	"-1"
"208971181817217024"	"Masturbahy"	"RL2013D04E145"	"https://twitter.com/Masturbahy/status/208971181817217024"	"EN"	"1338657586"	""	""	""	"-1"
"208972850164535296"	"jthompson709"	"RL2013D04E145"	"https://twitter.com/jthompson709/status/208972850164535296"	"EN"	"1338657984"	""	""	""	"-1"
"208973793891332096"	"EdnaDoro"	"RL2013D04E145"	"https://twitter.com/EdnaDoro/status/208973793891332096"	"EN"	"1338658209"	"http://fb.me/1CtHHy88M"	"http://www.youtube.com/watch?v=_lWUNwxz3-U"	"93bf61dc23528716631ac42ef379ad7c"	"-1"
"208978923525128193"	"carolinepaim_"	"RL2013D04E145"	"https://twitter.com/carolinepaim_/status/208978923525128193"	"ES"	"1338659432"	""	""	""	"-1"
"208979158376779778"	"PrisCastillo"	"RL2013D04E145"	"https://twitter.com/PrisCastillo/status/208979158376779778"	"ES"	"1338659488"	""	""	""	"-1"
"208979321983991808"	"Abagailmorgan"	"RL2013D04E145"	"https://twitter.com/Abagailmorgan/status/208979321983991808"	"EN"	"1338659527"	""	""	""	"-1"
"208979603002372096"	"precyousstar"	"RL2013D04E145"	"https://twitter.com/precyousstar/status/208979603002372096"	"EN"	"1338659594"	""	""	""	"-1"
"208982186660081664"	"KatieMightSay"	"RL2013D04E145"	"https://twitter.com/KatieMightSay/status/208982186660081664"	"ES"	"1338660210"	""	""	""	"-1"
"208989069529718784"	"EmilyAmyx"	"RL2013D04E145"	"https://twitter.com/EmilyAmyx/status/208989069529718784"	"EN"	"1338661851"	""	""	""	"-1"
"208990566292258816"	"rihanna"	"RL2013D04E145"	"https://twitter.com/rihanna/status/208990566292258816"	"EN"	"1338662208"	""	""	""	"-1"
"208991189163188225"	"earc0nd0m"	"RL2013D04E145"	"https://twitter.com/earc0nd0m/status/208991189163188225"	"EN"	"1338662357"	""	""	""	"-1"
"208991279932112896"	"marlowwinter"	"RL2013D04E145"	"https://twitter.com/marlowwinter/status/208991279932112896"	"EN"	"1338662378"	""	""	""	"-1"
"208993528053895168"	"ToriMonteiro2"	"RL2013D04E145"	"https://twitter.com/ToriMonteiro2/status/208993528053895168"	"EN"	"1338662914"	""	""	""	"-1"
"208994611937550336"	"HueyMack"	"RL2013D04E145"	"https://twitter.com/HueyMack/status/208994611937550336"	"EN"	"1338663173"	""	""	""	"-1"
"209004315807989761"	"fabiadofer"	"RL2013D04E145"	"https://twitter.com/fabiadofer/status/209004315807989761"	"EN"	"1338665486"	""	""	""	"-1"
"209004517151350784"	"Nattius7"	"RL2013D04E145"	"https://twitter.com/Nattius7/status/209004517151350784"	"ES"	"1338665534"	""	""	""	"-1"
"209008065549303808"	"conb_"	"RL2013D04E145"	"https://twitter.com/conb_/status/209008065549303808"	"EN"	"1338666380"	""	""	""	"-1"
"209009663549784064"	"LovaticsSmile"	"RL2013D04E145"	"https://twitter.com/LovaticsSmile/status/209009663549784064"	"EN"	"1338666761"	""	""	""	"-1"
"209009835528822784"	"rach_datey"	"RL2013D04E145"	"https://twitter.com/rach_datey/status/209009835528822784"	"EN"	"1338666802"	""	""	""	"-1"
"209011660063637504"	"iheartmyyogi"	"RL2013D04E145"	"https://twitter.com/iheartmyyogi/status/209011660063637504"	"EN"	"1338667237"	"http://bit.ly/KAAq9g"	"http://blog.iheartmyyogi.com/2012/05/15/our-yoga-philosophy-the-big-picture/"	"8214ab28e262d36968bcc6053e2c479a"	"-1"
"209013727847124992"	"ash_2188"	"RL2013D04E145"	"https://twitter.com/ash_2188/status/209013727847124992"	"EN"	"1338667730"	""	""	""	"-1"
"209013924958437376"	"ibkeni"	"RL2013D04E145"	"https://twitter.com/ibkeni/status/209013924958437376"	"EN"	"1338667777"	""	""	""	"-1"
"209016357654773762"	"ashroberts95"	"RL2013D04E145"	"https://twitter.com/ashroberts95/status/209016357654773762"	"EN"	"1338668357"	""	""	""	"-1"
"209017192333840385"	"m__lav"	"RL2013D04E145"	"https://twitter.com/m__lav/status/209017192333840385"	"EN"	"1338668556"	""	""	""	"-1"
"209017485599588352"	"dazgale"	"RL2013D04E145"	"https://twitter.com/dazgale/status/209017485599588352"	"EN"	"1338668626"	""	""	""	"-1"
"209017913758326784"	"NanceBaker"	"RL2013D04E145"	"https://twitter.com/NanceBaker/status/209017913758326784"	"EN"	"1338668728"	""	""	""	"-1"
"209018442228039680"	"daleneal"	"RL2013D04E145"	"https://twitter.com/daleneal/status/209018442228039680"	"EN"	"1338668854"	""	""	""	"-1"
"209019608257138688"	"andyabsolute"	"RL2013D04E145"	"https://twitter.com/andyabsolute/status/209019608257138688"	"EN"	"1338669132"	""	""	""	"-1"
"209022372286701568"	"andrearod97"	"RL2013D04E145"	"https://twitter.com/andrearod97/status/209022372286701568"	"EN"	"1338669791"	""	""	""	"-1"
"209024318468927488"	"misformusicnews"	"RL2013D04E145"	"https://twitter.com/misformusicnews/status/209024318468927488"	"EN"	"1338670255"	"http://is.gd/Xd9U5m"	"http://www.music-news.com/ShowNews.asp?nItemID=52609"	"4a5209803538b4b0649ad050bde4a345"	"-1"
"209025237717753857"	"_Happy_Gilmore"	"RL2013D04E145"	"https://twitter.com/_Happy_Gilmore/status/209025237717753857"	"EN"	"1338670474"	""	""	""	"-1"
"209026717615005697"	"MrCharlieCole"	"RL2013D04E145"	"https://twitter.com/MrCharlieCole/status/209026717615005697"	"EN"	"1338670827"	""	""	""	"-1"
"209029586514747392"	"AilinLiporace"	"RL2013D04E145"	"https://twitter.com/AilinLiporace/status/209029586514747392"	"ES"	"1338671511"	""	""	""	"-1"
"209029884306141184"	"JJenkins_12"	"RL2013D04E145"	"https://twitter.com/JJenkins_12/status/209029884306141184"	"EN"	"1338671582"	""	""	""	"-1"
"209035408217088001"	"InTheBleachers"	"RL2013D04E145"	"https://twitter.com/InTheBleachers/status/209035408217088001"	"EN"	"1338672899"	""	""	""	"-1"
"209038007716679681"	"ComedyTruth"	"RL2013D04E145"	"https://twitter.com/ComedyTruth/status/209038007716679681"	"EN"	"1338673519"	""	""	""	"-1"
"209041221501468672"	"Inuvuarambon"	"RL2013D04E145"	"https://twitter.com/Inuvuarambon/status/209041221501468672"	"ES"	"1338674285"	""	""	""	"-1"
"209042286842093568"	"JohannaOv"	"RL2013D04E145"	"https://twitter.com/JohannaOv/status/209042286842093568"	"EN"	"1338674539"	"http://ven.pe/sazsw"	"http://www.rpp.com.pe"	"8e0f34190e56ac363fa9e057669a99e3"	"-1"
"209044702777978880"	"_o02"	"RL2013D04E145"	"https://twitter.com/_o02/status/209044702777978880"	"EN"	"1338675115"	"http://soundcloud.com/renato02/adele-turning-tables-o02?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter&utm_content=http://soundcloud.com/renato02/adele-turning-tables-o02"	"http://soundcloud.com/renato02/adele-turning-tables-o02?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter&utm_content=http://soundcloud.com/renato02/adele-turning-tables-o02"	"3954fc97b68a1586bb9b1c97a17760a3"	"-1"
"209046515065421824"	"fan1233"	"RL2013D04E145"	"https://twitter.com/fan1233/status/209046515065421824"	"EN"	"1338675547"	""	""	""	"-1"
"209046959464513537"	"AdeleGaza"	"RL2013D04E145"	"https://twitter.com/AdeleGaza/status/209046959464513537"	"ES"	"1338675653"	""	""	""	"-1"
"209050738377240576"	"JuanFBGM"	"RL2013D04E145"	"https://twitter.com/JuanFBGM/status/209050738377240576"	"EN"	"1338676554"	""	""	""	"-1"
"209051400783663104"	"VivvEliseeee"	"RL2013D04E145"	"https://twitter.com/VivvEliseeee/status/209051400783663104"	"EN"	"1338676712"	""	""	""	"-1"
"209052818718474242"	"Desnutrid0"	"RL2013D04E145"	"https://twitter.com/Desnutrid0/status/209052818718474242"	"ES"	"1338677050"	""	""	""	"-1"
"209053624075157506"	"_radiotweet"	"RL2013D04E145"	"https://twitter.com/_radiotweet/status/209053624075157506"	"EN"	"1338677242"	"http://myoutu.be/LX40XE"	"http://myoutu.be/LX40XE"	"2a1d09fb9410a33a80cef5789150a1e2"	"-1"
"209054550986985473"	"chasewicker"	"RL2013D04E145"	"https://twitter.com/chasewicker/status/209054550986985473"	"EN"	"1338677463"	""	""	""	"-1"
"209054563074969600"	"romenvaru"	"RL2013D04E145"	"https://twitter.com/romenvaru/status/209054563074969600"	"ES"	"1338677466"	""	""	""	"-1"
"209055800889589760"	"underthedrops"	"RL2013D04E145"	"https://twitter.com/underthedrops/status/209055800889589760"	"ES"	"1338677761"	""	""	""	"-1"
"209056329376071682"	"Mel_Domm"	"RL2013D04E145"	"https://twitter.com/Mel_Domm/status/209056329376071682"	"ES"	"1338677887"	"http://youtu.be/j5w5v6jzU0Y"	"http://www.youtube.com/watch?v=j5w5v6jzU0Y&feature=youtu.be"	"e92aae945fd3bad0d68041bd4a17e526"	"-1"
"209064076284936193"	"_FunnyVids"	"RL2013D04E145"	"https://twitter.com/_FunnyVids/status/209064076284936193"	"EN"	"1338679734"	"http://bit.ly/GIVTia"	"http://www.randomfunnyvideos.com/adele-parody-ft-angry-birds.htm"	"c67dd5d61a8923b408095b0f0956eba4"	"-1"
"209066947252465665"	"cockneyaccent"	"RL2013D04E145"	"https://twitter.com/cockneyaccent/status/209066947252465665"	"ES"	"1338680419"	""	""	""	"-1"
"209068379611471873"	"ReneeEspinozaa"	"RL2013D04E145"	"https://twitter.com/ReneeEspinozaa/status/209068379611471873"	"EN"	"1338680760"	""	""	""	"-1"
"209068383830949888"	"genny_ss"	"RL2013D04E145"	"https://twitter.com/genny_ss/status/209068383830949888"	"EN"	"1338680761"	""	""	""	"-1"
"209072561328365570"	"theinnersense1"	"RL2013D04E145"	"https://twitter.com/theinnersense1/status/209072561328365570"	"EN"	"1338681757"	"http://youtu.be/HLdb1gxLVPw"	"http://www.youtube.com/watch?v=HLdb1gxLVPw&feature=youtu.be"	"1b581d055f81ffbd8868b3cbdaffa4a4"	"-1"
"209075493142671360"	"iAmons"	"RL2013D04E145"	"https://twitter.com/iAmons/status/209075493142671360"	"EN"	"1338682456"	""	""	""	"-1"
"209076327842721792"	"CinthiaTellez"	"RL2013D04E145"	"https://twitter.com/CinthiaTellez/status/209076327842721792"	"ES"	"1338682655"	""	""	""	"-1"
"209078345273577472"	"j_cartright"	"RL2013D04E145"	"https://twitter.com/j_cartright/status/209078345273577472"	"EN"	"1338683136"	""	""	""	"-1"
"209084171182804994"	"bite_Mi_lips"	"RL2013D04E145"	"https://twitter.com/bite_Mi_lips/status/209084171182804994"	"EN"	"1338684525"	""	""	""	"-1"
"209089099473235968"	"sydneyy_breanna"	"RL2013D04E145"	"https://twitter.com/sydneyy_breanna/status/209089099473235968"	"EN"	"1338685700"	""	""	""	"-1"
"209094638684995584"	"TayPagnielloxo"	"RL2013D04E145"	"https://twitter.com/TayPagnielloxo/status/209094638684995584"	"EN"	"1338687021"	""	""	""	"-1"
"209095541940961281"	"_YoursTrulyCee"	"RL2013D04E145"	"https://twitter.com/_YoursTrulyCee/status/209095541940961281"	"EN"	"1338687236"	""	""	""	"-1"
"209099515075112960"	"Randynotaloca"	"RL2013D04E145"	"https://twitter.com/Randynotaloca/status/209099515075112960"	"ES"	"1338688183"	""	""	""	"-1"
"209106145137266688"	"OMusing"	"RL2013D04E145"	"https://twitter.com/OMusing/status/209106145137266688"	"EN"	"1338689764"	""	""	""	"-1"
"209107188789166080"	"vicmad14"	"RL2013D04E145"	"https://twitter.com/vicmad14/status/209107188789166080"	"ES"	"1338690013"	""	""	""	"-1"
"209107936117669888"	"VirginiaPabon"	"RL2013D04E145"	"https://twitter.com/VirginiaPabon/status/209107936117669888"	"ES"	"1338690191"	""	""	""	"-1"
"209108791734702081"	"DiimplesSoDeep"	"RL2013D04E145"	"https://twitter.com/DiimplesSoDeep/status/209108791734702081"	"EN"	"1338690395"	""	""	""	"-1"
"209109687679987712"	"ShaSha_SHAVON"	"RL2013D04E145"	"https://twitter.com/ShaSha_SHAVON/status/209109687679987712"	"EN"	"1338690609"	""	""	""	"-1"
"209111933280976896"	"Billy_ThaKid"	"RL2013D04E145"	"https://twitter.com/Billy_ThaKid/status/209111933280976896"	"EN"	"1338691144"	""	""	""	"-1"
"209112382079897600"	"Gatito_Bipolar"	"RL2013D04E145"	"https://twitter.com/Gatito_Bipolar/status/209112382079897600"	"ES"	"1338691251"	""	""	""	"-1"
"209116538609995778"	"TianTirta"	"RL2013D04E145"	"https://twitter.com/TianTirta/status/209116538609995778"	"EN"	"1338692242"	""	""	""	"-1"
"209117104832647169"	"AshleyKingOnAir"	"RL2013D04E145"	"https://twitter.com/AshleyKingOnAir/status/209117104832647169"	"EN"	"1338692377"	""	""	""	"-1"
"209118396703453185"	"sienicburke"	"RL2013D04E145"	"https://twitter.com/sienicburke/status/209118396703453185"	"EN"	"1338692685"	""	""	""	"-1"
"209118417679163393"	"aposhgirl"	"RL2013D04E145"	"https://twitter.com/aposhgirl/status/209118417679163393"	"EN"	"1338692690"	""	""	""	"-1"
"209119084565102593"	"nicarol"	"RL2013D04E145"	"https://twitter.com/nicarol/status/209119084565102593"	"EN"	"1338692849"	""	""	""	"-1"
"209120187654479872"	"iheartmintgreen"	"RL2013D04E145"	"https://twitter.com/iheartmintgreen/status/209120187654479872"	"EN"	"1338693112"	""	""	""	"-1"
"209120376389767170"	"Thirtyist"	"RL2013D04E145"	"https://twitter.com/Thirtyist/status/209120376389767170"	"EN"	"1338693157"	"http://youtu.be/ibK8rHLxMLg"	"http://youtu.be/ibK8rHLxMLg"	"c65590a913d2d909cbd21198fc9e8ef0"	"-1"
"209121978894921731"	"PowerPendejo"	"RL2013D04E145"	"https://twitter.com/PowerPendejo/status/209121978894921731"	"ES"	"1338693539"	""	""	""	"-1"
"209130556003319808"	"AlvaroPizarro"	"RL2013D04E145"	"https://twitter.com/AlvaroPizarro/status/209130556003319808"	"ES"	"1338695584"	""	""	""	"-1"
"209131288907612160"	"Mia_Annabelle"	"RL2013D04E145"	"https://twitter.com/Mia_Annabelle/status/209131288907612160"	"EN"	"1338695759"	""	""	""	"-1"
"209140433576665089"	"courtneyydukes"	"RL2013D04E145"	"https://twitter.com/courtneyydukes/status/209140433576665089"	"EN"	"1338697939"	""	""	""	"-1"
"209141125632638977"	"NotoriousBee_IG"	"RL2013D04E145"	"https://twitter.com/NotoriousBee_IG/status/209141125632638977"	"EN"	"1338698104"	""	""	""	"-1"
"209145345786130432"	"MattRepchak"	"RL2013D04E145"	"https://twitter.com/MattRepchak/status/209145345786130432"	"EN"	"1338699110"	""	""	""	"-1"
"209149149331996672"	"AlejVillalobos"	"RL2013D04E145"	"https://twitter.com/AlejVillalobos/status/209149149331996672"	"ES"	"1338700017"	""	""	""	"-1"
"209149606527901696"	"mumuqi"	"RL2013D04E145"	"https://twitter.com/mumuqi/status/209149606527901696"	"EN"	"1338700126"	"http://wp.me/peB2r-qBi"	"http://koreanindo.net/2012/06/03/vids-taetiseo-on-yoo-hee-yeols-sketchbook-covering-adele-pixie-lott-and-rihanna/"	"9d08b90d971770ba963f86c0a7cd4a31"	"-1"
"209150466343436289"	"DreamForAdele"	"RL2013D04E145"	"https://twitter.com/DreamForAdele/status/209150466343436289"	"EN"	"1338700332"	"pic.twitter.com/ebHnyWTS"	"pic.twitter.com/ebHnyWTS"	"c25efae2dce9948d9e727d19da8e18ff"	"-1"
"209155928002539520"	"officialZUL"	"RL2013D04E145"	"https://twitter.com/officialZUL/status/209155928002539520"	"EN"	"1338701633"	""	""	""	"-1"
"209155939905978368"	"MADINAH24D"	"RL2013D04E145"	"https://twitter.com/MADINAH24D/status/209155939905978368"	"EN"	"1338701636"	""	""	""	"-1"
"209161310854856704"	"OneSassyPiece"	"RL2013D04E145"	"https://twitter.com/OneSassyPiece/status/209161310854856704"	"EN"	"1338702917"	""	""	""	"-1"
"209162558542843904"	"jadethrowup"	"RL2013D04E145"	"https://twitter.com/jadethrowup/status/209162558542843904"	"EN"	"1338703214"	""	""	""	"-1"
