"tweet_id","text","author","language","likes","retweets","media","timestamp"
"208529211974090752","So Justin Bieber has walked into yet ANOTHER glass door http://t.co/195LDdVu Sheesh.","sugarscape","EN",10,40,"no url","2012-06-01 12:03:33"
"208529596096839680","Check Out Justin Bieber (Randy's Corner: Day By Day With.) http://t.co/7358oM55","DevDown2Shop","EN",0,0,"no url","2012-06-01 12:05:04"
"208529659011407872","@justinbieber will see all my tweets and RT or follow me one day. I don't think he even saw one but NEVERSAYNEVER BY JUSTIN BIEBER","mahomie1518","EN",0,0,"no url","2012-06-01 12:05:19"
"208530619519598593","RT @BiebSkittle: #ReplaceTitleSongWithGreyson Justin Bieber - One Less Lonely Greyson","annisannmm","EN",0,0,"no url","2012-06-01 12:09:08"
"208531370283253760","@miss_sarawr it once suggested i follow justin bieber.....","Mr_S_Lockhart","EN",0,0,"no url","2012-06-01 12:12:07"
"208531529666793472","I just realized Justin Bieber sings that boyfriend song...new found respect for that boy! #loveit","MelissaBaten","EN",0,0,"no url","2012-06-01 12:12:45"
"208531529696157696","when justin bieber says 'swag' in his song 'boyfriend' i want to hit him in the face with a frying pan","b_roisin","EN",0,0,"no url","2012-06-01 12:12:45"
"208532230149111808","Justin Bieber podría enfrentar 6 meses de prisión http://t.co/MLjSAI5S","solidshow","ES",0,2,"no url","2012-06-01 12:15:32"
"208533475685441536","Imagine a world without justin bieber, lady gaga and al that crap and then look at this: http://t.co/S0gJ0qti","AfuckingAMike","EN",2,3,"https://pbs.twimg.com/media/AuTcF16CIAAel2s.jpg","2012-06-01 12:20:30"
"208534657325744129","#FF al paro, que a este paso va a tener más seguidores que Justin Bieber y Lady Gaga juntos.","Toquero_theboss","ES",8,129,"no url","2012-06-01 12:25:11"
"208535031910641664","#ReplaceTitleSongWithGreyson Born To be Greyson :D (Born to be somebody~Justin Bieber)","Citra_Enchancer","EN",0,0,"no url","2012-06-01 12:26:40"
"208535545234731009","Justin Bieber was knocked out backstage at a secret Paris gig after a pane-ful collision with a glass wall http://t.co/dwxPocGJ #ouch","TheSunNewspaper","EN",2,21,"no url","2012-06-01 12:28:43"
"208537137480601600","Leí un título que decía que Justin Bieber había tenido un accidente. Me emocione pensandoque se había cortado las cuerdas vocales.","actuallydana","ES",0,0,"no url","2012-06-01 12:35:02"
"208537267487248384","Justin Bieber Suffers Concussion After Run-In With Glass Wall ...: Those glass walls. They'll get you every time.... http://t.co/OI4OW95h","bieber247news","EN",0,0,"no url","2012-06-01 12:35:33"
"208538777428299776","Junio con J de Justin Bieber ♥","JessGalveez","ES",0,0,"no url","2012-06-01 12:41:33"
"208539188461707264","Pero como pueden ser tan patéticas las seguidoras de Justin Bieber","MartinG_14","ES",0,0,"no url","2012-06-01 12:43:11"
"208539226877341696","Justin Bieber must feel like his life is in a constant state of zombie invasion. http://t.co/m7GdxOjm!","CAZWELLnyc","EN",0,4,"no url","2012-06-01 12:43:20"
"208540685094227968","Justin Bieber suffers concussion after running into a glass wall during his Paris concert: http://t.co/JEAt0ies","RollingStone","EN",58,369,"no url","2012-06-01 12:49:08"
"208541314982215680","Justin Bieber 'Fine' After Blacking Out At Paris Concert: After blacking out during a concert in Paris last nigh... http://t.co/WsPEMw9J","PotBoys","EN",0,0,"no url","2012-06-01 12:51:38"
"208541323375034368","RT @RollingStone: Justin Bieber suffers concussion after running into a glass wall during his Paris concert: http://t.co/VE40xfZT &gt; HAHAHAHA","hasief","EN",0,5,"no url","2012-06-01 12:51:40"
"208541737696759808","Paparazzi: ""One time, Justin Bieber punched me in the face .... IT WAS AWESOME!""","TeamOfBieber","EN",15,56,"no url","2012-06-01 12:53:19"
"208541793158053888","I LOVE ME SOME JUSTIN BIEBER . AHHH lol #BELIEVE106 #BELIEVE106 #BELIEVE106 #BELIEVE106 #BELIEVE106 #BELIEVE106 @deannacruz @VezzyParmesan","PrincetonsLady","EN",0,0,"no url","2012-06-01 12:53:32"
"208541898019848192","I've got loads of respect for Justin Bieber, but it's a shame I can't say the same for his music.","toosexyforyou","EN",0,1,"no url","2012-06-01 12:53:57"
"208541938226434048","Después de hacer ayer minuto de oro, trabajando con toda la energía para el lunes: Justin Bieber.","El_Hormiguero","ES",127,890,"no url","2012-06-01 12:54:07"
"208542288056557569","""@RollingStone: Justin Bieber suffers concussion after running into a glass wall during Paris concert: http://t.co/J1DPBb6v""@Buddy_Franklin","moosewa","EN",0,0,"no url","2012-06-01 12:55:30"
"208543361827741698","We think it's awesome that Justin bieber has Jedward Hair! It's cool that he choose to have the coolest hair style in the World!","planetjedward","EN",220,438,"no url","2012-06-01 12:59:46"
"208543377367646209","Danielle wants to dance for Justin Bieber #DanielleFact","TheNandos1D","EN",0,2,"no url","2012-06-01 12:59:50"
"208544477504217088","Currently jamming the Fack out to this Justin Bieber song #workradio #yousmileIsmile","bmulls","EN",0,0,"no url","2012-06-01 13:04:12"
"208544557191790592","#NP Justin Bieber- Boyfriend..... really cool soo for Bieber!!!","_Bubbly2","EN",0,0,"no url","2012-06-01 13:04:31"
"208545333125451778","@MilfChamberlain I hate Justin bieber. Lol","santiifacee","EN",0,0,"no url","2012-06-01 13:07:36"
"208546348167999488","""@RollingStone: Justin Bieber suffers concussion after running into a glass wall during his Paris concert: http://t.co/7TQJbznY""","RawanFakhoury1","EN",0,0,"no url","2012-06-01 13:11:38"
"208547315156398080","""1 RT = Justin Bieber is ugly. 5 RTs = He's ok.10 RTs = He's cool.20 RTs = He's - "" blablabla, we don't need RTs for thinking that he's SEXY","JBEmpire","EN",1,7,"no url","2012-06-01 13:15:29"
"208547392537100288","Reads like an Onion headline, awesomely isn't RT @Jezebel Justin Bieber's Attempt to Walk Through a Glass Wall Ends in Concussion","iunfold","EN",0,0,"no url","2012-06-01 13:15:47"
"208548365603045376","Esto da para el chiste fácil, Justin Bieber con conmoción cerebral: http://t.co/CvcVD7mO","Djnacandpop","ES",0,0,"no url","2012-06-01 13:19:39"
"208548994765430784","♫ #nowplaying ""Runaway Love (Remix)"" by Kanye West feat. Justin Bieber &amp; Raekwon ♪ #fb","djcarbon","EN",0,0,"no url","2012-06-01 13:22:09"
"208549254808076290","Justin Bieber Hits Head, Suffers Concussion in Paris http://t.co/5hbx611Y","musicmarketin12","EN",0,0,"no url","2012-06-01 13:23:11"
"208550198522286083","#newbedon 6/1/2012 5:26:58 PM Justin Bieber -- Training with MIKE TYSON Before Pap Scuffle http://t.co/ezMoH9l4","SaqibMushid","EN",0,0,"no url","2012-06-01 13:26:56"
"208551816659603456","Justin Bieber knocks himself out by walking into a glass wall http://t.co/rQ02yBLD","NME","EN",63,361,"no url","2012-06-01 13:33:22"
"208552077700497408","Who is Justin Bieber? In math: My solution. In history: My king. In chemistry: My reaction. In art: My heart. In me: My inspiration. ♥","JBEmpire","EN",1,10,"no url","2012-06-01 13:34:24"
"208552471826669569","""@NME: Justin Bieber knocks himself out by walking into a glass wall http://t.co/qqt9Sqfx"" hate to be cruel...but pahaha","MichelleOwen7","EN",1,5,"no url","2012-06-01 13:35:58"
"208552660582924289","Justin Bieber presale today, 10a-10p. PW: BOYFRIEND. Use PW under 'FedExForum presale' header here: http://t.co/SJPvzcQa or it won't work.","memgrizz","EN",3,10,"no url","2012-06-01 13:36:43"
"208553327498248192","Carly Rae Jepsen Joins Tour With Justin Bieber:   604 Records/Schoolboy Records/Interscope recording artist Carl... http://t.co/GdpaigBn","CelebSecrets4U","EN",0,0,"no url","2012-06-01 13:39:22"
"208554229252620289","http://t.co/eLm9yiHC | Justin Bieber Concussion: Singer Was Injured After Walking Into Glass Wall http://t.co/74kMplRS - RT","SheiFunmi","EN",0,0,"no url","2012-06-01 13:42:57"
"208555642720497665","I liked a @YouTube video http://t.co/G4yTJqPK Justin Bieber - Die In Your Arms (Audio)","BieberSexConda","EN",0,0,"no url","2012-06-01 13:48:34"
"208555959608541187","""When life gives you a glass door, make sure you are not Justin Bieber."" I'm done.","DaKidrauhlCrew","EN",6,29,"no url","2012-06-01 13:49:50"
"208556048850763776","- Hola guapa, ¿que escuchas? + Un remix de Justin Bieber y Jonas Brothers - #HostiónAlCanto","El_Tinkiwinki","ES",3,12,"no url","2012-06-01 13:50:11"
"208556074758971392","#CuandoNaiNacio Trino Mora era el Justin Bieber de la epoca @nairethh @LaBernott","juleslecoq","ES",0,0,"no url","2012-06-01 13:50:17"
"208556892618899457","Justin Bieber Was A Knock Out Or Rather Knocked Out!:   Justin Bieber’s Oslo concert recently raised chaos as yo... http://t.co/Lx91ekVq","hiphoprxdotcom","EN",0,0,"no url","2012-06-01 13:53:32"
"208557953807167489","My baby justin bieber suffered a concussion! D;","aye__stephanie","EN",0,0,"no url","2012-06-01 13:57:45"
"208558050271952896","Justin Bieber sufrió conmoción cerebral luego de chocarse contra una pared de cristal","radiocentroec","ES",0,0,"no url","2012-06-01 13:58:08"
"208559321154465792","RT if you met justin bieber before...","hagarbelieber","EN",0,0,"no url","2012-06-01 14:03:11"
"208562024798621696","Justin Bieber es el pokemon no evolucionado de Ricky Martin.","Justacreep","ES",6,19,"no url","2012-06-01 14:13:56"
"208562613657935872","Justin Bieber's Label &amp;quot;Regrets Strongly&amp;quot; Norway Concert That Left Nearly 50 Injured http://t.co/TVmIyzjh","KarJone","EN",0,0,"no url","2012-06-01 14:16:16"
"208564543037771777","@JulaMoosey show a picture of justin bieber","Redzorian","EN",0,0,"no url","2012-06-01 14:23:56"
"208564590680883200","""My future boyfriend can not hate Justin bieber."" Of course a person can't hate themselves","tjabbatjena","EN",1,9,"no url","2012-06-01 14:24:08"
"208564593386205186","http://t.co/b2LL4uN7 Fan chases Justin Bieber by boat and takes a picture with him on the docks lol","jelena_fan1","EN",1,0,"no url","2012-06-01 14:24:08"
"208565218333298688","How Justin Bieber Stays Fit Boxing, Running and Eating Healthy http://t.co/Lguh2bID #diet411","diet411","EN",0,0,"no url","2012-06-01 14:26:37"
"208567860753215489","waiting for these Justin Bieber tickets to go on saleee","ayshasworld","EN",0,0,"no url","2012-06-01 14:37:07"
"208569882378387458","All in good fun - ""Justin Bieber runs into glass (again), vows revenge"" http://t.co/DSiLoyfD #cnn via @CNN","danielgansle","EN",0,0,"no url","2012-06-01 14:45:09"
"208570515735056384","Justin Bieber suffers a concussion after running into a pane of glass! BWAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA","Goddamittt","EN",0,1,"no url","2012-06-01 14:47:40"
"208571350401548289","RT @serhat_therock: #WhatTurnsMeOff justin bieber lol","cabarden","EN",0,0,"no url","2012-06-01 14:50:59"
"208571996320178176","A mi no me gusta las canciones de justin bieber ni como canta, pero hay que admitir que 'boyfriend' es pasable","joan8050","ES",0,0,"no url","2012-06-01 14:53:33"
"208572000678060032","Justin Bieber is amazing, shut up haters.","JaiJaisGirl","EN",12,78,"no url","2012-06-01 14:53:34"
"208574546469597184","“@RollingStone: Justin Bieber suffers concussion after running into a glass wall during his Paris concert: http://t.co/EYzxkkx2” lololololol","josh_shanks","EN",0,0,"no url","2012-06-01 15:03:41"
"208575183978631168","@carlaxx33 Justin Bieber knocks himself out by walking into a glass wall http://t.co/tnjyr2qY"" hahaahahahahahaahahaha""","JosephAriss","EN",0,0,"no url","2012-06-01 15:06:13"
"208575251087495169","#newbedon 6/1/2012 7:06:31 PM Justin Bieber -- Battery Suspect http://t.co/3dogCafL","lasan7","EN",0,0,"no url","2012-06-01 15:06:29"
"208575513025986560","Dear justin bieber, you smile ... I melt.","justinsdickk","EN",0,1,"no url","2012-06-01 15:07:32"
"208575641161961472","Justin Bieber suffers concussion in Paris; Beyonce to voice 'Epic' film - Washington Post (blog) http://t.co/ryBr1tJH","JustinBieberGHK","EN",0,0,"no url","2012-06-01 15:08:02"
"208577130152472576","#yodaidol Justin Bieber Why You Should Be A Fan http://t.co/LlBJKnnM","MarleneAtkins1","EN",0,0,"no url","2012-06-01 15:13:57"
"208577507245572096","Blackberry or IPhone is trending... Leave it to a belieber to make it about Justin Bieber... Smh #theyreeverywhere","dothatmoonwalk","EN",0,2,"no url","2012-06-01 15:15:27"
"208579768386465793","“@NME: Justin Bieber knocks himself out by walking into a glass wall http://t.co/DLqob4AG”","EkjAllDay","EN",0,0,"no url","2012-06-01 15:24:26"
"208580334600724481","Just helped uncover Justin Bieber's latest SWAG! Guess what JB’s been hiding that will have your heart racing? http://t.co/kyQjGSeV #JBSwag","JBJetsetterGirl","EN",0,0,"no url","2012-06-01 15:26:41"
"208580569481756672","im so bored me and my friend are finally looking at Justin Bieber's new video for boy friend i haven't seen it yet but now i have so.......","LilyPinon","EN",0,0,"no url","2012-06-01 15:27:37"
"208581297277370369","Justin Bieber vs Miley Cyrus is on the UK music channel 'The Vault' at 4pm! Thanks @DestineeParisUK and @MileyxUpdates.","TeamMileyLondon","EN",2,2,"no url","2012-06-01 15:30:31"
"208581374779719680","Justin Bieber caricature ... rofl http://t.co/ylEobA8Q","AndreeaStyles","EN",0,0,"no url","2012-06-01 15:30:49"
"208581722911162369","Blackberry or iPhone? BULLSHIT, WHY IS JUSTIN BIEBER NOT AN OPTION? :/","Paolabelieber1","EN",0,0,"no url","2012-06-01 15:32:12"
"208582279323328513","La fan de Justin Bieber es joven y la rolinga eh, viejita!","jatinez","ES",2,1,"no url","2012-06-01 15:34:25"
"208582402384203776","Justin Bieber Wanted by Police for Questioning After Fight with Photographer http://t.co/JQjRFSUw","misformusicnews","EN",0,0,"no url","2012-06-01 15:34:54"
"208583840174841856","Justin Bieber news and contests, BHB insiders follow @JustinsCrew.","JustinCrew","EN",2,7,"no url","2012-06-01 15:40:37"
"208584875291320322","Si tuviese un arma con 2 tiros, y frente a mi a AMLO, Justin Bieber y Espinoza Paz... Le dispararía dos veces a #AMLO sólo para asegurarme.","luis_acvs","ES",0,1,"no url","2012-06-01 15:44:44"
"208584985240813568","Las Beliebers asustaron a la policía en Oslo tras concierto de Justin Bieber gratuito &gt;&gt;&gt; http://t.co/2vVB1aBf","Evenpro","ES",4,21,"no url","2012-06-01 15:45:10"
"208585474418282496","When life gives you a glass door, make sure you are not Justin Bieber.","BieberAid","EN",5,49,"no url","2012-06-01 15:47:07"
"208585619415371776","get well soon ya dek bieber... sorry to hear that,, RT @detikcom: Justin Bieber Tertimpa Insiden Saat ... (cont)  http://t.co/9Z6HQwnz","reistikhairiyah","EN",0,0,"no url","2012-06-01 15:47:41"
"208585975960571905","@selenagomez Hey selena are u still Datind Justin Bieber?","svbreeze","EN",0,0,"no url","2012-06-01 15:49:06"
"208586521194921984","Confirma Justin Bieber que regresa a México http://t.co/MJm974tv","freddierivera","ES",0,0,"no url","2012-06-01 15:51:16"
"208586756075945984","I am determined to get Justin Bieber tickets in concert. #countingdown #8minutesleft #letsdothisboys @tayfawcett","beckbeck1314","EN",0,0,"no url","2012-06-01 15:52:12"
"208586758521233409","""Belieber: If Justin Bieber tweeted me, I'd start crying in class. Justin: Don't cry. Just run around in circles"" LMFAO. THIS BOY.","DaKidrauhlCrew","EN",4,24,"no url","2012-06-01 15:52:13"
"208587804643561472","Revelan que la música de ""Plaza Sésamo"" fue utilizada durante torturas en Guatánamo , ahora sería con Justin Bieber ...","chavp","ES",0,0,"no url","2012-06-01 15:56:22"
"208588639305859073","JUSTIN BIEBER ES ACUSADO:  LOS ÁNGELES, ESTADOS UNIDOS (30/MAY/2012).- Tras el altercado que tuvo con un... http://t.co/3Q7ugWHl","alizce","ES",0,0,"no url","2012-06-01 15:59:41"
"208589494973239297","I need Justin Bieber concert tickets!!","Kristen0301","EN",0,0,"no url","2012-06-01 16:03:05"
"208589637567000576","http://t.co/ryBr1tJH Justin Bieber Singing on the Balcony PARIS http://t.co/fgRWjrNh","JustinBieberGHK","EN",0,0,"no url","2012-06-01 16:03:39"
"208591399183060993","Die in your arms - Justin Bieber","CereennXx","EN",0,0,"no url","2012-06-01 16:10:39"
"208591776683008001","#newbedon 6/1/2012 8:12:11 PM Justin Bieber -- Training with MIKE TYSON Before Pap Scuffle http://t.co/Zr3i2lHS","HilalIhsan","EN",0,0,"no url","2012-06-01 16:12:09"
"208592121870024705","Justin bieber be goin inn!!! Lol","hazevanden","EN",1,3,"no url","2012-06-01 16:13:31"
"208592548405583872","EW -- When was the last time a Canadian wrote a pop song so universally appealing that it's beloved by Justin Bieber and New York Mets...","CircleBarSM","EN",0,0,"no url","2012-06-01 16:15:13"
"208593017219727360","Blackberry or iPhone? Justin Bieber, ofcourse.","perfjdrew","EN",0,4,"no url","2012-06-01 16:17:05"
"208593307591380992","Escuchando a Justin Bieber para recordar lo mal que me cae","MiguelRomo","ES",0,0,"no url","2012-06-01 16:18:14"
"208594289058529282","“@VibeMagazine: Justin Bieber Passes Out After Slamming Into Glass Wall http://t.co/dI5YvJkU” whuuuuuut cmon biebs","heyymissB","EN",0,0,"no url","2012-06-01 16:22:08"
"208594603241254912","Wow. Justin Bieber's Toronto show 56,000 seats sold out in 60 seconds.","JustinCrew","EN",27,230,"no url","2012-06-01 16:23:23"
"208595567155220482","Linterna Verde es gay y La Verdadera Identidad de la Mujer Maravilla es Justin Bieber","Iaura_bozzo","ES",7,47,"no url","2012-06-01 16:27:13"
"208595681567453184","""@tramsey16: waiting for 12 o'clock to buy my sister her Justin Bieber tickets..... best brother?"" Oh absolutely! Haha #BrotherOfTheYear","christel_pilon","EN",0,0,"no url","2012-06-01 16:27:40"
"208597051003502592","Believe = Belieb. Pissed = Pesst. Let's Go = Leggo. Style = Swag. Just = Justin. Justin Bieber has changed my whole vocabulary​.","metrauhl","EN",2,29,"no url","2012-06-01 16:33:07"
"208597588516155393","Then Justin Bieber knocked himself out running into a glass wall. Yeah, that's he gets for running the wrong direction. #onedirectionrocks","iamcolinquinn","EN",14,27,"no url","2012-06-01 16:35:15"
"208597858407034880","Hater: ""Justin is gay."" ME: ""WHAT?"" Hater: ""JUSTIN BIEBER IS GAY."" Me: http://t.co/ji8hyDSJ","CereennXx","EN",0,0,"no url","2012-06-01 16:36:19"
"208600169451757569","News Update Justin Bieber gives balcony concert in Paris - PARIS (Reuters) - Teenage pop star Justin Bieber turned a... http://t.co/OmHgqyNf","Coolzoul","EN",0,0,"no url","2012-06-01 16:45:30"
"208600589175754754","Justin Bieber sufre una conmoción cerebral: http://t.co/lw0eBDJk","informativost5","ES",3,26,"no url","2012-06-01 16:47:10"
"208601925636202497","Justin Bieber se golpea la cabeza @justinbieber  http://t.co/erMWIpK8","EspectaculosMX","ES",0,4,"no url","2012-06-01 16:52:29"
"208602019160793088","My reaction when someone is singing a Justin Bieber song http://t.co/9CMx0weS","dildomus","EN",0,0,"https://pbs.twimg.com/media/AuUabmPCIAAgpiw.jpg","2012-06-01 16:52:52"
"208602541561348096","I need to buy my Justin Bieber tickets before they get sold out. ","Samira_Farran","EN",1,1,"no url","2012-06-01 16:54:56"
"208602996442005504","Is justin bieber dead yet or is he okay...#prayjustinkeepssleeping","EuanStrachan_","EN",0,0,"no url","2012-06-01 16:56:44"
"208603382322176000","@Hectorsepulved Creo que somos como sus Justin Bieber. Huuueeeeeete","emeesenueve","ES",0,0,"no url","2012-06-01 16:58:16"
"208603512328822784","Omg omg omg i have a Justin bieber phone yee&lt;33","Aniisasweet","EN",0,0,"no url","2012-06-01 16:58:47"
"208604506387251200","I like that my sister isnt here cause I can bump justin bieber and not have to hear her complain haha (x","vivaladestinee","EN",0,0,"no url","2012-06-01 17:02:44"
"208606368662429697","Bilderberg ¿qué es eso?, no podemos cubrirlo porque Justin Bieber se accidentó [2012-06-01] | SdeT  http://t.co/prk6FJzg","forosvirgen","ES",0,0,"no url","2012-06-01 17:10:08"
"208608918769893376","Haha Justin Bieber walked into a glass wall and knocked himself out .","KC_is_ballin","EN",0,0,"no url","2012-06-01 17:20:16"
"208609342407196672","i love you justin bieber you better be strong","jessycagomez2","EN",0,0,"no url","2012-06-01 17:21:57"
"208611942863089665","#EresPendejoSi te atreves a publicar que Justin Bieber es mejor que The Beatles... http://t.co/MMMmSI3C","AnaDvil","ES",0,0,"https://pbs.twimg.com/media/AuUjdO7CMAERjEr.jpg","2012-06-01 17:32:18"
"208612739810201601","Justin Bieber sold out the stadium in his hometown in Cananda in 60 seconds!!!! 56,000 seats. Wow! :)","emonique333","EN",0,2,"no url","2012-06-01 17:35:27"
"208613545036881921","Justin Bieber Attacked By Evil Glass Wall Again http://t.co/LQcHwZaG","Gothamist","EN",0,4,"no url","2012-06-01 17:38:39"
"208613733856055296","Justin Bieber's Eardrums Take a BEATING in Paris http://t.co/4KnSEqUc","BieberSpin","EN",0,0,"no url","2012-06-01 17:39:24"
"208614130951790592","Tickets for Justin Bieber's Ottawa show @ScotiabankPlace are sold out! Looking forward to seeing all of you Bieber fans here Nov. 23!","ScotiabankPlace","EN",1,5,"no url","2012-06-01 17:40:59"
"208614136479887360","oneday i am going to go on @justinbiebers wall and it will say ""justin bieber follows you"" #icantwait #itwillhappen #believe #followmejustin","Justbeats2015","EN",0,0,"no url","2012-06-01 17:41:00"
"208614216209399808","#medios Justin Bieber regresa a Mexico http://t.co/QGlIfCbk","DonFarandula","EN",0,0,"no url","2012-06-01 17:41:19"
"208614342013358081","one dayyy, i am going to go on @justinbiebers wall and it will say ""justin bieber follows you""  #itwillhappen #believe #followmejustin! &lt;333","Justbeats2015","EN",0,0,"no url","2012-06-01 17:41:49"
"208614705156210688","#1DQuotes ""Justin Bieber said hello to me and it was pretty weird because he's such a big popstar around the world!""- Niall Horan &lt;3","NiallHoranID","EN",2,13,"no url","2012-06-01 17:43:16"
"208614803407777792","Jeg likte en @YouTube-video http://t.co/roebkjyj Justin Bieber chased by teens in oslo(HAHAHA!)","ShizzlerJixx","EN",0,0,"no url","2012-06-01 17:43:39"
"208614895678259200","@justinbieber We want Justin Bieber in Romania!!! RT if u love ur Romanian Beliebers (and follow back if u want) #BelieveTourRomania 36","Christine_MJJB","EN",0,0,"no url","2012-06-01 17:44:01"
"208615981990428672","De 0 a Justin Bieber ¿cuánto eres de gay?","bigfuckerr","ES",0,0,"no url","2012-06-01 17:48:20"
"208616686633484289","There's Justin bieber music tributes in 2 minutes on CBBC Friday download!","BiebsinUK","EN",0,0,"no url","2012-06-01 17:51:08"
"208616980234776576","Ta embarazada la nena xD...Justin Bieber perdió el conocimiento durante un concierto http://t.co/fJfqmTg1","dj_skipper_van","ES",0,0,"no url","2012-06-01 17:52:18"
"208617194156851201","Justin Bieber Knocked Out Cold ::Justin Bieber News ::http://t.co/JUv5Oe8U http://t.co/UBVYUQWD via @newspin","watch_bieber","EN",0,0,"no url","2012-06-01 17:53:09"
"208617512911372288","Justin Bieber gives balcony concert in Paris - Reuters New York Daily News  Justin Bieber gives balcony concert in Pa http://t.co/2exLOZLx","BeyonceSchmink","EN",0,0,"no url","2012-06-01 17:54:25"
"208618314019250177","Justin Bieber’s Eardrums Take a BEATING in Paris: First he knocked himself out, now Justin Bieber might be going... http://t.co/WhdoEgql","sextoyfun4u","EN",0,0,"no url","2012-06-01 17:57:36"
"208620121781055488","@justinbieber Hi Justin bieber am manisha I really love you and I havnt see you.","manishachand3","EN",0,0,"no url","2012-06-01 18:04:47"
"208620272780181505","Matemáticas: Paulina Rubio. Cultura General: Ninel Conde. Inglés: López-Dóriga. Geografía: Justin Bieber. Literatura: Peña Nieto.”""","Montse_Quirarte","ES",0,0,"no url","2012-06-01 18:05:23"
"208622483170013184","#WhatKeepsMeGoing is knowing Justin Bieber will soon fade into obscurity like Jonas, Nsync &amp; Hanson. If not fuck it we all die in Dec anyway","ColonelBoston","EN",0,0,"no url","2012-06-01 18:14:10"
"208622493362159616","Hey Beliebers!! Are you going BNNS with the Justin Bieber + Dada Life Boyfriend remix? http://t.co/XebrOx6x http://t.co/VZjuRFCl","IslandRecords","EN",16,98,"no url","2012-06-01 18:14:13"
"208623011643916289","Carly Rae Jepsen: 'I Want to Do Justin Bieber Proud' http://t.co/K5ygIGhe #musicnews","H2theOH","EN",0,0,"no url","2012-06-01 18:16:16"
"208624014082584578","Justin Bieber Will Give Us A Look Into His World Tour On NBC Special This June (Idolator) http://t.co/R5SxB13n","justin_megafan","EN",0,0,"no url","2012-06-01 18:20:15"
"208625607918096384","@justinbieber tomorrow i see JUstin BIeber in VErona and my dream come true. Never say never baby &lt;3","camycosta1","EN",0,0,"no url","2012-06-01 18:26:35"
"208625691808370688","Justin Bieber gives balcony concert in Paris http://t.co/HUQDchfu","GE_Imagination","EN",0,0,"no url","2012-06-01 18:26:55"
"208626274833412096","Sold out Justin Bieber #Toronto tickets are available! Call 1-877-840-7827 or http://t.co/f7xu0MpB #JustinBieber","OntarioTix","EN",0,0,"no url","2012-06-01 18:29:14"
"208626371298213888","¿Justin? ¿Bieber? ¿Biebs? no, ahora su sobrenombre es Biebas.","AboutBieber","ES",1,10,"no url","2012-06-01 18:29:37"
"208626501300658177","Justin Bieber sufre conmoción cerebral por chocar con pared de vidrio http://t.co/kjTH62dO #Noticias","kquijada1987","ES",0,0,"no url","2012-06-01 18:30:08"
"208626576789733376","I need ticket for Madonna and Justin Bieber","ssandruka","EN",0,0,"no url","2012-06-01 18:30:26"
"208626983662395394","#News Justin Bieber suffers concussion during Paris concert http://t.co/Nsjerkhf","NewsNationPK","EN",0,0,"no url","2012-06-01 18:32:03"
"208627025601236992","when i see stuff trending like June 19th i get curious and realise its justin bieber, cant knock that guy!","Tom_Furniss","EN",0,0,"no url","2012-06-01 18:32:13"
"208627146095202305","Fans call him ""Justin Bieber"" like a celebrity. Beliebers call him ""Justin"" like he's a friend.","KidrauhlStates","EN",0,1,"no url","2012-06-01 18:32:42"
"208627734451191808","My life is over . I didn't get justin bieber tickets . Oh wait no its not . I couldn't be happier !","AdamLong31","EN",0,0,"no url","2012-06-01 18:35:02"
"208627739228520448","Justin Bieber en Paris (Oslo) Cantando #Boyfriend en el balcon del hotel :3 PDT:que emocion :')... http://t.co/f1Dh6vAH","JustinBiebPeru","ES",0,1,"no url","2012-06-01 18:35:03"
"208629537968373761","No offence but I don't like Justin Bieber","Banana_Hightops","EN",0,0,"no url","2012-06-01 18:42:12"
"208629631987888128","Saben, la única diferencia entre Justin Bieber y un trampolín es que me quitaría las botas antes de saltar arriba de un trampolín.","albertochavezv","ES",0,2,"no url","2012-06-01 18:42:35"
"208629781263155200","Casi se declara el Estado de emergencia en Noruega por un concierto de Justin Bieber, como están las cabezas","gomez_xabi","ES",0,0,"no url","2012-06-01 18:43:10"
"208629886695387136","Heeeeey Upstate #beliebers! @B937AlltheHits has your Justin Bieber tickets ALL WEEKEND! Text ""believe"" to 73807 as many times as you want!","KaciKruz","EN",1,1,"no url","2012-06-01 18:43:35"
"208631443310645249","""Justin Bieber doesn't even know you exist."" 7 words that kill me inside.","xBieberizing","EN",5,51,"no url","2012-06-01 18:49:46"
"208632285250064384","I don't like Justin bieber but the song ""Boyfriend"" is pretty catchy! #NotGonnaLie","ArielNicoleRice","EN",0,0,"no url","2012-06-01 18:53:07"
"208632587231567874","""Justin Bieber runs into glass, vows revenge"" is actually running across ticker at bottom of @CNN screen","Curious_Kurz","EN",0,0,"no url","2012-06-01 18:54:19"
"208633837125767168","Against sex talk in my theo class. teacher said ""u should wait but its up to you... what r u gonna do?"" Apparently ""justin bieber"" was wrong","lew2696","EN",0,0,"no url","2012-06-01 18:59:17"
"208634146866737152","Carly Rae Jepsen and Justin Bieber on tour! http://t.co/9outeUHe","604Records","EN",3,2,"no url","2012-06-01 19:00:31"
"208634223031103488","Los haters odian a yostin bieber a juntina biber a justin biberon a justin barbie pero no a JUSTIN BIEBER ;D  ~Elizabeth Curiel Swag'","beliiiebeer","ES",1,0,"no url","2012-06-01 19:00:49"
