"tweet_id","text","author","language","likes","retweets","media","timestamp"
"221247161176821763","Vino pidiendo comida y se llevó un par de galletas.","psy_jack","ES",1,3,"no url","2012-07-06 14:20:08"
"221861783944708096","#2NE1COMEBACK PSY'S Comeback is next week! ^_^ YG Family!","WeLoveDara","EN",7,98,"no url","2012-07-08 07:02:25"
"222020662993227779","The Online Psychic Advisory Website: The tarot cards are dealt out in a spread and the visitor to the online psy... http://t.co/5zzIHZ13","wrldinformation","EN",0,0,"no url","2012-07-08 17:33:45"
"222031303955054592","@Gamboa_psy jaja lo siento (?) asi soy .-.","AleexLeoon","ES",0,0,"no url","2012-07-08 18:16:02"
"222131757548453888","Spiritual PSY http://t.co/dh6gitI6","apuruamirecords","ES",0,0,"no url","2012-07-09 00:55:12"
"222156988254142464","[NEWS] GD featuring on PSY's new song! http://t.co/hvozwwgx","_BIGBANGisVIP","EN",8,51,"no url","2012-07-09 02:35:28"
"222157622516789248","[NEWS] Psy Returns With Star-Studded Album Featuring G-Dragon, LeeSsang, Sung Si Kyung, Yoon Do Hyun and More 120709 http://t.co/GKU9trhy","Forever_GDragon","EN",0,7,"no url","2012-07-09 02:37:59"
"222163566881546240","G-Dragon to feature on Psy's new album [NEWS] http://t.co/CHCzBAaN","bigbangupdates","EN",18,112,"no url","2012-07-09 03:01:36"
"222190644788068352","{NEWS} G-Dragon to feature on Psy's new album http://t.co/ekpxFRUY","BBVIPForum","EN",1,18,"no url","2012-07-09 04:49:12"
"222203572417347584","I added a video to a @YouTube playlist http://t.co/V69lr3WA Progressive Melodic Psy Trance Mix 5 2011","vanivelezzz","EN",0,0,"no url","2012-07-09 05:40:34"
"222209364734377985","RT @BigBangWorld_ [NEWS] G-Dragon will be featuring in Psy Album! http://t.co/fYsWgqRK #bigbang","gdeexo","EN",0,0,"no url","2012-07-09 06:03:35"
"222235357620600832","[PSY’s 6th Studio Album [PSY 6甲] Part 1. Track List]  1. Tree Frog (Feat. G-DRAGON) 2. Passionate Goodbye... http://t.co/nqPw5XIh","ygent_official","EN",53,226,"no url","2012-07-09 07:46:52"
"222399509337088000","Psy releases cover and tracklist for 6th album, ‘Psy’s Best Sixth’: After two years, Psy has announced that he will be making a comeb...","wilson_alexi","EN",0,0,"no url","2012-07-09 18:39:09"
"222400134284181506","#kpop download Psy releases cover and tracklist for 6th album, ‘Psy’s Best Sixth’: After two years, Psy has anno... http://t.co/g6FZWwqQ","alba_jessi","EN",0,0,"no url","2012-07-09 18:41:38"
"222859733512626178","PSY covered Dara OTL mfao http://t.co/K2CgU9Zt","Ellie_Belliee","ES",0,0,"no url","2012-07-11 01:07:55"
"222863023096860673","After BIGBANG,SE7EN, &amp; Gummy,  2NE1's rocking the stage, PSY's coming back, Epik High guys are now in YGfamily I'm a happy YGstan ^^”","YGNoDoubt_","EN",3,25,"no url","2012-07-11 01:20:59"
"222871246877114368","Nietzsche before breakfast: Reading Nietzsche and considering the relevance of his thoughts for contemporary psy... http://t.co/MGSR0UZS","FireCupidBook","EN",0,0,"no url","2012-07-11 01:53:40"
"222885092287201280","Why am I so emotional? Really will lead to psy. Later I act one super psy, then dr will refer me to see psy.","SandyChew","EN",0,0,"no url","2012-07-11 02:48:41"
"222933322567921665","@peru_pSy ya veremos .... YA  VEREMOS","Maii_u","ES",0,0,"no url","2012-07-11 06:00:20"
"222940180263346178","@peru_pSy pues ya que jaja","Maii_u","ES",0,0,"no url","2012-07-11 06:27:35"
"223194019558199297","""She could have a Grammy, I'd still treat her ass like a nominee... just needa know what that psy like so 1 time is FINE W ME!"" @SaraJayXXX","SeanJSawyer","EN",0,0,"no url","2012-07-11 23:16:15"
"223207229040508929","Yoon Yeo Jung, 2NE1, Psy, and more to guest on ‘GO Show’s summer special http://t.co/zAfjPEYY","allkpop","EN",37,173,"no url","2012-07-12 00:08:45"
"223209777738686464","PSY releases MV teaser for “Gangnam Style” http://t.co/jLvsYLF6","allkpop","EN",31,100,"no url","2012-07-12 00:18:52"
"223216098345099264","OMGLOL :)))) RT @allkpop PSY releases MV teaser for “Gangnam Style” http://t.co/cp7dzkKW","meheartKLeadah","EN",0,0,"no url","2012-07-12 00:43:59"
"223217704784506881","Vamos a beber pelana @psy_perception","RodrigoBlanquet","ES",0,0,"no url","2012-07-12 00:50:22"
"223218253286223873","PSY releases MV teaser for ""Gangnam Style"" -- http://t.co/ECtIN6tE","Koreaboo","EN",0,7,"no url","2012-07-12 00:52:33"
"223223329325199362","[INFO] Tree Frog, PSY Feat. G-DRAGON a track off PSY’s 6th Studio Album [PSY 6甲] Part 1. Digital Release on 7/15 (Sun) (via teamBB)","bigbangjournal","EN",0,4,"no url","2012-07-12 01:12:43"
"223244930028544002","Psy Reveals Humorous Illustrated Work for Album Featuring 2NE1, Big Bang, Sung Si Kyung and More : http://t.co/VbloKkMh","kathS172","EN",0,0,"no url","2012-07-12 02:38:33"
"223298412383178754","@F_Society The Reptilian mentality is EAT, SEX, And SHELTER. But Consciousness elevated with Logical perceptive Psychosis leads us Forward.","TheAcronymMaker","EN",0,1,"no url","2012-07-12 06:11:04"
"223334646711193601","[PIC] GD from PSY's Me2DAY http://t.co/SVGF3vuq","GDTHailand","EN",6,30,"https://pbs.twimg.com/media/AxlxrYuCEAEiF-H.jpg","2012-07-12 08:35:04"
"223343336784789506","""@bigbangupdates: G-Dragon Working with Psy (120712) [PHOTO] http://t.co/Q11cPkJB""","rennyruthR","EN",0,0,"no url","2012-07-12 09:09:35"
"223350585456472064","[PHOTOS] 120712 G-Dragon recording for PSY's upcoming song http://t.co/1ud3MPdx","soompi_bigbang","EN",4,10,"no url","2012-07-12 09:38:23"
"223396243743850497","[NEWS] Yoon Yeo Jung, 2NE1, Psy, and more to guest on ‘GO Show’s summer special  Starting July 13th, SBS‘s... http://t.co/NdDGzttr","2ne1ph","EN",1,1,"no url","2012-07-12 12:39:49"
"223429005427216384","PSY is the boss. crazy...","sofylovesyou","EN",0,0,"no url","2012-07-12 14:50:00"
"223432117592403968","@fx_PSY your best friends ^_^","NettieTaeng27","EN",0,0,"no url","2012-07-12 15:02:22"
"223461971268337664","G-Dragon to collaborate with PSY on new track? http://t.co/PMAaK4Hv","allkpop","EN",85,294,"no url","2012-07-12 17:01:00"
"223477369946648578","Grabación del sexto álbum de PSY (parte 1)! http://t.co/Jya9SQyV","YGFamily_Arg","ES",0,0,"no url","2012-07-12 18:02:11"
"223526562585255938","[FOTO] Foto de #GD de la me2day de PSY !!  http://t.co/Hr3XrAX7 .","TOP_Peru","ES",1,3,"no url","2012-07-12 21:17:40"
"223565530018222080","PSY... people surprise you ;) #DRUGS","CPenthouse","EN",0,0,"no url","2012-07-12 23:52:30"
"223568863793659904","Psy releases second MV teaser for “Gangnam Style” http://t.co/cfLW5oIA","allkpop","EN",12,90,"no url","2012-07-13 00:05:45"
"223570286363152386","OPPA GANGNAM STYLE RT @chubbaymoo: http://t.co/KvVfvhuu LOL IT'S YOO HYUK ""Psy - Gangnam Style 2nd Teaser""","YoongDerp","EN",0,0,"no url","2012-07-13 00:11:24"
"223589104619749376","PSY releases 2nd MV teaser for ""Gangnam Style"" ft. Yoo Jaesuk -- http://t.co/Kmo6ucVG via @Koreaboo | Wow! Gangnam's Grasshopper :D","YooJaeSukINDO","EN",1,11,"no url","2012-07-13 01:26:11"
"223618143363416064","I liked a @YouTube video http://t.co/pAs0zEOG PSY - GANGNAM STYLE (강남스타일) Teaser #2","Abraham_Taka","EN",0,0,"no url","2012-07-13 03:21:34"
"223629732724473858","Omfg. ANYBODY CAN BE SEXUALLY FRUSTRATED. Once you learn what sex is, you can have the desire to have sex. It's a psychological fact.","neverxbloom","EN",6,7,"no url","2012-07-13 04:07:37"
"223631963599282176","PSY - GANGNAM STYLE (강남스타일) Teaser #2 http://t.co/WALkt0YJ via @youtube @jemuzz monggo bu :)","ira_ines","EN",0,0,"no url","2012-07-13 04:16:29"
"223659218203451392","#PSY .. new teaser from 강남스타일 i can't wait :d http://t.co/VuDA2puZ","KolkeMc","EN",0,0,"no url","2012-07-13 06:04:47"
"223662337918386177","PSY 6th Album Featuring Team 싸이6甲피쳐링진 직찍 http://t.co/9gqC5Sal","ygent_official","EN",28,76,"no url","2012-07-13 06:17:11"
"223710761975955457","OMG! Yoo Jaesuk's danceoff with Psy. A total riot! lol","engelimexil","EN",0,0,"no url","2012-07-13 09:29:36"
"223754043028291585","wanna watch full mv PSY - GANGNAM STYLE wanna see yoo jaesuk dance lol","binguun","EN",0,0,"no url","2012-07-13 12:21:35"
"223808711582420992","PSY collaborating with Leessang omg looking forward man!!!","boxofdeception","EN",0,0,"no url","2012-07-13 15:58:49"
"223898607097622528","OwO GD va a hacer un featuring en el album de PSY !!!! no sabia u.u va a estar genial *0*","YONG_LiO","ES",0,0,"no url","2012-07-13 21:56:02"
"223942102919286784","Cha Seung Won, T-ara, Big Bang, &amp; more cheer on Psy in his third teaser for “Gangnam Style” http://t.co/ops5RWNh","allkpop","EN",54,208,"no url","2012-07-14 00:48:52"
"223962084705181698","[INFO] Cha Seung Won, T-ara, Big Bang, &amp; more cheer on Psy in his third teaser for “Gangnam Style” http://t.co/1IXRDams #BBS","BIGBANGSTORIES","EN",0,0,"no url","2012-07-14 02:08:16"
"223998617072058369","Free to Watch!!! Case Sensitive: Case Sensitive, known during production as Point of Rescue, is based on the psy... http://t.co/9tpjc5t3","OnlineMovies13","EN",0,0,"no url","2012-07-14 04:33:26"
"224003653009293313","[Teaser 2 &amp; 3] Psy – “Gangnam Style” #koreanindo http://t.co/wK6Ihwlz","koreanindo","EN",1,5,"no url","2012-07-14 04:53:27"
"224035006866128896","KEREN!!! &gt;&gt; PSY - GANGNAM STYLE (강남스타일) Teaser #3: http://t.co/KUKJZqZF via @youtube","VRP_TOPBB","ES",0,0,"no url","2012-07-14 06:58:02"
"224146640297136129","[PSY 6甲 Notice] originally posted by http://t.co/QL24JXYQ http://t.co/5GJM7tm4","ygent_official","EN",23,86,"no url","2012-07-14 14:21:38"
"224156316975890434","Did you know that YG Family PSY's 6th album 1st track ""Blue Flog"" is featured by G-Dragon? PSY's new album will... http://t.co/LIYQYVVs","ygent_official","EN",58,245,"no url","2012-07-14 15:00:05"
"224159253001285632","[PREVIEW] PSY 6th Album (1 minute preview of each song) http://t.co/ryieLBpE","WeLoveDara","EN",5,12,"no url","2012-07-14 15:11:45"
"224160993197043713","G-Dragon's part from Psy's Tree Frog [AUDIO] http://t.co/YaecMhRd","bigbangupdates","EN",39,141,"no url","2012-07-14 15:18:40"
"224161750084354048","[PSY 6甲 (Six Rules), Pt. 1 - EP by 싸이 (PSY)] ▶ NOW available on iTunes!!! http://t.co/auN0uzLX","ygent_official","EN",30,147,"no url","2012-07-14 15:21:40"
"224165349040459777","i hate you itunes.. why you no let me download Psy oppa's songs... : |","forever081888","EN",0,0,"no url","2012-07-14 15:35:58"
"224279589302714368","Blue Frog by Psy (G-Dragon's Part Only) by gdpsy on SoundCloud:  http://t.co/QeIVywix","GD_baby_","EN",0,0,"no url","2012-07-14 23:09:55"
"224287222944378880","My uncle is buying me a itunes card... I'm going to buy Psy's album... Lul","Jackizzie","EN",0,0,"no url","2012-07-14 23:40:15"
"224304399156125696","I really can't wait to see 'Blue Frog' song live!! Such an upbeat song and both Psy &amp; GD are always so full of energy. :D","ismigd","EN",0,4,"no url","2012-07-15 00:48:30"
"224307980563267584","Psy-nim, Rock the House!!^^ RT@allkpop  Psy releases Part 1 of 6th album, ‘Psy 6 (Six Rules)’ http://t.co/7toVzX3I","solysombra0518","EN",0,0,"no url","2012-07-15 01:02:44"
"224336925455171584","싸이 사녹!! Psy's prerecording for Gangnam Style!","kristinekwak","EN",0,10,"no url","2012-07-15 02:57:45"
"224345611837767681","YO AMO EL PSY ❤","dereckmartinez2","ES",0,0,"no url","2012-07-15 03:32:16"
"224348044873830401","[AUD] Preview Psy’s ‘Blue Frog’ featuring G-Dragon [AUDIO]  http://t.co/qmWjOJay","soompi_bigbang","EN",4,12,"no url","2012-07-15 03:41:56"
"224348742965395456","All of hitech and crazy are on stage for psy!^^","halohalokitty","EN",0,2,"no url","2012-07-15 03:44:43"
"224384404485709825","PSY is back at #1 with Gangnam Style while 2NE1 drops at #2 with I Love You on Melon! http://t.co/2WVx4E5h YG Family Jjang!","YGFANBOY","EN",1,15,"no url","2012-07-15 06:06:25"
"224400292995796992","psy oppa!!! ^_^","skye_05","ES",0,0,"no url","2012-07-15 07:09:33"
"224403565983182848","oh PSY new album have GD and Leessang in it!!","_berz","EN",0,1,"no url","2012-07-15 07:22:34"
"224406097895763969","Psy must be one of the most entertaining performer ever.","CantResistGD","EN",0,0,"no url","2012-07-15 07:32:37"
"224407658168451072","RT @YGLcrazyxcami: HOW CAN U PERFORM AFTER PSY 0_o BRINGING MY HYPE DOWN LMAO","YGLtazanya","EN",0,3,"no url","2012-07-15 07:38:49"
"224411114308505600","PSY - GANGNAM STYLE (강남스타일) M/V: http://t.co/t8SHy8DJ oh my he's killing me! ""heeeeeey sexy laaday""","untoldblue","EN",0,0,"no url","2012-07-15 07:52:33"
"224412228902862848","Psy releases MV for “Gangnam Style” http://t.co/TsSC19IM","allkpop","EN",65,159,"no url","2012-07-15 07:56:59"
"224412892664049666","i was laughing wyl watching the whole MV,,,,,oppanGangnamStyle,,,aigooo,,PSY oppahjussi!! the part w/ the rain &amp; snow w/the 2 ladies was ;D!","SecretGardenYG","EN",0,0,"no url","2012-07-15 07:59:37"
"224416956957208576","I liked an @YouTube video http://t.co/79ckHnyW PSY - GANGNAM STYLE (강남스타일) M/V","_kinkyjinki","EN",0,0,"no url","2012-07-15 08:15:46"
"224418541124853761","[Screencap] Mushroom-haired Yoo Jaesuk in Psy's MV #LOL http://t.co/X5Ow5xzo","RunningMan_Indo","EN",1,8,"no url","2012-07-15 08:22:04"
"224419645409607680","[CLIP]120715 PSY ""Gangnam Style"" at Inkigayo: http://t.co/gxPFfbhh via @youtube","YGFMTH","EN",2,16,"no url","2012-07-15 08:26:27"
"224419917519273984","Inkigayo perfs today by Super Junior, 2NE1, f(x), PSY, SISTAR, Wooyoung, T-ara, Jo Kwon, After School, Teen Top (more) http://t.co/xKkVgOA8","soompi","EN",14,64,"no url","2012-07-15 08:27:32"
"224422648640323584","Psy - 6th Album Gangnam Style:  http://t.co/ySA2yxhi","go_kstore","EN",0,0,"no url","2012-07-15 08:38:23"
"224424666104737792","Hahaha I am loving this MV!!!  | PSY - GANGNAM STYLE (강남스타일) M/V: http://t.co/P54AWza7","BrisFrankie","EN",0,0,"no url","2012-07-15 08:46:24"
"224426104717455361","@brknchords @christinecpz @_cindii Yoo Hyuk and PSY dance battle!! LOL","Kymmie","EN",0,0,"no url","2012-07-15 08:52:07"
"224446590750949377","It's decided: if we could be BFFs with any Kpop idol, it'd be PSY.","eatyourkimchi","EN",61,75,"no url","2012-07-15 10:13:31"
"224466093211783168","PSY – Gangnam Style http://t.co/nBuFQPRX","AngelaYang33","EN",0,0,"no url","2012-07-15 11:31:01"
"224477887619792897","Opp.. Opp.. Opp.. Oop.. Oppa Gangnam style~(^,^)~ #nw Psy - Gangnam Style","Cindi_Rin","EN",0,0,"no url","2012-07-15 12:17:53"
"224481305990139904","I love it. PSY with Yoo JaeSuk and HuynAh ♥ woohoo (@YouTube http://t.co/WoW4Dv13)","DzuiDze88","EN",0,0,"no url","2012-07-15 12:31:28"
"224481901568733186","Hahahahaha! I love this song &amp; MV! It makes me dance! Hyuna, u're cute! :D PSY - GANGNAM STYLE (강남스타일) M/V http://t.co/pQvF1Cxw via @youtube","honey2net","EN",0,0,"no url","2012-07-15 12:33:50"
"224489895907954688","Great read! RT @napernurse In the #mind of the #psychopath: #mhsm #PSY #neuro #APRN #forensic http://t.co/QGvvw1Xk","Gracetx","EN",0,0,"no url","2012-07-15 13:05:36"
"224492649279791104",":) ""@younik01:  a special thanks 2 a very good frd ✽ Psy chic ✽ @icraveno1 thanks 4 coming....and hope you were blessed today?....?","icraveno1","EN",0,1,"no url","2012-07-15 13:16:33"
"224496745223159808","Melon:  #1 Psy #2 2ne1 #3 T-ara #4 Sistar #5 B2st  sighhhs~~~!","NiChBb0106","ES",0,0,"no url","2012-07-15 13:32:49"
"224514096517742592","Yuri - Right Now (by Psy) http://t.co/oJPcrhLd","forever9snsd","EN",0,2,"no url","2012-07-15 14:41:46"
"224548262944841729","[120715] PSY - Gangnam Style at SBS Inkigayo http://t.co/4GzQXWZP","YGtheStore","EN",0,1,"no url","2012-07-15 16:57:32"
"224548519690764289","2NE1 &amp; PSY + other artists - Opening @ 120715 SBS Inkigayo! http://t.co/DSDEdkCF","YGFamily_Arg","EN",0,0,"no url","2012-07-15 16:58:33"
"224564072157425664","Este 15 de Julio PSY ha lanzado la 1ra parte de su sexto álbum titulado ""GANGNAM STYLE"". Para esta parte colaboro... http://t.co/BfrvlLPv","KPMCompany","ES",0,0,"no url","2012-07-15 18:00:21"
"224564596466393088","@lilysuju I love psy!!! Omy gods I'm addicted!!!! Gangman style!!!!!","Yesung_Blue","EN",0,0,"no url","2012-07-15 18:02:26"
"224589992981299200","I favorited a @YouTube video http://t.co/0CeDducZ PSY - GANGNAM STYLE (강남스타일) M/V","Hoyification","EN",0,0,"no url","2012-07-15 19:43:21"
"224615861988761600","Psy que grande eres xDDDDDDDDDDDDDDDD","laura_0412","ES",0,1,"no url","2012-07-15 21:26:09"
"224627108360617985","Heyyyyyyyyyyyyyyyyyyyyyyyyyyy Sexy Ladyyyyyyyyyyy *se mueve al ritmo de Gangnam style* PSY IS BACK!!!!!!","MinSaraki","ES",0,0,"no url","2012-07-15 22:10:50"
"224630811952033794","Got my mom to fall in love with Jay Park, Kevin Woo, and Eli Kim today. OH and I got her dancing/jamming to PSY- Gangnam Style. #WIN","Kimmikki13","EN",0,0,"no url","2012-07-15 22:25:33"
"224631172850925568","what is psy singing about","pyyun","EN",0,1,"no url","2012-07-15 22:26:59"
"224730133049782272","I liked a @YouTube video http://t.co/Y0XzgfMM PSY - GANGNAM STYLE (강남스타일) 응원멘트 #2","ooDABRKWoo","EN",0,0,"no url","2012-07-16 05:00:13"
"224745299661430784","@meleck_psy pero si que me dices de eso esto ese ese esto ?","maiky_psy","ES",0,0,"no url","2012-07-16 06:00:29"
"224754539725733888","I dunno.. Who's? RT @moncumon101626: @iamdhid Where is @Psy_Cko ?? I think his getting mad for someone..","iamdhid","EN",0,0,"no url","2012-07-16 06:37:12"
"224801923121946625","[FAN] [BIG BANG] Recent photo of G-Dragon at the studio working with Psy!! #bigbang... http://t.co/35vcfwbt","Gateway2Korea","EN",2,10,"no url","2012-07-16 09:45:29"
"224869732090773505","@FitVIPSeunghyun and the MV so funny..PSY really god of performer..LOL","tempo_dolce","EN",0,0,"no url","2012-07-16 14:14:56"
"224875575213436930","oppa gangnam style~ RT @exobum: psy's mv is EPIC","namjokergd","EN",0,1,"no url","2012-07-16 14:38:09"
"224875994169880576","A promising randomized trial of a new therapy for obsessive–compulsive disorder http://t.co/ELrJwhy9 #OCD #psy #mentalhealth #therapy","cynocephale","EN",0,0,"no url","2012-07-16 14:39:49"
"224951130952699905","@CLHR_rocks a day with only psytrance well as i keep on going today it has been the longest day of listening to psy only *_* me gusta","0Pluisje0","EN",0,0,"no url","2012-07-16 19:38:23"
"224983758414163970","Jang Keun Suk apareció en el MV de PSY “GANGNAM STYLE (강남 스타일)”  y lo hizo con sus eels de Francia que lindo no... http://t.co/gg6zUODV","EelsColombiaJKS","ES",0,0,"no url","2012-07-16 21:48:02"
"225147743113449472","PSY's new MV is epic! Love it ^^","nadette02","EN",0,0,"no url","2012-07-17 08:39:39"
"225237811593351168","Okay, addicted to PSY's Gangnam style. LOL. the Video is hilarious!","Huannnny","EN",0,0,"no url","2012-07-17 14:37:33"
"225248365212995584","Psy releases MV for “Korea”, Korean fight song for the 2012 London Olympics http://t.co/ZIucASxp","allkpop","EN",60,150,"no url","2012-07-17 15:19:29"
"225264604832464898","@byunbrenda @Chrystalhooi SAMESAME. I CAN NEVER FORGET IT NOW. FIRST PI, NOW THAT PSY SONG.","Dionnnn","EN",0,0,"no url","2012-07-17 16:24:01"
"225321961914511362","@Topete21 es PSY y mola MUCHÍSIMO ahhahahahahaha xD","LasNiOjosAzules","ES",0,0,"no url","2012-07-17 20:11:56"
"225378304012726272","@leeo_psy check out my ""Val Venus"" remix! feat. @KingL @Jeremih @Rollinbchicago  http://t.co/Y0sFYn5T","Rollinbchicago","EN",0,0,"no url","2012-07-17 23:55:49"
"225390444064935936","Psy says Gary is to blame for the explicit lyrics in his album? http://t.co/ruJBDnLg","allkpop","EN",32,98,"no url","2012-07-18 00:44:04"
"225515528947646464","Cracker of a day in #CapeTown - Winter? What winter?? Who's ex-psy-ted for the upcoming summer outdoor #psy season? WE ARE! #LAB #Labyrinth","LabyrinthLIVE","EN",0,6,"no url","2012-07-18 09:01:06"
"225624627089641472","PSY - GANGNAM STYLE (강남스타일) M/V: http://t.co/RCY3UB7C via @youtube grasshopper!","UmairahAbuBakar","ES",0,0,"no url","2012-07-18 16:14:37"
"225632238350503936","RT @Zephyrean: Hara&amp;Nicole cheering PSY - GANGNAM STYLE http://t.co/gJC6Uiut","kara200703","EN",0,0,"no url","2012-07-18 16:44:52"
"225661268550369280","Genial esta canción y el MV!! super charro~~ PSY - GANGNAM STYLE (강남스타일) M/V: http://t.co/STIAmBKX vía @youtube","Jeff__GD","ES",0,0,"no url","2012-07-18 18:40:13"
"225779566537482241","Psy releases MV for ""Korea,"" the official fight song for South Korea's Olympic teams. http://t.co/zin9NwOZ","mtvkofficial","EN",2,4,"no url","2012-07-19 02:30:18"
"225798212555010048","Addicted to psy gangnam style...cant get it out of my head","ashleen29new","EN",0,0,"no url","2012-07-19 03:44:23"
"225834854992977920","[PSY – PERFECT ALLKILL] originally posted by http://t.co/QL24JXYQ http://t.co/BuJELwMh","ygent_official","EN",40,150,"no url","2012-07-19 06:09:59"
"225845742525353984","so so far BigBang, Busker Busker &amp; PSY who get PAK :) we will see who else going to get it this year..maybe GD or maybe not..we will see","alla1809","EN",0,2,"no url","2012-07-19 06:53:15"
"225870596439961600","Psy’s Unique Album Design fo... http://t.co/BKk03KpA","ygent_official","ES",26,84,"no url","2012-07-19 08:32:01"
"225873739412299776","Love the dance in this!!!!  PSY - GANGNAM STYLE (강남스타일) M/V -  http://t.co/lTjlJkr8","tsinkit","EN",0,0,"no url","2012-07-19 08:44:30"
"225902470373732352","PSY es el puto amo xdd","anita_spain14","ES",0,0,"no url","2012-07-19 10:38:40"
"225906513686982656","Psy to Perform ‘Gangnam Style’ on ‘Dancing With the Stars 2’ http://t.co/pJwUeVa6","YGfanboy","EN",0,1,"no url","2012-07-19 10:54:44"
"225932842746654722","[PSY] ""If I hadn't joined YGE, I would have been divorced by now. YGE's has been giving me time to work AND spend time with my family....""","big_seunghyun","EN",14,125,"no url","2012-07-19 12:39:21"
"225933445329731585","Best tweet ever RT @tiprecords V happy the Psy scene has gone bit Goa retro!!  Cooler sounds possible with more space and groove possibility","thisisdamion","EN",0,0,"no url","2012-07-19 12:41:45"
"225964132829106176","Psy achieves certified “Perfect All Kill” with “Gangnam Style” http://t.co/pp1WMbUA","allkpop","EN",52,203,"no url","2012-07-19 14:43:42"
"225966894899949568","sAd, but true!^^  @fx_jinrichoi  @fx_PSY @fx_krystal24 ‏@fx_LiuLiu  ‏@fx_VictoriaS ! read b4 remove! hehe.. :] http://t.co/otor0dKz","jd_yeh","EN",0,0,"no url","2012-07-19 14:54:40"
"225986922697355264","Psy's ""Gangnam Style"": It's the video that keeps on giving http://t.co/6XhUclN4 #kpop","ibarraka","EN",0,0,"no url","2012-07-19 16:14:15"
"226098637988573184","@SuperPsyguy God psy, why?","MrViperfang","EN",0,0,"no url","2012-07-19 23:38:10"
"226177770617716736","Psy to Parody SISTAR’s ‘All Alone’ at Concert:http://t.co/qyEXMXog Well...this is going to be quite...DISTURBING. #PSY #SISTAR","enewsWorld","EN",2,9,"no url","2012-07-20 04:52:37"
"226197176634703872","Psy to parody SISTAR’s “Alone” at his summer concert http://t.co/VbeEb6wC","allkpop","EN",52,217,"no url","2012-07-20 06:09:44"
"226200526021349377","Psy to parody SISTAR’s “Alone” at his summer concert http://t.co/1t54YJTr","wedding_gown_id","EN",0,0,"no url","2012-07-20 06:23:02"
"226217416496136192","@YGIndonesia Hello we're from Roleplayer Agency, need members BIGBANG | 2NE1 | SE7EN | GUMMY | JINUSEAN | TABLO | PSY. thx before^^","CityNite_RP","EN",0,1,"no url","2012-07-20 07:30:09"
"226286773477724160","@Psy_singh (/.\) también tenes gustos culposos!","JossyQuintero13","ES",0,0,"no url","2012-07-20 12:05:45"
"226302174966185984","Start now!! Psy's Gangnam Style for opening #HyoyeonDWTS","forever9snsd","EN",0,0,"no url","2012-07-20 13:06:57"
"226303031371763712","RT @DC_Seeoticon: Hyoyeon was dancing Psy dance lol #HyoyeonDWTS","Twiteettay","EN",0,5,"no url","2012-07-20 13:10:21"
"226303466807635968","hyoyeon dancing.........psy's dance, gawd #HyoyeonDWTS","cacingkiting","EN",0,0,"no url","2012-07-20 13:12:05"
"226305572352450560","Me ha gustado un vídeo de @YouTube.de @jae_asiandream http://t.co/x6G16DrP PSY (싸이) - Korea (코리아) [MV HD ENG SUB","Sopia9kpoper","ES",0,0,"no url","2012-07-20 13:20:27"
"226308697104732161","Just let Illinois get that #concealedGunLicense approved for any resident with psy evlauation 1st so I can protect myself in any situation.","CFuqball","EN",0,0,"no url","2012-07-20 13:32:52"
"226328980788240384","RT @iSamm_C: @LewisMwenda: @thejam984 Original Psy's! Langata Road..the House  of Mad Rock and serious Sambuca's!  The 80's!”cc @3vans yeai!","3vans","EN",0,0,"no url","2012-07-20 14:53:28"
"226361343987568640","""Psy's performance was prerecorded, while it was airing, maknae was bursting out in laughter"" hahahah","Soshi9","EN",3,33,"no url","2012-07-20 17:02:04"
"226363533099687937","Hola, disculpa puedo besarte?","psy_alvarez","ES",0,1,"no url","2012-07-20 17:10:46"
"226363856396636160","@sootspritee what in the actual fuck psy haahaahahaha oh hI hyunA","lovemefiveever","EN",1,0,"no url","2012-07-20 17:12:03"
"226379033817014275","This is tragic, but let's be cautious. Let's not let the media pin this on movies/comics/whatever. This was a lone psychopath with guns.","rob_sheridan","EN",24,145,"no url","2012-07-20 18:12:22"
"226404116925140993","Psy dominates ringtone market with “Gangnam Style” http://t.co/Ugt8jSlz","allkpop","EN",40,112,"no url","2012-07-20 19:52:02"
"226476276322541568","I wonder if @leonbolier digs psy trance hmm","OhPav","EN",0,0,"no url","2012-07-21 00:38:46"
"226492873212833792","ON AIR: Psy Spy /  / http://t.co/e6FbBaBp","Akuroxcentral","EN",0,0,"no url","2012-07-21 01:44:43"
"226504906662608896","[INTERVIEW] BEAST's competition with Psy? ""First place will go to the music the public likes"" http://t.co/uIwbm9iE","b2stlysoompi","EN",1,10,"no url","2012-07-21 02:32:32"
"226508655837720576","Washington D.C.’s Korean Culture Center is holding a 2NE1 and Psy giveaway http://t.co/y4FVx6D0","allkpop","EN",41,188,"no url","2012-07-21 02:47:26"
"226512297017876480","PSY me recuerda a una versión fina de Mr Chow de The Hangover jajaja","Dina_Rosita","ES",0,0,"no url","2012-07-21 03:01:54"
"226514599690768385","Washington D.C.’s Korean Culture Center is holding a 2NE1 and Psy giveaway http://t.co/OGcDaqZB","pinkrainielove","EN",0,0,"no url","2012-07-21 03:11:03"
"226541938160062464","PSY is back!!!!! http://t.co/5SF47fXI","HatPerson","EN",0,0,"no url","2012-07-21 04:59:41"
"226610176566886400","B2ST and Psy discuss going head-to-head on music charts http://t.co/dEP4YguP","allkpop","EN",96,399,"no url","2012-07-21 09:30:50"
