"tweet_id","text","author","language","likes","retweets","media","timestamp"
"210770096837242881","@Vendominave vendo nissan patrol 3 filas asiento diesel blanca excelente estado, la full 590 mil en oferta 8298840016","adalgisa_sb","ES",0,1,"no url","2012-06-07 16:28:01"
"210801520575393792","#NSANY.PK 2012 Nissan Leaf Becomes A Taxi In Sao Paulo City: Read More It's the largest city in Brazil, and ... http://t.co/OaMtb1y9 #EV","EVStockNews","EN",0,0,"no url","2012-06-07 18:32:53"
"210810391532548099","Nissan Adds 'Easy-Fill Tire Alert' on New Models http://t.co/AGA5QQ1q","Tire_Review","EN",0,1,"no url","2012-06-07 19:08:08"
"210821556740427777","“@ReemTheeQueen: So my car is currently in the shop so Nissan provided me with my own personal driver for the day! Yiiiipppe.” swag swag","SkweezHO","EN",0,0,"no url","2012-06-07 19:52:30"
"210831312691531776","Check out this video to see the First Nissan Titan on 30's in the U.S. - http://t.co/d8v9dzA4","Cnote311","EN",0,0,"no url","2012-06-07 20:31:16"
"210841878147502082","@HunterTrosen @katiebartuska I know of a Nissan Altima nearby that's pretty badass as well :)","KenzieIrwin","EN",0,0,"no url","2012-06-07 21:13:15"
"210850224804077569","2004 NISSAN Murano 4dr SL AWD V6 - 2004 NISSAN MURANO  6 Speakers, AM/FM CD Audio System, AM/FM radio, CD player, A.. http://t.co/lxt38TZn","maxi24us","ES",0,0,"no url","2012-06-07 21:46:25"
"210870177104015360","Hey! Check out ""2006 Nissan Murano"" on Marketplace! http://t.co/9QF4ofua Gallup NM cars New Mexico #ABQ #Gallup","sklopfer","EN",0,0,"no url","2012-06-07 23:05:42"
"210885310165430272","Nissan Electric Car LEAF's Batteries To Supply Power To Homes: http://t.co/jbalSpje","Hireagreencar","EN",0,1,"no url","2012-06-08 00:05:50"
"210892395540267008","2013 Nissan Altima begins hitting showrooms today: Nissan has just announced these days that… http://t.co/ophFkf4D","NextCars","EN",0,2,"no url","2012-06-08 00:33:59"
"210900686500659200","Nissan Service Lake Forest ~ (949) 829-4262 ~ http://t.co/doAZKyj5","FordAutoBodyRep","EN",0,0,"no url","2012-06-08 01:06:56"
"211007490266116096","Nissan Races Rally – HD Backgrounds http://t.co/AeN5c17m","jamezbravo","EN",0,0,"no url","2012-06-08 08:11:20"
"211029275481096193","@NisshaNasir Nissan, stop tweeting and release a new version of the GTR which I can totally afford.","raHEYmad","EN",0,0,"no url","2012-06-08 09:37:54"
"211045335471095808","#20ThingsIHate Nissan Micras","aalle3xx_","ES",0,0,"no url","2012-06-08 10:41:43"
"211048917406724096","2008 Nissan Frontier Factory Repair Service Manual Download http://t.co/BCRuaXJf","ServiceManualss","EN",0,0,"no url","2012-06-08 10:55:57"
"211051673043484672","Automotive News New Post - Nissan Introduces ‘Easy-Fill Tire Alert’. Read it now at http://t.co/6b3sB8C2","BusinessDigests","EN",0,0,"no url","2012-06-08 11:06:54"
"211059206005063680","En el Jarama con @Lucas_Ordonez y Nissan GT-R!!! Cómo lo pasamos!!! http://t.co/u1pSaw3y @Nissan_ESP","calzadaautobild","ES",0,2,"no url","2012-06-08 11:36:50"
"211071516316663809","2005 Nissan 350Z Touring Grey CM609056 D 4037 (Miami) http://t.co/x180NzyX #cardeals","NissanCarDeals","EN",0,0,"no url","2012-06-08 12:25:45"
"211082560980267009","@Nissan_OnTrack I've drawn the short straw. Dorothy. Upto see @Greavesmsport on Friday as usual. Last years pic #LM24 http://t.co/TOtcbPE0","BAZ8465","EN",1,2,"https://pbs.twimg.com/media/Au3qeIoCMAAUwT9.jpg","2012-06-08 13:09:40"
"211091250479243264","@Dave_Nissan Hah! Well I don't think @emarxe has a Wikipedia entry yet like @briansolis so perhaps adding a few words for the short-term...","JessicaReed09","EN",0,0,"no url","2012-06-08 13:44:10"
"211091506340175872","Nissan KA24DE L19 Head Studs by @OJPerformance Info 407-436-4832 go to our online store http://t.co/Z14WGe1J http://t.co/3wq27g5b","OJPerformance","EN",0,0,"no url","2012-06-08 13:45:11"
"211107616682819584","Tony's Pizza Posted ~ Enter For your Chance to win a NISSAN Cube !! http://t.co/T9HBQjgm","SMTDBlog","EN",0,0,"no url","2012-06-08 14:49:12"
"211109638333145089","Komparasi City Car Indonesia : Nissan March 3S 1200 cc  vs Suzuki Splash 4s 1200 cc vs Chevrolet Spark 4s 1200 cc vs Kia Picanto 4s 1100 cc","Njooandi","ES",0,0,"no url","2012-06-08 14:57:14"
"211124955939745792","New Nissan Sales (Orange County) http://t.co/WzSwe3rU","OrangeCty_Jobs","EN",0,0,"no url","2012-06-08 15:58:06"
"211133143208574976","Do you own a Nissan Sentra in Tucson, Jim Click wants to be your one stop  automotive destination. Visit us at http://t.co/OnzUqnvc.","JCNissan","EN",0,0,"no url","2012-06-08 16:30:38"
"211135328432562177","DEA A7353 A7354 03-08 Nissan Murano 4WD Engine Motor Mount 3.5L Set 2 03 04 05 06 07 08 http://t.co/Vv7NtoUG","CindyTrip","EN",0,0,"no url","2012-06-08 16:39:19"
"211156727310192641","My favorite actor who’s also a stylish, affordable car is probably Liam Nissan.","robdelaney","EN",347,424,"no url","2012-06-08 18:04:21"
"211175694401679360","No se pierdan las oportunidades únicas de Nissan!! http://t.co/wwhEnXS7","Nissan_Chile","ES",0,0,"no url","2012-06-08 19:19:43"
"211193469862031360","2013 Nissan Sentra caught completely uncovered http://t.co/kdkX1nqO #Bahrain","car_bahrain","EN",0,0,"no url","2012-06-08 20:30:21"
"211219331953074176","Nissan Juke has trade-offs but daring style: Forum: Nissan Juke General Discussion Posted By: msagustin Post Tim... http://t.co/y8YdzB3Y","jukeforums","EN",0,0,"no url","2012-06-08 22:13:07"
"211227917710143489","UAW sets sights to organize Nissan plant in U.S. South: (Reuters) - A Nissan Motor Co  plant deep in the America... http://t.co/QCEiVuek","BP_Contractor","EN",0,0,"no url","2012-06-08 22:47:14"
"211227997406101504","UAW sets sights to organize Nissan plant in U.S. South http://t.co/xrdi0SQ5","Reuters_Biz","EN",0,1,"no url","2012-06-08 22:47:33"
"211242765542113281","2003 Honda Civic LX 4AT - This 2003 honda Civic available from Kelowna Infiniti nissan with Stock #N12148B is price.. http://t.co/PFNS8rkR","maxi24ca","EN",0,0,"no url","2012-06-08 23:46:14"
"211247639302373377","""@henry_inostroza: Colectivo robado Nissan v16 ZG 59 22 avisar al 83249851 @biobio #concepción rt""@reddeemergencia @24HorasTVN","claudio_ro_co","ES",0,0,"no url","2012-06-09 00:05:36"
"211306850321305601","@Earth2marsh, Thermos Nissan JMQ400 14...of Insulated Travel Mug is now on sale for $17.64 at Amazon. Product page: http://t.co/qIHthPbG","camelcamelcamel","EN",0,0,"no url","2012-06-09 04:00:53"
"211315238895751169","all my cars are foreign…nissan honda…like come on son!","Maxine_Million","EN",0,0,"no url","2012-06-09 04:34:13"
"211325137490939904","@carlos916 heck no, those are a handful! Deciding between a Toyota s, Nissan sentra, or Mazda 3","nesafoo","EN",0,0,"no url","2012-06-09 05:13:33"
"211335795204820992","In daisy, the little Nissan.  http://t.co/Da2So5iF","MILSmanifesto","EN",0,0,"no url","2012-06-09 05:55:54"
"211341205869572097","I wish i could take this out already ;( #ambition #skyline #gts #widebody #nissan #cars #followback  http://t.co/XS4AK20b","Milad_Calderon","EN",0,0,"no url","2012-06-09 06:17:24"
"211364954014629888","New SUV Added: 2008 Nissan Xterra: We've just added a SUV to our inventory and it is available for purchase now!... http://t.co/aM85SjmT","charletsonbest","EN",0,0,"no url","2012-06-09 07:51:46"
"211384314888327168","Nissan Rogue Service Manual: Nissan Rogue Service Manual Years Covered2008 &amp; 2009Please request other years if n... http://t.co/0GtjXaSR","FORDGLOBAL","ES",0,0,"no url","2012-06-09 09:08:42"
"211414174167863296","RT @marketwatch Auto Review: Infiniti G37 Coupe, Murano LE AWD: 2 from Nissan: Nissan continues its winning ways... http://t.co/r1KhlX5m","jansencosta","EN",0,0,"no url","2012-06-09 11:07:21"
"211415738634874881","For Sale: Nissan 350Z 2dr Cpe Touring Auto http://t.co/bZLQhmll","uscarsforsale","EN",0,0,"no url","2012-06-09 11:13:34"
"211437108538253313","#Jeremy Directivos de @Nissan_ESP ya nos reímos bastante de los coches eléctricos, no nos lo pongáis más fácil llamando LEAF al vuestro...","TopGearES","ES",0,2,"no url","2012-06-09 12:38:29"
"211450878526365696","New Truck Added: 2004 Nissan Frontier: We've just added a Truck to our inventory and it is available for purchas... http://t.co/FyhYpSH4","UnitedAutoDE","EN",0,0,"no url","2012-06-09 13:33:12"
"211488304271605761","New SUV Added: 2001 Nissan Xterra: We've just added a SUV to our inventory and it is available for purchase now!... http://t.co/9aC0TWmY","ElktonAutoCoral","EN",0,0,"no url","2012-06-09 16:01:55"
"211495343253233665","RT @inrng Radioshack-Nissan press release on Andy Schleck http://t.co/yyA3NeHo","Cycling_tweets","EN",0,2,"no url","2012-06-09 16:29:53"
"211495581389029379","Damn I'm at Nissan Union City and all the men are fine here...yikes","Unidentified_85","EN",0,0,"no url","2012-06-09 16:30:50"
"211495765967765505","Nissan damn near lookin like a Lamborghini ! It's clean af!  http://t.co/LptiJal9","RENIARAY32","EN",0,0,"no url","2012-06-09 16:31:34"
"211501048563638272","“@ErickaLetona: hombres en un carro nissan sentra rojo asaltando en la 12 calle de la zona 9 @PNCdeGuatemala” &gt;&gt;&gt;OJO A TODOS AHORA MISMO&lt;&lt;&lt;","denunciaNOcayes","ES",0,48,"no url","2012-06-09 16:52:34"
"211511003849048066","CRL Nissan, Isuzu and Mazda - Plastic Rivet - Box: CRL Automotive Fasteners and Clips are OEM quality, and we st... http://t.co/n7NfqWut","baquwoka","EN",0,0,"no url","2012-06-09 17:32:07"
"211537679643447298","@sf4d74 @simonscarspots Ha! Looks a bit ropey! Notice the woman in the Civic, probably wondering why you were snapping an old Nissan barge!","MajorGav","EN",0,0,"no url","2012-06-09 19:18:07"
"211544881242439680","buy nissan parts online : Mango Women's Belt Botton Jeans, 10, Dark Denim Discount Products... http://t.co/9CQCd5ax","rebecavdrode","EN",0,0,"no url","2012-06-09 19:46:44"
"211555383809015808","Back in the nissan! Kinda missed it :)","lehemelemma","EN",0,0,"no url","2012-06-09 20:28:28"
"211561478556364800","MOE BITCH! GET OUT THE WAY! GET OUT THE WAY BITCH!  thats what imma BLASTTTT in my Nissan!","LouiMontana","EN",0,1,"no url","2012-06-09 20:52:41"
"211570877656080384","El Nuevo Nissan MARCH te lleva a #Lollapalooza. Comparte tus reglas en el Manual para Copilotos: http://t.co/cC7ihdjV","Nissan_mx","ES",0,2,"no url","2012-06-09 21:30:02"
"211585985430028289","Nissan Chief: Indonesian Sales Seen Climbing 50%","tarntimk","EN",0,0,"no url","2012-06-09 22:30:04"
"211601290466308096","Auto Review: Infiniti G37 Coupe, Murano LE AWD: 2 from Nissan http://t.co/hYvezcJV","bobgareni","EN",0,0,"no url","2012-06-09 23:30:53"
"211625277674102784","nissan dealership seattle : Bravado Men's Guns N Roses Bullet Logo Hat, Black, One Size... http://t.co/OtpsUu4V","sarinaqyqdeitz","EN",0,0,"no url","2012-06-10 01:06:12"
"211644097499381763","NRG ST-006R-Y STEERING WHEEL + HUB + QUICK RELEASE - 93-10 NISSAN ALTIMA: ""NRG GEN 2.5 Quick Release Steering Hu... http://t.co/nnXVTf89","TweetMyCanvas","EN",0,0,"no url","2012-06-10 02:20:59"
"211677937165012992","@TheREALColbyC how was the Nissan","AlyRamo","EN",0,0,"no url","2012-06-10 04:35:27"
"211689588916367360","I was amazed that all my gear fit into the Nissan Rogue that I rented.. http://t.co/4vNNPXUP","djjmytaco","EN",0,0,"no url","2012-06-10 05:21:45"
"211754843906383874","Deal #BlackFriday: 3W 200~220LM 7000K Nissan Logo Light Courtesy Door Light Lamp - $48.40 http://t.co/QIbezzY0","gadgets_chinos","EN",0,0,"no url","2012-06-10 09:41:03"
"211838889399287808","I wish you would stop with this. “@Skiptopher oh shit bitch N N N N N N N NISSAN MUSIC”","ImJust_NAE","EN",0,0,"no url","2012-06-10 15:15:01"
"211878887653777410","News: Trek's new aero Madone for RadioShack-Nissan: Trek's next-generation Madone on show before official release http://t.co/vDnOes3c","Cyclingnewsfeed","EN",2,15,"no url","2012-06-10 17:53:57"
"211889036464357376","Offer: 3W 200~220LM 7000K Nissan Logo Light Courtesy Door Light Lamp - $48.40 http://t.co/eSkc0ji7","compre_en_china","EN",0,0,"no url","2012-06-10 18:34:17"
"211923500359880706","Workers should have the right to join unions without intimidation. That's not the case at Nissan in Canton, MS. #UAW http://t.co/cPWNeCvS","UAW","EN",3,19,"no url","2012-06-10 20:51:14"
"211923874353389568","Nissan worker Betty Jones, ""felt as if she was being ""brainwashed"" in meetings with plant managers about the #UAW."" http://t.co/cPWNeCvS","UAW","EN",0,6,"no url","2012-06-10 20:52:43"
"211924457370038273","#UAW Pres King, Nissan held ""captive audience"" mtgs for months designed to scare Canton workers and disparage the union http://t.co/cPWNeCvS","UAW","EN",0,8,"no url","2012-06-10 20:55:02"
"211926978532610048","Lost a little respect for Nissan the first time I saw the kube #yabbadabbadont","specialblen","EN",0,2,"no url","2012-06-10 21:05:03"
"211936604066021376","@Nissan_mx cuanto cuesta el auto Leaf???","MarioAtonal","ES",0,0,"no url","2012-06-10 21:43:18"
"211942141956587520","Ve a Lollapalooza con cuatro de tus amigos. Escribe tus reglas en el Manual para Copilotos Nissan MARCH: http://t.co/SiZLy5co","Nissan_mx","ES",1,3,"no url","2012-06-10 22:05:18"
"211943453372858369","Used Car Special - check out this White 2010 Nissan Armada located in PLAINVIEW, TX 79072. $37,450.00:  http://t.co/cJX9tyd0","LotProCars","EN",0,0,"no url","2012-06-10 22:10:31"
"211946473267544065","Can't believe i got to drive this #nissan #gtr #speed #fast #trackday  http://t.co/1DhPA688","Olliee__","EN",0,0,"no url","2012-06-10 22:22:31"
"211955306463379456","2 for 3 on free rental car upgrades! Trying out Nissan Rogue in colo springs","DaveZazzaro","EN",0,0,"no url","2012-06-10 22:57:37"
"211963917382066176","Nissan iniciará producción de una Van 100% eléctrica. #tecnologia #latism #belatino #techlatino http://t.co/TncYS9ME","TECH_notas","ES",0,0,"no url","2012-06-10 23:31:50"
"211974398968729603","1998 Nissan Frontier Service Repair Manual Download http://t.co/gTOioQx4","ServiceManualss","ES",0,0,"no url","2012-06-11 00:13:29"
"211991297802768384","I uploaded a @YouTube video http://t.co/YgpqrARV 2012 Nissan Frontier King TILTON NH","AutoServForLife","EN",0,0,"no url","2012-06-11 01:20:38"
"211996691669327872","Read on 4x4galore : Nissan Patrol/Safari Denco Turbo kit - QjxAyKrEMp http://t.co/2wHwvY0Y","4x4galore","EN",0,0,"no url","2012-06-11 01:42:04"
"212001905193394177","Just another day #drifting with the #injen #nissan #gtr #skyline #poop  http://t.co/uktB6moj","matbismore","EN",0,0,"no url","2012-06-11 02:02:47"
"212032209035595776","This is a Brand New Starter for Nissan Outboard Marine Engines NS15 NS18 NS8 NS9.8 NS9.9  http://t.co/95KgGSk4","josefinevjhboat","EN",0,0,"no url","2012-06-11 04:03:12"
"212042933900292097","I posted 6 photos on Facebook in the album ""Nissan 370z... full wraps matte yellow"" http://t.co/tPYYo0TR","Amy_Dya","EN",0,0,"no url","2012-06-11 04:45:49"
"212059534921969664","2012 Nissan Patrol SE for Sale in Doha - New and Used Cars for Sales in Qatar http://t.co/S35l78KQ","mimato_eu","EN",0,1,"no url","2012-06-11 05:51:47"
"212060562539024385","Jual Nissan Grand Livina 1.5 Xv M/t http://t.co/tzqrCqeE","infomobilindo","EN",0,0,"no url","2012-06-11 05:55:52"
"212066195472515072","@Nissan_boiBigB don't let the little shit you got going for yourself now fuck yo head up bubbles","_RemyriaCeleste","EN",0,0,"no url","2012-06-11 06:18:15"
"212068712080097280","I uploaded a @YouTube video http://t.co/5zpkAHMc 2012 Nissan Rogue TILTON NH","AutoServForLife","ES",0,0,"no url","2012-06-11 06:28:15"
"212089591325392896","RT @marbesolparking: ¡Muy útil! Control de presión de neumáticos de Nissan  http://t.co/tpfJxgmZ vía @Tecmovia","avantplus3","ES",0,0,"no url","2012-06-11 07:51:13"
"212129231700889600","The car? A Nissan Cube. License plate? ""Of Ice"" #wellplayed","AKL05","EN",0,0,"no url","2012-06-11 10:28:44"
"212154061951213568","Seguro para Nissan: El seguro para Nissan protege al vehículo frente a las posibles incidencias que pueda encont... http://t.co/WnFH3w0J","segurosmipoliza","ES",0,0,"no url","2012-06-11 12:07:24"
"212192480060383232","Our design dream team at tech inspection. #nissandeltawing @Nissan_OnTrack http://t.co/ixTBeYif","highcroftracing","EN",1,5,"https://pbs.twimg.com/media/AvHb77ZCIAELSQO.jpg","2012-06-11 14:40:05"
"212228770889871361","20205 - PAX Nissan E24 Caravan:  Asking Price: $63,000	negotiable	 Contact: 487-6699, 732-2787","TriniCars","EN",0,0,"no url","2012-06-11 17:04:16"
"212234883471376387","Wow! Amazing! “@CarGuyNation: Le Mans is less than a week away! Check out Nissan’s cigar-shaped DeltaWing! http://t.co/0DaNMhMI”","MotorLounge_com","EN",0,1,"no url","2012-06-11 17:28:34"
"212252040917823488","@Tyler_Martin5 and Nissan","Lobro06","EN",1,0,"no url","2012-06-11 18:36:44"
"212255949996572672","For sale. 1996 Nissan Bluebird. Powered. Great condition. Asking $425K. Available immediately. Call 855-4929 or 471-2994.","textinjamaica","EN",0,0,"no url","2012-06-11 18:52:16"
"212256499454578688","RadioShack-Nissan spokesperson confirms that Horner will miss the Tour de France because of his lingering back injury: http://t.co/EUmaLbaZ","velonews","EN",0,15,"no url","2012-06-11 18:54:27"
"212257724174573568","I uploaded a @YouTube video http://t.co/4ho8bOmA Forza 4: Drift vs Circuit Nissan 240sx","Blaze17ams","EN",0,0,"no url","2012-06-11 18:59:19"
"212265517212372992","The Nissan LEAF is getting a big brother! What do you think? http://t.co/44dlDHeK","nissanstcharles","EN",0,0,"no url","2012-06-11 19:30:17"
"212276224490344449","Nissan rep sent the best thank you email to the commercial cast! So rare and very much appreciated. One of my favorite jobs ever!","daniellelewis","EN",0,1,"no url","2012-06-11 20:12:50"
"212278138359652352","Por què Nissan Juke tiene que poner en su spot que es ficción y todos los rímel efecto pestañas postizas nos siguen engañando? ;)","sblanco","ES",0,4,"no url","2012-06-11 20:20:26"
"212279412933144576","“@MsQueenA I just put 29.50 in my tank the most gas I done ever put in there at one time!” You got a Nissan Leaf?","TheBSharp","EN",0,0,"no url","2012-06-11 20:25:30"
"212320148005195776","Why downgrade from a BMW x6 to a Nissan Micra my homegirl Matty must be feeling like London's next top model right now!","ls_layla","EN",0,0,"no url","2012-06-11 23:07:22"
"212323348288520193","Nissan DeltaWing ready for Le Mans race debut - http://t.co/rUepDtUd ...","CarGalaxy","EN",0,0,"no url","2012-06-11 23:20:05"
"212342377837363200","2008 Nissan Armada, Marron in color 91,000 miles. come down or call,Get in it and drive it away today...... http://t.co/xe57MCLi","bigmaksdaddy","EN",0,0,"no url","2012-06-12 00:35:42"
"212347209675571200","Jaen van Aardt of Datnis Nissan King William’s Town won the ‘Most Improved Performance Group’ category http://t.co/nVHhSNNh","SewellsGroup","EN",0,1,"https://pbs.twimg.com/media/AvJoqYJCAAAJTxI.jpg","2012-06-12 00:54:55"
"212363005395091456","I favorited a @YouTube video http://t.co/0O1dQ3ln It Won't BLOW....Nissan Pickup.. It Keeps Going &amp; Going","HOLIDAY2008","EN",0,0,"no url","2012-06-12 01:57:40"
"212366499288068096","Why Team Nissan does not wear Batman helmets is a complete failure on Marketing team: http://t.co/MYE0UFnW","CypressNut","EN",0,0,"no url","2012-06-12 02:11:33"
"212431859118911488","RadioShack-Nissan selects preliminary Tour de France team - Cycling News http://t.co/q7zR26YB #tourdefrance","EvrithingTDF","EN",0,0,"no url","2012-06-12 06:31:16"
"212450423104212992","Win a #Nissan GT-R mug courtesy of car leasing co., #CentralContracts! Enter free at http://t.co/o54jwX6M","mrboggle","EN",0,0,"no url","2012-06-12 07:45:02"
"212469101233311744","Le Mans 2012 is here, please use our official hashtags! #nissandeltawing #lm24 #BE @Nissan_OnTrack Please RT to spread the knowledge!","michaelmallock","EN",2,16,"no url","2012-06-12 08:59:15"
"212497793581973504","Japan: Nissan establishes Zero Emission Fund: Zero-tailpipe emission miles/km driven by Nissan Leaf owners will ... http://t.co/BM25Ct1a","Engineer_Pulse","EN",0,0,"no url","2012-06-12 10:53:16"
"212504529634209793","Band Aid Shocker decal sticker jdm import civic honda acura nissan mitsubishi toyota integra prelude accord crx ... http://t.co/zRoOtuvR","hyqukobyli","ES",0,0,"no url","2012-06-12 11:20:02"
"212540147428888576","UAW steps up organizing at Nissan plant in Mississippi -- first one in a couple years. Nissan not happy about it http://t.co/wHmaMf4c","MaddowBlog","EN",1,17,"no url","2012-06-12 13:41:34"
"212572984836227075","On the rocky road to marriage | The Economist http://t.co/yCKbyOhL nissan's tunraround","romyilano","EN",0,0,"no url","2012-06-12 15:52:03"
"212583076369408001","I favorited a @YouTube video http://t.co/Nkn7ya0s NISSAN SILVIA TWIN TURBO BLOWS ENGINE","Bramborail","EN",0,0,"no url","2012-06-12 16:32:09"
"212595076235407361","Do you own a Nissan Versa in Bisbee, Jim Click wants to be your one stop  automotive destination. Visit our FB page at http://t.co/yZ8UtvXq.","arizonanissan","EN",0,0,"no url","2012-06-12 17:19:50"
"212600168137228288","Were taking apart our Nissan GTR.  Had it since day 2 of their release in United States.  Hopefully it makes @PASMAG http://t.co/am38gnEU","ImportDPS","EN",0,0,"https://pbs.twimg.com/media/AvNOuf1CAAEkGbv.jpg","2012-06-12 17:40:05"
"212600746951196673","We're hitting the road to give you a chance to test-drive the Nissan LEAF! See where the @NissanNEXT tour is headed: http://t.co/EFzMpFAJ","NissanLEAF","EN",0,12,"no url","2012-06-12 17:42:22"
"212603162857717760","Nissan-Renault CEO sees 3-4 years of Europe stagnation http://t.co/sroCEkCZ","JohnHortoney","EN",0,0,"no url","2012-06-12 17:51:58"
"212605444571664385","RT @LivingSafely: Drive a #Nissan? You can check the company's #recalls/warranty listings as of Tuesday, June 12 here: http://t.co/K2qykxCw","LS_Parenting","EN",0,0,"no url","2012-06-12 18:01:02"
"212620435009970176","Nissan-Renault CEO sees 3-4 years of Europe ""stagnation"" - NEW YORK (Reuters) - Nissan Motor Co  and Renault  expect... http://t.co/yhxukw0q","OK_Invest","EN",0,0,"no url","2012-06-12 19:00:36"
"212622511207231488","@jrich2005 out my Nissan on the wall at clay cooley http://t.co/fPdogMeu","tjesusbaby87","EN",0,0,"https://pbs.twimg.com/media/AvNjDCQCMAA_OoJ.jpg","2012-06-12 19:08:53"
"212624335721086976","Tony's Pizza is giving away a brand new Nissan Cube-the ultimate square mobile. Enter daily at http://t.co/LTHWF6Lv for your chance to win!","lexiquin","EN",0,0,"no url","2012-06-12 19:16:06"
"212628387401957378","NEW YORK (Reuters) - Nissan Motor Co  and Renault  expect ""three to four more years of stag... http://t.co/Bvf1DWgk http://t.co/b0qaNjnG","CurrenciesNews","EN",0,0,"no url","2012-06-12 19:32:12"
"212628936889352192","@limmster I'll sell you a newly serviced Nissan Almera with perfectly good brakes for... oooh - say €639.50? ;-)","IvanODonoghue","EN",0,0,"no url","2012-06-12 19:34:23"
"212640802545995778","I uploaded a @YouTube video http://t.co/6NH5WODA 2012 Nissan Sentra TILTON NH","AutoServForLife","EN",0,0,"no url","2012-06-12 20:21:32"
"212641955979591680","I wanna buy a 1990 nissan skyline I need 13 grand anyone?","kurtisfarr13","EN",0,0,"no url","2012-06-12 20:26:07"
"212642719347126272","Nissan Leaf is hitting the road again to give you an opportunity to test-drive a 100% electric Nissan LEAF! The... http://t.co/7xXnJzia","PremiumNissan","EN",0,0,"no url","2012-06-12 20:29:09"
"212644854235283458","Nissan y Renault esperan hasta cuatro años de estancamiento en el mercado automotor europeo http://t.co/JB3BNecL #noticias","ChristianTriana","ES",0,0,"no url","2012-06-12 20:37:38"
"212647370826063872","Renault-Nissan se prepara para lo peor: algunos países podrían dejar el euro - Ecomotor.es http://t.co/EGGV2NlQ","RACDenia","ES",0,0,"no url","2012-06-12 20:47:38"
"212649635775389697","Maybe they will send me one... no? Nissan's Juke-R $590K Bespoke Porsche Killer via @BloombergTV http://t.co/IefglDkt","that_was_random","EN",0,0,"no url","2012-06-12 20:56:38"
"212655324828667904","Nissan using #LEAF drivers carbon offsets to fund green initiative via Zero Emission Fund http://t.co/ueKCmb9Q via @Nissan_Global #BEV #EV","ElectricDrive","EN",0,3,"no url","2012-06-12 21:19:15"
"212661270749528065","Nissan Qashqai (2008) for sale in Dublin €13495: ... http://t.co/ZT8UYubK","momocars","EN",0,0,"no url","2012-06-12 21:42:52"
"212663107875647489","@WSJ - http://t.co/yt3esEs7 Renault-Nissan CEO Ghosn w @alansmurray on Europe debt crisis &amp; the ramifications for the auto industry","Jennhoffmann","EN",0,0,"no url","2012-06-12 21:50:10"
"212692660937428992","Nissan Juke Newbies : How was it for you?: Author: jukesterbobSubject: How was it for you?P... http://t.co/pYzQEL7G http://t.co/Z9jWesMg","NissanJukeOwner","EN",0,0,"no url","2012-06-12 23:47:36"
"212707720388812802","Ayuda p un profe! Auto robado Nissan V16 Gris Oscuro Patente LH 5466 año 1994 , en 15 norte con 4 oriente en #Viña a las 19:40 hrs RT","Fernandogarayp","ES",0,30,"no url","2012-06-13 00:47:27"
"212714868732731393","Ayuda a un amigo, Auto robado Nissan V16 Gris Oscuro Patente LH 5466 año 1994 , en 15 norte con 4 oriente en #Viña a las 19:40 hrs RT","Fernandogarayp","ES",0,12,"no url","2012-06-13 01:15:51"
"212719971363598336","#TwitterosSolidarios Auto robado Nissan V16 Gris Oscuro Patente LH 5466 año 1994 , en 15 norte con 4 oriente #Viña a las 19:40 hrs RT","Fernandogarayp","ES",0,15,"no url","2012-06-13 01:36:07"
"212745749065236480","If the Heat lose , I'm twerking outside on top of my mom's Nissan !","Gay4Rihanna","EN",1,3,"no url","2012-06-13 03:18:33"
"212760315060957184","I uploaded a @YouTube video http://t.co/Q2W8ROcT 2009 Nissan Maxima Used Cars Queens NY","DellAutoSales","EN",0,0,"no url","2012-06-13 04:16:26"
"212765780218097664","Defiance Technologies to develop Nissan-Datsun cars: We have been closely following the news of rebirth of Datsu... http://t.co/mfSt7MGM","rvequipment","EN",0,0,"no url","2012-06-13 04:38:09"
"212766849794965505","I am the proud owner of a 2011 Nissan Sentra!! Yay!!! #landlife  http://t.co/BaxDYR0E","Kandyce_Marie","EN",0,0,"no url","2012-06-13 04:42:24"
"212802245509652480","Drove a Nissan Leaf today: Zippy &amp; QUIET! Lead-foot from Hermosa Beach to Silver Lake &amp; back with &gt;1/3 charge left. Sweet ride but ugly.","hermosawave","EN",0,0,"no url","2012-06-13 07:03:03"
"212810646683783169","LOL. RT @G_XCON: While soccer players drive around in Nissan sponsored cars the springbok scrumhalf Francois ... http://t.co/rH8usNiv","Ndusi27","EN",0,0,"no url","2012-06-13 07:36:26"
"212810691608969216","Nissan DeltaWing Prototype to Debut at 24 Hours of Le Mans | Tech Wire Asia http://t.co/DhvD8p68","NissanMotorCo","EN",0,3,"no url","2012-06-13 07:36:37"
"212823040860499968","nissan motorsports : Best Deal on Value in Style by Lily of France Women's Strapless Bra... http://t.co/IV4HjauF","fernxkeener","EN",0,0,"no url","2012-06-13 08:25:41"
"212830423515009027","@Nissan_ESP ofrece descuentos y ofertas especiales en su campaña de verano You+ Ventajas. http://t.co/9PiY4QlI","Posventa_info","ES",1,1,"no url","2012-06-13 08:55:01"
"212839499078709249","News: Andy Schleck reported to be out of Tour de France: RadioShack-Nissan rider seriously injured in Dauphiné crash http://t.co/N7DBQw4X","Cyclingnewsfeed","EN",7,146,"no url","2012-06-13 09:31:05"
