"tweet_id","text","author","language","likes","retweets","media","timestamp"
"212007491997933568","Alicia Keys got this one song. And If a girl sings or even say the lyrics to this particular song to me then.....","ItsDjChuck","EN",0,0,"no url","2012-06-11 02:24:59"
"212007844340432896","Ooh this my favorite Alicia Keys song - How Strong My Love Is...","BeMarie_Darling","EN",0,0,"no url","2012-06-11 02:26:23"
"212010310591184896","Alicia Keys' music is the perfect catalyst of love. Seriously.","PorscheofSports","EN",0,3,"no url","2012-06-11 02:36:11"
"212014492312285186","#NowPlaying Jay-Z - Empire State of Mind (feat. Alicia Keys) http://t.co/BwyATMW5","Wave96","EN",0,0,"no url","2012-06-11 02:52:48"
"212026731266183168","Alicia Keys &gt;&gt;&gt;","I_SNAPHoE","ES",0,1,"no url","2012-06-11 03:41:26"
"212074164650119168","likes If I Ain't Got You by Alicia Keys on Ping http://t.co/bfYrDY5L #iTunes","derleyw","EN",0,0,"no url","2012-06-11 06:49:55"
"212163356545658881","Looking for paradise (Feat. Alicia Keys) (video clip) http://t.co/0a9grVjl","Amaya_Lavid","EN",0,0,"no url","2012-06-11 12:44:20"
"212212828344549380","Never Felt This Way - Alicia Keys","aboveanyother93","EN",0,0,"no url","2012-06-11 16:00:55"
"212218003239079937","""@LowKey_Based: @BrittanyC626 but i like Alicia keys the most tho haha"" lol yes she is beautiful and her body is amazing","BrittanyC626","EN",0,1,"no url","2012-06-11 16:21:29"
"212240837910859776","Listening to Alicia keys you don't know my name","CCRiderGo","EN",0,0,"no url","2012-06-11 17:52:13"
"212276200117243904","Honestly if I were to see Alicia Keys I'd bust out in tears","Free_StephWeezy","EN",0,0,"no url","2012-06-11 20:12:44"
"212313567133843457","♫ Alicia Keys - If I Ain't Got You http://t.co/a8D5Kc7m via @letras","BrankaSilvaPEG","EN",0,0,"no url","2012-06-11 22:41:13"
"212314515080093698","Alicia Keys is simply incredible #SuperWoman ♥","KharlaDoll","EN",0,1,"no url","2012-06-11 22:44:59"
"212321850913591298","alicia keys - Girlfriend","nonaC_","ES",0,0,"no url","2012-06-11 23:14:08"
"212340079350386688","and now the same song plays again thru my head phones...but its ok cuz its alicia keys","MrDubDavis","EN",0,0,"no url","2012-06-12 00:26:34"
"212367296201633793","Just taught miself how to play everything by alicia keys...:P","LoveOnlyByFaith","EN",0,0,"no url","2012-06-12 02:14:43"
"212369309450772480","Butterflies By Alicia Keys my fav","Sw33tp03try","EN",0,0,"no url","2012-06-12 02:22:43"
"212369846720151552","Alicia Keys- Teenage Love Affair","GVYJXSUS","EN",0,1,"no url","2012-06-12 02:24:51"
"212382106263891968","#NP Troubles- Alicia Keys my favorite song by her","TheNaame","EN",0,0,"no url","2012-06-12 03:13:34"
"212392126464540672","#50CancionesPerfectas Empire state of mind- Jay z , Alicia Keys","DayleneV","ES",0,0,"no url","2012-06-12 03:53:23"
"212413024684875776","Drake ft. Alicia Keys - Fireworks","Xx_Hearrtless","EN",0,1,"no url","2012-06-12 05:16:26"
"212495063069114368","empire state of mind _ jay-z ft alicia keys","amien_alamin","EN",0,0,"no url","2012-06-12 10:42:25"
"212541238178615297","#YoQuieroAJadelEnLaFinal #50CancionesPerfectas 30. Empire state of mind - Alicia Keys","jadelistan1","ES",0,0,"no url","2012-06-12 13:45:54"
"212554886452228096","Tara With A Broken Heart - Alicia Keys #ReplaceASongWithTara http://t.co/BjIo6f4M","bagusadi_s","EN",0,0,"no url","2012-06-12 14:40:08"
"212571357475635201","He añadido un vídeo a una lista de reproducción de @YouTube. http://t.co/yXg7t7aS Alicia Keys - When you real","MoniiMorenis","ES",0,0,"no url","2012-06-12 15:45:35"
"212591196504211457","Alicia keys Troubles","FifiGlamyMano","ES",0,0,"no url","2012-06-12 17:04:25"
"212612176412803074","Alicia keys es perfecta","MaryuJC","ES",0,0,"no url","2012-06-12 18:27:47"
"212615452168421377","RT @ardanradio: #NowPlaying Alicia Keys - Try Sleeping With A Broken Heart | #SILIWANGI","TbMuhAbduh","EN",0,0,"no url","2012-06-12 18:40:48"
"212680715551244288","Alicia Keys - Teenage Love Affair","OnikaMyQueen","EN",0,0,"no url","2012-06-12 23:00:08"
"212692811840102400","@ThatDudeMCFLY Alicia keys and usher my boo!","KekeHarding","EN",1,1,"no url","2012-06-12 23:48:12"
"212703146680651777","Like you'll never see me again Alicia Keys","womanofmyword31","EN",0,0,"no url","2012-06-13 00:29:16"
"212713661830148096","Nothing like jammin to some good ole Alicia Keys with @jfelix15 #ahhyea","ATaylorburton","EN",0,1,"no url","2012-06-13 01:11:03"
"212727400390344704","unthinkable by alicia keys will forever be one of my favorite songs in the history of ever","_nouyz","EN",1,1,"no url","2012-06-13 02:05:39"
"212766396780773376","They call me Alicia Keys at work #MustBeDoingSomethingRight","amanduhhh6","EN",0,0,"no url","2012-06-13 04:40:36"
"212768850066935808","Alicia Keys unveils a new song at city of hope benefit ""not even the king."" Verse has a bridge over troubled water vibe - @philgallo58","billboard","EN",3,48,"no url","2012-06-13 04:50:21"
"212793391321321472","#NP Wild Horses - Alicia Keys Feat. Adam Levine. http://t.co/dPfa5bcz","ArturoMustaine","EN",0,0,"https://pbs.twimg.com/media/AvP-dkSCEAEqNdV.jpg","2012-06-13 06:27:53"
"212819916124979200","Alicia all the way ""@pharooqz: Alicia RT @bibieswagz: Keri hilson or alicia keys?""","exploit210","EN",0,0,"no url","2012-06-13 08:13:16"
"212860747666038784","Doesn't Mean Anything - Alicia Keys","cVraiRadio","EN",0,0,"no url","2012-06-13 10:55:31"
"212978741826162688","@mvcaldera Alicia Keys, creo que lo escribí mal","edcerezo7","ES",0,0,"no url","2012-06-13 18:44:23"
"212983749816754178","Katy Perry and Alicia Keys Make Beautiful Music at City of Hope Gala - http://t.co/VoA4Xb1p http://t.co/uRS2Zq8D","seacrestupdate","EN",0,0,"no url","2012-06-13 19:04:17"
"212984131502604288","Some people want it all but I just want nothing at all...#singing Alicia keys, it might be a cliché but it still sounds good","zwelamo","EN",0,0,"no url","2012-06-13 19:05:48"
"213060912414863360","Alicia Keys &amp; Jack White - Another Way To Die [Official Video] http://t.co/5UXBgbhZ","InsonniaOfcl","EN",0,0,"no url","2012-06-14 00:10:54"
"213079040213516290","If you chill with me you know what kind of music I listen to which is everything from tupac and alicia keys to vampire weekend &amp; Kendrick","GetPaidDailyy","EN",0,0,"no url","2012-06-14 01:22:56"
"213115532742893568","real thugs bump Alicia Keys in the whip","IIam_Joel","EN",0,1,"no url","2012-06-14 03:47:57"
"213260292866572288","Alicia Keys' A Woman's Worth on my mind! Folks, enjoy it!","niisaba","EN",0,0,"no url","2012-06-14 13:23:10"
"213291292967436289","Coldplay with Alicia Keys - Clocks (live summer sonic -2008).: http://t.co/uZS337Cg via @youtube","progessivator","EN",0,0,"no url","2012-06-14 15:26:21"
"213334984319188993","She lightskin so its a given QT @iHATEH00DRATS: Alicia keys was fuckin swizz beats while he had a wife but y'all don't call her a hoe.","StayTooned_N","EN",0,1,"no url","2012-06-14 18:19:58"
"213423015105544193","Other times I become Alicia Keys.","itzFEEBEE","EN",1,0,"no url","2012-06-15 00:09:46"
"213485376013209600","#np ""Unthinkable (I'm ready) x Alicia Keys #groovin","NeoSOULdier143","EN",0,0,"no url","2012-06-15 04:17:34"
"213498709688856576","#10SongsILove ""No one"" - Alicia Keys","wilo1123","ES",0,0,"no url","2012-06-15 05:10:33"
"213506389446893568","#10SongsILove empire state of mind - Jay-Z ft Alicia Keys..","aliciamgarcia8","EN",0,0,"no url","2012-06-15 05:41:04"
"213511649104109568","#NowPlaying Fireworks - Drake ft. Alicia Keys","Mina_Anayaa","EN",0,1,"no url","2012-06-15 06:01:58"
"213531551110152192","Alicia keys wit braids??? Yea diz video old...","PDUB_TooLive","ES",0,0,"no url","2012-06-15 07:21:03"
"213553900425457664","I wanna fuck Alicia Keys on her piano.","HolaPutaImNate","EN",0,4,"no url","2012-06-15 08:49:52"
"213556855325196289","#10ArtistsILove Alicia Keys","Nehaaaxox","ES",0,0,"no url","2012-06-15 09:01:36"
"213607858082811905","Alicia keys Fallin Damn song of the day","Bena_Chavez","EN",0,0,"no url","2012-06-15 12:24:16"
"213624794720124929","#NP .. Alicia Keys - How it Feels to Fly ... #Enjaillement","Bryan_hiiipower","EN",0,0,"no url","2012-06-15 13:31:34"
"213629169337253888","Bit of Usher n Alicia Keys on @ Morrisons! This was on the play list when I worked here! #Memories ...","TheRealTBreezy","EN",0,0,"no url","2012-06-15 13:48:57"
"213647288696979458","@justinbieber Justin BIeber singing Fallin by Alicia Keys #perfection my angel te amo, notice mee!!!! please","valentinaurina","EN",0,0,"no url","2012-06-15 15:00:57"
"213785096749191168","DJ`Felonious is playing Boyce Avenue - No One Tattoo (Medley) (Alicia Keys, Jordan Sparks, Fergie, Justin Timberlake Cover) [Listeners: 0...","FeloniousRadio","EN",0,0,"no url","2012-06-16 00:08:33"
"213798183007031296","@MrMehmi Hey I love Alicia keys music dude! If you complain your tired 2moro I will beat you :P","NaviAulkh","EN",0,0,"no url","2012-06-16 01:00:33"
"213802415063961600","Me ha gustado un vídeo de @YouTube. http://t.co/OTtQh0Q7 No One - Alicia Keys (Frijol Tv Official Cover)","Adriannarmz","ES",0,0,"no url","2012-06-16 01:17:22"
"213816491127214080","#10SongsILove alicia keys Unthinkable","ilbreezy","EN",0,0,"no url","2012-06-16 02:13:18"
"213819301310898177","This song describes my mood at times ---&gt;&gt; Listening to “Nobody Not Really (Interlude)” by Alicia Keys ♫","lilmsashley","EN",0,0,"no url","2012-06-16 02:24:28"
"213819716567957504","My Boo x Usher ft. Alicia Keys!","_TheLifeOfTay","ES",0,0,"no url","2012-06-16 02:26:07"
"213840042148376576","#10SongsILove 5. How come you don't call me anymore-- Prince/Alicia keys","RedChick_Staci","EN",0,0,"no url","2012-06-16 03:46:53"
"213856328622411776","► alicia keys- if I ain't got you","DitaRiseSilver","EN",0,0,"no url","2012-06-16 04:51:36"
"213883876836245505","RT @angeljrodh: If I ain't got you - Alicia Keys.","Jossen1","EN",0,0,"no url","2012-06-16 06:41:04"
"213905653641658368","#NP Alicia Keys - Unthinkable. Until I fall asleep.","YellahBoneStar","EN",0,0,"no url","2012-06-16 08:07:36"
"213911443861544960","alicia keys got me felin some typa way","_DryTears","EN",0,2,"no url","2012-06-16 08:30:37"
"213968954077614080","#NP Alicia Keys- You Dont Know M'y Name","Yoan_CJ","EN",0,0,"no url","2012-06-16 12:19:08"
"213976659035033600","#10SongsILove Try sleeping with a broken heart- Alicia Keys.","AbiCarvajal","EN",0,0,"no url","2012-06-16 12:49:45"
"214013694714200064","Alicia Keys &gt;&gt;&gt;&gt;","AyyoTito","ES",0,0,"no url","2012-06-16 15:16:55"
"214021777146384385","""@Diva_Qha: Alicia Keys is thick wid it damn!""","chazmonster26","EN",0,0,"no url","2012-06-16 15:49:02"
"214034552983793664","Now playing Alicia Keys - Doesn't Mean Anything on http://t.co/6SQ3mnkI","OnThaMoveRadio","EN",0,0,"no url","2012-06-16 16:39:48"
"214040831865257984","Alicia Keys in the making  http://t.co/kTDq6agu","Aries_80","EN",0,0,"no url","2012-06-16 17:04:45"
"214046741798985730","7. 'Looking for paradise' - Alejandro Sanz ft. Alicia Keys http://t.co/C2fmOwdC #10songsilove","azaharflower","EN",0,1,"no url","2012-06-16 17:28:14"
"214075641002328064","Road to Mandalay -Robbie Williams  Sail away with me - David Gray Empire state of mind- Alicia  Keys cool travel music for #thetravelparty","Bairdtravels","EN",0,1,"no url","2012-06-16 19:23:04"
"214178644103401472","That John Legend is killing this Alicia Keys song. He's a crooner. #Duets","davida_chanel","EN",0,0,"no url","2012-06-17 02:12:22"
"214286534193582080","♥ RT @wati_: #oldschool song of the day: My Boo ~ Usher ft. Alicia Keys","Lee_Tinkle","EN",0,0,"no url","2012-06-17 09:21:05"
"214309938422480897","Lmfao RT @vho_stevie: #EngrishAppreciationHour RT @GavinioDJ: I want my gf to weave like Alicia Keys""","Im_Her_man","EN",0,0,"no url","2012-06-17 10:54:05"
"214361800974680064","@JordinSparks Alicia Keys #speezy","texas_tycollins","ES",0,0,"no url","2012-06-17 14:20:10"
"214364707635724288","@JordinSparks I said Alicia Keys but Jordin didn't follow me oh well Never Give Up","enriquecenaa","EN",0,0,"no url","2012-06-17 14:31:43"
"214364883809079296","@SophieKenshole baby you ain't no Alicia keys! 'Well whatta call this theeeen?' I call that shit!","ashleekawaii","EN",0,1,"no url","2012-06-17 14:32:25"
"214375382156185600","#NowPlaying ' Alicia Keys - A Woman's Worth ' on The Cheese. Visit http://t.co/0w7JwFTU","thecheesefm","EN",0,0,"no url","2012-06-17 15:14:08"
"214460669121138689","We  Love You Alors TheDance Alicia Keys ♪","sebastianmora55","EN",0,0,"no url","2012-06-17 20:53:02"
"214464917959491586","Judge me all you want but ""If I Ain't Got You"" by Alicia Keys is one of my favorite songs haha","KiDisSomethin23","EN",0,0,"no url","2012-06-17 21:09:55"
"214483460985851906","Alicia Keys - Stolen Moments #latenightmusic","20_honderd","ES",1,0,"no url","2012-06-17 22:23:36"
"214826576024576004","Lord now Alicia keys is on. It's definitely time to go!! Be easy fam. Gym bound!!!!!","kivathehairdiva","EN",0,0,"no url","2012-06-18 21:07:01"
"214844842210107392","M.J's own is d best...makes me cry always...#okbye...RT @Lamzierouge: Alicia Keys or Lady gaga's speechless. Its the latter for me","DantePasusu","EN",0,0,"no url","2012-06-18 22:19:36"
"214877549392699393","LMAOORT @PINKThisAndThat Not The alicia Keys Braids !","Brianaa_Simonee","EN",0,1,"no url","2012-06-19 00:29:34"
"214879533298483200","“@Thee_RayMonroe “@JonGotti_ If Rasheeda don't give Alicia Keys back her braids from the ""Fallin"" video... #LoveAndHipHop””","frenchkiss_it","EN",0,0,"no url","2012-06-19 00:37:27"
"214897426178383872","That moment when you and your dad know all the words to ""No One"" by Alicia Keys. #ItsHowWeBond","Caleb_Fabiano","EN",0,0,"no url","2012-06-19 01:48:33"
"214902263460794370","Unthinkable Alicia keys &gt;&gt;&gt;&gt;","x_Tbone_x","EN",0,1,"no url","2012-06-19 02:07:46"
"214905779910742017","Alicia Keys Feat. Drake - Unthinkable (with Lyrics): http://t.co/An7XAdyp via @youtube","HoesHateHerv","EN",0,0,"no url","2012-06-19 02:21:45"
"214914455073599490","@CheRell_DeVonne yeah and those alicia keys braids","maybabylorraine","EN",0,0,"no url","2012-06-19 02:56:13"
"214919530173046785","Playing ""Butterflyz"" by Alicia Keys For @jadorefafa","chokarella","EN",0,0,"no url","2012-06-19 03:16:23"
"214941281816821761","Esa es Alicia Keys o quiere parecer Adele?","Yovatex","ES",0,0,"no url","2012-06-19 04:42:49"
"214965499753267200","Nah she lost her looks a bit Lol RT:“@Its_JHector: “@SLewis_9: Alicia Keys &gt;&gt;&gt; so beautiful” -psh Mariah Karey &gt;  Alicia Keys :P”","SLewis_9","EN",0,0,"no url","2012-06-19 06:19:03"
"214972684600221696","Alicia Keys is the sexiest honey of the day! She is cute!!!... search for the TreasureOfCamelot.","SweetSarahTs","EN",0,0,"no url","2012-06-19 06:47:36"
"215116121408421888","""He's giving you his last 'cause he's thinking of you first."" -Alicia Keys","LiquoriceSocks","EN",0,0,"no url","2012-06-19 16:17:34"
"215121506894757888","#Alicia Keys - Like You'll Never See Me Again :')","AngelicaRalda","EN",0,0,"no url","2012-06-19 16:38:58"
"215168625676521472","Lmfaooooo RT @MoneyFollowMe: Alicia Keys is all a brotha can ask for in a girl smh . Her breath prolly stink or something lol","ImBuiltToWin","EN",0,0,"no url","2012-06-19 19:46:12"
"215186422108405760","alicia keys' old music was gorg","_ebonymachin","EN",0,0,"no url","2012-06-19 20:56:55"
"215191019086548993","Alicia Keys - Un-thinkable (I'm Ready) http://t.co/I0wwNkgG","miminho56","EN",0,0,"no url","2012-06-19 21:15:11"
"215223642374668288","played the song 'Un-Thinkable (I'm Ready)' by Alicia Keys on @myspace http://t.co/zDxexkYu","thglara","EN",0,0,"no url","2012-06-19 23:24:49"
"215239320683020288","Sabroso escuchar New york.Jay-z ft Alicia Keys.","ReiiZambrano","ES",0,0,"no url","2012-06-20 00:27:07"
"215256429265821696","Unthinkable (feat. Drake) - Alicia Keys","juniordon","EN",0,0,"no url","2012-06-20 01:35:06"
"215273186831507456","Alicia Keys &gt;&gt;&gt;&gt;&gt;&gt;&gt;","AlexTheGreat_40","ES",0,1,"no url","2012-06-20 02:41:41"
"215300842729902082","#np my boo usher and Alicia keys!  #lol :-D","JustAhKiss","EN",0,0,"no url","2012-06-20 04:31:35"
"215316623060516864","Alicia Keys is and has always been my favorite female R&amp;B singer. Never had to act out to get attention or stay relevant.","TrishXCIII_","EN",0,8,"no url","2012-06-20 05:34:17"
"215336720802119680","EXCLUSIVE CLIP: Alicia Keys on the importance of financial intelligence http://t.co/6ugOEtXr","camillion","EN",0,0,"no url","2012-06-20 06:54:09"
"215373504839827457","#ReplaceTitleSongWithJamban Alicia keys - if ain't got jamban. :D","look_kay","EN",0,0,"no url","2012-06-20 09:20:19"
"215376046600617984","#ReplaceTitleSongWithJamban If I Ain't Got Jamban - Alicia Keys","KurniasariRmyn","EN",0,0,"no url","2012-06-20 09:30:25"
"215385861267800066","Alicia Keys hips and ass tho! Sigh!","quebec_demmy","EN",0,0,"no url","2012-06-20 10:09:25"
"215438311030919169","She look better than beyonce , Alicia keys, Halley berry, ms chin li, where's she from , outer space, that girls an alieeennnn, so pretty:)","miguelbarreto92","EN",1,0,"no url","2012-06-20 13:37:50"
"215441658542690304","Alicia Keys #COLD in every way!","YOLA_GANG","EN",0,1,"no url","2012-06-20 13:51:08"
"215451497922703361","Alicia Keys - Like You'll Never See Me Again &gt;&gt;&gt;","kush_ANDwisdom","EN",0,0,"no url","2012-06-20 14:30:14"
"215454161309933568","Swizz beats is a lucky man.. there has to be another Alicia Keys out there lol","KennyGarSwish","EN",0,0,"no url","2012-06-20 14:40:49"
"215461895640064001","NP- Alicia keys lesson learned","Lewii_OuwoO","EN",0,0,"no url","2012-06-20 15:11:33"
"215472184230019072","Alicia Keys - Go Ahead (Music Video): &amp;quot;Go Ahead&amp;quot; by Alicia Keys + Scenes from the movie &amp;quot;Smoking ... http://t.co/iUNYZIzb","HotWomenInMusic","EN",0,0,"no url","2012-06-20 15:52:26"
"215514869695381504","I wish I could play piano like Alicia Keys","Tifff_kayy","EN",0,1,"no url","2012-06-20 18:42:03"
"215572956582133761","Lol so I've had this background of Alicia Keys up ever since I found it. Its amazing how beautiful a woman can be...","LaTevinEllis","EN",0,0,"no url","2012-06-20 22:32:52"
"215599166792015873","Alicia Keys is gorgeous","XOSimmy","EN",0,0,"no url","2012-06-21 00:17:01"
"215599620057866241","God bless Alicia Keys parents. #BeautifulCreation!","C_MACaroni","ES",0,0,"no url","2012-06-21 00:18:49"
"215599753986195456","C4 make me sick when he c Alicia Keys on TV!!","SweetKii_23","EN",0,0,"no url","2012-06-21 00:19:21"
"215600165065723905","""@RJTOOEXCLUSIVE: Hope my wife look like Alicia keys pregnant we might just have a double one lol""child","taviatav","EN",0,0,"no url","2012-06-21 00:20:59"
"215605131121668096","Alicia Keys - Like You'll Never See Me Again (Lyrics) http://t.co/I6wdN98M","moonlitnites09","EN",0,0,"no url","2012-06-21 00:40:43"
"215607224075173888","AHHH Alicia Keys is about to sing.","_moneymakinMIA","EN",0,0,"no url","2012-06-21 00:49:02"
"215607840730120192","Alicia Keys so fine.","JARENxo","ES",0,2,"no url","2012-06-21 00:51:29"
"215607987434303489","In the shower I sing like Alicia Keys..","WhoaThereKala","EN",0,1,"no url","2012-06-21 00:52:04"
"215608008389033984","Alicia keys is like, perfect.","kammieeeee","EN",0,0,"no url","2012-06-21 00:52:09"
"215608046246825984","Alicia Keys is fine as FUCK. But her songs are boring and she be sounding like a dying seahorse sometimes.","NayPoppington","EN",0,8,"no url","2012-06-21 00:52:18"
"215608381489160192","Alicia Keys &gt;&gt;&gt;&gt;&gt;&gt;","__xoNicolee","ES",0,8,"no url","2012-06-21 00:53:38"
"215608591384707072","I used to sleep listening to Alicia Keys","PrettyLiLHeart","EN",0,0,"no url","2012-06-21 00:54:28"
"215608949582467073","Alicia Keys is beautiful!","HEYmiss_PARKER","EN",0,6,"no url","2012-06-21 00:55:54"
"215609044394721281","of course only people that sniff bath salt would disagree with this""@Middy215: I would have left Mashonda for Alicia Keys also""","seductive_dee","EN",0,0,"no url","2012-06-21 00:56:16"
"215609421856903169","""@SoFar_Gne: “@Kira_TheRealHer: Alicia keys - unthinkable &gt;&gt;&gt;&gt;&gt;”Ft Drake&gt;&gt;&gt;&gt;&gt;"" I never heard that version !","Kira_TheRealHer","EN",0,0,"no url","2012-06-21 00:57:46"
"215610570500612097","RTRTRTRT @iGotUs_25: Out of all artist ihave never seen Alicia Keys child .","AmbitionMe_","EN",0,1,"no url","2012-06-21 01:02:20"
"215610844640313346","Alicia Keys is the definition of beautiful.","ThatDopeBlasian","EN",5,45,"no url","2012-06-21 01:03:25"
"215621101177405441","Fireworks x Drake ft. Alicia Keys &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;","thebluntgod","EN",0,6,"no url","2012-06-21 01:44:11"
"215627960688979968","Dont care what nobody say Alicia Keys used to be tha shxt!","Tyus_Ocho_Oneal","EN",0,0,"no url","2012-06-21 02:11:26"
"215638432465170432","Alicia Keys..  that's my Girl!!!!","tOiStOriEs_","EN",0,2,"no url","2012-06-21 02:53:03"
"215638484218679296","Alicia Keys is so fine","bigrobondahop","EN",0,0,"no url","2012-06-21 02:53:15"
"215638928810713089","Do it Alicia Keys!!!!!!","differentshade","EN",0,0,"no url","2012-06-21 02:55:01"
"215639004303986688","Alicia Keys love climbin on them pianos ..","_xoxoMAYS","EN",0,1,"no url","2012-06-21 02:55:19"
"215639052995661824","OMG Alicia Keys Marry Me!!!!!","Underrated_23","ES",0,2,"no url","2012-06-21 02:55:31"
"215639163695923201","Alicia Keys thick af","youngstink","EN",0,2,"no url","2012-06-21 02:55:57"
"215655197849030656","Alicia Keys- You don't know my name&gt;&gt;&gt;","briahndorothy","EN",0,2,"no url","2012-06-21 03:59:40"
"215657257919188992","oomf RT'd a tweet sayin that A. Keys was better than Bey. now , don't get me wrong I LOVE Alicia Keys ! but better than Beyonce ? NEGATIVE .","bellaT0NAY","EN",0,1,"no url","2012-06-21 04:07:51"
"215664583388565506","@ECO953FM Falling (Alicia Keys)","ItaloSiguenza","EN",0,1,"no url","2012-06-21 04:36:58"
"215670897783218176","You listened to the mixtape yet? RT @Karolina_Kitten: Sooooo India Arie starts playing and Bre asks if it was Alicia Keys!!!!!! Smdh","simply_Jadeee","EN",0,0,"no url","2012-06-21 05:02:03"
"215686097949302784","Alicia Keys &gt;&gt;&gt; ","ayobrandonn","ES",0,0,"no url","2012-06-21 06:02:27"
"215701402964594688","cc @DSkwad :'''D RT @Its_ChamaO_o: #ReplaceASongTitleWithSjambok Alicia Keys - How It Feels To Sjambok","DeepSoul_Music","EN",0,0,"no url","2012-06-21 07:03:16"
"215710802404052992","Watching Lil Mama get up on stage while JayZ and Alicia Keys performs..that is humiliating man...#fail","NissieWong","EN",0,0,"no url","2012-06-21 07:40:37"
"215818537300795392","#np All of the Lights (FULL) ft. Rihanna, Kid Cudi, Elton John, Alicia Keys, et al. by Kanye West  on @bbtweetmedia","RayyyyyJ","EN",0,0,"no url","2012-06-21 14:48:43"
"215827649543680003","Alicia Keys - Unthinkable &gt;&gt;&gt;&gt;","xExcuseMyBeauty","EN",0,1,"no url","2012-06-21 15:24:56"
"215835947844108290","Alicia Keys....","Britbrat0527","ES",0,0,"no url","2012-06-21 15:57:54"
"215853511114629121","I want to see beyonce and alicia keys in concert","ayanaaa_m","EN",0,1,"no url","2012-06-21 17:07:42"
"215882356509249536","Alicia Keys is so fucken amazing! I love her! Wish I knew how to play the piano!","Karinaaababyy","EN",0,3,"no url","2012-06-21 19:02:19"
"215894328344707072","Np: diary by Alicia Keys and Toni Tony Tone","iAmVanessaWebb","EN",0,0,"no url","2012-06-21 19:49:53"
"215929887666618369","@YesItsMustafa Ohh..Umm.. The Weeknd, Alicia Keys, John Legend, Musiq Soulchild, Usher, Beyonce, Lloyd, Lauryn Hill, Faith Evans. Need More?","RickyGoesRawr","EN",0,0,"no url","2012-06-21 22:11:11"
"215932743983431681","Lies* what of tope alabi ""@mr_diggit: Beyonce and Alicia Keys are the only living legends left..""","Gazall1","EN",0,0,"no url","2012-06-21 22:22:32"
"215991865240068096","“@LinseyLins havin this debate who's the better singer?Beyonce or Alicia Keys? #twitterpoll”Why do people seriously ask this question?","iiAmBklyn","EN",0,2,"no url","2012-06-22 02:17:28"
"216009675911593985","Aye gyal com grab mi cocky nd sing pon it like Alicia keys !!","vinchi_2x","EN",0,0,"no url","2012-06-22 03:28:14"
"216031846994165761","ii mean ii love her but ii still think Alicia Keys is a homewrecker . sorry","blissfullBREEZE","EN",0,0,"no url","2012-06-22 04:56:20"
"216075842755899393","If I could play the piano like Alicia Keys and sing like Maxwell I'll sing for any female I catch feelings for...","Impeccable_CMB","EN",0,1,"no url","2012-06-22 07:51:10"
"216297346454142977","Alicia Keys tiene algo que me encanta :$","ErickLinares504","ES",0,0,"no url","2012-06-22 22:31:20"
"216304715837882368","#NowPlaying / Alicia Keys - If I Ain't Got You Album:The Diary of Alicia Keys http://t.co/vRYD7f7p","MUZiC_RnB","EN",0,0,"no url","2012-06-22 23:00:37"
"216305911206125568","I was wondering maybe could I make u my baby if we do the unthinkable would it make us look crazy if u ask me I'm ready *Alicia Keys voice*","TyGa_C","EN",0,0,"no url","2012-06-22 23:05:22"
"216321115558133761","#np Teenage Love Affair - Alicia Keys ♥","4everBrookeTE","EN",0,0,"no url","2012-06-23 00:05:47"
"216569514823913472","That's still my song unthinkable Alicia Keys","prissy_haughty","EN",0,0,"no url","2012-06-23 16:32:50"
"216578695907905536","Indonesia's Alicia Keys and Adele go to the grand final of Indonesian Idol. congrats!","amelrisar","EN",0,3,"no url","2012-06-23 17:09:19"
"216645901492555778","beyonce should come and sing alicia keys bit tbh","maxdawwwg","EN",0,0,"no url","2012-06-23 21:36:22"
"216646622938009602","Jay-Z killing Alicia Keys New York, not the 'street' way of killing either.","jarjarbigboy","EN",0,0,"no url","2012-06-23 21:39:14"
"216664343847247873","Alicia Keys Is Extremely Talented","Yea_She_DTF","ES",1,0,"no url","2012-06-23 22:49:39"
"216666382295769088","Maybe my baby Alicia Keys can calm me down because if I listen to my brother Wayne he gonna keep me heated","BIGwashh","EN",0,0,"no url","2012-06-23 22:57:45"
"216682228355305472","im ready-alicia keys","BOSSladyy_Ce","ES",0,0,"no url","2012-06-24 00:00:43"
"216705171223363584","Woah, I'm listening to fireworks - drake ft. Alicia keys and in the distance there's a firework show.","WintanaTeee","EN",0,0,"no url","2012-06-24 01:31:53"
"216717637793742848","No one, no one, no one....Can get in the way of what I feel for you #np Alicia Keys-No One","MOTION975FM","EN",0,4,"no url","2012-06-24 02:21:25"
"216744297800806402","#WhatReallyTurnsMeOn knowing that Beyonce and Alicia Keys vaginas are both just a plane ride away. &lt;3","ThatDudeMCFLY","EN",3,8,"no url","2012-06-24 04:07:22"
"216757910372487168","#nowplaying: If I Ain't Got You - Alicia Keys. &lt;3","FeelUp_Nguyen","EN",0,0,"no url","2012-06-24 05:01:27"
"216779112579203073","Now Playing Alicia Keys - Un Thinkable ft Drake on http://t.co/VHpaL69Q","route1radio","EN",0,0,"no url","2012-06-24 06:25:42"
"216834078958297088","I liked an @YouTube video http://t.co/AJe4w9Ri My Boo{Lyrics} Alicia Keys &amp; Usher","loopy2mn","EN",0,0,"no url","2012-06-24 10:04:07"
