"tweet_id","text","author","language","likes","retweets","media","timestamp"
"208712484524261377","@marc1088 I want the challenger or the ford edge","VVC_Athena","EN",0,0,"no url","2012-06-02 00:11:48"
"208716431393689602","#car4sale #mustang 						Ford : Mustang 1966 Ford Mustang coupe 					 				Price ... http://t.co/tCGrcxGd #usedcar @twtcar","Ford_Mustangs","EN",0,0,"no url","2012-06-02 00:27:29"
"208717014406152192","Pharmacy Clerk Job – Henry Ford Health –  Detroit, MI - St. Clair Shores Michigan Jobs: Pharmacy Clerk Requisiti... http://t.co/8n9oCNFz","MIJobDaddy","EN",0,0,"no url","2012-06-02 00:29:48"
"208720143331770368","@LoganPenta Catt Ford did that for the whole anthology-- it's very purty:-)","amymaclane","EN",0,0,"no url","2012-06-02 00:42:14"
"208721220290617344","Sen Wendell Ford still knows how to inspire and ignite a crowd at 88! #WendellFord2012","brandybailey","EN",0,1,"no url","2012-06-02 00:46:31"
"208721917513973762","I uploaded a @YouTube video http://t.co/Fp6cqt1m Desafio Nueva Ford Ranger - Finalista 3","visionmotor","ES",0,0,"no url","2012-06-02 00:49:17"
"208723674923147264","1992 Ford Escort MK1 BDA ALAN MANN  classic car http://t.co/TYuPm2mb","myclassics","ES",0,0,"no url","2012-06-02 00:56:16"
"208723721077276672","Check out the local news in Ford City, California. See it at http://t.co/yM8nS2aI","city_alice","EN",0,0,"no url","2012-06-02 00:56:27"
"208724157289082881","#car4sale #mustang 						Ford : Mustang GT 2002 Mustang GT 4.6L v8 5-speed 87,88... http://t.co/YOhbvLhB #usedcar @twtcar","Ford_Mustangs","EN",0,0,"no url","2012-06-02 00:58:11"
"208724337803526145","*snort* Rob Ford helping to disperse the water at Union Station: http://t.co/Q7isaNYV","8thCyn","EN",0,4,"https://pbs.twimg.com/media/AuWJresCAAAe17f.jpg","2012-06-02 00:58:55"
"208727579845337088","So mr j phone wanna go off while mrs ford talkin","Track_Star12","EN",0,0,"no url","2012-06-02 01:11:47"
"208733070306717697","Sharks! Titanic! Rob Ford! Here are some of the better Union Station flood funnies. http://t.co/Jb5xtN1B #floodTO","blogTO","EN",20,152,"no url","2012-06-02 01:33:36"
"208734357840605184","#Sale ReadyLift T6-2059K T6 Billet Black 2.0"" Max Lift Leveling Kit for Ford F150 Offers http://t.co/FhwuKojp","Tressiefp7343","EN",0,0,"no url","2012-06-02 01:38:43"
"208734601110228992","@fabbrojony17 ford fiesta azul marino","jotabarrios37","ES",0,0,"no url","2012-06-02 01:39:41"
"208735880368750592","A business that makes nothing but money is a poor business.  Henry Ford. So what is your bigger vision (other than money)?","wtierie","EN",0,1,"no url","2012-06-02 01:44:46"
"208740976427147265","i think my momma gone come through w/ this Jeep or Ford ^_^","_loveneshaa","EN",0,0,"no url","2012-06-02 02:05:01"
"208744801632391172","The new 2013 Ford Escape is here at Huber Ford in Shelbyville. With multiple trim levels and driving packages... http://t.co/BQ2yjeWu","hublerauto","EN",0,0,"no url","2012-06-02 02:20:13"
"208744826835963904","Change of plans... location has been changed to the Applebees on Ford Rd in dearborn","JustKi_MICHELLE","EN",0,0,"no url","2012-06-02 02:20:19"
"208751053095702528","La mayoría de la gente gasta más tiempo y energías en esquivar los problemas que en tratar de resolverlos. (Henry Ford)","Banesco","ES",20,213,"no url","2012-06-02 02:45:04"
"208753815204282368","Report: Could #Ford's Fiesta RS outmuscle Focus RS production hopes? http://t.co/uUuUXK0C","GoAutoNews","EN",0,0,"no url","2012-06-02 02:56:02"
"208775302636249088","@alfanograce Me encantaria que me respondas esto: SOS UN BAGARTO Y TENES MAS OPERACIONES QUE RICKY FORD Y MICHAEL JACKSOON JUNTOS","Jero_Frittayon","ES",0,0,"no url","2012-06-02 04:21:25"
"208778269137440768","Anyone who stops learning is old, whether at twenty or eighty. Henry Ford #quote","SEO2SocialMedia","EN",0,2,"no url","2012-06-02 04:33:12"
"208784043540627456","La mayoría de la gente gasta más tiempo y energías en esquivar los problemas que en tratar de resolverlos. (Henry Ford) ... #APensar, gente!","juanadancanet","ES",0,0,"no url","2012-06-02 04:56:09"
"208787868758441984","Dr. K. Venkatesh Prasad, Ford on Mobility and Healthcare - 60 Second Insights:  Intel 60 Second Insights forum -... http://t.co/AzxkXGmA","CarlyEdittOn","EN",0,0,"no url","2012-06-02 05:11:21"
"208791329055059968","Car picture of: Ford http://t.co/uNNaQoS0","exsport","EN",0,0,"no url","2012-06-02 05:25:06"
"208805368942440450","My best friend is the one who brings out the best in me.-Henry Ford #quote","jausajaufar","EN",0,1,"no url","2012-06-02 06:20:54"
"208809356173656064","Splash Guards, Flat Molded, Front or Rear for Ford Fusion: Splash Guards, Flat Molded, Front or Rear http://t.co/NXukcUV3","srcit0stboy8","EN",0,0,"no url","2012-06-02 06:36:44"
"208813550490222593","#GOODJOOG have them legs shaking like a 1947 ford.","StrawTweets","EN",0,0,"no url","2012-06-02 06:53:24"
"208821523841167361","#Buy Truxxx 108035 2.5"" Front/1"" Rear Coil Spring Leveling Kit for Ford F-250 Offers http://t.co/cOAxf7es","Kayleighpax1121","EN",0,0,"no url","2012-06-02 07:25:05"
"208821788086505473","#CarManual Ford Focus Service And Repair Manual 2001 Car Manual PDF Download Free. Owners, Repair, Service. http://t.co/ELSQwvdC","PDFManualsBook","ES",0,0,"no url","2012-06-02 07:26:08"
"208822517891215360","May Car Sales Keep Up Healthy Pace: Chrysler reported a 30 percent gain in new-vehicle sales for May, Ford said ... http://t.co/0xhexDB7","sanskrittools","EN",0,0,"no url","2012-06-02 07:29:02"
"208823058956431360","#PDF Ford Focus Free Workshop Manual Manual PDF Download Free. http://t.co/cmQsRqpd #Download #Car","CarRepairPDF","EN",0,0,"no url","2012-06-02 07:31:11"
"208832093520789504","It has been my observation that most people get ahead during the time that others waste time-Henry Ford #quote","tweetclean","EN",0,0,"no url","2012-06-02 08:07:05"
"208836241670676481","South San Antonio sees unprecedented growth thanks to Eagle Ford shale: Businesses like Peachwave Frozen Yogurt ... http://t.co/EKmJvgoV","morolovilia","EN",0,0,"no url","2012-06-02 08:23:34"
"208836786921803776","Ford Motor Company Posts Gains Across Cars, Utilities, Trucks in May; Fusion ...: By Ford Motor Company Ford Mot... http://t.co/EID2H22l","sweetritha","EN",0,0,"no url","2012-06-02 08:25:44"
"208842222769143809","bye n poh s inyo at  kay daniel john ford padilla bye pog gud bless to everyone !!!^_^  princessbasa68@yahoo.com......","PrincessBasa","EN",0,0,"no url","2012-06-02 08:47:20"
"208848770065108993","""A business that makes nothing but money is a poor business."" - Henry Ford""","parthesh_99","EN",0,0,"no url","2012-06-02 09:13:21"
"208855841661648896","Will GM and Ford be forced to discount cars?: General Motors and Ford are going to do all that can to maintain t... http://t.co/59XCYTJH","financial_team","EN",0,0,"no url","2012-06-02 09:41:27"
"208862816147484672","Fuck yeah #WAMi12, bring it onnnnnnnnnnnnnnnn! Up for best video tonight. Awesome times.","tomas_ford","EN",0,1,"no url","2012-06-02 10:09:10"
"208863613694382081","Will GM and Ford be forced to offer big car discounts? - USA TODAY: USA TODAYWill GM and Ford be forced to offer big car discounts?US...","OnufrijPolyanic","EN",0,0,"no url","2012-06-02 10:12:20"
"208888523670040576",";) One who fears failure limits his activities. Henry Ford","theassasinsgame","EN",0,0,"no url","2012-06-02 11:51:19"
"208890276876525568","#subidaeltanque Final Turismos: 1º N. Mesa (Ford); 2º R. Martín (Mitsubishi) +3.804; 3º I. Méndez (Ford) +4.535. Barquetas: 1º J. Afonso.","javierviera78","ES",0,1,"no url","2012-06-02 11:58:17"
"208890457231605762","It's a beautiful day already! Come out to the Hoffman Ford Family Fun Fest! Food, entertainment and fun! Stop by... http://t.co/5mGIQrve","HoffmanFord","EN",0,0,"no url","2012-06-02 11:59:00"
"208890734064041984","@ShannBradshaww A ford fiesta :)","Sophie_Rumgay","ES",0,0,"no url","2012-06-02 12:00:06"
"208891975565455360","Doodle with Bill Ford at Yeiser Art Center June 8 http://t.co/puCAwUqN","westkystar","EN",0,0,"no url","2012-06-02 12:05:02"
"208906066287792129","""Coming together is a beginning. Keeping together is progress. Working together is success."" -Henry Ford","QuoteHive","EN",45,83,"no url","2012-06-02 13:01:02"
"208907729375461376","Hospitals fight drug scarcity, fear patients harmed: WASHINGTON (Reuters) - At the Henry Ford Hospital i... http://t.co/hSJbLuio #health","Smokerlemonade","EN",0,0,"no url","2012-06-02 13:07:38"
"208908119441555456","Specialty Products Company 87155 21mm Wrench for Ford Truck: Specialty Products Company (SPC) 87155 - 21mm Ford ... http://t.co/SwWtReSE","sumupyzigo","EN",0,0,"no url","2012-06-02 13:09:11"
"208914297672314880","Corker Sees Bright Future for Tennessee: Memphis, Tn - Nearly 6 years after defeating Memphian Harold Ford Jr. i... http://t.co/HsVeQYh0","levellesaltersr","EN",0,0,"no url","2012-06-02 13:33:44"
"208916994592997378","Will GM and Ford be forced to offer big car discounts?  http://t.co/QrlrEAXr","anushka_pandit","EN",0,0,"no url","2012-06-02 13:44:27"
"208922104660361217","The journey started with Nano then Ford &amp; Peugeot came and now Maruti has driven into Gujarat. Glad we are emerging as a global auto hub.","narendramodi","EN",90,325,"no url","2012-06-02 14:04:45"
"208922187137167360","Used Engines from Ford, Chevy, Jeep and Dodge Receive Special Pricing from ... http://t.co/zy4O8QVG","HomeBasedBiz4Ya","EN",0,0,"no url","2012-06-02 14:05:05"
"208923344790228992","Just in! We have recently added a 2002 Ford F150 to our inventory. Check it out ---&amp;gt; http://t.co/0qv7ahcO","lyndoraautosale","EN",0,0,"no url","2012-06-02 14:09:41"
"208931674657009665","#On Sale Backrack D330112TB Safety Rack Kit for Ford F Price http://t.co/gNTzhbSF","Dennisexp77255","EN",0,0,"no url","2012-06-02 14:42:47"
"208932396089876480","@LambertRichards @sally_x_ford @LaurenNicolaDix @jackpstockdale cant wait 2more sleeps lol xxx","amyxkane","EN",0,0,"no url","2012-06-02 14:45:39"
"208936225485238273","Travis Ford Signing http://t.co/ECwCD32y","FdizzleDunn","EN",0,0,"no url","2012-06-02 15:00:52"
"208942248530952194","@tj_ford what's good chief","ken_hamlin","EN",0,0,"no url","2012-06-02 15:24:48"
"208942726669017088","U.S. economic concerns could mean trouble for June auto #sales, analyst says http://t.co/LgCUasd5 #automotive #detroit #gm #ford #economy","manuel_c","EN",0,0,"no url","2012-06-02 15:26:42"
"208943687160434688","At @Grupoviamar :) a mi test drive del ford focus 2012 !","Jmendez19","ES",0,1,"no url","2012-06-02 15:30:31"
"208945285202845696","""Whether you think you can or think you can’t, you’re right.” - Henry Ford","HanneSaaghus","EN",0,0,"no url","2012-06-02 15:36:52"
"208946435679469568","Most people spend more time and energy going around problems than in trying to solve them - Henry Ford.","torboon","EN",1,4,"no url","2012-06-02 15:41:26"
"208947923394895873","Shopped all day jheeez! Got a bottle of Tom ford aftershave that cost me £116... Left it on the train #fail #couldcry loool","KamranYousaf21","EN",0,0,"no url","2012-06-02 15:47:21"
"208951090123784192","@tomanthonymoore Persol,Tom Ford,Rayban or other?","mitchytree","EN",0,0,"no url","2012-06-02 15:59:56"
"208953128517763073","@ChrisSpoke Easy. Get rid of the land transfer tax you get rid of the surplus. Rob Ford can't do math.","I_LuvTO2","EN",0,0,"no url","2012-06-02 16:08:02"
"208953652826746880","Gooodjob ford baseball team!!!!","shelby_SMASH","EN",0,0,"no url","2012-06-02 16:10:07"
"208954089021775872","I'm at Perry Ford of National City (National City, CA) http://t.co/gylTKSMi","cvbart","EN",0,0,"no url","2012-06-02 16:11:51"
"208961300280254465","@x_nayjah u know u look collette mills ain't that sumthan","Bigbody_FORD","EN",0,1,"no url","2012-06-02 16:40:30"
"208963563975483393","@tj_ford @hcc Good Luck!!!!!","wabovee","EN",0,0,"no url","2012-06-02 16:49:30"
"208966344799031296","@KindleBookKing Free this weekend - ebook Every Why by Shirley Ford. http://t.co/pabFFC3l","ShirleyFord11","EN",0,0,"no url","2012-06-02 17:00:33"
"208967225602867200","Ford Y-Block: How to Repair and Rebuild the 1954-62 Ford OHV V-8 (Paperback): Subtitled: How to Repair and Rebui... http://t.co/gDatRZB4","bacha735","EN",0,0,"no url","2012-06-02 17:04:03"
"208968009946103808","April's Ford Escape was as dirty as her. (@ The Wash Tub) http://t.co/4LlkPX2b","kevinsloan","EN",0,0,"no url","2012-06-02 17:07:10"
"208968575199879169","Ambassador Ford: We know the Iranian regime's interests are deeply embedded in Assad regime's survival. http://t.co/6UQRfodA #Syria #Iran","StateDept","EN",6,21,"no url","2012-06-02 17:09:25"
"208968718573768705","Ambassador Ford: #Iran is directly supporting the Syrian government through lethal and non-lethal means. http://t.co/6UQRfodA #Syria","StateDept","EN",7,61,"no url","2012-06-02 17:09:59"
"208970677510877184","#Quote: Ambassador Ford ""We know the Iranian regime's interests are deeply embedded in Assad regime's survival"" #Syria #Iran","MissSoltani","EN",0,0,"no url","2012-06-02 17:17:46"
"208972423469608962","Now that Santana has thrown a no-hitter, can Clapton be far behind?","Bonnie_D_Ford","EN",0,5,"no url","2012-06-02 17:24:42"
"208975198978969600","@jamiemcmurray Seems like a long time ago meeting you at Quality Ford in Lebanon MO. Good luck this weekend!","eschoffs","EN",0,0,"no url","2012-06-02 17:35:44"
"208977979798339584","New Wagon Added: 1994 Ford Escort Wagon: We've just added a Wagon to our inventory and it is available for purch... http://t.co/iBzRygRx","FrontierAutoFL","EN",0,0,"no url","2012-06-02 17:46:47"
"208982028400603136","Any change you make at the level of the soul also creates a change in the outer world, which is the mirror of the soul.","Debbie_Ford","EN",12,30,"no url","2012-06-02 18:02:52"
"208982702555267073","Been for a drive in one-litre three-cylinder #Ford Focus. Rather good. Also difficult to imagine such a thing existing five years ago.","CarkeysCoUk","EN",0,0,"no url","2012-06-02 18:05:33"
"208984426439380992","Ford escort mk2 capri cortina etc pair of rubber head light grommits http://t.co/JGdbhIIa","TurbosportParts","EN",0,0,"no url","2012-06-02 18:12:24"
"208989220512071680","Miss u love bug  RT @alisa_ford: #summer #blonde #happy #eyes  http://t.co/J1SM9LYG","juliecashxxx","EN",0,0,"no url","2012-06-02 18:31:27"
"208990088745590785","Freedom...  @ Ford City Mall http://t.co/nqKDRXMT","LuisAndrew","EN",0,0,"no url","2012-06-02 18:34:54"
"208990359852826624","Am on a TOM FORD Flow","Princerane","EN",0,1,"no url","2012-06-02 18:35:59"
"208992164930269184","On the Ford","Toxicc_Red","EN",0,0,"no url","2012-06-02 18:43:09"
"208994228527824898","RT @ronkarr Whether you think you can or whether you think you can't, you're right - Henry Ford #sales #leadership #smbiz","dhcgroup","EN",0,0,"no url","2012-06-02 18:51:21"
"208996858356441088","@BrandiGlanville Lemme guess: Shana-Lynette-Hughes-Sipes-Taylor-Ford-Armstrong suing=She wants you to pay her debt after you called her out?","WillLoveInc","EN",0,1,"no url","2012-06-02 19:01:48"
"208999941174075392","Los autos de carrera son la máxima expresión de la ciencia y el ingenio. Ford","arnal_b","ES",0,0,"no url","2012-06-02 19:14:03"
"209005318242451457","""Don't find fault, find a remedy; anybody can complain"" - Henry Ford","Ms__Positivity","EN",0,1,"no url","2012-06-02 19:35:25"
"209008656912617473","ford truck w chevy emblem hahah gotta love itttt #fuckfords","realraechelrae","EN",0,1,"no url","2012-06-02 19:48:41"
"209009114116927488","Check out this great item: F-150 Ford Super Crew Pickup 3pc Custom Carpeted Floor Mats 2000-2003 http://t.co/c5pgwcm4","Auto_Etc","EN",0,0,"no url","2012-06-02 19:50:30"
"209011517461512193","Ford Mustang 1969 Shelby GT500  &gt;&gt;&gt; http://t.co/omgzcpIg http://t.co/zWKkhiKK","CarNewsPortal","EN",0,0,"no url","2012-06-02 20:00:03"
"209014025625944064","Unique eyecatching Ford Hearse with an illuminated Cathedral on the roof : http://t.co/JwmGCepC #ebaymobile","DaveBakedPotato","EN",0,0,"no url","2012-06-02 20:10:01"
"209014096920715267","#android Willa Ford's bikini top pics http://t.co/pPGxuoFT","PamMcfarland6","EN",0,0,"no url","2012-06-02 20:10:18"
"209017985048920064","She smelled like a 1997 Ford Taurus","carlscrush","EN",4,1,"no url","2012-06-02 20:25:45"
"209020708783800321","At rehearsal for the Ford Theater Gala! Going to be a special night.  http://t.co/DkinVbpn","Matt_Morrison","EN",31,34,"no url","2012-06-02 20:36:35"
"209021227266879488","It's actually about Henry Ford playing real-life Sim City in the middle of the Amazon, with some very interesting results. #urbanplanning","joel_TO","EN",0,0,"no url","2012-06-02 20:38:38"
"209021554410004482","2005 Ford Focus - 2005 ford Focus Ford Focus, 2005, Silver, 1.6, petrol, manual, 5, hatchback, 39804miles, 1.6 Zete.. http://t.co/OZHB9SX2","maxi24org","EN",0,0,"no url","2012-06-02 20:39:56"
"209022942712037376","I &lt;3 @ford but that flex is one ugly car #PowerStrokeGirl","KristenGoose","EN",0,0,"no url","2012-06-02 20:45:27"
"209029091595272192","[Hit Play Update] DRBLasgidi - Tom Ford Flow feat 3feat X El-Flaco: DRB LASGIDI is an up and coming music... http://t.co/HeM8lAoJ Pls RT","TRYBEinc","EN",0,1,"no url","2012-06-02 21:09:53"
"209029099958702080","I &lt;3 this sexy Ford I'm riding in right now :). @TheRealTaylorr @jenimom","ccGuynn32","EN",0,0,"no url","2012-06-02 21:09:55"
"209030567990267905","EPA stalls on plans to cap Ford toxins in Ringwood - http://t.co/GfDsf9HZ http://t.co/9rD8AtzE","fixmyford","EN",0,0,"no url","2012-06-02 21:15:45"
"209030945473433602","Chad Ford: Jonas would be #2 pick this year | Raptors Republic | ESPN TrueHoop's Toronto… http://t.co/ArBeNEn7","OldestBrosKevin","EN",0,0,"no url","2012-06-02 21:17:15"
"209036733583605760","CNN outlines 8 reasons why Detroit automakers must improve Filed under: Government/Legal , Crossover , Cadillac , Chrysler , Ford , GM ,","JCChryJeep","EN",0,0,"no url","2012-06-02 21:40:15"
"209039497629929473","Paquito Ford Coppola para los amigos.","RataSatan","ES",0,0,"no url","2012-06-02 21:51:14"
"209049245205008384","Things I didn't know: Lew Ford is playing at Norfolk CC @ChrisJFord","BrianGriffiths","EN",0,0,"no url","2012-06-02 22:29:58"
"209049622713352192","Tides take a first inning lead on a one-out triple by Lew Ford, scoring Xavier Avery from first base #orioles","NorfolkTides","EN",0,0,"no url","2012-06-02 22:31:28"
"209057772212465665","@Karly_Ford lol oooooooh! then that's not bad!","SydniPauley","EN",0,0,"no url","2012-06-02 23:03:51"
"209058062693175297","La mujer de Silva esta embarazada de 5 meses, no nos vamos a enterar nunca,... tiene menos gol que Ford.","F5ok","ES",0,3,"no url","2012-06-02 23:05:00"
"209059064053903360","!!!EXCLUSIVE!!! @DRBLasgidi - Tom Ford Flow (feat. @3featce X @Afroflaco) (Mobile Download) http://t.co/m50doEGF via @gidilounge","DRBLasGidi","EN",0,1,"no url","2012-06-02 23:08:59"
"209061211554320384","Ford es mi pastor, soma me falta.","xiroux","ES",0,0,"no url","2012-06-02 23:17:31"
"209062637617680385","""Whether you think you can or you think you can't , you're right.""-- Henry Ford","jeffhart09","EN",0,0,"no url","2012-06-02 23:23:11"
"209065028375166976","""@Deladay18: @KiANtE_fORd no cooking ass"" guhh boo im showing u how to cook fried pork chops...","KiANtE_fORd","EN",0,0,"no url","2012-06-02 23:32:41"
"209070195753496576","Ford Window Lift Motor Gear Kit C9AZ-62234A24-B to Deep Discounts http://t.co/xt8pk2Js","josefinevjhboat","EN",0,0,"no url","2012-06-02 23:53:13"
"209074596069130240","BREAKING: Mayor Rob Ford is heading to the Eaton Centre shooting.","CP24","EN",4,95,"no url","2012-06-03 00:10:42"
"209075157728378880","he's gonna pissed when he realizes the food court is closed! “@CP24: BREAKING: Mayor Rob Ford is heading to the Eaton Centre shooting.”","RahRahRaina","EN",63,277,"no url","2012-06-03 00:12:56"
"209075801700835329","Ford en route to the scene? Really? Hold a presser at City Hall instead. As if it isn't enough of a zoo already... #topoli #eatoncentre","stephaniefusco","EN",0,3,"no url","2012-06-03 00:15:30"
"209076659192741889","@Tarkana88 Rob ford is heading to the scene","N_H91","EN",0,0,"no url","2012-06-03 00:18:54"
"209078290751827968","FORD: 2002 Ford F-150 XLT Super Crew automatic (atlanta ) $2500: Xgnzhvwlldyztakokadmzkgbvilyou Sfx... http://t.co/UhKJT83G #carsatlanta","carsnatl","EN",0,0,"no url","2012-06-03 00:25:23"
"209078999605985280","So Ford is heading down to an area where a gunmen is at large and maybe still in the area. #brilliant","_drewski","EN",0,0,"no url","2012-06-03 00:28:12"
"209083759247630339","@CirocNo_Chaser arline ford dixon fields and i jus need white and leglur","rico_la_flair","EN",0,1,"no url","2012-06-03 00:47:07"
"209086084708179969","Both the Toronto Police Chief (William Blair) and Toronto Mayor (Rob Ford) to attend the Eaton Centre scene.","Media371","EN",1,8,"no url","2012-06-03 00:56:21"
"209090866588028928","Report:8 victims, 2 critical, 1 fatal after shooting at #Toronto Eaton Centre food court.  Mayor Rob Ford to meet the media. More:...","globaltvnews","EN",1,22,"no url","2012-06-03 01:15:21"
"209091126278369280","Yeah, @Britt_A is right. Makes sense for the Mayor of Toronto to show up and reassure people. Rob Ford is the Mayor of Toronto.","GraphicMatt","EN",2,8,"no url","2012-06-03 01:16:23"
"209091423134416896","[breakingnews] BREAKING NEWS: #Toronto Mayor Rob Ford has arrived on scene at Eaton Centre after fatal shooting.... http://t.co/TidSp0ZG","postlr","EN",0,0,"no url","2012-06-03 01:17:34"
"209091976761577473","What is this fat fuck going to do? RT@CP24: Mayor Rob Ford is just arriving to the scene of the shooting. WATCH CP24 for LIVE coverage","_elevendila","EN",0,2,"no url","2012-06-03 01:19:46"
"209092777873645568","""Failure is simply the opportunity to begin again more intelligently."" Henry Ford","MKnetworker","EN",0,0,"no url","2012-06-03 01:22:57"
"209093060603297793","Fuck niggas make beef real niggas make money","mr_money_ford","EN",0,3,"no url","2012-06-03 01:24:05"
"209094166184071169","Live now: Mayor Rob Ford speaks about the shooting at Toronto's Eaton Centre. http://t.co/YowIYnxc","globaltvnews","EN",0,3,"no url","2012-06-03 01:28:28"
"209094497517305856","""It rips me apart,"" Ford says of the 13-year-old victim. ""It really pulls on your heart strings when you hear something like that.""","CP24","EN",9,64,"no url","2012-06-03 01:29:47"
"209094647484649473","13 year old victim in critical. Ford offers support to victims and families","MLFirstEdition","EN",0,0,"no url","2012-06-03 01:30:23"
"209094906352906242","Not clear to me how this is the ""biggest test"" of Ford mayoralty, to be honest.","kady","EN",2,4,"no url","2012-06-03 01:31:25"
"209095009268543489","Why doesn't mayor Ford come to the scene of every shooting in north Etobicoke?","imacgill","EN",0,0,"no url","2012-06-03 01:31:49"
"209095617413263363","Rob Ford is trending worldwide smh","RichardXLent","EN",0,0,"no url","2012-06-03 01:34:14"
"209098326937837569","So what was the purpose of Rob Ford going down to the Eaton Centre? For the PR I think.","patricenatalie","EN",0,1,"no url","2012-06-03 01:45:00"
"209103272022261761","@dandy_reynolds I am in a black ford focus by the way","_derna","EN",0,0,"no url","2012-06-03 02:04:39"
"209107474740019204","#Sale Cargo Bed Gate For Ford ~ F-350 Pickup ~ 1990-2012 ~ Bla... http://t.co/5XzCA16O","Zaidauo1508","EN",0,0,"no url","2012-06-03 02:21:21"
"209108431049736194","“@Juniorwhoppper: Rob Ford made it to the Eaton Centre on short notice but didn't go to one day of Pride Week #HorribleMayor” RFT!!!!","JXIC","EN",0,0,"no url","2012-06-03 02:25:09"
"209109932589596673","What I like is effort, the will to go beyond oneself. For me, life is to be oneself in the face of friends who punch you in the nose J Ford","vincho","EN",0,0,"no url","2012-06-03 02:31:07"
"209110356226867200","HEY, Check out http://t.co/jeOQEVdA You could win a 2012 Ford Focus or a family vacation to Six Flags, plus instant-win prizes!","johnsnook1","EN",0,0,"no url","2012-06-03 02:32:48"
"209111210388488193","Rested for a day and now it's sinking in. Thanks Len Plus, Jollibee and Ford for everything. Thanks to all! @marilennunez  @abe_fitch2001","DursiDurs","EN",0,1,"no url","2012-06-03 02:36:12"
"209111245410938881","Kids Big Wheel (High Performance) Ford F-150 Pulls 30′ Travel Trailer  http://t.co/cQgyz7sm #RT","seanhakes","EN",0,0,"no url","2012-06-03 02:36:20"
"209111773872263168","#car4sale #mustang 						Ford : Mustang 1996 mustang drag race fast big block  5... http://t.co/dEtGNpCO #usedcar @twtcar","Ford_Mustangs","EN",0,0,"no url","2012-06-03 02:38:26"
"209113869703057408","Damn!!! @KDTrey5 Unstoppable right now","tj_ford","EN",3,20,"no url","2012-06-03 02:46:46"
"209113975915425792","I uploaded a @YouTube video http://t.co/U7BLEG2O 2005 Ford F-150 Used Cars Mifflinburg PA","MifflnburgAuto","EN",0,0,"no url","2012-06-03 02:47:11"
"209116215669571585","If anyone has seen this spaceship cruising around #ATL its me in the brand new 2013 Ford Taurus Limited  http://t.co/hHBUkN34","KINOGOTTI","EN",0,1,"no url","2012-06-03 02:56:05"
"209116312125972480","I want a ford lightning soooo bad","tony_gugliotta","EN",0,0,"no url","2012-06-03 02:56:28"
"209119545942736898","Acabo de ver ""Flash of genius"". Caso real. Muy buena... Ford, LTA!","PotyNielsen","ES",0,0,"no url","2012-06-03 03:09:19"
"209121747935567873","@PhonzeBerryJam ford field","Im__ACE","EN",0,0,"no url","2012-06-03 03:18:04"
"209128966332751872","http://t.co/MkGSZ9gT Ford to start buyouts of 98k salaried retirees pensions in August, in the GM, Ford &amp; Chrysler section of the Forum,","54sobriety","EN",0,0,"no url","2012-06-03 03:46:45"
"209132327639592960","Yeah I'm okay…#ISayThatAlot even though I'm not .","Erik_W_Ford","EN",0,1,"no url","2012-06-03 04:00:07"
"209132687762526209","Be with people who inspire you.","Debbie_Ford","EN",26,71,"no url","2012-06-03 04:01:32"
"209138034434777089","@FordMalone absolutely Ford..Im ready 2 watch @JimmieJohnson tame that @MonsterMile Goin 2 #droolzone #48degrees #48feva #droolovajj #5time","nascardeb48","EN",0,0,"no url","2012-06-03 04:22:47"
"209139544392597504","La chica que hace de Lita Ford es igualita a ella en la pelicula :O","SashaRiveros","ES",0,0,"no url","2012-06-03 04:28:47"
"209143533142155264","Reek I'van x #Breakfast (prod. by Ben Ford) &gt;&gt;&gt;&gt;&gt;","Reek_Ivan","EN",0,0,"no url","2012-06-03 04:44:38"
"209145944904699904","1997 ford explorer XLT  http://t.co/5NBquWg2","cougdude11","EN",0,0,"no url","2012-06-03 04:54:13"
"209150244062117889","@clementine_ford it's the natural order of things lol @thehairypony","Fnoze","EN",0,0,"no url","2012-06-03 05:11:18"
"209150856401137664","1000lb Capacity Engine Cradle Dolly for Ford on Sales http://t.co/k0FITUdh","josefinevjhboat","EN",0,0,"no url","2012-06-03 05:13:44"
"209155931521548288","Johnny Lightning Coca-Cola Brand Festoon Collection 1974 Ford Mustang II Funny Car Special Limited Edition Release:  http://t.co/yg1pAClX","ExPanicAttacks","EN",0,0,"no url","2012-06-03 05:33:54"
"209157047214800898","Lmao Ford out here wylin!","SHELLZyasmine","EN",0,0,"no url","2012-06-03 05:38:20"
"209168317305458688","http://t.co/OYaHh8VM Ford maintains resolve in India - Detroit Free Press http://t.co/0THJWMNe #Bollywood","bollyprincess","EN",0,0,"no url","2012-06-03 06:23:07"
"209169051317059584","Ford -Private funding could pay late dues to marketing group partnership - Salisbury Post http://t.co/5jXEAovN","vanforums","EN",0,0,"no url","2012-06-03 06:26:02"
"209173065274368000","Ford said she nasty , lmfao he right though .","IDo_ThisHOE","EN",0,0,"no url","2012-06-03 06:41:59"
"209178597540372480","Covercraft Weathershield HP Custom Fit Car Cover, Red - Fits 1992-1996 FORD PICKUP F-350 Standard Side Bed;Exten... http://t.co/DFykNEya","alineszvereen","EN",0,0,"no url","2012-06-03 07:03:58"
"209180690498064384","For what amounted to be a full length advertisement for Steve harvey's book, Ford Motor Co., &amp; John Legend's new album, I was entertained.","NlabelsNlove","EN",0,0,"no url","2012-06-03 07:12:17"
