"tweet_id","text","author","language","likes","retweets","media","timestamp"
"210142234685882369","Julio Jaramillo ganó un Camaro en #yomellamo Y tu puedes ganar uno de 3 carrazos Audi A1 modelo 2012... mira cómo: http://t.co/FajfUdY4","Muy_Buenos_Dias","ES",0,0,"no url","2012-06-05 22:53:07"
"210149226586451968","Infinity owns Nissan, Lexus owns Toyota, Acura owns Honda, Porsche owns Audi &amp; Volkswagon. That's why the certain car brands look the same.","ChefStevenJ_","EN",0,0,"no url","2012-06-05 23:20:54"
"210151629935214592","Beautiful red @Audi with blacked out trims via Europrice http://t.co/bQyBENmc","LoveMyS5","EN",0,1,"no url","2012-06-05 23:30:27"
"210153970340069376","@EidrianR voy en el Audi A1 !","PabloFut","ES",0,0,"no url","2012-06-05 23:39:45"
"210162488971497472","Class RT @Milanello: Boateng has four cars: Audi A8 in black (that Milan gave him), Ferrari, Mercedes and a Bentley. @KPBofficial.","firdaus_pi2nk","EN",0,0,"no url","2012-06-06 00:13:36"
"210164166697299970","Why pay a high price on Audi RS6 They're auctioned for less money in eBay. Try it. http://t.co/YEFusqLk","a_u_d_i_cars","EN",0,0,"no url","2012-06-06 00:20:16"
"210174467924701185","El nuevo spot de Audi A6 lo protagoniza los pensamiento de una niña que cree que su papá es un alien http://t.co/2i93epfp","VRIOGroup","ES",0,1,"no url","2012-06-06 01:01:12"
"210193904321048577","Wait whattttt hyo drives an Audi?","_taenypeas","EN",0,0,"no url","2012-06-06 02:18:26"
"210195672652201984","El dato duro: China es ahora el mercado más importante de Audi en el mundo con 313 mil unidades; siguen Alemania y EUA #audiq3","automovilonline","ES",0,9,"no url","2012-06-06 02:25:28"
"210210534728024066","@MoraaRachel me when I buy my next car. I'm planning on a Audi.","eddyboyxo","EN",0,0,"no url","2012-06-06 03:24:31"
"210216578741047298","Got to drive the Audi today! Yes! Vroom Vroom! This BMW tried to show off today, if my dad wasn't there I would have smoked yah. LOL.","XpressitDezz","EN",0,0,"no url","2012-06-06 03:48:32"
"210225634239184896","Tried racing but it was a fail. Dat Audi A4 was beast http://t.co/dF8YsSUO","_IM_DATDUDE","EN",0,0,"no url","2012-06-06 04:24:31"
"210232933187993600","#whydidntyou tell me y'all talked.. It would of made everything alot easier.","audi_LikeTheCar","EN",0,1,"no url","2012-06-06 04:53:31"
"210262833521373184","Ok I'm Audi... I'll just be twatching till I fall asleep","Ferrari_Lani","EN",0,0,"no url","2012-06-06 06:52:20"
"210268554547834880","New post: Audi Wheel Center Hub Cap Part Number 8E0 601 165 A4 A6 RS4 RS6 TT Quattro http://t.co/ZOCn4FX4","AudiVidz","EN",0,0,"no url","2012-06-06 07:15:04"
"210299915367219200","@sidpatankar Audi Q3 gr8 prices this will be mine in near future :)","sumeet_srj","EN",0,0,"no url","2012-06-06 09:19:41"
"210320945582325760","Just saw an 'L' plate on a brand new Audi #wtf #jel","chilli_con","EN",0,0,"no url","2012-06-06 10:43:15"
"210326758921220097","Sittin in my audi S3.. Thinkin' about this hoes #TheQuestion","Big_Juiice","EN",0,0,"no url","2012-06-06 11:06:21"
"210339748668121088","New Sedan Added: 2012 Audi A8: We've just added a Sedan to our inventory and it is available for purchase now! ... http://t.co/zqRq47bm","valleyimports","EN",0,0,"no url","2012-06-06 11:57:58"
"210341434761547776","#findcars 2005 Audi TT 2dr Cpe quattro Manual at Auto Gallery Motors in Little Neck, NY 11362:  http://t.co/HoD0rBRn","findcarsin","EN",0,0,"no url","2012-06-06 12:04:40"
"210353522766655489","I uploaded a @YouTube video http://t.co/2RSN8nlP Wörthersee Festival 2012 by Audi","AutoTurboMag","EN",0,0,"no url","2012-06-06 12:52:42"
"210376843071729664","@JoleneSunbby HAHA. Srsly sound so professional. Recently still got play Audi?","AzureIce_","EN",0,0,"no url","2012-06-06 14:25:22"
"210389799289372673","I see nothing but Mercedes, Lexus, Acura, Audi, and Jaguars here.. and there's me. a Toyota Camry -_____-","_DanaEm","EN",0,0,"no url","2012-06-06 15:16:51"
"210396770218426368","@jorgelinanet ai vos tambien.. Como estuvo el cacerolazo de callao y santa fe ?? Pudiste estacionar tu audi??","pinadesi","ES",0,0,"no url","2012-06-06 15:44:33"
"210409516712472579","Aaaaa shaz just bumped into Rio Ferdinand at the Audi store #cute","georgianewtz","EN",1,0,"no url","2012-06-06 16:35:12"
"210420841320677377","Audi pulls the plug on futuristic A2 electric car: The Audi A2 will not make its way to production as t... http://t.co/bBrQUOmi #gadgets","updategadgets","EN",0,0,"no url","2012-06-06 17:20:12"
"210426830816153601","This picture is pure awesome. Stay in school. #Audi #WantanR8 http://t.co/81Gh1JzR","gbSTATUS","EN",0,0,"https://pbs.twimg.com/media/AuuWFnaCEAAgxU4.jpg","2012-06-06 17:44:01"
"210439988318445568","2012 Audi A7 - Loving the Power http://t.co/1oWELHtj","medicalcumulus","EN",0,0,"no url","2012-06-06 18:36:17"
"210449513595408384","Thanks to the gent in the Audi R8 v10 who jus let me rev and sit in his car, what a sound #wantOne","dazzascot26","EN",0,0,"no url","2012-06-06 19:14:08"
"210452839691067392","Audi is working on releasing 4G LTE mobile hot spots in their whole range of cars. Love those guys. #TechNerd","Girvan0","EN",1,0,"no url","2012-06-06 19:27:21"
"210457403068661760","To the Mercedes dealerships following me currently: I'm and Audi guy. Sorry.","nottherealJoshD","EN",0,0,"no url","2012-06-06 19:45:29"
"210459768685473792","Very interesting comparison of the @Audi__Sport R18 (2011) and R18 e-tron quattro (2012) http://t.co/jlnGoSEu Many thanks to @AllanMcNish !","MyNameIsNigel","EN",0,0,"no url","2012-06-06 19:54:53"
"210500335972790273","is this girls status really ""bye bmw hello audi :)"" lmao i fuckin hate everyone","fillvackE0","EN",4,0,"no url","2012-06-06 22:36:05"
"210503789252313089","Por fin la justicia colombiana esta haciendo su trabajo Carlos Cárdenas y sus cómplices merecen cadena perpetua  #audienciaColmenares","alexandrapao","ES",0,4,"no url","2012-06-06 22:49:48"
"210504693875609600","#Audi Audi R8 Acceleration 0-70 Km/h Exhaust Sound in the City http://t.co/eSamZSvg","OwnAAudi","EN",0,0,"no url","2012-06-06 22:53:24"
"210506178634072066","Speaking of @Audi ...I found this #S4 infront of the pawn shop the other day =D http://t.co/jTwQCyc8","RDA990","EN",0,0,"https://pbs.twimg.com/media/AuveQRECQAAKrwc.jpg","2012-06-06 22:59:20"
"210516282733367296","(audi) RT @PATisDOPE: I think I want a BMW or that car with the rings on the trunk lol","OgaKenny","EN",0,0,"no url","2012-06-06 23:39:27"
"210524721647849472","#Waterfest this year is going to be popping!!!!! Going to it with the crew in our #vw &amp; #audi.","JRiveraStudios","EN",0,1,"no url","2012-06-07 00:12:59"
"210547404452282369","“@jeremyfeeds: Audi’s new fog laser beam http://t.co/5kTGlHw9” another reason to buy an Audi","schubox","EN",0,0,"no url","2012-06-07 01:43:07"
"210557265260974080","My brother make hella fuckin $ so he has a Audi he bout to buy him a new 1 so I told him give me his old 1 unroll ... http://t.co/66pb2gvV","FUCKOFFred","EN",0,0,"no url","2012-06-07 02:22:18"
"210569554596872192","VW Group overhauls management team:  		 China, Audi and commercial vehicles the focus in widespread VW Group res... http://t.co/HZQSQpA2","AutomotiveNews4","EN",0,0,"no url","2012-06-07 03:11:08"
"210594925929168896","I posted 5 photos on Facebook in the album ""2012 Audi A6 Avant"" http://t.co/8FLHLb0v","EuroDBgroup","EN",0,0,"no url","2012-06-07 04:51:57"
"210601582298017792","im getting the Audi A5 next year #hellyeah","RomeroSkate703","EN",0,0,"no url","2012-06-07 05:18:24"
"210646184493203457","@bengoldacre He was driving an Audi. What did you expect? It's one of those cliches which seems try 95% of the time: Audi and BMW drivers.","bokkiedog","EN",0,0,"no url","2012-06-07 08:15:38"
"210663267897577473","Audi invertirá en México mil millones de euros para la nueva planta http://t.co/UdRRPghF #ElFinanciero_Mx vía @ElFinanciero_Mx","japanaya","ES",0,0,"no url","2012-06-07 09:23:31"
"210697136935931904","おぉ！RT @AudiJapan: Team Audi - 24 Hours of Le Mans coming soon!! あと9日・・・ http://t.co/wRxVC1cf","hikarijunko","EN",0,0,"https://pbs.twimg.com/media/AuyJRx4CAAA6qas.jpg","2012-06-07 11:38:06"
"210704734758252545","We have NINE more pairs of tickets to the Audi International Polo Day on 17th June to give away TODAY! Retweet if you want to go!","spabreaks","EN",0,9,"no url","2012-06-07 12:08:18"
"210716682388385793","@IsmaelPrada jajaja tengo un audi como tu lo puedes tener,el banco lo presta a quien sea jajaja pero mi cuenta esta a 0 € y la tuya a topeee","saulmendezz","ES",0,0,"no url","2012-06-07 12:55:46"
"210725114399043584","Nu podcast  The 6 to 8 with Flore, every wed on Nasty FM  this week guests: Corporal F &amp; 1Point 5 from Immersed Audio  http://t.co/ScoTdfIj","FloreMusic","EN",0,1,"no url","2012-06-07 13:29:17"
"210737981034729473","Do you want the best deal possible on a car? Audi 100 are in eBay, the best place for bargains. Try it. http://t.co/T46ltMnR","a_u_d_i_cars","EN",0,0,"no url","2012-06-07 14:20:24"
"210757249033973760","I want a job were I wear a suit and have a nice company car like a audi","JackJones1993","EN",0,1,"no url","2012-06-07 15:36:58"
"210771619361206272","Gracias Cinepolis por el patrocinio de las palomitas y a Audi morelis por su patrocinio para la semana cultural del IMICH","webmorelia","ES",0,1,"no url","2012-06-07 16:34:04"
"210776618984161280","New post:  Audi R4 Spy Video, Zonda Blue Angels, Pastrana Mt Washington Auto Road http://t.co/73eYxteo","gemhamma","EN",0,0,"no url","2012-06-07 16:53:56"
"210776753214464002","Audi A1 en Colombia desde unos absurdos 70 millones. Pero continuación el porque del precio --&gt; http://t.co/fB3MJIcC! rico no?","InfocarrosCol","ES",0,0,"no url","2012-06-07 16:54:28"
"210788182671896578","@nachobares creo que es así...Tu jermu te hace mierda el Audi. Salis puteando y le compras un Smart. Mi amor mira que lindo chiche para vos.","cariasw2k","ES",0,0,"no url","2012-06-07 17:39:53"
"210797338833334272","Wheels Blog: In Audi E-tron Program, Pure Electrics Surrender Some Charge to Plug-in Hybrids: The German automak... http://t.co/XSHHo0ak","FredMallik","EN",0,0,"no url","2012-06-07 18:16:16"
"210800845288243201","@jmdc88 Or on the paint, or lick either the steering wheel or shifter knob ;) @ncksimpson @Audi","AudiForLife","EN",0,0,"no url","2012-06-07 18:30:12"
"210852129013903360","I posted 14 photos on Facebook in the album ""Audi A8L &amp; Audi Q5 ABT"" http://t.co/8x6tf4lX","LCAutoClean","EN",0,1,"no url","2012-06-07 21:53:59"
"210863566901870595","@_RayXrated I just seen this nigga Tyga in his gold Audi","MRawTheRuler","EN",0,1,"no url","2012-06-07 22:39:26"
"210880365076819968","#10ThingsIMustDoBeforeIDie have an audi tt and a rangeeee","MissJadeFitton","EN",0,0,"no url","2012-06-07 23:46:11"
"210884811060031488","The new #Audi A6 bi-turbo diesel is one of Audi's most advanced models - http://t.co/4rZBEdce. Visit http://t.co/F6yBzTk9 to find your Audi!","WaltersAudi","EN",0,0,"no url","2012-06-08 00:03:51"
"210897112953663488","autogreendetail: autogreendetail: Order books open for Audi's A3: These influence the… http://t.co/SdydbIpB","autogreendetail","EN",0,0,"no url","2012-06-08 00:52:44"
"210904876606160897","@MSport1223 @rdetanico they can start by bringing it stateside.. HINT @Audi I know your listening... #germancarchat","rdetanico","EN",0,0,"no url","2012-06-08 01:23:35"
"210910530532159489","Edición limitada Audi TT RS plus http://t.co/Kxgi2K9o","AsturWagen","ES",0,0,"no url","2012-06-08 01:46:03"
"210949214572773378","audi 5000 front control arms are not friendly. in fact, they're total jerks.","naterkane","EN",0,1,"no url","2012-06-08 04:19:46"
"210969432095326209","Many many congrats to Yasin Malik (Killer of KPs) for his brand new black Audi Q7. He has brought one just after his visit to #Pakistan ;-)","ArkJaiswal","EN",2,46,"no url","2012-06-08 05:40:06"
"210984723584008193","@rachellleah HAHA Yes let's! But I cant imagine playing Audi at that age. Imagine someone asks how old we are? Us: 75. None will believe LOL","amandasaww","EN",0,0,"no url","2012-06-08 06:40:52"
"211002620654010368","me &amp;&amp; my Cuzz Quincee in the droptop Audi #noFilter  @chase027  http://t.co/h3jxvkyI","FLY_POOH","EN",0,0,"no url","2012-06-08 07:51:59"
"211004961063043072","Audi TV ad to break during England Euro 2012 opener http://t.co/a8UZKDnS #Advertising","ZepterADS","EN",0,0,"no url","2012-06-08 08:01:17"
"211048339725225985","#10ThingsIMustDoBeforeIDie - 4: have a white range rover or audi R8","ellbucklandxx","EN",0,3,"no url","2012-06-08 10:53:39"
"211053870854574083","The BMW X1 challenging Audi Q3 Crossover gets its own music video; Have you ...: Names like Lisa Ray, Gul Panag ... http://t.co/WA9oSaEA","legomyaudi","EN",0,0,"no url","2012-06-08 11:15:38"
"211072349632610304","Nice shot of Audi's two e-ton quattro crews for Le Mans.  http://t.co/ugMsucMC","MotorsTV","EN",0,2,"no url","2012-06-08 12:29:04"
"211081339347279872","Audi crea un spot en exclusiva para sus fans en Facebook: A comienzos del mes de abril, Audi consiguió romper la... http://t.co/IkqEeq6d","tendenciasMD","ES",0,0,"no url","2012-06-08 13:04:47"
"211097000870027264","greencar Reports Of Pruned EV Plans At Audi Off The Mark, Says Exec:  Earlier this week a report from the UK’s C... http://t.co/jzpMuOJT","CarGuyNick","EN",0,0,"no url","2012-06-08 14:07:01"
"211099752337653761","Check out the latest Audi Club of Florida June Newsletter via Audi Club of Florida: http://t.co/phMwiQIz","AudiClubFlorida","EN",0,0,"no url","2012-06-08 14:17:57"
"211102101156278272","@daveglad @garciasn Dark grey Audi A4 with Surly stickers on the doors.","sextusmaximus","EN",0,0,"no url","2012-06-08 14:27:17"
"211102952591601664","Another SOLD! #Audi #A3 SE S-Line FSI Automatic http://t.co/AV5DpSZy","RybrookTrade","EN",0,0,"no url","2012-06-08 14:30:40"
"211112976978165760","Welcome to Facebook, Audi Canada - let's give them some love.... http://t.co/8FFQxWXP","Glenmore_Audi","EN",0,2,"no url","2012-06-08 15:10:30"
"211114541470334976","RT@hjmim0608 HJ heading to his service Audi Car Cdtastag http://t.co/b7ob66Xn http://t.co/RWOZGvCG","PanG_Cs","EN",0,0,"no url","2012-06-08 15:16:43"
"211123307548909570","Need to still book my birthday present track day from this girls! Can't wait to drive an Audi R8","Terible_","EN",0,0,"no url","2012-06-08 15:51:33"
"211209609568976899","He añadido un vídeo a una lista de reproducción de @YouTube. http://t.co/v9kxL9Vd Smallville 8x18 Eterno Audi","smallvilleS10","ES",0,0,"no url","2012-06-08 21:34:29"
"211210830086279169","RT @Ayanda_Audi: You know me but not my life story....","Zama_Phungula","EN",0,1,"no url","2012-06-08 21:39:20"
"211223903761203200","#WhenImOlder iget my audi A3 soft-top,have the roof down,surfboard in the back,with my guitar,and go on plenty roadtrips! #soundslikeaplan","jordanOcoy_x","EN",0,0,"no url","2012-06-08 22:31:17"
"211232724390907904","I just ousted Jane C. as the mayor of McKenna Audi on @foursquare! http://t.co/cKRPxVlD","Reach_Hard","EN",0,0,"no url","2012-06-08 23:06:20"
"211246875955838977","Identify This: Four Production Audi Models: Since you seemed to have enjoyed the previous quiz with th... http://t.co/mf6g8X9n #Carscoop","carstufffeed","EN",0,0,"no url","2012-06-09 00:02:34"
"211253544878223360","Next car will be an Audi!!","misscarleyXO","EN",0,0,"no url","2012-06-09 00:29:04"
"211261849633697792","My mother needs to stop racing this Fucking Audi","shaneMbecker","EN",0,0,"no url","2012-06-09 01:02:04"
"211273492996431872","When the bird shit starts droppin we Audi","CFlow9","EN",0,0,"no url","2012-06-09 01:48:20"
"211311619211403264","#SiChileEstuvieraEnEuropa la mayoría tendría autos marca Audi y Ferrari","GuttiLeaks","ES",0,0,"no url","2012-06-09 04:19:50"
"211319085072519168","Cargado de mucha música nueva! El #vt es una experiencia audi-visual!","vt_mazate","ES",0,0,"no url","2012-06-09 04:49:30"
"211374349234601984","Guildford Audi is a great place for a service. Coffee, WiFi and a comfortable place to work while waiting for the car.","cmhtw33t","EN",0,0,"no url","2012-06-09 08:29:06"
"211386537890418688","Will Bratt is 11th fastest in the Rob Austin Racing Audi A4 on his first appearance in the #BTCC","neilhudson","EN",0,0,"no url","2012-06-09 09:17:32"
"211387884274581504","Audi Tt en Valladolid por 5.500€: Gasolina del 1999 con 150.000 kms http://t.co/FeR6S8vQ","coches2mano","ES",0,0,"no url","2012-06-09 09:22:53"
"211406657966718976","Oh my phone feels sexy with it's new Audi cover","AskRyanKnows","EN",0,0,"no url","2012-06-09 10:37:29"
"211459279692111874","Ohoo @la_patilla: Esta es la bicicleta eléctrica con conexión a Internet de Audi http://t.co/44XlhOl5","caro_avendano","ES",0,0,"no url","2012-06-09 14:06:35"
"211512530605056000","My family and I just had a 15 minute discussion on what's the correct way to pronounce Audi. And we still can't agree.","mariahlane7","EN",0,0,"no url","2012-06-09 17:38:11"
"211518931087798272","Row of Audi &amp; BMW wagons #actionbronson would be proud http://t.co/RIk3alg9","jayhoe","EN",0,0,"https://pbs.twimg.com/media/Au93WN8CMAEAbGD.jpg","2012-06-09 18:03:38"
"211538694639849472","#GT1 - Ortelli's Miraculous Near Miss in Audi R8 LMS  http://t.co/JHscMuKi","sentoan","EN",0,0,"no url","2012-06-09 19:22:09"
"211549331604508672","Old black man blunt riding in an audi in the middle of the day. Win.","kschned","EN",0,0,"no url","2012-06-09 20:04:25"
"211569297754038272","Ayeee ok audi RT @MzAudiBabYY: I got these HOES hating on me But YU KNOW IDC cause they NIGGAS waitin on Me NOW #FALLTHROUGH&amp;GETONIT??????","Bang_Pretty","EN",0,2,"no url","2012-06-09 21:23:46"
"211572634960400384","@franciatorrees jaja me dice y las llevo en el audi okay","jimkanee","ES",0,0,"no url","2012-06-09 21:37:01"
"211580100825722880","Audi cars r so cute.... Ooih  Mallory lol I want to trade her in butttt shes paid off and I don't want to make car payments","Alakia_Lee","EN",0,1,"no url","2012-06-09 22:06:41"
"211581644308615169","Just in! We have recently added a 2003 Audi A4 to our inventory. Check it out ---&amp;gt; http://t.co/O79A9Auv","Dannsvisalia","EN",0,0,"no url","2012-06-09 22:12:49"
"211606634005413889","Your Hyundai is no Audi. :( #hadtosayit RT @lmg2877: @merrylake Ben at Hyundai is no Tyler secrest #secrestrules","merrylake","EN",0,0,"no url","2012-06-09 23:52:07"
"211632564719468544","Whens the game start?!? #pre-gamesover","audi_pomroy","EN",1,2,"no url","2012-06-10 01:35:10"
"211642344284491776","Audi bout to get me something to eat {:","iSmackToddlers_","EN",0,0,"no url","2012-06-10 02:14:01"
"211651466899898370","CHEAP! Metra 70-9003 Radio Wiring Harness for Audi/BMW/VW 2002-Up: Metra 70-9003 Radio Wiring Harness for Audi/B... http://t.co/FJjQIRgZ","Minniewbq","EN",0,0,"no url","2012-06-10 02:50:16"
"211674256050892801","Quiero un Audi R8... Será mucho pedir?","UnaCronopio","ES",1,1,"no url","2012-06-10 04:20:50"
"211695918150455297","I really want an Audi R8!","JordanWillis4","EN",0,0,"no url","2012-06-10 05:46:54"
"211733520094203904","Audi Receives 2012 Telematics Update Award for Innovative Infotainment Platform http://t.co/HB3EQOEw","CarNewsdaily","EN",0,0,"no url","2012-06-10 08:16:19"
"211764336153198592","With @taenorman filming an Audi commercial and the First AD...gets s**t done ...he's amaze balls.. 10 hour day will be 3 with JR!!","kaykony","EN",0,1,"no url","2012-06-10 10:18:46"
"211785298751918081","Aquí en boadilla todos son ricos porque acabo de ver un jaguar :) y yo en mi Audi","ariihaveyour1up","ES",0,0,"no url","2012-06-10 11:42:04"
"211787584664379393","Audi A3 Sportback, próximamente en mi casa xD","davidvargas996","ES",0,0,"no url","2012-06-10 11:51:09"
"211790596157878273","@dodavazquez puedes coleccionar los puntos de La Voz que TT no será pero Audi sí,jajaja","SoniaDapena","ES",0,0,"no url","2012-06-10 12:03:07"
"211798343058329602","""@james_faure: @RButler91 Audi is gone mate :( #badtimes Opel corsa on the way"" whaaaaat? :(","JodieLeResche","EN",0,0,"no url","2012-06-10 12:33:54"
"211806735843860481","mclaren,bmw,ford,audi,ferrari,mercedes and more...loving todays @GT1World race","jef722","EN",0,0,"no url","2012-06-10 13:07:15"
"211822814968291329","@TarikTheCreator Hey, when you come back to the US, bring me back an Audi R8.","tan_the_man_","EN",0,1,"no url","2012-06-10 14:11:09"
"211831750685503490","Buaa que genial hoy con el A4, mejor que con el ibiza y el audi 80, bff n comparacion :D","paujauja","ES",0,0,"no url","2012-06-10 14:46:39"
"211834388873347073","Audi invertirá en México 1,000 mde en una nueva planta http://t.co/TGMEJGx2 #Reikan","ReikanMx","ES",0,0,"no url","2012-06-10 14:57:08"
"211884213589381123","pull up on a.ya bitch, i bet she gone likeeeee RT @Forever_Based: I got fucking audi that bitch all white!","KenyaaBby","EN",0,1,"no url","2012-06-10 18:15:07"
"211890880146186241","The new #Chelsea dugout will have car seats made by Audi. #CFC","ChelseaChadder","EN",1,21,"no url","2012-06-10 18:41:37"
"211899010540257281","Little sisters Audi struggles to stay at 30 mph @AdeshKSingh your right these cars weren't meant to go sloe","kkurup5","EN",0,0,"no url","2012-06-10 19:13:55"
"211899308310663169","Esta es la bicicleta eléctrica con conexión a Internet de Audi http://t.co/WTqqeoAK","la_patilla","ES",2,11,"no url","2012-06-10 19:15:06"
"211910993675157504","Dope ! RT @_niams: Black Audi ;) lolol RT @ItsFuckenDrew: *Audi with andrew ;} RT @_niams: 10 years later she drivin a hummer","ItsFuckenDrew","EN",0,0,"no url","2012-06-10 20:01:32"
"211919105433939971","Kenny gone on Wes Audi http://t.co/utiVbJKk","moneymarketflow","EN",0,0,"no url","2012-06-10 20:33:46"
"211926969766510592","For such an expensive ass car, the back seats in this Audi are so uncomfortable.","hongtrannn","EN",0,0,"no url","2012-06-10 21:05:01"
"211932221047709699","El Bora es el Audi de los pobres....","_irreverente","ES",0,0,"no url","2012-06-10 21:25:53"
"211964965979045888","Daily MailGiffords Seat Up for Grabs in Arizona ElectionWall Street JournalBy TAMARA AUDI TUCSON, Ariz.—On Saturday night, former US ...","PorfirijKaverny","EN",0,0,"no url","2012-06-10 23:36:00"
"212002865714171906","@g_quadri @EPN Mexico ha perdido liderazgo? Con el PRI cuando fue Mexico presidente del G20? Inversión extranjera? Audi, VW, Mazda vienen ya","alfonsobribiesc","ES",0,0,"no url","2012-06-11 02:06:36"
"212003603899088896","“@Mr_Complex: My next car will be an Audi.”","MrSilverSpoon","EN",0,0,"no url","2012-06-11 02:09:32"
"212015498945245184","@DearTyra he want u to go to that interview at audi","jpmario","EN",0,0,"no url","2012-06-11 02:56:48"
"212038643106332672","I wish my first car was an Audi..","MadiOwens","EN",1,0,"no url","2012-06-11 04:28:46"
"212050178486697984","Wears suspenders and drives an audi a8 #NergiesWorld #$$$","HandsomeDann","EN",0,0,"no url","2012-06-11 05:14:36"
"212061858583162880","Need a new car? The Audi R8 is one of the top selling cars in eBay. Check it. http://t.co/ZsloZn9i","a_u_d_i_cars","EN",0,0,"no url","2012-06-11 06:01:01"
"212062957469831168","The Evolution of Audi Racing Photos!!!! http://t.co/4mE4jRNk","WorldCarScene","EN",0,0,"no url","2012-06-11 06:05:23"
"212121085683040258","Vroom: Audi China sales up 44.2 percent in May, BMW up 31.5 percent.","dgmchugh","EN",0,1,"no url","2012-06-11 09:56:22"
"212122134925934592","RT @marc_gene: Ahora directo a Le Mans para preparar con @Audi__Sport la carrera de este fin de semana. Hoy reuniones y el miércoles...","AS_Futbol","ES",0,0,"no url","2012-06-11 10:00:32"
"212141957206646785","2014 #Audi A3 Sedan Launching In U.S. This year: Audi’s latest-generation A3 has already been reveale... http://t.co/AL0kR2Hv","CarBlogsCo","EN",0,0,"no url","2012-06-11 11:19:18"
"212143460159991809","I Pull Up On That Audi 88 Sittin On Some 22s They Be Like #Gleesh","WhoisOfosho","EN",0,2,"no url","2012-06-11 11:25:16"
"212151654420721665","Thank you to the twat in the Audi for driving so fast through that puddle. #drenched","thetommercer","EN",0,0,"no url","2012-06-11 11:57:50"
"212165021696917504","Chevrolet bounced Audi as Official Automotive Partner of United. Sad :(","Hamid_O","EN",0,0,"no url","2012-06-11 12:50:57"
"212176409232285696","Welcome @Francoishougi to the Audi family who just got delivered his brand new Audi R8 Spyder! http://t.co/8MI05zGt","_Sam_B_","EN",0,0,"https://pbs.twimg.com/media/AvHNUe5CIAAILgq.jpg","2012-06-11 13:36:13"
"212216582271811584","I want this Audi. Idk lol. I’ve been hearing about maintenance fees for these things","Flight_MG","EN",0,0,"no url","2012-06-11 16:15:50"
"212217072980197377","Q&amp;A: Audi's Social Chief Talks Brand's Usage of Hashtags. http://t.co/zXmzBmhN","jakemwatt","EN",1,0,"no url","2012-06-11 16:17:47"
"212220076114460674","How @Audi has pioneered the use of hashtags in TV ads: http://t.co/UOR3Ctzq My Q&amp;A with @White","griner","EN",0,2,"no url","2012-06-11 16:29:43"
"212223341535313923","A 650hp #WantAnR8? Yes: http://t.co/djcGOkfD http://t.co/Ktk60zyh","Audi","EN",27,73,"no url","2012-06-11 16:42:42"
"212225266330775552","Ever wanted to know what 30 @Audi #wantanR8 sound like? Yeah, we thought so… http://t.co/PnGEfNHi","quattroworld","EN",1,5,"no url","2012-06-11 16:50:21"
"212225293841211392","2014 Audi A3 Sedan Launching In U.S. This year http://t.co/9m0WuAJa","brianongaro","EN",0,0,"no url","2012-06-11 16:50:27"
"212229756568076288","@Audi that for an r8 http://t.co/dBxFNOCW","SidatAdam","EN",0,0,"https://pbs.twimg.com/media/AvH91tNCAAMzl3C.jpg","2012-06-11 17:08:12"
"212234852668416001","Q&amp;A: Audi's Social Chief Talks Hashtags and the Power of Twitter - Adweek http://t.co/lgOTACUn","Head_tweeter","EN",0,0,"no url","2012-06-11 17:28:26"
"212236043846557696","El premio Audi Urban Futur 2012 se decidirá en Estambul en octubre • http://t.co/Ndr5TBMz http://t.co/xGXTOUNq","ALBERTOPORTAL","ES",0,0,"no url","2012-06-11 17:33:10"
"212240758240067585","Audi R8.. Christian Grey works at intel... http://t.co/ttd55P6R","RizzalK","EN",0,0,"no url","2012-06-11 17:51:54"
"212248098276249601","We have BMW, GM, Mercedes, Land rvoer, Jaguar, Audi, Toyota, Chrysler and Honda integrated with a button right on th... http://t.co/rNmmRCcA","odinvpole","EN",0,0,"no url","2012-06-11 18:21:04"
"212248258402205696","BMW, GM, Mercedes Benz, Land Rover, Jaguar, Audi, Toyota, Chrysler, and Honda will all integrate Siri within the next 12 months. #WWDC","pdparticle","EN",0,3,"no url","2012-06-11 18:21:42"
"212250778402947072","GM, BMW, Toyota, Audi, Mercedes, Honda, Jaguar have all agreed to put a Siri button on the steering wheel. Talk to Siri; screen stays dark.","fondeur27","EN",0,0,"no url","2012-06-11 18:31:43"
"212251126542770176","Whippin in a brand new Audi #swaggedout","ShelbbJunee","EN",0,1,"no url","2012-06-11 18:33:06"
"212253236302856193","We have BMW, GM, Mercedes, Land rvoer, Jaguar, Audi, Toyota, Chrysler and Honda integrated with a b… http://t.co/GWZfAD1q (very tactile!)","BenderDrummer","EN",0,0,"no url","2012-06-11 18:41:29"
"212253844682452992","Hola soy Harry Styles tengo un AUDI R8. Hola soy Louis Tomlinson y tengo un PORSHE. Hola soy pobre y tengo una bicicleta.","SmileBiebah","ES",3,24,"no url","2012-06-11 18:43:54"
"212254774110859264","Dawn Of The Mac Button? Siri Comes To BMW, GM, Land Rover, Audi, And Honda http://t.co/2h10skmd by @ripemp","TechCrunch","EN",22,121,"no url","2012-06-11 18:47:36"
"212255601881923584","Siri comes to cars, includes some of my favorite marques…Land Rover, BMW, Audi. #WWDC http://t.co/nVShBeAJ","jasonkehrer","EN",0,0,"no url","2012-06-11 18:50:53"
