"tweet_id","text","author","language","likes","retweets","media","timestamp"
"111742000600068096","http://bit.ly/6g5 - http://bit.ly/6g5 - http://bit.ly/6g5 - http://t.co/DYAPUoZ NYU Accelera... http://t.co/E7brB8p #nursing #education","educdata","ES",0,0,"no url","2011-09-08 10:05:43"
"111794556722348034","South Park/Book of Mormon creators crash class at #NYU. http://t.co/Ky7CUHf","NYTMetro","EN",2,3,"no url","2011-09-08 13:34:34"
"111812867728224256","Back to school: my next NYU wine course http://j.mp/qhpDbT","drvino","EN",0,1,"no url","2011-09-08 14:47:19"
"111822342476406784","NEWS: @mtvU ""Stand In"" w/ @SouthPark creators Trey Parker and Matt Stone surprise #NYU students as guest professors: http://t.co/UUnfa0m","MTVPress","EN",0,1,"no url","2011-09-08 15:24:58"
"111825715082702848","At my Tumblr: My letter to NPR's ombudsman about today's blatant he said, she said report on new abortion rules in Kansas. http://jr.ly/euaw","jayrosen_nyu","EN",6,26,"no url","2011-09-08 15:38:22"
"111829049160110082","Deeply appreciate @jayrosen_nyu calling out NPR's ""blatant he said, she said report on new abortion rules in Kansas"" #pubmedia","macvie","EN",0,0,"no url","2011-09-08 15:51:37"
"111832366871351296","@mylestanzer shuts it down. Guest Of A Guest Trolls NYU Freshmen Class: http://t.co/Y4P9pVX via @NYULocal","kengreller","EN",0,0,"no url","2011-09-08 16:04:48"
"111839404917661696","@jayrosen_nyu NPR esentially reported that one side KNOWS the measures are onerous at best, and the other is comprised of ideologues.","zachprague","EN",0,0,"no url","2011-09-08 16:32:46"
"111840260555685888","@robpegoraro @jayrosen_nyu IMHO WP & networks shd hv more ""HSSS"" leads rather than ""The Pres got into further sh*t today because ...","shebam","EN",0,0,"no url","2011-09-08 16:36:10"
"111851262189895681","Today we dig into NYU Stern's MBA admissions essays for the 2011-2012 application season: http://ow.ly/6p346","VeritasPrep","EN",1,0,"no url","2011-09-08 17:19:53"
"111858824532598784","If I could have one wish, it would be for all the NYU freshmen to make friends so that they stop hanging out at the library. I'm working!","hedgerows","EN",0,0,"no url","2011-09-08 17:49:56"
"111885080884023296","'South Park' Creators Visit NYU Class for Lessons in Storytelling http://t.co/hGNP8q9","FishEatFilms","EN",0,0,"no url","2011-09-08 19:34:16"
"111892072067379200","Surprise! South Park creators crash NYU class (with video!)  http://t.co/oMjt2xG","HuffingtonPost","EN",11,33,"no url","2011-09-08 20:02:03"
"111892542269816832","I ask you: If after selling to Yahoo Flickr founders complained they couldn't run it THEIR way what would Techcrunch say? http://jr.ly/byuf","jayrosen_nyu","EN",6,6,"no url","2011-09-08 20:03:55"
"111907382782734336","Matt Stone + Trey Parker crash NYU to teach storytellers the pitfalls of ""and then"" narratives - http://t.co/Ar9znKd","fictionwriters","EN",0,3,"no url","2011-09-08 21:02:53"
"111929028797145088","Last summer when I almost started my own university.......http://t.co/f79pbxE  #education #uae #dubai #nyu #offshore #gulf #glennbeck","ArabiaDeserta","EN",0,0,"no url","2011-09-08 22:28:54"
"112038721297195008","Check out the latest quarterlyessay.com Is this what @jayrosen_nyu has been tweeting about? We're having Robert Manne on @OurSayAust next!","OurSayAust","EN",0,1,"no url","2011-09-09 05:44:47"
"112181190454288384","NYU Furman Center @Furman_CntrREUP launched new data search tool of NYC’s affordable housing/neighborhood indicators: http://t.co/DsPklLt","CCCNewYork","EN",0,1,"no url","2011-09-09 15:10:54"
"112188391981985794","I have to transfer to NYU.....its a must","TruStar987","EN",0,0,"no url","2011-09-09 15:39:31"
"112210756006707200","@XoomNYC  10% off for NYU students thats awesome...Do you have any deals or specials for regular folks you will like to put on our app?","taapit4biz","EN",0,0,"no url","2011-09-09 17:08:23"
"112210814697619456","Strolling through the NYU ""campus"" is quite effective in making me feel like an old monster","scratchbomb","EN",0,0,"no url","2011-09-09 17:08:37"
"112261762933460993","#nyuconnect Trivia question: In what year was NYU founded and by whom? Come to the Comm Club table if you know for a great prize!","NYUCommClub","EN",0,0,"no url","2011-09-09 20:31:04"
"112320298635890689","Come hear from Alia Malek and contributors to Patriot Acts at NYU next week! http://t.co/F2Ns8eg","voiceofwitness","EN",0,0,"no url","2011-09-10 00:23:40"
"112370164728725504","I'm at NYU Lafayette Residence Hall (80 Lafayette St, btw White St & Franklin St, New York) w/ 2 others http://t.co/q3qk8qY","Dallassaywhat","EN",0,0,"no url","2011-09-10 03:41:49"
"112567179563642880","@Reality_Dreams I was sad & goggled her... She went to college & recently gratuated from NYU. :')","MattieBoy92","EN",0,0,"no url","2011-09-10 16:44:41"
"112577429599555584","#Seriously NYU people needs to knock it off with the rumors about Dylan and Cole NOT COOL to annoy them and their fans for no reason.","SPROUSELAND","EN",1,3,"no url","2011-09-10 17:25:25"
"112605444211621890","Come see me at washington square at nyu. 5-10. Itll be romantic, i promise. Also bring food","sleepinginjeans","EN",0,0,"no url","2011-09-10 19:16:44"
"112606689924091904","“@Bibles4America BfA is setting up now to distribute at Columbia University and NYU. #911tour #Sept11”","UMBCoC","EN",0,1,"no url","2011-09-10 19:21:41"
"112650912731893760","Special shoutout to model/NYU student Kel Markey (here, bkstg @cjronson) who's balancing FW shows AND classes!! http://t.co/EcmYUQL","JaneShinPark","EN",1,2,"no url","2011-09-10 22:17:25"
"112679574336319488","I'm at Chick-fil-A (5-11 University Place, Waverly Place (NYU's Weinstein Food Court), New York) http://t.co/3HcHdfJ","stevellano","EN",0,0,"no url","2011-09-11 00:11:18"
"112730002423943169","RT @Saxx_GirlGenius @AHM_nyu who are cochairs « @lezziej","AHM_nyu","EN",0,0,"no url","2011-09-11 03:31:41"
"112793105756987392","I've got 2 yrs of experience under my career and maybe I'll just apply to NYU or CUNY. I gotta make moves.","Shorty_doo_whop","EN",0,0,"no url","2011-09-11 07:42:26"
"113004083429912576","Check out #nyuhnr11 -- my class at NYU's SHERP has set to work critiquing stories using @healthnewsrevu criteria. Join in!","ivanoransky","EN",2,2,"no url","2011-09-11 21:40:47"
"113226306023473153","A lovely student at NYU is studying #kidlit (from an academic angle) & needs to interview authors. Anyone willing to meet with her and chat?","LaurelSnyder","EN",0,5,"no url","2011-09-12 12:23:49"
"113318752875053057","NYU prof @BiellaColeman on DDoS attacks as nonviolent protest, the difference being the medium. http://t.co/oDTprsB","EFF","EN",8,26,"no url","2011-09-12 18:31:10"
"113326159839756288","This Week In NYU Events: Social Media, Happy Hour, And Justice In ... http://t.co/nAhp31K","CommanderKayla","EN",0,0,"no url","2011-09-12 19:00:36"
"113535568851374080","I'm at NYU Ehrman Medical Library (550 First Ave., 30th St., New York) http://t.co/mrAfwgr","Night_Nurse","EN",0,0,"no url","2011-09-13 08:52:43"
"113577650324385792","Lost my NYU ID. Again. Kill me now.","SarahxAli","EN",0,0,"no url","2011-09-13 11:39:56"
"113595484215574528","NYU-Poly CSAW High School Forensics Competition http://t.co/9wgxLou","sansforensics","EN",1,5,"no url","2011-09-13 12:50:48"
"113606509056901120","I am proud to be on the advisory board of Journal Register Company. The Electronic Frontier Foundation explains why: http://t.co/A8kvdGT","jayrosen_nyu","EN",6,14,"no url","2011-09-13 13:34:37"
"113612983120306176","Greenwich Village Society For Historic Preservation opposes NYU expansion in Halloween contest http://t.co/6aOk36A","nyunews","EN",1,1,"no url","2011-09-13 14:00:20"
"113624345481445376","NYU Exhibition, new dates! 9/20 - 12/16: MARVELS AND MONSTERS: Unmasking Asian Images in U.S. Comics, 1942-1986  http://t.co/YptVnXy","CornellAASP","EN",0,0,"no url","2011-09-13 14:45:29"
"113652669645717504","#NYU to Study Increased Suicide Risk Among #LGBT Youth, @DNAinfo: http://t.co/JEc326e @TrevorProject #GreenwichVillage","andreaswalec","EN",0,0,"no url","2011-09-13 16:38:02"
"113657170104549376","NYU graduate students to help NYC businesses and organizations: Meeting at #NYU 's midtown campus on Tuesday,... http://t.co/ArdWjx9","lilianamelo","EN",0,0,"no url","2011-09-13 16:55:55"
"113659154027126784","How's your memory? Aging & Brain Function: NYU Neuropsychiatrist, Dr. Elhanon Goldberg joins #Psychiatry Show 1-2pmET. 877-698-3627","NYUDocs","EN",0,0,"no url","2011-09-13 17:03:48"
"113742897504993280","@LovelyMay_ NYU's kool, my classes seem real interesting","the_realE","EN",0,0,"no url","2011-09-13 22:36:34"
"113929695019544576","@klbeasley one! hah. My NYU prof - and gaming in ed expert - used to scoot around campus with his. Hilarious. But in NYC, anything goes...","amichetti","EN",0,0,"no url","2011-09-14 10:58:50"
"113956645612167168","Paul Krugman was right to publish his Sep. 11 ""years of shame"" post, wrong to shut off comments, says... well, says I. http://t.co/NzE2SVb","jayrosen_nyu","EN",4,8,"no url","2011-09-14 12:45:56"
"113985470878318592","damn, the NYU shuttle bus is jahh tight. swag","xDevoe","EN",0,0,"no url","2011-09-14 14:40:28"
"114018945626935296","@jseegs18 Its fun as hell, hows nyu?","_NotoriousBij","EN",0,0,"no url","2011-09-14 16:53:29"
"114103446029869057","Looked at a chart to see my chances of getting accepted into NYU....It's 7% #heartbroken","markindelicato","EN",1,2,"no url","2011-09-14 22:29:16"
"114153645683122176","I misss Fame Allstars so much, the chances of me trying out for NYU Cheer are getting bigger and bigger ..","kdubbbss","EN",0,0,"no url","2011-09-15 01:48:44"
"114201804669059072","Lol u need to! Bar hoppin at NYU again!! RT @Syniax: @Shorty_doo_whop going in on this ex, gonna take u out for a drink lol","Shorty_doo_whop","EN",0,0,"no url","2011-09-15 05:00:06"
"114419438735982592","@AndyVanSlyke HAHA halfway there! sprinkle w/ Sisyphus, interview some NYU media profs & Rich fourfour, & BAM! Publication, fame, & tenure!","capsworth","EN",0,0,"no url","2011-09-15 19:24:54"
"114462241587343360","@val_forrestal that's what happened to my head on my nyu ID. which I now seem to have lost. so mebbe there is hope yet.","savasavasava","EN",0,0,"no url","2011-09-15 22:14:59"
"114500049077141504","I'm at Bobst Library (NYU) (70 Washington Sq South, at La Guardia Pl, New York) w/ 5 others http://t.co/86PIZ8uF","Night_Nurse","EN",0,0,"no url","2011-09-16 00:45:13"
"114539135796121600","@jayrosen_nyu gets it exactly right. This is how @npr plays it w/any contentious topic: no truth finding, just parroting sides. @WentRogue","tinlizzy","EN",0,0,"no url","2011-09-16 03:20:32"
"114548279932502016","It wasn't a lack of training that sunk The Independent's star columnist Johann Hari. It was a lack of character. http://t.co/n1G1mTr8","jayrosen_nyu","EN",16,32,"no url","2011-09-16 03:56:52"
"114674804749123585",".@jayrosen_nyu writes longer piece on NPR's story on Kansas abortion regs. Criticizing ""he said, she said"" journalism http://t.co/HKZmh7Yl","AB_OnDemand","EN",0,0,"no url","2011-09-16 12:19:38"
"114685256577196032","New post up at PressThink, people... We Have No Idea Who’s Right: Criticizing “he said, she said” journalism at NPR. http://t.co/whZonFFo","jayrosen_nyu","EN",7,16,"no url","2011-09-16 13:01:10"
"114795584845656064","that makes 2 of us “@KACEYCHRYSLER: Morning Prof ...@JeffRabhan I'm looking forward to wed's class... #NYU Clivedavisdept”","JeffRabhan","EN",0,1,"no url","2011-09-16 20:19:34"
"114795936236060672","Wait I take by my young tweet..just found out zach and cody go to nyu...fucking big daddy twins!","ivictorya","EN",0,1,"no url","2011-09-16 20:20:58"
"115042271916851200","I'm at NYU Stern School of Business (40 W 4th St., at Washington Sq. E, New York) http://t.co/d2YgXaEe","marianadandrea","EN",0,0,"no url","2011-09-17 12:39:49"
"115042347410137088","hm, how to make myself look trendy for NYU with Best Dressed coughcoughSuebin.","carmapoocha","EN",0,0,"no url","2011-09-17 12:40:07"
"115160823902633984","@thecurlyginger oh since you are in NYC at NYU Film/TV you should connect with @Januaryam. Her film starts shooting in January.","wickedjava","EN",0,0,"no url","2011-09-17 20:30:54"
"115169111859924992","BlackBerry Brand Ambassador Position- NYU http://t.co/LjbdStfV #nyc #marketingjobs","nymjobs","EN",0,0,"no url","2011-09-17 21:03:50"
"115204130095636480","NYU student films. Oh boy. (@ Cantor Film Center) http://t.co/ilzMWax5","de_Urioste","EN",0,0,"no url","2011-09-17 23:22:59"
"115259021690277888","At my Tumblr... A little item about the sentence that some journalists have called ""the best lede ever."" http://t.co/spEncYS8","jayrosen_nyu","EN",12,24,"no url","2011-09-18 03:01:06"
"115299382726901760","@ClaudiaaVirgin dust in the wind nyu :)","skamiill","EN",0,0,"no url","2011-09-18 05:41:29"
"115388956278931456","@chaddyjake first time nyu ba magkikita ni @RusselChristian if ever?","archdonski","EN",0,0,"no url","2011-09-18 11:37:25"
"115437222131548160","It fries the circuits of some NPR journalists that their story can be accurate... but not true. @stevebuttry explains: http://t.co/EAn02Z82","jayrosen_nyu","EN",15,14,"no url","2011-09-18 14:49:13"
"115474344532127744","Join us at this free event at NYU Saturday the 24th on the Jeju Island struggle! http://t.co/3NhhjKuN","kpolicyO","EN",0,0,"no url","2011-09-18 17:16:43"
"115486327046279169","NYU Offers Sex Therapy?: http://t.co/sathyyrf via @NYULocal","sexdeathrebirth","EN",0,1,"no url","2011-09-18 18:04:20"
"115511341913083905","#AndItDontStop @ NYU Stern School of Business @sonarme","GoGoBrooklyn","EN",0,0,"no url","2011-09-18 19:43:44"
"115583219667177473","@NYU Kimmel Center, memorial service for Lauren Smith Beam, RIP we will miss you everyday","Endorphin1","EN",0,0,"no url","2011-09-19 00:29:21"
"115802825044393984","Hotel CapEx spending up 30% by year-end 2011: The forecasted increase in CapEx, according to NYU’s Bjorn Hanson,... http://t.co/iAXNJss7","RockCheetah","EN",0,0,"no url","2011-09-19 15:01:59"
"115869586406117376","+K for cupcakes! Love that NYU Stern students are celebrating their Klout - http://t.co/CIE1AeVr","JoeFernandez","EN",0,2,"no url","2011-09-19 19:27:16"
"115910878712446976","there are 5 colleges that I really wanna get into , NYU , UCONN , Temple , St. Johns , & Uni. Of Maryland","withlove_Keaa","EN",0,0,"no url","2011-09-19 22:11:21"
"115949566985125889","The Greatest Little Psychiatrist in the World. Arthur Zitrin MD NYU Department of Psychiatry NYU Langone Medical Center http://ow.ly/6ylyz","VeoMed","EN",0,0,"no url","2011-09-20 00:45:05"
"116162102049255426","Wonderful appreciation of RadioLab by Ira Glass of This American Life. Wreck-o-Mend-id. http://jr.ly/ewns via @Romenesko","jayrosen_nyu","EN",6,12,"no url","2011-09-20 14:49:37"
"116208972083630082","Great visit to Harvard, Columbia, Wellesley, Amherst & NYU! Eye-opening experience for our AYA seniors! Thx4ursupport http://t.co/yyQeW2mg","AccessYouthAcad","EN",0,0,"https://pbs.twimg.com/media/AZzbccVCEAEBLXq.jpg","2011-09-20 17:55:53"
"116238713897496577","NYU Stern MBA Admission Tips and Strategies (Webinar - October 20th) http://t.co/xpcuCdvC","F1GMAT","EN",0,0,"no url","2011-09-20 19:54:03"
"116238997138841600","Strange: Director of Al Jazeera resigns. Wikileaks cable may be involved. http://t.co/1HoMhRyG One senses 95% of the story remains hidden.","jayrosen_nyu","EN",4,38,"no url","2011-09-20 19:55:11"
"116272537507332096","News Corp. is Said to Have Received a U.S. Justice Department Letter Seeking Information For its Bribery Probe. http://jr.ly/g9r9","jayrosen_nyu","EN",1,15,"no url","2011-09-20 22:08:27"
"116274722001522688","@jayrosen_nyu Wow.  Sounds perfectly obvious when he says it, doesn't it? So why is it so hard for the rest of npr? And ombuds?","Tejanarusa","EN",0,0,"no url","2011-09-20 22:17:08"
"116285010641817600","@megan_brick partying NYU styleee","Lyssss24","EN",0,0,"no url","2011-09-20 22:58:01"
"116292991399886848","Big media's shameful news brownout on the Wall Street protests http://t.co/NLbgjcT2 I agree with @Will_Bunch. They're making a mistake.","jayrosen_nyu","EN",14,86,"no url","2011-09-20 23:29:44"
"116301984990105602","I uploaded a @YouTube video http://t.co/Ssy0GfKj The Visit (NYU-Short)","NaiyahDreams","EN",0,0,"no url","2011-09-21 00:05:28"
"116344197543505921","Media bias isn't the problem. It's a solution. http://jr.ly/dbet By @jackshafer.","jayrosen_nyu","EN",12,13,"no url","2011-09-21 02:53:12"
"116349121320853504","I agree with @jackshafer. The more you wail about media bias, the dumber you get. Better question: what sort of bias should our press have?","jayrosen_nyu","EN",6,29,"no url","2011-09-21 03:12:46"
"116522303394807808","#WOMP RT @Simply_Bee: my dream was to attend NYU , but it was sooooo expensive :-(","MegatronDGAF","EN",0,0,"no url","2011-09-21 14:40:56"
"116523285327523840","How the @Awl has inspired other start-ups grounded in--try to grasp this now--really good writing. http://jr.ly/x4ty","jayrosen_nyu","EN",13,17,"no url","2011-09-21 14:44:50"
"116561637313495040","i'm no amateur. i'd set that joint on FIRE ... RT @Peterwhines nyu is having an amatuer drag competition. Ill sign you in!","amandapalmer","EN",0,4,"no url","2011-09-21 17:17:14"
"116602300608417792","@jayrosen_nyu There are only three types of filters, and they can be combined: 1) single human 2) collaborating humans 3) algorithms.","jonathanstray","EN",4,8,"no url","2011-09-21 19:58:49"
"116618210345885697","Who they fooling? Sending me NYU Applications #Ha http://t.co/hrLMvsxI","Normdog1","EN",0,0,"no url","2011-09-21 21:02:02"
"116655917109477377","I open up a 60 pg doc to read & there it is...in Cyrillic. Oh #NYU grad school, you never fail to amaze me.","SuzanneRozdeba","EN",0,0,"no url","2011-09-21 23:31:52"
"116677819773362176","NYU has a @ChickfilA on campus... well, I know where I want to go to school.","QuinnMcCoy","EN",0,0,"no url","2011-09-22 00:58:54"
"116710707336192000","I can't wait for my friends to visit me, I'll show them NYU, Times Square, Ground Zero, and how to buy drugs safely in Central Park!","codybuege","EN",0,0,"no url","2011-09-22 03:09:35"
"116859883999084545","Checkout this timeline before its owner wakes up! http://t.co/VMbrox9T You'll be glad you did. Via @mathewi No, I don't have sympathy...","jayrosen_nyu","EN",8,98,"no url","2011-09-22 13:02:22"
"116863103152558080","Who needs THREE ghostwriters anyway? RT @jayrosen_nyu: Checkout this timeline before its owner wakes up! http://t.co/BNpPpvco Via @mathewi","breckdaddy","EN",0,0,"no url","2011-09-22 13:15:09"
"116867373608349696","The web burst upon us in 1995. Sixteen years later the Washington Post is getting around to teaching its people to link. http://jr.ly/f899","jayrosen_nyu","EN",6,46,"no url","2011-09-22 13:32:07"
"116871212730294273","(Jay speaking as a parent now.) You're an education reporter and you're not onto test prep taking over our classrooms? *Stares in wonder.*","jayrosen_nyu","EN",2,14,"no url","2011-09-22 13:47:23"
"116899981423677440","Alum and Professor Tom Igoe on NPR's On the Media... http://t.co/5pdPY8Fv","ITP_NYU","EN",0,3,"no url","2011-09-22 15:41:42"
"116941368865202176","@bill_easterly @aidwatch I love it! ""The Futility of Humanitarian Aid, NYU Prof William Easterly, WCMC GH Grand Rounds"" http://t.co/isGD8HEE","lshultz82","EN",0,1,"no url","2011-09-22 18:26:09"
"116980057121107968","Really??? ""@senna1: @DrShawnSadri @chickfila NYU cafeteria u can walk in n get some!""","DrShawnSadri","EN",0,0,"no url","2011-09-22 20:59:53"
"116980317163757568","Back to school @NYU","Tenuta3Cancelli","EN",0,0,"no url","2011-09-22 21:00:55"
"116991000056045568","Hey Twitter just 'checking in' with u from NYU Midtown. Don't tell Facebook where I am. We're still fighting. #pouting","susanrucci","EN",0,0,"no url","2011-09-22 21:43:22"
"116998331712020480","RT @DHampBrooklyn: At NYU hospital. My wife in surgery since 2pm. Should be done soon. Keep us in prayer!&lt;~~praying for you guys!","PastorRJSimmons","EN",0,0,"no url","2011-09-22 22:12:30"
"117009245291036672","NYU Opens Women's Health Center on UES: The Joan H. Tisch Center for Women's Health opened at 207 E. 84th St. (J... http://t.co/R19UBxWP","BoxingDaGlacier","EN",0,0,"no url","2011-09-22 22:55:52"
"117042137010405376","Seminars here (@ NYU Stern School of Business w/ 13 others) http://t.co/v5VLOewD","Night_Nurse","EN",0,0,"no url","2011-09-23 01:06:34"
"117077037814005761","@cagirl80 I'm following you now & love your boss, Mayor Booker, he's terrific. I'm from NY, got my MBA at NYU/Stern, worked for 2 NYC mayors","kindcutesteve","EN",0,0,"no url","2011-09-23 03:25:15"
"117110986527346688","Today was AMAZING. I met the Queen Beyoncé!!!!! && I had a good time at NYU with Baby Chal! Goodnight :)","flyyyqirl","EN",0,0,"no url","2011-09-23 05:40:09"
"117244793196781568","Batch 2011, ang galeng nyu. you'll always be the greatest batch. =)","VinceJT","EN",0,1,"no url","2011-09-23 14:31:51"
"117248271738613761","NYTimes: More Offices Let Workers Choose Their Own Devices http://t.co/lejwQOCp","nyu","EN",0,1,"no url","2011-09-23 14:45:41"
"117254725321236483","#NYU startups pitching now! @numberfire, check! (@davetisch rock on!) ...& @LetGive up now! #ERA1","NYUEntrepreneur","EN",0,0,"no url","2011-09-23 15:11:19"
"117413760737611776","Proud Of Myself 6 Years Ago You Couldn't Have Mentioned College To Me Look At Me Now Gettn A's Bout To Kill My 2nd Semester And NYU Is Next","ChrisWelchs","EN",0,0,"no url","2011-09-24 01:43:16"
"117639936211030016","You gotta see Voice of San Diego's reporters handbook. It's designed to prevent ""he said, she said"" journalism. http://t.co/9R5wG4uT Scroll.","jayrosen_nyu","EN",19,33,"no url","2011-09-24 16:42:01"
"117663372174036992","Genetics and the Clinician J Raymond DePaulo, Jr, MD Johns Hopkins University School of Med NYU Langone Medical Center http://ow.ly/6D6lF","VeoMed","EN",0,0,"no url","2011-09-24 18:15:08"
"117972781689339905","Stray thought on watching the Sunday shows: Is it even possible that the political system is broken but political journalism is doing fine?","jayrosen_nyu","EN",2,18,"no url","2011-09-25 14:44:37"
"118085258133508096","""Mister ombudsman, I have a wish for NPR..."" My latest at PressThink, in case you haven't seen it.  http://t.co/9R5wG4uT","jayrosen_nyu","EN",6,3,"no url","2011-09-25 22:11:34"
"118125097922990081","NYU please please please accept me (:","DaiisyGo","EN",0,0,"no url","2011-09-26 00:49:52"
"118139236909191168","@LMNumeroSei I played for NYU, that's big east!","tommyrsg25","EN",0,0,"no url","2011-09-26 01:46:03"
"118275031720660992","http://bit.ly/6g5 - http://bit.ly/6g5 - NYU Accelerated Nursing Program - Helpful Info: By P... http://t.co/5IBLSUO2 #nursing #education","educdata","EN",0,0,"no url","2011-09-26 10:45:39"
"118304324744003584","We working on it, follow @AHM_nyu RT @SammysouLive I wish nyu would plan a comedy show @BSUNYU @GQNYU @WomenEST","AHM_nyu","EN",0,0,"no url","2011-09-26 12:42:03"
"118354090207100928","To: Patch editors. From @howardowens: If you're workin' this hard, you should own the joint! Why don't you? http://jr.ly/vihc via @Romenesko","jayrosen_nyu","EN",1,5,"no url","2011-09-26 15:59:48"
"118372771561619456","International Symposium: Restorative Justice, Reconciliation, and Peacebuilding, Nov. 11-12, at NYU Law School http://t.co/hQnXP1H0","pcdnetwork","EN",0,0,"no url","2011-09-26 17:14:02"
"118384737910927360","""Last Stop 10th & university Or Even Better Washington Square Those NYU Girls.. ."" http://t.co/xICk9mth Listen&DL  #Dope Music RT!","bleve_brown","EN",0,0,"no url","2011-09-26 18:01:35"
"118395425022676994","@kim617 uh oh, CofC beat NYU ;) RT @alloverchs: The 10 Best Places To Go To College: http://t.co/O8Hpk8eE via @huffingtonpost","MeltingIce","EN",0,0,"no url","2011-09-26 18:44:03"
"118477612405374976","Glenn Frey to star in the SongHall's next Master Session at NYU http://t.co/4lhn5XfN","RoadieGarth","EN",0,0,"no url","2011-09-27 00:10:38"
"118673231124250626","Why NPR is not covering the protests on Wall Street: too small, not disruptive, no big names, no clear objective. http://jr.ly/cb5m","jayrosen_nyu","EN",14,33,"no url","2011-09-27 13:07:57"
"118684742211207169","How David Bradley and Justin Smith made The Atlantic relevant, webby and profitable: http://jr.ly/cb5v Recommended. (Hat tip, @jimbradysp.)","jayrosen_nyu","EN",20,14,"no url","2011-09-27 13:53:42"
"118701907001884672","@Lady_Larissah did not bring a single hat to sport that sexy style:( wishing I could rep. NYU on my head #willsend$andcandyforNYUhat","jKARAdashian","EN",0,0,"no url","2011-09-27 15:01:54"
"118740750442840064","Dakota Fanning Buckles Down at NYU http://t.co/sVM1sFid via @AddThis","KimberlyRipley","EN",0,0,"no url","2011-09-27 17:36:15"
"118756775196491777","At my Tumblr: What got to them? NPR, it turns out, WILL cover #OccupyWallStreet tonight on All Things Considered. http://jr.ly/cb8y","jayrosen_nyu","EN",6,52,"no url","2011-09-27 18:39:56"
"118757133423607808","@jayrosen_nyu How about the mass of people supporting #OccupyWallStreet they didn't want to be the last one","killavillas","EN",0,0,"no url","2011-09-27 18:41:21"
"118757846438514689","@MsShutdown u know nyu will teach u too right?","producersupe","EN",0,0,"no url","2011-09-27 18:44:11"
"118762556637716480","@jayrosen_nyu David Brooks writing from nowhere and getting called on it -- http://t.co/pvpiLBY4","dougmcgill","EN",0,0,"no url","2011-09-27 19:02:54"
"118795561620094976","@drbicuspid Excellent link!  Fascinating research being done at NYU College of Dentistry's Bluestone Center.","6StepScreening","EN",0,0,"no url","2011-09-27 21:14:03"
"118824707842768898","Having a pretty NYU student dentist means I am now conditioned to experience arousal when my gums are pulled from my teeth with a needle.","reillyowens","EN",0,0,"no url","2011-09-27 23:09:52"
"118849148064768001","#eurosakai I'm heartened that NYU is making advances in OAE, but what about the Sakai community? When do we start drinking our own soup?","rogerjhenry","EN",0,0,"no url","2011-09-28 00:46:59"
"118851668828884992","Photo: Nyu by Marmalade Girl on Flickr. http://t.co/hrPRrDe2","ClaradeLauro","EN",0,0,"no url","2011-09-28 00:57:00"
"119036257748787200","#mobileartcon October1 and 2 NYU in NYC-check out the rocking website http://t.co/kVJJ95ic Artrage app download too. It's going to be great.","Bavaroland","EN",0,2,"no url","2011-09-28 13:10:30"
"119038634128195585","Not here? RT @jayrosen_nyu: As Scorn for Vote Grows, Protests Surge Around Globe http://jr.ly/cabm Notice #OccupyWall St is missing.","cbsand","EN",0,0,"no url","2011-09-28 13:19:56"
"119192791569006593","Sooo excited for ny this weekend ahhh its been so long...gonna squeeze in meetings with nyu & milano school","NinaFortune","EN",0,0,"no url","2011-09-28 23:32:30"
"119229512704729088","Earliest Known Images of Christ on Display at NYU via @NewYorkObserver http://t.co/v8uzrI64","MamaFortuna","EN",0,0,"no url","2011-09-29 01:58:25"
"119236559131250689","RT We want your African Heritage Month 2012 theme ideas!! Tweet your ideas to  @AHM_nyu . If yours is chosen you will get credit and a prize","AHM_nyu","EN",0,0,"no url","2011-09-29 02:26:25"
"119436367397781506","@AHM_nyu so I had an idea...(Breaking Chains; Breathing Change) but I think we may have used the 1st part already or som lol","UrDreemGirl","EN",0,0,"no url","2011-09-29 15:40:23"
"119466100814655488","Tie life! How's Nyu? Congrats by the way @itsDenZ","Sophanit","EN",0,0,"no url","2011-09-29 17:38:32"
"119467810966601728","[Event] NYC: Head to The NE corner of Washington Square Park tomorrow for a bake sale, from 1-4! It's hosted by NYU Med student @meggiesmith","Cookies4kids","EN",0,2,"no url","2011-09-29 17:45:20"
"119477328970649600","What You Might Not Know About NYU's Literary Magazines http://t.co/I6jvygHT","NYULocal","EN",1,0,"no url","2011-09-29 18:23:09"
"136507749507940353","ITP Presents the Big Screens show at IAC - Dec 2  http://t.co/5GjxHG1q http://t.co/e9admpcf","ITP_NYU","EN",0,5,"no url","2011-11-15 18:15:58"
"136939160220086272","Please join us in person or on the web tomorrow from 6-9 PM for a masterclass with NYU faculty member Deirdre... http://t.co/UrEXxwtA","YASINewYork","EN",0,1,"no url","2011-11-16 22:50:14"
"136942477935517697","Loved @sgblank 's NYU talk last week. Hope the Lean Launchpad course finds its way into the Stern curriculum in the near future.","waglerohan","EN",0,0,"no url","2011-11-16 23:03:25"
"136964959920861184","Educate yourself, man http://t.co/ewLQcTbg This is some serious shit.","jayrosen_nyu","EN",12,18,"no url","2011-11-17 00:32:45"
"137006662866305025","Whoever accused JSex of being racist because of the ""analogy of NYU's 16 campuses to the 106 names of Allah,"" YOU ARE A MORON.","sharpfeng","EN",0,1,"no url","2011-11-17 03:18:28"
