"tweet_id","text","author","language","likes","retweets","media","timestamp"
"210408463942172674","My Brother Maserati Skrill bout to cop dat Bentley Coupe. Bout 2 Be a WILD SUMMER. #REDHOT.","MrBigBigStacks","EN",0,0,"no url","2012-06-06 16:31:01"
"210416869331570688","@mattallinder02  @bentley_rosser thank you #imgoing #yayyyy","peyton_nicoleee","EN",0,0,"no url","2012-06-06 17:04:25"
"210432786694279170","A ""minister"" in Memphis tried to run his wife over with his Bentley, not his other vehicle a BMW. How shocking! #sarcasm #Memphis","MissusMagnolia","EN",0,0,"no url","2012-06-06 18:07:40"
"210436758733725696","La reina es recibida por uno de los lores bajando de su Bentley Mulsanne Diamond Jubilee Edition con detalles en oro diseñado para ella!!","Drakotv","ES",0,0,"no url","2012-06-06 18:23:27"
"210460750119047168","NF Behind the Bentley: Hilfiger savors his busy days - San Jose Mercury News http://t.co/udQpja16","alicia_best","EN",0,0,"no url","2012-06-06 19:58:47"
"210471684698939392","shout out to @Kyle_Bentley .. First one to get that #BENTLEY28 jersey..","BB5LIVE","EN",1,1,"no url","2012-06-06 20:42:14"
"210475065295372288","RT @TheNortheast10: #Bentley RHP Rob Finneran drafted in the 37th round by the Tampa Bay Rays in the 2012 #MLBDraft #NE10","BSU18Baseball","EN",0,0,"no url","2012-06-06 20:55:40"
"210495362014773248","-Quiero Jaguar contigo. -Bentley a mi casa. -¿A qué Honda? -Qué Mazda, solo ven. -A las Dodge llego.","jimerihi","ES",0,2,"no url","2012-06-06 22:16:19"
"210496844910968832","#ArsenalMemories David Bentley taking it on his thigh, teeing himself up to volley a dipping lob over that clown Almunia from 40 yards #THFC","AJSturt","EN",0,8,"no url","2012-06-06 22:22:13"
"210516102386679808","BENTLEY IS SO CUTE http://t.co/UsVfs7nw","ashlee_gatlin","EN",0,0,"no url","2012-06-06 23:38:44"
"210530186825965571","Damn why this drop top Bentley just ride down my nana block..all white wit tha soft peanut butter top. #shittin","AyeSuckMy____","EN",0,1,"no url","2012-06-07 00:34:42"
"210540488065949696","At 71 years old, John Bentley Mays worked tirelessly as a writer and #mentalheath advocate to earn this #CAMHTLA http://t.co/pvyvOGG6","endstigma","EN",0,1,"no url","2012-06-07 01:15:38"
"210551095439802368","Soo glad @bentley_shant finally has a twitter &lt;3","marianicki","EN",0,0,"no url","2012-06-07 01:57:47"
"210562206151098368","New #Job Opening in Exton, PA.  Software Engineer-Cloud &amp; Mobile Computing at Bentley. http://t.co/T7bYjuYl","NewJobsNow","EN",0,0,"no url","2012-06-07 02:41:56"
"210593105588658176","if my sister ask one more time ""like when they gone make dat bentley truck &lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;","HovLane_Karma","EN",0,0,"no url","2012-06-07 04:44:43"
"210595605393850368","@BowTye_Bentley have fun bro!!!!","LVSwafford","EN",0,0,"no url","2012-06-07 04:54:39"
"210596624597139458","@MaciBookoutMTV I was a teen mom many moons ago! I admire you Maci, Keep being a good mommy! Bentley is adorable!","Suggydoodles","EN",0,0,"no url","2012-06-07 04:58:42"
"210605122273816578","@jason_bentley :What ever happened to 99cent shrimp cocktails #Vegas : Gone forever! The new USA","patito68","EN",0,0,"no url","2012-06-07 05:32:28"
"210608897155792896","@BENTLEY_COOP good night sissy","dominiquechinn","EN",0,0,"no url","2012-06-07 05:47:28"
"210614853042319361","@Atl_Bentley y bro lmao","YungBezo","ES",0,0,"no url","2012-06-07 06:11:08"
"210617134768852992","Beamer, Benz or Bentley???","ReneLb9","ES",0,0,"no url","2012-06-07 06:20:12"
"210619307430912000","Bentley sleeping on my chest like a baby right now &gt;&gt;&gt;&gt;&gt; #sospoiled #obsessed","AlexMireut","EN",0,0,"no url","2012-06-07 06:28:50"
"210639290584145920","@TheKidInfamous said i looked like a rugrat lol","TheRare_Bentley","EN",0,1,"no url","2012-06-07 07:48:15"
"210639456863125504","All three RT @The_RealLiz: Beamer RT @Kaymee_BoSS: Beamer, Benz or Bentley ♥","Thab_Z","EN",0,0,"no url","2012-06-07 07:48:54"
"210666933727670272","these bentley jeep dont look half bad","KyleAlmightyy","EN",0,0,"no url","2012-06-07 09:38:05"
"210684688203907073","Porky cheeky #foodporn #nomnom  @ Bentley Restaurant and Bar http://t.co/iJpcKFHD","jayyayjay","EN",0,0,"no url","2012-06-07 10:48:38"
"210699473133895681","Liar..Keke :p""@chikaCEO: :o okay ☹...*starting bentley*""@olere_: We don't want u (˘̯˘ ) ""@chikaCEO: *dropping luggages* I have arrived""""""","olere_","EN",0,0,"no url","2012-06-07 11:47:23"
"210727654666665987","Bentley careless at chief albert luthuli house... Anc members kodwa","LUBA_MJALI","EN",0,0,"no url","2012-06-07 13:39:22"
"210752715658248193","ryan_bentley: Rotary program lets Bangladeshis sample life in Michigan http://t.co/6FlOqE6C","petoskeynews","EN",0,0,"no url","2012-06-07 15:18:57"
"210771771631222786","Bentley on teen mom is the cutest kid everrr!","LexLove4","EN",0,1,"no url","2012-06-07 16:34:40"
"210772537901203456","Electric Cities of Alabama Members Join Gov. Bentley at Bill Signing Ceremony  Montgomery, Ala. -- At a bill... http://t.co/0EBsovBh","CityofFairhope","EN",0,0,"no url","2012-06-07 16:37:43"
"210774282752634880","@DonnaDPool Bentley is very happy I opened that pic. Woof","bettielaven","EN",0,0,"no url","2012-06-07 16:44:39"
"210807199637835776","@Stan4_Minaj I saw a white Bentley at my school the other day!","ThaWorldOfNicki","EN",0,0,"no url","2012-06-07 18:55:27"
"210812778091528192","@curtis_bentley i dont like to drink so ill be drinking coke while watching you make a complete fool of yourself :)","JamieGoode_","EN",0,0,"no url","2012-06-07 19:17:37"
"210815575692279809","@Madi_Bentley @walton_gem i might resign as the oracle, this is not what i signed up for, you two are so much more hassle than i thought...","TheOnlyBronagh","EN",0,0,"no url","2012-06-07 19:28:44"
"210821772512206848","Ok!❤RT @Bentley_CG: @PCdeed tell my babes I love her","PCdeed","EN",0,0,"no url","2012-06-07 19:53:22"
"210828888375431170","@souljaboy versace bentley mixtape ? what's good with that son","FlyKiidChris","EN",0,0,"no url","2012-06-07 20:21:38"
"210830595486531586","Bentley hasn't left my side since I've been home. I love him! http://t.co/6E1MywSN","MichaelaRosex3","EN",0,0,"no url","2012-06-07 20:28:25"
"210836207444299776","Iv worked 4 days n made over $500 in commission. Im on my way to a Bentley","therealrell05","EN",0,0,"no url","2012-06-07 20:50:43"
"210846168937271296","Old man just pulled up in a Bentley #damnshame","Token_WG","EN",0,0,"no url","2012-06-07 21:30:18"
"210868030316613632","Beamer Benz Bentley @liiiz_khalifa @MattLRC","lea_kronz","ES",2,2,"no url","2012-06-07 22:57:10"
"210872085512335361","@peezmonation @macibookoutmtv Bentley is the cutest name ever too!!! his dad is a prick though","Lexi_notAlexis","EN",0,0,"no url","2012-06-07 23:13:17"
"210881359131058176","New BLOG for all you real readers out there. -Quit Assuming....""The Bentley"" new BLOG http://t.co/V2NAICi9","DCErvin","EN",0,0,"no url","2012-06-07 23:50:08"
"210883175268884480","Ghetto people are always naming they kids after stuff they cant afford , Mercedes , Bentley , Pearl .","RIPxCarol","EN",0,1,"no url","2012-06-07 23:57:21"
"210890448192020481","You know it's summer time and all the rich ppl are coming back when you see a Bentley an rolls within days of each other","molly_douglas","EN",0,0,"no url","2012-06-08 00:26:15"
"210898736153505792","My best friend Bentley.  http://t.co/dEoZnK0a","adrianalukasik","EN",0,0,"no url","2012-06-08 00:59:11"
"210901487612735488","@TIGGACHANEL your right you are a Bentley coupe..you got Alot of mileages on you too..and imma bugatti mini van huh..thanks bro..#theyloveme","ToineNCavalli","EN",0,0,"no url","2012-06-08 01:10:07"
"210934196645007360","Am I the only one who wants to have fun tonight. -Dierks Bentley","Country_Words","EN",157,678,"no url","2012-06-08 03:20:06"
"210944344214089730","@Bentley_CG wats yo #? Cuz I gotta prollem","ItsLola_ToYuh","EN",0,0,"no url","2012-06-08 04:00:25"
"210947092275937281","Bentley Continental GT Replica Based From Chrysler Sebring http://t.co/zUtpeJ6D via @sharethis","TunedTek","EN",0,0,"no url","2012-06-08 04:11:20"
"210986092227330048","“@ImSoHIGHSiddity Saw sooo many of my followers At Bentley's tonight”","Morgan_Fuller","EN",0,2,"no url","2012-06-08 06:46:18"
"211028734390710272","Due to my underselling no I did not get that Bentley but this AMG will do for now cause... you niggas won't catch it!♫","KnownAssailant","EN",0,0,"no url","2012-06-08 09:35:45"
"211035402868502528","just got a pretty ass follower @Simple_Bentley :)","tatiEbasquiat_","EN",0,1,"no url","2012-06-08 10:02:15"
"211053203977015296","2000 Bentley Arnage For Sale: 2000(Xreg) Bentley Arnage 4.4 Twin Turbo Red Label upgrades, 66,000 miles with Ful... http://t.co/eHgQAmX3","CCFS","EN",0,0,"no url","2012-06-08 11:12:59"
"211065510048182274","Me a parecido ver a @zoritaru en un bentley!!!!!!!! Ojo como funciona el amigo jajajajaja","_chatho_","ES",0,0,"no url","2012-06-08 12:01:53"
"211095298003574784","Bentley Continental for sale on The Car Stable - lots of used cars for sale. http://t.co/Z956CHpZ","simon1reed","EN",0,0,"no url","2012-06-08 14:00:15"
"211104307364376577","@DoDaDrankyLeg pumped to not drive to bentley","JiggaJiggaMan","EN",0,0,"no url","2012-06-08 14:36:03"
"211133513188126720","For those wishing to send condolence cards to @DierksBentley: Dierks Bentley, c/o The Green Room PR, PO Box 331474, Nashville, TN, 37203","dbcongress","EN",0,2,"no url","2012-06-08 16:32:06"
"211134946776068096","Jason Aldean &amp; Dierks Bentley &lt;3","chelsealynnloo","ES",0,0,"no url","2012-06-08 16:37:48"
"211135320056541184","@Parks_38 don't you use those words in the same sentence as Dierks Bentley!","wildflower_90","EN",0,0,"no url","2012-06-08 16:39:17"
"211144811770675201","I'm telling ya'll Dollar going to be able to preach a whole series on this... and member is going to go up! He going to buy another Bentley!","Lovelycancer","EN",0,0,"no url","2012-06-08 17:17:00"
"211159399543218177","What does dierks bentley mean by the 5-1-5-0 ? #confused #butilikethesong","oliviaawright","EN",0,0,"no url","2012-06-08 18:14:58"
"211164235567345665","Bentley Continental GT 2006 v12 de 560cv , mercado nacional y entrega inmediata en 68.000€ http://t.co/dKitiXnN","NgpMadrid","ES",0,0,"https://pbs.twimg.com/media/Au40wOKCMAAjOie.jpg","2012-06-08 18:34:12"
"211166601188356096","“@ChelseaLeighsan: @AshleyHayesssss pink Bentley if your offering;)” maybe not pink","LeeHopwood","EN",0,0,"no url","2012-06-08 18:43:35"
"211167112889249795","Classy girls don't wear tattoos; Reason: No one intentionally scratches a bentley....","xtreemeneighbor","EN",0,0,"no url","2012-06-08 18:45:37"
"211176201916657664","@Nate_Wenger Yes - it cost me 200K to buy that Bentley.","RBX_zinc707","EN",0,0,"no url","2012-06-08 19:21:44"
"211179381530431489","@AndrewHulmee thinks he's like massive, babe who you kidding?","lau_bentley","EN",0,1,"no url","2012-06-08 19:34:22"
"211194837217718272","Pithy. RT @jay_bentley it's time to tell the truth about just who is ""ruining america"". it's the douchebags.","JasonZerbey","EN",0,0,"no url","2012-06-08 20:35:47"
"211198918279696387","@k_bentley they are doing my friend kadiys wedding. pretty stoked !","writethingsdown","EN",0,0,"no url","2012-06-08 20:52:00"
"211216945410883584","@lindsey2904 @Rhys_Bentley woohoo! From July onwards, as I'm back and forth from Oxford finishing up university for the next few weeks. Xxxx","Danielf90","EN",0,0,"no url","2012-06-08 22:03:38"
"211225036219088897","Sittin in my Bentley thinking bout these hoes all I do is kill em I kill em like Nicole- weezy","MoneyOverU","EN",0,0,"no url","2012-06-08 22:35:47"
"211276500987674625","@BeyondPretty_x im finna follow you now :-)","Simple_Bentley","EN",0,1,"no url","2012-06-09 02:00:17"
"211281390866673664","@KarmahKarmz bentley coupe","BunN_head","EN",0,0,"no url","2012-06-09 02:19:43"
"211281772581879808","Fonzworth Bentley &gt;&gt;&gt;","_CharlieMonroe","EN",0,0,"no url","2012-06-09 02:21:14"
"211284356235399168","Going to see Dierks Bentley, Alan Jackson, The Mavericks, Martina Mcbride, Scotty McCreery, and Rascal Flatts. Can't wait till Sunday night!","jaclyn4211","EN",0,0,"no url","2012-06-09 02:31:30"
"211299065684697089","Teen Mom Marathon! I love Bentley!","MandyG12","EN",0,0,"no url","2012-06-09 03:29:57"
"211314009989840896","We gone know Bentley's whole life","JasminePYT","EN",0,0,"no url","2012-06-09 04:29:20"
"211343546291191808","#NowPlaying Dierks Bentley - 5-1-5-0 http://t.co/Y9Cys7gY","KickinCountry","ES",0,0,"no url","2012-06-09 06:26:42"
"211354232987721728","Bustin one out at drownload 2012. @gammon1984 @supermod101 @neil_bentley #DL2012","MoltenironTusk","EN",0,0,"no url","2012-06-09 07:09:10"
"211358943556009984","Bentley is so freaking cute.","AnikaAngelique","EN",0,0,"no url","2012-06-09 07:27:53"
"211402721113284608","The Bentley...... http://t.co/Ufg0bIiP","EnKahnz","EN",2,11,"no url","2012-06-09 10:21:51"
"211430246732398593","@A_Bentley_ sorry *mabey","lucashesse","ES",0,0,"no url","2012-06-09 12:11:13"
"211468897109544960","Awhhh, baby Bentley! So cute! @MTV #TeenMomathon","ChelseaHouska","EN",67,288,"no url","2012-06-09 14:44:48"
"211469966770315264","Harry Bentley is of a rare breed, he's got a brain haha","IHMU4EVA","EN",0,0,"no url","2012-06-09 14:49:03"
"211475968840318977","@MTV @MaciBookoutMTV made such a good choice by moving in with her parents. Glad she did right by baby Bentley! #TeemMomathon","MeganC42","EN",0,0,"no url","2012-06-09 15:12:54"
"211489323500044288","@bentley_boo not too bad thanks. Having mullet calmed lol. Then making tea. Joyous times !!  :-)) xx","thegingerchap","EN",0,0,"no url","2012-06-09 16:05:58"
"211500539068952578","This White Girl Named her Son Bentley o___O","Supa_Fleezy","EN",0,0,"no url","2012-06-09 16:50:32"
"211505672897044481","One thing I'm sure of you wouldn't want to do is run some one over with your $150,000 Bentley.........this is a... http://t.co/0NLIIRWJ","I1pastor4u","EN",0,0,"no url","2012-06-09 17:10:56"
"211518083859357696","http://t.co/qAPsIYEG when wooh was down bentley.","iCum_andGo","EN",0,0,"no url","2012-06-09 18:00:15"
"211521707738013696","Maci &amp; bentley are my favorites on teen mom &amp; im sad to see the final season but all good things must come to an end!!#TeenMomathon @MTV","xoxodancer13","EN",0,0,"no url","2012-06-09 18:14:39"
"211534563283959809","@MaciBookoutMTV is by far the best mom on Teen Mom. She always puts Bentley before herself #loveit #teenmomathon","hayamanduh","EN",0,0,"no url","2012-06-09 19:05:44"
"211544189190672384","Dierks Bentley &gt;&gt;&gt;&gt;&gt;&gt;","stephaniekozera","ES",0,0,"no url","2012-06-09 19:43:59"
"211549666968477697","carl bentley, the soleman","KevBCav","EN",0,0,"no url","2012-06-09 20:05:45"
"211565282362269697","Bentley remained silent for some.","qasyqemogyc","EN",0,0,"no url","2012-06-09 21:07:48"
"211566884590592000","@Bentley__ no its Just so frickin cool","margret96","EN",0,0,"no url","2012-06-09 21:14:10"
"211570617521143808","Kate's birthdays coming and she wants a Bentley. I may just get it for her.  http://t.co/DSDv4Rj4","FrippsOneal","EN",0,0,"no url","2012-06-09 21:29:00"
"211589512860680193","@Bentley_gent what it do Boi...cumulative smoke this blunt Wit me","NoonieNookNook","EN",0,0,"no url","2012-06-09 22:44:05"
"211598509625982976","Me ha gustado un vídeo de @YouTube. http://t.co/hmAUlmuN Resident Evil 4 (Film Look) - Bentley Bros","victormarquez7","ES",0,0,"no url","2012-06-09 23:19:50"
"211599088456712192","Just saw a Bentley stretch limo on Atlantic ave.","Pat_McDevitt","EN",0,0,"no url","2012-06-09 23:22:08"
"211619426339012608","Soulja Boy ft. Curren$y - Red Bentley http://t.co/rMm6p7wV","souljaboy","EN",21,99,"no url","2012-06-10 00:42:57"
"211621347611254784","I can't believe those girls don't want Maci in the house because of Bentley. Selfish Much?","holyshitmonica","EN",1,0,"no url","2012-06-10 00:50:35"
"211627374830292992","I got  the Red Bentley","iMSo_SPLASHY","EN",0,0,"no url","2012-06-10 01:14:32"
"211654352602009601","I'm excited to watch #TeenMom this week. @MaciBookoutMTV is my favorite and Bentley is just the cutest :)","Tay_Sellers","EN",0,1,"no url","2012-06-10 03:01:44"
"211654432260243456","People are converting old Chrysler Sebrings into Bentley Continentals. I can't. LMAO http://t.co/Ep6XBUnY","JamieBertolini","EN",0,0,"no url","2012-06-10 03:02:03"
"211663789752459265","Bentley Loves RoyceWare Pet Tags.... http://t.co/qWQCzRSE http://t.co/urExQ9Gb","MaceCynthia","EN",0,0,"https://pbs.twimg.com/media/Au_7GGhCIAESnEv.jpg","2012-06-10 03:39:16"
"211684188489920512","Worked all week, it's time to play, gonna get a little bit sideways. -Dierks Bentley","Country_Words","EN",116,433,"no url","2012-06-10 05:00:18"
"211699252630536192","5-1-5-0 by Dierks Bentley","ArrayFMCountry","ES",0,0,"no url","2012-06-10 06:00:09"
"211706599419559936","Hoy me encontre a lebron y me bajo con un flowww ! pero perdio al lap del bentley en 1/4 de milla #lebron #m http://t.co/Y6GzJmHH","pinarecords1","ES",1,7,"no url","2012-06-10 06:29:21"
"211721629208821762","@rockwithjdt just ran into tobin and his Bentley. Lives here, gave him your number #bff","Scoggin500","EN",0,0,"no url","2012-06-10 07:29:04"
"211759453475840000","2 chains when u gon make tht Bentley truck??  LISTEN...","ImCutie_MzLady","EN",0,0,"no url","2012-06-10 09:59:22"
"211768300177334273","My life isn't as glamorous as it sounds .. Bentley has just left me a massive poo on the floor !!! &amp; im cleaning the kitchen right now ! X","lucy_meck","EN",15,46,"no url","2012-06-10 10:34:31"
"211768391516696579","Bentley #sikap (•̀_•́)ง RT @Lady_Qhiez: (•̀_•́)ง sure...what do u want for a gift??RT SupinaSupina: On my birthday will you come?","SupinaSupina","EN",0,0,"no url","2012-06-10 10:34:53"
"211795604165242880","RT @pinarecords1: Hoy me encontre a lebron y me bajo con un flowww ! pero perdio al lap del bentley en 1/4 de ... http://t.co/56nfJibC","FullHouse_Ent","ES",0,0,"no url","2012-06-10 12:23:01"
"211796610357788672","Classy girls don't wear tattoos; Reason: No one intentionally scratches a Bentley OR a Buggatti""....LWKMD","sexxybettyy","EN",1,9,"no url","2012-06-10 12:27:01"
"211800318458073090","Classy girls don't have tattoos, you wanna knw why? Cos no one intentionally scratches a bentley or a buggatti.","Osi_Suave","EN",2,19,"no url","2012-06-10 12:41:45"
"211800992826671105","Bentley is so cute :))))))))))) Awwwwwwww","pimpdaddy_ash","EN",0,2,"no url","2012-06-10 12:44:26"
"211823831390752769","Highed up in Atlanta.... Got my homies out here wit me..got the bus out here.. Got my Bentley out here .... We cold chillin","CurrenSy_Spitta","EN",30,120,"no url","2012-06-10 14:15:11"
"211825916387659776","Classy girls don't wear tatoos. Reason; no one intentionally scratches a bentley or buggatti.","KPESIRI","EN",1,4,"no url","2012-06-10 14:23:28"
"211827006923489280","RT @indian_bosss: Classy girls don't wear tattoos; Reason : No one intentionally scratches a Bentley OR a Buggatti #True words","Rollybunny","EN",0,0,"no url","2012-06-10 14:27:48"
"211828133970710529","Classy girls don't have tattoos,u wanna know y? cos no one intentionally scratches a bentley or a buggatti.","Ms_Doobie","EN",0,4,"no url","2012-06-10 14:32:17"
"211837826260672513","Classy girls don't wear tattoos; Reason: No one intentionally scratches a Bentley or a Buggatti! Same applies to guyz too #StoLeN","Hishah_MSz","EN",0,2,"no url","2012-06-10 15:10:48"
"211847163087552512","Maci is my favorite teen mom. Bentley is too cute","I_HEART_BOOBi3S","EN",0,3,"no url","2012-06-10 15:47:54"
"211854738025758720","Hip Hop N More: @SouljaBoy - 'Red Bentley' (Feat. @CurrenSy_Spitta) http://t.co/kc30rcYP","HHNMblog","EN",2,11,"no url","2012-06-10 16:18:00"
"211855242957033475","@souljaboy Red Bentley is ill, I want a video :)","NaimahRebelle","EN",0,0,"no url","2012-06-10 16:20:00"
"211855951794421760","Watchingggg #teenmomathon I abs addicted to this show. Bentley is the cutest baby EVER :) xx","KaylaaRosee","EN",0,0,"no url","2012-06-10 16:22:49"
"211858907419783170","I liked a @YouTube video from @souljaboy http://t.co/eo0P9NC0 Soulja Boy ft. Curren$y - Red Bentley","KwillS_O_E","EN",3,4,"no url","2012-06-10 16:34:34"
"211860171293597696","@souljaboy Killed Red Bentley #salute","chuckg113","EN",1,8,"no url","2012-06-10 16:39:35"
"211862243262988290","Why EVILS na?? RT @Ms_AnnaAkins: Classy peeps don't wear tattoo Reason: No one intentionally scratches Bentley or ... http://t.co/VNtPehYH","opatimehin","EN",0,0,"no url","2012-06-10 16:47:49"
"211867037335695360","@slim_Goodie45 CTFUUUUUU Bentley To Funny !! Can't Wait Til O Kidnappe Him","SheMelRose","EN",0,0,"no url","2012-06-10 17:06:52"
"211867909788680193","Soulja Boy done went in with the new SONG . Red Bentley my shit yoo  .","Marcus_Haskins","EN",0,0,"no url","2012-06-10 17:10:20"
"211867926565892097","#np Red Bentley @souljaboy","EidDRE","EN",0,0,"no url","2012-06-10 17:10:24"
"211868383707275264","Red Bentley","ShwazeCollins","EN",0,0,"no url","2012-06-10 17:12:13"
"211876210278539264","Soulja Boy – Red Bentley f. Curren$y http://t.co/aIyyfVeP","NYC_MOB","EN",0,0,"no url","2012-06-10 17:43:19"
"211880305378852865","Bentley is by far the cutest on TeenMom","p_scott4","EN",0,2,"no url","2012-06-10 17:59:36"
"211891729232691200","Classy gurls don't draw Tattoos; reason, no one intentionally scratches a Bentley or a Buggatti, so if µ've ... http://t.co/BUdZv0gX","wolfax","EN",0,0,"no url","2012-06-10 18:44:59"
"211894749110611968","Bing bang, walla walla, bing bang! *laughs* @NoelleMcCarty @Bentley_McCarty","PoutyIsabella","EN",0,0,"no url","2012-06-10 18:56:59"
"211899119587950592","Music: Soulja Boy Feat. Curren$y- “Red Bentley” http://t.co/Vt1Gu5cB","Sasha_NY","EN",0,0,"no url","2012-06-10 19:14:21"
"211900411441987584","Bentley Continental GTC Upgrade Package by Imperium Automotive - http://t.co/EvPsTA8t #fb","alisaeed81","EN",0,0,"no url","2012-06-10 19:19:29"
"211901065745022977","Sashanero: Classy girls don't ve tattoos;Reason:No 1 intentionally scratches a Bentley OR a Buggatti..Gbam!so if u get tattoo 4 body,u b...","MaireKitchens","EN",0,0,"no url","2012-06-10 19:22:05"
"211902825922437120","@ALIBABAGCFR Classy girls don't do Tattoos.No one intentionally scratches a Bentley or Buggatti, so if µ've Tattoo on ur body Yõµ're a Molue","Komoniflexing","EN",10,95,"no url","2012-06-10 19:29:05"
"211905151005491200","@MaciBookoutMTV #askmaci if you could take Bentley anywhere in the world where would you take him?","Kellyyxoxo","EN",0,0,"no url","2012-06-10 19:38:19"
"211910746190266368","Bentley is in love at pet smart","SoFcknHollywood","EN",0,0,"no url","2012-06-10 20:00:33"
"211911295635685377","@MaciBookoutMTV Can you ask Bentley to prom for me? Haha He's adorable! :p","ItsLissieLove","EN",0,0,"no url","2012-06-10 20:02:44"
"211911652155731968","best hall quote of wknd: @jason_bentley ""We'll have to wait &amp; see...#EDM will either become hair metal or classic rock."" @EDC_LasVegas #EDC","dCABALLERO","EN",0,0,"no url","2012-06-10 20:04:09"
"211913854169513985","@KarenCivil red Bentley :)","souljaboy","EN",1,2,"no url","2012-06-10 20:12:54"
"211919336150020096","Check her pictures, she got a picture of that gray Bentley .","slummbeautiful","EN",0,0,"no url","2012-06-10 20:34:41"
"211927045243027458","Classy girls don't have tattoos;  Reason: No one intentionally scratches a Bentley or a Buggatti. So if you get tattoo for body, u be Molue","AmstillKC","EN",0,1,"no url","2012-06-10 21:05:19"
"211928991412662272","Sadie with Stansbery/Bentley family.  Another happy ending~ http://t.co/F9yn56qC","RoySabo","EN",0,0,"no url","2012-06-10 21:13:03"
"211930700851589120","Is it just me, or does anyone else think that Aubree and Bentley would make a pretty cute couple when they are older?! #TeenMomathon @MTV","ChelseaHouska","EN",478,790,"no url","2012-06-10 21:19:51"
"211936196102864896","Classy Girls don't wear tattoos. Reason: No one intentionally scratches a Bentley or Bugatti. You only mark craps.","KorchiKoKo","EN",0,6,"no url","2012-06-10 21:41:41"
"211943155296243712","Bentley is tooooo precious! #TeenMomathon","savannahdeaton","EN",0,1,"no url","2012-06-10 22:09:20"
"211953423258632192","@MaciBookoutMTV #askMaci does Bentley enjoy the MTV cameras being around?","CaitsMac","EN",0,0,"no url","2012-06-10 22:50:08"
"211957135213461506","The way Bentley talks... #omg #socute","vhammondcheese","EN",1,0,"no url","2012-06-10 23:04:53"
"211957942868643840","I love Bentley!! #TeenMoms","MadyMclaury","EN",3,4,"no url","2012-06-10 23:08:06"
"211958011818803200","Bentley is the cutest kid ever! #teenmomathon","brennastahl","EN",0,0,"no url","2012-06-10 23:08:22"
"211976118612393984","Ep. 1 - Maci enrolls Bentley in daycare, Amber prepares for rehab, Cate &amp; Ty celebrate Carly's bday, Farrah changes mind about leaving Soph","TeamRyanEdwards","EN",0,0,"no url","2012-06-11 00:20:19"
"211980619092197377","@_ExXxoticLovee  thats what you tell yourself after you know its a i cant win situation (I aint want that Bentley anyways so just take it)","CityofSquala","EN",0,1,"no url","2012-06-11 00:38:12"
"212001582223601665","RT @_MonieLOVE_ Ready to see teen moms so I can see bentley ..lol","plussizekim","EN",0,0,"no url","2012-06-11 02:01:30"
"212002796118097920","Dierks Bentley = Creation from GOD ❤❤","RaeLynnOfficial","EN",54,141,"no url","2012-06-11 02:06:20"
"212014542639738880","Hooray Nina!  I saw Venus in Furs Off-Broadway (with Wes Bentley).  She desserves it.  #Tonys","mcolford","EN",0,0,"no url","2012-06-11 02:53:00"
"212016564306853888","Nå spilles Dierks Bentley - I bought the shoes på Radio+ Country #country","radioplussoslo","EN",0,0,"no url","2012-06-11 03:01:02"
"212024839672840192","I love @MaciBookoutMTV she is such a good mom even if other people don't think so I wish the best for her &amp; bentley  &lt;3 #TeenMomathon","iDee_6","EN",0,0,"no url","2012-06-11 03:33:55"
"212028706816921601","""how to change a headlight on a bentley gt?"" http://t.co/3ZypJ9lv","cars_qna","EN",0,0,"no url","2012-06-11 03:49:17"
"212032301327056896","@MaciBookoutMTV go to bed Bentley","StacieD7911","EN",0,0,"no url","2012-06-11 04:03:34"
"212048734886957056","Bentley just wont go to sleep he really keep asking for Randall lol let me find out he not #teamMommy nomore","slim_Goodie45","EN",0,1,"no url","2012-06-11 05:08:52"
"212080175104536576","@breanna_bentley goodnight!","Mr_NiceGuy78","EN",0,0,"no url","2012-06-11 07:13:48"
"212083249533550592","#Soulja Soulja Boy Ft. Curren$y – Red Bentley http://t.co/B1jNBNya #Celeb #Gossip #News","FanSoulja","EN",0,0,"no url","2012-06-11 07:26:01"
"212107031224647680","@andrew_bentley thanks for following !","mexacover","EN",0,0,"no url","2012-06-11 09:00:31"
"212124433383555072","RT The Bookbag reviews Hunt For The Blower Bentley #bentley http://t.co/BW71UCvs","books_4_men","EN",0,0,"no url","2012-06-11 10:09:40"
"212140952268177408","Spurs star eyes QPR switch: DAVID Bentley has issued a come-and-get-me plea to QPR boss Mark Hughes. http://t.co/WS2x52Gw #qpr #qprfc","jacobmurtagh","EN",0,2,"no url","2012-06-11 11:15:19"
"212143338869100544","[Noticias]  Alondra Bentley publicará su nuevo disco en julio... http://t.co/dmNVTbCF","musicazul","ES",0,1,"no url","2012-06-11 11:24:48"
"212174555333132288","Syh well RT""@lilyanzee: Smh ""iyins: Classy girls don't hv tattoo . Rsn: no one intentionally scratches a BENTLEY or a BUGGATTI #stolen""""","iyins","EN",0,0,"no url","2012-06-11 13:28:50"
"212186685247717376","Good Morning have a productive day and make sure you follow @soberaddiktz !!!!!  @Dblackbsm @Atl_Bentley (via @LzyShtOut Iphone App)","cokebottlenae","EN",0,1,"no url","2012-06-11 14:17:02"
