"tweet_id","text","author","language","likes","retweets","media","timestamp"
"210539577881018368","Damn even the bitches talkin about sucking dick ! I'm finna flip the script y'all outta dur ..","itsdaOGke","EN",0,0,"no url","2012-06-07 01:12:01"
"210542610371182593","I liked a @YouTube video from @thejmichael http://t.co/Ho7QtH87 The Script - Breakeven - ( James Michael )","NicknameForAmy","EN",0,0,"no url","2012-06-07 01:24:04"
"210554509603246082","@MysterLynch @thesaturdayboy Funny how that shit goes? I was told to read the script for 8mm and it was nothing like what was filmed. Sad.","KillingJokeFilm","EN",0,0,"no url","2012-06-07 02:11:21"
"210562965336883202","@Dezii_B, Don't try to flip the script bitch! YOU GOT CAUGHT MAKING TACOS FOR SOMEONE ELSE! Sneaky ass.","sekceniaaa","EN",0,0,"no url","2012-06-07 02:44:57"
"210570401842069505","""@freakingsarcasm: I hate it when, I plan a conversation in my head, but the other person doesn't follow the script.""","CaitlinLHaws","EN",0,0,"no url","2012-06-07 03:14:30"
"210583131521155072","#FavoriteArtists Asking Alexandria, Three Days Grace, The Fray, The Script, Mayday Parade, Demi Lovato, Prince Royce, 30 seconds to mars.","kari_salas","EN",0,0,"no url","2012-06-07 04:05:05"
"210589360079376384","@cpthewhipseller @wackiland @TherealAmyWeber We definitely do TV, Movies and just about everything else. Did you register the Script?","DavidDginger","EN",0,0,"no url","2012-06-07 04:29:50"
"210645075208830976","in think girls got tired of being fucked over. so they flipped the script.","DEPTH_unknown","EN",0,2,"no url","2012-06-07 08:11:14"
"210654506004918272","So excited I received the script today for the short film I’m working on next week","CiCi_LARSINY","EN",0,0,"no url","2012-06-07 08:48:42"
"210654929650589696","Had a dream me and @Bex_Peg sung a medley of The Script and Madness at our prom and I forgot the words to both so ran off and hid in the loo","peggo25","EN",1,1,"no url","2012-06-07 08:50:23"
"210667789357293568","The Script Pandora right now&gt;&gt;","Real_ChanMan","EN",0,0,"no url","2012-06-07 09:41:29"
"210676509315313664","The Script are so good!","KieraanKelly","EN",0,3,"no url","2012-06-07 10:16:08"
"210679998993022977","#NP The Script - For The First Time #FunkyHour","99ersRadio_Jkt","EN",0,2,"no url","2012-06-07 10:30:00"
"210689549423230978","I hate it when, I plan a conversation in my head, but the other person doesn’t follow the script.","EatPrayLovexoxo","EN",0,0,"no url","2012-06-07 11:07:57"
"210693840187822081","If you love The Script and think you know all about them follow @script_fans for quizzes on the band and they will follow back! :-) x","Rach_TheScript","EN",0,0,"no url","2012-06-07 11:25:00"
"210705894621724672","Is eps 24 the season finale of himym? *gasping* hats off to the script writers.","aldarlingdear","EN",0,0,"no url","2012-06-07 12:12:54"
"210708289565102080","The Script 's up and coming album is ready or pre order... http://t.co/89SDw364","TheScriptPt","EN",0,0,"no url","2012-06-07 12:22:25"
"210726144725614594","Scott Beer of @CineStoriesNE stresses importance of consistent &amp; strong message. Having a great camera doesn't matter if the script is bad!","HartfordJD","EN",0,0,"no url","2012-06-07 13:33:22"
"210780832040894468","“@Laughbook: I hate it when, I plan a conversation in my head, but the other person doesn't follow the script.” @ReaganRAA haha!","cecilhammettt","EN",0,1,"no url","2012-06-07 17:10:41"
"210784223236329473","The man who can't be moved by the script #np","RendyYudo_L10","EN",0,0,"no url","2012-06-07 17:24:09"
"210788467888766977","Sad that I can recite the script of angus thongs and perfect snogging","_wendyberryx","EN",0,0,"no url","2012-06-07 17:41:01"
"210788551753871360","Maroon 5 (4) The Script (1)","NuraMohamed","EN",0,0,"no url","2012-06-07 17:41:21"
"210804819097698307","#aProfessionalActor honors the blocking and the script","Backstage","EN",1,6,"no url","2012-06-07 18:46:00"
"210816765914128387","@FOX_Research Dedicated Klaine fans raised over $14,000 for charity for a copy of the script #GiveUsTheBoxScene on the S3 DVD extras","ilikesquirtle","EN",0,8,"no url","2012-06-07 19:33:28"
"210834693300555778","@GLEEonFOX HAHAHAHA, no. Screw you, Glee. I mean really? Don't release the scene after EVERYTHING we did just for the script? You suck.","yoitscaroline","EN",0,0,"no url","2012-06-07 20:44:42"
"210835897061617666","@AmandaV312 @rachwoood Damn.. I checked The Script, Jack Johnson, Parachute, John Mayer, Jason Mraz... No boston for all of them.","AnthonyRiso","EN",0,0,"no url","2012-06-07 20:49:29"
"210858005254774786","#Np Breakeven- The Script.","August_Im_Yours","EN",0,0,"no url","2012-06-07 22:17:20"
"210868616822919169","Writing up the script for our play on Monday.  #sofunny","redhead_ranger","EN",0,0,"no url","2012-06-07 22:59:30"
"210881925378871296","Orrin Evans - Flip the Script: http://t.co/dHbpXki2 via @youtube","Hsabree77","EN",0,0,"no url","2012-06-07 23:52:23"
"210885461185527808","#NP The script - The man who can't be moved","widAudya","EN",0,0,"no url","2012-06-08 00:06:26"
"210890645311733760","anyway...he just basically said ""there were no rewrites, usually when u're working the script is just shit so you look for things to change""","cybermelli","EN",0,0,"no url","2012-06-08 00:27:02"
"210916146675843072","► The Script - Nothing","AnnisaIP","EN",0,0,"no url","2012-06-08 02:08:22"
"210929514690260992","Louis and Harry both were at the same gig (The Script concert) in Manchester before they met &amp; auditioned for X Factor! #1DFacts","UpToDate1D","EN",67,84,"no url","2012-06-08 03:01:29"
"210939886461652993","!! “@TheLoveAid “@LaughOrFact I hate it when I plan a conversation in my head, but the other person doesn't follow the script.””","LiVeWire1Sp_08","EN",0,0,"no url","2012-06-08 03:42:42"
"210952796533563392","@BAD_RoleMODEL hey hey let's not flip the script off in here...I'm the victim remember","Stackz85","EN",0,0,"no url","2012-06-08 04:34:00"
"211038167384592384","Best British Band? The Script :)","fatenhshm","EN",0,0,"no url","2012-06-08 10:13:14"
"211050393797537793","@Pablo_Carranza check out my version of 'Breakeven' by The Script - http://t.co/dHXrAsHI - Pls RT and follow...","SuparNovar","EN",0,0,"no url","2012-06-08 11:01:49"
"211067037756309504","@Joysdirection yeah love the script! We did a cover of for the first time. Check it out x","TomTheWanted","EN",50,78,"no url","2012-06-08 12:07:57"
"211092080984981504","RT""@funnyorfact: I hate it when, I plan a conversation in my head, but the other person doesn't follow the script. . .""","Felicia_Tan","EN",0,0,"no url","2012-06-08 13:47:28"
"211157226902130688","Walk away - the script","andreithasanchz","EN",0,0,"no url","2012-06-08 18:06:20"
"211180899562295296","I wanted words but all i heard was nothin...... The script","CShelle5","EN",0,0,"no url","2012-06-08 19:40:24"
"211226667786579968","That ain't part of the script..","MattWalden8","EN",0,0,"no url","2012-06-08 22:42:16"
"211286420986413056","The CHOICES we make, do shape and change the script &amp; storyline of our lives.","ckw09","EN",4,22,"no url","2012-06-09 02:39:42"
"211291423637647360","-best band for me nowadays are maroon 5, the script and coldplay  \m/","mrgoodvibes23","EN",0,0,"no url","2012-06-09 02:59:35"
"211293181055209474","@callouscomics The cinematography is fantastic but the script is by the numbers.","dogeatdoug","EN",0,0,"no url","2012-06-09 03:06:34"
"211324705460858881","The script: For the first time","Diane__Cruz","EN",0,0,"no url","2012-06-09 05:11:50"
"211380753961984000","@pressfuturist Ouch - are you ok? Did you manage to act like it was part of the script?","MarDixon","EN",0,0,"no url","2012-06-09 08:54:33"
"211385548034674689","*o* RT @neighborID: 1. The Script - Blue and Brown Bracelets http://t.co/wRHCXPn4","viaoktavyana","EN",0,0,"no url","2012-06-09 09:13:36"
"211414518075625473","What's the script with this weather?!? #thankfuckfortheeuros","oli0687","EN",0,0,"no url","2012-06-09 11:08:43"
"211420956357435392","4 Words I Never Want To Hear ""The Script have split""","Wellygoggs13","EN",0,0,"no url","2012-06-09 11:34:18"
"211423217057935361","@LovingTheScript no, you worked with The Script tinie, don't get dragged down to justin-.-xx","YasminGaga_","EN",0,0,"no url","2012-06-09 11:43:17"
"211450815615995905","Breakeven - the script","riosiswo","EN",0,0,"no url","2012-06-09 13:32:57"
"211451159540531200","the script - this is love","hisyamhaznil","EN",0,0,"no url","2012-06-09 13:34:19"
"211457794925281281","The script - before the worst","AndrieApriyadi2","EN",0,0,"no url","2012-06-09 14:00:41"
"211459485577904128","RT if you like any of the following bands: The Wanted, You Me At Six, Paramore, The Script, Two Door Cinema Club if you RTed you're awesome.","ItsHollie__","EN",0,27,"no url","2012-06-09 14:07:24"
"211465067835826176","@TheHushLee the script, maroon 5, the reason 4, the risk, n-dubz, rizzle kicks..","Lauramccoid","EN",0,0,"no url","2012-06-09 14:29:35"
"211465441141473280","Fuck niggas and slimy hoes made the world flip the script","Bigblaq_blaqmax","EN",0,0,"no url","2012-06-09 14:31:04"
"211475893326069760","Out in the rain to go get sections of the script printed for @ikoutheatre ! Good job I love 'em, I wouldn't do it for anyone else! #firebird","RachaelCAbbey","EN",0,0,"no url","2012-06-09 15:12:36"
"211490611172352000","@matt_janacone to write the #script #scriptchat #writing #amwriting","MatchesMalone","EN",0,0,"no url","2012-06-09 16:11:05"
"211494469898473474","Denmark score! That wasn't in the script #shock","Diamond_thewolf","EN",0,0,"no url","2012-06-09 16:26:25"
"211501971146932224","Anyway: 1-0 Denmark, half-time. Not what the script said. Which is lucky as many of us feel it's morally dubious to HAVE a script for games.","BackoftheNetFFT","EN",0,10,"no url","2012-06-09 16:56:14"
"211518507479875584","Boss I dey fear oh!""@mightytj007: Now that wasn't in the script...... Germany vs Portugal will be interesting...... #Euro2012""","pap24eva","EN",0,0,"no url","2012-06-09 18:01:56"
"211529592010321921","""I stick to the script, I memorize the lines, cause life is movie that I’ve seen too many times.""- Lil Wayne","Tunechi_Quotes","EN",16,54,"no url","2012-06-09 18:45:59"
"211539160207597568","I love The Script more than anything, but the trends are annoying me now. We don't have to keep making a fuss about it on twitter.","SarahBlackie1","EN",0,0,"no url","2012-06-09 19:24:00"
"211546871070605314","I don't know who is writing the script for Twitter but its getting a bit hard to follow who fancies who","Floatersfinest","EN",4,3,"no url","2012-06-09 19:54:39"
"211548157014835200","@thescramble Go on my website and ask me for the script. That way I have your email and can send to you. I will be in office next Thursday.","elizabethsomer","EN",0,0,"no url","2012-06-09 19:59:45"
"211555924861665280","@IrishScriptFan i'm making all my mates buy it to help out the script so i could do that hahaha, if i preorder it ino i'll defo get it:L","lovethescript_","EN",0,0,"no url","2012-06-09 20:30:37"
"211558185578930177","@George0Connor Scott goes all Cronenberg, the surgery scene was equally horrific and brilliant! I agree, all issues with the script I felt.","Will_Pond","EN",0,0,"no url","2012-06-09 20:39:36"
"211563383621816320","Someone's just asked me for the script. I'm playing Cheryl lynn - encore.","MaxToilet","EN",0,1,"no url","2012-06-09 21:00:15"
"211580557996470273","Splendid production of Stoppard's 'The Real Thing' at Everyman, #Cheltenham. Corruscating dialogue. Now I'm going to have to find the script","glynhale","EN",0,0,"no url","2012-06-09 22:08:30"
"211582357369659393","@HelenLOHara I'm so happy I've managed to get a line from A Princess Bride into the script I'm currently writing. :)","RachelKoz","EN",0,0,"no url","2012-06-09 22:15:39"
"211628947706871808","The script are amazing #SoChilled","JoeHopkin1","EN",0,4,"no url","2012-06-10 01:20:47"
"211629006401961985","#top5bands 3. The script","SavannahKochie1","EN",0,0,"no url","2012-06-10 01:21:01"
"211631061610934274","#top5bands Big Time Rush, The Fray, The Script, Maroon 5, The Beatles !","FRIENDS_Rusher","EN",0,0,"no url","2012-06-10 01:29:11"
"211644437263155200","#top5bands American Rejects..One Direction...The Script...The Secondhand Serenade...Green Day !","AbasMahad24","EN",0,0,"no url","2012-06-10 02:22:20"
"211645939365052417","#top5bands Avenged Sevenfold, The Script, Maroon 5, Simple Plan, Muse.","FuaddinRoss","EN",0,2,"no url","2012-06-10 02:28:18"
"211647117394063361","Green Day, Simple Plan, Arctic Monkeys, Good Charlotte, The Script #top5bands","jordy95","EN",0,0,"no url","2012-06-10 02:32:59"
"211647717183725568","#top5bands Maroon 5, The Script, Plain White Ts , Coldplay, Green Day","dylan_guy","EN",0,0,"no url","2012-06-10 02:35:22"
"211670156739493889","#nowPlaying Breakeven - The Script #popMusic  - http://t.co/xoLOuonf","popStarPlay","EN",0,0,"no url","2012-06-10 04:04:32"
"211694995411968000","It's hard to take a role in someone's life when you're not even part of the script.","kadamtweeting","EN",0,0,"no url","2012-06-10 05:43:14"
"211724460389179393","#top5bands -The Script,All Time Low,The Loveable Rogues,The Wombats,One Direction","MollyDilling","EN",0,0,"no url","2012-06-10 07:40:19"
"211726149477347328","I liked a @YouTube video http://t.co/pzd6N0Bv The Man Who Can't Be Moved cover (The Script) - Gurpreet Sarin","wmustikarini","EN",0,1,"no url","2012-06-10 07:47:02"
"211733083882393602","Hamish McRae: Only the language changes, not the script - The Independent http://t.co/v7cvYKBb… http://t.co/nXzDGaqu","anylanguage","EN",0,0,"no url","2012-06-10 08:14:35"
"211761378623635457","#top5bands The Wanted, One Direction, The Script, JLS and The Fray","nessiierock","EN",0,0,"no url","2012-06-10 10:07:01"
"211764369166577664","#top5bands Cherri Bomb, Victory Style, Mumford &amp; Sons, the Script, Train :) love 'em","margaretclaire7","EN",0,0,"no url","2012-06-10 10:18:54"
"211768211174211585","#Top5Bands. The Script","AmityPullar","EN",0,0,"no url","2012-06-10 10:34:10"
"211774540349575168","#top5bands the script","Fleur143","EN",0,0,"no url","2012-06-10 10:59:19"
"211783063200468992","#top5bands 1. One Direction 2. The Script 3. The Wanted 4. Hot Chelle Rae 5. Nickelback &lt;3","1DLiveLoveLaugh","EN",0,0,"no url","2012-06-10 11:33:11"
"211790168351440896","#top5bands the wanted, all time low, simple plan, the script, maroon 5.","Vivianxjy_TW","EN",0,0,"no url","2012-06-10 12:01:25"
"211791157154418689","The Script songs always describe my life perfectly","_scottmortley","EN",5,12,"no url","2012-06-10 12:05:21"
"211794115191508992","#top5bands arctic monkeys, the kooks, oasis, the script and you me at six","laurensladdin","EN",0,2,"no url","2012-06-10 12:17:06"
"211795461542121472","“@toddylcfc: @AledJames The Script and Coldplay? They are amazing!” http://t.co/e8l4csaN","AledJames","EN",0,1,"https://pbs.twimg.com/media/AvBy2aKCEAA9bXO.jpg","2012-06-10 12:22:28"
"211796690473205761","#top5bands maroon 5,coldplay,one republic,boys like girl,the script","ramaputra_s","EN",0,0,"no url","2012-06-10 12:27:20"
"211799597142654976","#top5bands Eraseheads, Parokya ni Edgar, The Beatles, The Script, My Chemical Romance ♥","Miksdp","ES",0,0,"no url","2012-06-10 12:38:53"
"211822661603561472","@tbwUltraPowers yeah, probably. I thought the script could have used more work; the characters didn't feel real, except for David and Shaw","seancctiu","EN",0,0,"no url","2012-06-10 14:10:32"
"211844018995347457","Every time I put my iPod on shuffle it only seems to play songs by The Script and Pixie Lott. Pretty sure it's dying.","annabellegrant","EN",0,0,"no url","2012-06-10 15:35:24"
"211858174779731968","I couldn't be in a scary movie because I wouldn't follow the script...it would go against my common sense","the86dean","EN",0,0,"no url","2012-06-10 16:31:39"
"211881558045499392","@Ponderiss That failure of the script aside, I also felt that these were the most unbelievable ""scientists"" and specialists ever.","TheJackSack","EN",0,0,"no url","2012-06-10 18:04:34"
"211885018337918977","Watch ""Breakeven - The Script (Jayesslee cover)"" on YouTube - http://t.co/b3ealgHv","JoshuaWeijun","EN",0,0,"no url","2012-06-10 18:18:19"
"211893033644466177","@freddykrueg3r do you like Jason Maraz an like the script or one republic ? :o","SkilerLee","EN",0,0,"no url","2012-06-10 18:50:10"
"211893113357217796","Oh dear... Not in the script!","jmezuk","EN",0,0,"no url","2012-06-10 18:50:29"
"211904739934351360","1. The Script - Blue and Brown Bracelets http://t.co/D6PCrzol","neighborID","EN",0,0,"no url","2012-06-10 19:36:41"
"211908263174873090","@stirnersspectre @Kiranansi visually it may bear the load of that descriptor, too bad about the script.","rafial","EN",0,0,"no url","2012-06-10 19:50:41"
"211922582381920256","I would quite happily sit and listen to the script all day long no matter what mood I was in.","jdransfield3","EN",0,2,"no url","2012-06-10 20:47:35"
"211938434644844546","I love how the pornstars think the script is important.","nickrice5","EN",0,5,"no url","2012-06-10 21:50:35"
"211944166421299200","Added a new video: ""The Script - Breakeven (Cover)"" http://t.co/WKBMiZka #video","MorganEyesOnly","EN",0,1,"no url","2012-06-10 22:13:21"
"211948864016617472","@DontFollowLee makes sense of the “2000 year” reference, as for other stuff,  I’m not sure the script writers were thinking that deep tbh","markdkitch","EN",0,0,"no url","2012-06-10 22:32:01"
"211961920910139392","@BlabbedboutMars I liked it but I agree, perhaps the script's biggest sin was raising so many big questions and not bothering to answer any.","CityOnFireNews","EN",0,0,"no url","2012-06-10 23:23:54"
"211994879528677376","Everytime I talk to her,  instead of her checkin herself,  she flip the script. Another reason why I can't take this anymore","CootieQUAKER","EN",0,1,"no url","2012-06-11 01:34:52"
"212027634610208768","""Justin misread the script"" #lolol #ECT4","FGC_Updater","EN",5,31,"no url","2012-06-11 03:45:02"
"212027932686811137","C'mon, @JWonggg, read the script next time!","KhaosMuffins","EN",0,2,"no url","2012-06-11 03:46:13"
"212047484682387456","@Tiff_N_Boots big dead my friend Lincoln freed us an fought vampires in the underworld cause it's sum kinda political twist to the script..","DaKiddGt","EN",0,0,"no url","2012-06-11 05:03:54"
"212062387048681474","@nezbhoy Thanks Michael -colleague wrote the script - and I didn't see much of the tennis last night with all the footie and F1","darryljoemurphy","EN",0,0,"no url","2012-06-11 06:03:07"
"212067550241103872","i just stick to the script , yaw bitches ----hoes.","GoodGirl_Kee","EN",0,0,"no url","2012-06-11 06:23:38"
"212068225528242179","before the worst! ;-/  The Script! &gt;&gt;&gt;&gt;","_gegejavier","EN",0,0,"no url","2012-06-11 06:26:19"
"212111864623144960","I imagine the script for Abraham Lincoln: Vampire Hunter had two pages. One page said Abraham Lincoln, the other said Vampire Hunter.","iamGusOne","EN",0,2,"no url","2012-06-11 09:19:44"
"212118614214590465","I know it makes no sense, but what else can I do, how can I move on when I've been in love with you? -The Script","heyitsssme","EN",0,0,"no url","2012-06-11 09:46:33"
"212142841152024577","What's this? Could it be the script for episode 5 of The Monster Hunters? http://t.co/QzwB535R","Huntingmonsters","EN",0,1,"https://pbs.twimg.com/media/AvGuykFCIAIwOcn.jpg","2012-06-11 11:22:49"
"212169543127285760","why are the script so fucking flawless!!","ericaaalove_","EN",0,0,"no url","2012-06-11 13:08:55"
"212194390179987457","&amp; My cover of 'Man who can't be moved' by The Script - https://t.co/VGW1ak6H","beckkk_x3","EN",0,0,"no url","2012-06-11 14:47:39"
"212209217048805377","#NowPlaying The Script - For The First Time","ElBroide","EN",0,0,"no url","2012-06-11 15:46:34"
"212212878705569794","@madavanprasad Where a film has to be shot is decided by the script/director. It is less costly to shoot indoor compared to outdoor","Dhananjayang","EN",0,0,"no url","2012-06-11 16:01:07"
"212224664703995906","#Np: ""The Man That Can't Be Moved"" - The Script","Ask_Moss","EN",0,0,"no url","2012-06-11 16:47:57"
"212249541100048387","Money over bitches. Niggas stick to the script","Queves_","EN",0,0,"no url","2012-06-11 18:26:48"
"212256625300480004","@SgtGaryWatts I'm going with resin then. IN MY SCRIPT! Possibly I'll have to actually show you the script.","james_blue_cat","EN",0,0,"no url","2012-06-11 18:54:57"
"212267257844338688","RT @Pali_Dwabz: Damn RT @ntsikimazwai: How do I ask God to rewrite the script and make a way forward for us?","ntsikimazwai","EN",0,0,"no url","2012-06-11 19:37:12"
"212268428780781571","@xoRi_Rixo hella yeah ; niggas always wanna come back when you flip the script on they ass  lol","stri8NOchaser","EN",0,0,"no url","2012-06-11 19:41:51"
"212272142434320384","Any amount you donate get's you in the drawing for the script, but if you donate a large amount you will also go to heaven when you die.","mishacollins","EN",380,404,"no url","2012-06-11 19:56:37"
"212275659031064577","Oh well. I'll have to pop to the bank tomorrow and put money in. It's the donating that counts not the script-winning.","trenchcoatmccoy","EN",0,0,"no url","2012-06-11 20:10:35"
"212277076718399489","@mishacollins stuff the script down your pants. Guaranteed the money will start flowing.","DeeDizzle123","EN",0,0,"no url","2012-06-11 20:16:13"
"212290053903368192","So I've got The Script and Ellie Goulding's new albums to look forward too #keepingmoneysaved","justAbitsmall_","EN",0,0,"no url","2012-06-11 21:07:47"
"212298958410756096","#Nowplaying - Breakeven - The Script ♥","Kavita_Kalia","EN",0,0,"no url","2012-06-11 21:43:10"
"212299717546213376","@James_BEAST Spoke to Saffron. As a director, I only need my director's copy of the script. Storyboards go to camera...?","andiejae","EN",0,0,"no url","2012-06-11 21:46:11"
"212304352256344064","Just finished the script for issue 11 by writing ""DUN DUN DUN"" at the end. #dundundun","scarymask","EN",1,0,"no url","2012-06-11 22:04:36"
"212312195609010177","@YoungAmy Reading the script summaries again?","HarlechFarm","EN",0,0,"no url","2012-06-11 22:35:46"
"212328435941515266","@JohannaB7 For The First Time by The Script. He didn't play it yet though. :(","MemilyBrah","EN",0,0,"no url","2012-06-11 23:40:18"
"212343573188849665","La mayoría de canciones de The Script. #50CancionesPerfectas","hugthepain","ES",0,1,"no url","2012-06-12 00:40:27"
"212375668003045376","@sapphodil or if they even are going to bring her in =/ I know they got a seiyuu for her...but..if theyve changed the script...","TakaAON","EN",0,0,"no url","2012-06-12 02:47:59"
"212395586777915392","It just requires suspension of disbelief to a level necessary when Lindelof writes the script. He’s a sloppy but entertaining writer.","kreeger","EN",0,0,"no url","2012-06-12 04:07:08"
"212496438825992192","@lukeethornhill urgh I thought they'd finished the script?","Matt_HG","EN",0,0,"no url","2012-06-12 10:47:53"
"212511823503699969","#np The Script - Nothing :'( #galaumaksimal #JOGIZSHOW w/ @stellolita","895jizfm","EN",0,0,"no url","2012-06-12 11:49:01"
"212526644668272642","Prince Harry is looking for a wife and Danny from The Script has been dumped. This is where I step in","robynella","EN",0,3,"no url","2012-06-12 12:47:55"
"212530920190787587","Revision now listening to the script, watch La Haine later. Every day from now until the exam is going to be productive. #AStarForLee","MrHawthorn","EN",0,0,"no url","2012-06-12 13:04:54"
"212549932945645568","The worst part is definitely the script, which is the weak point of the entire series of movies. Filled with contrived rambling dialogue.","RollingPirahna","EN",1,0,"no url","2012-06-12 14:20:27"
"212558166360211456","The Script &gt;&gt;","AbigailFabigail","EN",0,0,"no url","2012-06-12 14:53:10"
"212563740258869249","HELP ME #SCRIPTETTES!? tweet me if you've seen The Script live before... RT RT!","JessieCardleTW","EN",0,1,"no url","2012-06-12 15:15:19"
"212564676087791616","I am normally NOT fan of short promo videos to promo an album release, but @mr_Bardo flipped the script.  http://t.co/DhrGuqKO","DJBooth","EN",1,2,"no url","2012-06-12 15:19:02"
"212566546587987968","Now playing The Script - For The First Time on AMPZ Hits","AMPZHits","EN",0,0,"no url","2012-06-12 15:26:28"
"212571789614792704","When i'm listening to the script is like i'm listening to my life","YinnFaris","EN",0,1,"no url","2012-06-12 15:47:18"
"212572863209803778","Proper love for the script right now #Dannyisperfect","Alexxxgb","EN",0,0,"no url","2012-06-12 15:51:34"
"212604396004065281","@TheScript_Danny  LOVE the script! Can't wait for NYC! LOVE Danny! LOVE BREAKEVEN and LOVE mtcbm xxx","Elle_ODonoghue","EN",0,0,"no url","2012-06-12 17:56:52"
"212607592046931968","The script on in the car on the way to stowmarket","d4wsonsgeek","EN",0,0,"no url","2012-06-12 18:09:34"
"212612853079867392","I hate it when I plan a conversation in my head, but then other person doesn't follow the script.","MensHumor","EN",675,3479,"no url","2012-06-12 18:30:28"
"212613187240075265","“@MensHumor: I hate it when I plan a conversation in my head, but then other person doesn't follow the script.” @KatieQuinnelly","hannerhodgey","EN",0,0,"no url","2012-06-12 18:31:48"
"212614999208767488","@Lauraharding_ @xHARDINATOR what's the script for your birthday? Where times etc. Need to know so I can sort out work","Richard_Hirst","EN",0,0,"no url","2012-06-12 18:39:00"
"212622348984123395","How can you try n flip the script on me, when I wrote the play?","ItsPotency","EN",2,11,"no url","2012-06-12 19:08:12"
"212626084724875264","I hate it when I plan a conversation in my head, but then other person doesn’t follow the script.","iWarka","EN",0,0,"no url","2012-06-12 19:23:03"
"212627959582961664","We're about half way through right now - @neonsteve - Flipped the script #np on @spaceinvaderfm  &gt;&gt; http://t.co/m3n1Stqg","TheMotherChip","EN",0,1,"no url","2012-06-12 19:30:30"
"212628060250456065","The script has changed! Hope was a sweet church mouse, saa hii she is sooo evil, #thehostel.","MercyTheGreat","EN",0,0,"no url","2012-06-12 19:30:54"
"212642190889988096","C'mon Poland follow the script... it's meant to be.","AlexMaclure","EN",0,0,"no url","2012-06-12 20:27:03"
"212658062098579457",", Riding round with that yellow bitch , I dick ha down with supa dick , then she gimme supa head , fuck around &amp;' flip the script ..","ThisSavage_SHIT","EN",0,0,"no url","2012-06-12 21:30:07"
"212663309185466368","'Lost' the script...... 'Lost' my copy of the original 'Alien' 'Lost' the fucking plot !","conkerhimself","EN",0,0,"no url","2012-06-12 21:50:58"
"212666882371751936","I hate it when I plan a conversation in my head and the other person doesn’t follow the script.","TheWeeknXO","EN",83,462,"no url","2012-06-12 22:05:10"
"212686994407567361","#np Nothing by The Script  on @bbtweetmedia","Bizzyblaw","EN",0,0,"no url","2012-06-12 23:25:05"
"212691281011412994","N3Radio is #NowPlaying The Script - For the First Time [Listeners: 7] #Radio Web: http://t.co/crjFVMiZ , Open w/ Winamp http://t.co/RRdd6TiX","n3unityradio","EN",0,0,"no url","2012-06-12 23:42:07"
"212697731834200064","“@DRecckio: Every day at 8:00 pm I get a phone reminder to ""write the script"" I miss @OfficialPPL ...” :(","OfficialPPL","EN",0,0,"no url","2012-06-13 00:07:45"
"212705840828907521","If David Stern could write the script, he'd write in Thunder in 7. Good for league to get 1 more year of heat on Heat.","darrenrovell","EN",0,26,"no url","2012-06-13 00:39:58"
"212719073358917632","Jets up over bxxxhs nigga stick to the script","ooYOUlikedatHUH","EN",0,1,"no url","2012-06-13 01:32:33"
"212748248035753985","Everybody wins some and lose some plus you also have home court advantage so watch the script will be flipped game 3","SuperSwagNeon","EN",0,2,"no url","2012-06-13 03:28:29"
"212753536017104896","#lovegasm The Script-Nothing","hardrockfm","EN",0,1,"no url","2012-06-13 03:49:30"
"212770935021899776","i've come to the conclusion that @libby_rook will never get around to reading the 15 pages of the script i sent her -_-","ThatFredKid","EN",0,0,"no url","2012-06-13 04:58:38"
"212784268710125568","Dream House: Worse movie I have seen this year! Did Daniel Craig even read the script before hand?  #Wow","GridironExperts","EN",0,0,"no url","2012-06-13 05:51:37"
"212790392393973762","one republic, the script, and John Mayer &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; that kind of music you can just break down for no reason to &lt;3 lol","shakira_durant","EN",0,0,"no url","2012-06-13 06:15:57"
"212810122395779072","I totally back @BretEastonEllis' campaign to write the script for fifty shades. He's probably the only person capable for the job.","Holly__Kate","EN",0,0,"no url","2012-06-13 07:34:21"
"212836408107347968","@TommehB @thescript its basically a date with the script for you, you was asked to go ;)","BollyMutler","EN",0,0,"no url","2012-06-13 09:18:48"
"212842955428478976","The script - jelema keked (the man who cant be moved)","nurimamtaufik","EN",0,0,"no url","2012-06-13 09:44:49"
"212846055019122689","Finally fixed the script bug in my bars:) yey!","hamsterjae","EN",0,0,"no url","2012-06-13 09:57:08"
"212863138431905792","I stick to the script, i memorize the lines, cause life is a movie that i seen too many times #np #throwback","StevieLongg","EN",0,0,"no url","2012-06-13 11:05:01"
"212876393409806336","@LucaPasqualino remember listening to The Script over and over again in Holland House hotel? X","kScodders","EN",42,55,"no url","2012-06-13 11:57:41"
"212900576776814592","The Script - The Man Who Can't Be Moved: http://t.co/a1LdNQdE via @youtube","LiendroDPutra","EN",0,0,"no url","2012-06-13 13:33:47"
"212915219104665600","Don't abort what God told you was for you when the crowd stops cheering...  Stick to the script!  #ChrisMarvel","TheChrisMarvel","EN",0,1,"no url","2012-06-13 14:31:58"
"212938033291476993","""What am I supposed to do when the best part of me was always you?"" -The Script 'Breakeven'","BestMusicLyric","EN",53,135,"no url","2012-06-13 16:02:37"
