"tweet_id","text","author","language","likes","retweets","media","timestamp"
"208671179022671873","I uploaded a @YouTube video http://t.co/bpLeZ7OY Every Teardrop is a Waterfall - Coldplay - Cover","RobRadley","EN",0,0,"no url","2012-06-01 21:27:40"
"208671703340027904","Has Coldplay tickets!!!!!!! Couldnt be more excited right now!!!!","abbieharrison92","EN",1,1,"no url","2012-06-01 21:29:45"
"208671866913689600","Fix you, I will always have the same effect.. ♥ @coldplay mainly in live ♥ #London","_Dian0u","EN",0,0,"no url","2012-06-01 21:30:24"
"208672110153969666","“@coldplay: Charlie Brown, and London was glowing in the dark. http://t.co/f8Qz8UIX” // can’t wait for this in #CHARLOTTE #CLT","Josh_Heyward","EN",0,0,"https://pbs.twimg.com/media/AuVXRjECMAAZMjG.jpg","2012-06-01 21:31:22"
"208672546378362880","los conciertos de coldplay deberian de durar como minimo 10 horas(?","drewalineforyou","ES",0,0,"no url","2012-06-01 21:33:06"
"208672978387472385","“@coldplay: Charlie Brown, and London was glowing in the dark. http://t.co/pak7bwjo” @KellyJBamford this will be us next week!! #amazing","jemtakes","EN",0,0,"https://pbs.twimg.com/media/AuVXRjECMAAZMjG.jpg","2012-06-01 21:34:49"
"208673565585850369","“@GBarlowOfficial: Wow! Coldplay were amazing tonight http://t.co/yPOutgqX” my god look at the emirates!! Can't wait for tomorrow! #Coldplay","Ali_Shabbir87","EN",0,0,"https://pbs.twimg.com/media/AuVXKmeCIAAuW02.jpg","2012-06-01 21:37:09"
"208674043736494080","(♥.♥) RT @coldplay: Charlie Brown, and London was glowing in the dark. http://t.co/OEHE1Qyg","afikzulfikar","EN",0,0,"https://pbs.twimg.com/media/AuVXRjECMAAZMjG.jpg","2012-06-01 21:39:03"
"208674312188735488","@coldplay I wish I could be there... Please come back to Mexico, I bet we would glow like London, or even more! #MexicoLovesColdplay! &lt;3","Gabriela_C_M","EN",0,1,"no url","2012-06-01 21:40:07"
"208674972464463873","in a coldplay kind of mood","wanooosa","EN",1,2,"no url","2012-06-01 21:42:45"
"208675385905389568","sweet dream :D  thank you Coldplay","meeniemint","EN",0,0,"no url","2012-06-01 21:44:23"
"208678707802550274","So much MORE fun with these two @world_of_mallie @suzannetrounson #coldplay  http://t.co/6uJYnn55","bellequinlan","EN",0,0,"no url","2012-06-01 21:57:35"
"208680259703406592","@coldplay  just learnt that I'm gonna see you tomorrow!!! So excited! #highexpectations","l_lioness","EN",0,0,"no url","2012-06-01 22:03:45"
"208683552211087360","Ojal repitan la actuacin de #Maroon5 de #YTrockinrio como hicieron con el concierto de #Coldplay en Madrid.","DannyDeniz","ES",0,0,"no url","2012-06-01 22:16:50"
"208683954881044480","Amazing night at the @Coldplay concert at @Arsenal's Emirates Stadium. Great music, lights and fireworks! #coldplayfilm","jordandias","EN",1,1,"no url","2012-06-01 22:18:26"
"208684906996445186","@PeterCudlip @dherbinet peter cudlip on twitter. Brilliant. I too struggle to comprehend #coldplay and #arsenal and their purposes #blimey","MarieWadeson","EN",0,0,"no url","2012-06-01 22:22:13"
"208687096423124992","can't wait to crawl into bed! liquid can fuck off for tonight, coldplay has drained everything from me.","sarahgillborn","EN",0,0,"no url","2012-06-01 22:30:55"
"208687125535801345","Coldplay's ""Fix You"" has got to be one of the greatest songs ever written.","StephenMiller","EN",13,73,"no url","2012-06-01 22:31:02"
"208688321168293889","Coldplay. Wow.","priesterz","EN",0,1,"no url","2012-06-01 22:35:47"
"208689285841436673","Do it again in Indonesia, Mates! RT @coldplay: Charlie Brown, and London was glowing in the dark. http://t.co/FhYnwxl2","hepod","EN",0,0,"https://pbs.twimg.com/media/AuVXRjECMAAZMjG.jpg","2012-06-01 22:39:37"
"208690282844274688","Coldplay - The Scientist will always be one of the greatest songs of all time!","R0b_Gr4nt_","EN",1,1,"no url","2012-06-01 22:43:35"
"208691768869400578","@ChrisOfColdplay you were amazing tonight - best gig I have ever been to - cannot wait to see you again! #coldplay  #differentleague","scorbey2001","EN",0,0,"no url","2012-06-01 22:49:29"
"208692234428743680","Coldplay were unreal! Best night of my life!!!","StewWhiting","EN",0,0,"no url","2012-06-01 22:51:20"
"208692498699255811","@coldplay such an amazing night!!!! http://t.co/BQoyuU9r","luke_mazzamuto","EN",0,0,"no url","2012-06-01 22:52:23"
"208693362692329472","#SongPlayMusic Coldplay - Charlie Brown (Dave Aude Remix) http://t.co/ssxDUS2P","SongPlayMusic","EN",0,0,"no url","2012-06-01 22:55:49"
"208693589197328384","@abbiesaphirexo 4 mins. :) and seeing Coldplay on my birthday!!","Scott_Burgess","EN",0,0,"no url","2012-06-01 22:56:43"
"208696939187933184","US album sales: #49 Mumford &amp; Sons, Sigh No More 8,405 (2,271,234) | @Coldplay, Mylo Xyloto 8,156 (1,386,211).","chartnews","EN",0,4,"no url","2012-06-01 23:10:02"
"208697598972932099","actually had such a good night at #natalies18th and seeing @coldplay tomorrow! #excitementcannotbecontained ps, love @alexavery93 forever x","caitlinlhobbs","EN",0,0,"no url","2012-06-01 23:12:39"
"208698391671218178","What a kickoff for june, @coldplay tonight and then @Wimbledon Tickets in the Mail Next stop #munich","sarahmariemay","EN",0,0,"no url","2012-06-01 23:15:48"
"208701038302199810","Cathedrals in my heart. @Coldplay","VictoriaFal","EN",0,0,"no url","2012-06-01 23:26:19"
"208703252873756674","Love it when you're at a coldplay concert, guy pushes in next to you and another guy gets his dick out &amp; pisses on him in anger.","lucykharris","EN",1,0,"no url","2012-06-01 23:35:07"
"208705006076039168","#day2 #empty #seats at the #coldplay show in the #arsenal #emirates #stadium  @ Emirates Stadium http://t.co/Db3Qsizc","lucindabassett","EN",0,0,"no url","2012-06-01 23:42:05"
"208705048040054784","Bloody brilliant night watching @coldplay. What a Friday night! Thanks for coming to the back - epic! #coldplayfilm","hutchinsonsc","EN",0,0,"no url","2012-06-01 23:42:15"
"208705182245191680","@LetiziaFirmani ""@coldplay: Charlie Brown, and London was glowing in the dark. http://t.co/Y7zZJ1nK""","aj_m7","EN",0,0,"https://pbs.twimg.com/media/AuVXRjECMAAZMjG.jpg","2012-06-01 23:42:47"
"208705547170623488","Wish I see Coldplay","DannyHughes2","EN",0,1,"no url","2012-06-01 23:44:14"
"208706989923110914","Coldplay at Arsenal, not a bad pic for a football photographer. #Coldplay #Arsenal http://t.co/jLrn5SCp","Stuart_PhotoAFC","EN",31,74,"no url","2012-06-01 23:49:58"
"208707443004424193","Wish I saw Coldplay... @NicoleUnsworth listening to fix you!!","Scarlett_rolt","EN",0,0,"no url","2012-06-01 23:51:46"
"208708307014266881","I love that song!!RT @dejajezell: Coldplay ""Paradise""","Nate92Baby","EN",0,1,"no url","2012-06-01 23:55:12"
"208708995916115970","@snc_jr I'll make a 2A high school fb game to hear @coldplay's #paradise in the stands...even of it's in the absolute middle of nowhere.","MichaelBrannon","EN",0,1,"no url","2012-06-01 23:57:56"
"208709061984792577","Coldplay was just the best thing ever","maddiehans0n","EN",0,0,"no url","2012-06-01 23:58:12"
"208709580966993922","Seeing Coldplay play ""fix you"" is something I never ever want to forget.. Absolutely unbelievable show.","dandarke","EN",0,10,"no url","2012-06-02 00:00:16"
"208710347866124289","This evening will never be forgotten. I will pre-order the dvd as soon as I can. @coldplay, welcome home!","c0nnorwillis","EN",1,1,"no url","2012-06-02 00:03:19"
"208711356264890368","Coldplay were bloody brilliant tonight! @sparracfc7 @ryanjelliott http://t.co/viksCmCk","DickieHall","EN",0,0,"https://pbs.twimg.com/media/AuV932tCQAE26w8.jpg","2012-06-02 00:07:20"
"208712358707732480","Nu op @RadioVoorne: Coldplay - Lost #radiovoorne #nowplaying","up_radiovoorne","EN",0,0,"no url","2012-06-02 00:11:18"
"208712794919550976","Coldplay &amp; Coldplayers Saves the World","AngieColdplayer","EN",0,0,"no url","2012-06-02 00:13:02"
"208714576005566465","Coldplay and Coldplayers saves the world tonight (8)","valeriarj_","EN",0,1,"no url","2012-06-02 00:20:07"
"208718998282571777","Coldplay concert-Emirates Stadium-London-1-6-10 http://t.co/Na7Rt93Z","AgneseRes84","ES",0,0,"no url","2012-06-02 00:37:41"
"208721322962984960","Blk guy dressed as a gangster came in with Coldplay blasting on iPod. I'm white, wearing a plaid polo, with Notorious BIG playing.","sheldoman","EN",0,1,"no url","2012-06-02 00:46:55"
"208721816846471168","@coldplay thank you for one of the best nights of my life that was frickin awesome!! Top show guys got emotional!!","lisapowell1887","EN",0,0,"no url","2012-06-02 00:48:53"
"208723272290930688","Drunken bullshit, fingers hahaha so messy #lovinglife so much alcohol can't wait for #Coldplay tomorrow. Bit of sightseeing as well #I&lt;3LDN","RhysT007","EN",0,0,"no url","2012-06-02 00:54:40"
"208727042974429185","#NP #VivaLaVida by #Coldplay...been a while.","TheLexmeister","EN",0,0,"no url","2012-06-02 01:09:39"
"208728087343546369","Coldplay were amazing! Missed the last train home though...","Pompey88","EN",0,0,"no url","2012-06-02 01:13:48"
"208740422816759808","WaterfallRT @soal_MUSIK: Every teardrop is a ______? *Coldplay #SoalMusik","muhammad_leon","EN",0,0,"no url","2012-06-02 02:02:49"
"208741735617138689","Coldplay is the Cream of Wheat of pop music. Not bad, doesn't hurt you, but half an hour later you're hungry for something more substantial.","Kathe_Parker","EN",0,0,"no url","2012-06-02 02:08:02"
"208744189280780288","Viendo paradise de @coldplay me acuerdo de @ElizaMirvs jjajajaja","IvaanKun16","ES",0,0,"no url","2012-06-02 02:17:47"
"208749818040946688","A Rush of Blood to the Head by Coldplay — http://t.co/AuPE7dRT","sophie_lais","EN",0,0,"no url","2012-06-02 02:40:09"
"208750206458671105","@babinss Pre Order t-shirt Coldplay ""MYLO XYLOTO"" @80k IDR. info http://t.co/GDr2GTZ8 | 2619709A | 081320005540","circusbuss","EN",0,0,"no url","2012-06-02 02:41:42"
"208751013405007873","Now back to 'C'.Coldplay. my iTunes is loitering around the low letters of the alphabet tonight. Could be worse. Could be Aqua. #SecretShame","Dalek_Dave","EN",0,0,"no url","2012-06-02 02:44:54"
"208758665811992578","Light wristband @coldplay put on a show http://t.co/zahR7ZqM","TimWheeler1977","EN",7,9,"no url","2012-06-02 03:15:19"
"208771854914162688","Coldplay en mtv uff que buenas rolas saludos y buenas noches","sebaskate16","ES",0,0,"no url","2012-06-02 04:07:43"
"208771930420031488","Coldplay :*","AddyGarciaa","EN",0,0,"no url","2012-06-02 04:08:01"
"208780834935816192","Nada como escuchar un viernes en la noche fresco la musica de Coldplay me encanta la musica de esa banda","saulantoniorh","ES",0,0,"no url","2012-06-02 04:43:24"
"208782240388362241","Coldplay, me calmaste un poco.","Chamuu_Death","ES",0,2,"no url","2012-06-02 04:48:59"
"208785289253109761","No lo saben pero no me agrada ColdPlay","Paolitaxde","ES",0,0,"no url","2012-06-02 05:01:06"
"208787260588572672","I just used #Shazam to tag Clocks by Coldplay. http://t.co/NuTNKCjB","halophyte","EN",0,0,"no url","2012-06-02 05:08:56"
"208787847803711490","The entire @coldplay Mylo Xyloto album is a good representation of my life at the moment.","AccioAmberly","EN",0,0,"no url","2012-06-02 05:11:16"
"208793564619083776","If you want a song to put you in a super deep thinking mood, go listen to High Speed by Coldplay.","MyLifeAsLacey","EN",0,0,"no url","2012-06-02 05:33:59"
"208795481420206080","COLDPLAY TICKETS ARRIVED!!! Suddenly love life","_jessicabahr","EN",0,0,"no url","2012-06-02 05:41:36"
"208798230220259328","Coldplay and Rihanna, who would've thought it'd be such mad collab.","patmichael_","EN",2,10,"no url","2012-06-02 05:52:32"
"208808240505565184","I have the worst Zinfandel hangover ever now getting on the tube, on the plus side Coldplay was amazing #glowinthedarkwristbands #Coldplay","rutts11","EN",0,0,"no url","2012-06-02 06:32:18"
"208812942324531201","I wear knit hats because it's cold out. You wear knit hats because of coldplay","joanneblee","EN",0,0,"no url","2012-06-02 06:50:59"
"208816570376531970","So wish I could have been there.  ""@coldplay: Charlie Brown, and London was glowing in the dark. http://t.co/Fot5LsBc""","Huxleypiguk","EN",0,0,"https://pbs.twimg.com/media/AuVXRjECMAAZMjG.jpg","2012-06-02 07:05:24"
"208820861178884096","Saw Coldplay at the Emirates last Excellent but very short!!! Set","steve112dpd","EN",0,0,"no url","2012-06-02 07:22:27"
"208826150192025600","Can't wait to share a pint with Brown trout aka @mkhatri26 today. More excited about that than actually seeing Coldplay. #welovebrowntrout","rezla","EN",0,0,"no url","2012-06-02 07:43:28"
"208830654845161473","Just one word for today ..... Coldplay !!!","tonyskerl","EN",0,0,"no url","2012-06-02 08:01:22"
"208836258443702272","@yetanotherwan Oh haha burn i think sorry kinda rusty with coldplay lyrics.  Have you watched the trailer for The Great Gatsby? Fitzgerald!","ndrrrr","EN",0,0,"no url","2012-06-02 08:23:38"
"208837143467012096","So jealous of mum seeing #coldplay tonight :(","sarahbird_0","EN",0,0,"no url","2012-06-02 08:27:09"
"208837302833774592","Coldplay. http://t.co/GyH8ZDdn","JoeyNishCorlett","EN",0,0,"no url","2012-06-02 08:27:47"
"208839869739442176","@RichWood93 much better ;) how were coldplay?","bradynewstead","EN",0,0,"no url","2012-06-02 08:37:59"
"208840054305587201","Only went and saw bloody COLDPLAY last night didn't I. Now that is one hell of a live show. X","goodbyestereo","EN",0,0,"no url","2012-06-02 08:38:43"
"208840075285512192","@5teamVermaelen5 are you going to the emirates today? Coldplay are performing a concert for the jubilee, i'm going;)","charlottejh22","EN",0,0,"no url","2012-06-02 08:38:48"
"208841455182155777","ok so this time next week I'll be outside Wembley arena queuing too see Justin Bieber, Coldplay, Rita Ora, Kelly Clarkson Lawson, Jessie J..","hanllewellyn","EN",0,0,"no url","2012-06-02 08:44:17"
"208842575069712384","@AlldenIan1 @kellsiebells Ha ha, no we went to see Robyn but Coldplay were there #notthatgood #million","RealWolfy","EN",0,0,"no url","2012-06-02 08:48:44"
"208843229364363264","Ok so...I think I might actually be a secret Coldplay fan...","crdrummond","EN",0,0,"no url","2012-06-02 08:51:20"
"208844206670749696","@YouthBeats now playing a fantastic musical collaboration @rihanna @coldplay ""Princess Of China"" http://t.co/efvYm7Ub","Radiocardiff","EN",0,3,"no url","2012-06-02 08:55:13"
"208848606487257088","Getting ready to go to london. Coldplay tonight. Zzzzzzz","rosierocks30","EN",0,0,"no url","2012-06-02 09:12:42"
"208850896556277762","@ChantelleeLb muhaha poo me! Coldplay me! In that order!","tommydowden","EN",0,0,"no url","2012-06-02 09:21:48"
"208851395712000000","@coldplay was amazing! Want to go and see them again!","EvieRoseLane","EN",0,0,"no url","2012-06-02 09:23:47"
"208852511375888384","@LadyLau31 Coldplay at the Emirates!","lashfiveash","EN",0,0,"no url","2012-06-02 09:28:13"
"208852581273972737","We were there! A Maze Ing ....RT @jonathanfowke: RT @coldplay: Charlie Brown, and London was glowing in the dark. http://t.co/EyFoODh7","armyrugbyunion","EN",0,1,"https://pbs.twimg.com/media/AuVXRjECMAAZMjG.jpg","2012-06-02 09:28:30"
"208857854931779585","@alexisennis @coldplay or sunday...","SheaWarnes","EN",0,0,"no url","2012-06-02 09:49:27"
"208858206011801601","@YasmeenMansour arsenal, london and coldplay. Best team, best city and best band.","KareemShouhdy","EN",0,0,"no url","2012-06-02 09:50:51"
"208860476342407168","so excited for coldplay tonight!!!! @Ernest_Hurran","alice_tice","EN",0,0,"no url","2012-06-02 09:59:52"
"208863500448169984","@FaisalRahat @charliebr0wn__ @Coldplay_Cubbie just let you know! @Charliebr0wn__ is my another twitter account. just so i keep that name ;)","MyKindOfL0ve_","EN",0,0,"no url","2012-06-02 10:11:53"
"208864578392702978","Coldplay were INSANE. Chris martin ily","elliebarkerx","EN",0,1,"no url","2012-06-02 10:16:10"
"208865540188545024","Coldplay light show at Arsenal  #Coldplay  #Arsenal http://t.co/WcRj0JAU","Stuart_PhotoAFC","EN",27,135,"no url","2012-06-02 10:19:59"
"208865802542256129","In his new blog, Roadie #42 shares a bunch of great photos taken during the European stadium shows... http://t.co/x0flR7J1 A","coldplay","EN",86,191,"no url","2012-06-02 10:21:02"
"208866461639385088","off to The Emirates (unfortunately) to see @coldplay #happybirthdaymum","davebutler12","EN",0,0,"no url","2012-06-02 10:23:39"
"208866801386405888","can't wait to see @coldplay live in concert in november! ayayay","taylahpaterson","EN",0,0,"no url","2012-06-02 10:25:00"
"208867104689102848","Last #Coldplay picture then I'm over it. Back to football, bring on the Euros. Good luck to The Ox tonight. http://t.co/NzQBaZ9w","priceyd101","EN",4,25,"https://pbs.twimg.com/media/AuYLhmyCIAETPN3.jpg","2012-06-02 10:26:13"
"208868029352775680","7 million xylobrytes - the name of the little critters in the Mylo Xyloto story .. which you'll be seeing much more of soon...PH","coldplay","EN",248,490,"no url","2012-06-02 10:29:53"
"208870462984429568","""@JaackMaate: Temper Trap supporting Coldplay on their Austrailian tour... you Aussie's are flukey cunts."" @RhYsIeBoY23","Euan_Hastings","EN",0,0,"no url","2012-06-02 10:39:33"
"208870756589903874","Off to the Emirates tonight to see Coldplay..Can Not Wait!! Going to be a top night #Coldplay http://t.co/pHUy0LAC","richhilliard1","EN",0,0,"https://pbs.twimg.com/media/AuYO2LLCIAIsEl1.jpg","2012-06-02 10:40:44"
"208872212030160898","Still buzzing from # Coldplay last night!!! #exhilarating","Iamlaurasmith","EN",0,1,"no url","2012-06-02 10:46:30"
"208872300093779968","@MarinasDiamonds are you supporting Coldplay on Mon? My father who has no idea who you are is going. I do not like him at present.","_doppelherz","EN",0,0,"no url","2012-06-02 10:46:51"
"208872971207589890","Coldplay - Parachutes","Dana_Ellie","EN",0,0,"no url","2012-06-02 10:49:31"
"208877161287917568","Monday night- Coldplay play with support from Rita Ora and  Robyn, im so tempted £54","johnnyseifert","EN",0,0,"no url","2012-06-02 11:06:10"
"208882364162654210","@coldplay #mxtour  Already sat outside with @AlanaRFitch  determined to get to the front! RT!","AdtrSamuel","EN",0,1,"no url","2012-06-02 11:26:51"
"208886204211539969","@Christie_CLC have fun at @coldplay &lt;3","amytwjonas","EN",0,0,"no url","2012-06-02 11:42:06"
"208886299711647746","me and @Molllie_M being abandoned for coldplay? *talk to the hand*","kaayleighdownes","EN",0,1,"no url","2012-06-02 11:42:29"
"208890838934233088","wish I was seeing Coldplay!","YazminNugent","EN",0,1,"no url","2012-06-02 12:00:31"
"208892395016822786","back in the flat. stange smell coming from somewhere..... nice to chill out listening to any and all @coldplay stuff I've got. Good times!","TiCookieMonster","EN",0,0,"no url","2012-06-02 12:06:42"
"208893519077707776","1 week till @coldplay and 2 weeks to @Rachel_Davies10 21st Party oosh!!","Carl_Davies22","EN",0,0,"no url","2012-06-02 12:11:10"
"208895184241569792","Time for a cheeky nap before Coldplay tonight. #paraparaparadise","Sheeny_G","EN",0,0,"no url","2012-06-02 12:17:47"
"208897965039951873","@BenAFC going to watch Coldplay? Lol","AlastairMCFC","EN",0,0,"no url","2012-06-02 12:28:50"
"208901685387608065","They just interviewed a 'massive' Coldplay fan on the radio... And RAGE. She knew nothing of the Xylobands and...","nattatouillez","EN",0,0,"no url","2012-06-02 12:43:37"
"208902773767553024","We're blogging LIVE from backstage at the Emirates right now. Join us at http://t.co/Vl93tf2J - and get in touch using #coldplayblog A","coldplay","EN",75,261,"no url","2012-06-02 12:47:57"
"208904747254689792","@rach16x @coldplay oh my gosh!!!! I was listening to xylo myloto allllllllllllllll night long. No kidding!","RachelJoseph8","EN",0,0,"no url","2012-06-02 12:55:47"
"208904789180948480","Coldplay are who I'm looking forward to most at summertime balle yeeaaahh","harrynorman_","EN",0,0,"no url","2012-06-02 12:55:57"
"208906462725013504","What did the boys think about yesterdays show? :) #coldplayblog #coldplaylive @coldplay","filiprasmusson","EN",0,0,"no url","2012-06-02 13:02:36"
"208908601811677185","#np Coldplay - Fix You ~","kurni_elnino","EN",0,0,"no url","2012-06-02 13:11:06"
"208913735623000064","@coldplay what are the show times for tonight","emilybarrett98","EN",0,0,"no url","2012-06-02 13:31:30"
"208917514107895808","#PrincessOfChina official video by @coldplay and @rihanna: http://t.co/oD4ZPLR1","jay_stereo","EN",0,4,"no url","2012-06-02 13:46:31"
"208918481738006529","Enjoy: Princess of China - Official music Video !!! http://t.co/qUBRClEt @coldplay @coldplaying #poc #PrincessOfChina @rihanna @rihannanavy","Coldplayvideo","EN",12,45,"no url","2012-06-02 13:50:22"
"208919788024643584","Coldplay's concert @ Emirates stadium - LONDON Friday 1st of JUNE #MUSIC http://t.co/Tiehgk9h","khalideghaither","EN",2,6,"https://pbs.twimg.com/media/AuY7cLgCQAAa3V3.jpg","2012-06-02 13:55:34"
"208920396177739776","Coldplay last night! http://t.co/oKJN3UWb","BeckyHopeJones","EN",0,0,"https://pbs.twimg.com/media/AuY7_lDCEAA2x8K.jpg","2012-06-02 13:58:00"
"208920626893819904","@SiHanTheGooner coldplay at the emirates stadium?","TofuAnimal","EN",0,0,"no url","2012-06-02 13:58:53"
"208924619833491457","I need some more coldplay and Muse in my life","Jackielovesu11","EN",0,0,"no url","2012-06-02 14:14:45"
"208925848777146368","Off to the Emirates to see Coldplay. Can't believe I walked out the door without the tickets #idiot","dcain90","EN",0,0,"no url","2012-06-02 14:19:38"
"208926729593556993","Seeing ColdPlay YAY","dreamyLiamPayne","EN",0,0,"no url","2012-06-02 14:23:08"
"208926855401705472","My Speakers love  #ColdPlay.... the roof goes #WOW","fd_fame","EN",0,0,"no url","2012-06-02 14:23:38"
"208927778169552898","#Rewind ►Coldplay - Shiver","kobradio","EN",0,0,"no url","2012-06-02 14:27:18"
"208929762066972673","Coldplay Rethinking Costly Concert Wristbands (Recap): On Monday Coldplay Rethinking Costly Concert Wristbands w... http://t.co/wCprgElP","JamesChannning","EN",0,0,"no url","2012-06-02 14:35:11"
"208930532967456768","The view Chris will have tonight (only with 58,000 people there). More at http://t.co/Vl93tf2J #coldplayblog - http://t.co/i8dQrwH2","coldplay","EN",232,617,"https://pbs.twimg.com/media/AuZFNnjCIAMZA1g.jpg","2012-06-02 14:38:16"
"208932203143503873","Ok so two of my best friends are going to go and see coldplay tonight whilst I sit at home and revise, oh :'(","AnnaB1223","EN",0,0,"no url","2012-06-02 14:44:53"
"208934359019962368","The scientist.  -Coldplay","AthinaElaiya","EN",0,0,"no url","2012-06-02 14:53:27"
"208936120644407297","Wish i was going to @coldplay tonight!!","EmRichardson95","EN",0,0,"no url","2012-06-02 15:00:27"
"208936812679405568","Really want a #coldplay tee, 25 quid though! #waytooexpensive","cam_smith95","EN",0,0,"no url","2012-06-02 15:03:12"
"208941308998451200","Just got back from watching Coldplay in London best concert EVER seen #coldplaybestbandintheworld","sarah_chapstick","EN",0,0,"no url","2012-06-02 15:21:04"
"208943267709063169","Coldplay and drawing, great way to start the morning","zmoxham","EN",0,0,"no url","2012-06-02 15:28:51"
"208945184518586369","@GrahamNash1 of course not. Why, who should I have invited? Bring Coldplay and a couple of bottles of Finest and you're in! Have fun","AndyBrown1969","EN",0,0,"no url","2012-06-02 15:36:28"
"208947030029123584","@Mr_Grimshaw Have fun at Coldplay x","Kevsie","EN",0,0,"no url","2012-06-02 15:43:48"
"208950477717639168","fix you - coldplay &gt; any other song ever.","blankaaaa","EN",1,8,"no url","2012-06-02 15:57:30"
"208950477721845761","Am having a lovely meal with sister, going 2 c coldplay soon","KWhiffing","EN",0,0,"no url","2012-06-02 15:57:30"
"208952340005388288","Buenisimo RT @nohely_266: World Stage con @coldplay","jetrsandrea","ES",0,0,"no url","2012-06-02 16:04:54"
"208952536185573376","Paradise by Coldplay &gt;","hschmidttt","EN",1,8,"no url","2012-06-02 16:05:41"
"208955884192276481","@coldplay last night at the #emirates #amazing http://t.co/7g0grf5m","sarahdean1987","EN",0,0,"https://pbs.twimg.com/media/AuZcRQNCIAAubvp.jpg","2012-06-02 16:19:00"
"208956212207816705","We're currently live streaming the crowd filling up the Emirates at at http://t.co/Vl93tf2J #coldplayblog","coldplay","EN",86,285,"no url","2012-06-02 16:20:17"
"208957688288260096","i love coldplay's old stuff!","Tristan_Marsh","EN",1,2,"no url","2012-06-02 16:26:09"
"208958627271282688","“@adiital: Nobody said it was easy, no one ever said it would be so hard” #classic #Coldplay","kateecasey","EN",0,1,"no url","2012-06-02 16:29:53"
"208958845387677697","Coldplay!!! Awww yeah!!!! @ Emirates Stadium http://t.co/4mPg0JV3","cleste09","EN",0,1,"no url","2012-06-02 16:30:45"
"208959147381764098","@claremcpartland hey clare, I'm also at coldplay tonight, but what is this queueing business?!!","cookie_gill","EN",0,0,"no url","2012-06-02 16:31:57"
"208959772333056002","Today I have managed the gym, a bbq and now off to the Emirates as just been offered #Coldplay tickets 4 tonight! Jubilee - so far so good x","JoannaPearman","EN",0,0,"no url","2012-06-02 16:34:26"
"208961064149323776","Coldplay Official Store | Coldplay Mylo Xyloto Grafitti Women's Tee http://t.co/ymgsBFPz","MarcoPecchia","EN",0,0,"no url","2012-06-02 16:39:34"
"208961483596500992","#WeAreProudOfColdplay #POC @coldplay chris, ur so f*ckin hot","BrColdplayers","EN",0,1,"no url","2012-06-02 16:41:14"
"208964096660488192","♫ coldplay-fix you ♫  #nowplaying","ughy_gs","EN",0,0,"no url","2012-06-02 16:51:37"
"208965456860680192","Coldplay, Rita Ora and Robyn!! @EmilySmoothy @JessSmoothy","LaurenSmoothy","EN",0,1,"no url","2012-06-02 16:57:01"
"208967283610103808","Coldplay were ace last night. Great production. #coldplayfilm http://t.co/CGiV9xZY http://t.co/vmL6nDMU http://t.co/vvVxHok3","brand_nu","EN",13,19,"no url","2012-06-02 17:04:17"
"208967347229294592","Todo el mundo conoce el ¡Para-para-paradise!De @coldplay ,pues quimicamente hablando.¡Fara-fara-faraday!JAJAJAJAJ.Tuvo gracia en su momento.","anapastorr","ES",1,0,"no url","2012-06-02 17:04:32"
"208969985459093504","via @SoulCulture: Coldplay f/ Rihanna – “Princess of China” | Music Video http://t.co/vvV7nfdw","RealDownToMars","EN",0,0,"no url","2012-06-02 17:15:01"
"208971877069242369","With my baby at emirates xxxxxx coldplay here we come!! #paradise http://t.co/PuabcZqL","abbie_norwood","EN",0,0,"https://pbs.twimg.com/media/AuZq0KUCQAATawo.jpg","2012-06-02 17:22:33"
"208972882695557120","GOKIL RT @Coldplayvideo: RT @RicohArena: Wow!!!!! @coldplay #coldplayatthericoh http://t.co/7m2fOhVs Mind-Blowing picture!","ColdplaySong","EN",0,1,"https://pbs.twimg.com/media/AuF7n8iCMAANNS2.jpg","2012-06-02 17:26:32"
"208977074717859840","The video for Princess of China - featuring @RIhanna - will premiere on Monday morning! Here's a sneak pic... http://t.co/qlkeJ2Vr","coldplay","EN",539,2328,"https://pbs.twimg.com/media/AuZvitFCIAAiKP_.jpg","2012-06-02 17:43:12"
"208977832997691393","AWESOME!!!!!!“@coldplay: The video for Princess of China - featuring @RIhanna - will premiere on Monday morning!  http://t.co/Y5yG23QG”","Nanakaynie","EN",0,0,"https://pbs.twimg.com/media/AuZvitFCIAAiKP_.jpg","2012-06-02 17:46:12"
"208978000744681472","Rita Ora, Robyn, then Coldplay- 10 metres from the front waiting in anticipation #buzzing #ritaora #robyn #coldplay","mbullock90","EN",0,0,"no url","2012-06-02 17:46:52"
"208978537628184577","- Princess of China - Coldplay feat. @Rihanna - http://t.co/5EROjFqG","maicon_jhony","EN",0,0,"no url","2012-06-02 17:49:00"
"208979724620406784","Nada mas perfecto escuchar Coldplay a todo volumen, para olvidarse de este mundo.","PablooSalazaar","ES",1,1,"no url","2012-06-02 17:53:43"
"208979770761953280","I think @coldplay has to be my favourite alternative rock band. They're so good. Then it's @OneRepublic and finally Fun.. Great music.","OfficialEtulan","EN",0,0,"no url","2012-06-02 17:53:54"
"208980827718164480","Parece que les lastime el orgullo a varios fans de Coldplay. Lo siento. :(","RodolfoSandino","ES",0,0,"no url","2012-06-02 17:58:06"
