"tweet_id","text","author","language","likes","retweets","media","timestamp"
"210833372103180289","I'm going to a special kind of hell reserved to those who prefer a Porsche Cayman R to a standard 911.","Idillicah","EN",0,0,"no url","2012-06-07 20:39:27"
"210937864790351872","Crash testing the #Porsche Boxster http://t.co/6nY52z4c","BrightonPorsche","EN",0,0,"no url","2012-06-08 03:34:40"
"211008979516653568","A mi dame las llaves de un Porsche, tu corazon que?!","MelyCr7","ES",2,1,"no url","2012-06-08 08:17:15"
"211017044869652481","We welcome kiris Hey kiris: :text-welcomewave:  via Porsche Boost http://t.co/JeZ9w4j8","Only944","EN",0,0,"no url","2012-06-08 08:49:18"
"211021549564727296","Porsche Carrera Cup Deutschland, race 7 in Spielberg/Austria,  race report: Pole to flag victory for Sean Edwards.","PorscheCyprus","EN",0,0,"no url","2012-06-08 09:07:12"
"211063055566643200","@ThisIsSkyzMuzik Thats a tough one. I'm leaning towards the Porsche.","ItIsTheRealist","EN",0,1,"no url","2012-06-08 11:52:08"
"211073860907450368","@yeenka1 I'm using Porsche :))","sexie_bum","EN",0,0,"no url","2012-06-08 12:35:04"
"211078894923685888","Cazado el nuevo Porsche 911 Carrera 4 en Nurburgring http://t.co/LD8ZJ9jG","motorfull","ES",0,0,"no url","2012-06-08 12:55:04"
"211083075810111489","Type 301 Chinese Cleaver – Designed by F.A. Porsche (Steel) (2″H x 4.25″W x 15.25″L) http://t.co/3qczNPEb","bsofieblack98n","EN",0,0,"no url","2012-06-08 13:11:41"
"211088004087939073","Porsche Invades New York's Grand Central Station: Video http://t.co/Tjadfds3 via @TheRealMA","7ocus","EN",0,0,"no url","2012-06-08 13:31:16"
"211088524198416385","I tried but my little Camry can't keep up with that Porsche. #waitforne #swapcars","katielmoulder","EN",0,0,"no url","2012-06-08 13:33:20"
"211112121348530176","#FF @VictoryMuscle @DCAutoGeek @nsap @KBazemore @DarryllHarrison @VroomGirls @hyundai @Porsche @MMMotorsports @emarxe @Roadfly @FIATUSA","AntonioJakes","ES",0,0,"no url","2012-06-08 15:07:06"
"211138457597255681","Today in 1948, the first car to bear the @Porsche name was revealed. What should #Porsche build next? http://t.co/1bOpCBiQ","SPEED","EN",1,16,"no url","2012-06-08 16:51:45"
"211146472702492672","Porsche Boxster, Carrera GT, 550 in Grand Central Stration [Video]: To Promote the 2013 Boxster, Porsche has lau... http://t.co/q0GEFG9l","Mandy_Alvey","EN",0,0,"no url","2012-06-08 17:23:36"
"211149211582992384","I test drove a 2012 Porsche Cayenne yesterday with 2k miles and a Real clutch, felt like a tall 911 for bit. #Tempting http://t.co/s5BG5J4D","Ktr8der","EN",0,0,"https://pbs.twimg.com/media/Au4nFtsCEAAHZ1e.jpg","2012-06-08 17:34:31"
"211155763199082496","THIS DAY IN HISTORY: 1948 &gt; The first Porsche is completed. More from this day: http://t.co/y7kiLSpz","History","EN",2,25,"no url","2012-06-08 18:00:31"
"211156371276701696","Porsche just pulled into petes. #DAM","garekpeters","EN",0,0,"no url","2012-06-08 18:02:56"
"211162134233624576","Lo unico que me motiva para seguir estudiando, esque si apruebo, Nurburgreen me espera con un Porsche, y tamb las autopistas alemanas","pedro10borja","ES",0,0,"no url","2012-06-08 18:25:50"
"211175283385040897","Just saw a porsche gt3 wide body ... Holy shit","DylanE46","EN",0,0,"no url","2012-06-08 19:18:05"
"211179372839845888","Add me on my new porsche blackberry  BBpin:5EF3LENA","fro7ka","EN",0,0,"no url","2012-06-08 19:34:20"
"211180916339515395","@Porsche I think it's time I got a 911 s #porscheroadshow #amazing","auDEVi","EN",0,0,"no url","2012-06-08 19:40:28"
"211186163413811202","RT @muneerahuwaidi: Add me on my new porsche blackberry!!!  pin: 5EF3LAINA o:)","RawanAlHadlaQ","EN",0,0,"no url","2012-06-08 20:01:19"
"211194698822467585","hope @lindsaylohan is not that hurt her porsche is totaled!","ChaoticSteven","EN",0,0,"no url","2012-06-08 20:35:14"
"211195365695823873","Then Lindsey Lohan should be thankful...just totaled her Porsche.  RT @FactsorDie: The most fatal car accidents occur on Saturdays.","spinner941","EN",0,0,"no url","2012-06-08 20:37:53"
"211195697037455361","RT lbraunx3: Lindsay Lohan in car accident.. OMG THAT PORSCHE. poor baby.","Allen_Cap","ES",0,0,"no url","2012-06-08 20:39:12"
"211196007428521984","Lindsay Lohan car crash: Actress rushed to the hospital after colliding Porsche with 18 wheeler http://t.co/E38imwTM","ramrayster","EN",0,0,"no url","2012-06-08 20:40:26"
"211197699339464704","Wow Lindsay Lohan totaled her porsche and is in the ER. Way to go you destroyed a car that is hotter than you #DumbBitch","BradNel5on","EN",0,1,"no url","2012-06-08 20:47:10"
"211198654046941184","RT @breakingnews: Police say Actress Lindsay Lohan being treated at hospital after her Porsche, big rig collide - @LANow...","JanellJay","EN",0,0,"no url","2012-06-08 20:50:57"
"211200461787774976","Just learned to drive a stick in the porsche #freakingout #neverstalled","KirstenSchoense","EN",0,0,"no url","2012-06-08 20:58:08"
"211205906011140096","@GrahamSpiers its a bit like stealing a Porsche and driving fast and posing...u wont win the grand prix and u cant afford it","EdKane1070","EN",0,0,"no url","2012-06-08 21:19:46"
"211207386587865089","Just in! We have recently added a 1996 Porsche 911 to our inventory. Check it out ---&amp;gt; http://t.co/eHelv7of","carsdawydiakSF","EN",0,0,"no url","2012-06-08 21:25:39"
"211207430351241217","Así quedó el Porsche de Lindsay Lohan ---&gt; http://t.co/grLCgnAL","JonathanBlum","ES",0,3,"https://pbs.twimg.com/media/Au5cCfSCQAAP6Ek.jpg","2012-06-08 21:25:50"
"211208674721542145","Lindsay Lohan rushed to L.A. hospital after crashing black porsche into another vehicle","680News","EN",0,7,"no url","2012-06-08 21:30:46"
"211209707224965120","Whoever rented that Porsche to Lindsay Lohan got EXACTLY what they deserve #dummy","jdharm","EN",4,22,"no url","2012-06-08 21:34:52"
"211209759754424320","Lindsay Lohan is in the hospital after crashing her Porsche into an 18-wheeler. http://t.co/D7trzRwr","ComplexMag","EN",4,25,"no url","2012-06-08 21:35:05"
"211209776812666880","Lindsay Lohan Crashes A Rented Porsche Into An 18-Wheeler http://t.co/OnaH75GW","Jalopnik","EN",2,10,"no url","2012-06-08 21:35:09"
"211211024844587009","UPDATE: Lindsay Lohan's Porsche was a RENTAL http://t.co/MFHWyhnr","TMZ","EN",10,52,"no url","2012-06-08 21:40:07"
"211211694045806596","Is the car ok? RT @ComplexMag: Lindsay Lohan is in the hospital after crashing her Porsche into an 18-wheeler. http://t.co/8Rzes2Ye","PoliteBitch","EN",0,3,"no url","2012-06-08 21:42:46"
"211214375263023104","Así quedo el Porsche de Lindsay Lohan luego de chocar esta tarde contra un camión en Santa Monica, ojalá este bien. http://t.co/28OVrljm","juanespd","ES",0,2,"https://pbs.twimg.com/media/Au5iWvFCMAEH7RI.jpg","2012-06-08 21:53:26"
"211219080299028483","@Porsche_P_4 @bj_dapoet su had made a typo on my transcript so I had to put in another request so now I'll wait til mon to pick it up. Smh","1slickdude","EN",0,0,"no url","2012-06-08 22:12:07"
"211220419154423808","Lindsay Lohan is fine after car accident in her rented Porsche. The car is totaled. Guess the boyfriend will have to rent a new car for her","entylawyer","EN",0,2,"no url","2012-06-08 22:17:26"
"211221652296581120","Esa Lindsay Lohan nomás no aprende. ¿Pero el Porsche que culpa tiene?","_elan_","ES",10,17,"no url","2012-06-08 22:22:20"
"211227070775300099","Seeing this pic of @LindsayLohan's crashed Porsche we have to ask if she'd be better off in a limo than a sports car http://t.co/6Om12kur","cambio","EN",0,7,"no url","2012-06-08 22:43:52"
"211227871568601090","Lindsay Trolan choco su Porsche negro contra un camión. Eso le pasa por no manejar a herbie. Y también por drogadicta, opiamente","nazarenagalli","ES",0,0,"no url","2012-06-08 22:47:03"
"211233366094258176","Dumb bitch move of the day Lindsay Lohan totals her Porsche today running into an 18 Wheeler. X-ray shows nothing between ears","dogsbest5","EN",0,0,"no url","2012-06-08 23:08:53"
"211233881989451776","TMZ: Watch: Lindsay Lohan in Hospital After Crashing Porsche http://t.co/lPdhzxcQ","Sindheshie","EN",0,0,"no url","2012-06-08 23:10:56"
"211240714523262976","Model Power HO Die-Cast Porsche 356B w/Camper, MDP19690: Add some traffic to your layout. This HO scale diecast ... http://t.co/XbyFMeN0","ociqudyv","EN",0,0,"no url","2012-06-08 23:38:05"
"211244346782130177","2009 Porsche Panamera Turbo Grey Minichamps Dealer Edition 1/43 Diecast Model Car by… http://t.co/hpX2jP7k","butterx1","EN",0,0,"no url","2012-06-08 23:52:31"
"211246712373772288","#LindsayLohan car crash .. That's one badly damaged Porsche http://t.co/gOGfi09S","MattMcGrane7","EN",0,0,"https://pbs.twimg.com/media/Au5_xANCAAEfMMc.jpg","2012-06-09 00:01:56"
"211250566922383361","Lindsay Lohan totaled her rented Porsche, of course - Yahoo! News http://t.co/hQyS5bds Another Hollywood screwup - who cares!","MinuteMan1776","EN",0,0,"no url","2012-06-09 00:17:14"
"211256717030330368","PHOTO: Lindsay Lohan's crashed Porsche; her spokesman says the actress is fine: http://t.co/jX6aDlCi -CC","AP","EN",2,49,"no url","2012-06-09 00:41:40"
"211261681857335299","Lindsay Lohan just drove her black Porsche into the back of an 18 wheeler on the Pacific Coast Highway. She is... http://t.co/WxKf9rJd","The_Cineverse","EN",0,0,"no url","2012-06-09 01:01:24"
"211262319391547392","Going to look at a Porsche","ndpainter18","EN",0,0,"no url","2012-06-09 01:03:56"
"211262587936055296","I'm so proud of my sitters, brielle Anyae and Porsche ! Goodjob lil niggasssss :)","jeremulah","EN",0,0,"no url","2012-06-09 01:05:00"
"211265762885771264","How Lindsay Lohan's Porsche saved her in crash http://t.co/2QhoBUyC","EnerComInc","EN",0,0,"no url","2012-06-09 01:17:37"
"211269181272899586","GRANDAM: Davis puts Brumos Porsche second on the grid for Mid-Ohio. http://t.co/C7Vi5AnX","PorscheCarsNews","EN",0,0,"no url","2012-06-09 01:31:12"
"211285486352859138","I got some good head  ...lights for my Porsche, they just arrived today.","SuccessAndBlack","EN",109,633,"no url","2012-06-09 02:36:00"
"211300754437308416","Drinking responsibly, paying for things, community service, lesbian relationships and driving a Porsche.  #ThingsLindsayLohanSucksAt","JimNorton","EN",37,238,"no url","2012-06-09 03:36:40"
"211301149863706624","@Mzz_Porsche @Swagg_it_right Loool tht one just had to reach pon d scene! loool","_SuNsHiiN3_","EN",0,1,"no url","2012-06-09 03:38:14"
"211312260948307969","Someday ill drive porsche, then crash it lindsay lohan style.","elmodj","EN",0,0,"no url","2012-06-09 04:22:23"
"211317954489495552","Lindsay Lohan destrozó su Porsche tras chocar contra un camión. http://t.co/U6tB73ju","diariopanorama","ES",0,4,"no url","2012-06-09 04:45:01"
"211321790427967488","Lindsay Lohan destrozó su Porsche y fue hospitalizada:http://t.co/yJWRTMtP","KelvinTorrez","ES",0,0,"no url","2012-06-09 05:00:15"
"211324441228095488","""Where's the best place to steal a new porsche?""  -- Lindsay Lohan on Car Talk","gloryludwig","EN",0,0,"no url","2012-06-09 05:10:47"
"211332154523795456","It wasn't hers, it was a rental. Get it right. #NewsFail RT @USATODAY: How Lindsay Lohan's Porsche saved her in crash http://t.co/79HtWyOB","Blishy","EN",0,0,"no url","2012-06-09 05:41:26"
"211349971935571968","Lindsay Lohan levemente herida en accidente donde destrozó su Porsche -  La actriz de 25 años fue examinada... http://t.co/80WoLG7M","lindsayperu","ES",0,0,"no url","2012-06-09 06:52:14"
"211367755797102593","RT “@LaVanguardia: Lindsay Lohan hospitalizada tras estrellar su Porsche contra un camión http://t.co/G239CAFn”","Raquelendii","ES",0,1,"no url","2012-06-09 08:02:54"
"211383713945227264","It's 5 am and I'm driving a 130,000$ Porsche  in route to pick flowers. Oh and coffee in hand @Surikalamazoo","laceyhyman","EN",1,1,"no url","2012-06-09 09:06:19"
"211387632620539904","@gcndavidmn only a tad? BUT A PORSCHE. MY MIGHTY POLO OVERTOOK A PORSCHE.","hmatthews92","EN",0,0,"no url","2012-06-09 09:21:53"
"211431451604946944","Life is too Short to start forming Porsche on Twitter,u better b free with ur sef.So that u can TWEET ur MIND n Fuck pple's opinion.","iTWEETMAiMiND","EN",0,8,"no url","2012-06-09 12:16:00"
"211440682173333507","Michael has now decided he wants a Porsche, the sales room has real coffee! Baristas and salesmen!","alexia_g88","EN",0,0,"no url","2012-06-09 12:52:41"
"211454066180620289","Lindsay Lohan Accident: Actress “OK” After Crashing Porsche into 18-Wheeler: Actress Lindsay Lohan is reportedly... http://t.co/6ESDIABs","starnews_247","EN",0,0,"no url","2012-06-09 13:45:52"
"211466315934859265","Lindsay Lohan out of hospital after Porsche crash on PCH http://t.co/2bokNRQy","LANow","EN",0,6,"no url","2012-06-09 14:34:33"
"211469304103837696","Lindsay Lohan out of hospital after Porsche crash on PCH - Los Angeles Times http://t.co/TDp1JeNa","Nieuwsfeed","EN",0,0,"no url","2012-06-09 14:46:25"
"211485053719552000","http://t.co/FhwmlXZi: Lindsay Lohan's Poor Porsche: R.I.P. http://t.co/oJ9TtQfq","Popsneak","EN",0,0,"no url","2012-06-09 15:49:00"
"211495266845593600","Oggi Porsche Cup (video) http://t.co/8BeKnfDI 09 06 2012 http://t.co/rQrGXYJQ","patrickpugliese","EN",0,0,"no url","2012-06-09 16:29:35"
"211498320294723584","RT @PORSCHE_MONEY: RT @DreamisGrind: I think lebron is going for 59 tonight #hungary","DrizzyLvr","EN",0,0,"no url","2012-06-09 16:41:43"
"211503235998023682","Hahaha =))RT @SumayaAM: =))RT""@FearlessinDubai: LOL! RT @3AROOF: Hey guys, add me on my new Porsche design gold bb pin: 5F3LAINA""","Shatha_KS","EN",0,0,"no url","2012-06-09 17:01:15"
"211516095759257600","Lindsay Lohan hospitalizada, choca su Porsche contra un tráiler http://t.co/4fRlhdcF","florcastillomx","ES",0,0,"no url","2012-06-09 17:52:21"
"211519690277797889","GTR VS PORSCHE race !!!! I'm GOING WIT THAT GTR http://t.co/l7nu7NCB","TREVORALLSTAR","EN",0,0,"no url","2012-06-09 18:06:38"
"211526195647479810","@ news for you RT @chicagotribune: Lindsay Lohan out of hospital after Porsche crash http://t.co/U17i9BHB","missyslybrito","EN",0,0,"no url","2012-06-09 18:32:29"
"211534530258026496","El Porsche Boxster 2013 decora la Estación Grand Central de Nueva York... http://t.co/Pmc4JAqd","FotoautosARG","ES",0,2,"no url","2012-06-09 19:05:36"
"211549154411954177",".@DhaniJones drives the Tail of the Dragon's 11 miles &amp; 318 turns in the new Boxster S: http://t.co/GuMIlnZt #BoxsterRoadTrip @MensJournal","Porsche","EN",3,8,"no url","2012-06-09 20:03:43"
"211558965732061185","Driving a 5 speed porsche and pretending that your racing all the other cars, like in the fast and furious movies!:) #boss","T19Call","EN",0,0,"no url","2012-06-09 20:42:42"
"211593392566706176","4 door Porsche not an suv. Rare breed #onlyinflorida http://t.co/yoSD7dV0","rp0424","EN",0,0,"https://pbs.twimg.com/media/Au-7EckCIAA7ycz.jpg","2012-06-09 22:59:32"
"211605140799631361","Lindsay #Lohan Crashes - Again - A #Porsche On The PCH http://t.co/WQBrQEhu","AutoSpies","EN",0,0,"no url","2012-06-09 23:46:11"
"211606965338648576","@hodari Bien hecho. Otro en esa situación se hubiera comprado un Porsche Cayene. (Me voy a dormir...).","MunduJr","ES",0,0,"no url","2012-06-09 23:53:26"
"211639940948312064","Porsche Boxster from the Tokyo Auto Salon! http://t.co/IPoMD0gQ","TourSpecGolf","EN",0,0,"no url","2012-06-10 02:04:28"
"211660786639179778","Coolin on tha porsche.. http://t.co/mZpbXwbl","gwap_daddy","EN",0,0,"no url","2012-06-10 03:27:18"
"211683440070901761","Fuck her ! RT @MelroseDior: Lol Porsche is so retarded","JADAH_CHRISTINE","EN",0,0,"no url","2012-06-10 04:57:19"
"211731028677627905","RT @HayaAlAzman: RT @ReemSubait: Add me on my new Porsche Blackberry pin:5EF3LENA. Bhaha☺","Fefenuo","EN",0,0,"no url","2012-06-10 08:06:25"
"211755376595566593","Twinkle twinkle little star, why'd you crash your Porsche sports car? Were you drunk or were you high, or did you really want to die?","Marchevoz","EN",0,0,"no url","2012-06-10 09:43:10"
"211759986148253697","RT @Porsche_Foxx: I hate sleeping' alone ....","Ms_Castro","EN",0,0,"no url","2012-06-10 10:01:29"
"211772543860883456","Magnus Racing Leads Porsche GT Contingent At Mid-Ohio Grand-Am. http://t.co/ExIkXm39","PorscheCarsNews","EN",0,1,"no url","2012-06-10 10:51:23"
"211794685616848899","maybe porsche n baby kaylah up so we bout to call them! wish em a happy sunday","EliteIvy","EN",0,0,"no url","2012-06-10 12:19:22"
"211818844803710976","1st run out in the #Porsche #993c4S this summer :-) http://t.co/IlqNNv3o","Andy_911","EN",1,0,"no url","2012-06-10 13:55:22"
"211826461953372162","""Tail of the Dragon"" w/ @Porsche &amp; @MensJournal. http://t.co/k55deCtP","DhaniJones","EN",0,1,"no url","2012-06-10 14:25:38"
"211829754196787200","PORSCHE  911 carrera S  #PORSCHE #بورش http://t.co/VIZB8S6T http://t.co/eBVJfafJ","Thamerona","ES",0,0,"no url","2012-06-10 14:38:43"
"211846808236859392","@ONEPiNK_PORSCHE u miss me fool","tonymadmax","EN",0,0,"no url","2012-06-10 15:46:29"
"211866907324854272","Los viejos siempre andan en pedazo de autos! Ayer en el casino un vijo terrible de cagao se gano un porsche xD","JuanFra_94","ES",0,1,"no url","2012-06-10 17:06:21"
"211882640154951681","Tonino Lamborghini launches 'Luxury' phones for low-spec loving Russians with deep pockets: Much like Porsche ... http://t.co/YPKPBsDE","ike_la_viva","EN",0,0,"no url","2012-06-10 18:08:52"
"211889208455995393","Me flipan los coches, amo al Porsche 911 y alucino con el Bugatti Veyron, pero ODIO LA FORMULA 1. ES UN JODIDO COÑAZO.","txomin_romero","ES",0,2,"no url","2012-06-10 18:34:58"
"211913389922983939","Modric next to Glenn Whelan and Keith Andrews is like a Porsche parked between two ford fiestas.","Cianaf","EN",0,13,"no url","2012-06-10 20:11:03"
"211914491707920385","PORSCHE 944/LSX  @ CHESAPEAKE PCA AUTOCROSS EVENT 09 JUN 2012: http://t.co/eKBfe5Yz via @youtube","pwalker0863","ES",0,0,"no url","2012-06-10 20:15:26"
"211915741610520576","For some Porsche Engine Testing Video take a look at ""BSMotorsportdyno"" on YouTube - More interesting video coming shortly.","BSMotorsport","EN",0,0,"no url","2012-06-10 20:20:24"
"211920640557584385","Need for Speed Hot Pursuit Porsche GT3: http://t.co/RqF38e1R via @youtube","KaiBirli","EN",0,0,"no url","2012-06-10 20:39:52"
"211948507525947392","but of course, in comes daddy.. whips out a big stack, hands her $50, and says ""I'll be back in an hour"" and drives away in his Porsche.. OH","tish_alexandra","EN",0,0,"no url","2012-06-10 22:30:36"
"211949216338165760","Pacific, MO: Lindsay Lohan out of hospital after Porsche crash - http://t.co/kE8Xg1fn http://t.co/8vRZQqCJ","accidentincom","EN",0,0,"no url","2012-06-10 22:33:25"
"211949614792851456","Photo: #1978 #porsche #911 SC. (Taken with Instagram) http://t.co/uoWDeggu","WhatMonstersDo","EN",0,0,"no url","2012-06-10 22:35:00"
"211962269028990976","He subido un vídeo de @YouTube. http://t.co/HSWhdf41 Llegada del paseo con el Porsche","rober_kixote","ES",0,0,"no url","2012-06-10 23:25:17"
"211998126125481984","@DianaEvan08 @mzz_porsche looool","xoxrayneoxo","ES",0,0,"no url","2012-06-11 01:47:46"
"212018887951261697","Ni un Porsche me hará cambiar de percepción, soy demasiada importante como para cometer los mismos errores","SairaC_Perez","ES",0,0,"no url","2012-06-11 03:10:16"
"212026227966484482","Congratulations to Weider HSV-010 (GT500) and Hankook Porsche (GT300) for winning Super GT Rd 3 in yesterday race.... http://t.co/NkZMxQPv","racingmy","EN",0,0,"no url","2012-06-11 03:39:26"
"212031735096025089","Some people get a Porsche when they turn 40.  I don't drive, so I got the Porsche of cameras instead. http://t.co/zSM2Gr9y #D800","syncros","EN",0,0,"no url","2012-06-11 04:01:19"
"212104263004987392","Lindsay Lohan crashes a rented Porsche 911 http://t.co/yM0Ee8Qh","AdenArlen","EN",0,0,"no url","2012-06-11 08:49:31"
"212127138734804992","Lindsay Lohan hospitalized after wrecking her Porsche on Friday...check out the pics.. http://t.co/lXd5LkNa","mikenstephanie","EN",0,0,"https://pbs.twimg.com/media/AvGggj_CEAAjLY5.jpg","2012-06-11 10:20:26"
"212129017762037761","@Della_porsche how are you?...Dis is platefillers..Hope u know?","TobiCrystal","EN",0,0,"no url","2012-06-11 10:27:53"
"212132810545311744","I uploaded a @YouTube video http://t.co/1WkbrRqc 2012 Porsche 911 Carrera S: Does Bigger Mean Better? - Ignit","MotorTrend","EN",3,7,"no url","2012-06-11 10:42:57"
"212161569784741890","Lindsay Lohan sofre acidente com Porsche e culpa falha nos freios  http://t.co/qaHg0MYs","94fmtapajos","ES",0,0,"no url","2012-06-11 12:37:14"
"212162630918475776","When we saw this Porsche Cayenne covered in Line-X, we just had to share. Looks cool and dent proof. http://t.co/kIv6bsab","AutoOne","EN",0,0,"no url","2012-06-11 12:41:27"
"212168322593193984","I posted 15 photos on Facebook in the album ""1965 Porsche 911"" http://t.co/x4eX8yRd","historika_911","EN",0,0,"no url","2012-06-11 13:04:04"
"212176124019605504","SEA&gt; 1983 Porsche 911 SC Leather (Milwaukie, Oregon) - The text below is a representation of the text in the image a... http://t.co/XOI9rWiM","weststates911","EN",0,0,"no url","2012-06-11 13:35:04"
"212182528646316032","Shooting a music video in the Malibu Canyons today. I get to drive a Porsche all day #work","example","EN",43,107,"no url","2012-06-11 14:00:31"
"212183430472007680","2012 Porsche 911 Carrera S Cabriolet driving impression:    http://t.co/5HFwNyN6","indiaautomotive","EN",0,0,"no url","2012-06-11 14:04:06"
"212187628970323968","@consuautomotriz vende  Porsche cayenne turbo 2008 blanco interiores bitono rin 22 turbolook  RT gracias","Vendominave","ES",0,0,"no url","2012-06-11 14:20:47"
"212195682029813761","@allisonnsmith16 I will when he gets back from driving the porsche","IAmTheTyler11","EN",0,0,"no url","2012-06-11 14:52:47"
"212198168245444608","Picture of the Day: Porsche GT3 RS 4.0 http://t.co/bUgk8DeQ","Shmee150","EN",0,1,"no url","2012-06-11 15:02:40"
"212203056518021121","Nice car for sale: 1995 Porsche Factory 993 GT2 with 97 Evo package http://t.co/rJ7YzY6I","GermanCarScene","EN",0,0,"no url","2012-06-11 15:22:05"
"212208344667140097","What's the difference between a Porsche and a pile of Dead Bodies.....  I don't have a Porsche in my garage ;)","teraKaminaDost","EN",0,1,"no url","2012-06-11 15:43:06"
"212209402072154113","Este sábado se va este hermoso Porsche Boxter. Dale RT si te gustaría ganar este fabuloso premio en @Enjoy_Santiago http://t.co/GMzxmTAu","Enjoy_Santiago","ES",0,20,"https://pbs.twimg.com/media/AvHrU60CQAMh9Do.jpg","2012-06-11 15:47:19"
"212239831290490880","IKR!!! its the Porsche design that makes it hot i guess @MrLouboutin @DarkheartEditon but its not even that good looking","DarkheartEditon","EN",0,0,"no url","2012-06-11 17:48:13"
"212266418975145984","Lindsay Lohan totals Porsche in car accident - TODAY Entertainment http://t.co/kykRbDBI","gasdieselprices","EN",0,0,"no url","2012-06-11 19:33:52"
"212274417533853697","I liked a @YouTube video from @motortrend http://t.co/Ja9cyv8B 2012 Porsche 911 Carrera S: Does Bigger Mean Bett","emrhyldrm34","EN",0,0,"no url","2012-06-11 20:05:39"
"212282406210781184","I dunno who the film crew hate more... I broke the Porsche's gearbox and Calvin snapped the key off in the Ferrari's ignition","example","EN",340,733,"no url","2012-06-11 20:37:24"
"212302481605140480","Lindsay Lohan's Wreck: Lindsay Lohan crashed her rented Porsche into the back of an eighteen wheelerLindsay Lohan | Hollywood Dailies","SusanKelly7","EN",0,0,"no url","2012-06-11 21:57:10"
"212309918097743872","Yo creo q la perdono a LINDSAY si me choca el Porsche. Osea, si estuviera con LINDSAY y si tuviera un Porsche...#Random","nimbravo","ES",0,0,"no url","2012-06-11 22:26:43"
"212317304292261888","#slide #Porsche #car #America #American #racing #checkeredflag #Ohio  @ Porsche of Beachwood http://t.co/Tkhj4YFS","kuruvata","EN",0,0,"no url","2012-06-11 22:56:04"
"212337583752085504","UH-OH: Lindsay Lohan lies to cops about Porsche crash, assistant rats her out (VIDEO) http://t.co/KlCUC2F3","aolon","EN",0,0,"no url","2012-06-12 00:16:39"
"212338851195265024","Seen dat bitch dat was hatin on me today she was so ugly i pulled the porsche over and cried police gave me a ticket for (winen)n traffic","dropolo","EN",3,31,"no url","2012-06-12 00:21:41"
"212407964164833281","NOOOOB: mike831 Hey mike831: :text-welcomewave:  via Porsche Boost http://t.co/kN4gJ1Vi","Only944","EN",0,0,"no url","2012-06-12 04:56:19"
"212410199716274177","Earsucker: Lindsay Lohan Lied To Cops About Driving The Porsche? http://t.co/jqStkiSJ","HotGossipNOW","EN",0,0,"no url","2012-06-12 05:05:12"
"212422731457761280","Lmaooo oyee as Jer tweet dat church's shate I remember the 40 thighs story #Dead #DeadAgain","Mzz_Porsche","EN",0,0,"no url","2012-06-12 05:55:00"
"212429636129394690","click to download Porsche: http://t.co/5KY2zDpD Free New wallpaper","HarleyWallpaper","EN",0,0,"no url","2012-06-12 06:22:26"
"212474221593497600","@porsche_por HOT ranking","pooh_db","EN",0,0,"no url","2012-06-12 09:19:36"
"212480081027796993","ChoiRT @iam_tswagz: Abule muwonleru""@beejay_porsche: Whr is she from? Lmao""@honeyoguns: Rotfl ""@nahtlye: Lwkmd RT ... http://t.co/RHw4Hqiv","nahtlye","EN",0,0,"no url","2012-06-12 09:42:53"
"212494140347396097","@jonbradbury Any mention of Porsche integration?","RabyPorsche","EN",0,0,"no url","2012-06-12 10:38:45"
"212519419405021184","1-owner 2003 Porsche Boxster with factory hard top and new factory engine in 2008 under warranty http://t.co/xGn6a0JG","The_Stable_Ltd","EN",0,0,"no url","2012-06-12 12:19:12"
"212552742483406849","It's not my parking!Im neither old enough to drive the Volvo or Sad enough to drive the Porsche. http://t.co/QkzfHnzZ","OfficialVernonK","EN",17,70,"https://pbs.twimg.com/media/AvMjl9hCMAA1DXv.jpg","2012-06-12 14:31:38"
"212559931574984705","The new Porsche novel will be published in November, 2012 this year!","SouljahBooks","EN",1,11,"no url","2012-06-12 15:00:11"
"212565196038868996","Porsche Macan Dallas, Boardwalk Porsche serving Dallas http://t.co/YpnsoaC8","hansontheitguy","EN",0,0,"no url","2012-06-12 15:21:06"
"212569507779190784","via @tokolotus: Follow&amp;check favorite @tokolotus | frame kacamata OAKLEY, CK, PORSCHE, LEVIS, POLICE dll only 175rb| pin 276CCF9F","FJBlounge","EN",0,0,"no url","2012-06-12 15:38:14"
"212573689512861697","#MayGodHelpYou if you buy a BB porsche with 2 sim cards","jent2soul","EN",0,1,"no url","2012-06-12 15:54:51"
"212577377644052482","Iconic Porsche classics on the track @BarberMotorPark for the #BoxsterRoadTrip: http://t.co/Lb8Ii5wf","Porsche","EN",8,29,"https://pbs.twimg.com/media/AvM5_6pCAAAgGt-.jpg","2012-06-12 16:09:31"
"212606056940044288","@ONEPiNK_PORSCHE keep ya randoms plz!","tr33txppiru","EN",0,0,"no url","2012-06-12 18:03:28"
"212610133795151873","All about #Porsche. Tagged on http://t.co/STiY2rAi","TibidyBusiness","EN",0,0,"no url","2012-06-12 18:19:40"
"212619063787126785","This is pretty awesome, OEM ski rack for the Porsche 356 back in the 60's. http://t.co/klmfL8pj","AsianMartin","EN",0,2,"no url","2012-06-12 18:55:09"
"212649635775389697","Maybe they will send me one... no? Nissan's Juke-R $590K Bespoke Porsche Killer via @BloombergTV http://t.co/IefglDkt","that_was_random","EN",0,0,"no url","2012-06-12 20:56:38"
