"tweet_id","text","author","language","likes","retweets","media","timestamp"
"216146070504357888","Barclays rejigs investment bank, Ricci sole boss: Barclays has appointed Jerry del Missier, one of the two heads... http://t.co/z3H3fRTN","ReeyazManji","EN",0,0,"no url","2012-06-22 12:30:13"
"216304275444342785","Barclays Center, BK http://t.co/bqPutEsL","elisaschwalm","ES",0,0,"no url","2012-06-22 22:58:52"
"216542410250010625","#FASTRACK begins Monday night on #1 #2 #3 b/t 34th St-Penn Station &amp; Atlantic Ave-Barclays Center. More info: http://t.co/TPYQc15u","NYCTSubwayScoop","EN",0,2,"no url","2012-06-23 14:45:08"
"216561382081036288","#ShinaRamboBars i make bars wit clay, Barclays""","holladaylay","EN",0,0,"no url","2012-06-23 16:00:31"
"216601615321415681","Barclays advertising their new app for fast cash transfers called 'Pingit' ... NatWest introducing theirs called 'Slingit'?","KateRobbins","EN",1,14,"no url","2012-06-23 18:40:24"
"216666281640861696","http://t.co/FMhHDA7q For anyone who's been messed around by banks. NatWest-Barclays-Midlands-Lloyds by Manic Street Preachers.","leppiesamma","EN",0,0,"no url","2012-06-23 22:57:21"
"216944301081509889","I wana go barclays bike ridin around london on a nice hot day!!","FaithDGuccii","EN",0,3,"no url","2012-06-24 17:22:06"
"217029713892347905","West Ham United will be in the Barclays Premier League 2012-13. They face Sunderland at home, 9/22. West Ham U is 3 miles from Stratford.","stutterinstan","EN",0,0,"no url","2012-06-24 23:01:30"
"217079101813559297","""Barclays Premier League News"" | Facebook http://t.co/PFoOP18O","itssocialbond","EN",0,0,"no url","2012-06-25 02:17:45"
"217201588069081089","$RDWR Initiated with Overweight at Barclays","Benzinga","EN",0,0,"no url","2012-06-25 10:24:28"
"217220097520041984","Barclays appoints COO with IT responsibilities http://t.co/9bFxUgwd","fugoji","EN",0,0,"no url","2012-06-25 11:38:01"
"217225947403911168","So, Barclays Bank has generated data that proves that the art market is highly psychological and social . . http://t.co/9CvVPkts","artnet","EN",8,16,"no url","2012-06-25 12:01:16"
"217385231467020288","http://t.co/DExXwLj8 Barclays: Commodity investors' retreat is turning into a stampede","Telequartz","EN",0,0,"no url","2012-06-25 22:34:12"
"217402826563911680","yes i work for barclays now #wtf","nataliesmith27","EN",0,0,"no url","2012-06-25 23:44:07"
"217572981117943808","BBC NEWS: Still promoting THE CORPORATE POLITICIANS,a daily digest of; lies,deceit &amp; devious manipulation.#rbs,#lloyds,#barclays,#Bribegate","RealNewsUK","EN",0,0,"no url","2012-06-26 11:00:15"
"217593123671523328","I think Barclays is contributing alot on this as they instructed ABSA for reshuffle its operations n strategies RT @BusRep:","MlungicDont","EN",0,1,"no url","2012-06-26 12:20:18"
"217628224258179072","THE CORPORATE POLITICIANS: 20 years of failure for Britain as they skimmed the system. #rbs,#lloyds,#barclays,#Bribegate,","RealNewsUK","EN",0,0,"no url","2012-06-26 14:39:46"
"217639368544882688","I checked in at Barclays Coffee (8976 Tampa Ave) on #Yelp http://t.co/tRnzdsEr","dreamingbig2","EN",0,0,"no url","2012-06-26 15:24:03"
"217643390869839872","""Stuart Crawford (@StewTitty) has sent you £11 'Naked Cuddle Payment'. The funds will be paid into your Barclays PingIt account.""","thisisjonnyt","EN",1,0,"no url","2012-06-26 15:40:02"
"217669861134958593","i came home this afternoon to discover barclays had sent me a toolbox as a house warming gift #okthen #randomorwhat","rednosebag","EN",0,0,"no url","2012-06-26 17:25:13"
"217694838206898177","Silver ETP holdings on pace for strongest month since Sept: Barclays: Silver exchange-traded... http://t.co/kqusE0Zk #economy #etf #asia","tradepips","EN",0,0,"no url","2012-06-26 19:04:28"
"217711506396168193","@cufc_JD117 Barclays website. You can create your own from their pics or upload ur own. It was a choice between that or a pic of my kid..","robgraddage","EN",0,0,"no url","2012-06-26 20:10:42"
"217742980436598784","Barclays Credit Card http://t.co/SnvatcC7","BestCreditCard2","EN",0,0,"no url","2012-06-26 22:15:46"
"217865256981102594","criously no lights @ the office, the whl barclays plaza building..nw wot to do..doz off 4 a few mins..hoping i wot gt in2 troubl!!","Hill_dah","EN",0,0,"no url","2012-06-27 06:21:39"
"217929538871640064","Barclays to settle Libor probe - http://t.co/DYUUGfW1#### - Banks http://t.co/QjfWYNCM","thomaslegal","EN",0,0,"no url","2012-06-27 10:37:05"
"217940565722009600","Barclays poised to settle UK, U.S. Libor probes: FT: LONDON (Reuters) - Barclays  is poised to announce a deal w... http://t.co/PPt5kRO6","AliAlghaithi","EN",0,0,"no url","2012-06-27 11:20:54"
"217958257266929664","Barclays reaches deal over Libor probe: Barclays has struck a deal with US and UK regulators to settle a probe i... http://t.co/vmZt31B1","lilymaggi","EN",0,0,"no url","2012-06-27 12:31:12"
"217960550833995776","Barclays Bank to pay $360 million to U.S. authorities to settle lending rate manipulation charges. http://t.co/ORI7j92S","CNNMoney","EN",16,106,"no url","2012-06-27 12:40:19"
"217960564134117379","Barclays fined £59.5m by FSA for attempting to manipulate Libor and Euribor rates.","AliBunkallSKY","EN",0,1,"no url","2012-06-27 12:40:22"
"217962238697418754","Barclays Chief Executive Bob Diamond to forgo his bonus for this year after bank is fined £290m","SkyNewsBreak","EN",4,60,"no url","2012-06-27 12:47:01"
"217962358251864064","Details of Barclays' traders' emails extraordinary. It is conspiracy to deceive to move markets and boost profit. http://t.co/wSvobBfG","paullewismoney","EN",6,36,"no url","2012-06-27 12:47:30"
"217962886574772224","Barclays in $200 million U.S. Libor settlement: source http://t.co/7qOvp4Zx","Reuters","EN",7,37,"no url","2012-06-27 12:49:36"
"217963647207620608","DealBook: Barclays Said to Pay Big Penalty in Regulatory Deal http://t.co/2MGKKzHJ","nytimes","EN",5,17,"no url","2012-06-27 12:52:37"
"217964125131780096","Record £60m FSA fine for Barclays: The Financial Services Authority (FSA) fines Barclays Bank £59.5m for miscond... http://t.co/fvYpaNwB","bethtabigue","EN",0,0,"no url","2012-06-27 12:54:31"
"217964141871247360","#Barclays FSA fine is the biggest the City regulator has ever given out.","MichaelDMillar","EN",0,0,"no url","2012-06-27 12:54:35"
"217966369059254273","HEADLINES Record £60m FSA fine for Barclays: The Financial Services Authority (FSA) fines Barclays... http://t.co/7tRsCrM3 Follow Warren","Warrenmichaels","EN",0,0,"no url","2012-06-27 13:03:26"
"217967077057757184","Barclays to pay $454 million in a settlement with regulators over alleged manipulation of interbank rates. http://t.co/yK3B7Pud","WSJbreakingnews","EN",0,8,"no url","2012-06-27 13:06:15"
"217967262454398976","When are the authorities going to start arresting these fraudsters ? #barclays #banks #bankers","Cone_of_power","EN",0,0,"no url","2012-06-27 13:06:59"
"217968122265747456","Barclays bosses give up bonus after $452 million fine: LONDON (Reuters) - Barclays said its chief executive and three other executive...","MARKETRISER","EN",0,0,"no url","2012-06-27 13:10:24"
"217969418339233795","DealBook: Barclays to Pay Over $450 Million in Regulatory Deal http://t.co/puNiJbfP","oceaaniis","EN",0,0,"no url","2012-06-27 13:15:33"
"217969637227368450","CORRECTION: Barclays to pay $454 million in a settlement with regulators over alleged manipulation of interbank rates. http://t.co/CJYb4XHu","WSJ","EN",6,75,"no url","2012-06-27 13:16:25"
"217971024761851904","I will visit Mesopotamia and see the cultivation there @Barclays_Kenya #BBKMegaMilli","MwakasegeG1","EN",0,0,"no url","2012-06-27 13:21:56"
"217971205087571970","Barclays to pay $454 million in a settlement with regulators over alleged manipulation of interbank rates. http://t.co/k8oLY59m"" we need tis","PropertyEA","EN",0,0,"no url","2012-06-27 13:22:39"
"217971553210609665","BBC News - Barclays fined by FSA for manipulating key bank rates http://t.co/WDJ3Ybny &lt;&lt; Bankers always return to form","nbamford","EN",0,0,"no url","2012-06-27 13:24:02"
"217972484379648000","RT @Slix_fleeingham: I can't believe Barclays bank LIED About their interest rates with regards to borrowing. This is just ludicrous","TheRealistBenny","EN",0,0,"no url","2012-06-27 13:27:44"
"217973138665910272","Barclays manipulated bank rates: Barclays Bank pays £290m in penalties and boss Bob Diamond gives up his bonus af..","Google_Elerts","EN",0,0,"no url","2012-06-27 13:30:20"
"217974392779575296","Company News: Barclays manipulated bank rates http://t.co/SHo0QguI","ODHQ","EN",0,0,"no url","2012-06-27 13:35:19"
"217974912852295681","BREAKING. Barclays traders were fixing inter-bank lend rates worth billions. Upper management say ""It didn't know"" they were stealing money.","arbolioto","EN",0,0,"no url","2012-06-27 13:37:23"
"217975223230803970","Barclays manipulated bank rates: Barclays Bank pays £290m in penalties and boss Bob Diamond gives up his bonus a... http://t.co/Rs4G2psC","onechamber","EN",0,0,"no url","2012-06-27 13:38:37"
"217976927011602432","CFTC order says: ""Barclays' senior mgment directed submitters to lower  submissions"": so why has DoJ agreed not to prosecute?","shannybasar","EN",0,3,"no url","2012-06-27 13:45:23"
"217977541967876096","The email that will haunt Barclays: when trader at another bank asked Barclays to rig an interest rate, reply was ""Done...for you big boy""","Peston","EN",12,176,"no url","2012-06-27 13:47:50"
"217978955431550978","Wait till @dvandeventer wakes up to this Barclays LIBOR rigging news... Aloha Hawaii...","cate_long","EN",0,1,"no url","2012-06-27 13:53:27"
"217980264805171203","Barclays chief Bob Diamond gives up 2012 bonus over £290m fine http://t.co/gwjtWlaT","nicosuavehh","EN",0,0,"no url","2012-06-27 13:58:39"
"217980872975069186","BARCLAYS CAUGHT. @KeiserReport @maxkeiser @stacyherbert predicted months ago that City of London was a center of world criminality #libor","arbolioto","EN",0,1,"no url","2012-06-27 14:01:04"
"217981124280975360","In a rare stroke of irony the latest LIBOR rate just tweeted by the BBA. It's 0.90. Don't worry I rang #Barclays traders to get it earlier!","paullewismoney","EN",3,7,"no url","2012-06-27 14:02:04"
"217981170267332609","Just a little thought. Where does Barclays' abuse leave the efficient market hypothesis? http://t.co/nlLXXly4","RichardJMurphy","EN",3,17,"no url","2012-06-27 14:02:15"
"217983332770779138","Barclays Said to Be Close to Libor Settlement With FSA, CFTC http://t.co/z6x3Na92","ATCACoLtd","EN",0,1,"no url","2012-06-27 14:10:51"
"217984064823635968","#money #finance Bob Diamond gives up bonus after Barclays fined £290m for attempting to rig money markets http://t.co/oJQeJUzb","MoneyInfoNews","EN",0,0,"no url","2012-06-27 14:13:45"
"217984885367910400","On a barclays bike down oxford street #livingontheedge","Marrrtttt","EN",0,1,"no url","2012-06-27 14:17:01"
"217988334646075392","Barclays pays 0m to end Libor probe - Financial Times http://t.co/q9DVx2Be (via @prettylink)","badcreditfixes","ES",0,0,"no url","2012-06-27 14:30:43"
"217988510806851586","Ho ho ho at Barclays...","GavinTelford","EN",0,0,"no url","2012-06-27 14:31:25"
"217988993139216384","@WhichMoney What's The Way You Say #Barclays . &gt; #Barclays (Bar Clays) , Or Barclays (Bark Clays), Barclays (Bar Cliz), Barclays (Bar Kliz)?","Scott1984_FP","EN",1,0,"no url","2012-06-27 14:33:20"
"217989152539541504","Barclays hit by huge fine for lending rate manipulation, so Bob Diamond gives up this year's bonus. That'll hurt.  http://t.co/8QwB1J5D","BBCDouglsFraser","EN",0,2,"no url","2012-06-27 14:33:58"
"217989525824208897","Barclays in Libor settlement with U.S., UK regulators http://t.co/dpwyi8PJ","JuanIsaac21","EN",0,0,"no url","2012-06-27 14:35:27"
"217990083670847488","Barclays fined £59.5m by FSA: full report: The UK's Financial Services Authority has imposed its largest ever pe... http://t.co/SkKuAyVY","bizzadvise","EN",0,0,"no url","2012-06-27 14:37:40"
"217990813584605184","How Barclays ""attempted to manipulate interest rates"" http://t.co/eqJrp0MY","Peston","EN",23,109,"no url","2012-06-27 14:40:34"
"217991350342270977","News update...Bob Diamond what has Barclays done now!","EnasRefaei","EN",0,0,"no url","2012-06-27 14:42:42"
"217993309090619392","#hyperlocal #leeds Barclays fined over manipulation: Barclays Bank pays £290m in penalties ... http://t.co/jEq5ZGrS #wigan #stockport #3","Lying_Rochdale","EN",0,0,"no url","2012-06-27 14:50:29"
"217997943804919810","Barclays Fined $453.2 Million for False Libor Submissions - Bloomberg http://t.co/pXTNyCjB","GoldcoDirect","EN",0,0,"no url","2012-06-27 15:08:54"
"218002482004099072","BBC News - Barclays fined for attempts to manipulate key bank rates http://t.co/05PVb19E","caherciveen","EN",0,0,"no url","2012-06-27 15:26:56"
"218003916489633792","Makes me wonder why Barclays took money from the Saudis and not the bailout fund ? Worried about close look at books","cooper_jw","EN",0,0,"no url","2012-06-27 15:32:38"
"218004101026430977","News Update Barclays to pay £290m penalties as Bob Diamond forgoes bonus http://t.co/l2eg5ktz","Terry6662","EN",0,0,"no url","2012-06-27 15:33:22"
"218004243615981569","Everyone is on their hustle, look at Barclays smh","GoldenboyGotti","EN",0,0,"no url","2012-06-27 15:33:56"
"218006508565303297","John Mann Labour MP tells Sky News #Barclays boss Bob Diamond should be forced to hand back his pay","SkyNewsBiz","EN",0,0,"no url","2012-06-27 15:42:56"
"218010116480450560","Labour MP John Mann on SkyNews furious at Barclays Bank ""collusion"", but says NOTHING of Bank of England fraud with other central banks","liarpoliticians","EN",0,1,"no url","2012-06-27 15:57:16"
"218011017425338368","Just experimented with @Barclays #PingIt! Impressed to find a slick usable app, instant cash transfers to/from a colleague, and easy setup.","n0rm","EN",0,0,"no url","2012-06-27 16:00:51"
"218011428467113984","Barclays falsified stuff?Hard to believe that a bank with such high morals (didn't they refuse to boycott Apartheid) would do such a thing.","fatgazbo","EN",0,0,"no url","2012-06-27 16:02:29"
"218014544147136514","UK rioters imprisoned for stealing bottles of water. #Barclays bosses slapped on wrist for manipulation of trillion-pound markets. #pm","MadamMiaow","EN",99,1532,"no url","2012-06-27 16:14:52"
"218015907987984385","Bob Diamond was boss of Barcap during the period for which they were fined wasn't he? Why's he not resigned? #barclays #diamond","mrianthomas","EN",0,0,"no url","2012-06-27 16:20:17"
"218018030314192896","“@TimothyShieff: Yo @KaneEllis has the sickest wheelies on a barclays bike I've seen thus far!” #Bmxbandit from way back ;)","KaneEllis","EN",0,0,"no url","2012-06-27 16:28:43"
"218018277790728192","Good to see genuine choice in the banking sector - you can have the incompetent (RBS) or the corrupt (Barclays)","NorthNorfolkDig","EN",0,0,"no url","2012-06-27 16:29:42"
"218018294551150593","If Barclays aren't very careful I shall have to consider moving my overdraft elsewhere. #parasites","billofbarnwood","EN",0,0,"no url","2012-06-27 16:29:46"
"218018302134456320","Labour calls for possible criminal investigation into #Barclays after its fine for trying to manipulate interest rates http://t.co/z20AUcHl","BBCBreaking","EN",17,141,"no url","2012-06-27 16:29:48"
"218018449744601088","#news @reuters video 3XSQ: Barclays paying $452 mln fine over Libor http://t.co/o2QkPQGH","TrenDeals","EN",0,0,"no url","2012-06-27 16:30:23"
"218020391715737602","#barclays Diamond's bank involved in fraud. He must be charged and then resign. And so must the staff who were involved.","stevewaters17","EN",0,0,"no url","2012-06-27 16:38:06"
"218024484819582977","RT @MadamMiaow: UK rioters imprisoned for stealing water. #Barclays bosses slapped on wrist for manipulation of trillion-pound markets.","RenegadeEcon","EN",6,104,"no url","2012-06-27 16:54:22"
"218027564499877890","RT:No one risks jail over barclays mega million fraud. Jail is for common scum like us. Neo feudalism.","WatermelonBloke","EN",0,1,"no url","2012-06-27 17:06:36"
"218029501735641091","[Rapid City Journal] Barclays to pay $450M-plus to settle LIBOR charges http://t.co/RN7SWlAY","SDSmallBz","EN",0,0,"no url","2012-06-27 17:14:18"
"218030630003417089","phew, it's only his bonus. The rest of us would be fired!. Barclays chief gives up bonus over £290m fine http://t.co/ZSp3r3SF via @guardian","RIDESURFCOFFEE","EN",0,0,"no url","2012-06-27 17:18:47"
"218032693294809089","Lawyers using words like ""limitless"" to me to describe potential legal liability Barclays and other banks face from LIBOR fraud suits.","EamonJavers","EN",0,5,"no url","2012-06-27 17:26:59"
"218032706188095488","Astonishing Barclays emails revealed. http://t.co/vAhTBDtd","HuffPostUK","EN",2,3,"no url","2012-06-27 17:27:02"
"218033643296264192","Barclays have done everything short of destroying the forest moon of Endor http://t.co/sO2gzBBM","frankieboyle","EN",42,280,"no url","2012-06-27 17:30:46"
"218036529115828224","Lib Dem Lord Oakeshott calls for Bob Diamond to quit after Barclays fined nearly 300 mill over interest rate rigging","BBCHughPym","EN",0,22,"no url","2012-06-27 17:42:14"
"218036745286070272","@Number10gov  &amp; @Ed_Miliband protecting the corrupt tax-evading elite while hammering the poorest. #Barclays","poppamitch","EN",0,0,"no url","2012-06-27 17:43:05"
"218038154572218368","Local news: Barclays and the 'integrity' of the market http://t.co/IUKu9iWf","AllLocalnews","EN",0,0,"no url","2012-06-27 17:48:41"
"218038934226223106","Are all derivatives traders as stupid as the #Barclays ones who put their #Libor manipulation in writing? Or was this an especially dumb lot","rosenthal_jon","EN",0,1,"no url","2012-06-27 17:51:47"
"218040502677811200","For those of you asking, money FSA gets from Barclays' fine will be used to cut the fees  banks have to pay to FSA","ITVLauraK","EN",0,56,"no url","2012-06-27 17:58:01"
"218042328185704449","Since some Barclays derivatives traders are provably criminals, when do they go to prison? #c4news","latentexistence","EN",0,7,"no url","2012-06-27 18:05:16"
"218042747322515457","Considering yesterday I could barely restrain myself from tweeting ""Barclays-suck my balls"" I am today thrilled 2 hear of their £290M fine.","soneil_ldn","EN",0,0,"no url","2012-06-27 18:06:56"
"218043222595866625","Barclays chief executive gives up bonus? Not quite. He's just agreed to have it paid out of a NatWest account.","davidschneider","EN",1,42,"no url","2012-06-27 18:08:49"
"218045304904228864","Barclays? http://t.co/BCJSwS7G","HeardinLondon","EN",3,32,"no url","2012-06-27 18:17:06"
"218045958536167424","Barclays deberá pagar 363 millones de euros por manipular el Libor y el Euribor http://t.co/Z5y8qK5V","LaVanguardia","ES",0,11,"no url","2012-06-27 18:19:42"
"218046687946616832","Massive Fraud &amp; Corruption at Barclays Bank: No Arrests, No Convictions, WHERE is @metpoliceuk - Customers &amp; Shareholders have been swindled","free2sayso","EN",0,0,"no url","2012-06-27 18:22:36"
"218048741398159360","Barclays fined for manipulating interest rates and Diamond says he won't take his bonus. Are we supposed to be grateful?","Sharonavraham","EN",0,5,"no url","2012-06-27 18:30:45"
"218049005253439489","Cameron can we have you take on the morality of Barclays and their manipulation of morgage rates Can we also know does the buck stop at you?","bernadetty","EN",0,0,"no url","2012-06-27 18:31:48"
"218049955598835713","#Barclays has been fined $450m for trying to manipulate a key bank interest rate which influences the cost of loans and mortgages","fidelisMbah","EN",0,1,"no url","2012-06-27 18:35:35"
"218050678759763968","National News: Barclays scandal engulfs industry http://t.co/79zjCbpb via @BirminghamMail","BhamCommunities","EN",0,0,"no url","2012-06-27 18:38:27"
"218050792010153984","VIDEO: Record fine for Barclays bank","JJonny72","EN",0,0,"no url","2012-06-27 18:38:54"
"218051075524149248","Shouldn't there be a criminal investigation or is Bob Diamond and Barclays above the law?! #allinittogether","MagsNews","EN",0,13,"no url","2012-06-27 18:40:02"
"218052658471243779","Barclays Settles Rates Probe - http://t.co/YHAYTaEI http://t.co/l2LWLO0Z via @WSJ","emsrys778","ES",0,0,"no url","2012-06-27 18:46:19"
"218053718371868672","The Libor rate is a critical element of the financial system: Barclays manipulated figures contributed to setting it:No one to be prosecuted","jonsnowC4","EN",8,174,"no url","2012-06-27 18:50:32"
"218053841940250624","New definition of LIbor: Ludicrous Information Barclays Organized and Reported.","dvandeventer","EN",0,11,"no url","2012-06-27 18:51:01"
"218055565149093888","@Channel4News I'm lost, if BARCLAYS lowers LIBOR how do they win? Plse help?","HewsonJack","EN",0,0,"no url","2012-06-27 18:57:52"
"218056810848985088","Number crunching: Cost to NHS for fecked up PFI deals: £190mill - Fine on Barclays Bank for just fecking up deals: £290mill","hurrymurray","EN",0,0,"no url","2012-06-27 19:02:49"
"218059910448029697","Why hasn't Osborne #treasury withdrawn #barclays banking licence after massive repeated systemic fraud? #tories","redknighttrader","EN",0,0,"no url","2012-06-27 19:15:08"
"218060480864985088","$IBND - SPDR Barclays Stock Analysis -  - http://t.co/L6ipLCWh","stocksforyou7","EN",0,0,"no url","2012-06-27 19:17:24"
"218063697883574274","It's WORSE! Jesus fucking christ! ""Barclays received the FSA’s standard 30 percent discount for settling early  ttp://http://buswk.co/NNYF9W","rattlecans","EN",0,3,"no url","2012-06-27 19:30:11"
"218065564344655872","@DiTzTwinkletoes They are bankers. With a capital W. Nuff said #Barclays","brizinorth","EN",0,0,"no url","2012-06-27 19:37:36"
"218070592769884162","Here's a look at why Barclays coughed up nearly a half billion dollars for Lie-bor: http://t.co/kFi6h2oq","MarketWatch","EN",1,10,"no url","2012-06-27 19:57:35"
"218070752426065920","Firms complaining over interest rate swaps say cases might be helped by Barclays judgement...interesting with FSA set to rule on Friday","ITVLauraK","EN",0,3,"no url","2012-06-27 19:58:13"
"218073666611724288","I have just reported Barclays PLC to the Tower Hamlets Division of the Metropolitan Police http://t.co/z6aSFWu8","andywightman","EN",4,54,"no url","2012-06-27 20:09:48"
"218073983973728256","INDEPENDENT FRONTPAGE: Barclays shamed by £290m fine for market fixing #SkyPapers http://t.co/DPdgZh3H","SkyNews","EN",2,10,"https://pbs.twimg.com/media/AwbBIg3CIAEO66j.jpg","2012-06-27 20:11:04"
"218080017920442368","Financial Control - Balance Sheet Control - AVP - Barclays Capital -  New York, NY - http://t.co/XJclGx66","megcox22","EN",0,0,"no url","2012-06-27 20:35:02"
"218083337208729600","DAILY TELEGRAPH FRONTPAGE: Interest rate was rigged by Barclays #SkyPapers http://t.co/6uSOCsAe","SkyNews","EN",0,13,"https://pbs.twimg.com/media/AwbJo8YCEAEde_q.jpg","2012-06-27 20:48:15"
"218084145140731905","Barclays fined $450 million over lending rates: Barclays and its subsidiaries will pay about $453 million ... http://t.co/m9kFBV4K #News","amitnimade","EN",0,0,"no url","2012-06-27 20:51:26"
"218087362159325184","$VXZ - BARCLAYS BANK Stock Analysis - day trading strategies for beginners - http://t.co/bFoFeZa2","stocks4tomorrow","EN",0,0,"no url","2012-06-27 21:04:13"
"218088272298119169","Heartbroken for the #Barclays exec giving up his 2.7 million bonus. Or not, as that's like 250 years salary for me!","luxiehoney","EN",0,0,"no url","2012-06-27 21:07:50"
"218089568346439680","Can Bob Diamond hang on after Barclays Libor scandal? http://t.co/H1jJC1FK via @guardian","davidwychwood","EN",0,0,"no url","2012-06-27 21:12:59"
"218091060914683904","Thursday's Guardian front page - ""Barclays fined £290m as bid to manipulate rates exposed"" #tomorrowspaperstoday http://t.co/Vs4cByFV","suttonnick","EN",0,4,"no url","2012-06-27 21:18:55"
"218091830179397634","GUARDIAN FRONTPAGE: Barclays fined £290m as bid to manipulate rates exposed #SkyPapers http://t.co/GbpmjeKw","SkyNews","EN",0,13,"https://pbs.twimg.com/media/AwbRXTLCAAIJw_Y.jpg","2012-06-27 21:21:59"
"218093443887529984","#Wimbledon - Wimbledon 2012: Barclays criticised for 'token gesture' - http://t.co/emjrVJxH http://t.co/otW0hu2i","croquet_set","EN",0,0,"no url","2012-06-27 21:28:23"
"218095603958292480","I bet RBS thought 'Thank f**k for that' when they saw the news about Barclays.","DaveHanko","EN",0,0,"no url","2012-06-27 21:36:58"
"218096060185329665","Ok, so this #newsnight Barclays story basically boils down to: we bail them out, they still screw us.","marcusaroberts","EN",1,36,"no url","2012-06-27 21:38:47"
"218096153399525377","Disgusted by Barclays (&amp; all the other banks)? Try your local credit union. #libor","DavidRigby5","EN",0,0,"no url","2012-06-27 21:39:09"
"218097364555153408","#Barclays lying &amp; cheating = fraud = crime.  Spineless #FSA protects fraudsters. Refuses to prosecute. #UKuncut #PayUp #Occupy #OWS @UKuncut","PeterTatchell","EN",1,52,"no url","2012-06-27 21:43:58"
"218098331249938432","#barclays #newsnight. I call for a public enquiry - a Levenson - into fraud, manipulation &amp; wrongdoing of British bankers &amp; role of BBA. .","AnnPettifor","EN",8,87,"no url","2012-06-27 21:47:48"
"218098338648698881","Watching #newsnight on bbc1. Bad bad bad Barclays for manipulating LIBOR rates!!!","superdip","EN",0,0,"no url","2012-06-27 21:47:50"
"218098460275126273","Primera página de The Guardian: Barclays una multa de £ 290 millones, como intento de manipular los tipos de exposición http://t.co/8TVR9EiU","jossericardo","ES",0,0,"no url","2012-06-27 21:48:19"
"218098879713918976","RT @Simon_Nixon: Inadequate Barclays response to LIBOR scandal reinforces impression of bank run 4 benefit of bankers http://t.co/VAztMVDf""","kamalahmed1","EN",0,2,"no url","2012-06-27 21:49:59"
"218099169099923456","Commodity Futures Trading Commission Report (US) http://t.co/PHfqLFIq via @iagwinn  #Barclays","FionaCosson","EN",0,0,"no url","2012-06-27 21:51:08"
"218099386524237825","RT @armstrongjp: Barclays fined £295m for trying to manipulate rates, emails and IMs provide evidence http://t.co/9bahCAUD #ediscovery","tomaszmiklas","EN",0,1,"no url","2012-06-27 21:52:00"
"218099508838547457","All those people planning to move from NatWest to Barclays might be changing their minds tonight.","robbingham","EN",0,0,"no url","2012-06-27 21:52:29"
"218099987026935809","@fantomaster rt thx Don't understand Libor but ""Done, for u big boy"" ..O @Barclays! Fraudulent...mayb...but ur email ettiquette is criminal","noxhanti","EN",0,0,"no url","2012-06-27 21:54:23"
"218101685699100672","Barclays tried to manipulate interest rates...FINED by Financial Watchdogs! http://t.co/qDgutee7","Theheart68","ES",0,0,"no url","2012-06-27 22:01:08"
"218103743978287104","BREAKING. The former Barclays boss John Varley when criminality took place is in line to become Bank of England boss.","arbolioto","EN",0,4,"no url","2012-06-27 22:09:19"
"218104137999589376","#Barclays perpetrates a gigantic fraud on the rates which drive a global market yet nobody has gone to jail?  Am I missing something here?","daithaic","EN",0,32,"no url","2012-06-27 22:10:53"
"218104327997358080","Fixing inter-bank loan rates affects millions of home owners in Britain &amp; around the world. Barclays have defrauded billions from millions","arbolioto","EN",0,3,"no url","2012-06-27 22:11:38"
"218104994329673730","How might we restore the ethos of Quaker 'bankering'? Is it really so difficult to act with integrity? #barclays","quakerpen","EN",0,7,"no url","2012-06-27 22:14:17"
"218105309581950977","@ChukaUmunna @ChrisLeslieMP The Barclays scandal happened under a Labour government and a Labour regulator using Labour rules! #Newsnight","BBCPropaganda","EN",0,1,"no url","2012-06-27 22:15:32"
"218105925981044737","Dear Bob Diamond of Barclays, please hand in your resignation immediately you fraudulent swine. Yours, Britain.","LegallyAwesome1","EN",0,7,"no url","2012-06-27 22:17:59"
"218106010047488000","Barclays fined over manipulation: Barclays Bank pays £290m in penalties and boss Bob Diamond gives up his bonus after it tried to man...","ohjjosid","EN",0,0,"no url","2012-06-27 22:18:19"
"218107025052270592","DealBook: Barclays to Pay Over $450 Million in Regulatory Deal: The British bank struck a deal to resolve accusa... http://t.co/ySbr9mH5","ShineCamron","EN",0,0,"no url","2012-06-27 22:22:21"
"218108476294049792","#RBS rumoured to be involved in LIBOR / #Barclays scandal. Wonder if they'll ever be a banking cock-up which doesn't involve RBS","zico_zico","EN",0,0,"no url","2012-06-27 22:28:07"
"218109061617565696","Barclays rigged interest rates. Boris Johnson will be quick to blame Bob Crow tomorrow. [sic]","StopCityAirport","EN",0,3,"no url","2012-06-27 22:30:27"
"218111106101673985","Interest rate was rigged by Barclays http://t.co/1ls8UrJN","Publictas","EN",0,0,"no url","2012-06-27 22:38:34"
"218114128399695872","Bet the Barclays boss is sorry he didn't manage an Irish bank. He'd get his bonus, pension  and increments....bailouts included. #vinb","SociusCriminis","EN",0,3,"no url","2012-06-27 22:50:35"
"218114201514815489","#sportsnews VIDEO: Record fine for Barclays bank: Barclays has been fined nearly £290m by British an... http://t.co/EsJgccTe #sportsnews","donjazsadeeq","EN",0,0,"no url","2012-06-27 22:50:52"
"218114537029779456","Why were the Police not called in to investigate Barclays Libor fixing?  Millions obtained by fraud from Publics' Mortgages!","2cvdolly1","EN",0,0,"no url","2012-06-27 22:52:12"
"218121579278778368","@AmandaLang_CBC on #cbcLOLX a favorite source for news. Good coverage of libor probe and Barclays settlement.","Scapegoat77","EN",0,0,"no url","2012-06-27 23:20:11"
