"tweet_id","text","author","language","likes","retweets","media","timestamp"
"209654328082972673","Buenobuenobueno vaya bombazo el ""i'm adicted to you"" remix de Shakira eh. Partiendolo ahí a tope de wises.. #ironia...............","Aydanaferriz","ES",0,0,"no url","2012-06-04 14:34:21"
"209668446106025986","@DavidN07 ando con todo escuchando a shakira jajajjaja (:","su_romo","ES",0,0,"no url","2012-06-04 15:30:27"
"209671273075326978","@Love_mistery Tu has dixo q ibas a hacer las 2 cosas. X cierto en q momento se a desviado tanto la conversacion? Xq todo empezo cn Shakira","Mafia_111","ES",0,0,"no url","2012-06-04 15:41:41"
"209671386325716992","I would love to meet shakira! @colombianprobs","mzapatax3","EN",1,0,"no url","2012-06-04 15:42:08"
"209693062488784897","@AdanAdeArte Sí aro... a ver cómo hace uno eso con Beyoncé o Shakira","ketorock","ES",0,0,"no url","2012-06-04 17:08:16"
"209699475554447360","Y suena Shakira! (Pies Descalzos y Dónde están los ladrones?) Ahh... Se le extraña!","Gabyvald","ES",0,0,"no url","2012-06-04 17:33:45"
"209708642004500481","#NOTA: @shakira y @manaoficial fueron convocados para cantar #EnNuestrasManos http://t.co/A3TFrbxo","UnivisionMusica","ES",2,14,"no url","2012-06-04 18:10:11"
"209709985519767552","Pongamos un poco de ritmo a la tarde! http://t.co/VO7O4rvj Addicted to you! Shakira no para!","Los40_Spain","ES",2,13,"no url","2012-06-04 18:15:31"
"209717565604376576","LOOOL shakira had a nap and now thinks its the next day #whatadoughnut","LytishaSha_PD","EN",0,0,"no url","2012-06-04 18:45:38"
"209727174775812097","#RecomiendoRecordar: La Pared - Shakira [✽]","asi_nosotras","EN",0,0,"no url","2012-06-04 19:23:49"
"209727384453259264","Más triste es saber que nuestra Shakira es La Sole.","WanSchmidt","ES",0,0,"no url","2012-06-04 19:24:39"
"209746955105091587","Whenever, Wherever by Shakira is qualiteeeeeeeee.","Gibby1195","EN",0,0,"no url","2012-06-04 20:42:25"
"209753961895428096","Vargas Llosa le dice a Julia Otero que Shakira es entretenimiento, y los toros la maxima expresion de la cultura... #rtve","Fernandosilval","ES",1,21,"no url","2012-06-04 21:10:16"
"209756181634363392","La nueva era de @shakira tiene fecha de inicio? El 17 de Agosto se presentara en TODAY SHOW http://t.co/GFWNh6rg","Shakirafansclub","ES",1,13,"no url","2012-06-04 21:19:05"
"209756773958172673","Shakira - Underneath Your Clothes (Live): http://t.co/svIQxZ6i via @youtube","Jynitta","EN",0,0,"no url","2012-06-04 21:21:26"
"209762461421801476","I want my children to call me shakira,","OfficialShak","EN",0,0,"no url","2012-06-04 21:44:02"
"209770900390817792","@ShakiraMega ola shakira felicitaciones por vida personal y profesional orgullosamente eres nuestra representante que vivamos los colombiano","scmSonia","ES",0,0,"no url","2012-06-04 22:17:34"
"209775241474482179","@ChrisPerezMusic  shakira is where they ran the astro sex threw make sure the one who say's she is shakira is","juliac1177","EN",0,0,"no url","2012-06-04 22:34:49"
"209779599356329985","@lorcc  jajajajajajajaj q x culo dio con el jamon jajjajaj quiero YA momento shakira o momento mayonesa jajajajaj","Cris_373","ES",0,0,"no url","2012-06-04 22:52:08"
"209784980648366080","Ustedes no saben el escándalo que tiene @Shakira en mi cubículo ^.^","ElectroPitufino","ES",1,1,"no url","2012-06-04 23:13:31"
"209787295908380673","#MeCaga estar en el veterinario y que llegue Shakira bien rabiosa.","MeCaga_","ES",0,9,"no url","2012-06-04 23:22:43"
"209789099480072196","@shakiramega @shakira yooooooooooooooooo!","johnedison21","EN",0,0,"no url","2012-06-04 23:29:53"
"209801954984083456","@JahphetAp tienes que escuchar todas las canciones de shakira cnmigo japhi! :)","K_Izaguirre","ES",0,0,"no url","2012-06-05 00:20:58"
"209820438505852928","@Karlita_Rejon domingo 10 de Junio  Glitz (...Algo de Shakira ) creo que .. 20 hrs","Meli_TheLucky1","ES",0,1,"no url","2012-06-05 01:34:25"
"209821139759931392","Amo amo la cancion de Shakira addicted to you.. Me pone de bueen humor","fergurrutia","EN",0,0,"no url","2012-06-05 01:37:12"
"209827769914363905","9no lugar Shakira con ADICTED TO YOU con @digitalsandra solo en @digital993 a bailarrrrrrrr!!!","adriiana1990","ES",0,1,"no url","2012-06-05 02:03:33"
"209846276194439168","My CMS » Blog Archive » Shakira  Loca (Spanish Version) ft. El Cata http://t.co/JWw3mS6W","shakiraalbums","EN",0,0,"no url","2012-06-05 03:17:05"
"209849849758236672","RT si leíste con voz de shakira. RT @MariVb_: PORQUE ERES TÚUUU MI SOOOL, LA FE CON QUE VIVO, LA POTENCIA DE MI VOZ, LOS PIES CON QUE CAMINO","SavirOigres","ES",0,0,"no url","2012-06-05 03:31:17"
"209855717602099200","@Shakira es embajadora de la campaña 1Goal que pretende que cada niño pueda ejercer su derecho a la educación #WakaAniversary","LocooPorShakira","ES",0,2,"no url","2012-06-05 03:54:36"
"209856766169726977","Hacerme trenzas me pone el cabello peor q el de Shakira fusionado con el de BabyRasta!!! #noesdedios","michelle_db","ES",0,0,"no url","2012-06-05 03:58:46"
"209872591291289602","@_HickysOnMyVCut thank you Shakira for joining the army of @IamTysonBettis lovers =] now go follow this fine man!!! And enjoy the view lol","TeamTysonBettis","EN",0,1,"no url","2012-06-05 05:01:39"
"209874667459194880","¡Shakira está embarazada! Y Piqué será papá 5 de Junio del 2012 por Omar López Argueta La pareja ya compró una... http://t.co/LsW30MhM","ANTONIETA_MS","ES",0,0,"no url","2012-06-05 05:09:54"
"209879004944142336","#MasOrdinario Que Shakira cantando el himno de Colombia.","YoAlejoV","ES",15,148,"no url","2012-06-05 05:27:08"
"209883236409675776","تحدي خطييير ♥  Ronaldo # Irina --------&gt; Like ♥ Pique # Shakira-----&gt; Comment http://t.co/OLV2hBTG","m_809","ES",0,0,"no url","2012-06-05 05:43:57"
"209909723439431680","Y vos bailando como Shakira @jeffperez13 @zilversmith #thepapagayoband si sos dunderete !! Jajajajjajajajajaja","ceshplaterock","ES",0,0,"no url","2012-06-05 07:29:12"
"209910415516381186","Mi lista de reproduccion de esta noches es Shakira &lt;3","YanethBrockman","ES",0,0,"no url","2012-06-05 07:31:57"
"209917025735282689","Yo quiero un lobo domesticado #shakira","audreymoreno_","ES",0,0,"no url","2012-06-05 07:58:13"
"209926228046659584","Maldito mosquito: te condeno a morir aplastado y a renacer otra vez en mosquito... O en Shakira.","BloodyMASU","ES",0,0,"no url","2012-06-05 08:34:47"
"209967298675609600","@heyarielle08 @HiddlesPinas I'm starting to sing the Shakira song Loca,but it's changed to LOKI,HAHAHA LOL;-D","tmhiddlestonfan","EN",1,0,"no url","2012-06-05 11:17:59"
"209967709692248065","@shakira follow back oke !!","jefryyando","EN",0,0,"no url","2012-06-05 11:19:37"
"209984642110070784","Aw shakira is having a baby, that's cute","thaliaaa_xo","EN",0,0,"no url","2012-06-05 12:26:54"
"209987800429371392","-¿¡QUÉ QUEREMOS!? +Asdfghjkl -¿¡Y CUÁNDO LO QUEREMOS!? +Asdfghjkl -Desde luego Shakira, que contigo no se puede hablar...","LydiaaSmile","ES",0,0,"no url","2012-06-05 12:39:27"
"210002123964956673","Asique Shakira embarazada ? Juju ! Un mini Piquesito :$ arre. Jajaja.","BrehnRodriguez","ES",0,0,"no url","2012-06-05 13:36:22"
"210013679293444096","•ajekalakenl - ¿Has oído? Mi niño sabe hablar! +Si no ha dicho nada - ¿Como que no? Es la nueva de Shakira","Candiiu97","ES",0,2,"no url","2012-06-05 14:22:17"
"210014193993252864","¡CONFIRMADO! Después de 2 años de noviazgo con Gerard Pique, Shakira tiene 2 meses de embarazo !!!!","BarbieHarp","ES",19,329,"no url","2012-06-05 14:24:20"
"210015196037644288","¡Shakira está embarazada! y Piqué será papá http://t.co/NI4Q9zu4","titiluni","ES",0,133,"no url","2012-06-05 14:28:19"
"210015606051835905","wow Shakira embarazada!! Que bueno por ella!! :)","ChlowiePD","ES",0,2,"no url","2012-06-05 14:29:57"
"210015742752595968","Shakira .., va a ser mamá.","qtf","ES",5,86,"no url","2012-06-05 14:30:29"
"210016552391680000","¿Shakira está embarazada? http://t.co/1EHPVOxw #Hoy","kachete","ES",0,0,"no url","2012-06-05 14:33:42"
"210017743947317249","Cómo Shakira sea la encargada de ponerle nombre a su hijo, acabará llamándose: HENBJNFDL.","Llourinho","ES",28,236,"no url","2012-06-05 14:38:26"
"210018603376971776","I added a video to a @YouTube playlist http://t.co/NqqTe2jS Shakira - Fool","FLFriend","EN",0,0,"no url","2012-06-05 14:41:51"
"210019501838843905","¿que Shakira está en embarazo? Que maravilla home  ¿cómo va a poner al bebé? ¿Ublime? :yaoming:","internautismo","ES",1,7,"no url","2012-06-05 14:45:25"
"210019577952870401","Shakira espera un hijo. El primer llanto del niño será más entendible que cualquier palabra de la madre.","pradimitri","ES",1,5,"no url","2012-06-05 14:45:44"
"210020344025722880","Felicidades a @3gerardpique que preñó a @shakira crack! Asi de facil..","cponce19","ES",0,0,"no url","2012-06-05 14:48:46"
"210020662788628481","¿Shakira? ¿Embarazada? ¡Dos meses!: De acuerdo con la revista TVNotas, la cantante Shakira y el futbolista Gerar... http://t.co/oE9cjhTu","josueestanga","ES",0,0,"no url","2012-06-05 14:50:02"
"210021732357111809","Shakira embarazada!: Pues hasta ahora esos son los rumores que la pareja aún no ha desmentido, la cantante Colom... http://t.co/J5kchx6p","FarandulaC","ES",0,0,"no url","2012-06-05 14:54:17"
"210023164502224896","Shakira tendría dos meses de embarazo, dicen los rumores http://t.co/quzgeL8b #Vanguardia","vanguardiacom","ES",0,2,"no url","2012-06-05 14:59:59"
"210023965081612288","Shakira tendría dos meses de embarazo según publicación de revista mexicana http://t.co/qrcswIFa","NTN24","ES",1,23,"no url","2012-06-05 15:03:09"
"210024014024933376","Shakira esta embarazada de 2 meses, segun una revista mexicana http://t.co/04N0LWGb via @ELUniversal","andresferraro","ES",0,1,"no url","2012-06-05 15:03:21"
"210024236318859265","@GoodHopeFM answer to todays Elizabethan twist: shakira-my hips don't lie","JOSHUAtalmarkes","EN",0,0,"no url","2012-06-05 15:04:14"
"210024389457092608","Que le diría Shakira a Piqué si fuese gitana? Aaayy Piqué, vamo a asé el Waka Waka en la fragoneta!","AdriMartinez_94","ES",0,1,"no url","2012-06-05 15:04:51"
"210025268126040065","Shakira podría ser madre, dice una publicación mexicana - Musica - EL UNIVERSAL http://t.co/lOWCZIbG via @ELUniversal","PLAYAPINTADA","ES",0,0,"no url","2012-06-05 15:08:20"
"210025940913360896","¡Shakira embarazada! -------------&gt; http://t.co/WTvHjPam","EonlineLatino","ES",5,112,"no url","2012-06-05 15:11:01"
"210026010526228481","RT @diariopanorama: Shakira está embarazada y tiene dos meses, asegura prensa mexicana http://t.co/zyyzdDjQ","leonardoes03","ES",0,0,"no url","2012-06-05 15:11:17"
"210026710987575298","haven't listened to any Shakira songs in a minute.","LovexFonso","EN",0,0,"no url","2012-06-05 15:14:04"
"210028216725938176","Hola @shakira como esta Dios te Bendiga. Es cierto que esta embarazada ?","MerlynGB1","ES",0,0,"no url","2012-06-05 15:20:03"
"210030386988859392","Shakira y Piqué podrían esperar bebé http://t.co/zss2lhOw (vía @Mileniohey)","laaficion","ES",1,7,"no url","2012-06-05 15:28:41"
"210033027584229376","Shakira y Gerard Piqué serán padres, según revista mexicana TVNotas http://t.co/oN3NMzK7","radio_santiago","ES",0,2,"no url","2012-06-05 15:39:10"
"210033035985428480","¡Shakira embarazada, Piqué, el papá!","karendelrosal","ES",0,0,"no url","2012-06-05 15:39:12"
"210033338898059264","Shakira y Piqué serían papás http://t.co/70bFPsIq #TeFumasteAAntonito #Piquetera #LeCabeMasQueElMicrofono","cronicaweb","ES",1,26,"no url","2012-06-05 15:40:24"
"210033476370575362","@kebuenaoficial Shakira embarazada... NOOOOOOOOOOOOOOOOOO","gaboescamilla","ES",1,3,"no url","2012-06-05 15:40:57"
"210035012697993217","Shakira embarazada de Gerard Piqué, dicen... http://t.co/6fJG3guJ","GoalEspana","ES",0,6,"no url","2012-06-05 15:47:03"
"210036048598802434","@Dxmelendez ay no esta #Shakira yo le dije q se cuidara! Q ese hombre solo de pantalla la quiere! Yo me voy hacer cargo de la criatura!","XtianBaires","ES",1,1,"no url","2012-06-05 15:51:10"
"210036106236928000","feliz dia martes a pesar de tanta mala noticia...aunque creo que shakira esta contenta..:)","claudia01322966","ES",0,0,"no url","2012-06-05 15:51:24"
"210036135597056000","#ElMundo: Shakira y Piqué... ¿embarazados? http://t.co/03BsUOGA #noticias","NoticiasDirecto","ES",0,0,"no url","2012-06-05 15:51:31"
"210036470554165248","PRIMICIA dos periódicos colombianos y una revista mexicana adelantan que SHAKIRA Y PIQUÉ PODRÍAN ESTAR ESPERANDO BEBÉ http://t.co/aaUb2ayE","jesuslocampos","ES",0,7,"no url","2012-06-05 15:52:51"
"210037364490387456","#MasOrdinario que Shakira cantando el himno nacional","Juanmatrix987","ES",0,0,"no url","2012-06-05 15:56:24"
"210038228537970688","Shakira está embarazada! y Piqué será papá: Shakira está a punto de convertirse en madre, según revelará este ma... http://t.co/vcPuqzeY","LosMocanos","ES",0,0,"no url","2012-06-05 15:59:50"
"210040162393145345","SHAKIRA embarazada de 2 meses según la prensa colombiana  http://t.co/YcRPb59D","TentacionesdeMj","ES",1,29,"no url","2012-06-05 16:07:31"
"210040677994729473","Alguien que confirme el embarazo de Shakira. Dale chevere.","Jernestt","ES",0,0,"no url","2012-06-05 16:09:34"
"210041479136149504","Crecen versiones de que Shakira está embarazada http://t.co/8QDuS9CF http://t.co/dl4gK4T8","Forum_Digital","ES",0,0,"no url","2012-06-05 16:12:45"
"210042308639465472","Crecen versiones de que @Shakira tendría dos meses de embarazo http://t.co/y1ytYh6L","ELTIEMPO","ES",1,11,"no url","2012-06-05 16:16:03"
"210044033786064896","“@TentacionesdeMj: SHAKIRA embarazada de 2 meses según la prensa colombiana  http://t.co/Q2CFW48m” mirar esto!","ChiquiGH10","ES",1,16,"no url","2012-06-05 16:22:54"
"210044322865889280","Shakira embarazada y DOS MESES :)","_shantaLc","ES",0,0,"no url","2012-06-05 16:24:03"
"210047158194405378","Shakira y Piqué serán padres, según revista mexicana TVNotas: En cosa de unos días hemos pasado de una supuesta ... http://t.co/FTNh9iwk","ChicaLindaES","ES",0,0,"no url","2012-06-05 16:35:19"
"210047841874350080","Los noticieros y la prensa en realidad creen que a uno le importa si Shakira está embarazada? Solo pregunto.","AbrahamMaria","ES",0,0,"no url","2012-06-05 16:38:02"
"210048834749992960","CONFIRMADO: @shakira NO esta embarazada","abelardoluzania","ES",0,2,"no url","2012-06-05 16:41:59"
"210049142108594178","Tola y Maruja : Ole Maruja, anda regao el cuento de que #Shakira tendría dos meses de embarazo... -Y pa eso que ""las caderas no mienten""...","AlejoSegura","ES",0,0,"no url","2012-06-05 16:43:12"
"210049720914157568","Shakira - Addicted To You http://t.co/c3ldXMLd","oleradio_online","EN",0,0,"no url","2012-06-05 16:45:30"
"210050585028866048","Al parecer la cantante colombolibanogringargentinoespañola (?) Shakira está embarazada, a Ibra no le gusta esto y está rabiosa (?)","Futbolalreves","ES",4,62,"no url","2012-06-05 16:48:56"
"210052661121253376","que que! Pique llego al final con shakira? :o es todo :') Pique II","joseluissg05","ES",0,0,"no url","2012-06-05 16:57:11"
"210055265796636673","Prensa mexicana afirma que Shakira tendría dos meses de embarazo http://t.co/gBSkkNDn","PanamericanaTV","ES",1,1,"no url","2012-06-05 17:07:32"
"210055277800718337","Shakira y Piqué ¿embarazados? http://t.co/nxkYQ6mz","LaOtraCronica","ES",0,2,"no url","2012-06-05 17:07:35"
"210055311954948096","Cuando la criatura de Shakira tenga tres meses ya tendrá el léxico suficiente como para hacerle los coros","dycita","ES",0,0,"no url","2012-06-05 17:07:43"
"210056796738564097","Shakira nada dice de su embarazo en Twitter y Pique se despidió de las redes sociales hasta el final de la Eurocopa","columnaria","ES",0,2,"no url","2012-06-05 17:13:37"
"210058864496877570","@Silvi_patito shakira esta embarazadaaaa?????? Jajajaj","carmencarbajosa","ES",0,0,"no url","2012-06-05 17:21:50"
"210059393008533505","#np rabiosa - shakira","EdGothBoy","ES",0,0,"no url","2012-06-05 17:23:56"
"210060972881231872","""¡Shakira está embarazada y Piqué será papá!"" NO JODAS A LA VEZ ??!! que casualidaad!! -.- que encierren al genio que puso eso","pepepereira21","ES",0,1,"no url","2012-06-05 17:30:13"
"210062530326962177","Shakira está embarazada:  Shakira está embarazada! y Piqué será papá. La revista TVNotas indica que la intérpret... http://t.co/joLLOd0q","desdeelvip","ES",0,0,"no url","2012-06-05 17:36:24"
"210064799445426178","@SonyaBaez  Tato Shakira Asi eh Que Va ;))","IxchelGomezN","ES",0,0,"no url","2012-06-05 17:45:25"
"210065250815451136","Shakira ¿embarazada? Aseguran que la cantante está por dar la noticia. Conoce los detalles =&gt;  http://t.co/ppEOFU4L","LatinBillboards","ES",2,15,"no url","2012-06-05 17:47:13"
"210066116469460992","@OriiiTorres RT @LatinBillboards: Shakira ¿embarazada? Aseguran que la cantante está por dar la ... http://t.co/W3XdhIVi","JuliiiLu","ES",0,0,"no url","2012-06-05 17:50:39"
"210066577842896896","Shakira 2 months prego?!!! Nooooooooooo!!!! My chances are over!","Meno_GO","EN",0,0,"no url","2012-06-05 17:52:29"
"210066770772508675","@shakira Felicidades!!!!!!","aiditajv","ES",0,0,"no url","2012-06-05 17:53:15"
"210071427188129794","Afirman que Shakira está embarazada &gt; http://t.co/5jpuzN1A &lt; Y yo con estas mechas...","A24COM","ES",0,2,"no url","2012-06-05 18:11:45"
"210072194028544001","Si es verdad que Shakira esta embarazada me preocupa, porque quien le va a entender al pobre nene.","angel22dimariaH","ES",0,0,"no url","2012-06-05 18:14:48"
"210073850757660673","OMG! salieron mis novios @cesc4official @gerardpique3 con otras @Shakira @DanielaSeeman http://t.co/or7cF1Zu","iConnieconnie","ES",0,0,"https://pbs.twimg.com/media/AupVDeOCQAAGmKX.jpg","2012-06-05 18:21:24"
"210074249203953665","Now playing: 'WHENEVER WHEREVER' by 'SHAKIRA'","3FMradiomusic","EN",0,0,"no url","2012-06-05 18:22:58"
"210076067380207616","Shakira y Piqué, ¿futuros papás? http://t.co/KdWehQKJ","lavozdegalicia","ES",0,10,"no url","2012-06-05 18:30:12"
"210079141054263296","¡Shakira está embarazada! y Piqué será papá http://t.co/cEvxYezU vía @breves24","breves24","ES",0,4,"no url","2012-06-05 18:42:24"
"210079307547160578","te dedico todas las canciones de shakira, mi pique @mtyjavier :P","JazzminHerrera","ES",0,0,"no url","2012-06-05 18:43:04"
"210079450153488384","Shakira (Sale El Sol) LYRICS http://t.co/pifFLrQY","veronica_alba","EN",0,0,"no url","2012-06-05 18:43:38"
"210079823438159873","@3gerardpique será padre, por lo visto shakira lleva 2 meses de embarazo :0","Carles18","ES",0,0,"no url","2012-06-05 18:45:07"
"210079869567111169","Y shakira preñada,con dos cojones.","albitalonso","ES",0,0,"no url","2012-06-05 18:45:18"
"210080133816647680","Shakira va a tener a piqué, la mascota de Méjico '86.","juanmanuelleal","ES",0,0,"no url","2012-06-05 18:46:21"
"210081601839824896","@MariaJtrejo @LACAMPESINA14 por queeeee Shakira tiene esa suerte, por quéeeee?","antonieart","ES",0,0,"no url","2012-06-05 18:52:11"
"210085687087730690","Music Playing Waka Waka (This Time For Africa)&amp;nbsp;&amp;nbsp;&amp;nbsp;&amp;nbsp;&amp;nbsp;By Shakira ft. Freshly Ground","HomeSeer_Server","EN",0,0,"no url","2012-06-05 19:08:25"
"210088688246464512","—Mamá en la escuela me dicen rabiosa  —Por nalgona como Shakira?  —No, porque afuera me mordió un pinche perro con rabia!","JustMamming","ES",5,14,"no url","2012-06-05 19:20:21"
"210088975426260992","Dios mio no puedo parar de mirarle ia puti la shakira @Meery305 http://t.co/GMbYbmNX","Inmiix","ES",0,0,"https://pbs.twimg.com/media/Aupiz1_CEAAjwwf.jpg","2012-06-05 19:21:30"
"210091311636824065","Shakira embarazada!? ... Sigue dando muestras de crack @3gerardpique ! Grande pique!","vmena10","ES",0,0,"no url","2012-06-05 19:30:46"
"210094843253358592","@40ChileOficial porfa un saludo a deyanira shakira yendenlein, britney y la bruja del 71,, estamos en un call center esperando los saludos!","Dannylubell","ES",0,0,"no url","2012-06-05 19:44:48"
"210097896710864896","Parece ser que el amor es más bonito en primavera! se descubre el posible embarazo de Shakira y Piqué. ¿Traetan un piquetón junior en enero?","NewsLive1","ES",0,0,"no url","2012-06-05 19:56:56"
"210100497170964482","Shakira podría estar embarazada:  Shakira y Gerard Piqué podrían estar esperando un hijo. Según la web «tvnotas.... http://t.co/DsPwHJdN","lsbicoronado","ES",0,0,"no url","2012-06-05 20:07:16"
"210101482815623168","Shakira va ser mama???","paulina_DomE","ES",0,0,"no url","2012-06-05 20:11:11"
"210104672265052160","¿Shakira está embarazada? http://t.co/Oxmq4rGs","globovision","ES",1,22,"no url","2012-06-05 20:23:52"
"210106079806361600","Dancing like shakira &gt;","deborah_blondie","EN",0,0,"no url","2012-06-05 20:29:27"
"210108411814219776","#NP Addicted to You - Shakira","carorochac","EN",0,0,"no url","2012-06-05 20:38:43"
"210108575383695361","Lol yea #epic “@YBESwagg hey @Shakira_Monae remember this last year http://t.co/iWVy9WPc”","Shakira_Monae","EN",0,1,"no url","2012-06-05 20:39:22"
"210109183570358273","Diske un gol de dos bola RT @VictorMMM: Dicen que Shakira ha sido goleada por Piqué! Que Goool!","drmonegro","ES",0,0,"no url","2012-06-05 20:41:47"
"210110538330542080","Nada mas y nada menos.. Pique y Shakira se compraron una casa a 5min del estadio de Barcelona.","GraciaSegura","ES",0,0,"no url","2012-06-05 20:47:10"
"210112476111572992","RT @Nteratedetodo ¿Shakira está embarazada? /// Y va dar a luz por la cadera??","nowhere_manr","ES",0,0,"no url","2012-06-05 20:54:52"
"210118012584464385","Me han llegado unas noticias..: dicen que #Shakira está #embrazada ( se supone que Pique es el padre ) #shakiraembarazada marujeo marujeo","jbanachr","ES",0,0,"no url","2012-06-05 21:16:52"
"210118326800752641","será que Shakira tiene 2 meses de embarazo ??? @_DAVIDZORRO @CaritoAgudelo http://t.co/hq0y7dIV","LaMegaBogota","ES",1,5,"https://pbs.twimg.com/media/Aup9gUaCIAAHmUx.jpg","2012-06-05 21:18:07"
"210121436231237633","Shakira tiene dos meses de embarazo http://t.co/yh6WrCw2","CanalRTU","ES",0,2,"no url","2012-06-05 21:30:28"
"210126006919495682","En un día me entero que Shakira esta embarazada y que Luis Miguel se va a casar??? Mi corazón no puede resistir eso!!! :(","arturoislas95","ES",0,0,"no url","2012-06-05 21:48:38"
"210126963237588992","@ItsMaider No creo que haya nadie capaz de saberse la versión original de las canciones de Shakira. Tiene un vocabulario propio.","NataliiaHappy","ES",0,0,"no url","2012-06-05 21:52:26"
"210131134070259712","""Shakira está feliz de cumplir su sueño de convertirse en madre"": prensa mexicana.  http://t.co/TH10e0hJ","diariopanorama","ES",0,9,"no url","2012-06-05 22:09:01"
"210134798176501760","@Revista_TU  https://t.co/QCizNzLf  EL RUMOR SOBRE SHAKIRA Y PIQUE YA HA SIDO DESMENTIDO x gente que trabaja con Shakira como Xavi Menos","antishakipique","ES",0,0,"no url","2012-06-05 22:23:34"
"210135272137039873","@CharlotteLamb - @NICKIMINAJ @aplusk @Channingtatum @Kelvin_Fletcher @Iansolmerhalder @Shakira and co anyone really XD &lt;3xxxxxx","metamesaloud","EN",0,0,"no url","2012-06-05 22:25:27"
"210136274596675585",":O dicen que Shakira tiene dos meses de embarazo D: jaja","monse_ortizz","ES",0,0,"no url","2012-06-05 22:29:26"
"210136551412342786","@shakira hola desearia saber si tienes fecha para una gira por Chihuahua, Mexico, por aca se te extraña mucho saludos y mucho exito","RuloGall","ES",0,0,"no url","2012-06-05 22:30:32"
"210147642288775173","soltarte la trenza y sentir que tu cabello esta como el de shakira","lauramendoza_16","ES",0,2,"no url","2012-06-05 23:14:36"
"210154666598727682","Justin, Shakira &amp; Selena los mejores ♥","RumairyBatista","ES",0,1,"no url","2012-06-05 23:42:31"
"210158646586392577","Shakira estaría embarazada http://t.co/HxGgzaBV","la_patilla","ES",4,14,"no url","2012-06-05 23:58:20"
"210162602251259905","Desmienten embarazo de Shakira  http://t.co/mUDuyVvs","gentemural","ES",0,0,"no url","2012-06-06 00:14:03"
"210164670009589761","Luego de casi dos años de relación, Shakira y Piqué podrían estar esperando su primer hijo.  La revista mexicana... http://t.co/lMBXGLT5","RadioMil80","ES",0,0,"no url","2012-06-06 00:22:16"
"210172039422685184","Que envidia de esa shakira .","CuentoOvejas123","ES",0,0,"no url","2012-06-06 00:51:33"
"210178922254581762","Shakira y Piqué serán papás, tiene 2 meses de embarazo!!!","vivishar","ES",0,0,"no url","2012-06-06 01:18:54"
"210181539529633792","Tranquila Shakira. Ese hijo lo reconoceré como mío y llevará mi apellido","teobaldohg","ES",0,0,"no url","2012-06-06 01:29:18"
"210192025264459776","Jajajajaajajja RT @FaniiBP: Nilson dale pa' atrá y otra vez a play RT @nilsonvidal: Nueva vez la luna esta muy video She Wolf de Shakira *0*","nilsonvidal","ES",0,0,"no url","2012-06-06 02:10:58"
"210193123366809604","Shakira is Pregnant, Pique will Become Dad, According to TVnotas magazine. http://t.co/OU1y2QAE @shakira @3gerardpique","EcuadorTimes","EN",0,1,"no url","2012-06-06 02:15:20"
"210194051113299968","Pique logro lo q para De La Rua fue imposible.... Embarazar a Shakira #GranMensaje : Cambia de persona y logra el objetivo #Interesante o.O","sanchez_jessi","ES",0,0,"no url","2012-06-06 02:19:01"
"210195070320779265","@Shakira Podria Estar EMBARAZADA http://t.co/05JaOZEQ @Shakira_Mexico @cfshakirabogota @Shakirafansclub @ShakiraChile @patysesma_uim","1043LaQueBuena","ES",0,0,"no url","2012-06-06 02:23:04"
"210195825312268290","Shakira se debe estar revolcando en su tumba.. Ah, no para... #sxc","rafmatcom","ES",0,0,"no url","2012-06-06 02:26:04"
"210195837891002368","Aguante SHAKIRA.","Mafiu_30","ES",0,0,"no url","2012-06-06 02:26:07"
"210195888231026689","cantaaa igualitooo :D pero sigue siendo raro ave maria-shakira?? jajajjaa","CamiiCascoo","ES",0,0,"no url","2012-06-06 02:26:19"
"210205602239086592","ehh.mite scoop shakira up tomorrow","GirlThereGo_Jay","EN",0,0,"no url","2012-06-06 03:04:55"
"210208135615488000","#ShakiraViña2013 un sueño realidad te amamos @shakira","sergiochalderon","ES",0,0,"no url","2012-06-06 03:14:59"
"210212686422740992","OHPORDIOS Shakira está embarazada!","KarlitaMcbrera","ES",0,0,"no url","2012-06-06 03:33:04"
"210213135188111360","#NP Dónde estas corazón de @shakira me gusta :)","RoxanaBeyrutRui","ES",0,0,"no url","2012-06-06 03:34:51"
"210213152003076096","Si en Merida llego Shakira ""gratis"" porque no llega one direction ! ! :(","karenvebr","ES",0,0,"no url","2012-06-06 03:34:55"
"210218772362051585","@45p1d4_16n15 @ivis_ortega @ferock Shakira quiere cinnabon jaja, hey Chele ya es tarde anda dormir Ombe jaja","joaa_2","ES",0,0,"no url","2012-06-06 03:57:15"
"210223381902135296","#noteodiopero ojalá algún día me escuches cantando shakira","ailu9","ES",0,0,"no url","2012-06-06 04:15:34"
"210231153922293761","Botense con Shakira  (@MarieSulentic live on http://t.co/t2L6aLDU)","RikrdoHrndz","EN",0,0,"no url","2012-06-06 04:46:27"
"210240570155728896","Shakira, despues de grandes exitos como Loca, Loba, Gitana, rtc etc etc, prepara sus nuevos singles GORDA y EMBARAZADA","Luigi_Grandi","ES",0,0,"no url","2012-06-06 05:23:52"
"210260979630616576","@xavimenos responsable d web de @shakira dsmintio rumor dl embarazo! ""Otro rumor falso Viene embarazada d nuevas canciones q son INCREÍBLES""","StephanoFS","ES",0,0,"no url","2012-06-06 06:44:58"
