"tweet_id","text","author","language","likes","retweets","media","timestamp"
"209117104832647169","@lukebryanonline with some Adele, Journey, Justin Bieber, Sir-mix-Alot....","AshleyKingOnAir","EN",0,0,"no url","2012-06-03 02:59:37"
"209118396703453185","You people think Adele has love problems?! Have you ever listened to any Mayday Parade song?","sienicburke","EN",1,0,"no url","2012-06-03 03:04:45"
"209118417679163393","Just heard Adele's 'Take It All' and immediately thought of @courtney1106. ""Don't look back on this crumbling fool...""","aposhgirl","EN",0,0,"no url","2012-06-03 03:04:50"
"209119084565102593","June 3rd in USA. 8PM ADELE, 9PM #DROPDEADDIVA!! people in America are just a bunch of lucky bastards!!! #jealousdaydreamerdiva","nicarol","EN",0,0,"no url","2012-06-03 03:07:29"
"209120187654479872","addicted to adele song gosh..rumour has it turning tables chasing pavements ahhh","iheartmintgreen","EN",0,0,"no url","2012-06-03 03:11:52"
"209121978894921731","""Primero me como mi parrilla mixta, mis dos hamburguesas y mi ración de papitas, luego existo"" — Adele.","PowerPendejo","ES",4,4,"no url","2012-06-03 03:18:59"
"209130556003319808","Ya vi qué es Operación Triunfo. Lo siento, pero… Vas a cantar una canción de Adele… En serio? #EligeAlgoMásAcordeATuVozPues","AlvaroPizarro","ES",0,1,"no url","2012-06-03 03:53:04"
"209131288907612160","I want to go to an Adele concert.","Mia_Annabelle","EN",0,2,"no url","2012-06-03 03:55:59"
"209145345786130432","NBC is airing an Adele concert followed by the Miss USA pageant. ""Hey little girls, you are beautiful no matter how you loo- PSYCHE!!!""","MattRepchak","EN",25,172,"no url","2012-06-03 04:51:50"
"209149149331996672","@PelaoDelMal no jodas!!!!!! Piero hizo una versión ""meh!"" de la canción, pero Ciela destrozó y escupió en Adele!!!","AlejVillalobos","ES",0,0,"no url","2012-06-03 05:06:57"
"209150466343436289","Adele; Bringing Sexy Back. http://t.co/ebHnyWTS","DreamForAdele","EN",2,1,"https://pbs.twimg.com/media/AucNPbNCAAIjYYQ.jpg","2012-06-03 05:12:12"
"209155928002539520","#np Don't you remember - Adele","officialZUL","EN",1,5,"no url","2012-06-03 05:33:53"
"209161310854856704","#SometimesYouJustNeedTo sing your heart out to some Adele #OSP","OneSassyPiece","EN",0,1,"no url","2012-06-03 05:55:17"
"209163049263837184","Ahhh escuchar Adele a la 1 am sin perturbaciones es relajante!","LinaSalazar13","ES",0,0,"no url","2012-06-03 06:02:11"
"209166351049297920","Mas feliz que Adele en un festival de comida.","AlyVentimiglia","ES",1,4,"no url","2012-06-03 06:15:18"
"209167709122985984","I'd rather listen to Adele than One Direction and that's saying something","TheKurdishMamba","EN",0,0,"no url","2012-06-03 06:20:42"
"209167736885100546","Tiffany nyanyi Rolling In The Deep by Adele ➔ http://t.co/XBF8ydNF","girlsgegeration","EN",0,4,"no url","2012-06-03 06:20:49"
"209169726595805185","reading some malay twitter account. read adele as er-del-le. #somuchfail","quraishakrueger","EN",0,0,"no url","2012-06-03 06:28:43"
"209170716447358976","RT @daveweigel RT @MattRepchak NBC is airing an Adele concert followed by the Miss USA pageant. (cont) http://t.co/RBTITWZI","TheJeffManghera","EN",0,0,"no url","2012-06-03 06:32:39"
"209174937896890368","""Una libra de cadera no es cadera, dos libras de cadera no es cadera"". —Adele feat. Beatriz Paredes.","PaveloRockstar","ES",4,8,"no url","2012-06-03 06:49:26"
"209183030923890688","Sus vecinos escuchan Tribal, los míos escuchan Jazz, clásica, a The Beatles, a Adele, étc,  hay niveles.","AlfredoMoreno_","ES",0,0,"no url","2012-06-03 07:21:35"
"209193751573311488","I liked a @YouTube video http://t.co/CQNznwgA Amazing Subway Performer Sings Adele","BrennanTweets","EN",0,0,"no url","2012-06-03 08:04:11"
"209197450924269568","pues eso de individuo un homenaje viviente a Adele m lo tomé muy enserio, esta semana he subido 652 gramos :S","CarbajalCelia","ES",0,0,"no url","2012-06-03 08:18:53"
"209204228948893696","One and only - adele (ˇʃƪˇ)​","AngieOguut","EN",0,0,"no url","2012-06-03 08:45:49"
"209213297013174273","I favorited a @YouTube video http://t.co/WzV9zfTv MattRach - Adele Cover ""Rolling In The Deep""","IM3DOOx","EN",0,0,"no url","2012-06-03 09:21:51"
"209218292433432576","@Adele_Katex hope you and your dad are okay! Always here you best friend &lt;3 &lt;3 xxx","jades9494","EN",0,0,"no url","2012-06-03 09:41:42"
"209233558429114369","NEW VIDEO! Adele's Rumor Has It REMIX (I Dont Give A...) feat. Young Stunna. check it and share!! THX!! &lt;3 http://t.co/QuoZwjyQ","CapriceTV","EN",1,10,"no url","2012-06-03 10:42:22"
"209250399838928896","Set fire in the rain-Adele","TastyHedgehog","EN",0,0,"no url","2012-06-03 11:49:17"
"209253361004978176","Chasing Pavements by Adele with a cup of tea to end the night. :) http://t.co/FPFk79em","Joeannlkyb","EN",0,0,"no url","2012-06-03 12:01:03"
"209254682227523585","Enserio,la voz de Adele no es humana.","LuliCM","ES",0,0,"no url","2012-06-03 12:06:18"
"209260864602243072","▶Adele-set fire to the rain","Aisyamprul","EN",0,0,"no url","2012-06-03 12:30:52"
"209261061742927875","RT @Henniewang: I'm cry watch sean sing one and only(adele) on indonesia idol...love u sean @vjdaniel @agnezmo","adygokil","EN",0,0,"no url","2012-06-03 12:31:39"
"209261472780517377","After all, who can compare with the real Adele?? She has freaking powerful vocals which can suck your soul out o... http://t.co/TE63gSfK","Joeannlkyb","EN",0,0,"no url","2012-06-03 12:33:17"
"209261544113049601","@coquick &gt; acuerdo de ti eh? Mucho más de lo que piensas bonito :) Asi que el proximo concierto de Adele vamos no? ;) tequieromuchisimo!","Mariinacl95","ES",0,0,"no url","2012-06-03 12:33:34"
"209263922283417600","@Adele_Styles haha omg it took me THIS long to realise your last name is all the boys last names put together! Very creative adele! :) x","jessduncan2030","EN",0,0,"no url","2012-06-03 12:43:01"
"209264991818362881","Adele - Set Fire To The Rain &gt;&gt;","_BeauteMetra","EN",0,0,"no url","2012-06-03 12:47:16"
"209267084759277568","The lead girl from ""Gossip"" makes Adele look pretty.","sardinetrawler","EN",0,0,"no url","2012-06-03 12:55:35"
"209268196258222080","#20SongsOnShuffle 1.This Love,Maroon5. 2.You and I-Lady Gaga 3.Bellas Lullaby-Carter Burrell 4.Take it all-Adele","EmmzTerzic","EN",0,0,"no url","2012-06-03 13:00:00"
"209268842168459264","Some one like you &amp; Rolling in the deep - Adele  Live at the Royal Alber...: http://t.co/gEzurmyO via @youtube","antonio3160","EN",0,0,"no url","2012-06-03 13:02:34"
"209271266027384832","That was funnnn! Thanks for having us Adele. Kx  RT @1Xtra: we've got @stooshe in with @adeleroberts! http://t.co/n91H82pQ","Stooshe","EN",2,4,"https://pbs.twimg.com/media/AudyC1QCMAM_4Op.jpg","2012-06-03 13:12:12"
"209277562164219904","#20SongsOnShuffle Adele - One &amp; Only ♥","Sadiiaaaa","EN",0,1,"no url","2012-06-03 13:37:13"
"209284923142569984","Adele's Grammy Comeback After Vocal Cord Surgery | FYI BeHealthy http://t.co/VeWeTlMt #adele","adelefans_4u","EN",0,0,"no url","2012-06-03 14:06:28"
"209287762673799168","Glad to see you chickity's last night! @adele_moore @cassidycrissman","Kvas261","EN",0,0,"no url","2012-06-03 14:17:45"
"209292544192946178","RT @jossegregory RT @gigfilter: RT @jossegregory RT @OfficialAdele: ADELE is playing at #itunesfestival in Londo... http://t.co/BT3e77Lk","gigfilter","EN",0,0,"no url","2012-06-03 14:36:45"
"209294310007513088","[Vietsub]Someone That Got Away-Katy Perry&amp;Adele (Strobelight Mashup) http://t.co/LeOi4vyy","_MusicClips","EN",0,0,"no url","2012-06-03 14:43:46"
"209297071440793600","If #RihannaIsTheQueenOfPop then Adele is the best choreographist.","Cuntycorn","EN",0,1,"no url","2012-06-03 14:54:45"
"209299657732534272","Set Fire To The Rain http://t.co/0SrdMZjs  espero algun dia poder estar en un concierto como este--&gt; #Adele","GabyGabyto","ES",0,0,"no url","2012-06-03 15:05:01"
"209299880047411203","Linkin Park - Rolling In The Deep (Adele Cover): Yes, you heard it right! Linkin Park doing a Adele cover is now... http://t.co/IcXTXGVw","acousticalt","EN",0,1,"no url","2012-06-03 15:05:54"
"209299947139514368","#NP Someone like  you by Adele just because I am thinking of you @mjjeje","jj_haneul","EN",0,0,"no url","2012-06-03 15:06:10"
"209300265919188993","@juanpialmfried ¿Adele de pequeña? omg, que terrnuritaa, no pense que era ella.","ganahigutierrez","ES",0,0,"no url","2012-06-03 15:07:26"
"209303621601468418","They're playing Adele on the airport speaker. I guess the only way to keep flights safe is to make everyone kill themselves.","MikeDrucker","EN",13,16,"no url","2012-06-03 15:20:46"
"209304766415773698","played the song 'Someone Like You' by ADELE on @myspace http://t.co/bbTnWbqZ","bimzc","EN",0,0,"no url","2012-06-03 15:25:19"
"209309087228366850","Adele's music when your sad...","TheRealJarell","EN",0,6,"no url","2012-06-03 15:42:29"
"209314912411983872","Np; Adele - One And Only","eggito21","EN",0,0,"no url","2012-06-03 16:05:38"
"209316892136058880","Llegamos al puesto número 3 de #CancionesQuemadas. Nos encontramos con Adele haciendo ""Someone like you"".","MFLORORTEGA","ES",0,0,"no url","2012-06-03 16:13:30"
"209317408043835394","If I was Adele's ex-boyfriend, she will probably find like 30 different ways to bring up ""Nutella"" in her new hit single.","jaelentruong","EN",0,0,"no url","2012-06-03 16:15:33"
"209318754419613696","RT @ardanradio: #NowPlaying Adele - Chasing Pavements #UNSENSOR","veliaputria","EN",0,0,"no url","2012-06-03 16:20:54"
"209319643616247810","http://t.co/VMzgJxwl - Adele...Rolling In The Deep...amazing sound, voice and spirit!!!! http://t.co/6t4iiwiB","errinjohnson64","EN",0,0,"no url","2012-06-03 16:24:26"
"209323686900154369","Nada mejor que escuchar ADELE, ADELE, ADELE, ADELE , ADELE Y ADELE :)","Violeet96","ES",0,0,"no url","2012-06-03 16:40:30"
"209324760650366976","Adele - Make You Feel My Love *long time no hear this one :) how I miss the time in dorm, and the guy too :') *","cristilumi","EN",0,0,"no url","2012-06-03 16:44:46"
"209325503029575680","NBC Sunday: French Open tennis, Coll 7s Rugby, Adele Live and MissUSA competition","kazuki1987","EN",0,0,"no url","2012-06-03 16:47:43"
"209327965111189504","21 by Adele is my favorite album ever. Gives me goosebumps every time I listen to it.  http://t.co/YMJCVZue","daneilclark","EN",0,0,"no url","2012-06-03 16:57:30"
"209331580567687169","Adele: Lo suficientemente cerca como para iniciar una guerra todo lo que tengo está en el suelo sólo Dios sabe por lo que estamos peleando.","StanHernandez","ES",0,0,"no url","2012-06-03 17:11:52"
"209333312815239170","played the song 'Set Fire To The Rain' by ADELE on @myspace http://t.co/IP4PYc45","aaron1global","EN",0,0,"no url","2012-06-03 17:18:45"
"209334524977479681","Be sure to tune in to NBC tonight at 8 PM ET for “Adele Live in London with Matt Lauer” RT! via/@DailyAdele","DailyAdele","EN",2,16,"no url","2012-06-03 17:23:34"
"209338832523509761","When adele comes on the radio i suddenly become an opera singer.","audrizzyy","EN",0,0,"no url","2012-06-03 17:40:41"
"209349158904139777","@Sheri_C22 bold statement I feel you on the country music but Adele is the truth","Climax4me","EN",0,0,"no url","2012-06-03 18:21:43"
"209352069742731267","SOMEONE LIKE YOU by: Adele: http://t.co/EI2bNFXd via @youtube  Joshua Singing Adele OMG LOVE LOVE LOVE :)” #PraiseGod  &lt;3","vivi_ridi_ami","EN",0,0,"no url","2012-06-03 18:33:17"
"209353361613537280","I told my dad it was raining outside, so he told me to go set fire to it #lol #Adele","CassieRiolo","EN",1,0,"no url","2012-06-03 18:38:25"
"209365135024865280","Le dije a mi vieja que significaba la canción Someone like you de Adele y casi me llora. Me quedé helada.","sofisanta","ES",0,0,"no url","2012-06-03 19:25:12"
"209366836909850624","I feel like if I talk anymore about Adele with my family they r gonna kick me out haha #DaydreamerProblems","ITSTHEBRITZ","EN",0,1,"no url","2012-06-03 19:31:58"
"209376111514226688","Adele - Set Fire to the Rain (Dubstep Remix): http://t.co/D3MjagT8 via @youtube Not an Adele fan but I like this remix.","CougarGlitter","EN",0,0,"no url","2012-06-03 20:08:49"
"209376480831078402","oooh, an adele special on NBC tonight. *sets dvr*","livehead16","EN",0,3,"no url","2012-06-03 20:10:17"
"209383971631538176","@TomRonJones had a good thought! What about adele- make you feel my love!? Xx","GL_Lawrence","EN",0,0,"no url","2012-06-03 20:40:03"
"209384848241070080","Aquí escuchando adele \o/","moniicadds","ES",0,0,"no url","2012-06-03 20:43:32"
"209387268341895169","Adele is supposedly takin a break from music because she has a boyfriend now. I hope he breaks her heart so she can get in the studio","Prettybr0wnEyes","EN",0,0,"no url","2012-06-03 20:53:09"
"209389790154600451","I cant listen to Adele..her music make me depressed","Z_Phyta","EN",0,1,"no url","2012-06-03 21:03:10"
"209391991153364994","#np Set fire to the rain adele..","AsanteGMT","EN",0,0,"no url","2012-06-03 21:11:55"
"209393962455285761","Listening to adele, drinking alone. But since I'm on a rooftop with strangers, it seems more acceptable than whe... http://t.co/Lpnp2Ptu","Joeannlkyb","EN",0,0,"no url","2012-06-03 21:19:45"
"209400673375240192","Nevermind Ill find someone like you. I wish nothing but the best for you two. Don't forget me I beg. -Adele","Naeya_12","EN",0,0,"no url","2012-06-03 21:46:25"
"209401239568519169","@thesasupit_1D aww cool :) I only like Adele out of all of them :) x","sarahhjaneeee","EN",0,0,"no url","2012-06-03 21:48:40"
"209406805447680002","If He Is Loney He Would Do What The Rest Of Us Do ""Eat Ice-cream And Lesion To Adele Songs"" Lmao Kmsl Lol Jt http://t.co/BqBzi7RR","_Undertentubbs","EN",0,0,"no url","2012-06-03 22:10:47"
"209408311194435585","I liked a @YouTube video http://t.co/pN5X3G7T Adele - Set Fire To The Rain Remix (Moto Blanco Radio Edit)","clichekiller12","EN",0,0,"no url","2012-06-03 22:16:46"
"209408776749592576","Adele - One And Only #onrepeat","1MonicaS2","EN",0,0,"no url","2012-06-03 22:18:37"
"209411702721216513","Executive producers told Adele to lose weight. But she replied: ""I write music for ears; not eyes"".","TheMindBlowing","EN",353,1471,"no url","2012-06-03 22:30:15"
"209411926684471296","Imagine if Adele and Taylor Swift dated, then broke up.","Travis_Bryant","EN",0,1,"no url","2012-06-03 22:31:08"
"209413143020056576","!!! RT @TheGoogleFacts: Executive producers told Adele to lose weight. But she replied: ""I write music for ears; not eyes"".","DomoArigato_0","EN",0,0,"no url","2012-06-03 22:35:58"
"209414946583363587","@Adele_CB its been 3 days + tomorrow I'm going to miss you + you telling me about all of the mend. Following you ahah &lt;3 xxx","dannialcockbabe","EN",0,0,"no url","2012-06-03 22:43:08"
"209418490757648384","@kaislemonster jus like Adele is selling big now but that doesnt make her album pop cus its not","d_is_4_dammy","EN",0,0,"no url","2012-06-03 22:57:13"
"209420126557184001","Adele live in london is coming on at 8 !!","MyLifeAsRodney","EN",0,0,"no url","2012-06-03 23:03:43"
"209421670052659201","Adele concert come on tonight #CantMissIt","LoveLiveForget","EN",0,0,"no url","2012-06-03 23:09:51"
"209422873801129986","I liked a @YouTube video http://t.co/HQPoQvNY Adele: Set Fire To My Farts!","xKoraaa","EN",0,0,"no url","2012-06-03 23:14:38"
"209423658135986176","I unlocked the Adele Live in London sticker on @GetGlue! http://t.co/tPpVlTfL","felixxleo","EN",0,0,"no url","2012-06-03 23:17:45"
"209426124374151168","""My same"" &amp; ""Tired"" las oyes y no crees que son de Adele","gemo_98","ES",0,0,"no url","2012-06-03 23:27:33"
"209430499037421568","Adele - Set Fire To The Rain :D","XaveriaJess","EN",0,0,"no url","2012-06-03 23:44:56"
"209431212064915456","Adele - Someone like you (OFFICIAL VIDEO LYRICS) HD Live from Brit Award...: http://t.co/49v3ttwG via @youtube","Pablitos88","EN",0,0,"no url","2012-06-03 23:47:46"
"209431941907361793","Adele y Bruno Mars deberian hacer una canción juntos :') , ¡Sería subir a la luna y regresar!","BrunoMarsFANS18","ES",0,0,"no url","2012-06-03 23:50:40"
"209433292473249793","Almost time for #adele Live In London.My kitty Easter came into the room &amp; she wants to see it too!","dankitti","EN",0,0,"no url","2012-06-03 23:56:02"
"209434861121970176","Watching Adele live in London","KarlaUnbehagen","EN",0,1,"no url","2012-06-04 00:02:16"
"209435213451886592","Adele-Rolling in the Deep♬","Ferialtrii","EN",0,0,"no url","2012-06-04 00:03:40"
"209435242791051264","Adele is on tv,, cbs i think","boyfromdixie","EN",0,0,"no url","2012-06-04 00:03:47"
"209435544801910784","I'm watching Adele Live in London (1654 others checked-in) http://t.co/UNZMce7t @GetGlue #AdeleLiveInLondon","CelenaReneePope","EN",0,0,"no url","2012-06-04 00:04:59"
"209435708383965184","adele has a music special in NBC right now.","roleciaMFlooney","EN",0,0,"no url","2012-06-04 00:05:38"
"209435771281735680","Having quite the British Birthday this morning flotilla tonight enjoying@Official_Adele concert!!!","arhesq12","EN",0,0,"no url","2012-06-04 00:05:53"
"209435783885631490","@mariaclarkson in a corner eating lots of comfort food while singing adele","abbie_yule","EN",0,0,"no url","2012-06-04 00:05:56"
"209435809022095360","Gah she is so flawless! #Adele","thebenjster","EN",0,0,"no url","2012-06-04 00:06:02"
"209435901313552384","Watching some stupid Adele thing with herbert. I hate her. #damnitHerb","IanTonkinson1","EN",0,0,"no url","2012-06-04 00:06:24"
"209436246777413632","Dear Adele (@OfficialAdele): Thank You for flawless, live, stirring music. And that was just the first song…you guys watching? NBC!","mdoolittle","EN",2,20,"no url","2012-06-04 00:07:47"
"209436392034545664","Adele has a beautiful voice but her phrasing is shit. There's no excuse for someone to sing on a stage &amp;  and take a breathe mid-word.","kalisah","EN",0,0,"no url","2012-06-04 00:08:21"
"209436438201241600","Adele looks kinda hot in this interview! Great voice wow!","Trej26","EN",0,0,"no url","2012-06-04 00:08:32"
"209436538839379968","I wish Adele was my BFF so she could just sing any and every song I wanted to hear.","_Lori_Ann_","EN",0,0,"no url","2012-06-04 00:08:56"
"209436601745543168","watching ADELE: Live in London with Matt Laurie right now! :)","jonathanwm91","EN",0,0,"no url","2012-06-04 00:09:11"
"209436656275685376","adele live #waytoendarainyday","stay_lovely101","EN",0,0,"no url","2012-06-04 00:09:24"
"209436761129099265","Hahah my dads watching the Adele concert live on tv. #suchasofty","Simpson_Spencer","EN",0,1,"no url","2012-06-04 00:09:49"
"209437058945650689","Me too RT @AMorris1027: Sorry MMAs...I'm watching Adele on NBC.","mram71","EN",0,0,"no url","2012-06-04 00:11:00"
"209437994288021504","Loving this Adele special!","SNM916","EN",0,0,"no url","2012-06-04 00:14:43"
"209438019437068288","Adele's Special on NBC is on now!  Gives me chills.","toddrobbinss","EN",0,0,"no url","2012-06-04 00:14:49"
"209438162030825473","Is Adele's hair a European thing or an Adele thing?","ballcoachP","EN",0,0,"no url","2012-06-04 00:15:23"
"209438321418584064","Adele in London with Matt Lauer WOW!!","delmus51","EN",0,0,"no url","2012-06-04 00:16:01"
"209438375940329472","I love adele. She's so authentic!","eatdrinkshopluv","EN",0,1,"no url","2012-06-04 00:16:14"
"209438862504755201","Adele is the best artist out right now .","Gee_Wilikers_","EN",0,0,"no url","2012-06-04 00:18:10"
"209439042851454976","If there was anyone I ever disliked as much as Lebron it would be Adele.....","NulyfeSalvation","EN",0,0,"no url","2012-06-04 00:18:53"
"209439286112686080","Esa Adele tiene una voz privilegiada, lets hope que tantas donuts y newports no la destruyan.","Vitico46","ES",0,0,"no url","2012-06-04 00:19:51"
"209439722316103680","Adele interview (and music) on NBC right now!","erinedesign","EN",0,0,"no url","2012-06-04 00:21:35"
"209439730725683200","@NICKIMINAJ are you watching Adele?did you hear how she said she appreciates how much people give up to see her and she hates disappointing?","he_is_Dre","EN",0,0,"no url","2012-06-04 00:21:37"
"209439965581553664","I love Adele's laugh. Omg its the cutest fucking thing ever. Please marry me","BelllMarchese","EN",1,0,"no url","2012-06-04 00:22:33"
"209440464703721472","@markmasca I think that's Amy's legacy, putting these amazing british singers/songwriters on the map...like Adele.","MissLola_VD","EN",0,0,"no url","2012-06-04 00:24:32"
"209440942871154690","@Alex_Swanson32 @MaggyWaech what's worse Adele or hearing @kchammer18 scream milk?","feartheear5","EN",0,0,"no url","2012-06-04 00:26:26"
"209441102267297793","ADELE is ON.!!!!!!!!!","QuackedOwt","EN",0,1,"no url","2012-06-04 00:27:04"
"209441144197750784","Adele no cantes que reventaras mi corazon.","_MichelleSamano","ES",0,0,"no url","2012-06-04 00:27:14"
"209441150812168192","Haha..@shoopieee , I actually feel like @Benjani__ is the male version of Adele anytime he strts rappin bout his gurl :'(","IAmTheAyology","EN",0,0,"no url","2012-06-04 00:27:16"
"209441316160028673","Me encanta como se maquilla Adele :)","loluch","ES",0,0,"no url","2012-06-04 00:27:55"
"209441592992481282","“@Boom_likean808: I see none of you Adele hypebeast watching Adele NBC special”...IM WATCHING","TonyWonyTaughtu","EN",0,0,"no url","2012-06-04 00:29:01"
"209441655907041282","Adeles chasing pavement reminds me of the real @megatron487 ... Bitch should be a music scout. Called Adele out way back before radio.","twash_bag","EN",0,0,"no url","2012-06-04 00:29:16"
"209442104684978178","I'm watching Adele Live in London (3065 others checked-in) http://t.co/TvaHBNhc @GetGlue #AdeleLiveInLondon","Ganesha359","EN",0,0,"no url","2012-06-04 00:31:03"
"209442962634051585","u break someone's heart &amp; they dont make an album like Adele's u weren't that bad a person","desusnice","EN",0,1,"no url","2012-06-04 00:34:28"
"209443765637758976","Adele..most beautiful song ever coming from her lips right now","CINDYRANSOM1","EN",0,0,"no url","2012-06-04 00:37:39"
"209443883095031808","dear guy who broke Adele's heart which eventually lead to 21.....thank you.","chelcjo8","EN",0,0,"no url","2012-06-04 00:38:07"
"209444168278343681","@DirtyGarcon Watching Adele Live for London on channel 4","meangreenbeans","EN",0,0,"no url","2012-06-04 00:39:15"
"209444549972602880","I turned the channel and This Adele stuff on . . I haven't turned the channel back yet .","lowkeyDavii__","EN",0,0,"no url","2012-06-04 00:40:46"
"209444763877908481","Honestly I didn't even know that Adele had a last name.","_Rostom_","EN",0,1,"no url","2012-06-04 00:41:37"
"209444877124108288","Watching Adele's concert special on NBC...I don't have enough words to describe how much I love her!","StyleandTimes","EN",0,0,"no url","2012-06-04 00:42:04"
"209444877124124672","21 blew Adele up although 19 is my fav","WhatsInUrRedCup","EN",0,0,"no url","2012-06-04 00:42:04"
"209444998754746369","Watching Adele Live in London on NBC. Her music speaks to the heart and soul. I'd definitely love to see her live.","cymlee","EN",0,0,"no url","2012-06-04 00:42:33"
"209445108884586497","Adele is a better person than me. I wish I would sing to the mofo who left me for someone else that I wish them well. Sheeet #someonelikeyou","ButtaBaby","EN",0,5,"no url","2012-06-04 00:42:59"
"209445418201911297","""@DamienJH23:  OF COURSE! she rocks!! #Adele #LiveinLondon"" she is amazing","lil_kate19","EN",0,0,"no url","2012-06-04 00:44:13"
"209445690827481089","“@MattCioeta: Adele is almost too good.. Her show right now makes me wanna see her live”","aamandalewis","EN",0,0,"no url","2012-06-04 00:45:18"
"209446265442938882","""Royal Albert f*cking hall!"" - Adele, proper lady and future Doctor Who companion.","ColleenLindsay","EN",1,2,"no url","2012-06-04 00:47:35"
"209446466773712896","Matt Lauer's interview with Adele live in London concert  is very enjoyable. Really like her as an artist.","Sassymotor","EN",0,0,"no url","2012-06-04 00:48:23"
"209447112671367168","Watching ""Adele Live in London"" with Viggle.  Get real rewards just for watching TV. #AdeleLiveinLondon #viggle","oxbowlady","EN",0,0,"no url","2012-06-04 00:50:57"
"209447381115224064","I want to see Adele in concert so very bad!","_ktprincess","EN",0,0,"no url","2012-06-04 00:52:01"
"209447892841279488","No. No she doesn't. RT @_doofy: because she does? RT Its_Lorz: Why evrybody feel seh is bere depressing song adele sing ? Smh","Its_Lorz","EN",0,0,"no url","2012-06-04 00:54:03"
"209448555549700096","I just want adele concert tickets @colettecounts","caroline_counts","EN",0,0,"no url","2012-06-04 00:56:41"
"209448924640067585","When is @Adele gonna have her US Tour? Cuz I need to go...","asj519","EN",0,0,"no url","2012-06-04 00:58:09"
"209449369219502081","Adele, if you could just sing everything, that would be great. It's just that when you talk I can't understand a damn thing you say.","shaunnotshawn","EN",0,0,"no url","2012-06-04 00:59:55"
"209449386013503488","Man, it must have been amazing to be at this Adele concert!","aziajs_faces","EN",0,0,"no url","2012-06-04 00:59:59"
"209449440510099456","Just got chills listening to #Adele live on tv #unbelievable","kelseysiano","EN",0,0,"no url","2012-06-04 01:00:12"
"209449475058573312","I'm watching Adele Live in London (4252 others checked-in) http://t.co/YPPqKxfG @GetGlue #AdeleLiveInLondon","redcherries22","EN",0,1,"no url","2012-06-04 01:00:20"
"209449545376083972","The man who truly loves me would take me to an Adele concert...In LONDON!","ToppaTopp","EN",0,0,"no url","2012-06-04 01:00:37"
"209449969021763586","Ugh, I wish ""Adele: Live in London"" was longer. I'd rather watch more than hour of Adele than Miss USA pageant. So lame &amp; unnecessary &gt;_&lt;","mangoluvv","EN",0,0,"no url","2012-06-04 01:02:18"
"209449973203468288","Adele in London &amp; #GOT in the same time? #LifeIsntFair","lillasy","EN",0,0,"no url","2012-06-04 01:02:19"
"209450069689245696","I just finished watching Adele's concert in London, it was amazing!","MarthaFont","EN",0,0,"no url","2012-06-04 01:02:42"
"209450640093622274","“@WhyYouHateGuys: You're gonna wish you never had met me,tears are gonna fall,rolling in the deep #adele”","libbiefender","EN",0,0,"no url","2012-06-04 01:04:58"
"209451172774416384","Ok Celtics, Adele is over, you have my undivided attention.","Karamcs","EN",0,0,"no url","2012-06-04 01:07:05"
"209451411837173760","Like. Sara Bareilles has the potential to create the genocide that Adele would create if she dropped a 23 album.","b_rockz_","EN",0,0,"no url","2012-06-04 01:08:02"
"209452246516244481","@annamerryn: Dad and I just watched Adele at the Royal Albert Hall. She would be great to see live.","crlnthms92","EN",0,0,"no url","2012-06-04 01:11:21"
"209452527526227968","@dlolaimspecial Check Out Ramz's Video Turning Tables Please A Remix To Adele's, Retweet If Your Supporting Thanks. http://t.co/pVolEMVQ","RamzArtist","EN",0,0,"no url","2012-06-04 01:12:28"
"209452858905600001","@pastorpedro the girls have taken over the TV for an Adele concert and PeterJohn wants to watch the heat.  I http://t.co/eizqgTcg","LourdesCGarcia","EN",0,0,"no url","2012-06-04 01:13:47"
"209454503060176896","Adele RT @nana_orie: The One and Only","citradputri","EN",0,0,"no url","2012-06-04 01:20:19"
"209454964437811202","There are way too many Adele's in my family. I'm confused af some times when we're talking about Cali family.","MissDellaDrano","EN",0,0,"no url","2012-06-04 01:22:09"
"209455606162128896","The only thing that would make tonight better for me is if Adele showed up to the #MTVawards.","mimere","EN",0,0,"no url","2012-06-04 01:24:42"
"209457342612389890","Watching the Adele special. Love her","smsanford","EN",0,0,"no url","2012-06-04 01:31:36"
"209458487640592385","I'm watching Adele Live in London (5563 others checked-in) http://t.co/1PWv6knm @GetGlue #AdeleLiveInLondon","yourartnessgirl","EN",0,0,"no url","2012-06-04 01:36:09"
"209461247488430080","@famousassspida Check out this video ALEXANDRA of PIPER HIGHSCHOOL - ADELE ""SOMEONE LIKE YOU"" COVER | KARIZMA VISUALS: http://t.co/1ydHV4G2","KarizmaVisuals","EN",0,0,"no url","2012-06-04 01:47:07"
"209466045780598784","@LuciTheSeraphim same thing dammit...aerosmith was here...and a whole bunch of other famous people like adele and stuff","D_NubianVixen","EN",0,0,"no url","2012-06-04 02:06:11"
"209466377109643265","After watching NBC's special on Adele, i think i have my Dad hooked on her and her music. #Adeleisawesome","An_Duine","EN",0,0,"no url","2012-06-04 02:07:30"
"209466498761228288","Suena Adele y me olvido del resto del mundo, es una genia sin joder","JimeDagum","ES",0,1,"no url","2012-06-04 02:07:59"
"209467069199167489","Those amazed with Adele in concert ** obviously** don't own the DVD ...#annoyingfantweet #wherehaveyoubeen","EmmyDG","EN",0,0,"no url","2012-06-04 02:10:15"
