"tweet_id","text","author","language","likes","retweets","media","timestamp"
"210208890560843776","“@Tew_Loyal: I love @sweetlittleo1 she is the best”aww I love U2 suga duga!","sweetlittleo1","EN",0,1,"no url","2012-06-06 03:17:59"
"210212422189973505","@writerdrew rocking U2 at @baypointetc @ Bay Pointe Community Church http://t.co/GtdRLwRx","BP_now","EN",0,0,"no url","2012-06-06 03:32:01"
"210218340323573761","@zamuronegro1 thanks 1ce again u2 .tc frnd","Vasimcoolguy","EN",0,0,"no url","2012-06-06 03:55:32"
"210234425496178688","RT @Jennifersspot: @ZTPASTOR Hi Pastor Cheryl!... Good Night,""Sweet Sleep"":)&lt;&lt;Thanks, precious..U2!","ZTPASTOR","EN",0,0,"no url","2012-06-06 04:59:27"
"210238921769107456","Now Playing: I Still Haven't Found What I'm Looking - U2 - [The Joshua Tree #02] http://t.co/X0ynAlsA","wolfsong","EN",0,0,"no url","2012-06-06 05:17:19"
"210268676186849280","Achtung Baby - U2 : Songs, Reviews, Credits, Awards : AllMusic: Find album reviews, stream songs, credits and aw... http://t.co/roq9PIin","famil_y5","EN",0,0,"no url","2012-06-06 07:15:33"
"210294190142271488","U2 hey!!""@kele_bogile54: @shakeldhino Enjoy ur day my frnd""","shakeldhino","EN",0,0,"no url","2012-06-06 08:56:56"
"210316625474355200","Only to be with You- U2 always","camilogc76","EN",0,0,"no url","2012-06-06 10:26:05"
"210322979828142080","#U2　Vertigo http://t.co/a3W2jQ6E","i_juke","ES",0,0,"no url","2012-06-06 10:51:20"
"210332094067515392","""@Hischocobullet: Morning sissy's I love you guys!!!!! @LADIICEE_CREAM @EXPLICITredBone @MOREmoney_NUme "" Morning #love i #love u2!!","EXPLICITredBone","EN",0,0,"no url","2012-06-06 11:27:33"
"210352084103598080","---&gt;“@Mrsharz: i &lt;3 u2 they rocks”","Mrs_Impact","EN",0,0,"no url","2012-06-06 12:46:59"
"210357834498576385","Bono Dishes On U2′s Latest Studio Sessions: Last fall, Bono was busy telling anyone who would listen that he fea... http://t.co/RnVZAfPK","JamesChannning","EN",0,0,"no url","2012-06-06 13:09:50"
"210367850492334081","No sé qué me genera más decepción, si lo nuevo de Las Pelotas, lo último de la Bersuit, o lo próximo de U2. *baila pop mexicano*","MxAsterion","ES",2,1,"no url","2012-06-06 13:49:38"
"210371235295674369","♪The Saints Are Coming - U2 &amp; Green Day #NowPlaying","bar07","EN",0,0,"no url","2012-06-06 14:03:05"
"210398284349583360","@Adamrbee - good to hav u2. Hope u didn't drive there!!!","NicBeesley","EN",0,0,"no url","2012-06-06 15:50:34"
"210407541186895873","It's a #U2 kind of day. #beautifulday #sometimesyoucantmakeitonyourown #pride #istillhaventfoundwhatimlookingfor #cityofblindinglights","bryanwilliford","EN",0,0,"no url","2012-06-06 16:27:21"
"210416668000788480","Jubilee indeed. 60 years of rock and roll?  ...so where were Ringo, Jagger, Bowie, U2, Queen, Duran, George M, ????","MickeyModern","EN",1,0,"no url","2012-06-06 17:03:37"
"210421751488839680","good night ♫ With or Without You by U2 — http://t.co/z3jbcCBZ","BagusIrwan2","EN",0,0,"no url","2012-06-06 17:23:49"
"210432673460654080","Bajista de U2 acusa de robo a su ex secretaria (0 puntos) http://t.co/yxfR41CR","ohmierda_","ES",0,0,"no url","2012-06-06 18:07:13"
"210440495846010880","@HzRph a mi me falta un poco de cada uno XD. U1 en 64%, U2 en 80% y U3 en 40% xD","AnthonyJavier","ES",0,0,"no url","2012-06-06 18:38:18"
"210444295877038080","U2 - The Ground Beneath Her Feet: http://t.co/GQsSnEpm via @youtube","NewJerseySara","EN",0,0,"no url","2012-06-06 18:53:24"
"210465644876017664","[17:18] U2 - Lemon #np @BIZwebradio http://t.co/kY1BHRFc","BIZwebradioPlay","EN",0,0,"no url","2012-06-06 20:18:14"
"210471433023922176","great picks ups but whos had the most sugar this time out u2 (@YouTube http://t.co/vjucz5oD)","Gavinotts","EN",0,0,"no url","2012-06-06 20:41:14"
"210472221548888064","@Nath8888 night u2! Knackered... Boot camp zapped me! but not long now  hahaha xx","Car1naW","EN",0,0,"no url","2012-06-06 20:44:22"
"210481973301477377","@diegomarino Si además Bono (de U2)  viene por/de/para hablar de Dropbox y que se cante algo tras la charla... Molaría aun más ;)","AlcidesRC","ES",0,0,"no url","2012-06-06 21:23:07"
"210492857524568065","Nu op @RadioVoorne: U2 - New Year's Day #radiovoorne #nowplaying","up_radiovoorne","EN",0,0,"no url","2012-06-06 22:06:22"
"210515828448296960","'Oh, you look so beautiful...' It's City of Blinding Lights, it's on #U22, 22 tracks selected by #U2 fans. Out now from http://t.co/BiSk2IRx","u2com","EN",10,33,"no url","2012-06-06 23:37:39"
"210523136200945665","RT""@NationRadioLive: U2 - With Or Without You""","ron_doelz","EN",0,0,"no url","2012-06-07 00:06:41"
"210536058851573761","But I still haven't found what I'm looking for... #u2","suenycruz","EN",0,0,"no url","2012-06-07 00:58:02"
"210556107658231809","U2 assistant's theft trial to start - Irish Independent: Irish IndependentU2 assistant's theft trial to startIri... http://t.co/mgyvjEnb","bosca","EN",0,0,"no url","2012-06-07 02:17:42"
"210558284502016001","I'm obsessed with this song. #U2 “@patloftus37: love is blindness, i don't want to see. won't you wrap the night around me?”","smartin515","EN",1,1,"no url","2012-06-07 02:26:21"
"210563086975893506","Estou ouvindo U2 mano ! Amooo muito","thaismiguel_","ES",0,0,"no url","2012-06-07 02:45:26"
"210572078611578880","""When the night takes a deep breath and the daylight has no air"" #U2 - In A Little While","U2_WalkOn","EN",0,5,"no url","2012-06-07 03:21:10"
"210587837555421184","HD U2 Goes Crazy at Home (Artificial Horizon audio) http://t.co/DE3BBLMT @Michelle_DeAnda @MichyLoz @mikadu2 @momelisa","vetriu2","ES",0,1,"no url","2012-06-07 04:23:47"
"210610344182284289","@ladystarlightny u n @ladygaga r my heros n everything iwannab like when igrowup u 2have changed my life it would b an honor u2 follow me","flowerz2734","EN",0,0,"no url","2012-06-07 05:53:13"
"210623568806031361","HD U2 Goes Crazy at Home (Artificial Horizon audio) http://t.co/DE3BBLMT @U2InTheZoo @U2jp @u2lavation @u2mexico","vetriu2","ES",0,0,"no url","2012-06-07 06:45:46"
"210649804206915584","U2 - I Will Follow - 25 Listeners http://t.co/sGf5Jg6z #U2 #nowplaying","u2radiocom","EN",0,0,"no url","2012-06-07 08:30:01"
"210659140698243072","wow, really ancient U2 track being played at coffee shop. like from a Pre Joshua Tree Album ancient.","Katharine_T","EN",0,0,"no url","2012-06-07 09:07:07"
"210680061907574786","Alguien que me explique el remix deprimente de Vertigo de U2 que está sonando en la radio. Se rayó en 'swing into the music'.","sofiberro","ES",0,0,"no url","2012-06-07 10:30:15"
"210685774549622784","The soul wants, the soul waits. And I could never take a chance of losing love to find romance."" U2","PankajSeth2all","EN",0,0,"no url","2012-06-07 10:52:57"
"210690811912925184","U2 is another word for ""Sausage Feast""","lawrencelaggui","EN",0,0,"no url","2012-06-07 11:12:58"
"210718913732947968","#U2　Where the Streets Have No Name http://t.co/DpMxNQjv","i_juke","EN",0,0,"no url","2012-06-07 13:04:38"
"210719643558625282","#NowPlaying Where The Streets Have No Name // #U2","Ivanbox","EN",0,0,"no url","2012-06-07 13:07:32"
"210740712646516736","Ni Muse, ni U2, ni Coldplay ni Pink Floyd, Amy Winehouse, eso si que era una puesta en escena.","ElHumanoide","ES",90,235,"no url","2012-06-07 14:31:15"
"210754963800989696","#nf @tash_qavh:-)...hom misses u2...wsup?sha wher u bn hidin?","russellgmandown","EN",0,0,"no url","2012-06-07 15:27:53"
"210759275524526081","U2 - Pride (In The Name Of Love) - 34 Listeners http://t.co/sGf5Jg6z #U2 #nowplaying","u2radiocom","EN",0,0,"no url","2012-06-07 15:45:01"
"210767106298494976","Today is a U2 day!","FTR_music","EN",0,0,"no url","2012-06-07 16:16:08"
"210783904477622272","En 5 minutos comienza en http://t.co/7HCt5H7g TV el concierto de U2 en BBC Rooftop de 2009!","U2Chile","ES",0,0,"no url","2012-06-07 17:22:53"
"210788396564619264","Kite - U2: http://t.co/ngtV02Ej via @youtube Something is about to give I can feel it coming I think I know what it means","mariaevagelinou","EN",0,0,"no url","2012-06-07 17:40:44"
"210806889288712192","A/c bumping on dis u2","I_JusDGAF","EN",0,0,"no url","2012-06-07 18:54:13"
"210811658203967488","""@KBeetje_: @CrAzYB0niiTa welcome xx""/ u2","CrAzYB0niiTa","ES",0,0,"no url","2012-06-07 19:13:10"
"210812764082540544","Tonight Avalon  I will be DJing For @STiksGAMING #REDRUSH Raising money for HIV medicine So far Bono from U2 has raised over 190 Million$","djcolleen50","EN",0,2,"no url","2012-06-07 19:17:34"
"210818838856601600","@SadieTime333 @707BellyDancer @thecrabbybull @gingersnap599 @leathepug lOve U2! uhm, is what workN?","MisfitPUGG","EN",0,0,"no url","2012-06-07 19:41:42"
"210821548376993792","#80sHeartSongs U2 - Two Hearts Beat As One http://t.co/gFKiI1rr","CancunCharlies","EN",0,0,"no url","2012-06-07 19:52:28"
"210822160732798976","ON needs ldrshp fr gvnmt; “We undrstnd what UR go’g thru, want U2 get ahead, R will’g take real act’n 2 help U.” #OPSEU #ONpoli #Bill77","OPSEU","EN",1,2,"no url","2012-06-07 19:54:54"
"210832667455918081","I added a video to a @YouTube playlist from @u2john316 http://t.co/S6qnICnb U2 With or without you","U2mjeanmarc","EN",0,0,"no url","2012-06-07 20:36:39"
"210834680721838080","I added a video to a @YouTube playlist from @u2john316 http://t.co/75Q5sDoD U2 Kite","U2mjeanmarc","EN",0,0,"no url","2012-06-07 20:44:39"
"210842079465701376","@MilliAmazin u2 and I will","jlynnp","EN",0,0,"no url","2012-06-07 21:14:03"
"210855759901241344","So my dream last night: I was on stage playing drums for U2 and I forgot the parts to every song. Everyone was booing even the rest of U2.x","garysnowpatrol","EN",55,80,"no url","2012-06-07 22:08:25"
"210858873471508481","@garysnowpatrol I just lost all respect for U2. I don't care how sucky a drummer you were in that dream, that's just mean. Not cool, Bono.","steffanie1988","EN",0,0,"no url","2012-06-07 22:20:47"
"210859989147992064","Joshua Tree gets knocked off the Tribute Album list today. But if we were to do a U2 album, which one would you... http://t.co/aU4T9bzs","easystarallstar","EN",0,1,"no url","2012-06-07 22:25:13"
"210891077346009088","@_SuperBAM lol love u2!!!!!","6ft5thoughts","EN",0,0,"no url","2012-06-08 00:28:45"
"210912241778823168","@Vi_rosita U2 mba ;)","ummi165","ES",0,0,"no url","2012-06-08 01:52:51"
"210951450136821760","U2, 1982, I was 12, this is why they are big : http://t.co/Tu6CxYp2","coolass","EN",0,0,"no url","2012-06-08 04:28:39"
"210953330090979328","HIM:when we get 2gether u gonna b on a leash.ME:uh wha!?I nvr been on a leash.HIM:Nvr been wit a nigga like me cus u2 beautiful 2 not b on 1","mamaANTI","EN",0,0,"no url","2012-06-08 04:36:07"
"211009889378648065","@shaheenkhan1985 #dontbeapratshpwusyarat !! Still howling at your hilarious tweets from yesterday. I no @dsimms1988 is also.  :) #ff U2","real_stephen","EN",0,0,"no url","2012-06-08 08:20:52"
"211013215491076096","Aide 'gained trust of U2 star' http://t.co/MK0FHpMn","Celeb_News_UK","EN",0,0,"no url","2012-06-08 08:34:05"
"211055036883673091","@uzie_anggana mwah2...mizz u2...takecare n goodluck tayyang....","wawineng","EN",0,0,"no url","2012-06-08 11:20:16"
"211056068665675778","@Elegant_303 7yatee ♥__♥U2","MsSimple70","EN",0,0,"no url","2012-06-08 11:24:22"
"211066856436547585","“@spacec0re: @Q8_BADer79 Happy Weekend Mate! :)” U2 gooner ;)","Q8_BADer79","EN",0,1,"no url","2012-06-08 12:07:14"
"211094455091077120","all i want is you. para mi, una de las canciones mas lindas de u2","andykusnetzoff","ES",16,41,"no url","2012-06-08 13:56:54"
"211097961399205889","Me muero de felicidad, sonando de fondo Beautiful Day de U2.","madridista831","ES",1,0,"no url","2012-06-08 14:10:50"
"211106446455214080","AMEN and U2 RT @pakotutu: @kennyogungbe @olusola_tayo Baba keke U are too much. It is well with u","kennyogungbe","EN",0,0,"no url","2012-06-08 14:44:33"
"211113786487226369","¿Oiga don @NetoZedillo  y usted si escucha a U2?","roberto_avelino","ES",0,0,"no url","2012-06-08 15:13:43"
"211116902867681280","Read our Blog which includes #U2 news and reviews at http://t.co/I8zPJFgW","U2_records","EN",0,0,"no url","2012-06-08 15:26:06"
"211119528501977088","#EscribeNombresDeBandasComoSeOye http://t.co/qyULFKwk  Iu chu (U2)","Lucaschacon1","EN",0,0,"no url","2012-06-08 15:36:32"
"211136006664105985","Si toda la gente que tiene una camiseta de Joy Division realmente escuchara a Joy Division serian mas grande que U2","ferreiralex","ES",5,28,"no url","2012-06-08 16:42:01"
"211140114154389507","My dog's favourite U2 songs? Pride (In the Name of Wuff), An Dog Dubh, Walk On, Staring at the Squirrel, and Crumbs From Your Table.","u2gigs","EN",3,7,"no url","2012-06-08 16:58:20"
"211153443623157760","@AgataObrunik @gabmeinardo @Gorana_Greguric @Lola2310 @luviviana28 @MACfansOficial @vannemad for U2 jaja :)","cenaby","EN",0,0,"no url","2012-06-08 17:51:18"
"211154471227629568","Poll: Florida bingo set will go for safest net-but whose?: BONITA SPRINGS, Florida (Reuters... http://t.co/QXb9cr0c #U2 #Tweet #News #FF","tweettools4U","EN",0,0,"no url","2012-06-08 17:55:23"
"211158233514119168","U2 = Yudos #Escribenombresdebandascomoseoye","Laupicero","ES",0,0,"no url","2012-06-08 18:10:20"
"211171344912629761","Tnk darl U2 RT @odenwingy: Goodluck dear""@gladys_kay: Tnx darl RT @gladys_kay: Baby my First paper is on Monday drop ur Wishes here \all","gladys_kay","EN",0,0,"no url","2012-06-08 19:02:26"
"211174171907067904","Miss u2 Ian..na il smack u sasa!:p RT @ivanlouissavala @evecrowlene i freaking miss you alot u just been quiet","evecrowlene","EN",0,0,"no url","2012-06-08 19:13:40"
"211180157153705984","I added a video to a @YouTube playlist http://t.co/iHE6JFQb U2 Dirty Day (Taxi Driver Version) - video by U2m","JoshLlanosPHX","EN",0,0,"no url","2012-06-08 19:37:27"
"211211522163224580","My money's on Call Me, Maybe or All I Do is Win for next on the playlist. RT @ryanlawrence21: At Camden Yards: U2 and Weezer back-to-back.","michaellore","EN",0,0,"no url","2012-06-08 21:42:05"
"211215779050426368","If the guitar player of U2 ever had fleas those things would be livin on the edge.","Brendanekstrom","EN",2,9,"no url","2012-06-08 21:59:00"
"211224104446070784","The Evolution of U2 360º Intros http://t.co/6KQKnsDP @kaisasoares @karybari @KDCaulfeild @Kelly_Drew  @larrymullen73 @larrymullengirl","vetriu2","EN",0,2,"no url","2012-06-08 22:32:05"
"211225539531374592","@Caleb_McLovin i miss u2!!! Ive been thinkin bout wat we all were doin this exact time last yr smh its crazy how time flies.","MzMuNchi3z","EN",0,0,"no url","2012-06-08 22:37:47"
"211254098564087808","Love is a temple, You ask me to enter But then you make me crawl And I can't be holding on To what you got, When all you got is hurt #U2","PaolaQuirogaH","EN",0,0,"no url","2012-06-09 00:31:16"
"211255595922231296","25 years ago #U2 recorded Still Haven't foung what I'm looking for. Jesus. :)","a_pisces_fish","EN",0,0,"no url","2012-06-09 00:37:13"
"211269818777731073","@DonnaMarieScaff thanks!  U2","doublejsound","EN",0,0,"no url","2012-06-09 01:33:44"
"211290677064114176","TY! U2 ♥ (•ˆ⌣ˆ•) ♥ @LoulouAnoki @Liekie @FeelingCloser @Gaby3101 @cslcarole @joshgroban @Cgroban @MAF11 @mell_wi @IamMiMorena","DJ4JG","ES",0,0,"no url","2012-06-09 02:56:37"
"211308096025395200","Alguna vez una banda llamada zoé le abrió a u2 pero de esa banda ya no queda nada (@RomanFock live on http://t.co/vufgrRR6)","strokeroknlovr","ES",0,0,"no url","2012-06-09 04:05:50"
"211313569566953472","Viendo Bonaroo en vivo. Radiohead tocando ahora. U2 es mi vida pero reconozco que Radiohead es la unica banda PERFECTA en el mundo","guilleU2","ES",0,0,"no url","2012-06-09 04:27:35"
"211438211715694593","With or Without You by U2 — http://t.co/3OlYXTDw","Andri_Nzoeb","EN",0,0,"no url","2012-06-09 12:42:52"
"211444545106350080","Next, #FebriIDOL - "" With or Without You"" by U2 #indonesianidol","IndoIdol_2012","EN",9,130,"no url","2012-06-09 13:08:02"
"211445188416110593","#FebriIDOL - "" With or Without You"" by U2 #indonesianidol http://t.co/sRBsy8ZX","IndoIdol_2012","EN",14,121,"no url","2012-06-09 13:10:36"
"211460542169235456","I added a video to a @YouTube playlist http://t.co/MJk2vUgR U2 Pop Mart Live From Mexico - Please","zsezse147","EN",0,0,"no url","2012-06-09 14:11:36"
"211467609575669762","Ahora veo a U2 demasiado joven. The edge no traía gorro!!!","EduardoElMelo","ES",0,0,"no url","2012-06-09 14:39:41"
"211475427791876098","WIN! We've a few tix for U2: RATTLE &amp; HUM for tonight at 1030. Want 'em? @ us with a U2 song title to enter and use the tag #U2competition","LightHouseD7","EN",0,0,"no url","2012-06-09 15:10:45"
"211492909650944002","@newbrandonline For Now, My Title Of Tantar Will Suffice.  TU4 Asking. I  Add U2 My New List - Humans Who Retweet  :-) https://t.co/3iYH1ZaB","TweetGeistGuy","EN",0,0,"no url","2012-06-09 16:20:13"
"211518822031699969","oms!/love u2","lharold2003","EN",0,0,"no url","2012-06-09 18:03:11"
"211542188516048896","@islandrecords The music they produce receives great acclaim from the likes of U2 and other legends, and you'll be happy to take praise then","BFlo4eva","EN",0,0,"no url","2012-06-09 19:36:02"
"211565953446719488","Pa llorar y sufrir muy a las 16:10 con la familia. ♫ Stay (Faraway, So Close!) by U2 — http://t.co/zKBUDsf9","oXataNa","ES",0,0,"no url","2012-06-09 21:10:28"
"211571129226231809","@followtweetsxXx #U2 sweety Have great day :))()","javelini11","EN",0,0,"no url","2012-06-09 21:31:02"
"211596857049223169","Powers, when asked how high he was flying on May 1, 1960, would often respond, ""Not high enough,"" according to his son. Gary Powers U2 Pilot","NigelSadler","EN",0,0,"no url","2012-06-09 23:13:16"
"211606084555780096","Thnx &amp; U2  :-)RT @JeanetteJenkins *High Five* to everyone that got in a Saturday Workout! You Rock!","Gsanabria0625","EN",0,0,"no url","2012-06-09 23:49:56"
"211613898527350784","Hey @VanCanucks please take note of the atmosphere at the @lakings and @nhldevils games. Please drop U2 as the music to enter too #horrible","trendy_loser","EN",0,0,"no url","2012-06-10 00:20:59"
"211619137225629698","U2 :) RT @iam_susan have a blessed Sunday Ka @attonk :)","attonk","EN",0,0,"no url","2012-06-10 00:41:48"
"211632898724466688","#top5bands Oasis, U2, coldplay, Guns n' Roses and Nickelback. #sowhat #ilikethem","LaurenRandell","EN",0,0,"no url","2012-06-10 01:36:29"
"211640876282281984","#top5bands U2, Pink floyd, Guns N roses, Red Hot Chilli Peppers, Led Zeppelin","TheKiteOfAndrea","EN",0,0,"no url","2012-06-10 02:08:11"
"211651303330426880","#top5bands Maroon5, 30 seconds to mars, muse, coldplay  &amp; U2 :3","MemoVco","EN",0,0,"no url","2012-06-10 02:49:37"
"211667031987208192","At #California #Surf #Museum gala - auctions like this #autograph #u2 #fender #guitar - awesome! http://t.co/fVsg38Qo","BambooSK8","EN",0,0,"https://pbs.twimg.com/media/Au_-C0yCQAIFXH0.jpg","2012-06-10 03:52:08"
"211667371692277761","U2 &amp; Green Day. *-* RT @SnickersAronne: The saints are coming (8)","Nndo_aguilar","EN",0,0,"no url","2012-06-10 03:53:28"
"211672090292654080","CelticsLockerRoomPlaylist:U2- stuck in the moment","Bball_lyf","EN",0,0,"no url","2012-06-10 04:12:13"
"211672367112527873","#top5bands 1.- U2 2.- Iron Maiden 3.- Nightwish 4.- EPICA 5.- Metallica","aaguilarguzman","EN",1,1,"no url","2012-06-10 04:13:19"
"211683515601911809","with or without you :O #U2","kamiblair","EN",0,0,"no url","2012-06-10 04:57:37"
"211708861768409088","@ItsChelseaChaos thanx i like u2! Im old, been through tons of shitty mcshit. But it makes u stronger in the end..#stayup =] u make it thru","bonzbeasty","EN",0,0,"no url","2012-06-10 06:38:20"
"211766931915685889","#top5bands Radiohead, Coldplay, U2, The Beatles and Queen &lt;3","KHAN2705","EN",1,0,"no url","2012-06-10 10:29:05"
"211770769708027904","mmmk Little bit of U2 and then off to bed! good night! :) or morning..","Jarsh019","EN",0,0,"no url","2012-06-10 10:44:20"
"211805293007478784","Now playing U2 - Stuck In A Moment on http://t.co/fk4HVeX4","TheWillowOnline","EN",0,0,"no url","2012-06-10 13:01:31"
"211818672837234688","U2 - Pride (In The Name of Love) MLK Day: http://t.co/QsRj9Qjw via @youtube","SKYEIZMARTHUNG","EN",0,0,"no url","2012-06-10 13:54:41"
"211820157612474369","@Ordinary_dreams Great to meet u2!","getaclewis","EN",0,0,"no url","2012-06-10 14:00:35"
"211828441371246593","I will follow!!!!  U2 at church.....awesome!","Theatredivaness","EN",0,0,"no url","2012-06-10 14:33:30"
"211828856619929601","Playeras De U2, Pear Jam y Pink Floyd. Llévate la playera con exclusivo diseño de tu banda favorita por solo $1...▶ http://t.co/4lgw6UE5","EuFoNiCo_RaDiO","ES",0,0,"no url","2012-06-10 14:35:09"
"211840223167000576","U2 ~ One (definitely one of my favourite songs)","Simone1915","EN",0,0,"no url","2012-06-10 15:20:19"
"211845306655055872","Dedica una canción de u2.","u2_mx","ES",0,0,"no url","2012-06-10 15:40:31"
"211851589726638080","#FMDelLago, expertos en clasicos. Ya suenan @MichaelJackson, @U2 y Prince. #Bariloche 92.1 o http://t.co/kOx6MvIu","dellagofm","ES",0,0,"no url","2012-06-10 16:05:29"
"211854634812325888","#top5bands The Killers, Oasis, Coldplay, Red Hot Chilli Peppers, U2","NicoleSimon13","EN",0,0,"no url","2012-06-10 16:17:35"
"211864587891507200","fack RT @bostonrex Pasteleros de los débiles esta tarde todos con Irlanda #PasteleroDeLosDebiles vamos carajo por U2","Pelirock","ES",0,0,"no url","2012-06-10 16:57:08"
"211865217037123584","se pronuncio el pulpo Rex “@bostonrex: Pasteleros de los débiles esta tarde todos con Irlanda #PasteleroDeLosDebiles vamos carajo por U2”","C_Esp","ES",0,0,"no url","2012-06-10 16:59:38"
"211888092745957376","@Nduey_Escobar starring sami..Iv missed u2","maNombika","EN",0,0,"no url","2012-06-10 18:30:32"
"211901337439440896","Polish TV: all U2 members are watching the match. they're on the stadium incognito.","rafalhirsch","EN",0,4,"no url","2012-06-10 19:23:10"
"211902680543670273","Assange&amp;Murdoch provided information via sources available 2 them that governments did not want u2 know &amp; result  brought them under attack","junei96","EN",0,0,"no url","2012-06-10 19:28:30"
"211910058328604672","Loff u2 RT @NatalieObi: That's why I love you :*""@AyoJombo: Nt an option ;) RT @NatalieObi: AyoJombo don't forget me tomorrow mami :*""","AyoJombo","EN",0,0,"no url","2012-06-10 19:57:49"
"211924331532533760","Adoro llorar con U2, junto a ellos pasé los buenos momentos de mi infancia","SrtaNevermind","ES",0,0,"no url","2012-06-10 20:54:32"
"211927335040057347","Many Ireland fans still rooted to their seats. Tannoy at the stadium is now playing U2's Beautiful Day. Ironia, as they say in Poland.","ConorMcNamaraIE","EN",0,8,"no url","2012-06-10 21:06:28"
"211932254602133507",":-) RT @hum0rdenoche: Puse música d U2 a mis plantas x recomendación del jardinero. “Ponles a BONO y verás como crecen”  No han crecido NADA","Soraya_01","ES",0,1,"no url","2012-06-10 21:26:01"
"211934196548120577","#NuSpeelt : U2 - I Will Follow Op http://t.co/vSaDskns","247radionl","EN",0,0,"no url","2012-06-10 21:33:44"
"211968078123253761","@PlatiinumHD listen to some of the songs on 'vertigo' one of u2's best albums!","CallumMcGuckin","EN",0,0,"no url","2012-06-10 23:48:22"
"212008041455947778","No mms! Ya escuchaste el nuevo video de u2 ""Querida amiga""??","Roman_Cifuentes","ES",0,0,"no url","2012-06-11 02:27:10"
"212028333511286784","@yungheartless86 love u2 sis","SNOOPKID8O","EN",0,0,"no url","2012-06-11 03:47:48"
"212028757152772098","@JuanjomPalala U2 lover!","Pancontoki","EN",0,0,"no url","2012-06-11 03:49:29"
"212030472597934080","Best of 1980-1990 (Audio CD): U2 THE BEST OF 1980/1990 http://t.co/o0cYWGQ3","wigotibaz","EN",0,0,"no url","2012-06-11 03:56:18"
"212040455058231296","2 piece lot of 1991, U2, ZOO TV Tour shirts! #Bono #Edge #ColdPlay #Muse #Rock http://t.co/bK8PIcgO","VintageDepot","EN",0,0,"no url","2012-06-11 04:35:58"
"212078770029461504","@FootyFanMtl @angellopareja Peruana, lo unico bueno que me dejo fue invitarme al concierto de U2 alla en el hipodromo","Testigod1Pasion","ES",0,0,"no url","2012-06-11 07:08:13"
"212083362792341504","Yeay ! I've a friend who hv same obsession 2kill u~RT @pagSpag: Ok so. Lemme kill u2-_- RT @sanockstar: You'll never kill a master of kill","giedamyrilla","EN",0,0,"no url","2012-06-11 07:26:28"
"212091453583790080","Hey buuuddy! @SHOENICE22 I luv precious ...so cute :}! Do you always reference ladies as B*itches? ;( {Mofo}would want u2 respect :) .LOL FF","BurningCandles","EN",0,0,"no url","2012-06-11 07:58:37"
"212123734490886144","Love U2! ""@BinibiningPepe !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! i love you. :)""","kc_concepcion","EN",3,9,"no url","2012-06-11 10:06:54"
"212158382096916480","@Chin_Chin83 @ClassyGit now now ladies lol!!!! U2 love a gd row on this thing don't ya!!!! #bitchin!!!!! Lol","MMBH1","EN",0,0,"no url","2012-06-11 12:24:34"
"212162111470698496","Le puse música de U2 a mis plantas por recomendación del jardinero. “Ponles a BONO y verás como crecen” No han crecido NI MADRES jajaja","ChisteMamila","ES",0,13,"no url","2012-06-11 12:39:23"
"212181207486709761","@MexeeRs jajajjajajaj no! XD jajajaja yo desperte con: one loveee... One loveeee -U2","contacto_M","ES",0,0,"no url","2012-06-11 13:55:16"
"212247724953845760","I want to see U2 live so much","AdamLindores","EN",0,0,"no url","2012-06-11 18:19:35"
"212251369833381888","@jaysvoboda dude...what is THAT?! #U2","jreineron7","EN",0,0,"no url","2012-06-11 18:34:04"
"212258391102472193","@91ROCK toca U2 New Years Day","BrunaoTricolor","EN",0,0,"no url","2012-06-11 19:01:58"
"212269686329577472","buenos recuerdos.....U2 - One - Anton Corbjin Version: http://t.co/w84QJYzR via @youtube","AdRiLaCu","ES",0,0,"no url","2012-06-11 19:46:51"
"212281308741779457","My Top 3 #lastfm Artists: U2 (29), Snow Patrol (14) &amp; Editors (12) #tweeklyfm http://t.co/ObIU5AfI","madism40","EN",0,0,"no url","2012-06-11 20:33:02"
"212287089247657986","@bclevinger That's Julie Taymore and U2's next musical project. Alien: In Space Everyone Can Hear You Rock","tankgrrl","EN",0,1,"no url","2012-06-11 20:56:00"
"212291937829523456","""I wanna run, I want to hide..."" 'Where The Streets Have No Name'. #U22, 22 tracks selected by #U2 fans. Out now. http://t.co/gR45RZKC","u2com","EN",16,53,"no url","2012-06-11 21:15:16"
"212293170258649088","in a parked car in a crowded street you see your love made complete thread is ripping the knot is slipping love is blindness (u2) ⚤","neospektrum","EN",0,0,"no url","2012-06-11 21:20:10"
"212305119822352388","Qué pena decir abiertamente que te gusta U2.","rmmrmrrm","ES",0,0,"no url","2012-06-11 22:07:39"
"212322039644692482","U2! RT @HoppaVille: Lale Kahle RT Sneriii: Haha thanx! Doubt that will help though RT @HoppaVille: *Holds Ur ... http://t.co/2pzuwQIZ","Sneriii","EN",0,0,"no url","2012-06-11 23:14:53"
"212333381034311681","#50CancionesPerfectas The Sweetest Thing - U2","gaby_zams","EN",0,0,"no url","2012-06-11 23:59:57"
"212341123744661506","@Danieliita jajajajajajajajajaja algo, creo yo, pero love u2 ♥","luissianapinto","ES",0,0,"no url","2012-06-12 00:30:43"
